종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"007340","DN오토모티브","KOSPI",,"73000","2500","3.55","73300","74200","71800","73372","5375566300","729562365000","9994005"
"004840","DRB동일","KOSPI",,"4530","-5","-0.11","4505","4590","4490","7198","32529195","90282900000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4525","5","0.11","4520","4570","4450","210947","952631725","125846598575","27811403"
"155660","DSR","KOSPI",,"6000","240","4.17","5760","6010","5720","49167","288791280","96000000000","16000000"
"069730","DSR제강","KOSPI",,"5870","160","2.80","5710","5890","5710","144953","843749880","84528000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"49050","250","0.51","48700","49100","48450","11402","557050450","336483000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1573","29","1.88","1577","1604","1544","546909","864633177","132251439463","84075931"
"037370","EG","KOSDAQ","중견기업부","9000","40","0.45","9050","9090","8830","48374","433116720","77624748000","8624972"
"278990","EMB","KONEX","일반기업부","3795","300","8.58","3595","3795","3580","485","1749490","13769102490","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3985","-15","-0.38","4035","4075","3950","207263","825517410","849159665000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4385","-5","-0.11","4390","4450","4345","15381","67709870","59478517110","13564086"
"383220","F&F","KOSPI",,"143500","4600","3.31","139700","145400","139700","171451","24456428500","5497065262500","38307075"
"007700","F&F홀딩스","KOSPI",,"25850","50","0.19","25750","26500","25450","79622","2057986350","1011106386950","39114367"
"214270","FSN","KOSDAQ","중견기업부","4950","-80","-1.59","5090","5170","4950","1215200","6104123395","164589791850","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3765","25","0.67","3775","3800","3725","38386","144359610","54762120780","14545052"
"114090","GKL","KOSPI",,"20650","50","0.24","20700","21100","20350","493805","10212726800","1277319585500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2710","30","1.12","2720","2720","2670","25464","68862870","182586250000","67375000"
"078930","GS","KOSPI",,"41350","700","1.72","40650","41550","40650","160687","6636692350","3842050880300","92915378"
"083450","GST","KOSDAQ","우량기업부","23150","0","0.00","23300","23350","22450","98770","2264310250","215705796750","9317745"
"006360","GS건설","KOSPI",,"22850","600","2.70","22250","23150","22200","712086","16282671100","1955537046500","85581490"
"001250","GS글로벌","KOSPI",,"2450","-20","-0.81","2470","2500","2450","499603","1234542400","202207721800","82533764"
"007070","GS리테일","KOSPI",,"28750","-100","-0.35","29050","29100","28450","313338","8995735400","3010640257500","104717922"
"078935","GS우","KOSPI",,"35000","100","0.29","34950","35100","34850","4468","156253950","62468910000","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","13400","100","0.75","13300","13770","13140","51853","695854300","224049246200","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1990","6","0.30","1994","2005","1980","143102","284562451","157190947740","78990426"
"012630","HDC","KOSPI",,"6140","30","0.49","6120","6290","6010","117558","715308230","366814166940","59741721"
"039570","HDC랩스","KOSPI",,"7940","-30","-0.38","7960","8060","7940","4529","36114050","206103351940","25957601"
"089470","HDC현대EP","KOSPI",,"4125","0","0.00","4100","4165","4100","14131","58289845","131587500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10440","80","0.77","10380","10600","10360","190674","1999501050","688072525200","65907330"
"267250","HD현대","KOSPI",,"59500","100","0.17","59000","60100","58800","176399","10493066400","4700088557500","78993085"
"097230","HJ중공업","KOSPI",,"3925","35","0.90","3910","3945","3875","30853","120481765","326851552925","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","36000","-450","-1.23","36350","36650","36000","178204","6451087250","1040561964000","28904499"
"014790","HL D&I","KOSPI",,"2710","-5","-0.18","2765","2765","2700","54687","148258125","102596808710","37858601"
"028300","HLB","KOSDAQ","중견기업부","31750","-550","-1.70","32100","32500","31350","947346","30165801450","3697791975750","116465889"
"003580","HLB글로벌","KOSPI",,"5760","-10","-0.17","5830","5830","5650","170426","980901630","244034161920","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2840","5","0.18","2930","2955","2755","4011","11303350","36538051240","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10870","-190","-1.72","11040","11110","10800","525566","5728771060","1051328127530","96718319"
"047920","HLB제약","KOSDAQ","기술성장기업부","12560","0","0.00","12620","12990","12510","245299","3121013810","350061644000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","11840","100","0.85","11740","12020","11720","395492","4689126030","413302692480","34907322"
"204320","HL만도","KOSPI",,"49100","1650","3.48","47850","49800","47650","545527","26614788350","2305594592000","46957120"
"060980","HL홀딩스","KOSPI",,"33500","-950","-2.76","34600","34650","33450","62926","2130517950","350814345000","10472070"
"011200","HMM","KOSPI",,"22450","-100","-0.44","22550","22950","22300","1494238","33773382050","10978936685200","489039496"
"403870","HPSP","KOSDAQ","중견기업부","62700","2100","3.47","61800","66600","61600","665405","42438399600","1272167325000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5190","-40","-0.76","5230","5270","5160","79957","414951970","84881412000","16354800"
"082740","HSD엔진","KOSPI",,"7750","-60","-0.77","7810","7900","7670","412523","3217497920","554465953500","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","3690","310","9.17","3500","3705","3365","145974","518868730","15608700000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2215","0","0.00","2190","2215","2190","36045","79354045","11252200000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2190","-5","-0.23","2195","2200","2170","18041","39518500","9438900000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2200","0","0.00","2185","2205","2185","444","970175","9262000000","4210000"
"003560","IHQ","KOSPI",,"300","-12","-3.85","312","313","295","3460217","1048688502","70228694400","234095648"
"095340","ISC","KOSDAQ","우량기업부","34750","0","0.00","34750","35150","34150","207600","7205074150","604631617250","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"9320","70","0.76","9320","9390","9180","1066220","9900063600","1835880572080","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4635","105","2.32","4535","4675","4520","75303","347304025","232181166240","50093024"
"234080","JW생명과학","KOSPI",,"12230","30","0.25","12200","12290","12170","6874","83913970","193656595420","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3220","10","0.31","3245","3270","3220","101376","328671925","155935509940","48427177"
"001060","JW중외제약","KOSPI",,"20850","50","0.24","20800","21450","20700","95127","2000465850","462412988850","22178081"
"001067","JW중외제약2우B","KOSPI",,"60200","-200","-0.33","59700","60200","58700","148","8826700","12040000000","200000"
"001065","JW중외제약우","KOSPI",,"32450","0","0.00","32350","32450","31800","274","8845750","10567504750","325655"
"096760","JW홀딩스","KOSPI",,"3160","40","1.28","3105","3165","3100","28819","90194975","222605270960","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","77500","-1200","-1.52","78700","79100","77000","321114","24985211100","2751055630000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6890","90","1.32","6810","7100","6800","93367","649177710","56703494250","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1430","-3","-0.21","1433","1438","1413","86275","122837069","47119712640","32950848"
"105560","KB금융","KOSPI",,"50600","-700","-1.36","51900","52000","50200","1628359","83076889800","20690191640800","408897068"
"432320","KB스타리츠","KOSPI",,"4535","-35","-0.77","4570","4570","4500","35882","162313010","459913782475","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4370","60","1.39","4310","4395","4305","48061","208314200","50255000000","11500000"
"002380","KCC","KOSPI",,"256000","10500","4.28","249000","261500","246500","59952","15414927000","2274936576000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6540","70","1.08","6460","6540","6400","25770","167124780","139956000000","21400000"
"344820","KCC글라스","KOSPI",,"41100","400","0.98","41000","41900","40750","32930","1353931800","656388043200","15970512"
"036670","KCI","KOSDAQ","우량기업부","9300","130","1.42","9170","9370","9150","29672","273783340","104811000000","11270000"
"009070","KCTC","KOSPI",,"4515","-30","-0.66","4635","4645","4500","83753","379932725","135450000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3160","-20","-0.63","3220","3225","3120","49981","157895230","70894536800","22434980"
"112190","KC산업","KONEX","일반기업부","2490","0","0.00","2590","2590","2400","19","46510","17741879970","7125253"
"119650","KC코트렐","KOSPI",,"1798","-33","-1.80","1867","1867","1773","286436","517941139","62211619888","34600456"
"044180","KD","KOSDAQ","중견기업부","761","-6","-0.78","767","775","744","563834","424904883","18909815801","24848641"
"092220","KEC","KOSPI",,"2655","45","1.72","2850","2900","2650","23246565","64375849365","384346139355","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","14710","430","3.01","14440","14960","14380","904452","13313263980","529560000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6660","-90","-1.33","6790","6850","6640","203962","1372170960","258578282880","38825568"
"016380","KG스틸","KOSPI",,"9040","370","4.27","8690","9140","8690","2776067","24968569220","904080428880","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12790","-310","-2.37","13110","13110","12790","137077","1770161490","356897710860","27904434"
"001390","KG케미칼","KOSPI",,"24400","150","0.62","24250","24850","24250","99633","2445860150","338332742400","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","375","-10","-2.60","383","390","372","1860695","705024133","46357699125","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","234","-7","-2.90","241","242","234","1234300","293451495","37430598348","159959822"
"033180","KH 필룩스","KOSPI",,"523","-14","-2.61","537","538","516","2725517","1431781886","99742720134","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14110","-460","-3.16","14570","14570","14100","244544","3480417070","334088706620","23677442"
"001940","KISCO홀딩스","KOSPI",,"20950","-650","-3.01","21600","21850","20750","26505","563912350","338895161000","16176380"
"058400","KNN","KOSDAQ","우량기업부","945","-2","-0.21","947","957","944","99552","94574367","125146085400","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4395","-10","-0.23","4450","4450","4315","106446","464587270","65925000000","15000000"
"025000","KPX케미칼","KOSPI",,"49000","-100","-0.20","49000","49000","48600","1326","64687100","237160000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54800","400","0.74","54300","55000","54300","1765","96502200","231510600800","4224646"
"000040","KR모터스","KOSPI",,"506","-6","-1.17","516","516","503","114884","58355455","48646063290","96138465"
"044450","KSS해운","KOSPI",,"9150","320","3.62","8920","9180","8840","31792","285550500","211235802000","23085880"
"030200","KT","KOSPI",,"30450","0","0.00","30900","30950","30300","1152602","35262406000","7950854553600","261111808"
"033780","KT&G","KOSPI",,"87600","-1100","-1.24","88500","89600","87500","322561","28426627800","12026822737200","137292497"
"058850","KTcs","KOSPI",,"5460","0","0.00","5620","5850","5260","12969800","71910817180","233060100000","42685000"
"058860","KTis","KOSPI",,"4735","125","2.71","5030","5230","4700","11464101","56860901830","164787470000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6080","90","1.50","5990","6090","5980","93079","562388050","157704450560","25938232"
"122450","KX","KOSDAQ","중견기업부","5810","10","0.17","5770","5880","5720","36849","213115750","263401950840","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1374","1","0.07","1373","1386","1363","145252","200118257","75717728358","55107517"
"093050","LF","KOSPI",,"17410","60","0.35","17300","17520","17200","50709","879292020","509068400000","29240000"
"003550","LG","KOSPI",,"83200","900","1.09","80700","83400","80500","308145","25333996400","13087442617600","157300993"
"034220","LG디스플레이","KOSPI",,"15050","-240","-1.57","15230","15630","15020","1493368","22719654870","5385126285000","357815700"
"051900","LG생활건강","KOSPI",,"678000","10000","1.50","669000","688000","669000","83893","57167486000","10589137566000","15618197"
"051905","LG생활건강우","KOSPI",,"288500","2500","0.87","286000","292500","286000","4717","1364577000","605762584500","2099697"
"373220","LG에너지솔루션","KOSPI",,"535000","12000","2.29","520000","542000","516000","506812","269520155121","125190000000000","234000000"
"003555","LG우","KOSPI",,"60700","400","0.66","60700","60800","60300","2022","122259700","183412334000","3021620"
"032640","LG유플러스","KOSPI",,"11060","-10","-0.09","11110","11110","10980","1290303","14270056750","4828921652660","436611361"
"011070","LG이노텍","KOSPI",,"271500","-5500","-1.99","277000","278000","271000","275812","75424602300","6425619550500","23667107"
"066570","LG전자","KOSPI",,"111400","200","0.18","110600","112400","110600","484235","54038051900","18230366479600","163647814"
"066575","LG전자우","KOSPI",,"47450","-50","-0.11","47250","47600","46750","38393","1813855200","815475320400","17185992"
"037560","LG헬로비전","KOSPI",,"4510","40","0.89","4470","4550","4445","302087","1364106015","349285361150","77446865"
"051910","LG화학","KOSPI",,"678000","-2000","-0.29","672000","684000","671000","174629","118478604000","47861608554000","70592343"
"051915","LG화학우","KOSPI",,"298000","4000","1.36","294000","301500","294000","18484","5516659978","2291262400000","7688800"
"079550","LIG넥스원","KOSPI",,"74800","100","0.13","75300","76700","74700","164571","12394692300","1645600000000","22000000"
"006260","LS","KOSPI",,"70400","3000","4.45","67600","71400","67600","220575","15534619400","2266880000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"51900","1700","3.39","50400","52700","50100","300473","15597662500","1557000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2475","0","0.00","2475","2490","2440","15296","37623950","195037464600","78803016"
"229640","LS전선아시아","KOSPI",,"7030","0","0.00","6960","7090","6960","41495","292412360","215292899370","30624879"
"108320","LX세미콘","KOSPI",,"92100","-400","-0.43","94000","95500","92000","126651","11805843400","1497942030000","16264300"
"001120","LX인터내셔널","KOSPI",,"32500","1150","3.67","31400","33250","31400","266488","8690436150","1259700000000","38760000"
"108670","LX하우시스","KOSPI",,"36200","450","1.26","35750","36800","35750","20557","747976800","324629654000","8967670"
"108675","LX하우시스우","KOSPI",,"17630","-20","-0.11","17650","17940","17600","524","9293920","18199977900","1032330"
"383800","LX홀딩스","KOSPI",,"8570","40","0.47","8490","8570","8490","89507","765486000","653725513300","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11100","-130","-1.16","11230","11230","10960","1212","13515810","16264663500","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","3015","-190","-5.93","3150","3175","2995","23294596","71226186240","250024591440","82926896"
"023150","MH에탄올","KOSPI",,"7560","-50","-0.66","7610","7610","7440","38897","292172040","55781656560","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"206000","-2500","-1.20","207500","209500","205000","817689","169311974500","33794111510000","164049085"
"160550","NEW","KOSDAQ","중견기업부","7800","-10","-0.13","7840","7930","7750","141806","1109034650","217667626800","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5090","-40","-0.78","5130","5150","5020","87828","445762430","84118902630","16526307"
"181710","NHN","KOSPI",,"29600","600","2.07","29300","29750","28850","107846","3171048050","1066109060800","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","7250","-220","-2.95","7500","7520","7180","112422","819716880","107499737500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13230","-400","-2.93","13640","13640","13220","285184","3808570450","531324883530","40160611"
"400760","NH올원리츠","KOSPI",,"3635","-5","-0.14","3640","3640","3590","43302","156577615","153397000000","42200000"
"005940","NH투자증권","KOSPI",,"9360","-140","-1.47","9440","9520","9310","419282","3932866010","3104393020560","331665921"
"005945","NH투자증권우","KOSPI",,"8810","-10","-0.11","8820","8870","8790","15785","139319240","166253228080","18870968"
"338100","NH프라임리츠","KOSPI",,"4405","15","0.34","4430","4430","4370","6820","30022695","82197300000","18660000"
"034310","NICE","KOSPI",,"13600","-100","-0.73","13700","13790","13480","11477","155704750","515199280000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12580","-400","-3.08","12950","13080","12580","195731","2495596530","763792435600","60714820"
"008260","NI스틸","KOSPI",,"6210","100","1.64","6280","6420","6170","597258","3756041340","177606726570","28600117"
"004250","NPC","KOSPI",,"7740","630","8.86","7160","8150","7080","9095426","70486453800","284212800000","36720000"
"004255","NPC우","KOSPI",,"3865","195","5.31","3700","4170","3700","1961866","7794556675","20407200000","5280000"
"010060","OCI","KOSPI",,"97200","6400","7.05","92000","98700","91600","555189","53299854500","2318158861200","23849371"
"178920","PI첨단소재","KOSPI",,"34450","-450","-1.29","35000","35400","34300","108034","3769123900","1011669792900","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7450","-10","-0.13","7460","7520","7330","56362","419209710","74500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"337000","19000","5.97","325500","344000","325000","1333108","447134003500","28500504510000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22300","-150","-0.67","23200","23400","22250","196698","4469514700","597337478200","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","14300","360","2.58","14550","14850","13860","101639","1460423800","117656067100","8227697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3995","10","0.25","4015","4020","3965","15407","61515375","46756365395","11703721"
"010950","S-Oil","KOSPI",,"83300","2600","3.22","80500","83400","80400","339479","28091832700","9378146573600","112582792"
"010955","S-Oil우","KOSPI",,"50700","400","0.80","50500","51100","50100","3102","157557800","203911698900","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","35650","900","2.59","35300","36250","33250","677931","23888699100","306266654500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1119","14","1.27","1106","1122","1100","343608","382128932","181352497425","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4315","-60","-1.37","4365","4365","4250","8110","34952810","103786710100","24052540"
"034120","SBS","KOSPI",,"42350","-1400","-3.20","43500","44050","42350","120634","5191274450","772996847700","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7260","70","0.97","7130","7340","7130","161350","1167970240","155825409300","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","704","-3","-0.42","701","721","696","806734","573450563","124702419072","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4390","40","0.92","4350","4420","4235","1902013","8270762705","155845000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1939","43","2.27","1923","1984","1922","1056894","2065633603","108917141529","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4170","-100","-2.34","4250","4275","4160","855779","3596949360","685799463510","164460303"
"255220","SG","KOSDAQ","중견기업부","1245","1","0.08","1264","1292","1243","242139","304782495","55722077805","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1670","10","0.60","1677","1677","1661","42847","71508962","56925617320","34087196"
"049470","SGA","KOSDAQ","중견기업부","878","-24","-2.66","905","912","855","212384","188308868","51681054622","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1039","-3","-0.29","1067","1068","1023","205143","213005820","56300525736","54187224"
"005090","SGC에너지","KOSPI",,"31200","-150","-0.48","31300","32100","30900","57574","1812398650","457922524800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","29550","0","0.00","29600","29650","29250","4102","120743350","76813599750","2599445"
"001380","SG글로벌","KOSPI",,"1430","-3","-0.21","1430","1441","1411","32402","46100210","64298724490","44964143"
"004060","SG세계물산","KOSPI",,"551","7","1.29","544","552","541","384262","210421438","111536152960","202424960"
"001770","SHD","KOSPI",,"35350","-150","-0.42","35800","36200","35350","10285","366523150","42945937300","1214878"
"002360","SH에너지화학","KOSPI",,"845","2","0.24","844","851","843","339766","287848352","93908001850","111133730"
"009160","SIMPAC","KOSPI",,"5450","60","1.11","5390","5550","5380","123661","677987170","356590862200","65429516"
"123700","SJM","KOSPI",,"4570","145","3.28","4505","4590","4380","47813","214509045","71314383860","15604898"
"025530","SJM홀딩스","KOSPI",,"3445","45","1.32","3415","3495","3370","46099","157526905","51447657560","14934008"
"034730","SK","KOSPI",,"182100","3500","1.96","177600","182300","177400","194639","35187951700","13502592810900","74149329"
"011790","SKC","KOSPI",,"103000","5000","5.10","98000","104400","96500","611718","61703934000","3900434694000","37868298"
"018670","SK가스","KOSPI",,"127000","900","0.71","125400","127900","125100","6581","835102400","1172240988000","9230244"
"001740","SK네트웍스","KOSPI",,"4120","5","0.12","4105","4190","4100","634259","2619398935","1022533105640","248187647"
"001745","SK네트웍스우","KOSPI",,"49100","-800","-1.60","49500","49500","49050","741","36429650","5580116800","113648"
"006120","SK디스커버리","KOSPI",,"32000","-100","-0.31","32250","32300","31900","24684","791325350","609211360000","19037855"
"006125","SK디스커버리우","KOSPI",,"29250","150","0.52","29400","29450","28300","2798","81038900","39734808750","1358455"
"210980","SK디앤디","KOSPI",,"20550","50","0.24","20450","20700","20450","10135","208843900","456007870200","22190164"
"068400","SK렌터카","KOSPI",,"6750","10","0.15","6740","6790","6700","23550","158449720","319179420000","47285840"
"395400","SK리츠","KOSPI",,"5140","-30","-0.58","5160","5160","5110","59640","305456600","1010287966060","196554079"
"302440","SK바이오사이언스","KOSPI",,"67900","-1800","-2.58","69200","69300","67800","318748","21728595100","5213636723400","76784046"
"326030","SK바이오팜","KOSPI",,"65200","-1500","-2.25","66700","66700","65000","110107","7209484300","5106023900000","78313250"
"402340","SK스퀘어","KOSPI",,"38900","550","1.43","38350","39800","38350","722300","28357309700","5503088511900","141467571"
"260870","SK시그넷","KONEX","일반기업부","40000","150","0.38","39850","40200","39550","8623","345109650","236812400000","5920310"
"361610","SK아이이테크놀로지","KOSPI",,"66000","600","0.92","65000","67700","63800","638006","41943400600","4705641072000","71297592"
