종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"024120","KB오토시스","KOSDAQ","우량기업부","4390","30","0.69","4345","4415","4310","82429","359718280","50485000000","11500000"
"002380","KCC","KOSPI",,"250000","0","0.00","251000","253000","245500","22779","5702438000","2221617750000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6220","-120","-1.89","6350","6350","6180","45246","281599550","133108000000","21400000"
"344820","KCC글라스","KOSPI",,"40450","-400","-0.98","40950","40950","40350","25292","1024314850","646007210400","15970512"
"036670","KCI","KOSDAQ","우량기업부","9350","20","0.21","9330","9450","9230","26718","250986550","105374500000","11270000"
"009070","KCTC","KOSPI",,"4540","15","0.33","4550","4555","4495","47673","215541100","136200000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3420","255","8.06","3190","3420","3180","321091","1065138035","76727631600","22434980"
"112190","KC산업","KONEX","일반기업부","2520","30","1.20","2490","2520","2220","3544","8390690","17955637560","7125253"
"119650","KC코트렐","KOSPI",,"2035","210","11.51","1912","2050","1877","2698537","5311655411","70411927960","34600456"
"044180","KD","KOSDAQ","중견기업부","737","-4","-0.54","740","741","730","144596","106388669","18313448417","24848641"
"092220","KEC","KOSPI",,"2800","50","1.82","2805","2895","2770","17896193","50757405370","405336794800","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","16920","1430","9.23","15390","17950","15380","6529029","111257753770","609120000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6830","140","2.09","6720","6980","6680","526908","3609626720","265178629440","38825568"
"016380","KG스틸","KOSPI",,"9330","340","3.78","9010","9760","8920","7128566","67292630930","933083009010","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","13320","450","3.50","12870","13370","12870","232848","3071918580","371687060880","27904434"
"001390","KG케미칼","KOSPI",,"33300","7650","29.82","25800","33300","25650","3990677","124368219800","461740996800","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","372","-5","-1.33","378","378","367","1345482","499599592","45986837532","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","224","-3","-1.32","226","231","218","2097244","465527841","35831000128","159959822"
"033180","KH 필룩스","KOSPI",,"500","5","1.01","499","511","489","2851340","1422938714","95356329000","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","15950","990","6.62","15020","16110","14850","940976","14753859680","377655199900","23677442"
"001940","KISCO홀딩스","KOSPI",,"21300","0","0.00","21600","21850","20850","23576","501005200","344556894000","16176380"
"058400","KNN","KOSDAQ","우량기업부","937","4","0.43","932","945","925","320846","298770888","124086647640","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4510","-15","-0.33","4525","4525","4415","58602","261404950","67650000000","15000000"
"025000","KPX케미칼","KOSPI",,"49200","500","1.03","48700","49200","48500","801","39026250","238128000000","4840000"
"092230","KPX홀딩스","KOSPI",,"55300","1300","2.41","54300","55300","53500","1325","72345600","233622923800","4224646"
"000040","KR모터스","KOSPI",,"503","-9","-1.76","515","517","500","308825","156136934","48357647895","96138465"
"044450","KSS해운","KOSPI",,"9000","0","0.00","8970","9010","8920","18578","166545090","207772920000","23085880"
"030200","KT","KOSPI",,"30800","300","0.98","30500","30900","30350","1266161","38854034600","8042243686400","261111808"
"033780","KT&G","KOSPI",,"87000","0","0.00","86900","87800","86700","312214","27218858460","11944447239000","137292497"
"058850","KTcs","KOSPI",,"4970","-270","-5.15","5250","5320","4920","3401008","17201585860","212144450000","42685000"
"058860","KTis","KOSPI",,"4280","-315","-6.86","4540","4545","4260","2055539","8989883505","148952560000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6040","-30","-0.49","6040","6060","5970","49397","297305100","156666921280","25938232"
"122450","KX","KOSDAQ","중견기업부","5530","-150","-2.64","5630","5670","5520","72629","403495600","250707880920","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1404","28","2.03","1376","1405","1363","241040","336370444","77370953868","55107517"
"093050","LF","KOSPI",,"17150","-330","-1.89","17370","17480","17100","21894","377263280","501466000000","29240000"
"003550","LG","KOSPI",,"82100","-1300","-1.56","83200","84100","81900","139962","11618087200","12914411525300","157300993"
"034220","LG디스플레이","KOSPI",,"15220","-200","-1.30","15550","15590","15220","924785","14172632830","5445954954000","357815700"
"051900","LG생활건강","KOSPI",,"672000","1000","0.15","675000","675000","662000","66590","44580103000","10495428384000","15618197"
"051905","LG생활건강우","KOSPI",,"283000","-2000","-0.70","285500","286000","282000","4887","1385673500","594214251000","2099697"
"373220","LG에너지솔루션","KOSPI",,"566000","19000","3.47","548000","570000","543000","834010","467637853000","132444000000000","234000000"
"003555","LG우","KOSPI",,"61900","200","0.32","61600","62200","61500","4769","294940800","187038278000","3021620"
"032640","LG유플러스","KOSPI",,"11170","100","0.90","11090","11240","11070","904954","10112656130","4876948902370","436611361"
"011070","LG이노텍","KOSPI",,"279000","-2500","-0.89","281500","281500","276000","173710","48508192500","6603122853000","23667107"
"066570","LG전자","KOSPI",,"114400","-100","-0.09","114400","115400","112200","748490","85099117200","18721309921600","163647814"
"066575","LG전자우","KOSPI",,"48200","-50","-0.10","48250","48250","47600","20217","968847200","828364814400","17185992"
"037560","LG헬로비전","KOSPI",,"4525","50","1.12","4460","4545","4450","218343","984197205","350447064125","77446865"
"051910","LG화학","KOSPI",,"740000","14000","1.93","733000","757000","730000","372754","277889135324","52238333820000","70592343"
"051915","LG화학우","KOSPI",,"317500","5000","1.60","313000","324500","311000","26947","8593931000","2441194000000","7688800"
"079550","LIG넥스원","KOSPI",,"74400","-1100","-1.46","75600","77400","74400","359196","27207640000","1636800000000","22000000"
"006260","LS","KOSPI",,"71200","1100","1.57","70200","72700","70100","137843","9879986300","2292640000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"51800","500","0.97","51500","52100","51300","117303","6080788600","1554000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2505","25","1.01","2480","2505","2455","29748","73673700","197401555080","78803016"
"229640","LS전선아시아","KOSPI",,"7120","10","0.14","7140","7150","7080","72226","513684570","218049138480","30624879"
"108320","LX세미콘","KOSPI",,"94600","100","0.11","94000","95400","92700","140503","13255649300","1538602780000","16264300"
"001120","LX인터내셔널","KOSPI",,"32000","-150","-0.47","32050","32450","31900","189853","6088623600","1240320000000","38760000"
"108670","LX하우시스","KOSPI",,"35700","-200","-0.56","35700","35850","35200","16233","576172750","320145819000","8967670"
"108675","LX하우시스우","KOSPI",,"17250","-300","-1.71","17550","17610","17200","1874","32342330","17807692500","1032330"
"383800","LX홀딩스","KOSPI",,"8550","-10","-0.12","8580","8590","8500","113880","972398260","652199899500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11050","-100","-0.90","10870","11150","10800","5113","55805580","16191399250","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2955","-120","-3.90","3095","3130","2910","14209396","42681487955","245048977680","82926896"
"023150","MH에탄올","KOSPI",,"7600","50","0.66","7550","7640","7500","19779","149321090","56076797600","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"211000","-3500","-1.63","214000","214500","210500","640146","135702546500","34614356935000","164049085"
"160550","NEW","KOSDAQ","중견기업부","7740","-130","-1.65","7900","7930","7720","178398","1384722280","215993260440","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5390","-20","-0.37","5370","5490","5360","252489","1367401240","89076794730","16526307"
"181710","NHN","KOSPI",,"28800","-400","-1.37","28850","29300","28300","82862","2384002450","1037295302400","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","7510","-40","-0.53","7550","7810","7420","246651","1894733270","111354900500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13930","270","1.98","13660","13990","13460","388431","5346093620","559437311230","40160611"
"400760","NH올원리츠","KOSPI",,"3620","5","0.14","3650","3650","3580","92970","333899355","152764000000","42200000"
"005940","NH투자증권","KOSPI",,"9200","-90","-0.97","9320","9340","9200","290245","2678820650","3051326473200","331665921"
"005945","NH투자증권우","KOSPI",,"8800","60","0.69","8800","8820","8750","22947","201710980","166064518400","18870968"
"338100","NH프라임리츠","KOSPI",,"4400","40","0.92","4365","4405","4300","10312","44690505","82104000000","18660000"
"034310","NICE","KOSPI",,"13540","-110","-0.81","13650","13740","13400","14664","197378150","512926342000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12380","-20","-0.16","12410","12510","12290","75341","933145900","751649471600","60714820"
"008260","NI스틸","KOSPI",,"6300","160","2.61","6140","6420","6050","348330","2194999150","180180737100","28600117"
"004250","NPC","KOSPI",,"7970","200","2.57","7800","8400","7560","3961425","31947994140","292658400000","36720000"
"004255","NPC우","KOSPI",,"3780","-25","-0.66","3825","3995","3760","309274","1197464440","19958400000","5280000"
"010060","OCI","KOSPI",,"100300","2800","2.87","97700","101100","97100","332550","32984458800","2392091911300","23849371"
"178920","PI첨단소재","KOSPI",,"35750","-250","-0.69","36250","36300","35250","117381","4215496950","1049846011500","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7160","-200","-2.72","7360","7380","7100","103983","746477670","71600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"335000","5500","1.67","330500","344500","330000","1022487","347047479500","28331362050000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22600","-200","-0.88","22850","22950","22350","147349","3343162950","605373408400","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","14420","-330","-2.24","14630","14750","14340","27202","393338330","118643390740","8227697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3995","0","0.00","3995","4010","3960","10768","42970020","46756365395","11703721"
"010950","S-Oil","KOSPI",,"84000","800","0.96","83600","84900","83200","297603","25068472900","9456954528000","112582792"
"010955","S-Oil우","KOSPI",,"51200","700","1.39","50900","51300","50400","8717","442533400","205922662400","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","36400","-1850","-4.84","37850","38200","35700","770707","28306314750","312709852000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1108","-12","-1.07","1099","1119","1091","377451","416789574","179569765100","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4620","0","0.00","4580","4705","4545","17155","79604600","111122734800","24052540"
"034120","SBS","KOSPI",,"44150","700","1.61","43500","45550","42850","155426","6892755300","805851495300","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7550","90","1.21","7420","7600","7340","188050","1405863300","162049840250","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","714","12","1.71","703","725","695","474607","337360523","126473760252","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4200","40","0.96","4180","4305","4070","1098393","4644925690","149100000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2095","139","7.11","1952","2125","1935","2196295","4492367202","117679944045","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4195","-70","-1.64","4250","4250","4180","492615","2067283320","689910971085","164460303"
"255220","SG","KOSDAQ","중견기업부","1252","12","0.97","1240","1252","1220","79189","97666571","56035374628","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1668","-3","-0.18","1671","1674","1659","44191","73490365","56857442928","34087196"
"049470","SGA","KOSDAQ","중견기업부","900","-3","-0.33","912","912","896","100787","90903646","52976024100","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1052","-5","-0.47","1064","1064","1032","207820","217001568","57004959648","54187224"
"005090","SGC에너지","KOSPI",,"31100","100","0.32","30850","31200","30700","29298","906252150","456454824400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","29000","-500","-1.69","28750","29550","28750","8369","242185250","75383905000","2599445"
"001380","SG글로벌","KOSPI",,"1390","-3","-0.22","1394","1400","1359","83578","114758569","62500158770","44964143"
"004060","SG세계물산","KOSPI",,"546","2","0.37","544","550","538","359309","194799270","110524028160","202424960"
"001770","SHD","KOSPI",,"36850","-250","-0.67","37150","37500","36300","7873","289201000","44768254300","1214878"
"002360","SH에너지화학","KOSPI",,"871","4","0.46","866","872","857","411837","356840391","96797478830","111133730"
"009160","SIMPAC","KOSPI",,"5870","300","5.39","5570","5910","5560","414116","2393009560","384071258920","65429516"
"123700","SJM","KOSPI",,"4600","70","1.55","4530","4600","4460","22625","102181420","71782530800","15604898"
"025530","SJM홀딩스","KOSPI",,"3450","-10","-0.29","3450","3490","3445","21114","73129280","51522327600","14934008"
"034730","SK","KOSPI",,"181000","-3400","-1.84","183800","184400","181000","182240","33123033800","13421028549000","74149329"
"011790","SKC","KOSPI",,"114900","4600","4.17","110300","116400","106100","896781","100724529500","4351067440200","37868298"
"018670","SK가스","KOSPI",,"124000","-2100","-1.67","126300","126700","123500","7664","957022600","1144550256000","9230244"
"001740","SK네트웍스","KOSPI",,"4390","70","1.62","4320","4415","4300","1415517","6182067440","1089543770330","248187647"
"001745","SK네트웍스우","KOSPI",,"50000","450","0.91","49000","50000","48600","591","29058200","5682400000","113648"
"006120","SK디스커버리","KOSPI",,"33000","750","2.33","32250","33050","32050","27488","895186850","628249215000","19037855"
"006125","SK디스커버리우","KOSPI",,"29200","0","0.00","29200","29200","28950","2171","63138800","39666886000","1358455"
"210980","SK디앤디","KOSPI",,"20600","-200","-0.96","20900","20900","20450","16716","344273400","457117378400","22190164"
"068400","SK렌터카","KOSPI",,"7170","130","1.85","7040","7210","6990","77482","549451340","339039472800","47285840"
"395400","SK리츠","KOSPI",,"5140","0","0.00","5150","5180","5110","80914","415550950","1010287966060","196554079"
"302440","SK바이오사이언스","KOSPI",,"72200","500","0.70","70600","73500","70600","254338","18390720700","5543808121200","76784046"
"326030","SK바이오팜","KOSPI",,"65700","300","0.46","65400","66600","64900","79524","5236735100","5145180525000","78313250"
"402340","SK스퀘어","KOSPI",,"41700","850","2.08","40850","41950","40100","650378","27057262700","5899197710700","141467571"
"260870","SK시그넷","KONEX","일반기업부","40100","250","0.63","39850","40100","39700","12453","497215900","237404431000","5920310"
