종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"405920","나라셀라","KOSDAQ","중견기업부","5680","-160","-2.74","5660","5840","5620","149272","854814130","73147471680","12878076"
"288490","나라소프트","KONEX","일반기업부","53","0","0.00","53","56","46","733938","34485879","2777980796","52414732"
"051490","나라엠앤디","KOSDAQ","우량기업부","5560","80","1.46","5480","5560","5400","39027","213800540","78952000000","14200000"
"137080","나래나노텍","KOSDAQ","중견기업부","6480","-170","-2.56","6690","6690","6470","38989","254155550","71665054560","11059422"
"190510","나무가","KOSDAQ","우량기업부","18470","-700","-3.65","18700","18860","17280","3907525","70327135950","300181532480","16252384"
"242040","나무기술","KOSDAQ","기술성장기업부","2230","-30","-1.33","2225","2290","2220","534068","1201600140","77171968720","34606264"
"089600","나스미디어","KOSDAQ","우량기업부","23650","300","1.28","23300","24350","23250","74425","1765865200","273587054950","11568163"
"293580","나우IB","KOSDAQ","중견기업부","1059","3","0.28","1048","1064","1047","302895","318982004","101420430000","95770000"
"257990","나우코스","KONEX","일반기업부","4640","-150","-3.13","4785","4785","4540","24","111325","27301258880","5883892"
"138610","나이벡","KOSDAQ","기술성장기업부","16720","-680","-3.91","17280","17450","16410","104258","1742476970","171058022960","10230743"
"130580","나이스디앤비","KOSDAQ","우량기업부","6040","110","1.85","5940","6040","5870","7930","46976710","93016000000","15400000"
"036800","나이스정보통신","KOSDAQ","우량기업부","21950","250","1.15","21350","22100","21300","21900","475823200","219500000000","10000000"
"267320","나인테크","KOSDAQ","벤처기업부","3040","-80","-2.56","3105","3115","3025","390343","1192612465","132738876160","43664104"
"001260","남광토건","KOSPI",,"7240","230","3.28","7190","7250","7010","14681","105051430","71187821280","9832572"
"008350","남선알미늄","KOSPI",,"2090","-15","-0.71","2100","2110","2060","930409","1939997865","269775298100","129079090"
"008355","남선알미우","KOSPI",,"26350","-1050","-3.83","27850","27850","26350","4321","115313950","8112901500","307890"
"004270","남성","KOSPI",,"2055","-30","-1.44","2065","2085","2040","117422","242010755","74415988800","36212160"
"003920","남양유업","KOSPI",,"588000","1000","0.17","588000","598000","580000","3092","1814744000","423360000000","720000"
"003925","남양유업우","KOSPI",,"390000","-20000","-4.88","409000","410000","387000","963","381893000","78000000000","200000"
"025860","남해화학","KOSPI",,"7370","40","0.55","7320","7380","7280","105182","772556760","366133072910","49678843"
"111710","남화산업","KOSDAQ","중견기업부","6030","30","0.50","5930","6040","5930","5730","34238920","124145640000","20588000"
"091590","남화토건","KOSDAQ","우량기업부","5950","110","1.88","5840","5980","5790","30386","179321670","69853000000","11740000"
"168330","내츄럴엔도텍","KOSDAQ","벤처기업부","2175","70","3.33","2080","2245","2080","94721","206892240","69066907500","31754900"
"094860","네오리진","KOSDAQ","벤처기업부","406","0","0.00","0","0","0","0","0","42410668650","104459775"
"253590","네오셈","KOSDAQ","우량기업부","10180","-330","-3.14","10530","10630","9870","3063023","31341801660","445152678980","43728161"
"212560","네오오토","KOSDAQ","우량기업부","9180","-180","-1.92","9330","9550","9110","108828","1010658250","72292160340","7874963"
"095660","네오위즈","KOSDAQ","우량기업부","25150","-350","-1.37","25350","25450","24650","191919","4795058450","554148032850","22033719"
"042420","네오위즈홀딩스","KOSDAQ","우량기업부","27100","600","2.26","26400","27350","26100","36913","990821600","240021068600","8856866"
"950220","네오이뮨텍","KOSDAQ","외국기업(소속부없음)","1595","-11","-0.68","1600","1620","1568","166892","265503612","157693606675","98867465"
"311390","네오크레마","KOSDAQ","벤처기업부","6290","140","2.28","6110","6310","6080","20080","123959940","50675982550","8056595"
"085910","네오티스","KOSDAQ","중견기업부","3540","5","0.14","3535","3610","3515","20258","71724870","49329255720","13934818"
"092730","네오팜","KOSDAQ","우량기업부","26250","-50","-0.19","26300","26750","25750","38431","1005180100","215443226250","8207361"
"290660","네오펙트","KOSDAQ","기술성장기업부","1201","-55","-4.38","1251","1252","1183","881526","1062688263","46417398558","38648958"
"306620","네온테크","KOSDAQ","벤처기업부","2565","-45","-1.72","2610","2620","2540","104420","267985615","106995401955","41713607"
"153460","네이블","KOSDAQ","벤처기업부","7170","-10","-0.14","7050","7190","6900","2999","21347120","46820200380","6530014"
"007390","네이처셀","KOSDAQ","중견기업부","8050","390","5.09","7970","8260","7700","1062167","8496300490","516465105800","64157156"
"033640","네패스","KOSDAQ","중견기업부","18340","-60","-0.33","17990","18490","17900","227513","4119245670","422905764680","23059202"
"330860","네패스아크","KOSDAQ","우량기업부","24350","-200","-0.81","24200","25300","24000","130850","3194551150","296681495750","12184045"
"005720","넥센","KOSPI",,"4445","190","4.47","4270","4460","4220","164271","720912575","238002977765","53543977"
"005725","넥센우","KOSPI",,"2900","40","1.40","2775","2920","2775","7068","20445435","10441740000","3600600"
"002350","넥센타이어","KOSPI",,"8000","-90","-1.11","8130","8170","7850","195289","1563898920","781343016000","97667877"
"002355","넥센타이어1우B","KOSPI",,"3080","20","0.65","3080","3080","3045","12536","38395550","20020000000","6500000"
"089140","넥스턴바이오","KOSDAQ","벤처기업부","4140","-45","-1.08","4185","4215","4110","54059","224078550","38930634900","9403535"
"137940","넥스트아이","KOSDAQ","중견기업부","551","8","1.47","530","577","530","820958","450405066","43154866592","78320992"
"396270","넥스트칩","KOSDAQ","기술성장기업부","11930","-320","-2.61","12100","12440","11560","449032","5329602350","215344135200","18050640"
"348210","넥스틴","KOSDAQ GLOBAL","우량기업부","68800","-3300","-4.58","72000","72100","67500","172631","11867408000","707149241600","10278332"
"092790","넥스틸","KOSPI",,"7110","60","0.85","7030","7130","6880","239835","1676446910","184874220000","26002000"
"225570","넥슨게임즈","KOSDAQ","우량기업부","14720","-240","-1.60","14620","15220","14620","197150","2909616570","968499014400","65794770"
"217270","넵튠","KOSDAQ","중견기업부","6610","-80","-1.20","6690","6730","6500","51854","339803900","307908011500","46582150"
"251270","넷마블","KOSPI",,"56500","-1800","-3.09","57000","58300","55900","149517","8464757400","4856372863000","85953502"
"317860","노드메이슨","KONEX","일반기업부","4900","-50","-1.01","4600","4900","4600","101","494600","21705603500","4429715"
"104620","노랑풍선","KOSDAQ","중견기업부","7980","250","3.23","7730","8090","7650","114110","900797890","126420165480","15842126"
"090350","노루페인트","KOSPI",,"8960","90","1.01","8850","8970","8780","73826","655521500","179200000000","20000000"
"090355","노루페인트우","KOSPI",,"16400","200","1.23","16180","16400","15900","913","14754210","7595266400","463126"
"000320","노루홀딩스","KOSPI",,"11900","430","3.75","11370","12100","11370","84307","1003172580","158164696900","13291151"
"000325","노루홀딩스우","KOSPI",,"33950","-100","-0.29","33500","34200","33450","507","17103800","8268828050","243559"
"194700","노바렉스","KOSDAQ","우량기업부","10400","-210","-1.98","10660","10700","10150","278986","2907245750","195050419200","18754848"
"285490","노바텍","KOSDAQ","벤처기업부","21800","-550","-2.46","22350","22450","21600","42614","937001250","230553115800","10575831"
"283100","노보믹스","KONEX","일반기업부","2500","-75","-2.91","2575","2950","2300","222","558745","16412247500","6564899"
"229500","노브메타파마","KONEX","일반기업부","20500","0","0.00","0","0","0","0","0","227354184000","11090448"
"106520","노블엠앤비","KOSDAQ","투자주의환기종목(소속부없음)","411","0","0.00","0","0","0","0","0","15904036272","38695952"
"376930","노을","KOSDAQ","기술성장기업부","3190","0","0.00","3200","3290","3110","329405","1049231170","117861121400","36947060"
"006280","녹십자","KOSPI",,"109900","1800","1.67","107800","110200","107600","23140","2520741700","1284350526200","11686538"
"142280","녹십자엠에스","KOSDAQ","중견기업부","4505","-40","-0.88","4545","4605","4440","67458","305172020","95218630555","21136211"
"234690","녹십자웰빙","KOSDAQ","우량기업부","8110","-510","-5.92","8490","8710","7830","313092","2531863740","143970958360","17752276"
"005250","녹십자홀딩스","KOSPI",,"15370","590","3.99","14770","15550","14670","124440","1896054100","722823587700","47028210"
"005257","녹십자홀딩스2우","KOSPI",,"29800","50","0.17","30000","30000","29750","666","19934100","25210502000","845990"
"065560","녹원씨엔아이","KOSDAQ","관리종목(소속부없음)","11540","0","0.00","0","0","0","0","0","189726555040","16440776"
"004370","농심","KOSPI",,"375000","-2500","-0.66","375500","378000","373500","22257","8349487500","2280990750000","6082642"
"072710","농심홀딩스","KOSPI",,"66600","2100","3.26","64600","66900","64600","17186","1136365600","308876814000","4637790"
"054050","농우바이오","KOSDAQ","우량기업부","8050","60","0.75","8000","8150","8000","9728","78333850","129046016050","16030561"
"069140","누리플랜","KOSDAQ","벤처기업부","1686","-148","-8.07","1834","1852","1651","705322","1194454818","22091224698","13102743"
"040160","누리플렉스","KOSDAQ","우량기업부","4080","15","0.37","4060","4255","3950","132003","538047170","49186582800","12055535"
"332290","누보","KOSDAQ","벤처기업부","1675","-1","-0.06","1655","1698","1651","127882","213635510","55919545025","33384803"
"348340","뉴로메카","KOSDAQ","기술성장기업부","37200","1500","4.20","35500","37200","35500","363183","13320828350","391778124000","10531670"
"060260","뉴보텍","KOSDAQ","벤처기업부","791","7","0.89","784","799","774","83279","65429219","32873995595","41560045"
"012340","뉴인텍","KOSDAQ","벤처기업부","1009","-7","-0.69","1016","1022","1004","70338","71068233","51365326458","50907162"
"214870","뉴지랩파마","KOSDAQ","투자주의환기종목(소속부없음)","1383","0","0.00","0","0","0","0","0","45813404598","33126106"
"270870","뉴트리","KOSDAQ","우량기업부","7100","-10","-0.14","7110","7110","7020","36013","253716630","65321590400","9200224"
"144960","뉴파워프라즈마","KOSDAQ","우량기업부","5140","-60","-1.15","5200","5230","5030","118151","604019020","224580087360","43692624"
"085670","뉴프렉스","KOSDAQ","중견기업부","10270","-1620","-13.62","11500","11500","9600","3494686","36200516380","251109315470","24450761"
"064260","다날","KOSDAQ","우량기업부","3945","-55","-1.38","3960","4040","3920","659583","2606656510","272003962800","68949040"
"340360","다보링크","KOSDAQ","벤처기업부","1990","-45","-2.21","2100","2100","1944","1279732","2576242875","86342541880","43388212"
"039560","다산네트웍스","KOSDAQ","벤처기업부","4175","130","3.21","4040","4185","4020","202528","835008180","164937470675","39505981"
"154040","다산솔루에타","KOSDAQ","중견기업부","1727","22","1.29","1705","1733","1701","31418","53681790","30999812338","17950094"
"058730","다스코","KOSPI",,"3930","20","0.51","3910","4005","3875","52666","206537870","76229978130","19396941"
"030210","다올투자증권","KOSPI",,"3775","175","4.86","3545","3800","3545","159837","594910895","229939425150","60911106"
"023590","다우기술","KOSPI",,"21300","1360","6.82","20100","22400","19780","1008787","21469235270","955658942100","44866617"
"032190","다우데이타","KOSDAQ","우량기업부","14730","300","2.08","14690","15450","14500","1622954","24283744800","564159000000","38300000"
"323350","다원넥스뷰","KONEX","일반기업부","10000","0","0.00","0","0","0","0","0","63125000000","6312500"
"068240","다원시스","KOSDAQ","중견기업부","14850","130","0.88","14850","15100","14630","145757","2155801850","508812039450","34263437"
"145210","다이나믹디자인","KOSPI",,"5510","50","0.92","5270","5650","5240","126511","689328270","95329022430","17301093"
"019680","대교","KOSPI",,"2695","70","2.67","2610","2715","2605","86913","231527005","228274180750","84702850"
"019685","대교우B","KOSPI",,"1673","50","3.08","1611","1682","1611","72696","119938471","32501354270","19426990"
"006370","대구백화점","KOSPI",,"9990","90","0.91","10250","10250","9720","16602","164060130","108107893890","10821611"
"008060","대덕","KOSPI",,"6500","150","2.36","6370","6560","6340","148280","962277930","220285975000","33890150"
"00806K","대덕1우","KOSPI",,"7560","370","5.15","7130","7650","7130","2044","15234720","9165418920","1212357"
"353200","대덕전자","KOSPI",,"24000","-250","-1.03","24050","24600","23600","446280","10742040950","1186006200000","49416925"
"35320K","대덕전자1우","KOSPI",,"9910","80","0.81","9830","9950","9800","2678","26436100","20766593290","2095519"
"000490","대동","KOSPI",,"15350","600","4.07","14700","15420","14560","653400","9926477210","393586095800","25640788"
"178600","대동고려삼","KONEX","일반기업부","2640","-5","-0.19","0","0","0","0","0","11746944000","4449600"
"020400","대동금속","KOSDAQ","중견기업부","9370","-70","-0.74","9360","9590","9100","51672","484117360","29882485420","3189166"
"008830","대동기어","KOSDAQ","우량기업부","11020","-530","-4.59","11550","11770","10850","587476","6649969370","99042470400","8987520"
"048470","대동스틸","KOSDAQ","우량기업부","3985","30","0.76","3885","4050","3870","312934","1242293285","39850000000","10000000"
"008110","대동전자","KOSPI",,"6530","30","0.46","6500","6560","6480","3067","20033460","68502618910","10490447"
"004780","대륙제관","KOSDAQ","우량기업부","4035","50","1.25","3985","4055","3985","12311","49546220","64169407965","15903199"
"005750","대림B&Co","KOSPI",,"3570","90","2.59","3485","3725","3470","43212","155898915","59519896800","16672240"
"017650","대림제지","KOSDAQ","우량기업부","8260","90","1.10","8110","8310","8110","8303","68445930","74340000000","9000000"
"006570","대림통상","KOSPI",,"2945","5","0.17","2940","2965","2910","5453","16035555","44837625000","15225000"
"007720","대명소노시즌","KOSDAQ","중견기업부","590","1","0.17","589","599","585","70880","41596466","59472265500","100800450"
"389260","대명에너지","KOSDAQ","중견기업부","13920","-1120","-7.45","14930","15160","13660","93701","1316995700","237336000000","17050000"
"317850","대모","KOSDAQ","벤처기업부","8480","-90","-1.05","8460","8660","8460","41678","355416840","70591081600","8324420"
"290670","대보마그네틱","KOSDAQ","우량기업부","27500","450","1.66","26850","27500","26650","22415","607160900","216085650000","7857660"
"078140","대봉엘에스","KOSDAQ","우량기업부","8590","0","0.00","8530","8740","8530","47755","409040950","95233713610","11086579"
"065150","대산F&B","KOSDAQ","투자주의환기종목(소속부없음)","194","-10","-4.90","204","204","189","522490","102944461","24304786570","125282405"
"001680","대상","KOSPI",,"19120","520","2.80","18490","19230","18490","105086","1994787600","662470238000","34648025"
"001685","대상우","KOSPI",,"20700","-1400","-6.33","21300","21850","20500","93363","1962996000","28363616100","1370223"
"084690","대상홀딩스","KOSPI",,"10200","410","4.19","9620","10300","9620","479537","4837544050","369367887600","36212538"
"084695","대상홀딩스우","KOSPI",,"26200","-2800","-9.66","27350","27350","26050","61038","1630646500","23933228400","913482"
"036480","대성미생물","KOSDAQ","중견기업부","10600","-20","-0.19","10620","10690","10560","35944","381296370","40280000000","3800000"
"128820","대성산업","KOSPI",,"4015","140","3.61","3850","4030","3845","774920","3064187710","181620444170","45235478"
"117580","대성에너지","KOSPI",,"8920","20","0.22","8810","8950","8700","511305","4528899070","245300000000","27500000"
"027830","대성창투","KOSDAQ","중견기업부","1770","49","2.85","1737","1803","1726","741690","1314351504","95580000000","54000000"
"104040","대성파인텍","KOSDAQ","벤처기업부","1105","-14","-1.25","1107","1126","1102","51381","56996079","34587915505","31301281"
"129920","대성하이텍","KOSDAQ","벤처기업부","6280","0","0.00","6240","6300","6210","38305","239708000","86130532840","13715053"
"016710","대성홀딩스","KOSPI",,"9640","600","6.64","8940","9700","8940","209956","1985294890","155102384760","16089459"
"438220","대신밸런스제13호스팩","KOSDAQ","SPAC(소속부없음)","2275","0","0.00","0","0","0","0","0","12831000000","5640000"
"442310","대신밸런스제14호스팩","KOSDAQ","SPAC(소속부없음)","2235","-20","-0.89","2250","2265","2215","4655","10371840","14996850000","6710000"
"457390","대신밸런스제15호스팩","KOSDAQ","SPAC(소속부없음)","2175","10","0.46","2155","2175","2155","5914","12801075","15301125000","7035000"
"457630","대신밸런스제16호스팩","KOSDAQ","SPAC(소속부없음)","2620","0","0.00","0","0","0","0","0","19152200000","7310000"
"471050","대신밸런스제17호스팩","KOSDAQ","SPAC(소속부없음)","2150","-20","-0.92","2170","2170","2140","86127","185316550","13029000000","6060000"
"020180","대신정보통신","KOSDAQ","중견기업부","1124","-18","-1.58","1142","1142","1112","280450","315670833","43194100460","38428915"
"003540","대신증권","KOSPI",,"16040","600","3.89","15280","16280","15280","346724","5514948450","814405336000","50773400"
"003547","대신증권2우B","KOSPI",,"13610","210","1.57","13400","13680","13330","93298","1267123280","136100000000","10000000"
"003545","대신증권우","KOSPI",,"14390","310","2.20","14080","14390","14000","186199","2657405280","374140000000","26000000"
"045390","대아티아이","KOSDAQ","우량기업부","3295","15","0.46","3275","3325","3255","408891","1341323815","232209777215","70473377"
"009190","대양금속","KOSPI",,"1776","75","4.41","1665","1875","1665","1965011","3542058437","68301210864","38457889"
"108380","대양전기공업","KOSDAQ","우량기업부","11390","200","1.79","11180","11390","10970","26070","291998660","108971922870","9567333"
"006580","대양제지","KOSDAQ","관리종목(소속부없음)","4565","-320","-6.55","4885","4970","4505","8116","37915580","122570250000","26850000"
"014160","대영포장","KOSPI",,"1230","18","1.49","1212","1230","1203","380872","465323685","133325295270","108394549"
"047040","대우건설","KOSPI",,"3965","30","0.76","3910","4005","3905","1386298","5512807225","1647943759670","415622638"
"009320","대우부품","KOSPI",,"1224","1","0.08","1211","1225","1210","37007","45110365","60342918480","49299770"
"003090","대웅","KOSPI",,"25700","2500","10.78","24150","25700","23450","784163","19435710450","1494248886000","58141980"
"069620","대웅제약","KOSPI",,"110000","-700","-0.63","110700","111200","108500","23077","2536062600","1274523250000","11586575"
"007680","대원","KOSDAQ","우량기업부","5080","50","0.99","5090","5090","4955","7644","38230905","68308087920","13446474"
"000430","대원강업","KOSPI",,"5330","140","2.70","5150","5440","5110","363381","1937509230","330460000000","62000000"
"048910","대원미디어","KOSDAQ","우량기업부","11710","-200","-1.68","11900","12020","11620","54910","644521680","147299457660","12578946"
"005710","대원산업","KOSDAQ","우량기업부","6520","410","6.71","6240","6520","6080","273367","1729395890","130645152000","20037600"
"006340","대원전선","KOSPI",,"1238","13","1.06","1225","1244","1220","190758","235225652","89092093092","71964534"
"006345","대원전선우","KOSPI",,"2420","-30","-1.22","2460","2460","2395","1752","4225020","6343304000","2621200"
"003220","대원제약","KOSPI",,"14620","-30","-0.20","14570","14690","14520","59875","873054280","324420636280","22190194"
"024890","대원화성","KOSPI",,"1812","-9","-0.49","1835","1835","1798","78204","141358428","74743463424","41249152"
"290380","대유","KOSDAQ","관리종목(소속부없음)","2300","0","0.00","0","0","0","0","0","56841307600","24713612"
"002880","대유에이텍","KOSPI",,"1037","-5","-0.48","1042","1050","1016","582089","599651493","48468809650","46739450"
"000300","대유플러스","KOSPI",,"184","-4","-2.13","181","187","166","6937290","1246378003","23267703256","126454909"
"120240","대정화금","KOSDAQ","우량기업부","16600","-70","-0.42","16620","16740","16530","12987","215726230","119360490600","7190391"
"003310","대주산업","KOSDAQ","중견기업부","1646","-11","-0.66","1640","1656","1638","207639","341289372","58255808100","35392350"
"114920","대주이엔티","KONEX","일반기업부","1635","0","0.00","0","0","0","0","0","5672632500","3469500"
"078600","대주전자재료","KOSDAQ","우량기업부","71200","2100","3.04","69000","72000","68300","78265","5473300100","1102218221600","15480593"
"012800","대창","KOSPI",,"1333","-5","-0.37","1331","1369","1319","1274304","1709349845","121490285167","91140499"
"015230","대창단조","KOSPI",,"5820","20","0.34","5790","5840","5670","70520","406421990","166290378600","28572230"
"096350","대창솔루션","KOSDAQ","벤처기업부","426","-3","-0.70","423","427","418","465061","196506541","69762189834","163761009"
"140520","대창스틸","KOSDAQ","우량기업부","2525","35","1.41","2475","2555","2470","19562","49129365","53300838575","21109243"
"131220","대한과학","KOSDAQ","벤처기업부","6140","70","1.15","6050","6180","5990","19602","119460420","45770568600","7454490"
"010170","대한광통신","KOSDAQ","중견기업부","1269","13","1.04","1265","1307","1251","246528","311875156","94554669654","74511166"
"054670","대한뉴팜","KOSDAQ","우량기업부","8710","10","0.11","8610","8710","8560","62844","541611460","125031353200","14354920"
"001070","대한방직","KOSPI",,"8200","580","7.61","7540","8200","7540","26563","208886560","43460000000","5300000"
"023910","대한약품","KOSDAQ","우량기업부","28900","700","2.48","28250","28950","28100","18637","533030500","173400000000","6000000"
"006650","대한유화","KOSPI",,"138700","5700","4.29","130900","140500","130100","30209","4182057700","901550000000","6500000"
"001440","대한전선","KOSPI",,"9320","10","0.11","9180","9380","9140","459635","4284239340","1159848836000","124447300"
"084010","대한제강","KOSPI",,"13480","380","2.90","13300","13790","13050","163496","2215688920","315626071560","23414397"
"001790","대한제당","KOSPI",,"3425","85","2.54","3305","3435","3290","941157","3182287725","307210786500","89696580"
"001795","대한제당우","KOSPI",,"2880","40","1.41","2820","2890","2820","88243","252315895","18670348800","6482760"
"001130","대한제분","KOSPI",,"135400","3700","2.81","130100","136600","130100","6777","908489500","228826000000","1690000"
"003490","대한항공","KOSPI",,"22700","200","0.89","23000","23350","22400","1269391","28874952100","8358609004700","368220661"
"003495","대한항공우","KOSPI",,"26000","1000","4.00","27900","28050","25000","59047","1566303050","28880644000","1110794"
"005880","대한해운","KOSPI",,"2045","15","0.74","2025","2065","2020","4126326","8420589280","652717905700","319177460"
"003830","대한화섬","KOSPI",,"123100","3500","2.93","120100","125000","118700","2564","311439000","163476800000","1328000"
"016090","대현","KOSPI",,"2020","51","2.59","1978","2030","1961","156577","313675699","89450266200","44282310"
"069460","대호에이엘","KOSPI",,"1114","2","0.18","1103","1118","1092","126383","139824128","75245014144","67544896"
"021040","대호특수강","KOSDAQ","중견기업부","4070","-70","-1.69","4115","4135","4045","4726","19277360","44169215090","10852387"
"021045","대호특수강우","KOSDAQ","중견기업부","8590","410","5.01","9080","9080","8590","234","2030760","3644273140","424246"
"067080","대화제약","KOSDAQ","중견기업부","8810","-90","-1.01","8850","9000","8760","63906","563928780","164012686500","18616650"
"298540","더네이쳐홀딩스","KOSDAQ","우량기업부","15930","270","1.72","15800","15960","15600","67301","1064701270","234339475680","14710576"
"032860","더라미","KOSDAQ","관리종목(소속부없음)","3640","0","0.00","0","0","0","0","0","143288374320","39364938"
"192080","더블유게임즈","KOSPI",,"43100","1100","2.62","41450","44300","41450","73789","3193255050","784021626700","18190757"
"393890","더블유씨피","KOSDAQ","기술성장기업부","40250","250","0.63","39750","40400","39300","202038","8024938100","1356284849500","33696518"
"299170","더블유에스아이","KOSDAQ","중견기업부","2195","10","0.46","2175","2265","2165","340742","756012815","65911378785","30027963"
"012510","더존비즈온","KOSPI",,"44250","-3650","-7.62","47450","48850","42000","913951","40710985650","1344438192000","30382784"
"224060","더코디","KOSDAQ","투자주의환기종목(소속부없음)","6600","-250","-3.65","6780","6950","6590","13143","87810880","31339426800","4748398"
"302920","더콘텐츠온","KONEX","일반기업부","8000","0","0.00","0","0","0","0","0","36418872000","4552359"
"213420","덕산네오룩스","KOSDAQ GLOBAL","우량기업부","36100","-2500","-6.48","38950","38950","35850","385145","14107317550","896405561900","24831179"
"317330","덕산테코피아","KOSDAQ","우량기업부","18370","-210","-1.13","18530","18750","18090","171996","3148896340","337593352360","18377428"
"077360","덕산하이메탈","KOSDAQ","우량기업부","6900","-140","-1.99","7010","7150","6890","410570","2859906200","313515313800","45437002"
"004830","덕성","KOSPI",,"6870","-80","-1.15","6810","6980","6790","178343","1225287070","107721600000","15680000"
"004835","덕성우","KOSPI",,"11200","-610","-5.17","11630","11630","11200","17136","194936640","15590400000","1392000"
"090410","덕신하우징","KOSDAQ","벤처기업부","1904","16","0.85","1871","1906","1870","142037","267741590","87744116880","46084095"
"024900","덕양산업","KOSPI",,"4930","140","2.92","4790","4960","4700","321571","1568601330","160545351400","32564980"
"263600","덕우전자","KOSDAQ","우량기업부","9020","-390","-4.14","9530","9530","8800","489920","4465009230","143691396200","15930310"
"194480","데브시스터즈","KOSDAQ","우량기업부","39750","-850","-2.09","40100","40800","39000","80718","3209343950","476449860000","11986160"
"263800","데이타솔루션","KOSDAQ","중견기업부","5750","-560","-8.87","6250","6730","5730","5144752","32516204320","93244185000","16216380"
"199150","데이터스트림즈","KONEX","일반기업부","5000","-10","-0.20","4850","5010","4850","102","495010","21343065000","4268613"
"206560","덱스터","KOSDAQ","기술성장기업부","8130","-510","-5.90","8460","8600","7900","303592","2473326700","206597413680","25411736"
"261200","덴티스","KOSDAQ","벤처기업부","8500","-140","-1.62","8640","8690","8450","83215","708748920","133911907000","15754342"
"145720","덴티움","KOSPI",,"112500","-1000","-0.88","111600","114500","110500","75669","8493731100","1245243375000","11068830"
"227420","도부마스크","KONEX","일반기업부","1808","0","0.00","0","0","0","0","0","15577010224","8615603"
"067990","도이치모터스","KOSDAQ","우량기업부","5060","145","2.95","4915","5200","4890","287087","1458770755","157778643000","31181550"
"002150","도화엔지니어링","KOSPI",,"7680","100","1.32","7600","7680","7580","41011","312860440","258969600000","33720000"
"006620","동구바이오제약","KOSDAQ","우량기업부","5710","10","0.18","5700","5940","5670","74427","426600240","162535104320","28464992"
"100130","동국S&C","KOSDAQ","우량기업부","3060","-40","-1.29","3075","3110","3010","154260","467862410","174857580000","57143000"
"005160","동국산업","KOSDAQ","우량기업부","5100","150","3.03","4950","5150","4880","286717","1437969770","276646858200","54244482"
"460850","동국씨엠","KOSPI",,"6790","160","2.41","6620","7350","6580","1597259","11211725800","203011874240","29898656"
"075970","동국알앤에스","KOSDAQ","우량기업부","3540","70","2.02","3470","3555","3455","103827","365001175","65136000000","18400000"
"460860","동국제강","KOSPI",,"12040","610","5.34","11300","12420","11300","512135","6144556020","597280524680","49608017"
"086450","동국제약","KOSDAQ GLOBAL","우량기업부","17690","-220","-1.23","17880","18100","17280","257542","4518884120","786497400000","44460000"
"001230","동국홀딩스","KOSPI",,"8630","1150","15.37","7600","9720","7540","6864921","62439909660","274438168290","31800483"
"023450","동남합성","KOSPI",,"30900","-100","-0.32","31100","31400","30900","326","10140350","108150000000","3500000"
"004140","동방","KOSPI",,"2255","-30","-1.31","2245","2290","2235","616437","1390274275","108176332330","47971766"
"099410","동방선기","KOSDAQ","중견기업부","2110","-60","-2.76","2170","2170","2095","52924","111968925","28571514220","13541002"
"007590","동방아그로","KOSPI",,"6550","20","0.31","6460","6550","6430","8256","53728160","89195129350","13617577"
"005960","동부건설","KOSPI",,"5430","80","1.50","5350","5470","5330","50896","275609000","124210506090","22874863"
"005965","동부건설우","KOSPI",,"24650","-400","-1.60","25350","25450","24650","1053","26531550","5564293800","225732"
"026960","동서","KOSPI",,"17480","220","1.27","17180","17480","17180","95080","1649681150","1742756000000","99700000"
"002210","동성제약","KOSPI",,"5480","-10","-0.18","5460","5520","5420","54961","299440620","143033315600","26100970"
"102260","동성케미컬","KOSPI",,"4545","95","2.13","4440","4555","4435","110519","499490890","225839813760","49689728"
"033500","동성화인텍","KOSDAQ","우량기업부","11450","-10","-0.09","11460","11470","11310","106013","1206115630","343379706300","29989494"
"025950","동신건설","KOSDAQ","중견기업부","18000","-790","-4.20","18510","18680","17750","54010","974854270","151200000000","8400000"
"000640","동아쏘시오홀딩스","KOSPI",,"107200","300","0.28","105500","109000","104800","14652","1574253800","680603473600","6348913"
"170900","동아에스티","KOSPI",,"68100","-300","-0.44","68400","69000","66300","21944","1480633700","586679116500","8614965"
"088130","동아엘텍","KOSDAQ","우량기업부","7000","-140","-1.96","7080","7220","6880","64239","450061210","74640566000","10662938"
"028100","동아지질","KOSPI",,"14550","50","0.34","14300","15090","14240","466289","6834042980","204465999300","14052646"
"282690","동아타이어","KOSPI",,"12170","180","1.50","11980","12320","11960","57242","693993940","167130792550","13733015"
"041930","동아화성","KOSDAQ","우량기업부","7570","120","1.61","7400","7610","7400","40706","305092610","119606000000","15800000"
"001520","동양","KOSPI",,"950","21","2.26","920","955","920","227055","214711698","226749859850","238684063"
"001527","동양2우B","KOSPI",,"11720","420","3.72","11300","11720","11300","657","7686940","3616428680","308569"
"084670","동양고속","KOSPI",,"12300","140","1.15","12480","13180","12150","41115","511056380","35615498700","2895569"
"082640","동양생명","KOSPI",,"5380","450","9.13","4925","5480","4810","1864697","9849106980","868109187300","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1987","31","1.58","1937","1990","1937","28357","55694214","39143900000","19700000"
"001525","동양우","KOSPI",,"5760","60","1.05","5610","5780","5610","220","1249240","3558130560","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","18790","230","1.24","18560","19080","18440","39259","739111960","147689400000","7860000"
