종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001045","CJ우","KOSPI",,"49350","700","1.44","48900","49700","48850","1125","55471300","111542005050","2260223"
"097950","CJ제일제당","KOSPI",,"291000","1000","0.34","291000","294500","289500","18908","5509828000","4380768126000","15054186"
"097955","CJ제일제당 우","KOSPI",,"129900","-100","-0.08","130000","131200","128900","1907","247192300","172433546700","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","25300","1150","4.76","24550","25500","24150","100760","2523026450","300351125800","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2255","5","0.22","2240","2285","2235","258162","582209045","313202010220","138892244"
"023460","CNH","KOSDAQ","중견기업부","1791","0","0.00","1791","1824","1780","7254","12991396","66625200000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1280","0","0.00","1280","1290","1265","9998","12757527","94862318080","74111186"
"000480","CR홀딩스","KOSPI",,"5900","100","1.72","5760","5950","5760","52577","309085840","276653891000","46890490"
"065770","CS","KOSDAQ","벤처기업부","1236","6","0.49","1219","1237","1215","98899","121307526","23992156680","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1260","-21","-1.64","1281","1319","1242","29519","37196846","77171448060","61247181"
"000590","CS홀딩스","KOSPI",,"65900","2100","3.29","63600","67100","63600","5408","355392300","76080363800","1154482"
"012030","DB","KOSPI",,"1597","-3","-0.19","1611","1611","1592","299198","478497515","321274771001","201173933"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2305","5","0.22","2290","2330","2285","29288","67245875","12251075000","5315000"
"016610","DB금융투자","KOSPI",,"3925","55","1.42","3890","3955","3880","54866","215635920","166602076825","42446389"
"005830","DB손해보험","KOSPI",,"84200","-500","-0.59","84700","86300","84200","142939","12153000000","5961360000000","70800000"
"000990","DB하이텍","KOSPI",,"50700","200","0.40","50900","51200","50400","137821","6999283200","2251008411600","44398588"
"139130","DGB금융지주","KOSPI",,"8830","0","0.00","8900","8900","8760","590117","5217721100","1493557705390","169145833"
"060900","DGP","KOSDAQ","중견기업부","1500","-9","-0.60","1510","1553","1486","82804","124072411","37887343500","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2060","5","0.24","2015","2080","2005","9949","20367730","63409321440","30781224"
"001530","DI동일","KOSPI",,"27600","1200","4.55","26400","27850","26400","135018","3697510550","682786546800","24738643"
"000210","DL","KOSPI",,"55300","600","1.10","54700","56300","54700","95421","5329631900","1158860385200","20955884"
"001880","DL건설","KOSPI",,"15070","210","1.41","14880","15230","14810","44205","665740100","332342989880","22053284"
"000215","DL우","KOSPI",,"26400","550","2.13","26300","26750","25700","7640","202346500","44513436000","1686115"
"375500","DL이앤씨","KOSPI",,"41850","1000","2.45","41500","42700","41100","458580","19358926550","1619328122550","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"26300","50","0.19","26250","26600","26250","15172","401163700","55544311300","2111951"
"37550K","DL이앤씨우","KOSPI",,"20000","110","0.55","19890","20200","19740","8572","170893760","42277700000","2113885"
"068790","DMS","KOSDAQ","우량기업부","6540","50","0.77","6490","6660","6490","52045","340743590","160707818940","24573061"
"007340","DN오토모티브","KOSPI",,"86000","-1500","-1.71","87600","89100","85300","29649","2566501400","859484430000","9994005"
"004840","DRB동일","KOSPI",,"5620","290","5.44","5350","5680","5350","69030","380931800","112006600000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3345","45","1.36","3320","3395","3205","546303","1793972990","93029143035","27811403"
"155660","DSR","KOSPI",,"4300","50","1.18","4270","4410","4235","39938","172600480","68800000000","16000000"
"069730","DSR제강","KOSPI",,"4195","5","0.12","4200","4285","4165","43982","185873440","60408000000","14400000"
"017860","DS단석","KOSPI",,"182000","-4700","-2.52","186400","194000","179900","109085","20210630900","1066775528000","5861404"
"180400","DXVX","KOSDAQ","중견기업부","5220","-90","-1.69","5320","5330","5180","45747","239385300","157745435040","30219432"
"017940","E1","KOSPI",,"60400","1100","1.85","59800","61200","59700","29150","1763399900","414344000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","451","-26","-5.45","549","570","431","26600658","13323816824","53236524374","118041074"
"037370","EG","KOSDAQ","중견기업부","10510","-160","-1.50","10680","10820","10440","37609","397483420","90648455720","8624972"
"278990","EMB","KONEX","일반기업부","12390","90","0.73","11900","12390","11900","197","2403100","58820955060","4747454"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3725","60","1.64","3670","3725","3660","314516","1165728200","793756525000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2830","-15","-0.53","2845","2845","2800","6254","17656460","38386363380","13564086"
"383220","F&F","KOSPI",,"70300","-1500","-2.09","72000","72700","70200","101504","7241744400","2692987372500","38307075"
"007700","F&F홀딩스","KOSPI",,"15200","570","3.90","14650","15330","14650","39692","595577430","594538378400","39114367"
"214270","FSN","KOSDAQ","중견기업부","3050","320","11.72","2690","3050","2670","12531147","36428310885","101413912150","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2665","-20","-0.74","2685","2710","2650","27811","74564990","38762563580","14545052"
"114090","GKL","KOSPI",,"12940","-50","-0.38","12990","13120","12850","186580","2413103130","800412369800","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3610","-50","-1.37","3660","3735","3525","129994","468021555","243223750000","67375000"
"078930","GS","KOSPI",,"44400","1750","4.10","42650","45700","42400","431248","19052015150","4125442783200","92915378"
"083450","GST","KOSDAQ","우량기업부","33500","4950","17.34","28950","34350","28200","3013963","96910922700","312144457500","9317745"
"006360","GS건설","KOSPI",,"15090","-100","-0.66","15260","15520","15020","464809","7074094250","1291424684100","85581490"
"001250","GS글로벌","KOSPI",,"2580","20","0.78","2565","2610","2550","558133","1439238545","212937111120","82533764"
"007070","GS리테일","KOSPI",,"22300","100","0.45","22500","22500","22200","126943","2836443450","2335209660600","104717922"
"078935","GS우","KOSPI",,"34900","250","0.72","34600","35100","34550","10464","365016050","62290427400","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4725","-515","-9.83","5240","5330","4710","8492325","41849651560","327171459825","69242637"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","4155","-45","-1.07","4180","4760","4075","5671163","25123845585","111632426550","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2195","-40","-1.79","2250","2275","2195","1485630","3296439705","203511435620","92715916"
"012630","HDC","KOSPI",,"7340","170","2.37","7170","7530","7120","479428","3537724980","438504232140","59741721"
"039570","HDC랩스","KOSPI",,"7580","30","0.40","7450","7590","7450","10203","77013330","196758615580","25957601"
"089470","HDC현대EP","KOSPI",,"4405","55","1.26","4355","4420","4355","14554","64059155","140519500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"17820","-150","-0.83","18000","18300","17700","692171","12469697810","1174468620600","65907330"
"009540","HD한국조선해양","KOSPI",,"111700","-1800","-1.59","114500","116000","111000","139768","15707399200","7905357057200","70773116"
"267250","HD현대","KOSPI",,"68300","200","0.29","68700","71000","68000","463350","32225230500","5395227705500","78993085"
"267270","HD현대건설기계","KOSPI",,"50600","-2900","-5.42","54900","55000","50600","465543","24331115500","996860125800","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"23550","300","1.29","23800","24150","23350","77305","1833759850","263760000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7570","-150","-1.94","7760","7840","7510","1754761","13441976430","1510998139210","199603453"
"267260","HD현대일렉트릭","KOSPI",,"100000","-1200","-1.19","101200","102000","98700","266559","26742826200","3604713500000","36047135"
"329180","HD현대중공업","KOSPI",,"115200","-3100","-2.62","119200","120100","114000","110102","12780428900","10226662963200","88773116"
"097230","HJ중공업","KOSPI",,"3490","-50","-1.41","3540","3565","3480","29031","101893330","290627240690","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","43450","500","1.16","43000","43700","42700","104627","4534433000","1230933763950","28329891"
"014790","HL D&I","KOSPI",,"2050","10","0.49","2040","2055","2025","72876","148386610","77610132050","37858601"
"028300","HLB","KOSDAQ","중견기업부","69800","6700","10.62","66300","70900","64000","7722178","529725735700","9111026247600","130530462"
"003580","HLB글로벌","KOSPI",,"5860","240","4.27","5830","6050","5620","1646150","9629032040","248348399780","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3710","130","3.63","3785","3840","3600","10468869","39188038150","294757010590","79449329"
"343090","HLB사이언스","KONEX","일반기업부","2305","95","4.30","2210","2365","2195","17601","40045660","37620746325","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","15380","2180","16.52","14500","15790","13650","18606281","277723008010","1566709676820","101866689"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3500","55","1.60","3555","3655","3250","1994978","6949484820","232775308500","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","17900","1330","8.03","17530","18430","16900","3107158","55535570760","552531436200","30867678"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","6650","230","3.58","6700","6700","6040","8777207","56737594970","492313232250","74032065"
"046210","HLB파나진","KOSDAQ","벤처기업부","4545","140","3.18","4555","4675","4360","2418056","11038659105","186365575215","41004527"
"204320","HL만도","KOSPI",,"35000","-500","-1.41","35750","36100","35000","106002","3748893900","1643499200000","46957120"
"060980","HL홀딩스","KOSPI",,"33600","-150","-0.44","33800","34200","33600","14713","497958400","341692176000","10169410"
"011200","HMM","KOSPI",,"19280","-160","-0.82","19660","19780","19220","1243440","24140031790","13284681482880","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","46600","-50","-0.11","47250","47550","45200","1358725","62800188350","3860543168400","82844274"
"036640","HRS","KOSDAQ","우량기업부","5190","0","0.00","5190","5200","5160","20494","106120750","84881412000","16354800"
"082740","HSD엔진","KOSPI",,"8380","-830","-9.01","9200","9270","8010","2456481","20718112900","599538669720","71543994"
"035000","HS애드","KOSPI",,"5990","0","0.00","5980","6030","5940","16176","96745230","99238779910","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","6300","0","0.00","0","0","0","0","0","32004000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2510","0","0.00","2505","2510","2500","6693","16734840","10818100000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2365","0","0.00","2365","2370","2340","8685","20457555","9956650000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2355","25","1.07","2325","2365","2300","11270","26174310","10432650000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2195","10","0.46","2185","2200","2165","29379","64032615","9284850000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","81000","-500","-0.61","82000","82100","79500","151662","12201325800","1716961698000","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"11270","110","0.99","11160","11290","11090","387756","4341685200","2219997215380","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4170","50","1.21","4300","4395","4120","217819","926536275","209703557910","50288623"
"234080","JW생명과학","KOSPI",,"12350","50","0.41","12310","12500","12220","16511","203423970","195556741900","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2110","-30","-1.40","2140","2170","2110","73681","157678295","107275569220","50841502"
"001060","JW중외제약","KOSPI",,"32300","-1150","-3.44","33450","34050","31950","202760","6624321350","752135539000","23285930"
"001067","JW중외제약2우B","KOSPI",,"61000","100","0.16","60200","61000","60200","11","667200","12808353000","209973"
"001065","JW중외제약우","KOSPI",,"31050","0","0.00","31350","31350","30600","294","9090050","10617578550","341951"
"096760","JW홀딩스","KOSPI",,"3135","-95","-2.94","3205","3245","3135","124837","397048255","231754693170","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","76800","-300","-0.39","77500","78000","76100","599180","46052383600","2727743385600","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8030","30","0.38","8040","8250","7850","153564","1231321920","70183990690","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1390","-14","-1.00","1383","1419","1383","107826","150256328","47194020870","33952533"
"105560","KB금융","KOSPI",,"55900","300","0.54","55900","56700","55100","1842740","103189577700","22556268924800","403511072"
"432320","KB스타리츠","KOSPI",,"3880","-160","-3.96","3920","3945","3860","258661","1003913625","393487425800","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4310","40","0.94","4250","4390","4215","13762","58582770","49565000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2140","5","0.23","2140","2145","2135","12352","26412580","9212700000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2065","0","0.00","2065","2065","2060","3740","7721550","11367825000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1910","10","0.53","1913","1918","1897","56074","106711117","24648550000","12905000"
"002380","KCC","KOSPI",,"244000","10500","4.50","239000","257500","238000","154467","38299446500","2168298924000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4855","105","2.21","4815","4875","4720","16351","78834515","103897000000","21400000"
"344820","KCC글라스","KOSPI",,"39900","-50","-0.13","40100","40250","39900","23191","928296900","637223428800","15970512"
"036670","KCI","KOSDAQ","우량기업부","7230","0","0.00","7230","7270","7180","11332","81887800","81482100000","11270000"
"009070","KCTC","KOSPI",,"4070","-210","-4.91","4170","4185","4065","301928","1242281085","122100000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3010","-90","-2.90","2995","3150","2940","180934","544412895","67529289800","22434980"
"112190","KC산업","KONEX","일반기업부","1580","0","0.00","1600","1800","1500","74","120667","11257899740","7125253"
"119650","KC코트렐","KOSPI",,"1432","-14","-0.97","1446","1470","1423","362746","522413744","72939535760","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","653","13","2.03","640","656","626","124013","78688730","17446722747","26717799"
"092220","KEC","KOSPI",,"1660","-40","-2.35","1705","1728","1660","1996275","3353367073","333266814060","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10960","680","6.61","10330","11050","10330","571222","6174295720","394560000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5190","10","0.19","5180","5230","5170","77977","404285430","201504697920","38825568"
"003620","KG모빌리티","KOSPI",,"7770","0","0.00","7770","7900","7740","195454","1526240240","1452648306480","186956024"
"016380","KG스틸","KOSPI",,"7680","-10","-0.13","7690","7850","7650","470892","3643221970","768068328960","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12480","300","2.46","12300","12570","12240","175375","2175324050","348247336320","27904434"
"001390","KG케미칼","KOSPI",,"6200","30","0.49","6190","6400","6150","442391","2774603930","424508048000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","59619054891","186893589"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","36424038420","12263986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","13160","-330","-2.45","13580","13620","13080","199860","2642086860","311595136720","23677442"
"015590","KIB플러그에너지","KOSPI",,"773","47","6.47","723","779","700","5256223","3920701985","183148083512","236931544"
"001940","KISCO홀딩스","KOSPI",,"24350","950","4.06","23500","24800","23500","37875","919673150","393894853000","16176380"
"058400","KNN","KOSDAQ","우량기업부","974","-2","-0.20","972","982","964","295750","287796412","128986547280","132429720"
"025000","KPX케미칼","KOSPI",,"43350","250","0.58","43150","43500","43100","6596","285264500","209814000000","4840000"
"092230","KPX홀딩스","KOSPI",,"53500","1400","2.69","52500","53500","52100","6432","341091600","226018561000","4224646"
"000040","KR모터스","KOSPI",,"331","-2","-0.60","331","336","329","188487","62558257","31821831915","96138465"
"044450","KSS해운","KOSPI",,"9570","-110","-1.14","9550","9710","9430","117578","1124627970","220931871600","23085880"
"030200","KT","KOSPI",,"35100","350","1.01","35000","35250","34850","531110","18615738850","9050912676000","257860760"
"033780","KT&G","KOSPI",,"89000","0","0.00","89600","90000","88900","159337","14252536800","11910202233000","133822497"
"058850","KTcs","KOSPI",,"3675","-40","-1.08","3720","3795","3580","1225072","4501145125","156867375000","42685000"
"058860","KTis","KOSPI",,"2955","10","0.34","2945","2975","2920","157250","462525095","102839910000","34802000"
"122450","KX","KOSDAQ","중견기업부","4925","25","0.51","4895","4980","4815","9725","47695890","223279622700","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1401","56","4.16","1351","1412","1314","635085","861310986","77205631317","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7620","-530","-6.50","8160","8260","7420","792799","6141561830","187452000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8070","-260","-3.12","8490","8540","7860","2789034","22618684970","353341657440","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4740","60","1.28","4760","4815","4500","266285","1250321630","110049712860","23217239"
"093050","LF","KOSPI",,"13060","170","1.32","12980","13370","12890","59936","788953860","381874400000","29240000"
"003550","LG","KOSPI",,"77700","1900","2.51","77500","79900","77000","840371","66169293600","12222287156100","157300993"
"034220","LG디스플레이","KOSPI",,"11850","-300","-2.47","12240","12350","11830","1423136","17093796450","4240116045000","357815700"
"051900","LG생활건강","KOSPI",,"318000","4000","1.27","316000","322500","314000","49745","15866274500","4966586646000","15618197"
"051905","LG생활건강우","KOSPI",,"140300","200","0.14","140100","142500","139700","3734","525870800","294587489100","2099697"
"373220","LG에너지솔루션","KOSPI",,"375000","-2500","-0.66","382500","387500","373000","222999","84842319000","87750000000000","234000000"
"003555","LG우","KOSPI",,"59300","1400","2.42","58600","59400","58000","14032","828810200","179182066000","3021620"
"032640","LG유플러스","KOSPI",,"10160","100","0.99","10130","10190","10090","1003654","10199037740","4435971427760","436611361"
"011070","LG이노텍","KOSPI",,"198800","300","0.15","198800","201000","198100","175217","34970904507","4705020871600","23667107"
"066570","LG전자","KOSPI",,"94500","200","0.21","95000","95700","94500","441305","41984986600","15464718423000","163647814"
"066575","LG전자우","KOSPI",,"42500","500","1.19","42200","42550","42050","21461","908847000","730404660000","17185992"
"037560","LG헬로비전","KOSPI",,"3885","95","2.51","3800","3895","3770","676986","2600685080","300881070525","77446865"
"051910","LG화학","KOSPI",,"426500","1500","0.35","425500","445000","425500","287657","124812884500","30107634289500","70592343"
"051915","LG화학우","KOSPI",,"270000","-6000","-2.17","277500","282500","270000","29415","8137518000","2075976000000","7688800"
"079550","LIG넥스원","KOSPI",,"105600","-2900","-2.67","108400","109100","104000","312101","33013168500","2323200000000","22000000"
"006260","LS","KOSPI",,"87600","2600","3.06","85500","89300","85300","317549","27921144800","2820720000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"66800","-1100","-1.62","67900","69100","66800","122499","8311026300","2004000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4510","-10","-0.22","4655","4770","4510","2909137","13461232695","355401602160","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10180","-110","-1.07","10470","10510","10100","84433","868014930","264051201760","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","31200","2650","9.28","29900","32750","28900","4817520","149161368100","2110762960800","67652659"
"229640","LS에코에너지","KOSPI",,"20000","-250","-1.23","20100","20400","19930","413955","8303623500","612497580000","30624879"
"108320","LX세미콘","KOSPI",,"79800","-100","-0.13","80700","81100","79100","89708","7180154700","1297891140000","16264300"
"001120","LX인터내셔널","KOSPI",,"28250","600","2.17","28050","28550","27850","399189","11287553850","1094970000000","38760000"
"108670","LX하우시스","KOSPI",,"39150","-350","-0.89","39600","40000","39000","16280","640925550","351084280500","8967670"
"108675","LX하우시스우","KOSPI",,"19090","-220","-1.14","19040","19350","19040","343","6580900","19707179700","1032330"
"383800","LX홀딩스","KOSPI",,"6920","50","0.73","6890","7010","6880","89415","621215050","527862374800","76280690"
"38380K","LX홀딩스1우","KOSPI",,"8940","-150","-1.65","9020","9190","8660","6343","57182110","13099647900","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1768","-9","-0.51","1789","1813","1733","1132430","2010663354","154838851648","87578536"
"023150","MH에탄올","KOSPI",,"6620","0","0.00","6570","6790","6550","4548","30063900","48845842120","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"209500","-2500","-1.18","214000","214500","208000","614246","128853307500","34024600443000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4155","-70","-1.66","4300","4300","4150","86432","361277845","115949870430","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5510","-430","-7.24","5880","6350","5510","3372090","20172059550","91059951570","16526307"
"181710","NHN","KOSPI",,"23600","1150","5.12","22300","24250","22300","367163","8648203900","824505695200","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","12050","-340","-2.74","12450","12570","11770","1451371","17521683610","483935362550","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4700","-55","-1.16","4740","4850","4655","95957","451357325","69689485000","14827550"
"400760","NH올원리츠","KOSPI",,"3310","5","0.15","3310","3315","3300","21439","70876570","139682000000","42200000"
"005940","NH투자증권","KOSPI",,"10440","10","0.10","10490","10550","10410","578134","6055012030","3462592215240","331665921"
"005945","NH투자증권우","KOSPI",,"9910","20","0.20","9900","10010","9890","54616","542095780","187011292880","18870968"
"338100","NH프라임리츠","KOSPI",,"4000","5","0.13","4020","4020","3995","6454","25806010","74640000000","18660000"
"034310","NICE","KOSPI",,"12880","-180","-1.38","12800","13100","12800","34769","449810980","483044783760","37503477"
"030190","NICE평가정보","KOSPI",,"9950","-80","-0.80","10080","10150","9890","82089","819211730","598071316500","60107670"
"008260","NI스틸","KOSPI",,"5370","-120","-2.19","5510","5850","5370","606984","3385212140","153582628290","28600117"
"004250","NPC","KOSPI",,"5140","0","0.00","5140","5300","5130","92612","479899250","188740800000","36720000"
"004255","NPC우","KOSPI",,"2820","0","0.00","2830","2840","2790","17482","49223850","14889600000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","7400","0","0.00","7270","7550","7270","38628","285432070","61015708400","8245366"
"456040","OCI","KOSPI",,"94000","1300","1.40","92800","95200","92800","27808","2620384600","699052526000","7436729"
"010060","OCI홀딩스","KOSPI",,"104200","7700","7.98","97500","106400","97400","324361","33562822500","2064484903000","19812715"
"178920","PI첨단소재","KOSPI",,"24350","-350","-1.42","24700","25050","24350","63337","1557965800","715069940700","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7230","-100","-1.36","7300","7440","7200","70012","508826210","72300000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"428500","5500","1.30","430000","449500","428000","1035095","453683314500","36238772055000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18280","90","0.49","18160","18540","18070","114522","2098677170","484135599760","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10010","-10","-0.10","10100","10130","9920","38553","384998330","84416642310","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2965","35","1.19","2910","2965","2910","23639","69492235","34701532765","11703721"
"010950","S-Oil","KOSPI",,"67000","-2000","-2.90","68800","68800","67000","271635","18402219400","7543047064000","112582792"
"010955","S-Oil우","KOSPI",,"48350","-50","-0.10","48200","48450","48150","5479","264477000","194460170450","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","17000","-280","-1.62","17290","17570","17000","102812","1765947170","146045810000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","875","10","1.16","866","918","866","2085498","1854916313","141808253125","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4315","10","0.23","4350","4380","4310","2004","8702035","103786710100","24052540"
"034120","SBS","KOSPI",,"24300","0","0.00","24250","24450","24150","87203","2115446850","450795083400","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","296","-2","-0.67","298","304","296","685943","205097788","55757828432","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3630","0","0.00","3600","3720","3590","248169","906301335","128865000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1194","-16","-1.32","1210","1225","1189","367995","441511563","67069142334","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6760","-330","-4.65","7070","7080","6570","5973621","40582794870","1111751648280","164460303"
"255220","SG","KOSDAQ","중견기업부","1544","44","2.93","1520","1559","1463","209756","314764933","77363566728","50105937"
"040610","SG&G","KOSDAQ","중견기업부","1672","25","1.52","1654","1685","1649","157449","262533638","56993791712","34087196"
"049470","SGA","KOSDAQ","중견기업부","573","11","1.96","557","580","557","123403","70455977","33728068677","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","744","7","0.95","737","747","722","83157","61369061","40315294656","54187224"
