종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"245620","EDGC","KOSDAQ","기술성장기업부","3510","-170","-4.62","3650","3675","3490","345952","1228340965","293746129560","83688356"
"037370","EG","KOSDAQ","중견기업부","18850","1800","10.56","17450","19700","17400","1590627","29690417550","151765760900","8051234"
"278990","EMB","KONEX","일반기업부","8800","800","10.00","8200","9200","8200","668","5939730","31928353600","3628222"
"079190","EMW","KOSDAQ","관리종목(소속부없음)","2780","0","0.00","0","0","0","0","0","88360067660","31784197"
"365550","ESR켄달스퀘어리츠","KOSPI",,"6540","160","2.51","6400","6590","6380","277689","1807544120","936913860000","143259000"
"050120","ES큐브","KOSDAQ","중견기업부","4400","-80","-1.79","4480","4500","4370","36912","162510325","59681978400","13564086"
"383220","F&F","KOSPI",,"729000","20000","2.82","707000","743000","693000","59457","43215602000","5585171535000","7661415"
"007700","F&F홀딩스","KOSPI",,"34250","-950","-2.70","34900","35400","34050","119422","4111048100","1339667069750","39114367"
"130500","GH신소재","KOSDAQ","중견기업부","5540","-140","-2.46","5600","5700","5430","387116","2137305500","60940000000","11000000"
"114090","GKL","KOSPI",,"15900","-400","-2.45","16150","16250","15850","369076","5893933500","983505153000","61855670"
"900290","GRT","KOSDAQ","관리종목(소속부없음)","951","0","0.00","0","0","0","0","0","64073625000","67375000"
"078930","GS","KOSPI",,"44200","-550","-1.23","44800","44950","44050","186774","8311174150","4106859707600","92915378"
"083450","GST","KOSDAQ","우량기업부","25050","-550","-2.15","25400","25500","24600","144148","3605642500","233409512250","9317745"
"006360","GS건설","KOSPI",,"41550","-1200","-2.81","42500","42500","41100","428832","17860753150","3555910909500","85581490"
"001250","GS글로벌","KOSPI",,"2500","-75","-2.91","2585","2585","2485","416881","1052224670","206334410000","82533764"
"007070","GS리테일","KOSPI",,"32000","-650","-1.99","32300","32450","31900","228042","7311020100","3350973504000","104717922"
"078935","GS우","KOSPI",,"36700","-350","-0.94","36850","37100","36550","9042","332196050","65503114200","1784826"
"045890","GV","KOSDAQ","관리종목(소속부없음)","240","0","0.00","0","0","0","0","0","20823884880","86766187"
"297890","HB솔루션","KOSDAQ","벤처기업부","19300","100","0.52","19600","20200","19100","155817","3052593950","321157577700","16640289"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2360","-25","-1.05","2385","2385","2310","594844","1389946160","186417405360","78990426"
"012630","HDC","KOSPI",,"10800","-200","-1.82","10900","10950","10750","162331","1757116200","645210586800","59741721"
"039570","HDC아이콘트롤스","KOSPI",,"11850","-300","-2.47","12250","12250","11750","36591","432837450","195051000000","16460000"
"089470","HDC현대EP","KOSPI",,"6020","-120","-1.95","6120","6120","5970","325360","1961560360","192038000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"26950","-550","-2.00","27200","27300","26750","231303","6230457900","1776202543500","65907330"
"195940","HK이노엔","KOSDAQ","중견기업부","52500","200","0.38","52800","55900","52300","600587","32312845600","1517486197500","28904499"
"011200","HMM","KOSPI",,"31800","-1900","-5.64","32500","34350","31250","12590270","408263863000","12891481086600","405392487"
"036640","HRS","KOSDAQ","중견기업부","7720","230","3.07","7420","7980","7420","2160596","16789114600","126259056000","16354800"
"082740","HSD엔진","KOSPI",,"7620","-350","-4.39","7940","8010","7620","500446","3882812490","356015894520","46721246"
"335870","IBKS제12호스팩","KOSDAQ","SPAC(소속부없음)","2305","50","2.22","2230","2305","2225","103980","236117515","7191600000","3120000"
"351340","IBKS제13호스팩","KOSDAQ","SPAC(소속부없음)","2165","0","0.00","2180","2185","2150","8212","17745895","11193050000","5170000"
"351320","IBKS제14호스팩","KOSDAQ","SPAC(소속부없음)","3390","0","0.00","3470","3550","3340","356348","1224562860","14678700000","4330000"
"373200","IBKS제15호스팩","KOSDAQ","SPAC(소속부없음)","2350","0","0.00","0","0","0","0","0","8272000000","3520000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2235","50","2.29","2195","2595","2190","1602505","3759056410","7621350000","3410000"
"003560","IHQ","KOSPI",,"1615","5","0.31","1590","1665","1590","4437820","7218295195","236170733020","146235748"
"095340","ISC","KOSDAQ","우량기업부","23250","50","0.22","22900","23450","22350","193843","4446344650","384659997000","16544516"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1285","0","0.00","0","0","0","0","0","37652662655","29301683"
"175330","JB금융지주","KOSPI",,"8700","-230","-2.58","8930","8970","8680","320910","2832818910","1713751177800","196982894"
"950170","JTC","KOSDAQ","외국기업(소속부없음)","4985","-115","-2.25","5060","5080","4955","66163","330604175","174502502245","35005517"
"234080","JW생명과학","KOSPI",,"15800","-300","-1.86","16100","16100","15700","38181","602366050","250185953200","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3885","-145","-3.60","4020","4020","3850","160719","628002210","170694693330","43936858"
"001060","JW중외제약","KOSPI",,"24400","-950","-3.75","24950","25450","24400","71879","1776642900","525574194400","21539926"
"001067","JW중외제약2우B","KOSPI",,"53500","-2500","-4.46","56000","56000","53100","649","35125500","4976998000","93028"
"001065","JW중외제약우","KOSPI",,"31600","-550","-1.71","31600","32250","31600","250","7911000","5608557600","177486"
"096760","JW홀딩스","KOSPI",,"3765","-110","-2.84","3870","3870","3760","115860","438926245","257681050230","68441182"
"035900","JYP Ent.","KOSDAQ","우량기업부","41400","-1250","-2.93","42650","42850","41350","561674","23599410400","1469596168800","35497492"
"024840","KBI메탈","KOSDAQ","우량기업부","2040","-100","-4.67","2115","2150","2035","425823","879237570","67219729920","32950848"
"105560","KB금융","KOSPI",,"55200","-100","-0.18","55600","55600","54800","1563801","86238430166","22952597184000","415807920"
"024120","KB오토시스","KOSDAQ","우량기업부","6550","-320","-4.66","6870","6870","6550","59666","398574680","75325000000","11500000"
"002380","KCC","KOSPI",,"399500","-16500","-3.97","414500","420500","398000","72296","29179449500","3550145164500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","10400","-500","-4.59","10700","10850","10300","68712","723960700","222560000000","21400000"
"344820","KCC글라스","KOSPI",,"65900","-3100","-4.49","68800","68800","63400","207725","13793624300","1052456740800","15970512"
"036670","KCI","KOSDAQ","우량기업부","8610","-270","-3.04","8880","8880","8600","20468","177461310","97034700000","11270000"
"009070","KCTC","KOSPI",,"5830","-190","-3.16","6030","6040","5760","179097","1056297610","174900000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"5360","-50","-0.92","5350","5470","5300","87721","474406730","120251492800","22434980"
"112190","KC산업","KONEX","일반기업부","5440","-50","-0.91","5400","5680","5220","12632","68058200","38761376320","7125253"
"119650","KC코트렐","KOSPI",,"7000","-300","-4.11","7220","7250","6950","151871","1070276190","123200000000","17600000"
"044180","KD","KOSDAQ","중견기업부","1770","-105","-5.60","1875","1920","1760","777284","1412113425","29249887200","16525360"
"092220","KEC","KOSPI",,"2480","-40","-1.59","2490","2510","2410","3986879","9792565840","289433211200","116706940"
"151860","KG ETS","KOSDAQ","우량기업부","16300","50","0.31","16100","16750","15850","916650","15007324450","586800000000","36000000"
"016380","KG동부제철","KOSPI",,"12850","-900","-6.55","13450","13700","12850","405663","5289877550","1285114326450","100008897"
"016385","KG동부제철우","KOSPI",,"117000","500","0.43","116500","117500","113000","112","13028500","6246045000","53385"
"046440","KG모빌리언스","KOSDAQ","우량기업부","9230","-270","-2.84","9370","9540","9230","236636","2220548050","358359992640","38825568"
"035600","KG이니시스","KOSDAQ","우량기업부","17300","-150","-0.86","17250","17550","17150","143862","2492141150","482746708200","27904434"
"001390","KG케미칼","KOSPI",,"33800","-700","-2.03","34400","35250","33550","147594","5047471150","468674044800","13866096"
"226360","KH E&T","KOSDAQ","벤처기업부","1600","0","0.00","1590","1620","1560","307751","486013790","93926484800","58704053"
"111870","KH 일렉트론","KOSDAQ","중견기업부","836","-22","-2.56","862","864","827","362854","303070740","89933731624","107576234"
"033180","KH 필룩스","KOSPI",,"3250","-150","-4.41","3350","3415","3235","1220036","4033168180","444373358000","136730264"
"060720","KH바텍","KOSDAQ","중견기업부","22900","-700","-2.97","23400","23550","22350","881360","20119700700","542213421800","23677442"
"001940","KISCO홀딩스","KOSPI",,"21600","0","0.00","21250","21750","20850","23497","500514700","399089808000","18476380"
"122450","KMH","KOSDAQ","중견기업부","9370","-360","-3.70","9640","9700","9320","117706","1109917750","424797982680","45335964"
"052900","KMH하이텍","KOSDAQ","중견기업부","1655","-75","-4.34","1720","1735","1645","960455","1608967685","77595500845","46885499"
"058400","KNN","KOSDAQ","우량기업부","1540","-55","-3.45","1570","1585","1520","1381724","2147508635","203941768800","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","7840","-380","-4.62","8210","8270","7840","125389","1005445000","117600000000","15000000"
"025000","KPX케미칼","KOSPI",,"60800","-500","-0.82","61500","61500","59400","5260","316169400","294272000000","4840000"
"092230","KPX홀딩스","KOSPI",,"66300","-300","-0.45","66900","66900","65500","2514","165492900","280094029800","4224646"
"000040","KR모터스","KOSPI",,"990","-25","-2.46","1005","1015","980","500296","498350975","95175994320","96137368"
"044450","KSS해운","KOSPI",,"11300","-150","-1.31","11500","11500","11100","48915","550164400","262000444000","23185880"
"030200","KT","KOSPI",,"32000","-600","-1.84","32350","32550","31950","858992","27629268850","8355577856000","261111808"
"033780","KT&G","KOSPI",,"80800","-400","-0.49","80800","81300","80700","280621","22707914900","11093233757600","137292497"
"030210","KTB투자증권","KOSPI",,"6100","-240","-3.79","6270","6330","6010","406313","2485131770","367915961200","60314092"
"058850","KTcs","KOSPI",,"2595","-85","-3.17","2700","2700","2550","277765","721861270","110767575000","42685000"
"058860","KTis","KOSPI",,"2485","-80","-3.12","2560","2565","2485","90426","226501320","86482970000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5690","-120","-2.07","5750","5810","5630","130006","740682120","124611000000","21900000"
"093050","LF","KOSPI",,"17650","-250","-1.40","17900","17900","17350","72801","1281186050","516086000000","29240000"
"003550","LG","KOSPI",,"93000","0","0.00","92900","93500","92000","233277","21667640000","14628992349000","157300993"
"034220","LG디스플레이","KOSPI",,"18500","-450","-2.37","18900","18950","18400","1914917","35521781050","6619590450000","357815700"
"051900","LG생활건강","KOSPI",,"1331000","-6000","-0.45","1337000","1349000","1321000","22422","29860848000","20787820207000","15618197"
"051905","LG생활건강우","KOSPI",,"637000","-5000","-0.78","646000","649000","635000","2895","1849275620","1337506989000","2099697"
"003555","LG우","KOSPI",,"68300","-600","-0.87","68900","68900","67800","4878","332638600","206376646000","3021620"
"032640","LG유플러스","KOSPI",,"15050","50","0.33","15050","15200","14850","1720225","25836385550","6571000983050","436611361"
"011070","LG이노텍","KOSPI",,"204000","-4500","-2.16","207000","208500","202500","122196","25015120000","4828089828000","23667107"
"066570","LG전자","KOSPI",,"125500","-2000","-1.57","125500","127500","124500","1099392","137967773000","20537800657000","163647814"
"066575","LG전자우","KOSPI",,"64500","-1300","-1.98","65300","66100","64000","64752","4180642900","1108496484000","17185992"
"037560","LG헬로비전","KOSPI",,"6990","-120","-1.69","7110","7120","6810","745478","5189157110","541353586350","77446865"
"051910","LG화학","KOSPI",,"770000","-6000","-0.77","778000","781000","764000","231735","178946309000","54356104110000","70592343"
"051915","LG화학우","KOSPI",,"377000","1500","0.40","375500","379000","373000","17116","6426240000","2898677600000","7688800"
"079550","LIG넥스원","KOSPI",,"50400","-1600","-3.08","51400","52100","50200","119069","6088846100","1108800000000","22000000"
"006260","LS","KOSPI",,"62900","-1300","-2.02","63700","63700","62300","92156","5795390900","2025380000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"66600","-100","-0.15","66100","67200","65700","108147","7181217200","1998000000000","30000000"
"000680","LS네트웍스","KOSPI",,"3465","-180","-4.94","3715","3715","3465","185107","657543990","273052450440","78803016"
"229640","LS전선아시아","KOSPI",,"8280","-300","-3.50","8580","8590","8250","201570","1683372680","253573998120","30624879"
"108320","LX세미콘","KOSDAQ","우량기업부","97400","-3800","-3.75","101200","102300","97000","277585","27352151600","1584142820000","16264300"
"001120","LX인터내셔널","KOSPI",,"34600","0","0.00","34150","35450","33300","996205","34437086800","1341096000000","38760000"
"108670","LX하우시스","KOSPI",,"75400","-3200","-4.07","78600","78600","75300","66956","5095957400","676162318000","8967670"
"108675","LX하우시스우","KOSPI",,"35700","-1000","-2.72","36700","36900","35600","3095","111487000","36854181000","1032330"
"383800","LX홀딩스","KOSPI",,"9350","-160","-1.68","9460","9520","9340","409139","3848534390","713224451500","76280690"
"38380K","LX홀딩스1우","KOSPI",,"14350","-650","-4.33","14900","14900","14350","13286","191837100","21026839750","1465285"
"023150","MH에탄올","KOSPI",,"13300","-1050","-7.32","14250","14350","13150","332496","4506577950","98134395800","7378526"
"035420","NAVER","KOSPI",,"382000","-6000","-1.55","388500","389500","381500","402239","154539688400","62748616890000","164263395"
"160550","NEW","KOSDAQ","중견기업부","12600","350","2.86","12300","13050","12000","1742515","22109320150","351616935600","27906106"
"053290","NE능률","KOSDAQ","중견기업부","13150","-250","-1.87","13250","13850","13050","310329","4153777900","217320937050","16526307"
"181710","NHN","KOSPI",,"69800","-400","-0.57","70100","70400","69200","27392","1910809000","1365638745000","19565025"
"104200","NHN벅스","KOSDAQ","중견기업부","5440","-260","-4.56","5690","5720","5330","86046","470395440","80661872000","14827550"
"060250","NHN한국사이버결제","KOSDAQ","우량기업부","53200","1200","2.31","51600","53200","50100","121338","6293690300","1303547310800","24502769"
"005940","NH투자증권","KOSPI",,"12650","-250","-1.94","12800","12850","12650","539684","6858704950","3559822420550","281408887"
"005945","NH투자증권우","KOSPI",,"12000","-300","-2.44","12200","12300","11850","206244","2486400450","226451616000","18870968"
"338100","NH프라임리츠","KOSPI",,"4830","-10","-0.21","4840","4850","4825","45741","221064145","90127800000","18660000"
"034310","NICE","KOSPI",,"17350","-450","-2.53","17700","17900","17250","45124","786534700","657257905000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","20300","-100","-0.49","20400","20550","20200","86026","1749240700","1232510846000","60714820"
"008260","NI스틸","KOSPI",,"4000","-210","-4.99","4140","4190","4000","176953","719311815","114400468000","28600117"
"004250","NPC","KOSPI",,"6680","130","1.98","6390","7020","6380","1745101","11814287760","245289600000","36720000"
"004255","NPC우","KOSPI",,"3165","0","0.00","3165","3195","3155","17026","53893515","16711200000","5280000"
"010060","OCI","KOSPI",,"160500","-500","-0.31","162000","169000","158000","624524","102151108500","3827824045500","23849371"
"078590","OQP","KOSDAQ","관리종목(소속부없음)","2380","0","0.00","0","0","0","0","0","197556560040","83006958"
"178920","PI첨단소재","KOSPI",,"53200","-2600","-4.66","55400","55700","53000","220960","11883123600","1562288330400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","5460","-210","-3.70","5620","5780","5400","109302","606279310","54600000000","10000000"
"005490","POSCO","KOSPI",,"324000","-6000","-1.82","329000","330500","322500","302454","98280001500","28248534540000","87186835"
"218410","RFHIC","KOSDAQ","우량기업부","30000","-1150","-3.69","31150","31600","29900","243135","7403564850","799428600000","26647620"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","21100","-950","-4.31","22000","22000","21100","25654","548264850","84375713900","3998849"
"091340","S&K폴리텍","KOSDAQ","중견기업부","5300","-170","-3.11","5460","5530","5280","52569","281951280","62029721300","11703721"
"010950","S-Oil","KOSPI",,"110500","500","0.45","108000","112000","108000","187963","20742912500","12440398516000","112582792"
"010955","S-Oil우","KOSPI",,"63400","0","0.00","63800","63800","62200","23741","1499093200","254990171800","4021927"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1650","-50","-2.94","1695","1750","1645","2256692","3781061725","267409848750","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","6810","-170","-2.44","6900","6970","6700","42102","284583880","163767152400","24048040"
"034120","SBS","KOSPI",,"57200","-400","-0.69","57700","58200","54900","136212","7734080200","1044047690400","18252582"
"101060","SBS미디어홀딩스","KOSPI",,"2065","-35","-1.67","2105","2105","2050","457573","945254800","288885632350","139896190"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7480","140","1.91","7340","7700","7290","100783","746511410","160547391400","21463555"
"036120","SCI평가정보","KOSDAQ","중견기업부","3200","-60","-1.84","3240","3260","3175","98258","315074145","113600000000","35500000"
"099220","SDN","KOSDAQ","우량기업부","2205","-85","-3.71","2270","2295","2200","620503","1379486410","117238610790","53169438"
"036540","SFA반도체","KOSDAQ","우량기업부","6050","-200","-3.20","6200","6240","6020","840351","5121291540","994984833150","164460303"
"255220","SG","KOSDAQ","중견기업부","1980","-5","-0.25","1985","1985","1895","162630","313424825","81853728660","41340267"
"040610","SG&G","KOSDAQ","중견기업부","2510","-85","-3.28","2575","2610","2485","203924","512800715","85558861960","34087196"
"049470","SGA","KOSDAQ","중견기업부","1060","-55","-4.93","1120","1120","1050","603890","647901200","56033983940","52862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1290","-100","-7.19","1420","1445","1280","1374519","1832307415","59566789740","46175806"
"005090","SGC에너지","KOSPI",,"52100","-700","-1.33","52500","54000","52000","97989","5179129800","764671908400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","67400","-2400","-3.44","69400","69700","67400","12657","865425100","136434247800","2024247"
"001380","SG글로벌","KOSPI",,"2185","-145","-6.22","2330","2330","2185","321980","719740185","98246652455","44964143"
"004060","SG세계물산","KOSPI",,"682","-22","-3.13","703","705","677","1250709","858174041","138053822720","202424960"
"001770","SHD","KOSPI",,"26700","-1300","-4.64","27950","27950","26300","14086","378771750","32437242600","1214878"
"002360","SH에너지화학","KOSPI",,"1125","-85","-7.02","1250","1275","1125","21973222","26559463030","125025446250","111133730"
"009160","SIMPAC","KOSPI",,"8670","-450","-4.93","9010","9050","8660","802274","7058305750","567273903720","65429516"
"123700","SJM","KOSPI",,"4510","-110","-2.38","4600","4600","4470","46104","208164915","70378089980","15604898"
"025530","SJM홀딩스","KOSPI",,"3600","-30","-0.83","3625","3625","3550","16566","59236805","53762428800","14934008"
"034730","SK","KOSPI",,"262500","-5500","-2.05","265000","266500","260500","138427","36392046500","18469577962500","70360297"
"337450","SK5호스팩","KOSDAQ","SPAC(소속부없음)","2160","-10","-0.46","2130","2335","2125","372211","824089825","9309600000","4310000"
"340350","SK6호스팩","KOSDAQ","SPAC(소속부없음)","2110","0","0.00","2105","2180","2095","171499","364807745","12048100000","5710000"
"011790","SKC","KOSPI",,"165000","-4000","-2.37","168000","172500","164500","772692","129936091000","6248269170000","37868298"
"018670","SK가스","KOSPI",,"154500","-6500","-4.04","161500","163500","153500","43677","6866013500","1426072698000","9230244"
"001740","SK네트웍스","KOSPI",,"5050","-110","-2.13","5110","5140","5030","457583","2316194620","1253347617350","248187647"
"001745","SK네트웍스우","KOSPI",,"93200","-2400","-2.51","94800","94800","91700","201","18679400","10591993600","113648"
"006120","SK디스커버리","KOSPI",,"47050","-800","-1.67","47800","48000","46850","62225","2943911350","895731077750","19037855"
"006125","SK디스커버리우","KOSPI",,"39200","-800","-2.00","40000","40550","38950","12872","507638350","53251436000","1358455"
"210980","SK디앤디","KOSPI",,"31600","-2600","-7.60","34000","34100","31450","108071","3506933550","701209182400","22190164"
"068400","SK렌터카","KOSPI",,"11650","-50","-0.43","11650","11700","11350","84023","966286200","550880036000","47285840"
"395400","SK리츠","KOSPI",,"6030","50","0.84","5970","6030","5900","1141872","6842899290","934773807960","155020532"
"036490","SK머티리얼즈","KOSDAQ","우량기업부","406000","-8800","-2.12","407200","411000","403300","18526","7513817800","4282355238000","10547673"
"302440","SK바이오사이언스","KOSPI",,"273500","3000","1.11","278000","280500","272500","716159","197591524500","20922750000000","76500000"
"326030","SK바이오팜","KOSPI",,"101000","-1000","-0.98","102000","102500","100000","200990","20276450500","7909638250000","78313250"
"361610","SK아이이테크놀로지","KOSPI",,"227500","1500","0.66","226000","231000","223500","321238","72961305500","16220202180000","71297592"
"03473K","SK우","KOSPI",,"237000","-4000","-1.66","239000","240000","236000","2303","547122000","134173995000","566135"
"096770","SK이노베이션","KOSPI",,"263500","-1500","-0.57","263000","265000","257500","409424","106880979000","24364676114000","92465564"
"096775","SK이노베이션우","KOSPI",,"157500","-4500","-2.78","162000","162000","155500","6097","965735000","196627095000","1248426"
"001510","SK증권","KOSPI",,"870","-18","-2.03","879","888","865","2324416","2026270904","411153448770","472590171"
"001515","SK증권우","KOSPI",,"3910","-90","-2.25","4050","4050","3845","22200","86390005","15297929740","3912514"
"285130","SK케미칼","KOSPI",,"294000","10000","3.52","286000","300000","283500","324335","95733008500","3454910424000","11751396"
"28513K","SK케미칼우","KOSPI",,"155000","-1000","-0.64","158500","165000","155000","70633","11305709500","226093850000","1458670"
"017670","SK텔레콤","KOSPI",,"327000","3000","0.93","323500","328000","322000","307903","100394579500","23563666761000","72060143"
"000660","SK하이닉스","KOSPI",,"100000","-3000","-2.91","102000","102500","100000","2681124","270093983500","72800236500000","728002365"
"048550","SM C&C","KOSDAQ","중견기업부","4695","-120","-2.49","4720","4895","4685","1611893","7671090820","447455190900","95304620"
"063440","SM Life Design","KOSDAQ","중견기업부","3205","0","0.00","3210","3310","3165","3039528","9844842455","144638938570","45129154"
"950180","SNK","KOSDAQ","외국기업(소속부없음)","19550","-450","-2.25","20450","20450","19450","65520","1298591900","411758190000","21061800"
"064960","SNT모티브","KOSPI",,"50300","-500","-0.98","50100","51100","50000","28672","1444690700","735543740800","14623136"
"100840","SNT에너지","KOSPI",,"22300","-1250","-5.31","24000","25500","22150","349748","8355125850","167399655300","7506711"
"003570","SNT중공업","KOSPI",,"9650","-170","-1.73","9810","9810","9640","11402","110696140","320888526050","33252697"
"036530","SNT홀딩스","KOSPI",,"18250","-600","-3.18","18850","18850","18250","11035","202935600","297545919500","16303886"
