종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011155","CJ씨푸드1우","KOSPI",,"21800","850","4.06","21800","21800","20950","117","2543200","4360000000","200000"
"001045","CJ우","KOSPI",,"43900","800","1.86","43150","44150","43100","4545","197791700","99223789700","2260223"
"097950","CJ제일제당","KOSPI",,"292500","12500","4.46","278500","293500","277000","70336","20306824000","4403349405000","15054186"
"097955","CJ제일제당 우","KOSPI",,"134200","3200","2.44","131000","134400","130000","2171","288135900","178141508600","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","25450","500","2.00","25050","25450","24900","35765","899411200","302131863700","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2445","140","6.07","2330","2480","2310","3295775","7973856125","339591536580","138892244"
"023460","CNH","KOSDAQ","중견기업부","2070","20","0.98","2050","2090","2050","8538","17552055","77004000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1390","-4","-0.29","1401","1414","1377","84885","117805038","60519843840","43539456"
"000480","CR홀딩스","KOSPI",,"13650","-620","-4.34","14830","15830","13600","5497160","79412302960","384176956800","28144832"
"065770","CS","KOSDAQ","벤처기업부","1457","65","4.67","1399","1460","1399","19228","27543710","28282016410","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1250","-54","-4.14","1349","1349","1232","144165","181610272","76558976250","61247181"
"000590","CS홀딩스","KOSPI",,"58600","200","0.34","58400","58900","58400","1591","93217800","67652645200","1154482"
"012030","DB","KOSPI",,"2100","65","3.19","2060","2115","2035","1655250","3449762745","422465259300","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2120","0","0.00","0","0","0","0","0","12380800000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2080","-10","-0.48","2090","2090","2070","204322","424488415","11055200000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2125","0","0.00","0","0","0","0","0","10285000000","4840000"
"016610","DB금융투자","KOSPI",,"4080","85","2.13","3995","4095","3980","35274","143356115","173181267120","42446389"
"005830","DB손해보험","KOSPI",,"74500","-1000","-1.32","75000","75200","73500","113427","8451130000","5274600000000","70800000"
"000990","DB하이텍","KOSPI",,"61200","2200","3.73","59100","61200","58600","690465","41711474700","2717193585600","44398588"
"139130","DGB금융지주","KOSPI",,"7490","180","2.46","7250","7500","7250","659700","4909967540","1266902289170","169145833"
"060900","DGP","KOSDAQ","중견기업부","4340","315","7.83","4030","4440","3960","525751","2213006545","104429327380","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2645","-10","-0.38","2700","2700","2630","17007","45038835","75382500000","28500000"
"001530","DI동일","KOSPI",,"22250","-150","-0.67","22550","22600","21900","127238","2822873200","579405063250","26040677"
"000210","DL","KOSPI",,"40750","1500","3.82","39100","41050","38450","109798","4423369450","853952273000","20955884"
"001880","DL건설","KOSPI",,"12180","-80","-0.65","12170","12400","12120","19332","235959230","268608999120","22053284"
"000215","DL우","KOSPI",,"22150","-150","-0.67","22450","22450","21950","9020","199639400","37347447250","1686115"
"375500","DL이앤씨","KOSPI",,"30500","-100","-0.33","30200","30550","29800","253281","7651633050","1180155501500","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"21750","-50","-0.23","22000","22000","21350","5755","124340650","45934934250","2111951"
"37550K","DL이앤씨우","KOSPI",,"19500","-20","-0.10","19450","19540","19100","1700","33018670","41220757500","2113885"
"068790","DMS","KOSDAQ","우량기업부","5530","60","1.10","5480","5580","5440","45349","248934860","135889027330","24573061"
"007340","DN오토모티브","KOSPI",,"94600","2300","2.49","92300","94900","92100","17598","1652214000","945432873000","9994005"
"004840","DRB동일","KOSPI",,"5360","50","0.94","5360","5420","5250","14762","78351570","106824800000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3270","40","1.24","3230","3280","3230","99356","323238440","90943287810","27811403"
"065150","DSEN","KOSDAQ","중견기업부","315","0","0.00","312","317","311","129912","40782840","39463957575","125282405"
"155660","DSR","KOSPI",,"4745","-5","-0.11","4750","4750","4650","19292","90670670","75920000000","16000000"
"069730","DSR제강","KOSPI",,"4525","25","0.56","4510","4530","4470","31682","142788190","65160000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","7010","100","1.45","6910","7170","6840","182814","1285326290","211838218320","30219432"
"017940","E1","KOSPI",,"54500","-500","-0.91","55600","56100","53800","28586","1560106500","373870000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1673","85","5.35","1599","1815","1599","6528175","11233653423","143900623979","86013523"
"037370","EG","KOSDAQ","중견기업부","17000","-490","-2.80","17670","17760","16800","292340","5019519990","146624524000","8624972"
"278990","EMB","KONEX","일반기업부","11750","0","0.00","11750","11760","10500","2355","26211920","42631608500","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3995","30","0.76","3965","4050","3940","99302","395884890","851290555000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3560","55","1.57","3540","3575","3485","18515","65587895","48288146160","13564086"
"383220","F&F","KOSPI",,"104000","500","0.48","104000","105500","103000","101698","10577712000","3983935800000","38307075"
"007700","F&F홀딩스","KOSPI",,"17480","350","2.04","17350","17550","17130","20053","348543620","683719135160","39114367"
"214270","FSN","KOSDAQ","중견기업부","3055","35","1.16","3020","3085","3015","138150","421828195","101580164465","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3175","30","0.95","3040","3190","3040","24824","77914405","46180540100","14545052"
"114090","GKL","KOSPI",,"13920","100","0.72","13780","14090","13750","318070","4422328400","861030926400","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3375","-125","-3.57","3465","3525","3375","76105","262061730","227390625000","67375000"
"078930","GS","KOSPI",,"38250","550","1.46","37700","38400","37600","128091","4880350050","3554013208500","92915378"
"083450","GST","KOSDAQ","우량기업부","28400","-150","-0.53","28550","28900","27800","93196","2636177300","264623958000","9317745"
"006360","GS건설","KOSPI",,"14510","-100","-0.68","14640","14680","14380","1309695","19013741550","1241787419900","85581490"
"001250","GS글로벌","KOSPI",,"2760","-20","-0.72","2810","2815","2720","541643","1493585535","227793188640","82533764"
"007070","GS리테일","KOSPI",,"21850","600","2.82","21150","21900","21100","224248","4862640300","2288086595700","104717922"
"078935","GS우","KOSPI",,"33750","300","0.90","33450","33750","33300","1175","39427800","60237877500","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5770","440","8.26","5490","6000","5450","4333781","25298148050","94239904030","16332739"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2660","120","4.72","2565","2660","2545","3256050","8573026430","228369434860","85853171"
"012630","HDC","KOSPI",,"5910","70","1.20","5820","5950","5810","55296","324241080","353073571110","59741721"
"039570","HDC랩스","KOSPI",,"7580","10","0.13","7500","7640","7400","2289","17237010","196758615580","25957601"
"089470","HDC현대EP","KOSPI",,"4270","195","4.79","4075","4290","4060","164643","685629020","136213000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10450","90","0.87","10380","10480","10270","197693","2057381830","688731598500","65907330"
"009540","HD한국조선해양","KOSPI",,"124500","1200","0.97","124000","125200","121700","289909","35806803400","8811252942000","70773116"
"267250","HD현대","KOSPI",,"62400","800","1.30","61300","62500","61100","133881","8289132600","4929168504000","78993085"
"267270","HD현대건설기계","KOSPI",,"78700","-3000","-3.67","82100","82100","78000","223682","17633134700","1550452409100","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"34250","-250","-0.72","34450","34700","33550","41433","1419351500","383600000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11890","-430","-3.49","12450","12450","11710","4119882","48950127810","2373285056170","199603453"
"267260","HD현대일렉트릭","KOSPI",,"73700","-600","-0.81","74500","74700","71900","352886","25892573600","2656673849500","36047135"
"329180","HD현대중공업","KOSPI",,"139300","-400","-0.29","140100","140100","137100","125571","17390469200","12366095058800","88773116"
"097230","HJ중공업","KOSPI",,"4300","205","5.01","4150","4305","4110","132370","558158085","358079408300","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","32900","-450","-1.35","33000","33400","32150","247463","8143702850","932053413900","28329891"
"014790","HL D&I","KOSPI",,"2415","15","0.63","2400","2445","2390","49351","118849285","91428521415","37858601"
"028300","HLB","KOSDAQ","중견기업부","33550","700","2.13","32900","34000","32900","1246342","41895575300","4119937383100","122799922"
"003580","HLB글로벌","KOSPI",,"4190","115","2.82","4050","4565","4050","656175","2844040860","177544793210","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3370","115","3.53","3275","3435","3270","955603","3218452825","264883145800","78600340"
"343090","HLB사이언스","KONEX","일반기업부","2055","56","2.80","2190","2190","2000","2085","4192050","26563443750","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","9200","120","1.32","9000","9340","9000","599641","5535229750","936552152400","101799147"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3545","125","3.65","3420","3605","3405","505932","1785547570","235768133895","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13050","270","2.11","12720","13370","12680","380899","4975036410","386333531100","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4365","615","16.40","3720","4860","3720","5166126","22772065495","319985910540","73307196"
"204320","HL만도","KOSPI",,"46600","450","0.98","46400","46700","45850","293435","13602963700","2188201792000","46957120"
"060980","HL홀딩스","KOSPI",,"36550","-950","-2.53","38000","38450","36350","37553","1390108300","371691935500","10169410"
"011200","HMM","KOSPI",,"18120","630","3.60","17360","18260","17120","2737386","48927047010","8861395667520","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","37950","700","1.88","36700","39100","36100","4286558","161039624000","3079984050000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5250","-10","-0.19","5240","5280","5180","45370","237308440","85862700000","16354800"
"082740","HSD엔진","KOSPI",,"12580","670","5.63","11910","12640","11700","1242813","15244028960","900023444520","71543994"
"035000","HS애드","KOSPI",,"5960","60","1.02","5910","5970","5880","9215","54475420","98741757640","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3365","115","3.54","3220","3365","3220","19478","64766100","9152800000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2325","10","0.43","2310","2330","2295","11116","25760000","10020750000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2205","0","0.00","2200","2205","2180","434","950860","9283050000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2215","10","0.45","2190","2225","2190","11319","25026465","9812450000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","105300","2400","2.33","101000","106700","98100","580210","59209718000","1832164296300","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8650","90","1.05","8510","8680","8480","299558","2583851260","1703902033100","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3680","-30","-0.81","3640","3725","3550","37908","137426265","185062132640","50288623"
"234080","JW생명과학","KOSPI",,"13750","-140","-1.01","13830","13890","13630","27648","381295250","217725117500","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2965","-5","-0.17","3000","3035","2935","229073","682137250","143586579805","48427177"
"001060","JW중외제약","KOSPI",,"34750","-7750","-18.24","41800","41900","33850","1808252","68038352850","793517501000","22835036"
"001067","JW중외제약2우B","KOSPI",,"64400","-100","-0.16","64400","64400","62200","268","17106000","13260990400","205916"
"001065","JW중외제약우","KOSPI",,"34400","-100","-0.29","34900","34900","33450","1309","44930150","11535180000","335325"
"096760","JW홀딩스","KOSPI",,"3840","-160","-4.00","3950","4095","3800","213830","833793695","278431330560","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","129700","-6700","-4.91","135500","136000","126800","1059214","137526723000","4604024712400","35497492"
"318000","KBG","KOSDAQ","벤처기업부","9510","-160","-1.65","9670","9870","9420","126365","1215140450","83119520730","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1714","44","2.63","1670","1726","1660","207746","351915107","58194641562","33952533"
"105560","KB금융","KOSPI",,"52800","1800","3.53","51200","52900","51000","1513444","79098591400","21305384601600","403511072"
"432320","KB스타리츠","KOSPI",,"3970","10","0.25","3960","3995","3900","99694","393299135","402614711450","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4950","10","0.20","4890","4985","4890","42676","210355695","56925000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2100","-5","-0.24","2110","2110","2100","18202","38259245","9040500000","4305000"
"002380","KCC","KOSPI",,"215000","3000","1.42","210500","218000","210000","32381","6939666000","1910591265000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5290","30","0.57","5260","5320","5240","7949","42005070","113206000000","21400000"
"344820","KCC글라스","KOSPI",,"43350","150","0.35","43100","43800","42950","12790","555884900","692321695200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7720","90","1.18","7650","7720","7630","9368","71874550","87004400000","11270000"
"009070","KCTC","KOSPI",,"4025","20","0.50","3965","4035","3965","39631","158859850","120750000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3675","-40","-1.08","3585","3775","3585","103379","378503820","82448551500","22434980"
"112190","KC산업","KONEX","일반기업부","1900","-30","-1.55","1950","1950","1863","6337","11947511","13537980700","7125253"
"119650","KC코트렐","KOSPI",,"2205","120","5.76","2100","2225","2100","929970","2035176685","80119623150","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","789","15","1.94","778","797","775","210938","166096894","21080343411","26717799"
"092220","KEC","KOSPI",,"1861","26","1.42","1838","1875","1827","1709427","3157872775","373620205401","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11820","50","0.42","11730","12060","11720","280808","3342547940","425520000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5930","20","0.34","5910","6000","5870","193867","1150662500","230235618240","38825568"
"003620","KG모빌리티","KOSPI",,"7870","210","2.74","7670","7990","7590","632039","4931841250","1471343908880","186956024"
"016380","KG스틸","KOSPI",,"8480","-70","-0.82","8600","8630","8420","341231","2915617930","848075446560","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11100","90","0.82","10930","11180","10820","78197","866723000","309739217400","27904434"
"001390","KG케미칼","KOSPI",,"45300","-450","-0.98","46050","47000","44700","213539","9826047800","628134148800","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","20500","1740","9.28","19050","20500","18900","1325926","26320450030","485387561000","23677442"
"015590","KIB플러그에너지","KOSPI",,"1007","-30","-2.89","1015","1029","970","4518529","4515285951","238590064808","236931544"
"001940","KISCO홀딩스","KOSPI",,"18350","790","4.50","17530","18420","17520","12450","224107850","296836573000","16176380"
"058400","KNN","KOSDAQ","우량기업부","932","9","0.98","920","933","920","273408","253813194","123424499040","132429720"
"025000","KPX케미칼","KOSPI",,"44800","650","1.47","44300","44800","44150","1766","78626650","216832000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49550","-50","-0.10","49600","49700","49100","1277","63197100","209331209300","4224646"
"000040","KR모터스","KOSPI",,"507","-1","-0.20","508","518","500","119805","60644425","48742201755","96138465"
"044450","KSS해운","KOSPI",,"8680","220","2.60","8470","8720","8400","100408","860038570","200385438400","23085880"
"030200","KT","KOSPI",,"31050","1550","5.25","29650","31050","29600","1846105","56400489675","8107521638400","261111808"
"033780","KT&G","KOSPI",,"83500","900","1.09","82100","83800","82100","200466","16715661300","11463923499500","137292497"
"058850","KTcs","KOSPI",,"3315","135","4.25","3200","3390","3155","1054152","3503388855","141500775000","42685000"
"058860","KTis","KOSPI",,"3090","140","4.75","2980","3115","2950","499712","1530746820","107538180000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","13180","10","0.08","13080","13660","12700","1316022","17339766270","341865897760","25938232"
"122450","KX","KOSDAQ","중견기업부","4400","45","1.03","4330","4450","4330","20327","88997870","199478241600","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1299","8","0.62","1291","1314","1282","169035","218844585","71584664583","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7670","-10","-0.13","7730","7730","7560","25890","197049840","188682000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8550","310","3.76","8400","8690","8230","1351571","11450377990","374358261600","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4275","105","2.52","4110","4295","4100","64477","271901375","99253696725","23217239"
"093050","LF","KOSPI",,"14040","150","1.08","13980","14150","13910","25774","362695440","410529600000","29240000"
"003550","LG","KOSPI",,"85700","2200","2.63","83100","86200","82500","395080","33399160200","13480695100100","157300993"
"034220","LG디스플레이","KOSPI",,"14330","840","6.23","13500","14340","13410","2495568","35155104170","5127498981000","357815700"
"051900","LG생활건강","KOSPI",,"441000","13000","3.04","428000","446000","423000","74016","32493205680","6887624877000","15618197"
"051905","LG생활건강우","KOSPI",,"188100","6500","3.58","182800","189300","182000","9403","1760631900","394953005700","2099697"
"373220","LG에너지솔루션","KOSPI",,"557000","-3000","-0.54","562000","568000","550000","406755","227672030000","130338000000000","234000000"
"003555","LG우","KOSPI",,"64500","400","0.62","64100","64500","63800","3106","199370600","194894490000","3021620"
"032640","LG유플러스","KOSPI",,"10160","150","1.50","9990","10170","9990","1317170","13322705230","4435971427760","436611361"
"011070","LG이노텍","KOSPI",,"268500","4500","1.70","264000","269500","261500","179213","47740991500","6354618229500","23667107"
"066570","LG전자","KOSPI",,"109200","800","0.74","108600","110400","108500","999759","108997452400","17870341288800","163647814"
"066575","LG전자우","KOSPI",,"49150","350","0.72","48800","49400","48700","29191","1429883250","844691506800","17185992"
"037560","LG헬로비전","KOSPI",,"4070","80","2.01","3980","4075","3975","158111","635762080","315208740550","77446865"
"051910","LG화학","KOSPI",,"655000","7000","1.08","650000","679000","647000","486703","321455262000","46237984665000","70592343"
"051915","LG화학우","KOSPI",,"393500","1000","0.25","397500","407000","387500","98951","39280089000","3025542800000","7688800"
"079550","LIG넥스원","KOSPI",,"77000","300","0.39","76100","77800","75600","129342","9955059200","1694000000000","22000000"
"006260","LS","KOSPI",,"112100","-8800","-7.28","121000","122600","111000","1034790","118946145800","3609620000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"101100","-4600","-4.35","107800","107900","99700","582511","59314518000","3033000000000","30000000"
"000680","LS네트웍스","KOSPI",,"6300","-420","-6.25","6720","6760","6100","2288304","14460497910","496459000800","78803016"
"229640","LS전선아시아","KOSPI",,"8070","-30","-0.37","8200","8200","7770","2201699","17683779630","247142773530","30624879"
"108320","LX세미콘","KOSPI",,"102300","0","0.00","102400","103700","100500","109682","11133810100","1663837890000","16264300"
"001120","LX인터내셔널","KOSPI",,"36700","-1750","-4.55","38400","38450","36150","816434","30205999300","1422492000000","38760000"
"108670","LX하우시스","KOSPI",,"54000","-1600","-2.88","55000","55200","52800","81677","4394819300","484254180000","8967670"
"108675","LX하우시스우","KOSPI",,"21250","50","0.24","21500","21500","20850","2515","52816800","21937012500","1032330"
"383800","LX홀딩스","KOSPI",,"8200","-100","-1.20","8310","8320","8150","162646","1337077350","625501658000","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10110","-40","-0.39","10210","10210","9900","5664","56613720","14814031350","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2145","115","5.67","2020","2170","2015","3599361","7636454510","178728300465","83323217"
"023150","MH에탄올","KOSPI",,"6880","-50","-0.72","6930","7000","6810","7969","54930240","50764258880","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"233000","6000","2.64","232500","239500","230500","3102468","731182158500","38223436805000","164049085"
"160550","NEW","KOSDAQ","중견기업부","7770","270","3.60","7600","7890","7460","667421","5158887080","216830443620","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4595","-10","-0.22","4550","4750","4500","193533","889960990","75938380665","16526307"
"181710","NHN","KOSPI",,"26200","1100","4.38","25350","26650","25150","58208","1512266850","915341068400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9200","110","1.21","9030","9290","9030","329467","3031256800","369477621200","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4845","175","3.75","4630","4845","4630","43755","208179655","71839479750","14827550"
"400760","NH올원리츠","KOSPI",,"3235","10","0.31","3255","3255","3220","67036","216460550","136517000000","42200000"
"005940","NH투자증권","KOSPI",,"10190","290","2.93","9900","10190","9880","1393496","14056671200","3379675734990","331665921"
"005945","NH투자증권우","KOSPI",,"9390","140","1.51","9250","9400","9250","56213","526526550","177198389520","18870968"
"338100","NH프라임리츠","KOSPI",,"4160","40","0.97","4130","4170","4085","12947","53515350","77625600000","18660000"
"034310","NICE","KOSPI",,"11050","200","1.84","10880","11050","10800","22738","247389520","418599415000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","9770","390","4.16","9330","9880","9300","248455","2391272830","593183791400","60714820"
"008260","NI스틸","KOSPI",,"6650","50","0.76","6600","6770","6560","122945","820014810","190190778050","28600117"
"004250","NPC","KOSPI",,"6340","-50","-0.78","6370","6420","6250","233944","1486289500","232804800000","36720000"
"004255","NPC우","KOSPI",,"3040","15","0.50","3040","3065","3005","24613","74480370","16051200000","5280000"
"456040","OCI","KOSPI",,"131600","-4600","-3.38","136200","136300","129800","204661","26938607800","978673536400","7436729"
"010060","OCI홀딩스","KOSPI",,"109500","100","0.09","108900","112700","108000","78513","8659275100","1797184299000","16412642"
"178920","PI첨단소재","KOSPI",,"31200","450","1.46","30550","31550","30500","125748","3913771500","916229246400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6410","-190","-2.88","6620","6620","6300","97035","621739580","64100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"621000","-21000","-3.27","653000","655000","613000","3092475","1965786073900","52518733830000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","19230","890","4.85","18280","19360","18170","262992","4973976140","515103125820","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12110","-120","-0.98","12230","12280","11750","133433","1605692110","102126427410","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3210","0","0.00","3210","3270","3175","13883","44646160","37568944410","11703721"
"010950","S-Oil","KOSPI",,"75200","300","0.40","75800","75800","74200","355747","26718609100","8466225958400","112582792"
"010955","S-Oil우","KOSPI",,"50600","0","0.00","50600","50800","50100","10895","548464100","203509506200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","24450","-550","-2.20","25000","25800","24200","128603","3232681200","210048238500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","884","11","1.26","873","895","872","305283","270677177","143266852300","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4290","100","2.39","4190","4290","4150","17954","75686880","103185396600","24052540"
"034120","SBS","KOSPI",,"26450","100","0.38","26450","26650","26300","48002","1268703800","482780793900","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5870","-30","-0.51","5870","5960","5790","66771","391058320","125991067850","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","475","-8","-1.66","478","507","474","186440","90224216","84138706050","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3530","150","4.44","3395","3595","3390","255024","892122205","125315000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1610","-23","-1.41","1615","1646","1597","207525","336726434","90436615710","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6040","-90","-1.47","6130","6190","5840","3963847","23806235460","993340230120","164460303"
"255220","SG","KOSDAQ","중견기업부","1319","12","0.92","1324","1340","1282","176013","231615966","62116798702","47093858"
"040610","SG&G","KOSDAQ","중견기업부","1748","8","0.46","1744","1752","1725","45415","78877748","59584418608","34087196"
"049470","SGA","KOSDAQ","중견기업부","701","7","1.01","699","703","690","56191","39099989","41262436549","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","810","13","1.63","793","825","793","199564","160776852","43891651440","54187224"
"005090","SGC에너지","KOSPI",,"24700","-150","-0.60","24800","24900","24600","17148","423898600","362521998800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","21800","50","0.23","21900","21900","21500","3450","74687250","72956163400","3346613"
"001380","SG글로벌","KOSPI",,"1390","-5","-0.36","1420","1421","1381","48328","67309337","62500158770","44964143"
"004060","SG세계물산","KOSPI",,"485","2","0.41","483","488","478","332607","160198068","98176105600","202424960"
"001770","SHD","KOSPI",,"25950","1050","4.22","24900","26250","24900","5737","147751650","31526084100","1214878"
"002360","SH에너지화학","KOSPI",,"671","2","0.30","669","676","655","456027","304202036","74570732830","111133730"
