종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"009540","HD한국조선해양","KOSPI",,"125400","1600","1.29","125600","127300","120600","426019","53403589100","8874948746400","70773116"
"267250","HD현대","KOSPI",,"70700","200","0.28","71200","71700","70000","203897","14434886500","5584811109500","78993085"
"267270","HD현대건설기계","KOSPI",,"55200","-1700","-2.99","56400","56500","54200","336682","18541186400","1087483773600","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"22850","0","0.00","22650","22900","22600","28504","648207650","255920000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"8370","-20","-0.24","8410","8440","8260","1873129","15605555320","1670680901610","199603453"
"267260","HD현대일렉트릭","KOSPI",,"154600","6600","4.46","149400","157500","149100","441460","67610764600","5572887071000","36047135"
"329180","HD현대중공업","KOSPI",,"123100","6000","5.12","120000","125300","119500","361761","44507796800","10927970579600","88773116"
"097230","HJ중공업","KOSPI",,"3350","-45","-1.33","3400","3445","3350","108547","367272665","278968841350","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","37350","1200","3.32","36300","37450","36200","179734","6665540700","1058121428850","28329891"
"014790","HL D&I","KOSPI",,"2005","-10","-0.50","2015","2020","1998","36558","73239775","75906495005","37858601"
"028300","HLB","KOSDAQ","중견기업부","101000","-1400","-1.37","102500","104300","98100","2087234","212196036000","13212016141000","130812041"
"003580","HLB글로벌","KOSPI",,"6890","-150","-2.13","7100","7100","6810","633737","4409027770","306764599960","44523164"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3825","-60","-1.54","3930","3995","3780","2270664","8844552670","326838557925","85447989"
"343090","HLB사이언스","KONEX","일반기업부","2490","15","0.61","2480","2535","2415","12618","31284925","40784723430","16379407"
"067630","HLB생명과학","KOSDAQ","중견기업부","19150","-140","-0.73","19530","20250","18500","4408932","86180998960","2031881316450","106103463"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4165","-20","-0.48","4210","4260","4055","1517006","6324717005","283889923590","68160846"
"047920","HLB제약","KOSDAQ","기술성장기업부","31200","-550","-1.73","32450","33450","30500","2156345","69190439800","987692846400","31656822"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","9800","-330","-3.26","10130","10230","9400","2322344","23018312050","738461075800","75353171"
"046210","HLB파나진","KOSDAQ","벤처기업부","4615","0","0.00","4640","4690","4400","479442","2201600240","189235892105","41004527"
"204320","HL만도","KOSPI",,"32850","-350","-1.05","33400","33400","32850","101725","3353347050","1542541392000","46957120"
"060980","HL홀딩스","KOSPI",,"35300","0","0.00","35250","35500","34950","17457","615195700","358980173000","10169410"
"011200","HMM","KOSPI",,"16050","90","0.56","16110","16400","16000","1740214","28046390110","11059083910800","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","53000","800","1.53","52200","53400","51700","571696","30171206600","4395509632000","82934144"
"036640","HRS","KOSDAQ","우량기업부","5590","70","1.27","5520","5610","5490","62900","349129230","91423332000","16354800"
"035000","HS애드","KOSPI",,"6250","0","0.00","6250","6290","6220","17147","106987070","103546306250","16567409"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2595","0","0.00","2595","2595","2540","5483","14133645","11184450000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2450","-5","-0.20","2450","2455","2450","2824","6923900","10314500000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2435","0","0.00","2435","2435","2395","1791","4358145","10787050000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2220","10","0.45","2195","2220","2195","3825","8435425","9390600000","4230000"
"469480","IBKS제24호스팩","KOSDAQ","SPAC(소속부없음)","2175","-10","-0.46","2195","2195","2175","14185","30937245","9200250000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","91300","1200","1.33","89200","91700","88700","245064","22174679500","1935291395400","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"13010","-330","-2.47","13340","13460","12830","324220","4209937710","2538032405980","195083198"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4465","130","3.00","4400","4480","4340","228177","992010505","224538701695","50288623"
"234080","JW생명과학","KOSPI",,"12470","-30","-0.24","12640","12640","12430","13425","167623920","197456888380","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2015","5","0.25","2020","2040","1998","115247","231878266","102445626530","50841502"
"001060","JW중외제약","KOSPI",,"32350","450","1.41","32050","33000","32050","79875","2597992800","753299835500","23285930"
"001067","JW중외제약2우B","KOSPI",,"61100","200","0.33","61100","61100","61100","1","61100","12829350300","209973"
"001065","JW중외제약우","KOSPI",,"30500","0","0.00","30500","30500","30100","201","6110450","10429505500","341951"
"096760","JW홀딩스","KOSPI",,"3160","-20","-0.63","3195","3210","3150","27234","86176860","233602816720","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","68300","-300","-0.44","68700","69600","67600","483702","33008783300","2426869203600","35532492"
"318000","KBG","KOSDAQ","벤처기업부","8880","180","2.07","8610","8930","8610","101942","900969310","77613180240","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1379","-19","-1.36","1386","1408","1366","121587","168157506","46820543007","33952533"
"105560","KB금융","KOSPI",,"74400","-1800","-2.36","74400","75100","71500","2045651","150212116900","30021223756800","403511072"
"432320","KB스타리츠","KOSPI",,"4090","-20","-0.49","4100","4115","4085","67205","275505245","414784425650","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4390","-40","-0.90","4400","4425","4340","33696","147172230","50485000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2200","0","0.00","2200","2200","2180","4141","9092155","9471000000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2305","5","0.22","2300","2350","2300","52740","122119600","12689025000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1998","-1","-0.05","1997","2000","1997","24008","47983910","25784190000","12905000"
"002380","KCC","KOSPI",,"274500","-2000","-0.72","280500","280500","270500","17476","4781988000","2439336289500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4665","-40","-0.85","4690","4710","4655","7940","37139415","99831000000","21400000"
"344820","KCC글라스","KOSPI",,"40650","100","0.25","40750","40750","40400","14085","570160100","649201312800","15970512"
"036670","KCI","KOSDAQ","우량기업부","7690","30","0.39","7590","7750","7530","13743","105149740","86666300000","11270000"
"009070","KCTC","KOSPI",,"3870","15","0.39","3845","3905","3815","51443","198536375","116100000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2820","35","1.26","2765","2835","2765","22794","63454955","63266643600","22434980"
"112190","KC산업","KONEX","일반기업부","1637","89","5.75","1649","1649","1501","132","206662","11664039161","7125253"
"119650","KC코트렐","KOSPI",,"1398","29","2.12","1380","1420","1376","128459","179541966","71207731140","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","679","0","0.00","676","695","660","148374","100217607","18141385521","26717799"
"092220","KEC","KOSPI",,"1501","7","0.47","1493","1509","1482","674481","1011174455","301345474641","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10400","-10","-0.10","10420","10470","10290","145438","1507070260","374400000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5310","-50","-0.93","5350","5360","5310","40455","215380750","206163766080","38825568"
"003620","KG모빌리티","KOSPI",,"7730","-110","-1.40","7870","7890","7710","600302","4674896050","1445170065520","186956024"
"016380","KG스틸","KOSPI",,"7200","-30","-0.41","7230","7320","7200","246342","1782371270","720064058400","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12210","-80","-0.65","12300","12310","12180","75027","916344700","340713139140","27904434"
"001390","KG케미칼","KOSPI",,"6150","80","1.32","6110","6200","6070","305339","1871826050","421084596000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","60627181021","190053859"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","41572037430","13997319"
"033180","KH 필룩스","KOSPI",,"6630","0","0.00","0","0","0","0","0","120578742570","18186839"
"060720","KH바텍","KOSDAQ","중견기업부","14900","400","2.76","14500","15050","14500","236384","3518904890","352793885800","23677442"
"015590","KIB플러그에너지","KOSPI",,"376","-3","-0.79","379","383","365","2570686","968021395","89105060544","236981544"
"001940","KISCO홀딩스","KOSPI",,"24650","-2600","-9.54","27250","27250","24500","68776","1762013700","398747767000","16176380"
"058400","KNN","KOSDAQ","우량기업부","905","-3","-0.33","908","910","903","273853","248036994","119848896600","132429720"
"025000","KPX케미칼","KOSPI",,"45600","-50","-0.11","45650","45700","45500","3247","148088350","220704000000","4840000"
"092230","KPX홀딩스","KOSPI",,"57400","300","0.53","57100","57500","57000","1355","77644000","242494680400","4224646"
"000040","KR모터스","KOSPI",,"1433","-191","-11.76","1624","1861","1301","6921671","10921137304","41747399844","29132868"
"044450","KSS해운","KOSPI",,"8180","-10","-0.12","8190","8320","8160","44967","369528540","188842498400","23085880"
"030200","KT","KOSPI",,"38000","-250","-0.65","38650","38700","37900","300766","11453697000","9798708880000","257860760"
"033780","KT&G","KOSPI",,"92700","100","0.11","93500","94300","92400","116366","10824552800","12080895471900","130322497"
"058850","KTcs","KOSPI",,"3740","-5","-0.13","3740","3790","3690","528669","1967286625","159641900000","42685000"
"058860","KTis","KOSPI",,"2945","5","0.17","2940","2955","2935","69968","206013260","102491890000","34802000"
"122450","KX","KOSDAQ","중견기업부","4850","-50","-1.02","4900","4980","4810","25760","125131720","219879425400","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1366","1","0.07","1365","1390","1352","190834","260504439","75276868222","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7190","-70","-0.96","7100","7260","7100","26005","186974950","176874000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7290","110","1.53","7180","7290","7150","153349","1109743450","319189675680","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4280","0","0.00","4375","4630","4230","242268","1062441795","99369782920","23217239"
"093050","LF","KOSPI",,"14180","40","0.28","14140","14180","14090","23703","334785780","414623200000","29240000"
"003550","LG","KOSPI",,"89600","-5300","-5.58","93100","94700","88600","652430","58691220900","14094168972800","157300993"
"034220","LG디스플레이","KOSPI",,"11020","-160","-1.43","11210","11210","11000","633516","6999922640","3943129014000","357815700"
"051900","LG생활건강","KOSPI",,"355500","10000","2.89","348000","359000","346000","111882","39705543500","5552269033500","15618197"
"051905","LG생활건강우","KOSPI",,"152700","700","0.46","152300","154400","152000","4805","736870900","320623731900","2099697"
"373220","LG에너지솔루션","KOSPI",,"407500","9000","2.26","402000","408500","401000","134399","54536608500","95355000000000","234000000"
"003555","LG우","KOSPI",,"63900","-2800","-4.20","66700","66700","63500","20542","1320312900","193081518000","3021620"
"032640","LG유플러스","KOSPI",,"9990","-70","-0.70","10050","10050","9970","835455","8354956090","4361747496390","436611361"
"011070","LG이노텍","KOSPI",,"190300","2000","1.06","189800","190500","188300","70661","13391597800","4503850462100","23667107"
"066570","LG전자","KOSPI",,"96100","-2800","-2.83","99500","99500","96000","562587","54558637400","15726554925400","163647814"
"066575","LG전자우","KOSPI",,"43150","-750","-1.71","43950","44050","42950","33632","1459334650","741575554800","17185992"
"037560","LG헬로비전","KOSPI",,"3440","45","1.33","3400","3500","3395","163358","561384865","266417215600","77446865"
"051910","LG화학","KOSPI",,"440000","9000","2.09","434000","443000","431500","237874","104154873680","31060630920000","70592343"
"051915","LG화학우","KOSPI",,"302000","4500","1.51","299000","303500","299000","13525","4078896000","2322017600000","7688800"
"079550","LIG넥스원","KOSPI",,"163300","1300","0.80","164700","167500","162500","293251","48374450900","3592600000000","22000000"
"006260","LS","KOSPI",,"110600","6500","6.24","106100","112400","105700","568846","62764244100","3561320000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"90700","4200","4.86","87900","91500","87300","630067","56682245400","2721000000000","30000000"
"000680","LS네트웍스","KOSPI",,"5230","-410","-7.27","5700","5750","5230","11947841","64822615140","412139773680","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9570","200","2.13","9400","9760","9250","198609","1902246120","248228880240","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","26000","600","2.36","25950","26250","25400","700676","18106037150","1758969134000","67652659"
"229640","LS에코에너지","KOSPI",,"19030","900","4.96","18400","19350","18300","756397","14365823460","582791447370","30624879"
"108320","LX세미콘","KOSPI",,"79500","1300","1.66","78400","79800","78000","65164","5169128000","1293011850000","16264300"
"001120","LX인터내셔널","KOSPI",,"26200","-50","-0.19","26350","26350","26050","117967","3094636900","1015512000000","38760000"
"108670","LX하우시스","KOSPI",,"39200","-50","-0.13","39250","39800","39000","10059","394889050","351532664000","8967670"
"108675","LX하우시스우","KOSPI",,"20900","0","0.00","20950","21000","20550","1255","26020250","21575697000","1032330"
"383800","LX홀딩스","KOSPI",,"6990","-10","-0.14","7030","7030","6940","71522","497772580","533202023100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9050","-70","-0.77","9150","9150","8960","3995","36142020","13260829250","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1887","51","2.78","1845","1887","1837","1581112","2953794055","165260697432","87578536"
"023150","MH에탄올","KOSPI",,"6360","-30","-0.47","6390","6390","6280","8920","56318540","46927425360","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"184100","-2000","-1.07","186200","186500","183200","1054143","194190362500","29899422155400","162408594"
"160550","NEW","KOSDAQ","중견기업부","3690","-20","-0.54","3710","3735","3650","72158","265077855","102973531140","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5230","-30","-0.57","5240","5330","5220","117327","618431730","86432585610","16526307"
"181710","NHN","KOSPI",,"25900","550","2.17","25350","26200","25350","64939","1679872400","874542585700","33766123"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","13910","470","3.50","13610","14170","13590","1079755","15050253480","558634099010","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5130","50","0.98","5080","5290","5070","144801","752327310","76065331500","14827550"
"400760","NH올원리츠","KOSPI",,"3550","-25","-0.70","3580","3605","3520","40743","144604280","149810000000","42200000"
"005940","NH투자증권","KOSPI",,"12930","40","0.31","12890","12970","12710","1032412","13291346840","4288440358530","331665921"
"005945","NH투자증권우","KOSPI",,"11940","-40","-0.33","11990","12050","11710","133936","1592542780","225319357920","18870968"
"338100","NH프라임리츠","KOSPI",,"4265","-25","-0.58","4300","4300","4250","55858","238647075","79584900000","18660000"
"034310","NICE","KOSPI",,"12470","-310","-2.43","12770","12770","12340","27446","341530200","467668358190","37503477"
"030190","NICE평가정보","KOSPI",,"10480","-140","-1.32","10690","10750","10330","121897","1278115400","629928381600","60107670"
"008260","NI스틸","KOSPI",,"4915","10","0.20","4940","4945","4875","55798","273513495","140569575055","28600117"
"004250","NPC","KOSPI",,"4910","-10","-0.20","4920","4965","4905","33642","165527525","180295200000","36720000"
"004255","NPC우","KOSPI",,"2810","10","0.36","2790","2850","2780","9297","25976705","14836800000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"83700","-300","-0.36","84000","85400","83400","12756","1071207500","752507779500","8990535"
"010060","OCI홀딩스","KOSPI",,"95400","-500","-0.52","96800","96800","95100","41167","3934673600","1870437394800","19606262"
"178920","PI첨단소재","KOSPI",,"21650","450","2.12","21400","21800","21300","48962","1059123050","635780871300","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","4855","-60","-1.22","4940","4945","4835","119457","581241790","48550000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"439500","4500","1.03","436500","439500","432000","423126","184744352000","37169055585000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","15270","50","0.33","15160","15410","15110","71134","1084341880","404417429340","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9000","-100","-1.10","9060","9070","8950","14378","129390450","75899079000","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2540","-25","-0.97","2565","2570","2540","18958","48339205","29727451340","11703721"
"010950","S-Oil","KOSPI",,"78300","-1000","-1.26","79100","79200","77500","186610","14598630100","8815232613600","112582792"
"010955","S-Oil우","KOSPI",,"49750","-450","-0.90","50400","50400","49400","10250","510157650","200090868250","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","15290","-30","-0.20","15370","15420","15280","34174","523869580","131355319700","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","899","-2","-0.22","897","901","887","545084","486135191","145697850925","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3900","-5","-0.13","3895","3940","3875","3320","12943615","93804906000","24052540"
"034120","SBS","KOSPI",,"27500","350","1.29","28350","28350","27150","272545","7545657300","510159045000","18551238"
"151910","SBW생명과학","KOSDAQ","중견기업부","640","0","0.00","0","0","0","0","0","120557466880","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","2930","-40","-1.35","2985","3000","2920","99158","291767075","104015000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1107","24","2.22","1084","1120","1083","370430","408338499","62182194777","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5850","-40","-0.68","5950","5950","5830","1061833","6240187150","962092772550","164460303"
"255220","SG","KOSDAQ","중견기업부","2680","-85","-3.07","2855","2865","2380","26965435","68918384600","141566457400","52823305"
"040610","SG&G","KOSDAQ","중견기업부","1701","1","0.06","1700","1712","1677","155085","262695834","57982320396","34087196"
"049470","SGA","KOSDAQ","중견기업부","400","-3","-0.74","410","413","390","928392","368168985","23544899600","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","700","5","0.72","695","709","692","32501","22665373","41931056300","59901509"
