종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"097955","CJ제일제당 우","KOSPI",,"140400","-1800","-1.27","142200","142200","140400","1728","243007300","186371593200","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","25700","-300","-1.15","25850","26400","25400","37893","970563000","305099760200","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2245","-25","-1.10","2290","2295","2240","349563","790643375","311813087780","138892244"
"023460","CNH","KOSDAQ","중견기업부","1796","-25","-1.37","1817","1881","1774","15362","27557996","66811200000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1253","-8","-0.63","1261","1261","1241","17673","22024227","92861316058","74111186"
"000480","CR홀딩스","KOSPI",,"6690","70","1.06","6640","6780","6630","40684","272698740","313697378100","46890490"
"065770","CS","KOSDAQ","벤처기업부","1249","-1","-0.08","1250","1250","1241","19011","23665014","24244501370","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1259","21","1.70","1257","1261","1205","20673","25463610","77110200879","61247181"
"000590","CS홀딩스","KOSPI",,"66900","-700","-1.04","67300","67500","66300","1739","116243600","77234845800","1154482"
"012030","DB","KOSPI",,"1600","-17","-1.05","1617","1618","1597","476443","762778895","321878292800","201173933"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2300","70","3.14","2255","2300","2235","16042","36439360","12224500000","5315000"
"016610","DB금융투자","KOSPI",,"4650","60","1.31","4590","4655","4495","91064","418509120","197375708850","42446389"
"005830","DB손해보험","KOSPI",,"93600","-4300","-4.39","97600","97900","93400","244886","23083606500","6626880000000","70800000"
"000990","DB하이텍","KOSPI",,"49350","0","0.00","49750","49850","49250","151372","7484757950","2191070317800","44398588"
"139130","DGB금융지주","KOSPI",,"9210","20","0.22","9280","9290","9130","412366","3800609830","1557833121930","169145833"
"060900","DGP","KOSDAQ","중견기업부","1298","-26","-1.96","1338","1340","1295","83268","108418586","32785181242","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2090","10","0.48","2080","2115","2050","12270","25572695","64332758160","30781224"
"001530","DI동일","KOSPI",,"31850","-550","-1.70","32150","32900","31350","259359","8328052300","787925779550","24738643"
"000210","DL","KOSPI",,"50700","-1000","-1.93","52300","52300","50400","76409","3911454800","1062463318800","20955884"
"001880","DL건설","KOSPI",,"14350","0","0.00","0","0","0","0","0","316464625400","22053284"
"000215","DL우","KOSPI",,"26650","-50","-0.19","26700","27100","26350","2550","68298100","44934964750","1686115"
"375500","DL이앤씨","KOSPI",,"39050","-550","-1.39","39800","39800","39000","72094","2833191200","1396215021300","35754546"
"37550L","DL이앤씨2우(전환)","KOSPI",,"25350","50","0.20","25050","25500","25000","984","24918700","53537957850","2111951"
"37550K","DL이앤씨우","KOSPI",,"19590","-110","-0.56","19990","19990","19550","945","18611130","41411007150","2113885"
"068790","DMS","KOSDAQ","우량기업부","6740","170","2.59","6630","6780","6530","170207","1137462450","165622431140","24573061"
"007340","DN오토모티브","KOSPI",,"86500","1400","1.65","84900","87500","84100","10830","934313800","864481432500","9994005"
"004840","DRB동일","KOSPI",,"5950","-250","-4.03","6090","6180","5850","72190","431494340","118583500000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3640","50","1.39","3590","3705","3550","318480","1158162450","101233506920","27811403"
"155660","DSR","KOSPI",,"4375","-45","-1.02","4420","4480","4365","11182","49331620","70000000000","16000000"
"069730","DSR제강","KOSPI",,"4220","-5","-0.12","4225","4245","4205","29632","125243940","60768000000","14400000"
"017860","DS단석","KOSPI",,"187200","300","0.16","188100","192700","186500","60082","11343440300","1097254828800","5861404"
"180400","DXVX","KOSDAQ","중견기업부","4780","-70","-1.44","4870","4935","4750","71306","341843840","144448884960","30219432"
"017940","E1","KOSPI",,"66900","2900","4.53","64200","67200","63600","50073","3299992000","458934000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","413","-4","-0.96","414","419","410","961516","396344859","49915404259","120860543"
"037370","EG","KOSDAQ","중견기업부","10450","-180","-1.69","10700","10700","10430","53911","569500820","90130957400","8624972"
"278990","EMB","KONEX","일반기업부","13200","990","8.11","12210","13200","12210","762","9848520","62666392800","4747454"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3880","15","0.39","3895","3895","3860","93520","361957725","826785320000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2855","-5","-0.17","2885","2900","2815","18498","52535345","38725465530","13564086"
"383220","F&F","KOSPI",,"72300","-100","-0.14","73000","74800","72200","136643","10021391800","2769601522500","38307075"
"007700","F&F홀딩스","KOSPI",,"17720","50","0.28","17630","17800","17250","32209","564587740","693106583240","39114367"
"214270","FSN","KOSDAQ","중견기업부","2715","-70","-2.51","2780","2785","2700","498403","1354854100","90275007045","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2820","45","1.62","2775","2820","2725","19854","55038140","41017046640","14545052"
"114090","GKL","KOSPI",,"12870","-200","-1.53","13150","13150","12850","239350","3095486220","796082472900","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3405","-50","-1.45","3455","3455","3395","25292","86395355","229411875000","67375000"
"078930","GS","KOSPI",,"48550","-100","-0.21","49200","49200","47700","168292","8141142800","4511041601900","92915378"
"083450","GST","KOSDAQ","우량기업부","37400","1800","5.06","36850","38650","35750","989464","37008501200","348483663000","9317745"
"006360","GS건설","KOSPI",,"15650","230","1.49","15560","15700","15270","459998","7121360860","1339350318500","85581490"
"001250","GS글로벌","KOSPI",,"2655","-40","-1.48","2700","2700","2650","455444","1215428820","219127143420","82533764"
"007070","GS리테일","KOSPI",,"22850","0","0.00","23050","23050","22650","105860","2419525300","2392804517700","104717922"
"078935","GS우","KOSPI",,"37550","-100","-0.27","37650","37700","37150","3145","117771250","67020216300","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4165","25","0.60","4260","4260","4125","1030116","4291579795","304521134470","73114318"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","3455","-50","-1.43","3505","3515","3450","338100","1174583025","92825519550","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2295","-50","-2.13","2355","2375","2285","1343404","3098108085","212783027220","92715916"
"012630","HDC","KOSPI",,"8260","-220","-2.59","8480","8480","8240","217628","1807279660","493466615460","59741721"
"039570","HDC랩스","KOSPI",,"8050","0","0.00","7970","8100","7970","3465","27881670","208958688050","25957601"
"089470","HDC현대EP","KOSPI",,"4490","-20","-0.44","4510","4525","4460","10036","44932320","143231000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"19230","230","1.21","19000","19500","18750","489014","9446247330","1267397955900","65907330"
"009540","HD한국조선해양","KOSPI",,"116800","-2000","-1.68","119800","119800","116600","84018","9843675200","8266299948800","70773116"
"267250","HD현대","KOSPI",,"68900","-600","-0.86","70300","70400","68400","209959","14481103100","5442623556500","78993085"
"267270","HD현대건설기계","KOSPI",,"53800","300","0.56","53500","54000","52500","140333","7456902400","1059902663400","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"24200","-250","-1.02","24600","24650","24100","66459","1617362300","271040000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7920","0","0.00","7970","7970","7790","1291579","10194057120","1580859347760","199603453"
"267260","HD현대일렉트릭","KOSPI",,"128300","-2100","-1.61","128100","129800","125900","345289","43963738000","4624847420500","36047135"
"329180","HD현대중공업","KOSPI",,"110800","-900","-0.81","112800","112800","110600","40008","4445339000","9836061252800","88773116"
"097230","HJ중공업","KOSPI",,"3550","-25","-0.70","3555","3555","3510","23188","81827330","295623697550","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","38500","-350","-0.90","38850","39000","38350","157977","6098580650","1090700803500","28329891"
"014790","HL D&I","KOSPI",,"2110","-15","-0.71","2125","2125","2090","21387","44950575","79881648110","37858601"
"028300","HLB","KOSDAQ","중견기업부","78000","-2700","-3.35","78700","81900","77700","2084244","165979702200","10193783808000","130689536"
"003580","HLB글로벌","KOSPI",,"7000","-290","-3.98","7290","7370","6930","768808","5458543330","296661911000","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3660","-140","-3.68","3785","3815","3640","1317684","4900475905","296779964520","81087422"
"343090","HLB사이언스","KONEX","일반기업부","2530","35","1.40","2495","2620","2410","11605","28974805","41293053450","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","14810","-300","-1.99","14920","15270","14700","1058878","15854175300","1538695672440","103895724"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3525","-110","-3.03","3605","3650","3510","440151","1565329775","234437989275","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","18730","-470","-2.45","18910","19300","18500","347911","6565754850","592651326060","31641822"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","8500","-250","-2.86","8500","8720","8290","1296462","11053233880","637746134500","75028957"
"046210","HLB파나진","KOSDAQ","벤처기업부","4430","-110","-2.42","4450","4550","4410","239558","1069579030","181650054610","41004527"
"204320","HL만도","KOSPI",,"34950","600","1.75","34650","35150","34300","288383","10044800400","1641151344000","46957120"
"060980","HL홀딩스","KOSPI",,"35150","50","0.14","35200","35250","34900","14456","507648700","357454761500","10169410"
"011200","HMM","KOSPI",,"19110","50","0.26","19080","19190","18720","1403091","26626300540","13167544768560","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","57700","1400","2.49","59500","59500","56300","2927516","169388790500","4784882937800","82926914"
"036640","HRS","KOSDAQ","우량기업부","5340","0","0.00","5330","5370","5320","25804","137953010","87334632000","16354800"
"082740","HSD엔진","KOSPI",,"8150","-70","-0.85","8310","8310","8080","207043","1692129850","583083551100","71543994"
"035000","HS애드","KOSPI",,"6310","-10","-0.16","6300","6350","6290","4929","31154530","104540350790","16567409"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2645","10","0.38","2670","2675","2595","4322","11351530","11399950000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2475","0","0.00","2475","2480","2435","12119","29740145","10419750000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2440","0","0.00","2450","2450","2410","7189","17522125","10809200000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2210","0","0.00","2200","2220","2200","54430","120241975","9348300000","4230000"
"469480","IBKS제24호스팩","KOSDAQ","SPAC(소속부없음)","2205","15","0.68","2195","2210","2170","47573","103946880","9327150000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","75000","1800","2.46","76200","76400","73700","286672","21526479900","1589779350000","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"13010","120","0.93","13040","13100","12750","425174","5514674280","2562747450940","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4250","60","1.43","4225","4260","4180","94727","399991255","213726647750","50288623"
"234080","JW생명과학","KOSPI",,"13250","270","2.08","12910","13320","12910","56150","739233790","209807840500","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2105","-20","-0.94","2120","2135","2080","91352","192040230","107021361710","50841502"
"001060","JW중외제약","KOSPI",,"34500","-700","-1.99","35500","35550","34150","131269","4545261450","803364585000","23285930"
"001067","JW중외제약2우B","KOSPI",,"61000","0","0.00","0","0","0","0","0","12808353000","209973"
"001065","JW중외제약우","KOSPI",,"32000","150","0.47","32000","32000","31300","337","10707850","10942432000","341951"
"096760","JW홀딩스","KOSPI",,"3370","-20","-0.59","3350","3400","3350","19278","65078625","249127054540","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","76900","-200","-0.26","77500","77600","76200","301303","23207757300","2732448634800","35532492"
"318000","KBG","KOSDAQ","벤처기업부","8220","-80","-0.96","8270","8380","8180","68945","570718860","71844633060","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1374","-13","-0.94","1387","1408","1373","89677","123813529","46650780342","33952533"
"105560","KB금융","KOSPI",,"64900","-200","-0.31","64400","65600","63100","2438017","157068574908","26187868572800","403511072"
"432320","KB스타리츠","KOSPI",,"3910","5","0.13","3925","3925","3890","29429","114859710","396529854350","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4515","-35","-0.77","4550","4630","4475","60871","275729955","51922500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2185","-15","-0.68","2200","2200","2185","8805","19271175","9406425000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2155","10","0.47","2155","2155","2135","17300","37185240","11863275000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1992","2","0.10","1981","1993","1981","64902","129009939","25706760000","12905000"
"002380","KCC","KOSPI",,"273000","2000","0.74","271000","276500","267000","33258","9068237500","2426006583000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4940","5","0.10","4935","4990","4925","8511","42112760","105716000000","21400000"
"344820","KCC글라스","KOSPI",,"42450","-100","-0.24","42350","42750","42000","17030","720060000","677948234400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7600","-30","-0.39","7650","7650","7520","19975","151495990","85652000000","11270000"
"009070","KCTC","KOSPI",,"4030","-35","-0.86","4045","4070","4025","68528","276859655","120900000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3275","-20","-0.61","3295","3295","3205","39924","129638810","73474559500","22434980"
"112190","KC산업","KONEX","일반기업부","1546","0","0.00","1490","1546","1436","300","457597","11015641138","7125253"
"119650","KC코트렐","KOSPI",,"1469","-1","-0.07","1470","1502","1449","143805","211803493","74824146670","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","640","-3","-0.47","642","647","640","64888","41789398","17099391360","26717799"
"092220","KEC","KOSPI",,"1598","33","2.11","1582","1598","1564","1312066","2080142153","320819499318","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10740","-70","-0.65","10810","10880","10710","117774","1266567720","386640000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5520","-30","-0.54","5560","5580","5510","68548","379560880","214317135360","38825568"
"003620","KG모빌리티","KOSPI",,"8010","-10","-0.12","8110","8200","8010","210285","1695000180","1497517752240","186956024"
"016380","KG스틸","KOSPI",,"7550","-90","-1.18","7650","7700","7530","271264","2056302820","755067172350","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12980","80","0.62","12920","13150","12850","140927","1832694310","362199553320","27904434"
"001390","KG케미칼","KOSPI",,"6540","-80","-1.21","6660","6660","6470","399629","2615126280","447787521600","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","60627181021","190053859"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","38800038420","13063986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","120578746548","90934198"
"060720","KH바텍","KOSDAQ","중견기업부","13540","0","0.00","13540","13690","13510","87855","1190435950","320592564680","23677442"
"015590","KIB플러그에너지","KOSPI",,"405","-3","-0.74","408","414","399","7750153","3128194577","95977525320","236981544"
"001940","KISCO홀딩스","KOSPI",,"27700","200","0.73","27750","27750","27350","11143","307336450","448085726000","16176380"
"058400","KNN","KOSDAQ","우량기업부","979","-4","-0.41","986","988","978","323145","317123559","129648695880","132429720"
"025000","KPX케미칼","KOSPI",,"45800","50","0.11","45750","45850","45750","1989","91066550","221672000000","4840000"
"092230","KPX홀딩스","KOSPI",,"56800","-100","-0.18","57100","57200","56700","332","18910000","239959892800","4224646"
"000040","KR모터스","KOSPI",,"465","-32","-6.44","610","615","455","43409463","23953211565","44704386225","96138465"
"044450","KSS해운","KOSPI",,"9050","-130","-1.42","9170","9240","9030","45416","413072450","208927214000","23085880"
"030200","KT","KOSPI",,"39900","400","1.01","39750","40200","39150","675913","26871714350","10288644324000","257860760"
"033780","KT&G","KOSPI",,"92000","0","0.00","92200","92300","91000","176713","16230786600","12311669724000","133822497"
"058850","KTcs","KOSPI",,"3940","-65","-1.62","4035","4040","3915","1405852","5559122070","168178900000","42685000"
"058860","KTis","KOSPI",,"3190","5","0.16","3190","3215","3150","489135","1556544890","111018380000","34802000"
"122450","KX","KOSDAQ","중견기업부","4980","-60","-1.19","5040","5090","4950","24680","123204060","225773100720","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1377","76","5.84","1303","1421","1297","1523659","2087866266","75883050909","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7780","10","0.13","7860","7900","7640","132568","1029143480","191388000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8130","-40","-0.49","8180","8220","7960","1707980","13859826830","355968732960","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4435","5","0.11","4455","4495","4375","60876","268243900","102968454965","23217239"
"093050","LF","KOSPI",,"13760","-230","-1.64","13990","13990","13760","39490","546390180","402342400000","29240000"
"003550","LG","KOSPI",,"99000","-2000","-1.98","99900","100100","97700","314203","31061709600","15572798307000","157300993"
"034220","LG디스플레이","KOSPI",,"11680","-60","-0.51","11800","11850","11670","605379","7097896990","4179287376000","357815700"
"051900","LG생활건강","KOSPI",,"329500","-2500","-0.75","335000","335000","326500","51199","16914373000","5146195911500","15618197"
"051905","LG생활건강우","KOSPI",,"163100","-2300","-1.39","165000","166000","162200","3519","575003600","342460580700","2099697"
"373220","LG에너지솔루션","KOSPI",,"408500","1500","0.37","410000","415500","405000","177713","72954545000","95589000000000","234000000"
"003555","LG우","KOSPI",,"68000","-500","-0.73","68400","69500","67700","15262","1044714100","205470160000","3021620"
"032640","LG유플러스","KOSPI",,"10290","-80","-0.77","10430","10430","10280","538345","5563181480","4492730904690","436611361"
"011070","LG이노텍","KOSPI",,"208000","6000","2.97","204500","209500","202000","201347","41650976000","4922758256000","23667107"
"066570","LG전자","KOSPI",,"97800","200","0.20","98500","98500","97600","209279","20513895400","16004756209200","163647814"
"066575","LG전자우","KOSPI",,"46000","50","0.11","46000","46200","45850","18287","840851100","790555632000","17185992"
"037560","LG헬로비전","KOSPI",,"3865","25","0.65","3845","3895","3810","173799","668430515","299332133225","77446865"
"051910","LG화학","KOSPI",,"481000","-19000","-3.80","495000","502000","481000","451942","220416034000","33954916983000","70592343"
"051915","LG화학우","KOSPI",,"322000","-2000","-0.62","324500","325500","316500","21455","6897897000","2475793600000","7688800"
"079550","LIG넥스원","KOSPI",,"138000","400","0.29","135600","148600","134900","1152264","162617555800","3036000000000","22000000"
"006260","LS","KOSPI",,"96100","1800","1.91","95000","96900","93200","135082","12942314000","3094420000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"69000","-100","-0.14","69700","69700","68300","102961","7100399100","2070000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4275","-105","-2.40","4360","4390","4270","379411","1634123845","336882893400","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9710","-10","-0.10","9650","9870","9650","108335","1056369200","251860232720","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","29650","200","0.68","29500","30100","29450","604137","17947894950","2005901339350","67652659"
"229640","LS에코에너지","KOSPI",,"20050","0","0.00","19950","20500","19720","372677","7499165740","614028823950","30624879"
"108320","LX세미콘","KOSPI",,"81300","1500","1.88","80500","81400","79800","83563","6752786700","1322287590000","16264300"
"001120","LX인터내셔널","KOSPI",,"28200","100","0.36","28300","28350","28000","116130","3274054250","1093032000000","38760000"
"108670","LX하우시스","KOSPI",,"41650","850","2.08","41200","41950","40800","20778","862603950","373503455500","8967670"
"108675","LX하우시스우","KOSPI",,"21700","600","2.84","21150","21850","20550","8602","184091800","22401561000","1032330"
"383800","LX홀딩스","KOSPI",,"7470","-40","-0.53","7510","7510","7400","132259","984531500","569816754300","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9520","0","0.00","9340","9550","9340","409","3868580","13949513200","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1932","-1","-0.05","2090","2120","1890","11695104","23519289564","169201731552","87578536"
"023150","MH에탄올","KOSPI",,"6730","-50","-0.74","6780","6830","6650","1881","12676830","49657479980","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"202000","-500","-0.25","204000","204500","200500","881700","177986852000","32806535988000","162408594"
"160550","NEW","KOSDAQ","중견기업부","3825","-90","-2.30","3915","3950","3825","70296","272436790","106740855450","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5840","280","5.04","5600","5840","5500","837760","4768809100","96513632880","16526307"
"181710","NHN","KOSPI",,"28100","-450","-1.58","28550","28550","27700","123589","3462327000","981720764200","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","13160","-190","-1.42","13210","13390","12900","1280432","16843432470","528513640760","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4530","-50","-1.09","4580","4620","4490","81404","367988925","67168801500","14827550"
"400760","NH올원리츠","KOSPI",,"3370","5","0.15","3350","3410","3350","41048","138360155","142214000000","42200000"
"005940","NH투자증권","KOSPI",,"11400","-110","-0.96","11590","11590","11350","412495","4709325580","3780991499400","331665921"
"005945","NH투자증권우","KOSPI",,"10500","-20","-0.19","10480","10570","10460","21964","230562290","198145164000","18870968"
"338100","NH프라임리츠","KOSPI",,"4035","-5","-0.12","4040","4040","4005","14721","59265470","75293100000","18660000"
"034310","NICE","KOSPI",,"13010","-160","-1.21","13170","13200","13010","10784","141017280","487920235770","37503477"
"030190","NICE평가정보","KOSPI",,"10610","50","0.47","10790","10820","10550","80447","855780430","637742378700","60107670"
"008260","NI스틸","KOSPI",,"5130","-30","-0.58","5180","5210","5130","79522","410150640","146718600210","28600117"
"004250","NPC","KOSPI",,"5180","-40","-0.77","5240","5240","5160","63118","326888180","190209600000","36720000"
"004255","NPC우","KOSPI",,"2880","-5","-0.17","2890","2895","2870","4867","14013165","15206400000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","8040","0","0.00","0","0","0","0","0","66292742640","8245366"
"456040","OCI","KOSPI",,"90900","0","0.00","91800","91800","90700","20211","1838214200","817239631500","8990535"
"010060","OCI홀딩스","KOSPI",,"99300","500","0.51","98700","99900","98500","85954","8507673400","1967402599500","19812715"
"178920","PI첨단소재","KOSPI",,"23150","-500","-2.11","23800","23850","23100","91308","2136596150","679830354300","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8080","0","0.00","8010","8160","7980","33164","266852880","80800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"436500","-1500","-0.34","441500","442500","435500","321302","140661068500","36915341895000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18020","60","0.33","18110","18330","17910","136608","2474504420","477249644840","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9480","80","0.85","9380","9490","9370","16036","151307020","79947029880","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2825","160","6.00","2665","2885","2650","76644","212418115","33063011825","11703721"
"010950","S-Oil","KOSPI",,"74300","0","0.00","75000","75100","73400","208505","15450570500","8364901445600","112582792"
"010955","S-Oil우","KOSPI",,"49500","-50","-0.10","49700","49700","49400","6008","297476250","199085386500","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","15720","-270","-1.69","15910","16120","15720","56602","897765180","135049419600","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","901","-5","-0.55","904","971","882","2480605","2288735133","146021984075","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4265","45","1.07","4220","4390","4220","1845","7861440","102584083100","24052540"
"034120","SBS","KOSPI",,"26300","0","0.00","26400","26450","26000","78751","2060410750","487897559400","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","372","0","0.00","370","390","365","675979","251468651","70074027624","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3570","30","0.85","3530","3570","3520","97304","344858410","126735000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1195","-8","-0.67","1207","1218","1191","182715","218854299","67125314145","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6600","290","4.60","6470","6650","6330","3845249","25107254520","1085437999800","164460303"
"255220","SG","KOSDAQ","중견기업부","1449","-32","-2.16","1500","1500","1437","824655","1209755884","76540968945","52823305"
"040610","SG&G","KOSDAQ","중견기업부","1689","2","0.12","1687","1700","1682","32026","54136692","57573274044","34087196"
"049470","SGA","KOSDAQ","중견기업부","560","-12","-2.10","572","572","560","42719","24064608","32962859440","58862249"
