종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"083450","GST","KOSDAQ","우량기업부","20600","-100","-0.48","20700","21000","20400","18400","378908600","191945547000","9317745"
"006360","GS건설","KOSPI",,"21350","200","0.95","21050","21500","20900","992396","21104263250","1827164811500","85581490"
"001250","GS글로벌","KOSPI",,"2365","145","6.53","2220","2365","2190","1044181","2443086460","195192351860","82533764"
"007070","GS리테일","KOSPI",,"27350","-600","-2.15","27900","27900","27300","164672","4527924150","2864035166700","104717922"
"078935","GS우","KOSPI",,"33550","-250","-0.74","34000","34000","33350","2552","85747600","59880912300","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","11950","-50","-0.42","12000","12200","11650","32797","390769350","199805111350","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1915","0","0.00","1920","1925","1895","60081","114720280","151266665790","78990426"
"012630","HDC","KOSPI",,"5600","200","3.70","5350","5660","5350","154545","863367900","334553637600","59741721"
"039570","HDC랩스","KOSPI",,"7160","10","0.14","7180","7270","7110","9830","70840370","185856423160","25957601"
"089470","HDC현대EP","KOSPI",,"3880","-25","-0.64","3910","3930","3830","24322","94245485","123772000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10150","50","0.50","10100","10300","9990","180217","1824795980","668959399500","65907330"
"267250","HD현대","KOSPI",,"55500","900","1.65","54700","55800","54200","201476","11098963000","4384116217500","78993085"
"097230","HJ중공업","KOSPI",,"3820","-30","-0.78","3875","3950","3750","44106","168121720","318107753420","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","36300","-850","-2.29","37200","37200","34900","355878","12782148450","1049233313700","28904499"
"014790","HL D&I","KOSPI",,"2670","70","2.69","2600","2960","2600","307434","847199595","101082464670","37858601"
"028300","HLB","KOSDAQ","중견기업부","27900","-400","-1.41","28350","28550","27700","479492","13422094350","3249398303100","116465889"
"003580","HLB글로벌","KOSPI",,"5320","-100","-1.85","5400","5490","5300","112053","601007020","225392663440","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2440","40","1.67","2690","2690","2300","4610","11025045","28209237720","11561163"
"067630","HLB생명과학","KOSDAQ","중견기업부","10050","-250","-2.43","10300","10300","10000","470444","4748481500","971701435500","96686710"
"047920","HLB제약","KOSDAQ","기술성장기업부","10200","-300","-2.86","10650","10650","10100","174352","1790427200","284285730000","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","11150","-750","-6.30","11900","12000","11100","602961","6893393350","356238073450","31949603"
"204320","HL만도","KOSPI",,"41550","-100","-0.24","41850","42300","41200","197337","8205336100","1951068336000","46957120"
"060980","HL홀딩스","KOSPI",,"29750","-250","-0.83","29750","30100","29650","13324","398080950","311544082500","10472070"
"011200","HMM","KOSPI",,"19550","300","1.56","19550","20000","19300","1467939","28674296700","9560722146800","489039496"
"403870","HPSP","KOSDAQ","중견기업부","53900","-1500","-2.71","55800","56200","53600","118145","6458468700","1093617525000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5170","30","0.58","5170","5220","5140","47742","246861760","84554316000","16354800"
"082740","HSD엔진","KOSPI",,"6880","-190","-2.69","7100","7140","6760","527554","3637793170","492222678720","71543994"
"351340","IBKS제13호스팩","KOSDAQ","SPAC(소속부없음)","2000","0","0.00","1995","2000","1995","43902","87585995","10340000000","5170000"
"388790","IBKS제16호스팩","KOSDAQ","SPAC(소속부없음)","2315","-30","-1.28","2330","2390","2290","186808","434282130","7894150000","3410000"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","0","0","0","0","0","9031050000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2080","5","0.24","2075","2080","2065","8612","17864705","10566400000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2060","0","0.00","2055","2060","2050","1438","2954520","8878600000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2055","0","0.00","2065","2065","2045","1656","3399085","8651550000","4210000"
"003560","IHQ","KOSPI",,"397","-2","-0.50","398","409","395","1358238","542702155","84995972256","214095648"
"095340","ISC","KOSDAQ","우량기업부","32600","-1150","-3.41","33800","33900","32350","167311","5486249300","567222754600","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8500","240","2.91","8260","8630","8250","1105624","9365321850","1674354599000","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3565","100","2.89","3465","3730","3420","58275","204335435","178581630560","50093024"
"234080","JW생명과학","KOSPI",,"11750","-50","-0.42","11700","11850","11600","8116","95148050","186056009500","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3415","-10","-0.29","3425","3480","3405","200129","685905550","157525197355","46127437"
"001060","JW중외제약","KOSPI",,"19450","600","3.18","19000","19500","18950","86951","1679690350","431363675450","22178081"
"001067","JW중외제약2우B","KOSPI",,"59000","1100","1.90","58500","59000","58200","54","3169400","11800000000","200000"
"001065","JW중외제약우","KOSPI",,"31300","600","1.95","30500","31300","30500","331","10163950","10193001500","325655"
"096760","JW홀딩스","KOSPI",,"2930","-20","-0.68","2930","2975","2925","34486","101784275","206402988580","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","64600","-500","-0.77","65100","65800","63200","391061","25134561100","2293137983200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","5790","-30","-0.52","5860","5860","5720","21516","124179860","47650686750","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1240","0","0.00","1250","1275","1230","111844","140280805","40859051520","32950848"
"105560","KB금융","KOSPI",,"53900","3400","6.73","50600","53900","50500","2515852","133211857000","22039551965200","408897068"
"432320","KB스타리츠","KOSPI",,"4505","25","0.56","4490","4510","4490","69129","311043365","456871353925","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","3710","-20","-0.54","3750","3785","3695","15897","59153925","42665000000","11500000"
"002380","KCC","KOSPI",,"207500","5500","2.72","202000","209000","200500","39278","8066612500","1843942732500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6850","170","2.54","6650","7100","6590","86502","582934290","146590000000","21400000"
"344820","KCC글라스","KOSPI",,"35400","300","0.85","35200","35700","35100","13411","473052050","565356124800","15970512"
"036670","KCI","KOSDAQ","우량기업부","8680","110","1.28","8600","8700","8590","11745","101395070","97823600000","11270000"
"009070","KCTC","KOSPI",,"4375","-10","-0.23","4415","4460","4365","29515","129923300","131250000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2765","25","0.91","2790","2790","2710","8265","22738955","62032719700","22434980"
"112190","KC산업","KONEX","일반기업부","3175","-10","-0.31","3180","3180","3175","3","9530","22622678275","7125253"
"119650","KC코트렐","KOSPI",,"1570","80","5.37","1540","1600","1500","1181453","1842508910","27632715920","17600456"
"044180","KD","KOSDAQ","중견기업부","740","7","0.95","740","744","729","46626","34304264","18387994340","24848641"
"092220","KEC","KOSPI",,"1975","-25","-1.25","2025","2025","1970","573008","1144328385","285907203475","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","10750","1000","10.26","9900","11350","9870","2613409","28051888590","387000000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5460","-20","-0.36","5480","5600","5410","73746","404690450","211987601280","38825568"
"016380","KG스틸","KOSPI",,"7440","130","1.78","7310","7440","7300","456898","3371152760","744066193680","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11600","50","0.43","11600","11850","11500","116871","1363180600","323691434400","27904434"
"001390","KG케미칼","KOSPI",,"21450","1050","5.15","21000","21850","20700","116245","2480487400","297427759200","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","433","-9","-2.04","441","448","420","5994136","2579799556","53527689923","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","238","2","0.85","239","269","236","4160082","1026754601","38070437636","159959822"
"033180","KH 필룩스","KOSPI",,"653","36","5.83","622","670","621","2922671","1897827920","111859619606","171301102"
"060720","KH바텍","KOSDAQ","중견기업부","13450","-400","-2.89","13850","13900","13400","153339","2086377600","318461594900","23677442"
"001940","KISCO홀딩스","KOSPI",,"15350","-250","-1.60","15600","15750","15350","6713","104030200","248307433000","16176380"
"058400","KNN","KOSDAQ","우량기업부","893","-5","-0.56","902","902","890","82357","73671612","118259739960","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","5650","-10","-0.18","5460","6180","5330","8748185","51272720100","84750000000","15000000"
"025000","KPX케미칼","KOSPI",,"48900","-450","-0.91","49200","49700","48900","1329","65512700","236676000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52600","-100","-0.19","52800","53800","52600","359","19024400","222216379600","4224646"
"000040","KR모터스","KOSPI",,"549","-2","-0.36","559","561","545","121303","66953594","52780017285","96138465"
"044450","KSS해운","KOSPI",,"8990","-140","-1.53","9060","9240","8920","21721","196449790","207542061200","23085880"
"030200","KT","KOSPI",,"33750","0","0.00","33550","34000","33250","630898","21242653650","8812523520000","261111808"
"033780","KT&G","KOSPI",,"87700","-900","-1.02","88100","89300","87300","252094","22139368100","12040551986900","137292497"
"058850","KTcs","KOSPI",,"2150","15","0.70","2140","2160","2130","31960","68567670","91772750000","42685000"
"058860","KTis","KOSPI",,"2400","10","0.42","2400","2410","2390","29208","70052860","83524800000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","4975","60","1.22","4920","5000","4920","44111","219139495","129042704200","25938232"
"122450","KX","KOSDAQ","중견기업부","5850","160","2.81","5690","5880","5690","95413","556164300","265215389400","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1225","15","1.24","1215","1230","1185","126711","153966665","67506708325","55107517"
"093050","LF","KOSPI",,"16600","-50","-0.30","16800","16800","16400","34388","573241500","485384000000","29240000"
"003550","LG","KOSPI",,"76500","200","0.26","75900","76900","75600","179802","13714533700","12033525964500","157300993"
"034220","LG디스플레이","KOSPI",,"13000","0","0.00","13000","13150","12900","1003176","13064409250","4651604100000","357815700"
"051900","LG생활건강","KOSPI",,"730000","27000","3.84","703000","733000","703000","55386","40057169000","11401283810000","15618197"
"051905","LG생활건강우","KOSPI",,"305000","6000","2.01","298500","309000","298000","11242","3432640000","640407585000","2099697"
"373220","LG에너지솔루션","KOSPI",,"433500","-9500","-2.14","447000","450000","433000","291874","127989970000","101439000000000","234000000"
"003555","LG우","KOSPI",,"59200","300","0.51","58900","59400","58900","651","38466100","178879904000","3021620"
"032640","LG유플러스","KOSPI",,"11000","100","0.92","10900","11100","10900","542891","5981127200","4802724971000","436611361"
"011070","LG이노텍","KOSPI",,"264000","-1500","-0.56","267000","269000","262000","161298","42703065000","6248116248000","23667107"
"066570","LG전자","KOSPI",,"89900","200","0.22","89700","90500","89000","372671","33423980300","14711938478600","163647814"
"066575","LG전자우","KOSPI",,"43050","200","0.47","42950","43050","42650","15794","677103500","739856955600","17185992"
"037560","LG헬로비전","KOSPI",,"4440","-45","-1.00","4545","4545","4440","106983","479159130","343864080600","77446865"
"051910","LG화학","KOSPI",,"581000","-20000","-3.33","603000","609000","580000","190445","111877411000","41014151283000","70592343"
"051915","LG화학우","KOSPI",,"274500","-500","-0.18","276000","276500","270000","8170","2224414500","2110575600000","7688800"
"079550","LIG넥스원","KOSPI",,"77800","-200","-0.26","78000","79100","75400","438305","33729572000","1711600000000","22000000"
"006260","LS","KOSPI",,"64500","-1700","-2.57","66200","66400","64000","149707","9671966500","2076900000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"49500","-2100","-4.07","51500","51700","48600","306992","15168932350","1485000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2375","25","1.06","2355","2390","2345","12117","28599190","187157163000","78803016"
"229640","LS전선아시아","KOSPI",,"7250","110","1.54","7140","7600","7100","219715","1616693630","222030372750","30624879"
"108320","LX세미콘","KOSPI",,"72800","-3000","-3.96","75400","75900","72500","104891","7701915100","1184041040000","16264300"
"001120","LX인터내셔널","KOSPI",,"31750","-550","-1.70","32300","32550","31200","469893","14867274600","1230630000000","38760000"
"108670","LX하우시스","KOSPI",,"31300","300","0.97","30800","31750","30800","11928","374104200","280688071000","8967670"
"108675","LX하우시스우","KOSPI",,"16700","550","3.41","16250","16700","15750","1025","16730450","17239911000","1032330"
"383800","LX홀딩스","KOSPI",,"8280","-10","-0.12","8310","8350","8250","111797","926922200","631604113200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"11000","-300","-2.65","11350","11350","11000","195","2176600","16118135000","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","7160","-210","-2.85","7440","7630","7080","2190657","16128050920","159177683200","22231520"
"023150","MH에탄올","KOSPI",,"7450","-10","-0.13","7540","7540","7360","5524","41111340","54970018700","7378526"
"035420","NAVER","KOSPI",,"186000","3500","1.92","184500","190000","184000","1107483","207512328500","30513129810000","164049085"
"160550","NEW","KOSDAQ","중견기업부","8510","120","1.43","8530","9200","8500","2426233","21363060490","237480962060","27906106"
"053290","NE능률","KOSDAQ","중견기업부","3900","40","1.04","3860","3955","3860","108722","436819920","64452597300","16526307"
"181710","NHN","KOSPI",,"26050","800","3.17","25050","26100","25000","117586","3037355700","938248007900","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","5720","110","1.96","5640","5830","5640","42282","242566000","84813586000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13000","250","1.96","12900","13150","12800","240626","3127720650","522087943000","40160611"
"400760","NH올원리츠","KOSPI",,"3540","160","4.73","3395","3560","3360","412299","1443877495","149388000000","42200000"
"005940","NH투자증권","KOSPI",,"8990","130","1.47","8810","9050","8810","693673","6238426130","2981676629790","331665921"
"005945","NH투자증권우","KOSPI",,"8720","180","2.11","8540","8750","8520","37610","325439550","164554840960","18870968"
"338100","NH프라임리츠","KOSPI",,"4375","340","8.43","4040","4400","4025","178133","767619120","81637500000","18660000"
"034310","NICE","KOSPI",,"12900","250","1.98","12700","12900","12550","23550","299623350","488681670000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12100","50","0.41","12000","12350","11950","71047","861614100","734649322000","60714820"
"008260","NI스틸","KOSPI",,"4555","115","2.59","4440","4575","4430","129847","586359645","130273532935","28600117"
"004250","NPC","KOSPI",,"5760","-80","-1.37","5880","5900","5750","83491","486376460","211507200000","36720000"
"004255","NPC우","KOSPI",,"3065","55","1.83","3010","3095","3010","5807","17693920","16183200000","5280000"
"010060","OCI","KOSPI",,"78800","-2400","-2.96","81200","81300","78100","496165","39203173900","1879330434800","23849371"
"178920","PI첨단소재","KOSPI",,"27850","-1050","-3.63","28950","29150","27550","208543","5857736450","817852067700","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7560","-20","-0.26","7570","7730","7410","116175","879867460","75600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"278500","4000","1.46","276500","282000","274000","327195","90977572000","23553087555000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","21600","-850","-3.79","22750","22750","21600","116966","2565447000","578586974400","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12000","-150","-1.23","12200","12200","11850","13506","162083050","98372364000","8197697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3495","25","0.72","3475","3520","3435","11540","40182240","40904504895","11703721"
"010950","S-Oil","KOSPI",,"77600","-1200","-1.52","78900","79000","77300","534295","41568559500","8736424659200","112582792"
"010955","S-Oil우","KOSPI",,"49950","-550","-1.09","50400","50400","49550","11104","553016000","200895253650","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","36500","4900","15.51","31450","38950","31400","7060909","252540675100","313568945000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1065","10","0.95","1070","1085","1050","622241","661176315","172600902375","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3680","-195","-5.03","3910","3910","3640","8363","31420265","88513347200","24052540"
"034120","SBS","KOSPI",,"32700","-450","-1.36","33150","33800","32550","32208","1062484700","596859431400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5720","0","0.00","5730","5890","5690","137455","793492020","122771534600","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","794","-21","-2.58","806","839","792","1241168","1004766418","140644489692","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3770","20","0.53","3730","3865","3720","873344","3323087440","133835000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1750","30","1.74","1740","1780","1715","400592","698599755","98300669250","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4020","-20","-0.50","4060","4060","3985","430590","1731851850","661130418060","164460303"
"255220","SG","KOSDAQ","중견기업부","1170","10","0.86","1160","1175","1140","62015","72067180","52365326130","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1625","30","1.88","1620","1655","1610","87958","143323400","55391693500","34087196"
"049470","SGA","KOSDAQ","중견기업부","758","-7","-0.92","766","804","756","124453","97098178","44617584742","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","845","24","2.92","830","913","824","1303535","1130620415","45788204280","54187224"
"005090","SGC에너지","KOSPI",,"30300","300","1.00","30100","30300","29550","25363","759058500","444713221200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","29500","950","3.33","28800","31650","28400","27634","827987900","76683627500","2599445"
"001380","SG글로벌","KOSPI",,"1615","10","0.62","1595","1650","1595","215456","351138770","72617090945","44964143"
"004060","SG세계물산","KOSPI",,"574","-14","-2.38","600","605","571","5742361","3375916826","116191927040","202424960"
"001770","SHD","KOSPI",,"33450","1550","4.86","32200","33900","31850","13382","438204300","40637669100","1214878"
"002360","SH에너지화학","KOSPI",,"807","-6","-0.74","814","821","806","469538","380834814","89684920110","111133730"
"009160","SIMPAC","KOSPI",,"4755","-65","-1.35","4880","4885","4730","91762","438648910","311117348580","65429516"
"123700","SJM","KOSPI",,"4080","55","1.37","4035","4145","4025","14808","60382850","63667983840","15604898"
"025530","SJM홀딩스","KOSPI",,"3400","15","0.44","3415","3435","3355","33568","113895575","50775627200","14934008"
"034730","SK","KOSPI",,"187500","-1000","-0.53","187500","191000","186000","85440","16053455000","13902999187500","74149329"
"011790","SKC","KOSPI",,"88000","-100","-0.11","88900","89800","87100","184038","16254871900","3332410224000","37868298"
"018670","SK가스","KOSPI",,"117500","1000","0.86","116500","118500","115500","4244","498080000","1084553670000","9230244"
"001740","SK네트웍스","KOSPI",,"3775","15","0.40","3765","3800","3745","408957","1542597840","936908367425","248187647"
"001745","SK네트웍스우","KOSPI",,"41900","-2100","-4.77","39850","44000","39850","7362","312020200","4761851200","113648"
"006120","SK디스커버리","KOSPI",,"29450","100","0.34","29550","29600","29300","14506","426953600","560664829750","19037855"
"006125","SK디스커버리우","KOSPI",,"27050","-350","-1.28","27400","27500","27000","1586","43096800","36746207750","1358455"
"210980","SK디앤디","KOSPI",,"19950","150","0.76","19800","20300","19700","13302","266391550","442693771800","22190164"
"068400","SK렌터카","KOSPI",,"6600","50","0.76","6590","6660","6570","10341","68384940","312086544000","47285840"
"395400","SK리츠","KOSPI",,"5500","40","0.73","5480","5570","5410","221404","1218173780","1081047434500","196554079"
"302440","SK바이오사이언스","KOSPI",,"75100","1900","2.60","74000","77500","73800","304880","23247000800","5766481854600","76784046"
"326030","SK바이오팜","KOSPI",,"70000","0","0.00","69500","71300","69300","96991","6813175800","5481927500000","78313250"
"402340","SK스퀘어","KOSPI",,"33400","-50","-0.15","33100","33750","32900","351407","11718836050","4725016871400","141467571"
"260870","SK시그넷","KONEX","일반기업부","39800","0","0.00","40000","40150","39400","2105","83409300","233890351600","5876642"
"361610","SK아이이테크놀로지","KOSPI",,"56100","2000","3.70","54500","56500","54400","350740","19540217300","3999794911200","71297592"
"03473K","SK우","KOSPI",,"167000","-2500","-1.47","170000","171000","167000","480","80731000","94544545000","566135"
