종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"068790","DMS","KOSDAQ","우량기업부","5860","260","4.64","5620","5930","5580","199031","1160094170","143998137460","24573061"
"007340","DN오토모티브","KOSPI",,"88600","-2200","-2.42","91700","92000","88100","38749","3458322000","885468843000","9994005"
"004840","DRB동일","KOSPI",,"5390","70","1.32","5310","5390","5220","10524","55896030","107422700000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3160","0","0.00","3160","3185","3135","78815","249222670","87884033480","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","323","-26","-7.45","344","345","320","4699421","1539363222","40466216815","125282405"
"155660","DSR","KOSPI",,"4635","10","0.22","4630","4680","4605","18048","83581935","74160000000","16000000"
"069730","DSR제강","KOSPI",,"4590","-35","-0.76","4645","4645","4585","29545","136058350","66096000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","7020","70","1.01","6950","7050","6900","102599","715383020","212140412640","30219432"
"017940","E1","KOSPI",,"57900","400","0.70","57700","57900","57300","13795","793987800","397194000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1382","-1","-0.07","1390","1395","1376","444425","614438655","122204179200","88425600"
"037370","EG","KOSDAQ","중견기업부","15400","300","1.99","15800","15800","15330","265800","4137131190","132824568800","8624972"
"278990","EMB","KONEX","일반기업부","10900","-100","-0.91","11000","11000","10200","1131","11844800","39547619800","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3990","20","0.50","3965","3995","3960","104150","414700260","850225110000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3510","10","0.29","3500","3535","3485","15688","55036930","47609941860","13564086"
"383220","F&F","KOSPI",,"104100","200","0.19","104800","107200","103500","105182","11049671300","3987766507500","38307075"
"007700","F&F홀딩스","KOSPI",,"17340","80","0.46","17280","17560","17140","26377","457935900","678243123780","39114367"
"214270","FSN","KOSDAQ","중견기업부","2800","-10","-0.36","2785","2860","2785","144322","406967110","93101296400","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3070","-10","-0.32","3115","3140","3050","30083","92568375","44653309640","14545052"
"114090","GKL","KOSPI",,"16200","50","0.31","16200","16300","16010","269338","4342360850","1002061854000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3630","-200","-5.22","3940","4010","3605","3405910","12931222250","244571250000","67375000"
"078930","GS","KOSPI",,"38250","-50","-0.13","38650","38700","38250","77070","2961594000","3554013208500","92915378"
"083450","GST","KOSDAQ","우량기업부","24750","550","2.27","24450","25000","24450","53255","1318744100","230614188750","9317745"
"006360","GS건설","KOSPI",,"14510","-230","-1.56","14970","14970","14480","591438","8645189790","1241787419900","85581490"
"001250","GS글로벌","KOSPI",,"2565","5","0.20","2610","2610","2545","365988","939847400","211699104660","82533764"
"007070","GS리테일","KOSPI",,"23800","-550","-2.26","24500","24500","23800","227215","5465444550","2492286543600","104717922"
"078935","GS우","KOSPI",,"34450","-50","-0.14","34500","34500","34300","3049","104945450","61487255700","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5470","90","1.67","5430","5580","5380","2409073","13259078100","357360329320","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","3085","45","1.48","3080","3115","3015","5710187","17536895970","264857032535","85853171"
"012630","HDC","KOSPI",,"6250","-40","-0.64","6320","6340","6210","28395","177619430","373385756250","59741721"
"039570","HDC랩스","KOSPI",,"7600","10","0.13","7610","7660","7580","1609","12222770","197277767600","25957601"
"089470","HDC현대EP","KOSPI",,"4200","0","0.00","4220","4280","4190","36417","154059480","133980000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10340","-30","-0.29","10370","10450","10310","139818","1451808570","681481792200","65907330"
"009540","HD한국조선해양","KOSPI",,"123000","-400","-0.32","123900","124300","122200","167015","20574098100","8705093268000","70773116"
"267250","HD현대","KOSPI",,"59100","-400","-0.67","59800","59800","59000","79409","4706092000","4668491323500","78993085"
"267270","HD현대건설기계","KOSPI",,"69600","-1600","-2.25","71800","72100","69000","160840","11211102400","1371175192800","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"31450","450","1.45","31450","31650","30950","32378","1016247600","352240000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10450","-60","-0.57","10620","10660","10420","1275433","13404696300","2085856083850","199603453"
"267260","HD현대일렉트릭","KOSPI",,"69800","200","0.29","70000","70200","68400","170015","11788711700","2516090023000","36047135"
"329180","HD현대중공업","KOSPI",,"131500","-1900","-1.42","134000","134600","131000","71308","9444010500","11673664754000","88773116"
"097230","HJ중공업","KOSPI",,"3875","-20","-0.51","3910","3910","3850","30728","119121695","322687838875","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","36900","-200","-0.54","37400","37400","36600","95010","3502634550","1045372977900","28329891"
"014790","HL D&I","KOSPI",,"2360","-5","-0.21","2360","2385","2340","15782","37130175","89346298360","37858601"
"028300","HLB","KOSDAQ","중견기업부","29700","50","0.17","29950","29950","29250","490991","14531699550","3829210634700","128929651"
"003580","HLB글로벌","KOSPI",,"3940","0","0.00","3940","3985","3905","32664","128532050","166951428460","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3135","20","0.64","3130","3205","3115","284988","899322675","246412065900","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1924","-12","-0.62","1994","1994","1865","505","951707","24870105000","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8850","50","0.57","8920","8920","8760","204841","1805844890","900934690500","101800530"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3430","-40","-1.15","3470","3480","3405","273200","937575350","228119802330","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12460","60","0.48","12450","12480","12300","105582","1308089040","368867110920","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3835","-15","-0.39","3860","3925","3780","107867","413074995","281133096660","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4845","-45","-0.92","4940","4940","4800","251844","1219872055","198666933315","41004527"
"204320","HL만도","KOSPI",,"42250","350","0.84","42500","42650","41850","247596","10461800850","1983938320000","46957120"
"060980","HL홀딩스","KOSPI",,"36050","-100","-0.28","36500","36500","35900","8755","315858700","366607230500","10169410"
"011200","HMM","KOSPI",,"17030","-470","-2.69","17420","17420","17030","1890751","32397159690","8328342616880","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","32650","800","2.51","32600","33150","32250","784756","25676385250","2649841350000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5690","60","1.07","5650","5760","5650","113659","648276560","93058812000","16354800"
"082740","HSD엔진","KOSPI",,"10610","40","0.38","10700","10750","10490","363919","3846003480","759081776340","71543994"
"035000","HS애드","KOSPI",,"5960","-10","-0.17","5990","6020","5960","10389","62066570","98741757640","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2920","70","2.46","2855","3000","2820","62761","183990135","7942400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2295","5","0.22","2290","2295","2260","461","1056375","9891450000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2215","0","0.00","2215","2215","2215","11","24365","9325150000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2215","35","1.61","2180","2225","2180","263","576160","9812450000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","99600","4300","4.51","99100","102500","98500","492350","49419788900","1732987311600","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"9010","50","0.56","9030","9070","8960","262587","2371901380","1774815874940","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4070","-60","-1.45","4130","4155","3930","186388","752313195","204674695610","50288623"
"234080","JW생명과학","KOSPI",,"14130","-130","-0.91","14260","14260","14000","17546","247882280","223742248020","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3160","55","1.77","3120","3175","3085","129574","406104090","153029879320","48427177"
"001060","JW중외제약","KOSPI",,"44950","-400","-0.88","45800","46800","44700","442210","20202093300","1026434868200","22835036"
"001067","JW중외제약2우B","KOSPI",,"64900","900","1.41","66100","66100","64100","25","1614000","13363948400","205916"
"001065","JW중외제약우","KOSPI",,"35150","650","1.88","35550","35550","34650","998","35132700","11786673750","335325"
"096760","JW홀딩스","KOSPI",,"4240","25","0.59","4220","4250","4200","66728","282400225","307434594160","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","116600","0","0.00","117400","118200","115700","600909","70209573300","4139007567200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11950","-130","-1.08","12140","12370","11890","445653","5398074840","104445664850","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1657","5","0.30","1652","1668","1627","102820","169535108","56259347181","33952533"
"105560","KB금융","KOSPI",,"52600","-300","-0.57","53200","53200","52500","488895","25845424200","21224682387200","403511072"
"432320","KB스타리츠","KOSPI",,"3625","45","1.26","3595","3675","3590","122655","443473385","367626783125","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4465","5","0.11","4500","4555","4435","41580","186760135","51347500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2075","-5","-0.24","2075","2080","2075","885","1837270","8932875000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2005","-5","-0.25","2010","2015","2005","59409","119312320","11037525000","5505000"
"002380","KCC","KOSPI",,"217000","-1500","-0.69","218500","220500","216500","23166","5064419500","1928364207000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5050","-50","-0.98","5110","5150","4910","14019","70698560","108070000000","21400000"
"344820","KCC글라스","KOSPI",,"41100","50","0.12","41250","41300","40750","12341","506623350","656388043200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7700","50","0.65","7720","7720","7630","4979","38140460","86779000000","11270000"
"009070","KCTC","KOSPI",,"4115","-35","-0.84","4150","4175","4090","32420","133702750","123450000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3490","-10","-0.29","3500","3510","3455","74516","259615900","78298080200","22434980"
"112190","KC산업","KONEX","일반기업부","1980","-9","-0.45","1987","1987","1901","677","1342121","14108000940","7125253"
"119650","KC코트렐","KOSPI",,"1765","61","3.58","1695","1778","1685","1188753","2071916257","89901033950","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","725","1","0.14","732","741","722","73663","53526239","19370404275","26717799"
"092220","KEC","KOSPI",,"1726","59","3.54","1697","1890","1678","13121656","23265707220","346517181366","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","16350","1860","12.84","14780","17280","14660","17378278","283294616740","588600000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5700","10","0.18","5730","5810","5690","198333","1139620280","221305737600","38825568"
"003620","KG모빌리티","KOSPI",,"8890","570","6.85","8350","8900","8350","2797722","24320344180","1662039053360","186956024"
"016380","KG스틸","KOSPI",,"8450","160","1.93","8360","8570","8320","815619","6909280230","845075179650","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11260","-10","-0.09","11270","11400","11200","76361","866037810","314203926840","27904434"
"001390","KG케미칼","KOSPI",,"8120","60","0.74","8160","8650","8100","2929150","24486481090","555968604800","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","15160","510","3.48","14750","15200","14750","298528","4490710030","358950020720","23677442"
"015590","KIB플러그에너지","KOSPI",,"885","-14","-1.56","901","915","879","2500955","2231782932","209684416440","236931544"
"001940","KISCO홀딩스","KOSPI",,"17980","50","0.28","17940","18140","17910","4065","73250850","290851312400","16176380"
"058400","KNN","KOSDAQ","우량기업부","903","4","0.44","903","911","900","284058","256706248","119584037160","132429720"
"025000","KPX케미칼","KOSPI",,"44450","250","0.57","44250","44700","44200","2587","114916800","215138000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50400","200","0.40","50300","50400","50100","582","29268500","212922158400","4224646"
"000040","KR모터스","KOSPI",,"492","-7","-1.40","501","508","481","362268","179184538","47300124780","96138465"
"044450","KSS해운","KOSPI",,"8140","40","0.49","8100","8210","8090","34391","280347520","187919063200","23085880"
"030200","KT","KOSPI",,"33050","-250","-0.75","33500","33600","32950","749344","24867723350","8629745254400","261111808"
"033780","KT&G","KOSPI",,"86200","-700","-0.81","87000","87400","86000","275697","23929834800","11834613241400","137292497"
"058850","KTcs","KOSPI",,"3510","140","4.15","3370","3515","3345","3312778","11537214450","149824350000","42685000"
"058860","KTis","KOSPI",,"3340","65","1.98","3285","3345","3260","1163835","3929285290","116238680000","34802000"
"122450","KX","KOSDAQ","중견기업부","4440","5","0.11","4435","4525","4415","11203","49747580","201291680160","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1230","-3","-0.24","1237","1245","1225","87751","108468154","67782245910","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7190","10","0.14","7180","7290","7120","9449","67979920","176874000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7000","10","0.14","7070","7110","7000","175086","1235732960","306492144000","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3920","-10","-0.25","3950","3980","3915","38934","153709245","91011576880","23217239"
"093050","LF","KOSPI",,"14770","-10","-0.07","14670","14820","14650","9763","144017740","431874800000","29240000"
"003550","LG","KOSPI",,"82600","-200","-0.24","83400","83500","82300","122574","10141029900","12993062021800","157300993"
"034220","LG디스플레이","KOSPI",,"13680","-10","-0.07","13930","13940","13660","1214719","16744413260","4894918776000","357815700"
"051900","LG생활건강","KOSPI",,"469500","21000","4.68","452000","471000","451000","107236","49983239500","7332743491500","15618197"
"051905","LG생활건강우","KOSPI",,"193400","6900","3.70","186700","194200","186700","6574","1262000700","406081399800","2099697"
"373220","LG에너지솔루션","KOSPI",,"553000","1000","0.18","557000","558000","550000","224096","124052709000","129402000000000","234000000"
"003555","LG우","KOSPI",,"61900","300","0.49","61800","62000","61500","3345","206761000","187038278000","3021620"
"032640","LG유플러스","KOSPI",,"10530","-30","-0.28","10600","10630","10510","713530","7536096550","4597517631330","436611361"
"011070","LG이노텍","KOSPI",,"268000","3500","1.32","270000","272000","264500","197362","53071181000","6342784676000","23667107"
"066570","LG전자","KOSPI",,"100100","500","0.50","100400","101600","100000","539750","54358408100","16381146181400","163647814"
"066575","LG전자우","KOSPI",,"47000","900","1.95","46500","47000","46200","32910","1539182150","807741624000","17185992"
"037560","LG헬로비전","KOSPI",,"4005","0","0.00","4015","4050","4000","92625","372013910","310174694325","77446865"
"051910","LG화학","KOSPI",,"576000","16000","2.86","566000","589000","566000","290928","168204614000","40661189568000","70592343"
"051915","LG화학우","KOSPI",,"345000","2000","0.58","347000","354000","344500","32031","11173461000","2652636000000","7688800"
"079550","LIG넥스원","KOSPI",,"83000","-200","-0.24","83400","83600","82100","109215","9056059300","1826000000000","22000000"
"006260","LS","KOSPI",,"106400","0","0.00","107500","108200","105800","322808","34437469500","3426080000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"96300","400","0.42","96600","96900","95300","166382","16010198800","2889000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4725","-105","-2.17","4830","4870","4725","425104","2037013410","372344250600","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","12000","160","1.35","12120","12210","11800","360355","4327194890","311258784000","25938232"
"229640","LS전선아시아","KOSPI",,"10310","-550","-5.06","10900","11200","10310","1877480","19979515920","315742502490","30624879"
"108320","LX세미콘","KOSPI",,"88200","-800","-0.90","89900","90300","88200","88377","7856197000","1434511260000","16264300"
"001120","LX인터내셔널","KOSPI",,"30550","-550","-1.77","31300","31300","30150","553805","16934603050","1184118000000","38760000"
"108670","LX하우시스","KOSPI",,"50300","-1700","-3.27","52000","52000","50100","43146","2183847200","451073801000","8967670"
"108675","LX하우시스우","KOSPI",,"21700","-300","-1.36","21950","22000","21650","3376","73635100","22401561000","1032330"
"383800","LX홀딩스","KOSPI",,"7880","-10","-0.13","7930","7940","7860","55572","438221480","601091837200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9750","50","0.52","9690","9820","9680","1141","11078450","14286528750","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2320","165","7.66","2210","2485","2165","34437193","80988895860","193309863440","83323217"
"023150","MH에탄올","KOSPI",,"6830","10","0.15","6820","6890","6770","7239","49401490","50395332580","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"217500","-500","-0.23","221000","222000","216500","600149","131189096500","35680675987500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7410","220","3.06","7300","7420","7020","743341","5388658630","206784245460","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5120","-280","-5.19","5340","5500","5120","2248770","11913600290","84614691840","16526307"
"181710","NHN","KOSPI",,"26500","1250","4.95","25400","26550","25400","79407","2084721600","925822073000","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9180","170","1.89","9050","9240","9050","115305","1057480750","368674408980","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4495","30","0.67","4470","4515","4450","22555","101122295","66649837250","14827550"
"400760","NH올원리츠","KOSPI",,"3280","35","1.08","3245","3280","3215","55394","180922515","138416000000","42200000"
"005940","NH투자증권","KOSPI",,"10420","40","0.39","10430","10450","10360","392702","4081520240","3455958896820","331665921"
"005945","NH투자증권우","KOSPI",,"9670","50","0.52","9640","9700","9600","23567","227602310","182482260560","18870968"
"338100","NH프라임리츠","KOSPI",,"4105","10","0.24","4105","4115","4080","11491","47066645","76599300000","18660000"
"034310","NICE","KOSPI",,"13820","280","2.07","13540","13880","13540","18535","254733090","523533386000","37882300"
"030190","NICE평가정보","KOSPI",,"10010","-30","-0.30","10130","10140","9950","65667","660933500","607755348200","60714820"
"008260","NI스틸","KOSPI",,"6370","10","0.16","6410","6410","6330","31899","202741920","182182745290","28600117"
"004250","NPC","KOSPI",,"5940","40","0.68","5950","6000","5920","97966","583110050","218116800000","36720000"
"004255","NPC우","KOSPI",,"2905","5","0.17","2910","2915","2890","13194","38276375","15338400000","5280000"
"456040","OCI","KOSPI",,"127400","-900","-0.70","129100","129200","127100","57366","7332125200","947439274600","7436729"
"010060","OCI홀딩스","KOSPI",,"93100","500","0.54","93900","94100","92900","81626","7624651700","1528016970200","16412642"
"178920","PI첨단소재","KOSPI",,"29400","-100","-0.34","29800","29800","29200","101466","2989906100","863369866800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7000","90","1.30","6910","7120","6870","125492","879397840","70000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"580000","-3000","-0.51","595000","605000","580000","930082","549524211000","49051313400000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17610","20","0.11","17780","17850","17590","99253","1759786940","471709102740","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11110","130","1.18","10960","11250","10960","58108","647102790","93693196410","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2950","0","0.00","2950","2975","2930","8711","25693680","34525976950","11703721"
"010950","S-Oil","KOSPI",,"73900","-400","-0.54","75200","75200","73600","179014","13309207200","8319868328800","112582792"
"010955","S-Oil우","KOSPI",,"50100","-300","-0.60","50700","50700","49950","8403","421105650","201498542700","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","23150","1350","6.19","21800","23450","21350","358497","8181716900","198880029500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","865","5","0.58","866","900","861","711132","625519458","140187587375","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4890","-45","-0.91","4890","4935","4885","2100","10339965","117616920600","24052540"
"034120","SBS","KOSPI",,"28500","400","1.42","28350","28650","28250","84729","2412692400","520198587000","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5880","-50","-0.84","5940","5970","5860","70667","417742100","126205703400","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","512","-4","-0.78","516","523","510","99641","51214354","90692668416","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4220","55","1.32","4140","4270","4095","637286","2677442365","149810000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1672","71","4.43","1602","1690","1602","581357","965572806","93919267992","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4995","55","1.11","5030","5050","4965","908731","4550641435","821479213485","164460303"
"255220","SG","KOSDAQ","중견기업부","1329","-10","-0.75","1346","1355","1316","102657","136988361","63164818320","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1754","-5","-0.28","1765","1768","1743","50030","87384622","59788941784","34087196"
"049470","SGA","KOSDAQ","중견기업부","674","-4","-0.59","678","684","663","106004","71153508","39673155826","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","818","-5","-0.61","824","828","802","111734","90848134","44325149232","54187224"
"005090","SGC에너지","KOSPI",,"26100","250","0.97","25700","26200","25700","23385","608627400","383069804400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","21250","-50","-0.23","21300","21500","21100","2874","60895250","71115526250","3346613"
