종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"278650","HLB바이오스텝","KOSDAQ","중견기업부","4080","-5","-0.12","4060","4095","4050","533173","2170558765","312428390880","76575586"
"343090","HLB사이언스","KONEX","일반기업부","2410","10","0.42","2680","2680","2390","3919","9421580","31005881510","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","11500","200","1.77","11300","11530","11110","472212","5369190450","1170026560000","101741440"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4835","65","1.36","4785","5020","4710","1137133","5509814775","321562461885","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","16380","590","3.74","15800","16460","15400","603441","9667303690","459202865940","28034363"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5000","20","0.40","4940","5010","4860","170394","842275835","353940285000","70788057"
"204320","HL만도","KOSPI",,"45850","0","0.00","45750","46600","45400","237548","10954830500","2152983952000","46957120"
"060980","HL홀딩스","KOSPI",,"33450","-300","-0.89","33750","33800","33450","5370","180270100","350290741500","10472070"
"011200","HMM","KOSPI",,"19690","-290","-1.45","19940","20050","19520","1341246","26576608230","9629187676240","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","22800","150","0.66","22700","23700","22100","1830346","41982477350","1850425200000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6200","-100","-1.59","6250","6350","6170","212907","1331043580","101399760000","16354800"
"082740","HSD엔진","KOSPI",,"7810","-300","-3.70","8120","8150","7730","687303","5451340150","558758593140","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2395","25","1.05","2370","2395","2350","14996","35407895","6514400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2260","25","1.12","2240","2260","2230","8343","18747840","11480800000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2210","0","0.00","2200","2215","2200","15272","33750440","9525100000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2200","0","0.00","2205","2205","2185","17770","39010295","9262000000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2195","5","0.23","2180","2200","2180","6488","14186385","9723850000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","37200","-650","-1.72","37750","38200","37100","109770","4110345650","647260321200","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"8280","-30","-0.36","8300","8330","8240","294907","2440179900","1631018362320","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4360","-20","-0.46","4400","4400","4115","57926","249690595","219258396280","50288623"
"234080","JW생명과학","KOSPI",,"12090","10","0.08","12020","12110","12000","7338","88516470","191439757860","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3260","15","0.46","3245","3270","3220","111934","363298460","157872597020","48427177"
"001060","JW중외제약","KOSPI",,"24850","-1150","-4.42","25600","25750","24200","502815","12510195800","567450644600","22835036"
"001067","JW중외제약2우B","KOSPI",,"62900","-3000","-4.55","66500","66500","61500","513","32645200","12952116400","205916"
"001065","JW중외제약우","KOSPI",,"32350","-550","-1.67","32200","32400","31600","479","15376850","10847763750","335325"
"096760","JW홀딩스","KOSPI",,"3430","20","0.59","3380","3435","3355","103019","351114860","248702985370","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","92800","900","0.98","92400","93500","91600","191761","17755823200","3294167257600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","19200","-240","-1.23","18600","21150","18320","11815092","230813502830","158012640000","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1787","-8","-0.45","1764","1842","1764","1368410","2463201123","60643008337","33935651"
"105560","KB금융","KOSPI",,"48600","-550","-1.12","48900","49100","48050","758119","36918016000","19610638099200","403511072"
"432320","KB스타리츠","KOSPI",,"4460","-25","-0.56","4480","4510","4365","88075","395311050","452307711100","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","6370","270","4.43","6030","6850","5970","3081281","20010117780","73255000000","11500000"
"002380","KCC","KOSPI",,"216500","-3000","-1.37","218500","220500","215500","23636","5141289500","1923920971500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5640","-20","-0.35","5660","5730","5610","8399","47635340","120696000000","21400000"
"344820","KCC글라스","KOSPI",,"41400","-50","-0.12","41050","41750","41050","31461","1302914350","661179196800","15970512"
"036670","KCI","KOSDAQ","우량기업부","9510","10","0.11","9400","9590","9400","18582","177033150","107177700000","11270000"
"009070","KCTC","KOSPI",,"4260","65","1.55","4330","4530","4210","419097","1825759535","127800000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3690","-30","-0.81","3705","3755","3645","51403","189222260","82785076200","22434980"
"112190","KC산업","KONEX","일반기업부","2295","-45","-1.92","2380","2380","2230","918","2073925","16352455635","7125253"
"119650","KC코트렐","KOSPI",,"3490","40","1.16","3450","3580","3355","838623","2924158075","120755591440","34600456"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","932","-91","-8.90","979","990","926","2113173","2005244330","23158933412","24848641"
"092220","KEC","KOSPI",,"2305","15","0.66","2295","2345","2280","1077905","2494643945","333679040005","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","12930","-680","-5.00","13520","13810","12850","1684345","22230824700","465480000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6100","-30","-0.49","6150","6180","6100","119027","729405030","236835964800","38825568"
"003620","KG모빌리티","KOSPI",,"10640","-850","-7.40","11370","11370","10590","2782304","30426877390","1989212095360","186956024"
"016380","KG스틸","KOSPI",,"9310","-290","-3.02","9550","9630","9210","1406106","13184497740","931082831070","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11750","-170","-1.43","11820","11910","11740","117725","1388299140","327877099500","27904434"
"001390","KG케미칼","KOSPI",,"34200","-1700","-4.74","35700","36100","33900","445487","15486583000","474220483200","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","17940","-610","-3.29","18540","18540","17720","374619","6752306930","424773309480","23677442"
"001940","KISCO홀딩스","KOSPI",,"21550","200","0.94","21550","22350","21500","15800","345724600","348600989000","16176380"
"058400","KNN","KOSDAQ","우량기업부","934","7","0.76","923","935","923","257066","238896431","123689358480","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4110","0","0.00","4070","4115","4060","24240","98988270","61650000000","15000000"
"025000","KPX케미칼","KOSPI",,"46750","-100","-0.21","46700","46950","46400","3828","177942550","226270000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52400","0","0.00","52300","52500","52100","401","20966600","221371450400","4224646"
"000040","KR모터스","KOSPI",,"658","1","0.15","658","667","648","366989","241324772","63259109970","96138465"
"044450","KSS해운","KOSPI",,"7990","-20","-0.25","8010","8040","7900","13869","110635480","184456181200","23085880"
"030200","KT","KOSPI",,"31350","100","0.32","31300","31650","31050","1260951","39685421650","8185855180800","261111808"
"033780","KT&G","KOSPI",,"84800","-800","-0.93","85200","85900","84600","321430","27374425662","11642403745600","137292497"
"058850","KTcs","KOSPI",,"3420","-65","-1.87","3465","3495","3390","383304","1317107655","145982700000","42685000"
"058860","KTis","KOSPI",,"3095","-45","-1.43","3125","3170","3080","201620","629840635","107712190000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","6960","-10","-0.14","6970","7130","6880","123031","860132460","180530094720","25938232"
"122450","KX","KOSDAQ","중견기업부","5160","-30","-0.58","5260","5260","5150","24762","127971680","233933574240","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1425","0","0.00","1440","1442","1415","82825","118211800","78528211725","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7320","20","0.27","7250","7410","7240","10976","80459000","180072000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7560","-90","-1.18","7690","7700","7550","93728","711046130","331011515520","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5660","40","0.71","5740","5760","5630","81332","461922190","131409572740","23217239"
"093050","LF","KOSPI",,"17790","150","0.85","17660","17880","17550","32772","581649390","520179600000","29240000"
"003550","LG","KOSPI",,"91100","1000","1.11","90600","91700","90300","209121","19043141600","14330120462300","157300993"
"034220","LG디스플레이","KOSPI",,"15100","-10","-0.07","15060","15250","14900","707773","10700054120","5403017070000","357815700"
"051900","LG생활건강","KOSPI",,"573000","-5000","-0.87","575000","583000","571000","60645","34879644000","8949226881000","15618197"
"051905","LG생활건강우","KOSPI",,"249000","-8000","-3.11","257000","259500","249000","6527","1648956000","522824553000","2099697"
"373220","LG에너지솔루션","KOSPI",,"566000","3000","0.53","561000","570000","559000","144538","81813547000","132444000000000","234000000"
"003555","LG우","KOSPI",,"66700","-200","-0.30","67000","67500","66700","4591","307858700","201542054000","3021620"
"032640","LG유플러스","KOSPI",,"11320","70","0.62","11190","11350","11180","772936","8738849190","4942440606520","436611361"
"011070","LG이노텍","KOSPI",,"271500","1000","0.37","268500","273000","266000","144980","39189786500","6425619550500","23667107"
"066570","LG전자","KOSPI",,"114900","3000","2.68","111700","115400","111600","1231852","140596982300","18803133828600","163647814"
"066575","LG전자우","KOSPI",,"51300","800","1.58","50400","51800","50200","64952","3319793200","881641389600","17185992"
"037560","LG헬로비전","KOSPI",,"4140","20","0.49","4175","4270","4140","204377","858280840","320630021100","77446865"
"051910","LG화학","KOSPI",,"709000","-13000","-1.80","717000","723000","704000","201484","143627295534","50049971187000","70592343"
"051915","LG화학우","KOSPI",,"367000","-9500","-2.52","376500","381500","364500","37961","14083332500","2821789600000","7688800"
"079550","LIG넥스원","KOSPI",,"77500","-500","-0.64","78500","79300","77100","140323","10968213200","1705000000000","22000000"
"006260","LS","KOSPI",,"92400","100","0.11","92500","94000","91100","88170","8152902400","2975280000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"64600","500","0.78","63700","65900","63400","109904","7130026300","1938000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2370","10","0.42","2360","2380","2355","18270","43171770","186763147920","78803016"
"229640","LS전선아시아","KOSPI",,"7010","10","0.14","6930","7060","6930","43451","303866080","214680401790","30624879"
"108320","LX세미콘","KOSPI",,"104900","-1900","-1.78","106100","107000","103400","155807","16369842600","1706125070000","16264300"
"001120","LX인터내셔널","KOSPI",,"30700","-200","-0.65","30700","31250","30600","162543","5029030700","1189932000000","38760000"
"108670","LX하우시스","KOSPI",,"41800","1100","2.70","40100","42450","39850","85546","3564656650","374848606000","8967670"
"108675","LX하우시스우","KOSPI",,"19250","160","0.84","19090","19270","19040","2466","47210210","19872352500","1032330"
"383800","LX홀딩스","KOSPI",,"8540","-40","-0.47","8580","8600","8530","67128","574402440","651437092600","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10930","60","0.55","11030","11260","10870","14954","165329400","16015565050","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2130","-85","-3.84","2210","2245","2115","2027460","4399956190","176832915240","83020148"
"023150","MH에탄올","KOSPI",,"7540","0","0.00","7520","7600","7480","24075","181297230","55634086040","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"210000","-1000","-0.47","211000","212500","206500","763447","160235471000","34450307850000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6420","20","0.31","6470","6500","6380","90048","579248380","179157200520","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4375","-20","-0.46","4385","4495","4315","25568","112565290","72302593125","16526307"
"181710","NHN","KOSPI",,"27700","100","0.36","27500","27800","27150","40935","1123612050","967746091400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11090","-30","-0.27","11080","11190","11030","114076","1266881320","445381175990","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5790","-40","-0.69","5830","5910","5780","19390","112811080","85851514500","14827550"
"400760","NH올원리츠","KOSPI",,"3580","65","1.85","3525","3650","3510","199544","715253450","151076000000","42200000"
"005940","NH투자증권","KOSPI",,"9280","-80","-0.85","9360","9360","9260","226784","2109744900","3077859746880","331665921"
"005945","NH투자증권우","KOSPI",,"9180","20","0.22","9160","9190","9130","15066","137924060","173235486240","18870968"
"338100","NH프라임리츠","KOSPI",,"4355","20","0.46","4335","4390","4300","8456","36752105","81264300000","18660000"
"034310","NICE","KOSPI",,"12460","-200","-1.58","12710","12950","12370","23698","297099230","472013458000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","11630","40","0.35","11590","11710","11470","96967","1125286900","706113356600","60714820"
"008260","NI스틸","KOSPI",,"6980","30","0.43","6950","7100","6910","101017","708377530","199628816660","28600117"
"004250","NPC","KOSPI",,"6370","-60","-0.93","6400","6470","6360","80649","515941940","233906400000","36720000"
"004255","NPC우","KOSPI",,"3320","-60","-1.78","3380","3380","3320","3891","12996230","17529600000","5280000"
"010060","OCI","KOSPI",,"119800","0","0.00","0","0","0","0","0","2857154645800","23849371"
"178920","PI첨단소재","KOSPI",,"32100","1300","4.22","30850","32850","30500","236404","7578952400","942658936200","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6760","140","2.11","6560","6860","6550","54179","365270140","67600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"366000","-6000","-1.61","370000","376000","365500","798825","295749064500","30953070180000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22300","300","1.36","22150","22650","21850","104498","2334476350","597337478200","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12040","570","4.97","11400","12480","11360","83014","1000096970","100332101240","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4130","-75","-1.78","4225","4480","4130","331149","1427057610","48336367730","11703721"
"010950","S-Oil","KOSPI",,"72200","-700","-0.96","72700","73000","71800","291981","21071917400","8128477582400","112582792"
"010955","S-Oil우","KOSPI",,"51100","-300","-0.58","51300","51500","51100","11434","585344100","205520469700","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","28000","1600","6.06","26800","28350","26600","320217","8899989650","240546040000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1060","-22","-2.03","1086","1100","1058","775280","826514750","171790569500","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4815","15","0.31","4800","4930","4800","3227","15742785","115812980100","24052540"
"034120","SBS","KOSPI",,"33350","-1600","-4.58","34950","35000","33150","158663","5350459750","608723609700","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6950","-90","-1.28","6950","7090","6830","125712","867504750","149171707250","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","545","-12","-2.15","531","560","531","262184","143899288","96538094310","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3940","165","4.37","3775","3940","3760","543064","2101731885","139870000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1953","-8","-0.41","1977","1977","1948","162991","318965533","109703546883","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5170","-30","-0.58","5180","5240","5150","581855","3015382290","850259766510","164460303"
"255220","SG","KOSDAQ","중견기업부","1257","-35","-2.71","1270","1313","1246","599797","765913188","56259158073","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1778","-1","-0.06","1779","1787","1770","53142","94448761","60607034488","34087196"
"049470","SGA","KOSDAQ","중견기업부","721","-10","-1.37","731","731","717","43350","31414961","42439681529","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","938","0","0.00","938","956","925","139400","131557329","50827616112","54187224"
"005090","SGC에너지","KOSPI",,"28600","-550","-1.89","29150","29150","28400","116066","3327415400","419762314400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","24050","-200","-0.82","24250","24300","23850","3765","90273000","80486042650","3346613"
"001380","SG글로벌","KOSPI",,"1336","-1","-0.07","1343","1355","1325","78718","105379893","60072095048","44964143"
"004060","SG세계물산","KOSPI",,"517","5","0.98","512","518","507","259820","133484756","104653704320","202424960"
"001770","SHD","KOSPI",,"29850","150","0.51","29700","30050","29550","7192","214542650","36264108300","1214878"
"002360","SH에너지화학","KOSPI",,"836","32","3.98","815","860","810","5669557","4764274140","92907798280","111133730"
"009160","SIMPAC","KOSPI",,"6640","-50","-0.75","6590","6760","6560","762488","5070753630","434451986240","65429516"
"123700","SJM","KOSPI",,"4560","1050","29.91","3510","4560","3500","1673866","7398176710","71158334880","15604898"
"025530","SJM홀딩스","KOSPI",,"4150","955","29.89","3185","4150","3180","1232056","4807110175","61976133200","14934008"
