종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"009540","HD한국조선해양","KOSPI",,"120400","100","0.08","119800","122500","118200","273217","32874080200","8521083166400","70773116"
"267250","HD현대","KOSPI",,"57800","-700","-1.20","58100","58200","56900","308792","17697526000","4565800313000","78993085"
"267270","HD현대건설기계","KOSPI",,"85300","2000","2.40","82000","85900","81000","182753","15316624400","1680477642900","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"36650","-150","-0.41","36500","37250","36150","44095","1611451400","410480000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11630","60","0.52","11440","11850","11430","2064384","24164333110","2321388158390","199603453"
"267260","HD현대일렉트릭","KOSPI",,"67700","1500","2.27","65700","68300","65200","201998","13511971700","2440391039500","36047135"
"329180","HD현대중공업","KOSPI",,"136000","-300","-0.22","136400","137800","133600","113928","15417271000","12073143776000","88773116"
"097230","HJ중공업","KOSPI",,"4605","80","1.77","4525","4710","4450","235980","1090040185","383478064005","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","28250","-1500","-5.04","29550","29550","27900","412355","11744100200","800319420750","28329891"
"014790","HL D&I","KOSPI",,"2565","-35","-1.35","2600","2600","2530","50658","129184060","97107311565","37858601"
"028300","HLB","KOSDAQ","중견기업부","30750","-100","-0.32","30850","31400","30200","717152","22115482250","3776097601500","122799922"
"003580","HLB글로벌","KOSPI",,"4590","-185","-3.87","4850","4850","4500","189411","873907250","194494176810","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3630","-105","-2.81","3685","3750","3610","657872","2405668885","278065049460","76601942"
"343090","HLB사이언스","KONEX","일반기업부","2325","-50","-2.11","2410","2410","2315","7305","17252215","30053531250","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","9560","-90","-0.93","9650","9760","9400","525810","5043041480","973174836360","101796531"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3905","-235","-5.68","4055","4130","3885","1069126","4218353805","259710737055","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12130","-70","-0.57","12140","12360","11910","166052","2015811810","359097757260","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4605","-465","-9.17","4985","4985","4540","1480448","6927048110","336452117145","73062349"
"204320","HL만도","KOSPI",,"53000","-200","-0.38","53100","53400","51500","254846","13458226300","2488727360000","46957120"
"060980","HL홀딩스","KOSPI",,"35700","500","1.42","35800","35800","34350","43917","1539686500","363047937000","10169410"
"011200","HMM","KOSPI",,"18500","-180","-0.96","18560","18650","18360","950124","17557483340","9047230676000","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","27350","100","0.37","27250","27500","26600","990045","26762228250","2219698650000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5390","-90","-1.64","5510","5510","5370","72845","393783100","88152372000","16354800"
"082740","HSD엔진","KOSPI",,"11810","450","3.96","11310","12240","11190","1851636","21751845390","844934569140","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2400","20","0.84","2380","2400","2380","1057","2524495","10344000000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2285","5","0.22","2290","2290","2260","3467","7845895","9619850000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2285","0","0.00","2290","2290","2275","29245","66781385","10122550000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","57300","-1500","-2.55","58600","59200","56500","415866","23891503300","996989688300","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8220","-60","-0.72","8250","8340","8160","393414","3230594450","1619199388680","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3925","-30","-0.76","3925","3955","3795","60678","233126850","197382845275","50288623"
"234080","JW생명과학","KOSPI",,"13140","-440","-3.24","13420","13580","12960","47257","622792830","208066039560","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2660","-20","-0.75","2680","2720","2635","154103","410417125","128816290820","48427177"
"001060","JW중외제약","KOSPI",,"23850","-650","-2.65","24300","24400","23550","83892","2009413300","544615608600","22835036"
"001067","JW중외제약2우B","KOSPI",,"61000","3400","5.90","57600","61000","57400","149","8784800","12560876000","205916"
"001065","JW중외제약우","KOSPI",,"29900","1350","4.73","28550","29900","28300","186","5389600","10026217500","335325"
"096760","JW홀딩스","KOSPI",,"3210","-65","-1.98","3245","3250","3175","35682","114042485","232751190390","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","130800","-1700","-1.28","132000","133300","129100","306242","40019030100","4643071953600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11390","110","0.98","11180","11430","11110","140220","1575308790","99551139970","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1738","-75","-4.14","1801","1833","1648","551189","970861974","59009502354","33952533"
"105560","KB금융","KOSPI",,"46500","-200","-0.43","46700","46850","46150","1061756","49331932200","18763264848000","403511072"
"432320","KB스타리츠","KOSPI",,"4245","-65","-1.51","4345","4345","4235","74437","316709745","430503639825","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5780","-200","-3.34","5920","5930","5730","278686","1613331860","66470000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2100","-35","-1.64","2135","2145","2100","119643","252982735","9040500000","4305000"
"002380","KCC","KOSPI",,"189500","-2900","-1.51","191500","192200","186700","44460","8373785000","1683986254500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5510","-80","-1.43","5560","5580","5500","19094","105703070","117914000000","21400000"
"344820","KCC글라스","KOSPI",,"43700","-150","-0.34","43850","43850","43050","22220","962168800","697911374400","15970512"
"036670","KCI","KOSDAQ","우량기업부","8260","40","0.49","8220","8260","8120","9745","79742350","93090200000","11270000"
"009070","KCTC","KOSPI",,"4275","-80","-1.84","4280","4350","4245","113229","485337130","128250000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3660","-15","-0.41","3645","3750","3570","127041","462140350","82112026800","22434980"
"112190","KC산업","KONEX","일반기업부","2370","-20","-0.84","2385","2390","2300","47","111785","16886849610","7125253"
"119650","KC코트렐","KOSPI",,"2210","40","1.84","2130","2270","2130","328602","728875075","80301300300","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","772","0","0.00","768","776","758","226953","174236390","20626140828","26717799"
"092220","KEC","KOSPI",,"2110","10","0.48","2085","2120","2055","1682275","3516446895","305450227510","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","12900","-200","-1.53","13050","13050","12850","251245","3245857180","464400000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6730","-210","-3.03","6800","6900","6680","838145","5667172830","261296072640","38825568"
"003620","KG모빌리티","KOSPI",,"7970","-290","-3.51","8150","8210","7890","885244","7086168870","1490039511280","186956024"
"016380","KG스틸","KOSPI",,"8720","-190","-2.13","8850","8900","8700","528999","4631316380","872077581840","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11510","-280","-2.37","11800","11820","11500","198124","2295452080","321180035340","27904434"
"001390","KG케미칼","KOSPI",,"49300","-50","-0.10","48100","49900","47600","554263","27184182800","683598532800","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21100","200","0.96","20750","21150","20250","342141","7093785950","499594026200","23677442"
"001940","KISCO홀딩스","KOSPI",,"18450","130","0.71","18190","18450","17860","13775","249203880","298454211000","16176380"
"058400","KNN","KOSDAQ","우량기업부","946","-16","-1.66","952","966","946","269436","256912520","125278515120","132429720"
"025000","KPX케미칼","KOSPI",,"46250","100","0.22","46000","46250","45650","3920","180235150","223850000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50500","-200","-0.39","50200","50600","50200","1251","62943200","213344623000","4224646"
"000040","KR모터스","KOSPI",,"554","-20","-3.48","574","574","550","244444","136866541","53260709610","96138465"
"044450","KSS해운","KOSPI",,"9020","80","0.89","8930","9040","8600","220618","1937463980","208234637600","23085880"
"030200","KT","KOSPI",,"29300","-200","-0.68","29350","29450","29050","932348","27213114227","7650575974400","261111808"
"033780","KT&G","KOSPI",,"81300","-400","-0.49","81500","81800","81200","232658","18935325100","11161880006100","137292497"
"058850","KTcs","KOSPI",,"3280","-60","-1.80","3325","3345","3225","533689","1750499525","140006800000","42685000"
"058860","KTis","KOSPI",,"3050","-50","-1.61","3055","3105","3015","258422","787555975","106146100000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7920","-180","-2.22","8010","8080","7870","210964","1673428800","205430797440","25938232"
"122450","KX","KOSDAQ","중견기업부","4700","80","1.73","4620","4760","4555","37613","174914415","213079030800","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1372","-21","-1.51","1393","1393","1370","114367","157254501","75607513324","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8100","-220","-2.64","8200","8280","7920","80839","654119320","199260000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7880","-270","-3.31","8050","8150","7790","405686","3216426350","345022584960","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4715","360","8.27","4355","5500","4300","1936935","9661685635","109469281885","23217239"
"093050","LF","KOSPI",,"15830","-260","-1.62","16000","16090","15760","40727","647051610","462869200000","29240000"
"003550","LG","KOSPI",,"82800","0","0.00","82800","83800","82200","191527","15864076600","13024522220400","157300993"
"034220","LG디스플레이","KOSPI",,"14910","-410","-2.68","15210","15270","14840","1697723","25467134630","5335032087000","357815700"
"051900","LG생활건강","KOSPI",,"432000","-5000","-1.14","429500","437000","427000","91306","39394308000","6747061104000","15618197"
"051905","LG생활건강우","KOSPI",,"172600","-7200","-4.00","179600","179600","171400","21806","3803464100","362407702200","2099697"
"373220","LG에너지솔루션","KOSPI",,"562000","-3000","-0.53","570000","574000","556000","287258","161338849000","131508000000000","234000000"
"003555","LG우","KOSPI",,"64700","-400","-0.61","65100","65100","64100","3027","194936000","195498814000","3021620"
"032640","LG유플러스","KOSPI",,"10190","-180","-1.74","10350","10400","10070","1085240","11042756260","4449069768590","436611361"
"011070","LG이노텍","KOSPI",,"299000","-9000","-2.92","306000","306500","293500","197928","59125296500","7076464993000","23667107"
"066570","LG전자","KOSPI",,"123000","-2300","-1.84","125200","125300","121300","1017692","124825455300","20128681122000","163647814"
"066575","LG전자우","KOSPI",,"53500","-600","-1.11","54000","54300","52600","42881","2277027900","919450572000","17185992"
"037560","LG헬로비전","KOSPI",,"4280","30","0.71","4200","4280","4180","161275","679936955","331472582200","77446865"
"051910","LG화학","KOSPI",,"656000","-8000","-1.20","661000","665000","652000","274332","180465179000","46308577008000","70592343"
"051915","LG화학우","KOSPI",,"367000","-5500","-1.48","372500","372500","366000","31600","11611921500","2821789600000","7688800"
"079550","LIG넥스원","KOSPI",,"85400","-600","-0.70","86000","86500","84600","95729","8177738800","1878800000000","22000000"
"006260","LS","KOSPI",,"88200","-1000","-1.12","88700","89700","86100","281125","24551253900","2840040000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"80100","200","0.25","79800","80500","78500","130741","10404331400","2403000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2820","20","0.71","2785","2820","2715","72591","200372640","222224505120","78803016"
"229640","LS전선아시아","KOSPI",,"6880","-10","-0.15","6860","6920","6770","105804","720230030","210699167520","30624879"
"108320","LX세미콘","KOSPI",,"117500","-4700","-3.85","122200","122800","117000","164617","19527519600","1911055250000","16264300"
"001120","LX인터내셔널","KOSPI",,"34750","-800","-2.25","35300","35550","33950","660950","22851880500","1346910000000","38760000"
"108670","LX하우시스","KOSPI",,"46250","-350","-0.75","46600","47000","46100","30311","1404495400","414754737500","8967670"
"108675","LX하우시스우","KOSPI",,"19450","-490","-2.46","20000","20000","18520","2560","49902050","20078818500","1032330"
"383800","LX홀딩스","KOSPI",,"7710","-140","-1.78","7840","7850","7660","243240","1878664470","588124119900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10000","-150","-1.48","10120","10170","9910","9707","96898720","14652850000","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2230","-35","-1.55","2230","2285","2200","1120236","2501977780","185602821950","83229965"
"023150","MH에탄올","KOSPI",,"7020","-170","-2.36","7180","7180","7010","33845","238739590","51797252520","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"195000","-500","-0.26","195600","197300","193800","832803","162685024200","31989571575000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6850","-170","-2.42","7020","7060","6660","148538","1019622150","191156826100","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5780","-140","-2.36","5800","5950","5750","484473","2834698340","95522054460","16526307"
"181710","NHN","KOSPI",,"23100","-500","-2.12","23350","23600","22800","47055","1083176650","807037354200","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9590","-20","-0.21","9610","9640","9500","192291","1840080090","385140259490","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5030","-50","-0.98","5020","5080","4980","39708","198962080","74582576500","14827550"
"400760","NH올원리츠","KOSPI",,"3305","-30","-0.90","3330","3335","3255","77378","254279945","139471000000","42200000"
"005940","NH투자증권","KOSPI",,"9320","-210","-2.20","9470","9480","9230","637041","5910062720","3091126383720","331665921"
"005945","NH투자증권우","KOSPI",,"9120","-80","-0.87","9190","9340","9000","44435","404726860","172103228160","18870968"
"338100","NH프라임리츠","KOSPI",,"4230","-45","-1.05","4275","4275","4200","31521","133501200","78931800000","18660000"
"034310","NICE","KOSPI",,"11140","-190","-1.68","11340","11430","11020","45576","506016720","422008822000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","9750","-140","-1.42","10050","10050","9650","97345","950967260","591969495000","60714820"
"008260","NI스틸","KOSPI",,"7700","-10","-0.13","7670","7800","7490","92338","704668220","220220900900","28600117"
"004250","NPC","KOSPI",,"6550","-20","-0.30","6490","6570","6460","65508","426430080","240516000000","36720000"
"004255","NPC우","KOSPI",,"3100","-15","-0.48","3055","3100","3020","15463","47193750","16368000000","5280000"
"456040","OCI","KOSPI",,"140500","4000","2.93","136400","141300","133600","160950","22330553100","1044860424500","7436729"
"010060","OCI홀딩스","KOSPI",,"105700","100","0.09","106000","106700","103000","112912","11842078800","1734816259400","16412642"
"178920","PI첨단소재","KOSPI",,"34550","-350","-1.00","34600","35600","34100","223274","7730994500","1014606425100","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","5700","-70","-1.21","5670","5750","5640","25665","145499310","57000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"400000","6000","1.52","390500","401500","390500","752802","297339728500","33828492000000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","20300","-250","-1.22","20350","20650","20100","201407","4088347900","543764610200","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13640","-750","-5.21","14390","15210","13590","2389908","34326009460","114347270840","8383231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3610","-45","-1.23","3650","3695","3610","34625","125841050","42250432810","11703721"
"010950","S-Oil","KOSPI",,"63400","-500","-0.78","63400","63800","62200","406894","25566884900","7137749012800","112582792"
"010955","S-Oil우","KOSPI",,"47000","-1150","-2.39","48200","48400","46700","25802","1217784400","189030569000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","23000","-700","-2.95","23500","23950","22600","111447","2566845650","197591390000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1004","-5","-0.50","997","1034","985","518343","520417983","162714841300","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4995","-5","-0.10","4955","4995","4950","1775","8831840","120142437300","24052540"
"034120","SBS","KOSPI",,"30050","-450","-1.48","30350","30450","29750","49473","1481734800","548490089100","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6380","-110","-1.69","6400","6530","6290","88000","560651880","136937480900","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","572","-17","-2.89","582","600","570","432684","250773056","101320715496","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3845","-150","-3.75","4110","4130","3800","1154071","4568285930","136497500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1763","-57","-3.13","1790","1821","1750","284199","505028250","99030902793","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5000","-130","-2.53","5090","5150","4950","1538440","7710826305","822301515000","164460303"
"255220","SG","KOSDAQ","중견기업부","1615","-20","-1.22","1630","1655","1552","598380","964225336","73229597460","45343404"
"040610","SG&G","KOSDAQ","중견기업부","1832","-23","-1.24","1855","1855","1815","91436","167091060","62447743072","34087196"
"049470","SGA","KOSDAQ","중견기업부","716","-8","-1.10","714","722","710","191160","136402247","42145370284","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","875","-11","-1.24","886","886","867","192716","168163318","47413821000","54187224"
"005090","SGC에너지","KOSPI",,"23950","-50","-0.21","23950","24100","23650","39183","932720850","351514245800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","22800","-300","-1.30","23050","23050","22400","5206","117728400","76302776400","3346613"
"001380","SG글로벌","KOSPI",,"1327","-33","-2.43","1349","1358","1323","92070","122714802","59667417761","44964143"
"004060","SG세계물산","KOSPI",,"516","-11","-2.09","520","527","511","1174933","606809193","104451279360","202424960"
"001770","SHD","KOSPI",,"25150","-400","-1.57","25200","25300","24700","8569","214339700","30554181700","1214878"
