종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"309960","LB인베스트먼트","KOSDAQ","중견기업부","6090","-110","-1.77","6210","6410","6070","388362","2419015710","141392985510","23217239"
"093050","LF","KOSPI",,"17300","-420","-2.37","17920","17920","17280","60130","1048034250","505852000000","29240000"
"003550","LG","KOSPI",,"90300","-1400","-1.53","91700","91700","89500","219034","19757390900","14204279667900","157300993"
"034220","LG디스플레이","KOSPI",,"15920","-160","-1.00","16080","16170","15830","1101895","17613150580","5696425944000","357815700"
"051900","LG생활건강","KOSPI",,"664000","-10000","-1.48","675000","680000","660000","42461","28308207000","10370482808000","15618197"
"051905","LG생활건강우","KOSPI",,"279500","-3500","-1.24","283000","284000","279500","4358","1226062000","586865311500","2099697"
"373220","LG에너지솔루션","KOSPI",,"580000","-2000","-0.34","582000","586000","575000","247483","143445944000","135720000000000","234000000"
"003555","LG우","KOSPI",,"68000","-600","-0.87","68600","68900","67400","15184","1034226400","205470160000","3021620"
"032640","LG유플러스","KOSPI",,"11290","0","0.00","11280","11290","11200","769469","8651348750","4929342265690","436611361"
"011070","LG이노텍","KOSPI",,"254500","-4000","-1.55","257500","258500","254000","133748","34164370000","6023278731500","23667107"
"066570","LG전자","KOSPI",,"110600","-2300","-2.04","112600","113300","109300","877927","97498840900","18099448228400","163647814"
"066575","LG전자우","KOSPI",,"49900","-50","-0.10","49750","50500","49400","47859","2392109550","857581000800","17185992"
"037560","LG헬로비전","KOSPI",,"4240","-110","-2.53","4350","4350","4240","191081","816938285","328374707600","77446865"
"051910","LG화학","KOSPI",,"800000","10000","1.27","790000","807000","790000","281434","224629413741","56473874400000","70592343"
"051915","LG화학우","KOSPI",,"413000","-17000","-3.95","421000","427000","408500","138754","57705123500","3175474400000","7688800"
"079550","LIG넥스원","KOSPI",,"80200","2000","2.56","78400","82500","78300","669547","54160022400","1764400000000","22000000"
"006260","LS","KOSPI",,"95400","-1600","-1.65","98700","99300","94700","298072","28781114900","3071880000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"64900","-1300","-1.96","66900","67400","64300","201008","13146950600","1947000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2390","-25","-1.04","2405","2415","2365","78300","186557345","188339208240","78803016"
"229640","LS전선아시아","KOSPI",,"7120","-190","-2.60","7390","7400","7120","273799","1980900520","218049138480","30624879"
"108320","LX세미콘","KOSPI",,"102400","-3800","-3.58","105200","105400","102100","185532","19232804100","1665464320000","16264300"
"001120","LX인터내셔널","KOSPI",,"32000","250","0.79","32050","32700","31650","605477","19463960850","1240320000000","38760000"
"108670","LX하우시스","KOSPI",,"35200","-200","-0.56","35400","36150","34900","23178","825873950","315661984000","8967670"
"108675","LX하우시스우","KOSPI",,"18170","170","0.94","18000","18290","17990","3274","59545170","18757436100","1032330"
"383800","LX홀딩스","KOSPI",,"8560","-60","-0.70","8620","8640","8540","125799","1079601390","652962706400","76280690"
"38380K","LX홀딩스1우","KOSPI",,"12650","200","1.61","12610","12650","12000","56791","703454830","18535855250","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2700","-185","-6.41","2885","2890","2670","7500169","20877389780","223902619200","82926896"
"023150","MH에탄올","KOSPI",,"7770","-160","-2.02","7930","7940","7700","173017","1343142020","57331147020","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"191600","200","0.10","191600","192700","189900","581315","111276488500","31431804686000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6770","-230","-3.29","7020","7020","6680","267666","1825228620","188924337620","27906106"
"053290","NE능률","KOSDAQ","중견기업부","4520","-150","-3.21","4670","4670","4515","107470","490745365","74698907640","16526307"
"181710","NHN","KOSPI",,"27250","-250","-0.91","27500","27750","26800","30050","818431100","981468645500","36017198"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","12010","-240","-1.96","12250","12310","12000","170401","2064875280","482328938110","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","6480","-60","-0.92","6540","6640","6470","65445","429013870","96082524000","14827550"
"400760","NH올원리츠","KOSPI",,"3355","10","0.30","3340","3370","3340","47957","160743330","141581000000","42200000"
"005940","NH투자증권","KOSPI",,"9420","0","0.00","9450","9450","9350","332412","3122897050","3124292975820","331665921"
"005945","NH투자증권우","KOSPI",,"9160","-20","-0.22","9180","9200","9160","23414","214984620","172858066880","18870968"
"338100","NH프라임리츠","KOSPI",,"4265","-20","-0.47","4370","4370","4245","3416","14542100","79584900000","18660000"
"034310","NICE","KOSPI",,"11960","-130","-1.08","12090","12110","11950","27103","325474580","453072308000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","11510","-160","-1.37","11670","11670","11510","110212","1271318370","698827578200","60714820"
"008260","NI스틸","KOSPI",,"7140","-150","-2.06","7290","7500","7030","555381","4046427010","204204835380","28600117"
"004250","NPC","KOSPI",,"7190","-310","-4.13","7500","7510","7120","374961","2750985560","264016800000","36720000"
"004255","NPC우","KOSPI",,"3650","-70","-1.88","3720","3720","3570","38174","138510840","19272000000","5280000"
"010060","OCI","KOSPI",,"115300","0","0.00","116000","116700","114000","254229","29332760600","2749832476300","23849371"
"178920","PI첨단소재","KOSPI",,"33850","-900","-2.59","35100","35100","33650","194685","6622000750","994049999700","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6840","-80","-1.16","6920","6990","6780","58405","400826800","68400000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"409500","-2500","-0.61","409000","426000","405000","1735312","719319600500","34631918685000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","24350","-850","-3.37","24900","25050","23950","289145","7087991750","652249667900","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13430","-460","-3.31","13760","13920","13330","92862","1253932600","111915292330","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4310","-290","-6.30","4735","5060","4230","2364645","10823698230","50443037510","11703721"
"010950","S-Oil","KOSPI",,"78700","-1300","-1.63","79700","79800","78200","429216","33790524900","8860265730400","112582792"
"010955","S-Oil우","KOSPI",,"52000","-200","-0.38","52200","52400","52000","11135","580232000","209140204000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","29100","-1100","-3.64","30450","30500","28600","315417","9249391950","249996063000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1144","-4","-0.35","1148","1152","1141","761984","872387721","185404161800","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4845","-90","-1.82","4930","5020","4840","10606","51810545","116534556300","24052540"
"034120","SBS","KOSPI",,"36750","-1650","-4.30","38500","38500","36400","148535","5534520450","670782388500","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7990","-90","-1.11","8160","8390","7900","303375","2468687880","171493804450","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","630","-22","-3.37","652","652","623","520060","327201444","111594494340","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4075","115","2.90","3980","4125","3950","1568906","6353299705","144662500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2165","-80","-3.56","2230","2265","2125","1554874","3411081245","121611970815","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5440","-150","-2.68","5570","5590","5410","1909804","10476192550","894664048320","164460303"
"255220","SG","KOSDAQ","중견기업부","1160","-4","-0.34","1147","1165","1147","69807","80706710","51917759240","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1758","-22","-1.24","1780","1794","1756","223769","395919013","59925290568","34087196"
"049470","SGA","KOSDAQ","중견기업부","758","-15","-1.94","767","772","753","163230","123698024","44617584742","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1010","-46","-4.36","1056","1060","1010","333936","343021105","54729096240","54187224"
"005090","SGC에너지","KOSPI",,"30750","-700","-2.23","31700","31700","30750","30130","936101300","451317873000","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","24650","-400","-1.60","25050","25050","24550","6160","152693250","82494010450","3346613"
"001380","SG글로벌","KOSPI",,"1291","-27","-2.05","1318","1318","1290","88258","114556874","58048708613","44964143"
"004060","SG세계물산","KOSPI",,"518","-7","-1.33","527","527","516","527231","274206411","104856129280","202424960"
"001770","SHD","KOSPI",,"32700","-900","-2.68","33600","33600","31800","20329","659030750","39726510600","1214878"
"002360","SH에너지화학","KOSPI",,"827","-11","-1.31","839","860","824","1817348","1523539460","91907594710","111133730"
"009160","SIMPAC","KOSPI",,"5940","220","3.85","5730","6100","5660","1677724","9927004770","388651325040","65429516"
"123700","SJM","KOSPI",,"3700","-85","-2.25","3755","3800","3690","83262","311163165","57738122600","15604898"
