종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"084010","대한제강","KOSPI",,"12960","10","0.08","12950","13080","12890","25788","334166870","303450585120","23414397"
"001790","대한제당","KOSPI",,"3320","-150","-4.32","3395","3575","3290","6696684","22833395490","297792645600","89696580"
"001795","대한제당우","KOSPI",,"3555","-410","-10.34","3700","4985","3480","11438469","48172571735","23046211800","6482760"
"001130","대한제분","KOSPI",,"127600","-1100","-0.85","126500","128700","126500","1152","147137700","215644000000","1690000"
"003490","대한항공","KOSPI",,"23050","350","1.54","22800","23100","22700","1277601","29354563500","8487486236050","368220661"
"003495","대한항공우","KOSPI",,"25050","150","0.60","24950","25400","24700","2151","53637800","27825389700","1110794"
"005880","대한해운","KOSPI",,"2105","20","0.96","2085","2155","2060","1906255","4008621950","671868553300","319177460"
"003830","대한화섬","KOSPI",,"104200","100","0.10","104600","104700","103400","115","11963700","138377600000","1328000"
"016090","대현","KOSPI",,"2060","0","0.00","2065","2065","2050","44289","91017875","91221558600","44282310"
"069460","대호에이엘","KOSPI",,"1175","72","6.53","1108","1186","1094","1076646","1243356798","77861413775","66265033"
"021040","대호특수강","KOSDAQ","중견기업부","3965","-30","-0.75","3970","3995","3935","3804","15051740","43029714455","10852387"
"021045","대호특수강우","KOSDAQ","중견기업부","8290","-380","-4.38","8460","8640","8100","581","4854470","3516999340","424246"
"067080","대화제약","KOSDAQ","중견기업부","8860","-50","-0.56","8900","8920","8740","171503","1511238740","164943519000","18616650"
"298540","더네이쳐홀딩스","KOSDAQ","우량기업부","17780","250","1.43","17400","17850","17390","62606","1103556210","261554041280","14710576"
"032860","더라미","KOSDAQ","관리종목(소속부없음)","3640","0","0.00","0","0","0","0","0","143288374320","39364938"
"192080","더블유게임즈","KOSPI",,"46950","350","0.75","46500","47200","46500","106595","5003493850","854056041150","18190757"
"393890","더블유씨피","KOSDAQ","기술성장기업부","47500","-2700","-5.38","50200","50200","47100","548385","26361699000","1600584605000","33696518"
"299170","더블유에스아이","KOSDAQ","중견기업부","2015","44","2.23","1950","2030","1900","74152","147105505","60506345445","30027963"
"012510","더존비즈온","KOSPI",,"29100","-300","-1.02","29450","29650","28800","72723","2113288000","884139014400","30382784"
"224060","더코디","KOSDAQ","투자주의환기종목(소속부없음)","6770","30","0.45","6740","7200","6380","277105","1881661200","32146654460","4748398"
"302920","더콘텐츠온","KONEX","일반기업부","11000","0","0.00","0","0","0","0","0","50075949000","4552359"
"213420","덕산네오룩스","KOSDAQ GLOBAL","우량기업부","44250","-200","-0.45","44550","45250","44050","89618","3983006400","1098779670750","24831179"
"317330","덕산테코피아","KOSDAQ","우량기업부","20200","-150","-0.74","20600","21000","20150","237273","4884388510","371224045600","18377428"
"077360","덕산하이메탈","KOSDAQ","우량기업부","7460","610","8.91","6930","7490","6890","1071107","7798697870","338960034920","45437002"
"004830","덕성","KOSPI",,"8630","-540","-5.89","9500","9570","8520","2223084","20021673020","135318400000","15680000"
"004835","덕성우","KOSPI",,"24100","900","3.88","24200","26350","20500","1694593","40469144250","33547200000","1392000"
"090410","덕신하우징","KOSDAQ","벤처기업부","2075","0","0.00","2075","2105","2065","397112","826258290","95624497125","46084095"
"024900","덕양산업","KOSPI",,"5020","30","0.60","5000","5140","4990","655408","3307251040","163476199600","32564980"
"263600","덕우전자","KOSDAQ","우량기업부","8380","130","1.58","8270","8420","8130","142463","1184262790","133495997800","15930310"
"194480","데브시스터즈","KOSDAQ","우량기업부","51200","-100","-0.19","50900","51800","50000","125311","6397998100","613691392000","11986160"
"263800","데이타솔루션","KOSDAQ","중견기업부","5260","30","0.57","5270","5340","5250","33865","178962620","85298158800","16216380"
"199150","데이터스트림즈","KONEX","일반기업부","4990","0","0.00","4990","4990","4990","35","174650","21300378870","4268613"
"206560","덱스터","KOSDAQ","기술성장기업부","8540","-380","-4.26","8780","8900","8430","486028","4168273490","217016225440","25411736"
"261200","덴티스","KOSDAQ","벤처기업부","8920","-30","-0.34","9000","9000","8850","51060","454370650","140528730640","15754342"
"145720","덴티움","KOSPI",,"124600","-200","-0.16","124800","126500","122700","42897","5362073300","1379176218000","11068830"
"227420","도부마스크","KONEX","일반기업부","904","0","0.00","0","0","0","0","0","15577010224","17231206"
"067990","도이치모터스","KOSDAQ","우량기업부","5000","-50","-0.99","5030","5090","4950","109641","547013570","155907750000","31181550"
"002150","도화엔지니어링","KOSPI",,"7920","20","0.25","7900","8000","7880","51168","406585970","267062400000","33720000"
"006620","동구바이오제약","KOSDAQ","우량기업부","5350","-30","-0.56","5350","5390","5300","31311","167138590","152287707200","28464992"
"100130","동국S&C","KOSDAQ","우량기업부","3085","90","3.01","2990","3095","2980","184045","562434855","176286155000","57143000"
"005160","동국산업","KOSDAQ","우량기업부","5090","135","2.72","4950","5140","4930","161238","814306375","276104413380","54244482"
"460850","동국씨엠","KOSPI",,"6870","-10","-0.15","6860","6890","6810","95715","655055360","205403766720","29898656"
"075970","동국알앤에스","KOSDAQ","우량기업부","3400","35","1.04","3345","3435","3345","115925","393486035","62560000000","18400000"
"460860","동국제강","KOSPI",,"11920","310","2.67","11670","11980","11500","360707","4247052690","591327562640","49608017"
"086450","동국제약","KOSDAQ GLOBAL","우량기업부","14580","100","0.69","14530","14740","14430","144817","2112468100","648226800000","44460000"
"001230","동국홀딩스","KOSPI",,"8900","-50","-0.56","8900","9000","8860","23425","208897160","283024298700","31800483"
"023450","동남합성","KOSPI",,"33950","-150","-0.44","34200","34450","33850","130","4429350","118825000000","3500000"
"004140","동방","KOSPI",,"2085","-20","-0.95","2090","2105","2065","221076","460606460","100021132110","47971766"
"099410","동방선기","KOSDAQ","중견기업부","2300","60","2.68","2255","2300","2245","35407","80246565","31144304600","13541002"
"007590","동방아그로","KOSPI",,"6390","20","0.31","6370","6480","6360","7653","49009670","87016317030","13617577"
"005960","동부건설","KOSPI",,"6250","0","0.00","6220","6270","6210","47329","295653040","142967893750","22874863"
"005965","동부건설우","KOSPI",,"27700","-800","-2.81","28450","28450","27700","1336","37264650","6252776400","225732"
"026960","동서","KOSPI",,"18470","10","0.05","18540","18760","18460","53569","994665250","1841459000000","99700000"
"002210","동성제약","KOSPI",,"5910","10","0.17","5950","6170","5820","132268","787467000","154256732700","26100970"
"102260","동성케미컬","KOSPI",,"4490","15","0.34","4465","4520","4465","56772","254546330","223106878720","49689728"
"033500","동성화인텍","KOSDAQ","우량기업부","12690","160","1.28","12530","12780","12530","82861","1048469010","380566678860","29989494"
"025950","동신건설","KOSDAQ","중견기업부","17600","530","3.10","17200","17990","16760","85057","1485819850","147840000000","8400000"
"000640","동아쏘시오홀딩스","KOSPI",,"97500","-1900","-1.91","99500","99600","96700","7122","698388500","619019017500","6348913"
"170900","동아에스티","KOSPI",,"63300","-800","-1.25","63600","64100","62300","16453","1036345900","545327284500","8614965"
"088130","동아엘텍","KOSDAQ","우량기업부","6090","-70","-1.14","6180","6200","6060","12297","75250240","64937292420","10662938"
"028100","동아지질","KOSPI",,"13020","-50","-0.38","13100","13100","12950","7675","99787570","182965450920","14052646"
"282690","동아타이어","KOSPI",,"11970","50","0.42","11930","12020","11930","5938","71129960","164384189550","13733015"
"041930","동아화성","KOSDAQ","우량기업부","8100","70","0.87","7960","8100","7950","25273","203149350","127980000000","15800000"
"001520","동양","KOSPI",,"1022","4","0.39","1021","1024","1016","221703","226122741","243935112386","238684063"
"001527","동양2우B","KOSPI",,"11940","-270","-2.21","12130","12190","11900","6662","79598830","3684313860","308569"
"084670","동양고속","KOSPI",,"13120","-20","-0.15","13140","13140","13010","424","5547020","37989865280","2895569"
"082640","동양생명","KOSPI",,"4395","-145","-3.19","4540","4540","4380","259547","1152188100","709170981075","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","2090","30","1.46","2060","2090","2050","14728","30549205","41173000000","19700000"
"001525","동양우","KOSPI",,"6290","100","1.62","6190","6290","6090","4354","26938270","3885527990","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","20300","300","1.50","20000","20350","19770","22559","450224980","159558000000","7860000"
"008970","동양철관","KOSPI",,"780","-2","-0.26","785","787","769","212245","164762990","92730526200","118885290"
"228340","동양파일","KOSDAQ","중견기업부","2530","-55","-2.13","2610","2620","2520","24240","61615695","50600000000","20000000"
"092780","동양피스톤","KOSPI",,"4895","-35","-0.71","4920","4960","4890","17813","87591085","64459611700","13168460"
"088910","동우팜투테이블","KOSDAQ","중견기업부","2985","5","0.17","2980","2990","2965","75661","225167015","77107815540","25831764"
"094170","동운아나텍","KOSDAQ","벤처기업부","18990","370","1.99","18770","19400","18450","360614","6859571840","359913311190","18952781"
"049770","동원F&B","KOSPI",,"32450","400","1.25","31500","32550","31500","14767","477111850","626142869000","19295620"
"013120","동원개발","KOSDAQ","우량기업부","3150","0","0.00","3160","3160","3120","162888","511578730","286045515000","90808100"
"018500","동원금속","KOSPI",,"1651","-11","-0.66","1636","1665","1628","221141","363310024","77192394383","46754933"
"006040","동원산업","KOSPI",,"32150","-100","-0.31","32250","32400","31300","36904","1170263100","1494417679750","46482665"
"030720","동원수산","KOSPI",,"7490","40","0.54","7580","7580","7420","10126","75597280","34856999450","4653805"
"014820","동원시스템즈","KOSPI",,"34000","-200","-0.58","34000","34650","34000","16266","558169750","985703588000","28991282"
"014825","동원시스템즈우","KOSPI",,"26000","-500","-1.89","26500","26800","25650","1383","36212450","6866886000","264111"
"111380","동인기연","KOSPI",,"21500","-700","-3.15","22000","22200","21400","134382","2904969050","131752000000","6128000"
"163560","동일고무벨트","KOSPI",,"6210","10","0.16","6200","6260","6190","5537","34416840","86319000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","8740","10","0.11","8730","8750","8680","3043","26570760","79534000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","12670","30","0.24","12640","12690","12560","32879","416287150","48228215630","3806489"
"004890","동일산업","KOSPI",,"46650","0","0.00","46650","46650","46150","1216","56562750","113136279750","2425215"
"002690","동일제강","KOSPI",,"1820","-12","-0.66","1814","1829","1814","10337","18820325","36946655200","20300360"
"023790","동일철강","KOSDAQ","중견기업부","1425","-12","-0.84","1445","1510","1425","34493","49932523","22811863125","16008325"
"005290","동진쎄미켐","KOSDAQ","우량기업부","38250","-150","-0.39","38850","38950","37900","412153","15801322450","1966604395500","51414494"
"025900","동화기업","KOSDAQ","우량기업부","67700","-700","-1.02","67600","68800","67300","30654","2079649200","1368582241500","20215395"
"000020","동화약품","KOSPI",,"9940","70","0.71","9880","10120","9880","152718","1525879480","277638811800","27931470"
"000150","두산","KOSPI",,"88400","-500","-0.56","88900","89400","88200","54412","4818809900","1460707014000","16523835"
"000157","두산2우B","KOSPI",,"69800","-300","-0.43","70300","70300","69000","508","35357300","62334052400","893038"
"454910","두산로보틱스","KOSPI",,"90100","800","0.90","90000","91200","86600","2307460","206165737700","5840280198000","64819980"
"241560","두산밥캣","KOSPI",,"43300","150","0.35","43350","43500","42750","239359","10306830550","4340788887800","100249166"
"034020","두산에너빌리티","KOSPI",,"15800","290","1.87","15730","15950","15700","2277725","35984627930","10120866106800","640561146"
"000155","두산우","KOSPI",,"50800","-300","-0.59","51000","51200","50400","15311","775835700","203020269600","3996462"
"131970","두산테스나","KOSDAQ","우량기업부","56000","-500","-0.88","57600","59600","55300","387217","22120314000","826536312000","14759577"
"336260","두산퓨얼셀","KOSPI",,"22400","1150","5.41","21450","22550","21200","466150","10233701700","1467059462400","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"7270","10","0.14","7310","7470","7150","15589","112890840","97157734000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"10370","-30","-0.29","10390","10470","10000","15721","159738570","30967931000","2986300"
"016740","두올","KOSPI",,"3450","-60","-1.71","3480","3500","3435","175113","604723345","114080046000","33066680"
"073190","듀오백","KOSDAQ","중견기업부","2600","-100","-3.70","2725","2725","2600","54868","144242255","31116904000","11968040"
"176750","듀켐바이오","KONEX","일반기업부","5740","-10","-0.17","5750","5750","5740","55","315740","155124762800","27025220"
"030350","드래곤플라이","KOSDAQ","중견기업부","710","-23","-3.14","720","723","696","1908142","1347774327","49266170830","69388973"
"203650","드림시큐리티","KOSDAQ","벤처기업부","3580","-65","-1.78","3645","3650","3565","605289","2172818440","181168599320","50605754"
"223250","드림씨아이에스","KOSDAQ","중견기업부","3065","-90","-2.85","3155","3210","3005","392310","1207982305","72668943200","23709280"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","2940","-25","-0.84","2965","2985","2935","61312","181229370","167167950180","56859847"
"192650","드림텍","KOSPI",,"12320","-320","-2.53","12610","12800","12310","485600","6072654050","846467825280","68706804"
"217620","디딤이앤에프","KOSDAQ","중견기업부","584","-13","-2.18","618","618","584","235543","139828068","33724370640","57747210"
"016670","디모아","KOSDAQ","중견기업부","380","3","0.80","377","381","372","98789","37219279","38706049120","101858024"
"187870","디바이스이엔지","KOSDAQ","우량기업부","14220","480","3.49","13790","14410","13660","15772","221527390","100060579980","7036609"
"066670","디스플레이텍","KOSDAQ","우량기업부","5140","70","1.38","5040","5190","5030","61403","312884800","96076458520","18691918"
"024090","디씨엠","KOSPI",,"11070","-10","-0.09","11070","11100","11020","8495","94092420","126198000000","11400000"
"003160","디아이","KOSPI",,"5900","210","3.69","5760","5900","5710","168639","981868050","166970000000","28300000"
"092200","디아이씨","KOSPI",,"4895","-45","-0.91","4945","4950","4880","237960","1165514540","190359545255","38888569"
"110990","디아이티","KOSDAQ","우량기업부","19690","870","4.62","19330","20500","19180","378537","7452660350","372141000000","18900000"
"263690","디알젬","KOSDAQ","우량기업부","10710","-50","-0.46","10790","10790","10610","6499","69681440","121297283100","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","3735","-70","-1.84","3825","3830","3690","1138405","4255367145","270863992800","72520480"
"377190","디앤디플랫폼리츠","KOSPI",,"3165","40","1.28","3135","3165","3130","48441","152651560","203826000000","64400000"
"263720","디앤씨미디어","KOSDAQ","중견기업부","26850","850","3.27","26500","27800","25550","155480","4163263150","329586730350","12275111"
"376300","디어유","KOSDAQ","기술성장기업부","31650","-500","-1.56","32000","32100","31400","50434","1595504250","751320549900","23738406"
"141020","디에스앤엘","KOSDAQ","관리종목(소속부없음)","3735","0","0.00","0","0","0","0","0","43701490755","11700533"
"109740","디에스케이","KOSDAQ","벤처기업부","5130","-40","-0.77","5180","5180","5000","47961","242828260","138637788300","27024910"
"196490","디에이테크놀로지","KOSDAQ","벤처기업부","3065","40","1.32","2995","3105","2995","238785","731247115","103847937680","33881872"
"066900","디에이피","KOSDAQ","우량기업부","2885","-45","-1.54","2900","2945","2870","24001","69656830","65617891155","22744503"
"127120","디엔에이링크","KOSDAQ","투자주의환기종목(소속부없음)","3100","-215","-6.49","3250","3320","3100","171052","547247085","57928323600","18686556"
"092070","디엔에프","KOSDAQ","우량기업부","23750","0","0.00","24100","24350","22800","263042","6148571200","274831627500","11571858"
"039840","디오","KOSDAQ","우량기업부","21300","100","0.47","21200","21350","21050","23404","496131100","338281381500","15881755"
"013570","디와이","KOSPI",,"5850","0","0.00","5850","5890","5770","103552","602583160","153969853050","26319633"
"219550","디와이디","KOSDAQ","중견기업부","894","0","0.00","899","900","884","158060","140732588","46744081830","52286445"
"310870","디와이씨","KOSDAQ","벤처기업부","1734","6","0.35","1728","1742","1724","33976","58797782","35871727914","20687271"
"210540","디와이파워","KOSPI",,"12350","-70","-0.56","12450","12460","12240","14392","177332910","136365093800","11041708"
"104460","디와이피엔에프","KOSDAQ","우량기업부","23650","650","2.83","23000","23650","22700","48164","1115110200","253377231250","10713625"
"079810","디이엔티","KOSDAQ","중견기업부","16280","60","0.37","16220","16580","16040","263476","4291624420","358617370320","22028094"
"113810","디젠스","KOSDAQ","중견기업부","1180","-25","-2.07","1205","1222","1180","108635","129699563","38501100180","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","3000","0","0.00","3015","3045","2975","14646","44140900","27000000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","5620","-230","-3.93","5850","5850","5480","225715","1266431360","53844399480","9580854"
"068930","디지털대성","KOSDAQ","우량기업부","6130","-10","-0.16","6140","6160","6110","6532","40028330","169649846460","27675342"
"033130","디지틀조선","KOSDAQ","중견기업부","2220","35","1.60","2195","2260","2165","580857","1280064250","82395892740","37115267"
"105740","디케이락","KOSDAQ","우량기업부","9070","-10","-0.11","9080","9100","8930","34829","313967820","92119572910","10156513"
"263020","디케이앤디","KOSDAQ","벤처기업부","2870","-10","-0.35","2880","2935","2860","39408","113985435","44130279480","15376404"
"290550","디케이티","KOSDAQ","우량기업부","8560","200","2.39","8290","8630","8290","43591","371928810","159801255760","18668371"
"187220","디티앤씨","KOSDAQ","벤처기업부","5540","-560","-9.18","6080","6130","5380","499031","2836770910","64807036340","11698021"
"383930","디티앤씨알오","KOSDAQ","중견기업부","9580","-900","-8.59","10480","10630","9450","1163025","11698548680","121891244960","12723512"
"163430","디피코","KONEX","일반기업부","4010","0","0.00","0","0","0","0","0","39416507530","9829553"
"131180","딜리","KOSDAQ","벤처기업부","1242","16","1.31","1227","1242","1220","24813","30572614","36452700000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","19960","-40","-0.20","20200","20450","19400","178091","3527737600","220800194640","11062134"
"317120","라닉스","KOSDAQ","기술성장기업부","4685","45","0.97","4635","4900","4630","48200","227911005","45257100000","9660000"
"042510","라온시큐어","KOSDAQ","벤처기업부","2570","45","1.78","2525","2595","2460","1183813","3009601375","99373537220","38666746"
"232680","라온테크","KOSDAQ","기술성장기업부","9280","130","1.42","9150","9350","9110","41215","381716830","116039291520","12504234"
"418420","라온텍","KOSDAQ","기술성장기업부","7450","440","6.28","7030","7480","7030","525385","3856193040","219749357100","29496558"
"300120","라온피플","KOSDAQ","벤처기업부","7920","-70","-0.88","7910","8050","7760","214413","1703572240","165021215040","20836012"
"171120","라이온켐텍","KOSDAQ","중견기업부","3325","-15","-0.45","3275","3350","3275","11013","36404210","119373352000","35901760"
"388790","라이콤","KOSDAQ","벤처기업부","2530","-65","-2.50","2640","2640","2515","227638","578899925","75682242900","29913930"
"069540","라이트론","KOSDAQ","중견기업부","2385","-225","-8.62","2590","2610","2305","2369733","5669542770","68273997390","28626414"
"347700","라이프시맨틱스","KOSDAQ","기술성장기업부","2520","-20","-0.79","2545","2545","2495","15561","39139870","25774434000","10227950"
"214260","라파스","KOSDAQ","기술성장기업부","18360","-90","-0.49","18300","18600","18300","21963","403422320","158940977760","8656916"
"403360","라피치","KONEX","일반기업부","9900","-90","-0.90","0","0","0","0","0","28749600000","2904000"
"115390","락앤락","KOSPI",,"6380","170","2.74","6210","6420","6200","53115","335211040","276422502180","43326411"
"200350","래몽래인","KOSDAQ","기술성장기업부","13460","-1570","-10.45","14560","15050","13460","968162","13547647980","87127979840","6473104"
"171010","램테크놀러지","KOSDAQ","벤처기업부","5140","90","1.78","5050","5160","5010","28563","145681450","73008847840","14204056"
"084650","랩지노믹스","KOSDAQ","우량기업부","4140","25","0.61","4075","4355","4015","3644229","15256361240","307353558600","74239990"
"217500","러셀","KOSDAQ","벤처기업부","3110","90","2.98","3025","3130","3025","212876","659658355","98935320000","31812000"
"092590","럭스피아","KONEX","일반기업부","627","-108","-14.69","634","800","625","12924","8181039","4571518446","7291098"
"141080","레고켐바이오","KOSDAQ GLOBAL","기술성장기업부","47350","-350","-0.73","47200","47950","46950","153538","7271082650","1288908620650","27220879"
"038390","레드캡투어","KOSDAQ","우량기업부","15470","-40","-0.26","15540","15550","15410","4145","64239220","132879255600","8589480"
"294140","레몬","KOSDAQ","투자주의환기종목(소속부없음)","2800","30","1.08","2800","2850","2665","769389","2134366905","117600000000","42000000"
"443250","레뷰코퍼레이션","KOSDAQ","벤처기업부","13500","-290","-2.10","13450","13720","13200","129712","1742587010","149789601000","11095526"
"228670","레이","KOSDAQ","우량기업부","21750","-150","-0.68","21950","22150","21600","56182","1223934550","332427935250","15284043"
"228850","레이언스","KOSDAQ","우량기업부","9180","80","0.88","9050","9240","9050","18248","167078980","152305508520","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","8920","510","6.06","8440","9130","8440","404736","3598457860","77661730240","8706472"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","16910","1070","6.76","15950","17970","15600","4443630","75702585720","1111503566680","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","172800","200","0.12","172000","174100","166500","336072","57638994600","3351949862400","19397858"
"179720","렌딩머신","KONEX","일반기업부","8000","0","0.00","0","0","0","0","0","15131840000","1891480"
"215100","로보로보","KOSDAQ","벤처기업부","4820","-10","-0.21","4835","4835","4740","86444","412867785","98079548280","20348454"
"090360","로보스타","KOSDAQ","중견기업부","27900","-300","-1.06","28200","28300","27500","65728","1832190500","272025000000","9750000"
"238500","로보쓰리에이아이앤로보틱스","KONEX","일반기업부","702","1","0.14","718","718","682","32004","22146776","15103644426","21515163"
"108490","로보티즈","KOSDAQ","기술성장기업부","27850","-1100","-3.80","28650","28850","27800","473372","13353810850","355553068450","12766717"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","755","3","0.40","753","763","745","37221","28085308","27203622440","36031288"
"223220","로지스몬","KONEX","일반기업부","429","-69","-13.86","429","429","429","1","429","19755954504","46051176"
"067730","로지시스","KOSDAQ","중견기업부","3975","20","0.51","3945","3980","3900","43218","170292595","38453839950","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","6140","410","7.16","5730","6670","5730","6227771","39879377120","93921142420","15296603"
"032350","롯데관광개발","KOSPI",,"9750","130","1.35","9710","9820","9610","422572","4111269180","738286974750","75721741"
"089860","롯데렌탈","KOSPI",,"26800","-200","-0.74","27100","27100","26750","34058","914240650","981792888400","36634063"
"330590","롯데리츠","KOSPI",,"3200","-20","-0.62","3215","3225","3200","111575","358312125","777500428800","242968884"
"000400","롯데손해보험","KOSPI",,"2320","0","0.00","2325","2335","2300","207810","480970205","719980262400","310336320"
"023530","롯데쇼핑","KOSPI",,"76900","-200","-0.26","77500","77600","76900","31717","2450310700","2175405259500","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"42350","-250","-0.59","42400","43150","41900","131817","5584391600","1952793862250","46110835"
"280360","롯데웰푸드","KOSPI",,"128900","2500","1.98","127900","130800","126400","11486","1487869300","1216116588600","9434574"
"004000","롯데정밀화학","KOSPI",,"59600","0","0.00","59000","59800","59000","114326","6791427800","1537680000000","25800000"
"286940","롯데정보통신","KOSPI",,"27750","-350","-1.25","28250","28250","27750","18456","514113850","427248185250","15396331"
"004990","롯데지주","KOSPI",,"28100","0","0.00","28150","28350","28000","57759","1629757150","2947949559700","104909237"
"00499K","롯데지주우","KOSPI",,"36350","50","0.14","36600","36600","35750","526","19146900","29283669050","805603"
"005300","롯데칠성","KOSPI",,"149600","1700","1.15","148000","149900","148000","12392","1846097800","1388121046400","9278884"
"005305","롯데칠성우","KOSPI",,"69300","500","0.73","68900","69300","68500","457","31457100","53728983000","775310"
"011170","롯데케미칼","KOSPI",,"159200","0","0.00","160400","162000","159200","44399","7129180800","6809846704800","42775419"
"071840","롯데하이마트","KOSPI",,"10470","80","0.77","10390","10480","10300","13395","139423930","247172744640","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","83500","-500","-0.60","83000","84900","80600","472480","39378449800","2377771718000","28476308"
"038060","루멘스","KOSDAQ","중견기업부","1273","1","0.08","1299","1299","1273","121731","156232501","61235206837","48103069"
"162120","루켄테크놀러지스","KONEX","일반기업부","4185","55","1.33","4195","4300","4130","13257","55195770","45992882160","10989936"
"253610","루트락","KONEX","일반기업부","1798","-2","-0.11","1946","1946","1700","169","290734","18167540390","10104305"
"060240","룽투코리아","KOSDAQ","중견기업부","1758","-17","-0.96","1775","1790","1737","60048","105597194","44704681272","25429284"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","211500","-3000","-1.40","218000","224000","207000","158241","34111734500","3223761255000","15242370"
"039980","리노스","KOSDAQ","중견기업부","1020","28","2.82","992","1032","992","743712","757019448","47118776580","46194879"
"019570","리더스 기술투자","KOSDAQ","중견기업부","575","-13","-2.21","583","588","571","225201","129974051","30170273000","52470040"
"016100","리더스코스메틱","KOSDAQ","중견기업부","2200","-25","-1.12","2250","2255","2120","81698","177251145","42021966800","19100894"
"012700","리드코프","KOSDAQ","우량기업부","5960","-30","-0.50","5950","6050","5950","36543","218596940","157618964600","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","16700","0","0.00","0","0","0","0","0","102331187200","6127616"
"073570","리튬포어스","KOSDAQ","중견기업부","6180","530","9.38","5690","6370","5530","2090762","12511565700","178398832500","28867125"
"377450","리파인","KOSDAQ","중견기업부","8900","-140","-1.55","9070","9080","8810","69275","615303450","154237000000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","4895","-145","-2.88","5060","5060","4895","26192","129230740","67022340000","13692000"
"042500","링네트","KOSDAQ","우량기업부","4350","0","0.00","4350","4355","4300","14637","63262740","66802419300","15356878"
"219420","링크제니시스","KOSDAQ","기술성장기업부","6890","460","7.15","6650","6950","6580","407605","2771049160","79024903230","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","20600","0","0.00","20850","21050","20200","264158","5458786100","337392156000","16378260"
"027740","마니커","KOSPI",,"1120","-5","-0.44","1125","1125","1112","171317","191522977","71132575360","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","3150","50","1.61","3110","3280","3080","596123","1892349280","50173200000","15928000"
"357430","마스턴프리미어리츠","KOSPI",,"2620","0","0.00","2600","2625","2600","23384","61201845","69639600000","26580000"
"377480","마음AI","KOSDAQ","기술성장기업부","26750","300","1.13","26300","27350","25900","200957","5313191800","164548157750","6151333"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","6970","-10","-0.14","6920","7000","6760","45267","311600230","108987548080","15636664"
"448780","마이크로엔엑스","KONEX","일반기업부","2250","0","0.00","2290","2290","2250","16","36320","6024780000","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","13610","-240","-1.73","14290","14820","13600","551780","7771561700","113136745260","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","15540","80","0.52","15630","15890","15480","29151","456425470","91979550600","5918890"
"038290","마크로젠","KOSDAQ","우량기업부","20450","-50","-0.24","20300","21200","20100","131319","2703658300","221706630000","10841400"
"001080","만호제강","KOSPI",,"47150","0","0.00","0","0","0","0","0","195672500000","4150000"
"267980","매일유업","KOSDAQ GLOBAL","우량기업부","42450","-650","-1.51","43400","43400","42450","8914","380180650","332962433100","7843638"
"005990","매일홀딩스","KOSDAQ","우량기업부","8290","0","0.00","8370","8370","8230","3897","32148500","113724740160","13718304"
"093520","매커스","KOSDAQ","우량기업부","10980","660","6.40","10550","11550","10410","1982273","21705778790","177470750160","16163092"
"377030","맥스트","KOSDAQ","기술성장기업부","6970","20","0.29","6880","7030","6700","161235","1108814230","136409047540","19570882"
"088980","맥쿼리인프라","KOSPI",,"12570","0","0.00","12530","12600","12530","451379","5677390930","5477771632350","435781355"
"094800","맵스리얼티1","KOSPI",,"4105","0","0.00","4100","4105","4080","29440","120455105","381084928755","92834331"
"100590","머큐리","KOSDAQ","우량기업부","5350","-60","-1.11","5410","5480","5350","70583","380416290","84690623050","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","33850","-500","-1.46","34450","34500","33600","9167","310414500","200621469150","5926779"
"072870","메가스터디","KOSDAQ","중견기업부","11360","0","0.00","11360","11400","11340","9246","105157590","135422094240","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","65800","3000","4.78","63200","66200","62500","95071","6182642300","769496389200","11694474"
