종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"016610","DB금융투자","KOSPI",,"4185","-40","-0.95","4225","4225","4170","22494","94177790","177638137965","42446389"
"005830","DB손해보험","KOSPI",,"76300","2400","3.25","74100","76500","74100","228892","17281844400","5402040000000","70800000"
"000990","DB하이텍","KOSPI",,"45550","-650","-1.41","45400","45750","45050","340743","15454665650","2022355683400","44398588"
"000995","DB하이텍1우","KOSPI",,"95500","500","0.53","94900","95800","94400","761","72306100","10726178000","112316"
"139130","DGB금융지주","KOSPI",,"7810","10","0.13","7720","7820","7690","410821","3188225340","1321028955730","169145833"
"025440","DH오토웨어","KOSDAQ","중견기업부","632","-12","-1.86","644","644","626","163415","103362046","90060000000","142500000"
"001530","DI동일","KOSPI",,"21150","500","2.42","21100","21700","20700","242199","5116403350","540768910500","25568270"
"000210","DL","KOSPI",,"58300","0","0.00","57600","58300","57300","34208","1980544000","1221728037200","20955884"
"001880","DL건설","KOSPI",,"15000","-450","-2.91","15070","15180","15000","17855","268708880","330799260000","22053284"
"000215","DL우","KOSPI",,"33250","-400","-1.19","32950","33950","32750","645","21514750","56063323750","1686115"
"375500","DL이앤씨","KOSPI",,"33500","-750","-2.19","34000","34000","33200","159942","5342897700","1296236370500","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24000","-500","-2.04","24250","24500","23400","2224","53404800","50686824000","2111951"
"37550K","DL이앤씨우","KOSPI",,"21500","-550","-2.49","22050","22050","21350","3920","84450450","45448527500","2113885"
"068790","DMS","KOSDAQ","우량기업부","6420","-140","-2.13","6510","6550","6350","74558","478086140","157759051620","24573061"
"007340","DN오토모티브","KOSPI",,"67200","-300","-0.44","67800","69200","67000","16439","1112242300","671597136000","9994005"
"004840","DRB동일","KOSPI",,"4465","-50","-1.11","4480","4485","4420","11693","51945935","88987450000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","벤처기업부","4535","-15","-0.33","4515","4625","4445","378687","1711151460","126124712605","27811403"
"155660","DSR","KOSPI",,"5800","-100","-1.69","5840","5870","5670","55812","320358660","92800000000","16000000"
"069730","DSR제강","KOSPI",,"5780","-120","-2.03","5840","5860","5610","87725","503286110","83232000000","14400000"
"180400","DXVX","KOSDAQ","관리종목(소속부없음)","7740","0","0.00","0","0","0","0","0","222082929900","28692885"
"017940","E1","KOSPI",,"48850","-350","-0.71","49450","49650","48350","5792","281985200","335111000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1529","-20","-1.29","1532","1547","1505","468667","713269531","128552098499","84075931"
"037370","EG","KOSDAQ","중견기업부","8650","-170","-1.93","8800","8820","8600","42316","366216060","74606007800","8624972"
"278990","EMB","KONEX","일반기업부","3195","0","0.00","0","0","0","0","0","11592169290","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4070","10","0.25","4060","4090","4015","78171","315882085","867272230000","213089000"
"050120","ES큐브","KOSDAQ","중견기업부","4150","-210","-4.82","4315","4340","4150","34779","147212550","56290956900","13564086"
"383220","F&F","KOSPI",,"140700","-2200","-1.54","140500","142200","136500","167573","23379437300","5389805452500","38307075"
"007700","F&F홀딩스","KOSPI",,"25400","-150","-0.59","25300","25700","24700","61577","1550471600","993504921800","39114367"
"214270","FSN","KOSDAQ","중견기업부","4980","380","8.26","4795","5190","4795","5979305","29874920420","165587305740","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3700","-75","-1.99","3705","3755","3690","58961","218417500","53816692400","14545052"
"114090","GKL","KOSPI",,"20200","210","1.05","19900","20200","19460","265995","5304803560","1249484534000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2670","-10","-0.37","2570","2715","2535","71625","189125880","179891250000","67375000"
"078930","GS","KOSPI",,"41100","-1100","-2.61","42050","42050","40950","144631","5955993400","3818822035800","92915378"
"083450","GST","KOSDAQ","우량기업부","22050","-350","-1.56","22250","22300","21800","29615","652163500","205456277250","9317745"
"006360","GS건설","KOSPI",,"22600","-650","-2.80","23100","23150","22500","585970","13313693650","1934141674000","85581490"
"001250","GS글로벌","KOSPI",,"2465","-60","-2.38","2520","2520","2465","481335","1194622540","203445728260","82533764"
"007070","GS리테일","KOSPI",,"29350","-400","-1.34","29600","29650","29000","176773","5169503000","3073471010700","104717922"
"078935","GS우","KOSPI",,"35000","-100","-0.28","35100","35150","34800","5346","187248050","62468910000","1784826"
"297890","HB솔루션","KOSDAQ","벤처기업부","12950","-220","-1.67","13190","13370","12850","45969","599334640","216525204350","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","1983","-12","-0.60","1993","1995","1960","182164","360129758","156638014758","78990426"
"012630","HDC","KOSPI",,"6080","-110","-1.78","6110","6160","6020","70091","425969560","363229663680","59741721"
"039570","HDC랩스","KOSPI",,"7870","-130","-1.63","7990","8090","7870","7121","56545330","204286319870","25957601"
"089470","HDC현대EP","KOSPI",,"4095","-30","-0.73","4110","4125","4065","16054","65561135","130630500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10450","-150","-1.42","10600","10600","10340","213921","2233921440","688731598500","65907330"
"267250","HD현대","KOSPI",,"60300","200","0.33","59900","60400","59200","91011","5457001700","4763283025500","78993085"
"097230","HJ중공업","KOSPI",,"3910","-110","-2.74","4020","4020","3900","48521","190699920","325602438710","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","벤처기업부","36750","-750","-2.00","37250","37250","36450","125030","4599497050","1062240338250","28904499"
"014790","HL D&I","KOSPI",,"2740","-40","-1.44","2780","2780","2730","45571","124890080","103732566740","37858601"
"028300","HLB","KOSDAQ","중견기업부","32350","-1200","-3.58","33150","33350","32200","964542","31516682150","3767671509150","116465889"
"003580","HLB글로벌","KOSPI",,"5750","-110","-1.88","5900","5900","5700","180999","1044188390","243610491500","42367042"
"343090","HLB사이언스","KONEX","일반기업부","2925","75","2.63","3205","3205","2785","7454","20872435","37631619675","12865511"
"067630","HLB생명과학","KOSDAQ","중견기업부","11040","-310","-2.73","11340","11340","11010","459857","5109585510","1067770241760","96718319"
"047920","HLB제약","KOSDAQ","기술성장기업부","12350","-140","-1.12","12300","12450","12130","242132","2977555640","344208702500","27871150"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","11200","30","0.27","11160","11490","11080","244917","2757348360","387922976000","34635980"
"204320","HL만도","KOSPI",,"46300","-350","-0.75","46050","46450","44850","163711","7500676850","2174114656000","46957120"
"060980","HL홀딩스","KOSPI",,"32600","400","1.24","31850","32600","31550","21427","687745650","341389482000","10472070"
"011200","HMM","KOSPI",,"22650","-400","-1.74","23050","23050","22450","1524681","34574252750","11076744584400","489039496"
"403870","HPSP","KOSDAQ","중견기업부","60600","1800","3.06","58300","61100","58300","101402","6066982200","1229558850000","20289750"
"036640","HRS","KOSDAQ","우량기업부","5230","50","0.97","5140","5290","5080","51401","266622480","85535604000","16354800"
"082740","HSD엔진","KOSPI",,"7850","180","2.35","7610","7850","7580","564021","4364383940","561620352900","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2375","0","0.00","0","0","0","0","0","6460000000","2720000"
"424760","IBKS제18호스팩","KOSDAQ","SPAC(소속부없음)","3405","-55","-1.59","3400","3555","3320","90235","310377545","14403150000","4230000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2225","10","0.45","2215","2225","2210","13990","31003865","11303000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2190","-5","-0.23","2175","2195","2175","4959","10853365","9438900000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2200","-10","-0.45","2205","2205","2190","13239","29124575","9262000000","4210000"
"003560","IHQ","KOSPI",,"319","-11","-3.33","324","328","315","1152670","369583403","74676511712","234095648"
"095340","ISC","KOSDAQ","우량기업부","36700","-150","-0.41","36400","37450","36300","122994","4535569400","638560585700","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","2570","0","0.00","0","0","0","0","0","63350158190","24649867"
"175330","JB금융지주","KOSPI",,"9330","40","0.43","9110","9330","9100","455132","4214397420","1837850401020","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4540","50","1.11","4490","4740","4430","121543","552415310","227422328960","50093024"
"234080","JW생명과학","KOSPI",,"12120","-110","-0.90","12230","12230","12000","12890","155938660","191914794480","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3210","-10","-0.31","3205","3255","3165","127158","406206785","155451238170","48427177"
"001060","JW중외제약","KOSPI",,"20900","200","0.97","20650","21700","20350","104515","2184133250","463521892900","22178081"
"001067","JW중외제약2우B","KOSPI",,"60400","-100","-0.17","58500","60400","58500","26","1554400","12080000000","200000"
"001065","JW중외제약우","KOSPI",,"32150","-250","-0.77","31750","32150","31700","67","2143750","10469808250","325655"
"096760","JW홀딩스","KOSPI",,"3055","-45","-1.45","3100","3380","3035","300432","958120915","215208576830","70444706"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","76100","200","0.26","75300","76800","74900","234522","17819334700","2701359141200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","6710","-20","-0.30","6700","6720","6330","103616","674962290","55222125750","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1396","-33","-2.31","1406","1418","1390","91887","128507827","45999383808","32950848"
"105560","KB금융","KOSPI",,"50600","-100","-0.20","50400","51100","50000","1006540","50863436600","20690191640800","408897068"
"432320","KB스타리츠","KOSPI",,"4585","85","1.89","4600","4600","4495","67293","303957555","464984496725","101414285"
"024120","KB오토시스","KOSDAQ","우량기업부","4095","-120","-2.85","4215","4215","4060","37333","153437415","47092500000","11500000"
"002380","KCC","KOSPI",,"248500","-2500","-1.00","249500","251000","245000","26957","6690007500","2208288043500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","6470","-210","-3.14","6680","6690","6360","76432","492543160","138458000000","21400000"
"344820","KCC글라스","KOSPI",,"40250","-50","-0.12","40150","40650","39750","14448","578957650","642813108000","15970512"
"036670","KCI","KOSDAQ","우량기업부","9090","100","1.11","8960","9090","8930","25898","233478330","102444300000","11270000"
"009070","KCTC","KOSPI",,"4400","-100","-2.22","4500","4500","4365","70441","310671580","132000000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3065","-5","-0.16","3060","3110","2990","88913","267954905","68763213700","22434980"
"112190","KC산업","KONEX","일반기업부","2450","50","2.08","2500","2500","2315","1032","2525375","17456869850","7125253"
"119650","KC코트렐","KOSPI",,"1772","0","0.00","1745","1791","1738","198296","348386500","61312008032","34600456"
"044180","KD","KOSDAQ","중견기업부","730","0","0.00","730","737","700","84533","60585766","18139507930","24848641"
"092220","KEC","KOSPI",,"2620","90","3.56","2500","2660","2500","9377201","24482155535","379279429420","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","14230","280","2.01","14200","14860","14120","915315","13234492060","512280000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6810","-20","-0.29","6730","6890","6700","227961","1543435610","264402118080","38825568"
"016380","KG스틸","KOSPI",,"8750","140","1.63","8510","8870","8510","1993771","17353449870","875077848750","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12800","-170","-1.31","12920","12970","12710","96579","1238322920","357176755200","27904434"
"001390","KG케미칼","KOSPI",,"23500","-100","-0.42","23500","23850","23100","51179","1201256900","325853256000","13866096"
"226360","KH 건설","KOSDAQ","벤처기업부","385","-13","-3.27","392","395","378","2028081","779930150","47593904435","123620531"
"111870","KH 전자","KOSDAQ","중견기업부","241","-9","-3.60","250","250","239","1484087","359819515","38550317102","159959822"
"033180","KH 필룩스","KOSPI",,"555","-32","-5.45","583","587","552","3514651","1981407878","105845525190","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14520","-170","-1.16","14500","14660","14280","137256","1980697480","343796457840","23677442"
"001940","KISCO홀딩스","KOSPI",,"21450","200","0.94","21250","21450","21000","17691","375964850","346983351000","16176380"
"058400","KNN","KOSDAQ","우량기업부","940","3","0.32","936","942","929","156209","145977913","124483936800","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4460","95","2.18","4305","4460","4255","124952","545553180","66900000000","15000000"
"025000","KPX케미칼","KOSPI",,"49500","0","0.00","49500","49950","49250","1148","56993000","239580000000","4840000"
"092230","KPX홀딩스","KOSPI",,"54100","-300","-0.55","54400","54700","54100","550","29854600","228553348600","4224646"
"000040","KR모터스","KOSPI",,"503","-13","-2.52","519","519","500","177884","89856698","48357647895","96138465"
"044450","KSS해운","KOSPI",,"8820","-240","-2.65","9030","9030","8620","99469","884547170","203617461600","23085880"
"030200","KT","KOSPI",,"29950","-500","-1.64","30450","30550","29850","2058108","61867957000","7820298649600","261111808"
"033780","KT&G","KOSPI",,"89700","-600","-0.66","89500","90400","88600","251302","22479509400","12315136980900","137292497"
"058850","KTcs","KOSPI",,"4700","600","14.63","4190","4705","4035","22735952","102476060115","200619500000","42685000"
"058860","KTis","KOSPI",,"4420","195","4.62","4220","4570","4070","7652788","33636666185","153824840000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","5820","10","0.17","5820","5890","5740","39002","227203580","150960510240","25938232"
"122450","KX","KOSDAQ","중견기업부","5770","-60","-1.03","5740","5820","5650","36494","209032810","261588512280","45335964"
"052900","KX하이텍","KOSDAQ","벤처기업부","1356","-8","-0.59","1357","1364","1340","115705","155832485","74725793052","55107517"
"093050","LF","KOSPI",,"17760","130","0.74","17610","17770","17290","37726","661965290","519302400000","29240000"
"003550","LG","KOSPI",,"82400","-2400","-2.83","83500","84800","82200","208758","17355266500","12961601823200","157300993"
"034220","LG디스플레이","KOSPI",,"15200","-40","-0.26","15080","15230","14970","750531","11346830850","5438798640000","357815700"
"051900","LG생활건강","KOSPI",,"673000","1000","0.15","665000","674000","654000","52603","34938304000","10511046581000","15618197"
"051905","LG생활건강우","KOSPI",,"285500","-4000","-1.38","289500","289500","283500","5554","1584436000","599463493500","2099697"
"373220","LG에너지솔루션","KOSPI",,"508000","-3000","-0.59","507000","512000","499000","256666","129711824500","118872000000000","234000000"
"003555","LG우","KOSPI",,"60700","-700","-1.14","61200","61500","59900","3424","207380300","183412334000","3021620"
"032640","LG유플러스","KOSPI",,"10790","-120","-1.10","10850","10890","10720","1011461","10883917310","4711036585190","436611361"
"011070","LG이노텍","KOSPI",,"283500","500","0.18","278000","283500","277000","115780","32502055000","6709624834500","23667107"
"066570","LG전자","KOSPI",,"112700","-700","-0.62","112800","114100","111400","556263","62473950600","18443108637800","163647814"
"066575","LG전자우","KOSPI",,"48550","-950","-1.92","48950","49100","48100","34196","1657382450","834379911600","17185992"
"037560","LG헬로비전","KOSPI",,"4410","-30","-0.68","4390","4460","4380","137673","607974145","341540674650","77446865"
"051910","LG화학","KOSPI",,"657000","-12000","-1.79","661000","666000","651000","175530","115286585000","46379169351000","70592343"
"051915","LG화학우","KOSPI",,"291000","-9000","-3.00","298500","298500","290500","23920","7017420500","2237440800000","7688800"
"079550","LIG넥스원","KOSPI",,"74900","-2400","-3.10","77400","77400","73500","237221","17753786800","1647800000000","22000000"
"006260","LS","KOSPI",,"67300","-500","-0.74","67200","67800","66300","119699","8019430600","2167060000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"50200","-300","-0.59","50400","50900","49750","92475","4631312700","1506000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2420","-35","-1.43","2455","2465","2400","46138","111757050","190703298720","78803016"
"229640","LS전선아시아","KOSPI",,"6980","-40","-0.57","7020","7020","6920","57968","402776770","213761655420","30624879"
"108320","LX세미콘","KOSPI",,"92400","-2100","-2.22","93500","93900","91300","118658","10966759100","1502821320000","16264300"
"001120","LX인터내셔널","KOSPI",,"32000","-650","-1.99","32500","32500","31450","267977","8516393850","1240320000000","38760000"
"108670","LX하우시스","KOSPI",,"35900","-600","-1.64","36250","36450","35650","15640","561671450","321939353000","8967670"
"108675","LX하우시스우","KOSPI",,"17480","-220","-1.24","17560","17640","17250","551","9640960","18045128400","1032330"
"383800","LX홀딩스","KOSPI",,"8480","-40","-0.47","8500","8530","8440","137469","1164204420","646860251200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10960","-150","-1.35","11100","11190","10850","2406","26613060","16059523600","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","3185","-270","-7.81","3395","3420","3110","67713060","220359955605","264122163760","82926896"
"023150","MH에탄올","KOSPI",,"7650","0","0.00","7650","7670","7520","22805","172273810","56445723900","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"208000","0","0.00","204000","209000","204000","930467","192219145000","34122209680000","164049085"
"160550","NEW","KOSDAQ","중견기업부","7820","-530","-6.35","8250","8270","7720","389317","3103874610","218225748920","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5010","-120","-2.34","5100","5130","4940","135922","679609045","82796798070","16526307"
"181710","NHN","KOSPI",,"28950","150","0.52","28700","29050","28200","65698","1884776300","1042697882100","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","7220","-90","-1.23","7260","7300","7040","104131","743546770","107054911000","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13440","150","1.13","13290","13500","13160","203643","2717671250","539758611840","40160611"
"400760","NH올원리츠","KOSPI",,"3630","30","0.83","3610","3660","3550","43143","154266630","153186000000","42200000"
"005940","NH투자증권","KOSPI",,"9140","-140","-1.51","9230","9240","9090","457212","4171586630","3031426517940","331665921"
"005945","NH투자증권우","KOSPI",,"8780","-50","-0.57","8830","8830","8710","24106","211304820","165687099040","18870968"
"338100","NH프라임리츠","KOSPI",,"4355","25","0.58","4340","4355","4260","8016","34789005","81264300000","18660000"
"034310","NICE","KOSPI",,"13210","-240","-1.78","13450","13450","13040","19525","257282710","500425183000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12800","120","0.95","12660","12840","12580","123851","1573578480","777149696000","60714820"
"008260","NI스틸","KOSPI",,"6070","190","3.23","5870","6100","5730","217743","1281022050","173602710190","28600117"
"004250","NPC","KOSPI",,"6860","-170","-2.42","6960","7070","6720","314255","2161490430","251899200000","36720000"
"004255","NPC우","KOSPI",,"3655","-45","-1.22","3700","3720","3620","21693","79185115","19298400000","5280000"
"010060","OCI","KOSPI",,"92600","-1300","-1.38","93100","93900","91600","156134","14452739800","2208451754600","23849371"
"178920","PI첨단소재","KOSPI",,"34300","-550","-1.58","34600","34900","34150","91425","3153776950","1007264844600","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7300","180","2.53","7150","7370","7090","241711","1785487740","73000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"319000","-3000","-0.93","315500","322000","313500","873124","277399126000","26978222370000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22450","-100","-0.44","22450","22550","21850","113323","2518163900","601355443300","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","14220","520","3.80","13850","14530","13730","79337","1121457650","116997851340","8227697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3990","0","0.00","3950","4020","3945","7867","31392170","46697846790","11703721"
"010950","S-Oil","KOSPI",,"81300","-800","-0.97","81600","81900","80200","220365","17838663500","9152980989600","112582792"
"010955","S-Oil우","KOSPI",,"50600","-200","-0.39","51100","51100","50000","13369","670606700","203509506200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","34150","800","2.40","32750","34950","32450","547588","18580299350","293380259500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1089","-25","-2.24","1105","1112","1087","336718","367482150","176490500175","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4370","135","3.19","4305","4570","4240","50019","220109785","105109599800","24052540"
"034120","SBS","KOSPI",,"44150","1450","3.40","42700","44250","41250","207006","8968857250","805851495300","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7200","-290","-3.87","7390","7420","7130","202808","1463124010","154537596000","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","688","26","3.93","652","692","636","1029132","683851465","121868273184","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4510","335","8.02","4210","4630","4195","8684156","38965821385","160105000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1876","-4","-0.21","1860","1911","1820","324787","606476231","105378317436","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4235","-130","-2.98","4310","4310","4220","535761","2275294750","696489383205","164460303"
"255220","SG","KOSDAQ","중견기업부","1211","39","3.33","1160","1219","1154","286064","343797701","54200350379","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1655","-34","-2.01","1681","1689","1644","42225","69896033","56414309380","34087196"
"049470","SGA","KOSDAQ","중견기업부","887","1","0.11","877","895","871","167444","147535079","52210814863","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1010","1","0.10","1009","1016","992","165474","165707279","54729096240","54187224"
"005090","SGC에너지","KOSPI",,"30300","0","0.00","30300","30850","29750","57577","1742462650","444713221200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","29250","100","0.34","29100","29250","28600","4282","123635950","76033766250","2599445"
"001380","SG글로벌","KOSPI",,"1414","-7","-0.49","1430","1459","1350","62945","88786814","63579298202","44964143"
"004060","SG세계물산","KOSPI",,"535","-4","-0.74","539","539","530","328284","175140558","108297353600","202424960"
"001770","SHD","KOSPI",,"35750","-950","-2.59","36000","36300","34600","10303","364815350","43431888500","1214878"
"002360","SH에너지화학","KOSPI",,"848","-12","-1.40","856","856","838","602303","507724804","94241403040","111133730"
"009160","SIMPAC","KOSPI",,"5370","20","0.37","5350","5430","5260","114705","613202720","351356500920","65429516"
"123700","SJM","KOSPI",,"4415","-85","-1.89","4500","4500","4325","44319","194073600","68895624670","15604898"
"025530","SJM홀딩스","KOSPI",,"3475","35","1.02","3440","3475","3370","25664","87543115","51895677800","14934008"
"034730","SK","KOSPI",,"178300","-2100","-1.16","179800","180100","177500","188012","33489281500","13220825360700","74149329"
"011790","SKC","KOSPI",,"91500","-1700","-1.82","92100","92800","90200","176528","16103691100","3464949267000","37868298"
"018670","SK가스","KOSPI",,"128600","2300","1.82","126300","128600","125800","8939","1140307800","1187009378400","9230244"
"001740","SK네트웍스","KOSPI",,"4080","-50","-1.21","4110","4115","4040","595091","2427795265","1012605599760","248187647"
"001745","SK네트웍스우","KOSPI",,"50100","1100","2.24","48000","50500","48000","520","25513200","5693764800","113648"
"006120","SK디스커버리","KOSPI",,"31950","-1050","-3.18","32900","32900","31950","42308","1360535350","608259467250","19037855"
"006125","SK디스커버리우","KOSPI",,"28900","-200","-0.69","29100","29400","28350","1878","53951350","39259349500","1358455"
"210980","SK디앤디","KOSPI",,"20700","150","0.73","20450","20850","20350","10219","210516250","459336394800","22190164"
"068400","SK렌터카","KOSPI",,"6720","-70","-1.03","6790","6790","6660","31434","210294350","317760844800","47285840"
"395400","SK리츠","KOSPI",,"5110","10","0.20","5090","5120","5010","78900","398615750","1004391343690","196554079"
"302440","SK바이오사이언스","KOSPI",,"68700","-2200","-3.10","70200","70500","68700","230813","15936874800","5275063960200","76784046"
"326030","SK바이오팜","KOSPI",,"64700","-800","-1.22","64600","65100","64200","61412","3963837600","5066867275000","78313250"
"402340","SK스퀘어","KOSPI",,"38700","-600","-1.53","39700","39750","38050","687230","26577114870","5474794997700","141467571"
