종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"007340","DN오토모티브","KOSPI",,"72600","2800","4.01","70000","72700","69400","19679","1402531200","725564763000","9994005"
"004840","DRB동일","KOSPI",,"5800","0","0.00","5800","5850","5690","20725","119174030","115594000000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","2990","-15","-0.50","3000","3045","2970","42262","126681050","83156094970","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","276","-7","-2.47","282","283","265","131539","36363774","34577943780","125282405"
"155660","DSR","KOSPI",,"4420","-10","-0.23","4455","4460","4405","20204","89329000","70720000000","16000000"
"069730","DSR제강","KOSPI",,"4260","15","0.35","4245","4265","4230","16220","68892920","61344000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","5860","180","3.17","5680","6140","5530","505626","2990424300","177085871520","30219432"
"017940","E1","KOSPI",,"66600","5600","9.18","64000","66800","62800","210474","13742654500","456876000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","412","-3","-0.72","421","424","404","711247","294789110","48202624332","116996661"
"037370","EG","KOSDAQ","중견기업부","12000","200","1.69","11800","12090","11600","95499","1137203860","103499664000","8624972"
"278990","EMB","KONEX","일반기업부","12000","0","0.00","11500","12000","10510","1842","19871240","56759448000","4729954"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3625","-100","-2.68","3700","3730","3610","176065","644650905","772447625000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3010","5","0.17","3005","3015","2970","24266","72891385","40827898860","13564086"
"383220","F&F","KOSPI",,"87300","-400","-0.46","87800","88900","86800","112144","9828401900","3344207647500","38307075"
"007700","F&F홀딩스","KOSPI",,"15390","10","0.07","15230","15520","15230","12248","188421370","601970108130","39114367"
"214270","FSN","KOSDAQ","중견기업부","2430","-115","-4.52","2525","2525","2400","741556","1812136580","80798625090","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3015","-60","-1.95","3080","3080","2990","34641","104632725","43853331780","14545052"
"114090","GKL","KOSPI",,"13510","-30","-0.22","13540","13610","13500","78465","1062263000","835670101700","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2590","125","5.07","2495","2595","2480","145637","368823230","174501250000","67375000"
"078930","GS","KOSPI",,"42200","-150","-0.35","42100","42350","41900","121966","5145482850","3921028951600","92915378"
"083450","GST","KOSDAQ","우량기업부","24700","300","1.23","24500","25050","24300","42348","1047191350","230148301500","9317745"
"006360","GS건설","KOSPI",,"15470","-270","-1.72","15720","15740","15270","454006","7017503420","1323945650300","85581490"
"001250","GS글로벌","KOSPI",,"2505","5","0.20","2505","2515","2495","232624","582522345","206747078820","82533764"
"007070","GS리테일","KOSPI",,"23650","-200","-0.84","23750","23800","23550","107581","2542962450","2476578855300","104717922"
"078935","GS우","KOSPI",,"36050","-50","-0.14","36150","36150","35900","7692","276650850","64342977300","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4635","15","0.32","4640","4710","4595","808237","3748294755","320939622495","69242637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2340","-10","-0.43","2355","2360","2315","934778","2183138365","216955243440","92715916"
"012630","HDC","KOSPI",,"7060","30","0.43","7020","7080","6960","88824","625659960","421776550260","59741721"
"039570","HDC랩스","KOSPI",,"7620","-20","-0.26","7720","7720","7520","10413","79160150","197796919620","25957601"
"089470","HDC현대EP","KOSPI",,"4785","70","1.48","4675","4795","4675","44423","211537265","152641500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"14600","-20","-0.14","14590","14750","14540","245050","3588237910","962247018000","65907330"
"009540","HD한국조선해양","KOSPI",,"112100","-1500","-1.32","114200","114300","111800","114032","12825771300","7933666303600","70773116"
"267250","HD현대","KOSPI",,"61300","200","0.33","61100","61400","60900","107625","6583841700","4842276110500","78993085"
"267270","HD현대건설기계","KOSPI",,"49150","-750","-1.50","50300","50400","49100","201693","9967931800","968293975950","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"27200","100","0.37","28100","28350","27050","386559","10693986300","304640000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7870","-10","-0.13","7900","7900","7750","1088204","8513658600","1570879175110","199603453"
"267260","HD현대일렉트릭","KOSPI",,"84500","2500","3.05","82000","85500","82000","209596","17685399200","3045982907500","36047135"
"329180","HD현대중공업","KOSPI",,"121300","-3000","-2.41","123500","124200","121000","97101","11812112700","10768178970800","88773116"
"097230","HJ중공업","KOSPI",,"4000","45","1.14","3995","4050","3915","100398","400578180","333097124000","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","40050","-50","-0.12","40000","40400","39650","117344","4698132450","1134612134550","28329891"
"014790","HL D&I","KOSPI",,"2065","-5","-0.24","2070","2080","2040","19944","41085905","78178011065","37858601"
"028300","HLB","KOSDAQ","중견기업부","44000","450","1.03","43450","45300","41950","3627689","160396508950","5688922272000","129293688"
"003580","HLB글로벌","KOSPI",,"4790","220","4.81","4400","4975","4320","1093706","5220151830","203001507670","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2795","-30","-1.06","2825","2875","2745","1074956","3035149555","219687950300","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1890","101","5.65","1789","2055","1628","29832","57525866","30847379850","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","11000","-90","-0.81","10900","11200","10700","970154","10701039410","1120118582000","101828962"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3115","485","18.44","2630","3235","2590","5000055","15208138890","207170024565","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13660","-100","-0.73","13650","13910","13360","514868","7064849190","411865610560","30151216"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3915","-70","-1.76","3985","4050","3890","670623","2658168565","287105847705","73334827"
"046210","HLB파나진","KOSDAQ","벤처기업부","3910","25","0.64","3885","3995","3750","436025","1712319325","160327700570","41004527"
"204320","HL만도","KOSPI",,"36200","-200","-0.55","36800","37000","35950","260552","9450697100","1699847744000","46957120"
"060980","HL홀딩스","KOSPI",,"32850","-150","-0.45","33000","33150","32800","26759","881452650","334065118500","10169410"
"011200","HMM","KOSPI",,"17540","2170","14.12","15800","17850","15800","11002402","188234196480","12085752759840","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","46050","0","0.00","46500","47100","45750","1074714","49781658250","3761748609600","81688352"
"036640","HRS","KOSDAQ","우량기업부","5490","70","1.29","5420","5550","5370","86246","470328840","89787852000","16354800"
"082740","HSD엔진","KOSPI",,"10010","-20","-0.20","10150","10160","9810","505324","5030981940","716155379940","71543994"
"035000","HS애드","KOSPI",,"6390","10","0.16","6380","6410","6340","15571","99124790","105865743510","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2950","15","0.51","2940","2980","2840","216967","632169915","14986000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2390","15","0.63","2280","2390","2280","7659","17992770","10300900000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2200","-10","-0.45","2200","2245","2180","5355","11727815","9262000000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2205","5","0.23","2235","2235","2170","10839","23664925","9768150000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","58878996765","16423709"
"095340","ISC","KOSDAQ","우량기업부","89200","3000","3.48","87000","89500","86700","245284","21723828700","1890777573600","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10450","-160","-1.51","10560","10630","10440","350460","3680496820","2058471242300","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3750","15","0.40","3735","3805","3700","25928","97096905","188582336250","50288623"
"234080","JW생명과학","KOSPI",,"13110","70","0.54","12870","13130","12870","13618","177765230","207591002940","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2505","50","2.04","2465","2535","2460","148814","372658530","121310078385","48427177"
"001060","JW중외제약","KOSPI",,"36150","2450","7.27","33850","36350","33250","516522","18338006600","825486551400","22835036"
"001067","JW중외제약2우B","KOSPI",,"62300","100","0.16","62800","62900","60000","257","15884800","12828566800","205916"
"001065","JW중외제약우","KOSPI",,"33200","-50","-0.15","33250","33500","33150","1568","52269800","11132790000","335325"
"096760","JW홀딩스","KOSPI",,"3475","125","3.73","3400","3500","3360","86098","297000950","251965852525","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","96800","2700","2.87","95200","97800","94400","477933","46111884900","3438093225600","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8160","30","0.37","8180","8250","8070","120167","983380940","71320219680","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1404","-12","-0.85","1408","1431","1400","100719","141713581","47669356332","33952533"
"105560","KB금융","KOSPI",,"52500","-700","-1.32","52700","52800","52300","522284","27419001100","21184331280000","403511072"
"432320","KB스타리츠","KOSPI",,"3795","-130","-3.31","3975","3975","3780","123298","474286380","384867211575","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4820","120","2.55","4700","4845","4670","52395","249659785","55430000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2050","10","0.49","2040","2055","2035","14366","29349515","8825250000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","1997","1","0.05","2000","2000","1995","2334","4659488","10993485000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1846","-5","-0.27","1853","1855","1840","160472","295973553","23822630000","12905000"
"002380","KCC","KOSPI",,"224000","1500","0.67","220500","225000","218500","18261","4053425000","1990569504000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5200","-30","-0.57","5150","5290","5140","18026","93421670","111280000000","21400000"
"344820","KCC글라스","KOSPI",,"40350","-250","-0.62","40350","40650","40350","26463","1069185950","644410159200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7270","-120","-1.62","7400","7440","7200","23286","169565460","81932900000","11270000"
"009070","KCTC","KOSPI",,"4170","170","4.25","4080","4180","4030","192754","790220970","125100000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3645","70","1.96","3570","3645","3530","85012","306138480","81775502100","22434980"
"112190","KC산업","KONEX","일반기업부","1450","-40","-2.68","1598","1598","1401","122","177539","10331616850","7125253"
"119650","KC코트렐","KOSPI",,"1679","1","0.06","1700","1700","1559","348831","575363380","85520586970","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","717","-10","-1.38","727","743","717","72902","52832593","19156661883","26717799"
"092220","KEC","KOSPI",,"1594","-19","-1.18","1613","1659","1593","3340974","5379264403","320016446754","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10840","130","1.21","10770","10900","10670","235929","2550920830","390240000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5510","10","0.18","5540","5540","5450","73642","404781250","213928879680","38825568"
"003620","KG모빌리티","KOSPI",,"8790","270","3.17","8620","8870","8550","1395957","12240326370","1643343450960","186956024"
"016380","KG스틸","KOSPI",,"8510","140","1.67","8410","8540","8370","276962","2343934620","851075713470","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12250","0","0.00","12300","12310","12060","186816","2270770720","341829316500","27904434"
"001390","KG케미칼","KOSPI",,"6870","-40","-0.58","6970","6980","6830","618943","4252402860","470382304800","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","51410025964","161159956"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","35434042380","11930654"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","14450","180","1.26","14400","14570","14330","137535","1986526870","342139036900","23677442"
"015590","KIB플러그에너지","KOSPI",,"773","-5","-0.64","780","784","759","1855783","1429185092","183148083512","236931544"
"001940","KISCO홀딩스","KOSPI",,"22500","400","1.81","22100","22500","22050","20759","465009300","363968550000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1076","-28","-2.54","1096","1100","1076","701486","763491891","142494378720","132429720"
"025000","KPX케미칼","KOSPI",,"44250","150","0.34","44100","44250","44000","2610","115230600","214170000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51700","400","0.78","51700","51800","51500","383","19772300","218414198200","4224646"
"000040","KR모터스","KOSPI",,"368","-4","-1.08","372","376","363","537250","197373548","35378955120","96138465"
"044450","KSS해운","KOSPI",,"8930","-90","-1.00","9300","9300","8810","161061","1447517240","206156908400","23085880"
"030200","KT","KOSPI",,"35450","-1000","-2.74","36450","36500","35400","810261","28920953300","9141163942000","257860760"
"033780","KT&G","KOSPI",,"91000","-400","-0.44","91000","91000","90300","166786","15130104000","12177847227000","133822497"
"058850","KTcs","KOSPI",,"3710","80","2.20","3630","3755","3615","1491950","5516491085","158361350000","42685000"
"058860","KTis","KOSPI",,"3085","50","1.65","3040","3090","3035","221960","681335070","107364170000","34802000"
"122450","KX","KOSDAQ","중견기업부","5160","20","0.39","5160","5250","5120","34360","178188960","233933574240","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1206","7","0.58","1200","1220","1197","194675","234662264","66459665502","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6450","-50","-0.77","6460","6560","6440","13635","88090660","158670000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7480","90","1.22","7470","7660","7450","339514","2559357880","327508748160","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4485","10","0.22","4480","4545","4450","64895","290480625","104129316915","23217239"
"093050","LF","KOSPI",,"13730","-20","-0.15","13750","13750","13630","13837","189465690","401465200000","29240000"
"003550","LG","KOSPI",,"86300","-1100","-1.26","86300","87000","84700","171076","14697220240","13575075695900","157300993"
"034220","LG디스플레이","KOSPI",,"12310","-800","-6.10","12930","12930","12210","4473168","55412075410","4404711267000","357815700"
"051900","LG생활건강","KOSPI",,"353000","-500","-0.14","353500","357500","349500","60224","21229326000","5513223541000","15618197"
"051905","LG생활건강우","KOSPI",,"155000","1900","1.24","154000","155400","153600","3728","576006200","325453035000","2099697"
"373220","LG에너지솔루션","KOSPI",,"422000","0","0.00","429500","430000","422000","207795","88163935000","98748000000000","234000000"
"003555","LG우","KOSPI",,"61700","400","0.65","61500","61700","61100","5978","367543100","186433954000","3021620"
"032640","LG유플러스","KOSPI",,"10340","10","0.10","10310","10340","10280","445362","4596681380","4514561472740","436611361"
"011070","LG이노텍","KOSPI",,"243500","-3500","-1.42","249500","249500","241500","119103","29079345500","5762940554500","23667107"
"066570","LG전자","KOSPI",,"96100","-1100","-1.13","97400","97400","96100","537938","51883772000","15726554925400","163647814"
"066575","LG전자우","KOSPI",,"44400","550","1.25","44050","44400","43900","30660","1355474600","763058044800","17185992"
"037560","LG헬로비전","KOSPI",,"3460","80","2.37","3380","3465","3360","172280","589203800","267966152900","77446865"
"051910","LG화학","KOSPI",,"498000","5000","1.01","495000","498500","489000","289001","142971496000","35154986814000","70592343"
"051915","LG화학우","KOSPI",,"315500","5500","1.77","320000","320000","313000","31128","9808345000","2425816400000","7688800"
"079550","LIG넥스원","KOSPI",,"138100","8000","6.15","133000","141500","130900","1740230","237554321200","3038200000000","22000000"
"006260","LS","KOSPI",,"90400","200","0.22","90800","91100","88700","154449","13906756600","2910880000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"73600","600","0.82","73200","74200","72400","120837","8884952900","2208000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4305","105","2.50","4225","4420","4205","591614","2561998835","339246983880","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","11350","180","1.61","11130","11680","11090","325420","3729130190","294398933200","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","39900","9200","29.97","33650","39900","31800","28080364","1019185984000","2699341094100","67652659"
"229640","LS전선아시아","KOSPI",,"19120","2270","13.47","16890","19770","16580","9235605","173845623120","585547686480","30624879"
"108320","LX세미콘","KOSPI",,"86200","-600","-0.69","86500","87200","86000","84121","7276892800","1401982660000","16264300"
"001120","LX인터내셔널","KOSPI",,"30350","350","1.17","30250","30500","29850","215162","6496504350","1176366000000","38760000"
"108670","LX하우시스","KOSPI",,"44100","-700","-1.56","45000","45150","43550","20214","896091150","395474247000","8967670"
"108675","LX하우시스우","KOSPI",,"21750","-200","-0.91","21950","22100","21250","18547","401176700","22453177500","1032330"
"383800","LX홀딩스","KOSPI",,"7070","-40","-0.56","7120","7130","7040","71014","502475000","539304478300","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9680","10","0.10","9800","9800","9470","7977","76441030","14183958800","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1581","3","0.19","1573","1592","1568","596874","942909396","138461665416","87578536"
"023150","MH에탄올","KOSPI",,"6820","-10","-0.15","6830","6920","6790","9444","64261190","50321547320","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"223000","-3000","-1.33","226000","226500","222000","555176","123837890500","36217116462000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4480","-20","-0.44","4500","4515","4465","32453","145622245","125019354880","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5410","70","1.31","5340","5430","5300","78311","421422320","89407320870","16526307"
"181710","NHN","KOSPI",,"23950","-250","-1.03","24200","24250","23800","39168","939702750","836733533900","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10150","-190","-1.84","10350","10450","10120","530930","5431764760","407630201650","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4360","-65","-1.47","4370","4480","4345","151682","666536505","64648118000","14827550"
"400760","NH올원리츠","KOSPI",,"3460","-10","-0.29","3470","3520","3445","66966","232165765","146012000000","42200000"
"005940","NH투자증권","KOSPI",,"10190","-70","-0.68","10290","10300","10150","461972","4706254100","3379675734990","331665921"
"005945","NH투자증권우","KOSPI",,"9850","-50","-0.51","9900","9900","9840","26605","262265140","185879034800","18870968"
"338100","NH프라임리츠","KOSPI",,"4060","-100","-2.40","4170","4175","4040","62323","255293055","75759600000","18660000"
"034310","NICE","KOSPI",,"12930","-70","-0.54","13070","13090","12900","11822","153407310","489818139000","37882300"
"030190","NICE평가정보","KOSPI",,"9430","-140","-1.46","9570","9640","9300","155930","1469735680","572540752600","60714820"
"008260","NI스틸","KOSPI",,"5980","110","1.87","5900","5990","5850","79265","468470910","171028699660","28600117"
"004250","NPC","KOSPI",,"5450","40","0.74","5410","5450","5380","80836","438169540","200124000000","36720000"
"004255","NPC우","KOSPI",,"3060","10","0.33","3045","3070","3010","7096","21518995","16156800000","5280000"
"456040","OCI","KOSPI",,"104900","800","0.77","105100","105600","104200","18826","1975185800","780112872100","7436729"
"010060","OCI홀딩스","KOSPI",,"98200","100","0.10","98100","99100","96100","75848","7404647800","1945608613000","19812715"
"178920","PI첨단소재","KOSPI",,"30500","50","0.16","30200","30750","30200","37832","1154189350","895672821000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8690","240","2.84","8450","8720","8350","92818","798845120","86900000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"489500","9500","1.98","493500","498000","485500","857346","422124880000","41397617085000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","16190","-240","-1.46","16530","16980","16170","243969","4028596240","428783115980","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10640","90","0.85","10400","10690","10400","15845","168304600","89729577840","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2780","15","0.54","2765","2805","2765","14015","38910840","32536344380","11703721"
"010950","S-Oil","KOSPI",,"68100","200","0.29","67900","68300","67200","144906","9861871700","7666888135200","112582792"
"010955","S-Oil우","KOSPI",,"50900","-100","-0.20","51200","51200","50500","11602","589403800","204716084300","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","23450","250","1.08","23100","24950","22950","671972","16031240900","201457308500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","805","-5","-0.62","810","810","795","648946","519832856","130463592875","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4630","-120","-2.53","4700","4725","4630","13431","62650935","111363260200","24052540"
"034120","SBS","KOSPI",,"28500","-950","-3.23","28600","29350","28200","328324","9401175250","528710283000","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","409","-6","-1.45","411","420","407","167089","68695093","73643519136","180057504"
"036120","SCI평가정보","KOSDAQ","중견기업부","3305","25","0.76","3255","3355","3230","226940","748740370","117327500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1245","-21","-1.66","1266","1275","1235","669619","837635556","69933904695","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6010","60","1.01","5940","6080","5840","7007389","41900728610","988406421030","164460303"
"255220","SG","KOSDAQ","중견기업부","1664","-196","-10.54","1845","1870","1610","1195154","2047621493","79111145984","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1578","-2","-0.13","1580","1582","1564","83383","131512492","53789595288","34087196"
"049470","SGA","KOSDAQ","중견기업부","573","-6","-1.04","571","579","571","32208","18437501","33728068677","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","737","2","0.27","731","740","730","58510","43025822","39935984088","54187224"
"005090","SGC에너지","KOSPI",,"27950","100","0.36","27850","27950","27500","34312","951660600","402740857350","14409333"
"016250","SGC이테크건설","KOSDAQ","우량기업부","19710","-150","-0.76","19880","19990","19650","8231","163004720","63931060350","3243585"
"001380","SG글로벌","KOSPI",,"1557","38","2.50","1513","1560","1513","146216","224152185","70009170651","44964143"
