종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"278650","HLB바이오스텝","KOSDAQ","중견기업부","4015","140","3.61","3925","4315","3915","6314292","26235979060","307556797130","76601942"
"343090","HLB사이언스","KONEX","일반기업부","2395","-5","-0.21","2410","2410","2315","12647","30034585","30875168845","12891511"
"067630","HLB생명과학","KOSDAQ","중견기업부","9960","-30","-0.30","10010","10080","9900","547450","5456253350","1013832792360","101790441"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4900","-200","-3.92","4990","5080","4500","876267","4282099825","325885431900","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13240","-210","-1.56","13450","13550","13240","140510","1877158540","391958310480","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4980","30","0.61","5000","5030","4895","232712","1153422445","359831204760","72255262"
"204320","HL만도","KOSPI",,"50800","-900","-1.74","51600","51600","50200","307102","15572605700","2385421696000","46957120"
"060980","HL홀딩스","KOSPI",,"36900","550","1.51","36350","37150","35950","17512","643196650","375251229000","10169410"
"011200","HMM","KOSPI",,"18750","90","0.48","18660","18910","18560","885707","16593812830","9169490550000","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","29000","100","0.35","28250","29450","28200","1056486","30669513950","2353611000000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6130","20","0.33","6100","6170","6040","85815","524844760","100254924000","16354800"
"082740","HSD엔진","KOSPI",,"10300","100","0.98","10200","10390","10000","600217","6136288290","736903138200","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2405","15","0.63","2390","2405","2370","1588","3802430","10365550000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2265","0","0.00","2250","2270","2250","19221","43519935","9535650000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2250","0","0.00","2250","2250","2235","18624","41896165","9967500000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","51500","-500","-0.96","51200","53300","51100","219534","11387168300","896072756500","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8600","70","0.82","8610","8640","8490","195427","1679141840","1694052888400","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4320","-25","-0.58","4295","4380","4210","50603","215652110","217246851360","50288623"
"234080","JW생명과학","KOSPI",,"12750","50","0.39","12750","12800","12670","10475","133650250","201890563500","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2855","-105","-3.55","2940","2955","2830","449741","1296343075","138259590335","48427177"
"001060","JW중외제약","KOSPI",,"22250","-400","-1.77","22650","22800","22050","111085","2473127800","508079551000","22835036"
"001067","JW중외제약2우B","KOSPI",,"61300","0","0.00","61300","61300","61300","12","735600","12622650800","205916"
"001065","JW중외제약우","KOSPI",,"32100","100","0.31","32000","32100","31700","24","765900","10763932500","335325"
"096760","JW홀딩스","KOSPI",,"3205","15","0.47","3195","3215","3175","42718","136415260","232388649595","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","134000","-400","-0.30","132400","135900","132200","275296","36953652900","4756663928000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","12960","860","7.11","12000","13050","11880","1285523","16414518250","113273290080","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1850","-40","-2.12","1886","1920","1849","887701","1668404621","62812186050","33952533"
"105560","KB금융","KOSPI",,"47800","900","1.92","47250","47900","47000","709962","33830899450","19287829241600","403511072"
"432320","KB스타리츠","KOSPI",,"4625","0","0.00","4630","4630","4595","13758","63395620","469041068125","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5340","-170","-3.09","5430","5480","5330","51881","279266830","61410000000","11500000"
"002380","KCC","KOSPI",,"207000","1000","0.49","206000","208000","204500","14406","2972103500","1839499497000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5690","0","0.00","5690","5780","5640","12086","68848350","121766000000","21400000"
"344820","KCC글라스","KOSPI",,"44700","-100","-0.22","45000","45150","44300","13877","621453100","713881886400","15970512"
"036670","KCI","KOSDAQ","우량기업부","8590","0","0.00","8580","8630","8540","13085","112238750","96809300000","11270000"
"009070","KCTC","KOSPI",,"4200","40","0.96","4160","4290","4160","98675","416064945","126000000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4200","-120","-2.78","4315","4325","4105","589695","2604369140","94226916000","22434980"
"112190","KC산업","KONEX","일반기업부","2385","0","0.00","2385","2385","2385","2","4770","16993728405","7125253"
"119650","KC코트렐","KOSPI",,"2640","-35","-1.31","2675","2710","2610","542673","1501400705","95925535200","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","792","5","0.64","785","802","760","343412","270111661","21160496808","26717799"
"092220","KEC","KOSPI",,"2025","-25","-1.22","2010","2145","2010","3749213","7730155465","293145360525","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","13310","-220","-1.63","13450","13730","13290","585699","7915490660","479160000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5760","-20","-0.35","5760","5820","5740","63564","367113350","223635271680","38825568"
"003620","KG모빌리티","KOSPI",,"8230","-30","-0.36","8140","8490","8060","912006","7552602260","1538648077520","186956024"
"016380","KG스틸","KOSPI",,"9100","-110","-1.19","9170","9240","9090","443146","4061261230","910080962700","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11730","40","0.34","11810","11820","11650","42940","503977150","327319010820","27904434"
"001390","KG케미칼","KOSPI",,"46550","0","0.00","45500","50400","45050","3438450","166808420750","645466768800","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21450","400","1.90","20750","21950","20750","547107","11762659950","507881130900","23677442"
"001940","KISCO홀딩스","KOSPI",,"17750","-110","-0.62","17860","17920","17710","10220","182029990","287130745000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1038","-33","-3.08","1050","1126","1013","7899297","8378381107","137462049360","132429720"
"025000","KPX케미칼","KOSPI",,"46650","50","0.11","46550","46650","46350","2615","121751200","225786000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52200","100","0.19","52100","52200","52000","277","14434100","220526521200","4224646"
"000040","KR모터스","KOSPI",,"591","-9","-1.50","605","616","590","297589","178976776","56817832815","96138465"
"044450","KSS해운","KOSPI",,"8490","-60","-0.70","8460","8550","8430","130191","1103776870","195999121200","23085880"
"030200","KT","KOSPI",,"30750","0","0.00","30800","30850","30650","630629","19382822750","8029188096000","261111808"
"033780","KT&G","KOSPI",,"83100","1100","1.34","82300","83100","82000","173925","14404069146","11409006500700","137292497"
"058850","KTcs","KOSPI",,"3560","-20","-0.56","3530","3610","3500","1682705","5981519960","151958600000","42685000"
"058860","KTis","KOSPI",,"3425","0","0.00","3400","3440","3355","800456","2725504495","119196850000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7760","-250","-3.12","8050","8090","7700","173388","1368923870","201280680320","25938232"
"122450","KX","KOSDAQ","중견기업부","4855","-90","-1.82","4845","4955","4560","88276","426188635","220106105220","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1477","-16","-1.07","1481","1493","1476","85909","127461480","81393802609","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8180","-50","-0.61","8110","8300","8040","45517","371807060","201228000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7990","-100","-1.24","8050","8190","7950","193236","1556594260","349838890080","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5110","-100","-1.92","5170","5210","5110","58390","299721180","118640091290","23217239"
"093050","LF","KOSPI",,"16900","140","0.84","16770","16940","16580","23643","399024800","494156000000","29240000"
"003550","LG","KOSPI",,"89400","800","0.90","89500","90200","88700","161753","14461907500","14062708774200","157300993"
"034220","LG디스플레이","KOSPI",,"16630","-220","-1.31","16800","16900","16590","1068082","17805077800","5950475091000","357815700"
"051900","LG생활건강","KOSPI",,"498000","-3000","-0.60","499500","506000","495000","64828","32303618500","7777862106000","15618197"
"051905","LG생활건강우","KOSPI",,"201500","-8000","-3.82","210000","212000","199900","43432","8800755600","423088945500","2099697"
"373220","LG에너지솔루션","KOSPI",,"569000","11000","1.97","556000","575000","556000","319585","181362535400","133146000000000","234000000"
"003555","LG우","KOSPI",,"66100","-200","-0.30","66100","66600","66000","1998","132170000","199729082000","3021620"
"032640","LG유플러스","KOSPI",,"10950","110","1.01","10860","10950","10800","436920","4765212150","4780894402950","436611361"
"011070","LG이노텍","KOSPI",,"307000","0","0.00","306500","309500","304500","100427","30797891500","7265801849000","23667107"
"066570","LG전자","KOSPI",,"125400","400","0.32","125000","125800","123300","429073","53639002300","20521435875600","163647814"
"066575","LG전자우","KOSPI",,"54300","200","0.37","53900","54500","53400","33404","1809483900","933199365600","17185992"
"037560","LG헬로비전","KOSPI",,"4450","50","1.14","4400","4485","4355","641443","2841176650","344638549250","77446865"
"051910","LG화학","KOSPI",,"721000","-2000","-0.28","721000","728000","710000","146160","105261597000","50897079303000","70592343"
"051915","LG화학우","KOSPI",,"376000","-1500","-0.40","374000","377500","372500","19121","7175398000","2890988800000","7688800"
"079550","LIG넥스원","KOSPI",,"82300","100","0.12","82000","83000","81300","94100","7733871300","1810600000000","22000000"
"006260","LS","KOSPI",,"92800","-500","-0.54","91900","93000","90000","259967","23788095900","2988160000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"74700","-300","-0.40","75000","75200","73500","95798","7118636200","2241000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2810","-20","-0.71","2860","2860","2805","15150","42705595","221436474960","78803016"
"229640","LS전선아시아","KOSPI",,"7340","40","0.55","7450","7470","7230","354248","2610390370","224786611860","30624879"
"108320","LX세미콘","KOSPI",,"120000","-1900","-1.56","120600","121400","119200","112107","13458298700","1951716000000","16264300"
"001120","LX인터내셔널","KOSPI",,"34850","0","0.00","34550","35000","33900","417128","14424730250","1350786000000","38760000"
"108670","LX하우시스","KOSPI",,"44700","-50","-0.11","44650","45450","43850","28652","1279769200","400854849000","8967670"
"108675","LX하우시스우","KOSPI",,"19970","-80","-0.40","20050","20100","19820","615","12292800","20615630100","1032330"
"383800","LX홀딩스","KOSPI",,"8080","-40","-0.49","8100","8160","8080","104362","846032640","616347975200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10350","-60","-0.58","10410","10480","10300","2185","22654870","15165699750","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2350","-40","-1.67","2385","2420","2330","1981427","4691596785","195590417750","83229965"
"023150","MH에탄올","KOSPI",,"7410","-30","-0.40","7370","7480","7360","5854","43408900","54674877660","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"191300","1400","0.74","189400","193200","189300","580244","111062396600","31382589960500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7660","100","1.32","7660","7950","7590","333172","2593895060","213760771960","27906106"
"053290","NE능률","KOSDAQ","우량기업부","6650","810","13.87","6370","7300","6270","24045715","165945164600","109899941550","16526307"
"181710","NHN","KOSPI",,"25550","400","1.59","25150","25800","25000","36149","913851950","892632225100","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10090","0","0.00","10090","10240","10040","106736","1082805430","405220564990","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5500","-60","-1.08","5520","5600","5480","27992","154926420","81551525000","14827550"
"400760","NH올원리츠","KOSPI",,"3625","5","0.14","3660","3660","3610","43216","156381090","152975000000","42200000"
"005940","NH투자증권","KOSPI",,"9680","10","0.10","9690","9690","9610","181167","1749655340","3210526115280","331665921"
"005945","NH투자증권우","KOSPI",,"9280","-30","-0.32","9300","9310","9270","8442","78372830","175122583040","18870968"
"338100","NH프라임리츠","KOSPI",,"4305","-20","-0.46","4305","4330","4280","16180","69756600","80331300000","18660000"
"034310","NICE","KOSPI",,"11180","80","0.72","11040","11270","11010","26079","290696760","423524114000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10350","-70","-0.67","10430","10440","10190","113632","1173141896","628398387000","60714820"
"008260","NI스틸","KOSPI",,"7190","-10","-0.14","7100","7280","7020","96954","694497090","205634841230","28600117"
"004250","NPC","KOSPI",,"6830","-50","-0.73","6910","6930","6830","134717","925723910","250797600000","36720000"
"004255","NPC우","KOSPI",,"3370","-10","-0.30","3375","3390","3355","4079","13754220","17793600000","5280000"
"456040","OCI","KOSPI",,"112400","4300","3.98","107600","114000","103500","244623","26892871300","835888339600","7436729"
"010060","OCI홀딩스","KOSPI",,"105700","-500","-0.47","106000","107800","105400","124818","13270988900","1734816259400","16412642"
"178920","PI첨단소재","KOSPI",,"38000","650","1.74","37350","38200","37000","340737","12816891550","1115920236000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6170","-110","-1.75","6280","6330","6170","20832","130389050","61700000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"396000","13500","3.53","382000","398500","379000","1007756","395288033500","33490207080000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","21450","-350","-1.61","21750","22050","21350","206757","4487157850","574569009300","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12340","-90","-0.72","12400","12500","12160","24342","299993840","102832070540","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4050","-20","-0.49","4070","4120","4040","18612","75809395","47400070050","11703721"
"010950","S-Oil","KOSPI",,"71000","200","0.28","71100","71200","70700","234642","16650502100","7993378232000","112582792"
"010955","S-Oil우","KOSPI",,"51500","-500","-0.96","52600","52600","51500","14803","767306000","207129240500","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","24300","-150","-0.61","23900","24900","23850","118631","2892746250","208759599000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1060","-15","-1.40","1078","1089","1060","466171","499002682","171790569500","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4960","130","2.69","4815","4965","4750","2966","14558825","119300598400","24052540"
"034120","SBS","KOSPI",,"30650","-350","-1.13","30700","31050","30500","48225","1480457850","559441638300","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6540","0","0.00","6540","6620","6460","89195","583288190","140371649700","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","570","66","13.10","504","620","499","5791557","3323807212","100966447260","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3810","-40","-1.04","3875","3925","3800","258051","995908075","135255000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1921","-2","-0.10","1925","1948","1916","143088","275844271","107906048931","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5570","-60","-1.07","5570","5710","5550","807149","4536309640","916043887710","164460303"
"255220","SG","KOSDAQ","중견기업부","1512","-3","-0.20","1514","1578","1465","880520","1343746481","67672113768","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1866","-15","-0.80","1881","1930","1866","568903","1076959517","63606707736","34087196"
"049470","SGA","KOSDAQ","중견기업부","811","78","10.64","736","950","735","25131509","21680700761","47737283939","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","918","24","2.68","884","1090","878","12202316","12113986704","49743871632","54187224"
"005090","SGC에너지","KOSPI",,"26200","100","0.38","26200","26300","26100","17938","469514650","384537504800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","25000","50","0.20","24950","25350","24600","2769","69591550","83665325000","3346613"
"001380","SG글로벌","KOSPI",,"1351","-7","-0.52","1357","1370","1345","90190","122065226","60746557193","44964143"
"004060","SG세계물산","KOSPI",,"535","2","0.38","534","537","530","364665","194501276","108297353600","202424960"
"001770","SHD","KOSPI",,"27500","-600","-2.14","27650","28000","27500","2880","79894950","33409145000","1214878"
"002360","SH에너지화학","KOSPI",,"779","-2","-0.26","778","787","777","431773","337150420","86573175670","111133730"
"009160","SIMPAC","KOSPI",,"5180","40","0.78","5140","5200","5100","146676","755119640","338924892880","65429516"
"123700","SJM","KOSPI",,"4790","-60","-1.24","4840","4900","4745","161867","780679425","74747461420","15604898"
