종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2125","0","0.00","0","0","0","0","0","10285000000","4840000"
"016610","DB금융투자","KOSPI",,"4115","10","0.24","4110","4130","4085","13313","54595770","174666890735","42446389"
"005830","DB손해보험","KOSPI",,"74700","-600","-0.80","75600","75800","73800","79720","5938398700","5288760000000","70800000"
"000990","DB하이텍","KOSPI",,"62600","-1300","-2.03","64100","64200","62200","381635","23989688000","2779351608800","44398588"
"000995","DB하이텍1우","KOSPI",,"37200","-5250","-12.37","44000","44000","36800","15201","581141150","4178155200","112316"
"139130","DGB금융지주","KOSPI",,"7190","50","0.70","7150","7190","7140","189455","1357566330","1216158539270","169145833"
"060900","DGP","KOSDAQ","중견기업부","5790","80","1.40","5650","5910","5590","398101","2284782530","131616241920","22731648"
"025440","DH오토웨어","KOSDAQ","중견기업부","2895","-120","-3.98","3015","3015","2895","30343","89535760","82507500000","28500000"
"001530","DI동일","KOSPI",,"21350","-500","-2.29","21750","21850","21000","123304","2637684850","555968453950","26040677"
"000210","DL","KOSPI",,"43250","-450","-1.03","43400","43650","42450","73424","3139673950","906341983000","20955884"
"001880","DL건설","KOSPI",,"13880","-50","-0.36","14050","14050","13620","10968","151478570","306099581920","22053284"
"000215","DL우","KOSPI",,"26050","0","0.00","26500","27000","25850","614","15933000","43923295750","1686115"
"375500","DL이앤씨","KOSPI",,"35900","200","0.56","35950","35950","35400","125014","4461919800","1389101065700","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"25150","-150","-0.59","25300","25450","25050","1147","29000700","53115567650","2111951"
"37550K","DL이앤씨우","KOSPI",,"20500","-100","-0.49","20750","20750","20300","1110","22678650","43334642500","2113885"
"068790","DMS","KOSDAQ","우량기업부","6310","-130","-2.02","6430","6450","6270","51531","326967680","155056014910","24573061"
"007340","DN오토모티브","KOSPI",,"94700","2700","2.93","91800","95000","91400","32819","3062515700","946432273500","9994005"
"004840","DRB동일","KOSPI",,"5300","0","0.00","5400","5400","5270","19953","106026270","105629000000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3690","-60","-1.60","3760","3770","3690","50398","187239635","102624077070","27811403"
"065150","DSEN","KOSDAQ","중견기업부","337","-8","-2.32","343","346","335","280761","95263243","42220170485","125282405"
"155660","DSR","KOSPI",,"5130","90","1.79","5040","5170","5010","31539","159881880","82080000000","16000000"
"069730","DSR제강","KOSPI",,"4900","50","1.03","4850","4925","4835","27725","135039680","70560000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","8420","-170","-1.98","8650","8680","8310","160590","1358818390","243299141700","28895385"
"017940","E1","KOSPI",,"51900","800","1.57","51300","52000","51100","9178","473932800","356034000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1940","-95","-4.67","2060","2065","1865","10689862","20744939475","163513842840","84285486"
"037370","EG","KOSDAQ","중견기업부","16700","-310","-1.82","16920","17130","16590","176266","2960564060","144037032400","8624972"
"278990","EMB","KONEX","일반기업부","8050","-150","-1.83","8060","8060","8050","203","1634700","29207187100","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4000","-10","-0.25","4010","4050","3990","155905","626451585","852356000000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","4485","-70","-1.54","4555","4595","4480","45238","203643215","60834925710","13564086"
"383220","F&F","KOSPI",,"122100","-1800","-1.45","124000","124000","120500","129535","15744176200","4677293857500","38307075"
"007700","F&F홀딩스","KOSPI",,"20450","100","0.49","20350","20800","20050","18853","385890900","799888805150","39114367"
"214270","FSN","KOSDAQ","중견기업부","3405","65","1.95","3320","3405","3285","172568","578092190","113217826515","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3460","-40","-1.14","3520","3520","3450","36798","127467035","50325879920","14545052"
"114090","GKL","KOSPI",,"16530","120","0.73","16400","16650","16000","279997","4609316470","1022474225100","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","5400","-120","-2.17","5520","5580","5340","102253","556839280","363825000000","67375000"
"078930","GS","KOSPI",,"37000","200","0.54","36600","37000","36600","103418","3810644150","3437868986000","92915378"
"083450","GST","KOSDAQ","우량기업부","28300","-350","-1.22","28600","28650","28000","57348","1617690700","263692183500","9317745"
"006360","GS건설","KOSPI",,"20200","0","0.00","20200","20350","20050","330955","6675260000","1728746098000","85581490"
"001250","GS글로벌","KOSPI",,"3000","-10","-0.33","3020","3080","2990","733488","2212610080","247601292000","82533764"
"007070","GS리테일","KOSPI",,"23450","200","0.86","23200","23500","23150","154260","3608478350","2455635270900","104717922"
"078935","GS우","KOSPI",,"34050","150","0.44","33950","34150","33950","1569","53408400","60773325300","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","15770","150","0.96","15380","15980","15340","102718","1601867510","263675866610","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2545","-10","-0.39","2555","2565","2520","398628","1012573035","218496320195","85853171"
"012630","HDC","KOSPI",,"6400","0","0.00","6400","6440","6340","38996","248661940","382347014400","59741721"
"039570","HDC랩스","KOSPI",,"8520","220","2.65","8350","8560","8260","8615","72457840","221158760520","25957601"
"089470","HDC현대EP","KOSPI",,"4620","-10","-0.22","4630","4660","4575","30905","142051780","147378000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11670","-10","-0.09","11680","11740","11600","124705","1452413490","769138541100","65907330"
"009540","HD한국조선해양","KOSPI",,"120100","3200","2.74","117000","120700","116600","345592","41161598800","8499851231600","70773116"
"267250","HD현대","KOSPI",,"62600","100","0.16","62500","62900","61800","135568","8451363300","4944967121000","78993085"
"267270","HD현대건설기계","KOSPI",,"77700","4700","6.44","73100","79000","71300","393581","29854985100","1530751616100","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"38050","-400","-1.04","38200","38650","37550","54288","2065184400","426160000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11480","370","3.33","11060","11750","11000","3755772","43063630440","2291447640440","199603453"
"267260","HD현대일렉트릭","KOSPI",,"59000","1800","3.15","57400","59200","56000","194472","11208609300","2126780965000","36047135"
"329180","HD현대중공업","KOSPI",,"130600","-400","-0.31","131000","131800","128800","80940","10546625700","11593768949600","88773116"
"097230","HJ중공업","KOSPI",,"4220","180","4.46","4040","4225","4020","127955","528685225","351417465820","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","30200","-100","-0.33","30200","30500","29900","61168","1840237450","855562708200","28329891"
"014790","HL D&I","KOSPI",,"2735","25","0.92","2720","2735","2675","29467","79544965","103543273735","37858601"
"028300","HLB","KOSDAQ","중견기업부","31500","-350","-1.10","31850","32050","30950","686622","21584237500","3868197543000","122799922"
"003580","HLB글로벌","KOSPI",,"5020","80","1.62","4900","5070","4840","85092","421546775","212714764180","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3895","-30","-0.76","3910","3940","3870","468654","1825653785","298364564090","76601942"
"343090","HLB사이언스","KONEX","일반기업부","2400","0","0.00","2380","2425","2360","523","1245660","30970826400","12904511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10000","0","0.00","9950","10090","9850","386949","3853947390","1017904410000","101790441"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4640","-80","-1.69","4680","4740","4590","430424","1995878035","308593551840","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13150","-160","-1.20","13150","13370","12960","172719","2272526560","389293941300","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5310","390","7.93","4970","5420","4885","839538","4381469035","383675441220","72255262"
"204320","HL만도","KOSPI",,"52100","800","1.56","51500","52400","50900","224728","11636745300","2446465952000","46957120"
"060980","HL홀딩스","KOSPI",,"36700","950","2.66","36300","36900","35700","15090","550649900","373217347000","10169410"
"011200","HMM","KOSPI",,"19120","510","2.74","18610","19140","18600","1297802","24638584110","9350435163520","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","29900","300","1.01","29500","29900","28800","597526","17511430350","2426654100000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5900","-150","-2.48","6050","6060","5900","128008","761509040","96493320000","16354800"
"082740","HSD엔진","KOSPI",,"10250","30","0.29","10350","10380","10040","454434","4641993840","733325938500","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2370","-25","-1.04","2375","2385","2360","5280","12501815","10214700000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2265","0","0.00","2250","2265","2245","7439","16763550","9535650000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2255","5","0.22","2240","2255","2240","17227","38806980","9989650000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","52000","-300","-0.57","52200","52300","51200","108021","5578412700","904772492000","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8540","-20","-0.23","8560","8560","8490","234217","1995047250","1682233914760","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4125","25","0.61","4150","4175","4010","30995","125470355","207440569875","50288623"
"234080","JW생명과학","KOSPI",,"12990","170","1.33","12820","12990","12820","10487","135696160","205690856460","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2875","15","0.52","2840","2875","2840","73893","211150115","139228133875","48427177"
"001060","JW중외제약","KOSPI",,"22800","-550","-2.36","23350","23650","22750","71353","1648893250","520638820800","22835036"
"001067","JW중외제약2우B","KOSPI",,"60300","-100","-0.17","60400","60400","60100","39","2352200","12416734800","205916"
"001065","JW중외제약우","KOSPI",,"30800","-250","-0.81","31500","31500","30600","210","6497200","10328010000","335325"
"096760","JW홀딩스","KOSPI",,"3270","-20","-0.61","3325","3325","3260","34442","112743760","237101679930","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","124900","-5100","-3.92","129300","130300","122300","794119","99234436100","4433636750800","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11500","0","0.00","11490","11680","11250","183509","2094126790","100512564500","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1885","25","1.34","1849","1886","1840","424511","790496275","64000524705","33952533"
"105560","KB금융","KOSPI",,"47550","350","0.74","47150","47600","47000","937079","44359110950","19186951473600","403511072"
"432320","KB스타리츠","KOSPI",,"4610","10","0.22","4610","4610","4575","30569","140539620","467519853850","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5390","-60","-1.10","5500","5570","5370","107943","589218190","61985000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2135","-5","-0.23","2135","2145","2130","44742","95548560","9191175000","4305000"
"002380","KCC","KOSPI",,"202500","0","0.00","202000","204000","201000","19062","3856986000","1799510377500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5770","10","0.17","5780","5780","5700","10936","62781020","123478000000","21400000"
"344820","KCC글라스","KOSPI",,"46000","300","0.66","45900","46450","45300","30385","1391396000","734643552000","15970512"
"036670","KCI","KOSDAQ","우량기업부","8530","40","0.47","8510","8590","8440","8300","70666750","96133100000","11270000"
"009070","KCTC","KOSPI",,"4250","150","3.66","4135","4500","4120","961794","4156663030","127500000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3925","-80","-2.00","4005","4030","3900","282432","1114886825","88057296500","22434980"
"112190","KC산업","KONEX","일반기업부","2360","-10","-0.42","2215","2390","2135","1651","3615860","16815597080","7125253"
"119650","KC코트렐","KOSPI",,"2610","-60","-2.25","2675","2695","2590","388455","1019542140","94835472300","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","794","2","0.25","805","813","791","293097","234133959","21213932406","26717799"
"092220","KEC","KOSPI",,"2010","17","0.85","1993","2010","1981","717166","1429809582","290973913410","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","12850","-150","-1.15","12980","13060","12850","252683","3266546010","462600000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5810","30","0.52","5790","5810","5750","37808","218564540","225576550080","38825568"
"003620","KG모빌리티","KOSPI",,"7930","-250","-3.06","8150","8170","7890","816385","6495760250","1482561270320","186956024"
"016380","KG스틸","KOSPI",,"9200","190","2.11","9000","9210","9000","511788","4665373570","920081852400","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11760","-20","-0.17","11760","11820","11610","93004","1087267060","328156143840","27904434"
"001390","KG케미칼","KOSPI",,"43050","-250","-0.58","43300","43750","42100","516246","22159327300","596935432800","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21450","950","4.63","20550","21600","20400","552149","11674275950","507881130900","23677442"
"001940","KISCO홀딩스","KOSPI",,"18100","70","0.39","17910","18170","17910","3611","65353540","292792478000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1001","-8","-0.79","1026","1027","997","740924","747233886","132562149720","132429720"
"025000","KPX케미칼","KOSPI",,"46950","300","0.64","46650","47000","46350","4431","207141800","227238000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51800","100","0.19","51700","51800","51300","493","25434400","218836662800","4224646"
"000040","KR모터스","KOSPI",,"589","-3","-0.51","592","596","584","170771","100557824","56625555885","96138465"
"044450","KSS해운","KOSPI",,"9230","340","3.82","8890","9370","8850","635373","5832673830","213082672400","23085880"
"030200","KT","KOSPI",,"30350","-50","-0.16","30350","30500","30300","599601","18213632550","7924743372800","261111808"
"033780","KT&G","KOSPI",,"84400","500","0.60","84000","84700","83800","283109","23884025500","11587486746800","137292497"
"058850","KTcs","KOSPI",,"3665","-10","-0.27","3605","3685","3600","1166538","4251941900","156440525000","42685000"
"058860","KTis","KOSPI",,"3470","-10","-0.29","3455","3485","3405","566644","1947559100","120762940000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7690","20","0.26","7690","7840","7400","210613","1597123330","199465004080","25938232"
"122450","KX","KOSDAQ","중견기업부","4875","-20","-0.41","4855","4930","4830","20906","101632870","221012824500","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1440","-20","-1.37","1447","1469","1416","95123","137620789","79354824480","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8700","-100","-1.14","8900","8950","8600","125342","1091076810","214020000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8580","-100","-1.15","8680","8690","8430","413602","3527938260","375671799360","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5080","-40","-0.78","5130","5140","5000","31643","160516870","117943574120","23217239"
"093050","LF","KOSPI",,"16910","80","0.48","16800","17000","16450","28797","484166930","494448400000","29240000"
"003550","LG","KOSPI",,"88400","300","0.34","87600","88700","87600","144908","12769478300","13905407781200","157300993"
"034220","LG디스플레이","KOSPI",,"15950","-160","-0.99","16110","16180","15870","1011103","16182732100","5707160415000","357815700"
"051900","LG생활건강","KOSPI",,"483000","-11500","-2.33","491000","493000","480000","70428","34194885340","7543589151000","15618197"
"051905","LG생활건강우","KOSPI",,"195800","-3800","-1.90","199600","199600","195600","7191","1423707900","411120672600","2099697"
"373220","LG에너지솔루션","KOSPI",,"561000","-3000","-0.53","561000","562000","556000","214674","119888918500","131274000000000","234000000"
"003555","LG우","KOSPI",,"65800","0","0.00","65800","66200","65300","3910","256876800","198822596000","3021620"
"032640","LG유플러스","KOSPI",,"11090","90","0.82","11010","11180","11010","904281","10043896320","4842019993490","436611361"
"011070","LG이노텍","KOSPI",,"312500","4500","1.46","311000","316500","305000","177393","55323535000","7395970937500","23667107"
"066570","LG전자","KOSPI",,"123000","-500","-0.40","123500","123500","121700","392796","48160314000","20128681122000","163647814"
"066575","LG전자우","KOSPI",,"53600","600","1.13","53000","53700","52500","22122","1171472200","921169171200","17185992"
"037560","LG헬로비전","KOSPI",,"4390","75","1.74","4310","4440","4280","221843","965895120","339991737350","77446865"
"051910","LG화학","KOSPI",,"703000","0","0.00","705000","709000","697000","150949","106092184000","49626417129000","70592343"
"051915","LG화학우","KOSPI",,"366500","-6000","-1.61","372500","373000","366000","26157","9608511360","2817945200000","7688800"
"079550","LIG넥스원","KOSPI",,"80200","-1300","-1.60","81500","82500","79900","84390","6810183800","1764400000000","22000000"
"006260","LS","KOSPI",,"91900","1600","1.77","90100","92200","88700","198809","18049366800","2959180000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"74900","0","0.00","74900","75400","74100","57228","4266153900","2247000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2800","-15","-0.53","2840","2840","2785","18202","50939275","220648444800","78803016"
"229640","LS전선아시아","KOSPI",,"7030","20","0.29","7070","7070","7000","56407","396248830","215292899370","30624879"
"108320","LX세미콘","KOSPI",,"120000","-2500","-2.04","122400","122400","119400","87138","10460524100","1951716000000","16264300"
"001120","LX인터내셔널","KOSPI",,"34700","1000","2.97","33950","35450","33750","573350","19956647200","1344972000000","38760000"
"108670","LX하우시스","KOSPI",,"45450","650","1.45","44800","45650","44550","38143","1725805150","407580601500","8967670"
"108675","LX하우시스우","KOSPI",,"19880","80","0.40","19800","19910","19500","947","18652290","20522720400","1032330"
"383800","LX홀딩스","KOSPI",,"7980","-30","-0.37","8010","8020","7960","122079","975371030","608719906200","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10340","70","0.68","10320","10500","10200","4829","49966520","15151046900","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2250","-95","-4.05","2320","2345","2250","1940997","4425651035","187267421250","83229965"
"023150","MH에탄올","KOSPI",,"7340","-10","-0.14","7310","7350","7290","14126","103375670","54158380840","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"185900","-3000","-1.59","188000","188000","184100","877288","163126557100","30496724901500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7070","-60","-0.84","7100","7100","6930","174605","1223569510","197296169420","27906106"
"053290","NE능률","KOSDAQ","우량기업부","6650","10","0.15","6570","7480","6500","10429675","72780816880","109899941550","16526307"
"181710","NHN","KOSPI",,"25300","400","1.61","24950","25300","24650","30759","765460150","883898054600","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9840","-150","-1.50","9950","10020","9800","163260","1610046940","395180412240","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5360","-120","-2.19","5510","5510","5320","58226","312448460","79475668000","14827550"
"400760","NH올원리츠","KOSPI",,"3645","10","0.28","3635","3650","3625","63395","230858525","153819000000","42200000"
"005940","NH투자증권","KOSPI",,"9570","-30","-0.31","9610","9640","9530","286897","2745105500","3174042863970","331665921"
"005945","NH투자증권우","KOSPI",,"9250","0","0.00","9280","9280","9210","11742","108399320","174556454000","18870968"
"338100","NH프라임리츠","KOSPI",,"4310","-5","-0.12","4315","4380","4305","15671","67600655","80424600000","18660000"
"034310","NICE","KOSPI",,"11380","120","1.07","11280","11380","11230","10894","122932130","431100574000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10110","-80","-0.79","10130","10240","9940","172026","1722911530","613826830200","60714820"
"008260","NI스틸","KOSPI",,"7400","50","0.68","7350","7500","7200","131318","959364940","211640865800","28600117"
"004250","NPC","KOSPI",,"6660","30","0.45","6580","6700","6550","95665","632127660","244555200000","36720000"
"004255","NPC우","KOSPI",,"3235","-55","-1.67","3270","3290","3235","14881","48514635","17080800000","5280000"
"456040","OCI","KOSPI",,"122800","6700","5.77","118200","124900","117700","329097","40137430800","913230321200","7436729"
"010060","OCI홀딩스","KOSPI",,"109400","-10200","-8.53","119600","121500","107900","347001","39175709700","1795543034800","16412642"
"178920","PI첨단소재","KOSPI",,"38700","1100","2.93","37900","40400","37600","955029","37588608900","1136476661400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6240","10","0.16","6290","6310","6200","17288","108043920","62400000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"403500","3500","0.88","401500","404000","396000","788317","315164300000","34124491305000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22200","500","2.30","22150","22500","21800","234683","5202979050","594658834800","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12090","-260","-2.11","12350","12500","12000","45704","557873720","100748762790","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3910","40","1.03","3870","3950","3800","20307","78640390","45761549110","11703721"
"010950","S-Oil","KOSPI",,"69500","-1500","-2.11","71000","71000","69400","1644429","111635481000","7824504044000","112582792"
"010955","S-Oil우","KOSPI",,"52100","100","0.19","52200","52200","51900","10871","566033500","209542396700","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","23250","0","0.00","23050","23600","22700","91857","2126708500","199739122500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1050","1","0.10","1050","1059","1047","222607","233872630","170169903750","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4645","-280","-5.69","4900","4905","4645","25608","121259480","111724048300","24052540"
"034120","SBS","KOSPI",,"30700","-700","-2.23","31400","31600","30450","42674","1315242850","560354267400","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6680","-70","-1.04","6760","6820","6630","124060","827890890","143376547400","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","613","78","14.58","535","618","533","4649843","2757167314","108583214334","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3740","-75","-1.97","3785","3830","3740","153713","581371125","132770000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1899","7","0.37","1892","1925","1863","136424","258394016","106670269089","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5830","60","1.04","5780","5830","5700","1246059","7209607430","958803566490","164460303"
"255220","SG","KOSDAQ","중견기업부","1890","-40","-2.07","1932","2055","1865","9783267","19204816541","84590142210","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1935","5","0.26","1953","1968","1910","512133","994147353","65958724260","34087196"
"049470","SGA","KOSDAQ","중견기업부","760","-7","-0.91","758","771","747","453688","343445867","44735309240","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","894","-5","-0.56","886","905","886","226633","202812378","48443378256","54187224"
"005090","SGC에너지","KOSPI",,"26300","400","1.54","25900","26400","25850","30707","804683450","386005205200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","24500","0","0.00","24500","25250","24300","3429","84017400","81992018500","3346613"
"001380","SG글로벌","KOSPI",,"1397","7","0.50","1398","1413","1360","265631","368071666","62814907771","44964143"
"004060","SG세계물산","KOSPI",,"553","6","1.10","546","562","544","1484942","823504341","111941002880","202424960"
"001770","SHD","KOSPI",,"26500","0","0.00","26750","26950","26500","2389","63581050","32194267000","1214878"
"002360","SH에너지화학","KOSPI",,"769","-1","-0.13","772","772","767","338906","260492039","85461838370","111133730"
"009160","SIMPAC","KOSPI",,"5200","20","0.39","5150","5220","5140","87706","455188600","340233483200","65429516"
"123700","SJM","KOSPI",,"4875","40","0.83","4845","4915","4800","127422","617064890","76073877750","15604898"
