종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"199150","데이터스트림즈","KONEX","일반기업부","5200","0","0.00","5000","5200","5000","11","56200","22196787600","4268613"
"206560","덱스터","KOSDAQ","기술성장기업부","6500","0","0.00","6520","6640","6220","72068","461498120","165176284000","25411736"
"261200","덴티스","KOSDAQ","벤처기업부","8670","0","0.00","8810","9080","8560","105222","924191540","136590145140","15754342"
"145720","덴티움","KOSPI",,"109100","-4300","-3.79","114900","117500","108700","97006","10959954600","1207609353000","11068830"
"227420","도부마스크","KONEX","일반기업부","904","0","0.00","0","0","0","0","0","15577010224","17231206"
"067990","도이치모터스","KOSDAQ","우량기업부","4900","-45","-0.91","4935","4970","4860","85022","416547565","157689595000","32181550"
"002150","도화엔지니어링","KOSPI",,"7670","-270","-3.40","7940","8030","7670","237736","1854816230","258632400000","33720000"
"006620","동구바이오제약","KOSDAQ","우량기업부","4780","-155","-3.14","4935","4935","4730","48260","232216305","136062661760","28464992"
"100130","동국S&C","KOSDAQ","우량기업부","2730","-70","-2.50","2790","2820","2700","63230","173541870","156000390000","57143000"
"005160","동국산업","KOSDAQ","우량기업부","4395","-125","-2.77","4520","4560","4250","222467","967598290","238404498390","54244482"
"460850","동국씨엠","KOSPI",,"6890","-40","-0.58","7020","7280","6830","137779","968240840","206001739840","29898656"
"075970","동국알앤에스","KOSDAQ","우량기업부","3025","-125","-3.97","3165","3200","3025","231056","711221630","55660000000","18400000"
"460860","동국제강","KOSPI",,"10510","-20","-0.19","10690","11160","10470","383687","4130000050","521380258670","49608017"
"086450","동국제약","KOSDAQ GLOBAL","우량기업부","16110","10","0.06","16170","16400","15930","175065","2822425330","716250600000","44460000"
"001230","동국홀딩스","KOSPI",,"8610","-330","-3.69","8860","8900","8580","62160","541642890","137123411040","15926064"
"023450","동남합성","KOSPI",,"34400","100","0.29","34150","34650","34000","340","11598400","120400000000","3500000"
"004140","동방","KOSPI",,"1814","2","0.11","1825","1836","1805","179012","325506181","87020783524","47971766"
"099410","동방선기","KOSDAQ","중견기업부","2250","10","0.45","2240","2265","2170","24300","53723610","30467254500","13541002"
"007590","동방아그로","KOSPI",,"6170","-80","-1.28","6270","6280","6170","3238","20077560","84020450090","13617577"
"005960","동부건설","KOSPI",,"5670","30","0.53","5640","5740","5610","51701","294360020","129700473210","22874863"
"005965","동부건설우","KOSPI",,"23800","-200","-0.83","24400","24400","23350","154","3619350","5372421600","225732"
"026960","동서","KOSPI",,"17260","-240","-1.37","17600","17640","17140","45653","789103190","1720822000000","99700000"
"002210","동성제약","KOSPI",,"6300","420","7.14","6070","6800","5870","3092893","19535467420","164436111000","26100970"
"102260","동성케미컬","KOSPI",,"4105","-55","-1.32","4165","4210","4075","133098","548261990","203976333440","49689728"
"033500","동성화인텍","KOSDAQ","우량기업부","11350","-470","-3.98","11820","11920","11340","143989","1659896930","340380756900","29989494"
"025950","동신건설","KOSDAQ","중견기업부","18500","210","1.15","18280","19930","18280","426263","8200138890","155400000000","8400000"
"000640","동아쏘시오홀딩스","KOSPI",,"99600","5100","5.40","96400","101500","94700","18533","1843599700","632351734800","6348913"
"170900","동아에스티","KOSPI",,"55500","700","1.28","55300","55800","54300","14004","771585600","478130557500","8614965"
"088130","동아엘텍","KOSDAQ","우량기업부","5140","-180","-3.38","5370","5370","5140","11544","59923790","54807501320","10662938"
"028100","동아지질","KOSPI",,"12450","-200","-1.58","12780","12780","12440","11954","149993420","174955442700","14052646"
"282690","동아타이어","KOSPI",,"11550","50","0.43","11550","11590","11490","15607","180166990","158616323250","13733015"
"041930","동아화성","KOSDAQ","우량기업부","7150","-200","-2.72","7350","7420","7130","37331","269064910","112970000000","15800000"
"001520","동양","KOSPI",,"993","-8","-0.80","1010","1013","989","188048","188794175","237013274559","238684063"
"001527","동양2우B","KOSPI",,"10610","-80","-0.75","10690","10690","10610","9","95810","3273917090","308569"
"084670","동양고속","KOSPI",,"12920","-160","-1.22","12960","13080","12910","363","4702600","37410751480","2895569"
"082640","동양생명","KOSPI",,"4385","-50","-1.13","4425","4515","4355","108804","480417520","707557395225","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1950","11","0.57","1949","1960","1927","26625","51762009","38415000000","19700000"
"001525","동양우","KOSPI",,"5340","40","0.75","5340","5350","5340","330","1762420","3298683540","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","18450","-380","-2.02","18870","19030","18110","36491","669813010","145017000000","7860000"
"008970","동양철관","KOSPI",,"735","2","0.27","735","740","715","177732","129185290","87380688150","118885290"
"228340","동양파일","KOSDAQ","중견기업부","2525","-10","-0.39","2560","2575","2510","31765","80513160","50500000000","20000000"
"092780","동양피스톤","KOSPI",,"5380","-180","-3.24","5560","5620","5360","31207","169700460","70846314800","13168460"
"088910","동우팜투테이블","KOSDAQ","중견기업부","2745","30","1.10","2730","2815","2675","259718","713859475","70908192180","25831764"
"094170","동운아나텍","KOSDAQ","벤처기업부","15700","-580","-3.56","16300","16420","15490","372347","5863188230","297558661700","18952781"
"049770","동원F&B","KOSPI",,"29100","-250","-0.85","29300","29400","28900","7773","226187550","561502542000","19295620"
"013120","동원개발","KOSDAQ","우량기업부","3175","-45","-1.40","3220","3250","3170","36704","117092045","288315717500","90808100"
"018500","동원금속","KOSPI",,"1524","-54","-3.42","1610","1610","1511","532570","817239385","71254517892","46754933"
"006040","동원산업","KOSPI",,"29850","850","2.93","29000","30300","29000","33513","995190950","1387507550250","46482665"
"030720","동원수산","KOSPI",,"6590","-140","-2.08","6820","6850","6570","20473","136066150","30668574950","4653805"
"014820","동원시스템즈","KOSPI",,"28300","-1050","-3.58","29400","29550","28000","29250","830581100","820453280600","28991282"
"014825","동원시스템즈우","KOSPI",,"21200","-300","-1.40","22500","22500","21150","416","8810400","5599153200","264111"
"163560","동일고무벨트","KOSPI",,"6030","-410","-6.37","6440","6610","5980","116021","728145410","83817000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","9310","-190","-2.00","9540","9590","9240","17185","160635500","84721000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","12300","0","0.00","12360","12380","12170","10481","128778430","46819814700","3806489"
"004890","동일산업","KOSPI",,"49300","-100","-0.20","50000","50000","49150","6173","304987100","119563099500","2425215"
"002690","동일제강","KOSPI",,"1729","30","1.77","1710","1743","1708","20831","35964309","35099322440","20300360"
"023790","동일철강","KOSDAQ","중견기업부","1211","30","2.54","1217","1217","1189","10770","12898010","19386081575","16008325"
"005290","동진쎄미켐","KOSDAQ","우량기업부","29950","-1000","-3.23","31100","31350","29950","485936","14751054350","1539864095300","51414494"
"025900","동화기업","KOSDAQ","우량기업부","61500","-4700","-7.10","66000","66100","61100","183442","11419284600","1243246792500","20215395"
"000020","동화약품","KOSPI",,"9690","10","0.10","9770","9850","9580","53417","518170490","270655944300","27931470"
"000150","두산","KOSPI",,"74400","-800","-1.06","75600","75800","72800","124180","9199273800","1229373324000","16523835"
"000157","두산2우B","KOSPI",,"61300","-800","-1.29","62100","62400","61000","1264","77797400","54743229400","893038"
"454910","두산로보틱스","KOSPI",,"37250","-3900","-9.48","40450","41000","36850","3557781","139671748300","2414544255000","64819980"
"241560","두산밥캣","KOSPI",,"38750","-950","-2.39","40000","40500","38550","565391","22066629900","3884655182500","100249166"
"034020","두산에너빌리티","KOSPI",,"13420","-360","-2.61","13910","13920","13350","2783847","37629843550","8596330579320","640561146"
"000155","두산우","KOSPI",,"45750","-1200","-2.56","47600","47900","45250","30019","1391966000","182838136500","3996462"
"131970","두산테스나","KOSDAQ","우량기업부","44750","-2800","-5.89","48100","48150","44100","579647","26063635150","660491070750","14759577"
"336260","두산퓨얼셀","KOSPI",,"16430","-340","-2.03","16930","16950","16310","213705","3521700860","1076061918180","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"5980","-50","-0.83","5960","6050","5830","11187","66214040","79917916000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"7960","-170","-2.09","8130","8130","7840","1401","11182990","23770948000","2986300"
"016740","두올","KOSPI",,"3010","-80","-2.59","3095","3120","2990","103338","312689675","99530706800","33066680"
"073190","듀오백","KOSDAQ","중견기업부","2680","45","1.71","2640","2850","2640","58019","158221810","32074347200","11968040"
"176750","듀켐바이오","KONEX","일반기업부","5920","240","4.23","5430","5920","5310","5632","30502330","159989302400","27025220"
"030350","드래곤플라이","KOSDAQ","중견기업부","477","-11","-2.25","488","497","474","310017","149500327","33098540121","69388973"
"203650","드림시큐리티","KOSDAQ","벤처기업부","3070","-110","-3.46","3230","3290","3040","448440","1402042485","155359664780","50605754"
"223250","드림씨아이에스","KOSDAQ","중견기업부","3495","-70","-1.96","3570","4030","3450","988081","3722272975","82863933600","23709280"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","2670","-40","-1.48","2715","2795","2670","65374","176719300","151815791490","56859847"
"192650","드림텍","KOSPI",,"10410","-410","-3.79","10890","10940","10340","528266","5603167250","714328235070","68619427"
"217620","디딤이앤에프","KOSDAQ","중견기업부","755","5","0.67","783","783","744","403018","303731886","43599143550","57747210"
"016670","디모아","KOSDAQ","중견기업부","320","-7","-2.14","330","334","316","101471","32818978","32594567680","101858024"
"187870","디바이스이엔지","KOSDAQ","우량기업부","12930","-380","-2.85","13390","13390","12850","3506","45521150","90983354370","7036609"
"066670","디스플레이텍","KOSDAQ","우량기업부","4955","-185","-3.60","5160","5280","4910","75034","376307185","92618453690","18691918"
"024090","디씨엠","KOSPI",,"10820","-210","-1.90","10970","11100","10800","2641","28705400","123348000000","11400000"
"003160","디아이","KOSPI",,"6400","-170","-2.59","6700","6700","6260","143139","920832260","181120000000","28300000"
"092200","디아이씨","KOSPI",,"5110","-160","-3.04","5310","5340","5050","469586","2431747690","198720587590","38888569"
"110990","디아이티","KOSDAQ","우량기업부","15120","-1930","-11.32","17080","17450","14950","781985","12247742510","285768000000","18900000"
"263690","디알젬","KOSDAQ","우량기업부","10200","-420","-3.95","10620","10660","10110","12064","123955770","115521222000","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","3775","-115","-2.96","3955","4040","3755","1234379","4752309910","273270287000","72389480"
"377190","디앤디플랫폼리츠","KOSPI",,"2950","10","0.34","2940","2965","2910","22852","67144490","189980000000","64400000"
"263720","디앤씨미디어","KOSDAQ","중견기업부","17960","-140","-0.77","18190","18410","17760","17876","321313410","220460993560","12275111"
"376300","디어유","KOSDAQ","기술성장기업부","31850","-1150","-3.48","33100","33300","31850","61263","1981814900","756068231100","23738406"
"141020","디에스앤엘","KOSDAQ","관리종목(소속부없음)","3735","0","0.00","0","0","0","0","0","43701490755","11700533"
"109740","디에스케이","KOSDAQ","벤처기업부","4990","-70","-1.38","5080","5100","4885","21534","107514055","134854300900","27024910"
"196490","디에이테크놀로지","KOSDAQ","벤처기업부","2970","-110","-3.57","3080","3090","2815","522951","1520360845","100629159840","33881872"
"066900","디에이피","KOSDAQ","우량기업부","2795","-15","-0.53","2870","2870","2750","28860","80518925","63570885885","22744503"
"127120","디엔에이링크","KOSDAQ","투자주의환기종목(소속부없음)","3450","-55","-1.57","3465","3565","3430","16707","57910750","58973237400","17093692"
"092070","디엔에프","KOSDAQ","우량기업부","18080","-1670","-8.46","22350","23350","17960","3433371","71089011980","209219192640","11571858"
"039840","디오","KOSDAQ","우량기업부","23300","-700","-2.92","24100","24300","23300","26601","627192000","370044891500","15881755"
"013570","디와이","KOSPI",,"5460","-250","-4.38","5730","5760","5410","206293","1141170140","143705196180","26319633"
"219550","디와이디","KOSDAQ","중견기업부","934","-21","-2.20","955","958","922","247039","230606942","48835539630","52286445"
"310870","디와이씨","KOSDAQ","벤처기업부","1766","-5","-0.28","1771","1794","1730","71526","125930749","36533720586","20687271"
"210540","디와이파워","KOSPI",,"11700","40","0.34","11610","12000","11560","63846","746351090","129187983600","11041708"
"104460","디와이피엔에프","KOSDAQ","우량기업부","18390","-410","-2.18","18820","19200","18370","45954","848735810","197023563750","10713625"
"079810","디이엔티","KOSDAQ","중견기업부","16560","-570","-3.33","17370","17390","16000","435813","7217477380","364485500640","22009994"
"113810","디젠스","KOSDAQ","중견기업부","1002","-8","-0.79","1018","1045","989","188158","188945975","32693307102","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","2600","20","0.78","2580","2660","2540","16900","43644740","23400000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","4845","-110","-2.22","5090","5090","4750","41860","202821990","46419237630","9580854"
"068930","디지털대성","KOSDAQ","우량기업부","5650","70","1.25","5560","5650","5520","13876","76997830","159051686650","28150741"
"033130","디지틀조선","KOSDAQ","중견기업부","1940","-41","-2.07","1990","1993","1940","129442","253968425","72003617980","37115267"
"105740","디케이락","KOSDAQ","우량기업부","8770","-180","-2.01","8960","8990","8740","39163","345575690","89072619010","10156513"
"263020","디케이앤디","KOSDAQ","벤처기업부","2530","0","0.00","2545","2570","2410","40914","101600390","38902302120","15376404"
"290550","디케이티","KOSDAQ","우량기업부","7950","0","0.00","7970","8110","7840","58746","468606240","148413549450","18668371"
"187220","디티앤씨","KOSDAQ","벤처기업부","3685","-175","-4.53","3810","3925","3685","194774","735294355","43107207385","11698021"
"383930","디티앤씨알오","KOSDAQ","중견기업부","3630","-180","-4.72","3700","3830","3615","70380","261360065","46081078560","12694512"
"163430","디피코","KONEX","일반기업부","4010","0","0.00","0","0","0","0","0","39416507530","9829553"
"131180","딜리","KOSDAQ","벤처기업부","1166","-3","-0.26","1169","1169","1144","10794","12437867","34222100000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","22400","1250","5.91","21800","23500","21300","1188049","26775629600","208703801600","9317134"
"317120","라닉스","KOSDAQ","기술성장기업부","4325","-105","-2.37","4540","4540","4320","26119","114422865","41779500000","9660000"
"042510","라온시큐어","KOSDAQ","벤처기업부","2110","-70","-3.21","2180","2200","2105","193038","411198145","81586834060","38666746"
"232680","라온테크","KOSDAQ","기술성장기업부","8670","0","0.00","8600","8790","8550","33677","289250740","108411708780","12504234"
"418420","라온텍","KOSDAQ","기술성장기업부","6320","50","0.80","6310","6410","6100","175911","1101797350","186418246560","29496558"
"300120","라온피플","KOSDAQ","벤처기업부","5430","-170","-3.04","5620","5710","5340","99662","546970550","113139545160","20836012"
"171120","라이온켐텍","KOSDAQ","중견기업부","3260","-35","-1.06","3305","3395","3220","35283","116277890","117039737600","35901760"
"388790","라이콤","KOSDAQ","벤처기업부","2285","-110","-4.59","2445","2450","2260","369111","854803470","68353330050","29913930"
"069540","라이트론","KOSDAQ","중견기업부","2780","-180","-6.08","2915","2960","2675","667163","1848579110","77720031880","27956846"
"347700","라이프시맨틱스","KOSDAQ","기술성장기업부","3265","-155","-4.53","3370","3630","3225","44318","147054900","33394256750","10227950"
"214260","라파스","KOSDAQ","기술성장기업부","19480","-440","-2.21","20050","20100","19250","23842","465882790","168636723680","8656916"
"403360","라피치","KONEX","일반기업부","9880","0","0.00","0","0","0","0","0","28691520000","2904000"
"115390","락앤락","KOSPI",,"5950","0","0.00","0","0","0","0","0","298692641800","50200444"
"200350","래몽래인","KOSDAQ","기술성장기업부","9500","-40","-0.42","9540","10050","9450","13962","135074220","61494488000","6473104"
"171010","램테크놀러지","KOSDAQ","벤처기업부","4800","35","0.73","4765","4800","4620","33464","157411060","68179468800","14204056"
"084650","랩지노믹스","KOSDAQ","우량기업부","3280","-155","-4.51","3455","3480","3280","1091025","3662938195","243507167200","74239990"
"217500","러셀","KOSDAQ","벤처기업부","2650","-100","-3.64","2775","2805","2650","79201","214298855","84301800000","31812000"
"092590","럭스피아","KONEX","일반기업부","1307","168","14.75","1307","1307","975","1102","1075414","9529465086","7291098"
"141080","레고켐바이오","KOSDAQ GLOBAL","기술성장기업부","36950","200","0.54","36800","37400","36050","137699","5071623750","980760672300","26542914"
"038390","레드캡투어","KOSDAQ","우량기업부","14300","-70","-0.49","14350","14590","14140","5214","74414760","122829564000","8589480"
"294140","레몬","KOSDAQ","투자주의환기종목(소속부없음)","1985","-20","-1.00","1990","2000","1902","896240","1752813403","73445000000","37000000"
"443250","레뷰코퍼레이션","KOSDAQ","벤처기업부","14350","-170","-1.17","14760","15950","13950","522732","7835423870","157410689100","10969386"
"228670","레이","KOSDAQ","우량기업부","19400","-850","-4.20","20600","20900","19400","64275","1273094150","296430894200","15279943"
"228850","레이언스","KOSDAQ","우량기업부","9000","-70","-0.77","9220","9220","8990","9591","86896410","149319126000","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","9350","-580","-5.84","10130","10230","9350","255689","2480731850","80145535250","8571715"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","11280","-490","-4.16","11880","11890","11210","488546","5563481000","741440581440","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","141000","2300","1.66","140200","144500","136600","470335","66079076900","2714383386000","19250946"
"179720","렌딩머신","KONEX","일반기업부","7800","-200","-2.50","7800","7800","7800","5","39000","14753544000","1891480"
"215100","로보로보","KOSDAQ","벤처기업부","4270","-85","-1.95","4405","4480","4210","88909","383710700","86887898580","20348454"
"090360","로보스타","KOSDAQ","중견기업부","23700","-650","-2.67","24500","24750","23600","53314","1283282700","231075000000","9750000"
"238500","로보쓰리에이아이앤로보틱스","KONEX","일반기업부","799","0","0.00","0","0","0","0","0","17190615237","21515163"
"108490","로보티즈","KOSDAQ","기술성장기업부","21000","-250","-1.18","21300","21600","20850","80455","1707540050","268101057000","12766717"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","730","-10","-1.35","765","765","724","42660","31525054","26302840240","36031288"
"223220","로지스몬","KONEX","일반기업부","464","49","11.81","381","464","380","2743","1049684","21367745664","46051176"
"067730","로지시스","KOSDAQ","중견기업부","3280","-105","-3.10","3405","3445","3250","82999","277642275","31730464160","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","5470","-120","-2.15","5620","5620","5370","36013","195980550","83672418410","15296603"
"032350","롯데관광개발","KOSPI",,"10810","20","0.19","10900","11050","10700","669543","7269173560","818552020210","75721741"
"089860","롯데렌탈","KOSPI",,"25700","-150","-0.58","25850","25900","25600","11635","298646800","941495419100","36634063"
"330590","롯데리츠","KOSPI",,"2875","5","0.17","2870","2910","2850","144599","415043525","698535541500","242968884"
"000400","롯데손해보험","KOSPI",,"2395","40","1.70","2355","2460","2340","1151852","2766421445","743255486400","310336320"
"023530","롯데쇼핑","KOSPI",,"72100","100","0.14","72600","73500","71700","40025","2893779500","2039619235500","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"38500","-1250","-3.14","39900","39900","37750","230925","8847565850","1775267147500","46110835"
"280360","롯데웰푸드","KOSPI",,"114000","1100","0.97","113900","114300","112800","9178","1046658400","1075541436000","9434574"
"004000","롯데정밀화학","KOSPI",,"56000","-900","-1.58","58000","58000","55500","59293","3340878500","1444800000000","25800000"
"286940","롯데정보통신","KOSPI",,"27900","300","1.09","27950","28250","27600","111499","3124190050","429557634900","15396331"
"004990","롯데지주","KOSPI",,"26000","150","0.58","25950","26200","25750","83437","2162950950","2727640162000","104909237"
"00499K","롯데지주우","KOSPI",,"33950","500","1.49","34000","34050","33200","202","6871300","27350221850","805603"
"005300","롯데칠성","KOSPI",,"145500","3000","2.11","143800","146300","143800","37822","5490031600","1350077622000","9278884"
"005305","롯데칠성우","KOSPI",,"67100","400","0.60","66200","67200","66200","158","10588900","52023301000","775310"
"011170","롯데케미칼","KOSPI",,"146400","300","0.21","147000","148300","144800","157138","22963247000","6262321341600","42775419"
"071840","롯데하이마트","KOSPI",,"9520","-70","-0.73","9700","9790","9100","29631","282917400","224745418240","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","130400","-6600","-4.82","139000","140800","130000","291525","39245971300","1614482921600","12381004"
"038060","루멘스","KOSDAQ","중견기업부","1278","-30","-2.29","1312","1317","1265","108019","138627283","61475722182","48103069"
"162120","루켄테크놀러지스","KONEX","일반기업부","4335","20","0.46","4390","4400","4265","4905","21144460","47641372560","10989936"
"253610","루트락","KONEX","일반기업부","1354","64","4.96","1480","1480","1150","508","624262","13681228970","10104305"
"060240","룽투코리아","KOSDAQ","중견기업부","1204","-34","-2.75","1238","1251","1192","45056","54560185","30616857936","25429284"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","137500","-9700","-6.59","146800","146800","135600","112781","15647466800","2095825875000","15242370"
"039980","리노스","KOSDAQ","중견기업부","809","-52","-6.04","868","876","801","1051310","864652572","37371657111","46194879"
"019570","리더스 기술투자","KOSDAQ","중견기업부","563","-26","-4.41","606","606","550","363593","207890292","29540632520","52470040"
"016100","리더스코스메틱","KOSDAQ","중견기업부","2420","115","4.99","2320","2500","2320","44174","106749655","46224163480","19100894"
"012700","리드코프","KOSDAQ","우량기업부","5270","40","0.76","5240","5350","5240","46455","245265950","139371131450","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","16070","-650","-3.89","16720","16910","16050","9690","157681350","98470789120","6127616"
"073570","리튬포어스","KOSDAQ","중견기업부","7970","-390","-4.67","8360","8480","7770","385997","3121802840","230070986250","28867125"
"377450","리파인","KOSDAQ","중견기업부","7350","70","0.96","7360","7550","7310","218269","1618653270","127375500000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","5130","0","0.00","5170","5180","5110","23294","119533950","70239960000","13692000"
"042500","링네트","KOSDAQ","우량기업부","3785","25","0.66","3790","3870","3785","37878","144463445","58125783230","15356878"
"219420","링크제니시스","KOSDAQ","기술성장기업부","5110","-110","-2.11","5230","5360","5050","28414","146126220","58609180770","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","27650","2200","8.64","25500","31400","25400","3792008","111322836400","452858889000","16378260"
"027740","마니커","KOSPI",,"1060","-20","-1.85","1080","1088","1056","445710","476160182","67321901680","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","3015","-185","-5.78","3200","3285","3010","772279","2417104505","48022920000","15928000"
"357430","마스턴프리미어리츠","KOSPI",,"2480","-35","-1.39","2520","2550","2440","40814","101383375","65918400000","26580000"
"377480","마음AI","KOSDAQ","기술성장기업부","25200","100","0.40","26400","26450","24300","744597","19081258650","154565031600","6133533"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","6960","-50","-0.71","7270","7280","6820","35444","247047920","108831181440","15636664"
"448780","마이크로엔엑스","KONEX","일반기업부","2190","-135","-5.81","2325","2325","2185","504","1101425","5864119200","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","7920","-440","-5.26","8370","8480","7830","56030","450242450","65837106720","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","11600","-520","-4.29","12200","12750","11540","36212","430431540","68659124000","5918890"
"038290","마크로젠","KOSDAQ","우량기업부","16120","-10","-0.06","16260","16530","16000","14528","235022230","174763368000","10841400"
"001080","만호제강","KOSPI",,"47150","0","0.00","0","0","0","0","0","195672500000","4150000"
"267980","매일유업","KOSDAQ GLOBAL","우량기업부","45250","100","0.22","44500","45600","44400","6727","303154650","354924619500","7843638"
"005990","매일홀딩스","KOSDAQ","우량기업부","8400","-60","-0.71","8460","8460","8390","1062","8936930","115233753600","13718304"
"093520","매커스","KOSDAQ","우량기업부","8690","-440","-4.82","9190","9240","8580","89895","792567950","140457269480","16163092"
"377030","맥스트","KOSDAQ","기술성장기업부","5390","-300","-5.27","5700","5740","5370","65323","357129810","105487053980","19570882"
"088980","맥쿼리인프라","KOSPI",,"12020","10","0.08","12010","12070","11970","671943","8083377560","5238091887100","435781355"
"094800","맵스리얼티1","KOSPI",,"3885","-25","-0.64","3890","3910","3880","28713","111655280","360661375935","92834331"
"100590","머큐리","KOSDAQ","우량기업부","5620","-130","-2.26","5770","5830","5530","207452","1170031060","88964729260","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","31000","-300","-0.96","31300","31300","30600","3490","107834350","183730149000","5926779"
"072870","메가스터디","KOSDAQ","중견기업부","10860","30","0.28","10830","10990","10830","7315","79789750","129461614740","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","61900","-100","-0.16","62100","63800","61600","42289","2642299900","723887940600","11694474"
"133750","메가엠디","KOSDAQ","중견기업부","2330","95","4.25","2230","2355","2200","3503384","8036145240","54538489410","23407077"
"235980","메드팩토","KOSDAQ","기술성장기업부","7110","-300","-4.05","7370","7390","7080","77963","559516940","149883741450","21080695"
"200580","메디쎄이","KONEX","일반기업부","10010","-490","-4.67","10540","10890","10000","1759","18001480","37298050790","3726079"
"041920","메디아나","KOSDAQ","우량기업부","5930","-150","-2.47","6040","6110","5820","451347","2695764300","94880000000","16000000"
"233250","메디안디노스틱","KONEX","일반기업부","13500","0","0.00","0","0","0","0","0","23578209000","1746534"
"014100","메디앙스","KOSDAQ","투자주의환기종목(소속부없음)","2945","-20","-0.67","2965","3045","2935","28237","83822450","34751000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","4400","-395","-8.24","4500","4695","4400","32","145340","13264446800","3014647"
"054180","메디콕스","KOSDAQ","중견기업부","768","-23","-2.91","795","816","768","94333","74117598","23099482368","30077451"
"086900","메디톡스","KOSDAQ","우량기업부","205500","-6000","-2.84","212000","213000","205000","51445","10693669500","1499835174000","7298468"
"078160","메디포스트","KOSDAQ","벤처기업부","6970","10","0.14","7060","7760","6950","383376","2846904510","146383424220","21001926"
"065650","메디프론","KOSDAQ","중견기업부","996","-24","-2.35","1015","1024","990","110908","111032501","51535985172","51742957"
"138040","메리츠금융지주","KOSPI",,"50200","-100","-0.20","50900","51800","49750","366257","18464251400","10452536471600","208217858"
"408920","메쎄이상","KOSDAQ","중견기업부","2870","70","2.50","2800","2900","2780","205561","586153685","124077145850","43232455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","306","-3","-0.97","311","315","302","155057","47828646","46568428848","152184408"
"140410","메지온","KOSDAQ","중견기업부","37000","-1800","-4.64","38800","39600","37000","225384","8584912150","1094733393000","29587389"
"241770","메카로","KOSDAQ","우량기업부","8460","-160","-1.86","8620","8700","8320","11331","96018110","86229734400","10192640"
"090370","메타랩스","KOSPI",,"1847","-69","-3.60","1906","1916","1835","13749","25751596","45998960583","24904689"
"059210","메타바이오메드","KOSDAQ","벤처기업부","3660","-30","-0.81","3700","3820","3545","275287","997767110","87336204660","23862351"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","2860","160","5.93","2700","2860","2560","1336189","3624369540","45904515800","16050530"
"017180","명문제약","KOSPI",,"2195","30","1.39","2155","2240","2140","151795","331334675","74527831530","33953454"
"009900","명신산업","KOSPI",,"15670","-420","-2.61","16250","16330","15640","162157","2575652850","822206984110","52470133"
"012690","모나리자","KOSPI",,"2550","35","1.39","2520","2570","2510","39782","100929705","93256700250","36571255"
"005360","모나미","KOSPI",,"2885","-50","-1.70","2950","2990","2870","124736","366172700","54518730695","18897307"
"434480","모니터랩","KOSDAQ","기술성장기업부","6520","-280","-4.12","6980","7000","6520","198900","1325795540","78893630000","12100250"
"080420","모다이노칩","KOSDAQ","우량기업부","2540","15","0.59","2525","2600","2505","9561","24299960","202492919880","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","14000","0","0.00","14100","14220","13740","10362","143826280","89553800000","6396700"
"080160","모두투어","KOSDAQ","중견기업부","15940","-60","-0.38","15910","16100","15620","75256","1193333890","301266000000","18900000"
"204210","모두투어리츠","KOSPI",,"4880","70","1.46","4980","4980","4805","22594","110167115","38194857200","7826815"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","2720","-225","-7.64","2965","3045","2710","809828","2282520285","88543781920","32552861"
"101330","모베이스","KOSDAQ","중견기업부","2925","-100","-3.31","3030","3045","2875","66285","194025720","67705059825","23147029"
