종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011155","CJ씨푸드1우","KOSPI",,"25350","-300","-1.17","25650","25650","25300","198","5011900","5070000000","200000"
"001045","CJ우","KOSPI",,"49050","-350","-0.71","49400","49500","48950","2725","133809600","110863938150","2260223"
"097950","CJ제일제당","KOSPI",,"292000","-11500","-3.79","304500","305000","290500","127452","37559441500","4395822312000","15054186"
"097955","CJ제일제당 우","KOSPI",,"145300","-2200","-1.49","147500","147700","144700","5170","753789500","192876014900","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","29500","-400","-1.34","29800","30000","29300","44553","1313694950","350211787000","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2155","5","0.23","2135","2165","2135","262511","564023575","299312785820","138892244"
"023460","CNH","KOSDAQ","중견기업부","2125","5","0.24","2145","2175","2125","966","2067525","79050000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1477","-91","-5.80","1564","1564","1472","454533","682909840","61231924012","41456956"
"065770","CS","KOSDAQ","벤처기업부","1601","-4","-0.25","1605","1610","1588","31939","51203428","31077219130","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1600","2","0.13","1598","1624","1523","229710","364693216","63121908800","39451193"
"000590","CS홀딩스","KOSPI",,"59400","-400","-0.67","60000","60300","59300","811","48320900","68576230800","1154482"
"012030","DB","KOSPI",,"2395","160","7.16","2225","2475","2190","40993376","97113486590","481811569535","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2120","0","0.00","0","0","0","0","0","12380800000","5840000"
"367340","DB금융스팩8호","KOSDAQ","관리종목(소속부없음)","2060","10","0.49","2055","2060","2050","48860","100349940","12463000000","6050000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2125","0","0.00","0","0","0","0","0","10285000000","4840000"
"016610","DB금융투자","KOSPI",,"4150","-10","-0.24","4190","4190","4120","19759","81945770","176152514350","42446389"
"005830","DB손해보험","KOSPI",,"74500","-1500","-1.97","75500","76100","73600","140089","10406124500","5274600000000","70800000"
"000990","DB하이텍","KOSPI",,"67200","2300","3.54","64500","67900","63100","1656343","109058489000","2983585113600","44398588"
"000995","DB하이텍1우","KOSPI",,"59900","-3200","-5.07","63100","63100","59800","3457","209220400","6727728400","112316"
"139130","DGB금융지주","KOSPI",,"7220","20","0.28","7250","7250","7170","199618","1439887890","1221232914260","169145833"
"060900","DGP","KOSDAQ","중견기업부","6380","-450","-6.59","6650","7100","6300","868089","5842673870","131736256080","20648316"
"025440","DH오토웨어","KOSDAQ","중견기업부","3040","-55","-1.78","3100","3120","3020","50418","153806735","86640000000","28500000"
"001530","DI동일","KOSPI",,"22900","50","0.22","22900","23200","22600","165211","3777122600","596331503300","26040677"
"000210","DL","KOSPI",,"45700","400","0.88","45200","46200","45000","70406","3227387450","957683898800","20955884"
"001880","DL건설","KOSPI",,"14080","180","1.29","13900","14430","13900","47593","677101500","310510238720","22053284"
"000215","DL우","KOSPI",,"27350","250","0.92","27600","27600","27150","582","15884550","46115245250","1686115"
"375500","DL이앤씨","KOSPI",,"36950","-500","-1.34","37550","37900","36800","143781","5345779350","1429729369850","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"26150","-150","-0.57","25850","26350","25850","1051","27515350","55227518650","2111951"
"37550K","DL이앤씨우","KOSPI",,"20950","-100","-0.48","21200","21200","20800","1678","35141850","44285890750","2113885"
"068790","DMS","KOSDAQ","우량기업부","6450","90","1.42","6360","6520","6350","114739","737574450","158496243450","24573061"
"007340","DN오토모티브","KOSPI",,"84500","300","0.36","84500","85000","83800","12667","1068492500","844493422500","9994005"
"004840","DRB동일","KOSPI",,"5370","-10","-0.19","5380","5390","5030","29992","159679390","107024100000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3855","-5","-0.13","3825","3860","3810","35003","134305780","107212958565","27811403"
"065150","DSEN","KOSDAQ","중견기업부","344","-10","-2.82","354","356","339","228206","79291030","43097147320","125282405"
"155660","DSR","KOSPI",,"5180","-30","-0.58","5270","5270","5140","64494","334142550","82880000000","16000000"
"069730","DSR제강","KOSPI",,"4945","-45","-0.90","4995","5010","4910","45175","223494135","71208000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","8310","-140","-1.66","8410","8520","8260","137921","1153636360","240120649350","28895385"
"017940","E1","KOSPI",,"51600","0","0.00","52000","52000","51500","5556","286978800","353976000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1477","-28","-1.86","1524","1528","1476","266395","396732436","124489662822","84285486"
"037370","EG","KOSDAQ","중견기업부","18800","-930","-4.71","19720","19960","18650","366144","6987752170","162149473600","8624972"
"278990","EMB","KONEX","일반기업부","8100","100","1.25","8100","8100","8100","31","251100","29388598200","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4235","125","3.04","4060","4240","4060","237917","999377380","902431915000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","4520","-75","-1.63","4595","4595","4470","37634","169826375","61309668720","13564086"
"383220","F&F","KOSPI",,"134700","100","0.07","138600","141700","134600","212541","29184832000","5159963002500","38307075"
"007700","F&F홀딩스","KOSPI",,"21150","850","4.19","20700","21700","20700","103717","2202828200","827268862050","39114367"
"214270","FSN","KOSDAQ","중견기업부","3420","50","1.48","3360","3460","3345","247487","845241385","113716583460","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3505","-25","-0.71","3525","3570","3485","31125","109308360","50980407260","14545052"
"114090","GKL","KOSPI",,"17150","110","0.65","17210","17960","17080","663012","11592923080","1060824740500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","5030","85","1.72","5050","5170","4805","237960","1187077800","338896250000","67375000"
"078930","GS","KOSPI",,"38750","-250","-0.64","39000","39050","38700","63660","2471129650","3600470897500","92915378"
"083450","GST","KOSDAQ","우량기업부","28550","0","0.00","28450","28700","27650","100603","2828279500","266021619750","9317745"
"006360","GS건설","KOSPI",,"21050","-700","-3.22","21650","21800","21050","602401","12852754200","1801490364500","85581490"
"001250","GS글로벌","KOSPI",,"3180","-45","-1.40","3225","3285","3165","1322079","4267023940","262457369520","82533764"
"007070","GS리테일","KOSPI",,"24000","0","0.00","24000","24500","23900","250233","6028914250","2513230128000","104717922"
"078935","GS우","KOSPI",,"34600","-50","-0.14","34700","34750","34500","2007","69386650","61754979600","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","15900","-300","-1.85","16180","16180","15800","73265","1166282490","265849478700","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2600","-75","-2.80","2680","2680","2575","1048761","2739394815","205375107600","78990426"
"012630","HDC","KOSPI",,"6530","-30","-0.46","6510","6700","6480","67050","439601940","390113438130","59741721"
"039570","HDC랩스","KOSPI",,"8340","-10","-0.12","8370","8400","8320","5173","43236980","216486392340","25957601"
"089470","HDC현대EP","KOSPI",,"4795","15","0.31","4800","4800","4730","29097","138533200","152960500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"12050","-200","-1.63","12160","12320","12020","173079","2102861410","794183326500","65907330"
"009540","HD한국조선해양","KOSPI",,"117300","2300","2.00","115800","118900","115300","491340","57698748300","8301686506800","70773116"
"267250","HD현대","KOSPI",,"62900","-500","-0.79","63000","63900","62500","243226","15378514400","4968665046500","78993085"
"267270","HD현대건설기계","KOSPI",,"73700","700","0.96","75000","82200","71900","665318","51248888500","1451948444100","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"40800","-1000","-2.39","41400","41500","40800","73326","3002020100","456960000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11730","190","1.65","11880","12490","11540","8179310","98341666210","2341348503690","199603453"
"267260","HD현대일렉트릭","KOSPI",,"57500","-400","-0.69","58000","59500","56700","276325","16041808700","2072710262500","36047135"
"329180","HD현대중공업","KOSPI",,"130400","4900","3.90","126100","131400","125600","292333","37894504400","11576014326400","88773116"
"097230","HJ중공업","KOSPI",,"4075","60","1.49","4015","4105","4005","103613","417854050","339342695075","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","31050","0","0.00","30950","31250","30950","71041","2206272350","879643115550","28329891"
"014790","HL D&I","KOSPI",,"2800","-20","-0.71","2815","2850","2765","90089","252970280","106004082800","37858601"
"028300","HLB","KOSDAQ","중견기업부","32100","-700","-2.13","32400","33200","31900","809863","26207594500","3938879805600","122706536"
"003580","HLB글로벌","KOSPI",,"5100","-170","-3.23","5300","5300","5090","224058","1154697990","216071914200","42367042"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3920","-40","-1.01","3960","4005","3920","488417","1932661400","300227954880","76588764"
"343090","HLB사이언스","KONEX","일반기업부","2390","10","0.42","2690","2690","2330","631","1485795","30810711290","12891511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10030","-80","-0.79","10050","10170","9990","629551","6321625590","1020958123230","101790441"
"024850","HLB이노베이션","KOSDAQ","중견기업부","5280","240","4.76","5040","5300","4955","773715","3974165210","351158179680","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13630","-320","-2.29","13870","14050","13570","211357","2900148190","403503910260","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5040","20","0.40","5020","5100","4985","224983","1129779815","364166520480","72255262"
"204320","HL만도","KOSPI",,"48600","-100","-0.21","48700","48750","48150","104609","5065272250","2282116032000","46957120"
"060980","HL홀딩스","KOSPI",,"36500","800","2.24","35700","36850","35700","27448","1000883750","371183465000","10169410"
"011200","HMM","KOSPI",,"19090","240","1.27","18830","19990","18800","2649584","51267255350","9335763978640","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","30300","-200","-0.66","30100","30350","29300","1345540","40147535400","2459117700000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6250","-30","-0.48","6280","6330","6200","123692","773352380","102217500000","16354800"
"082740","HSD엔진","KOSPI",,"10400","350","3.48","10050","10500","10000","975319","10104475350","744057537600","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2390","0","0.00","2390","2415","2370","7107","16933105","10300900000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2275","0","0.00","2250","2275","2250","10998","24982910","9577750000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2260","0","0.00","2250","2270","2250","22058","49796580","10011800000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","53200","0","0.00","53200","54100","51800","214269","11336349800","925651857200","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8620","-30","-0.35","8650","8690","8600","163048","1406389140","1697992546280","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4310","60","1.41","4405","4440","4290","71809","313936630","216743965130","50288623"
"234080","JW생명과학","KOSPI",,"12720","-80","-0.63","12810","12840","12710","7764","98884750","201415526880","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3020","10","0.33","3015","3050","2985","95669","289117605","146250074540","48427177"
"001060","JW중외제약","KOSPI",,"23850","300","1.27","23400","24000","23400","63981","1517821650","544615608600","22835036"
"001067","JW중외제약2우B","KOSPI",,"61800","-200","-0.32","61100","61800","61000","35","2146900","12725608800","205916"
"001065","JW중외제약우","KOSPI",,"32000","50","0.16","32200","32200","31550","33","1051150","10730400000","335325"
"096760","JW홀딩스","KOSPI",,"3305","-25","-0.75","3330","3335","3290","25947","85799135","239639465495","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","138800","2700","1.98","135800","139200","135100","371580","51063946700","4927051889600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","12400","-790","-5.99","13100","13190","12080","593797","7410127080","108378765200","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1932","-88","-4.36","2025","2030","1932","1274448","2498441490","65596293756","33952533"
"105560","KB금융","KOSPI",,"47850","-300","-0.62","47900","48300","47700","669083","32028122850","19308004795200","403511072"
"432320","KB스타리츠","KOSPI",,"4640","40","0.87","4610","4640","4575","32288","149256735","470562282400","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5410","-200","-3.57","5560","5660","5370","103557","566516050","62215000000","11500000"
"002380","KCC","KOSPI",,"212500","6000","2.91","206500","213500","204500","37114","7828974500","1888375087500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5750","-50","-0.86","5850","5880","5740","10026","57962550","123050000000","21400000"
"344820","KCC글라스","KOSPI",,"45200","-300","-0.66","45500","45500","44600","33848","1518334250","721867142400","15970512"
"036670","KCI","KOSDAQ","우량기업부","8710","30","0.35","8680","8710","8610","11865","102769670","98161700000","11270000"
"009070","KCTC","KOSPI",,"4140","60","1.47","4085","4320","4080","227342","953382480","124200000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4300","-100","-2.27","4335","4400","4205","470156","2010442230","96470414000","22434980"
"112190","KC산업","KONEX","일반기업부","2380","-5","-0.21","2235","2395","2230","16","37110","16958102140","7125253"
"119650","KC코트렐","KOSPI",,"2595","-75","-2.81","2650","2650","2590","316851","825447770","94290440850","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","800","-24","-2.91","825","830","796","415640","336229283","21374239200","26717799"
"092220","KEC","KOSPI",,"2100","-70","-3.23","2155","2165","2075","2127576","4490938650","304002596100","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","13360","110","0.83","13290","13750","13230","802179","10829895610","480960000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5840","0","0.00","5830","5880","5810","54201","316512550","226741317120","38825568"
"003620","KG모빌리티","KOSPI",,"8450","-220","-2.54","8660","8800","8400","1092641","9311075800","1579778402800","186956024"
"016380","KG스틸","KOSPI",,"9230","-40","-0.43","9280","9430","9130","780213","7227685400","923082119310","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11820","-30","-0.25","11850","11970","11800","60555","717376910","329830409880","27904434"
"001390","KG케미칼","KOSPI",,"41250","2700","7.00","38100","43700","37700","2363701","97789760550","571976460000","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21050","250","1.20","20800","21150","20450","256459","5360760100","498410154100","23677442"
"001940","KISCO홀딩스","KOSPI",,"18200","70","0.39","18190","18380","17750","10930","198944400","294410116000","16176380"
"058400","KNN","KOSDAQ","우량기업부","961","13","1.37","944","965","936","291977","278725957","127264960920","132429720"
"025000","KPX케미칼","KOSPI",,"46650","50","0.11","46600","46650","46450","2797","130400850","225786000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52500","-100","-0.19","52400","52600","52300","1169","61377800","221793915000","4224646"
"000040","KR모터스","KOSPI",,"605","-6","-0.98","615","621","600","279084","169641523","58163771325","96138465"
"044450","KSS해운","KOSPI",,"8750","420","5.04","8290","9970","8290","1958582","17677397930","202001450000","23085880"
"030200","KT","KOSPI",,"30750","200","0.65","30600","30850","30550","489470","15020751200","8029188096000","261111808"
"033780","KT&G","KOSPI",,"82200","-200","-0.24","82400","82700","82000","225228","18524646000","11285443253400","137292497"
"058850","KTcs","KOSPI",,"3250","-50","-1.52","3300","3305","3215","327921","1066410225","138726250000","42685000"
"058860","KTis","KOSPI",,"3190","-5","-0.16","3180","3210","3160","226754","721598490","111018380000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7920","-80","-1.00","8030","8120","7910","190321","1526737960","205430797440","25938232"
"122450","KX","KOSDAQ","중견기업부","4930","100","2.07","4785","4960","4760","84762","413377050","223506302520","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1507","2","0.13","1505","1510","1480","84774","126680099","83047028119","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8370","160","1.95","8270","8380","8150","73983","613217420","205902000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8240","-40","-0.48","8200","8270","8070","259162","2113227260","360785038080","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5260","-10","-0.19","5200","5340","5200","53943","284123210","122122677140","23217239"
"093050","LF","KOSPI",,"16740","-200","-1.18","16940","17020","16570","20013","334922190","489477600000","29240000"
"003550","LG","KOSPI",,"87900","-300","-0.34","88200","88600","87700","120789","10637233600","13826757284700","157300993"
"034220","LG디스플레이","KOSPI",,"17020","-230","-1.33","17250","17250","16840","1162871","19768436990","6090023214000","357815700"
"051900","LG생활건강","KOSPI",,"509000","-5000","-0.97","516000","524000","508000","85050","43717606000","7949662273000","15618197"
"051905","LG생활건강우","KOSPI",,"219000","-2500","-1.13","222000","223500","218500","7441","1639518500","459833643000","2099697"
"373220","LG에너지솔루션","KOSPI",,"561000","0","0.00","561000","568000","555000","337706","189141210000","131274000000000","234000000"
"003555","LG우","KOSPI",,"66000","-100","-0.15","66500","66800","66000","2783","184896300","199426920000","3021620"
"032640","LG유플러스","KOSPI",,"10930","100","0.92","10860","10970","10830","578973","6325178760","4772162175730","436611361"
"011070","LG이노텍","KOSPI",,"313000","-1500","-0.48","313500","315000","307000","98612","30697736500","7407804491000","23667107"
"066570","LG전자","KOSPI",,"123700","-1200","-0.96","124700","124800","122800","393495","48541858600","20243234591800","163647814"
"066575","LG전자우","KOSPI",,"53600","-400","-0.74","54200","54200","52900","40334","2150246300","921169171200","17185992"
"037560","LG헬로비전","KOSPI",,"4315","-5","-0.12","4315","4355","4285","145318","626565100","334183222475","77446865"
"051910","LG화학","KOSPI",,"739000","-13000","-1.73","755000","755000","735000","204789","152479920000","52167741477000","70592343"
"051915","LG화학우","KOSPI",,"382000","-5000","-1.29","383500","387000","380000","20665","7902165000","2937121600000","7688800"
"079550","LIG넥스원","KOSPI",,"84600","-2200","-2.53","87400","87500","84300","229619","19615553700","1861200000000","22000000"
"006260","LS","KOSPI",,"91500","-4500","-4.69","96100","97100","91100","511741","47590689800","2946300000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"74000","0","0.00","74300","75200","72800","88552","6542957100","2220000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2900","55","1.93","2805","2900","2805","52022","148176065","228528746400","78803016"
"229640","LS전선아시아","KOSPI",,"7200","40","0.56","7170","7240","7120","108170","778952250","220499128800","30624879"
"108320","LX세미콘","KOSPI",,"122100","-900","-0.73","123500","123500","118600","182280","22061428000","1985871030000","16264300"
"001120","LX인터내셔널","KOSPI",,"35000","400","1.16","34850","36000","34450","782412","27579679050","1356600000000","38760000"
"108670","LX하우시스","KOSPI",,"43600","-1100","-2.46","44700","44950","43300","36461","1599219400","390990412000","8967670"
"108675","LX하우시스우","KOSPI",,"19960","-190","-0.94","20250","20250","19800","1345","26779170","20605306800","1032330"
"383800","LX홀딩스","KOSPI",,"8190","-30","-0.36","8240","8250","8160","121992","999134710","624738851100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10480","100","0.96","10470","10490","10360","6672","69607530","15356186800","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2465","-105","-4.09","2560","2565","2455","3548947","8822842575","205161863725","83229965"
"023150","MH에탄올","KOSPI",,"7460","40","0.54","7390","7490","7390","16674","123680610","55043803960","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"198500","-100","-0.05","199500","201000","197900","437974","87184994000","32563743372500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7860","200","2.61","7780","8200","7620","823308","6537197810","219341993160","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4495","110","2.51","4385","4545","4385","156574","702155095","74285749965","16526307"
"181710","NHN","KOSPI",,"25550","-150","-0.58","25700","25850","25550","25723","660407700","892632225100","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10400","100","0.97","10300","10520","10300","255969","2665209870","417670354400","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5660","-30","-0.53","5690","5790","5650","25224","143724200","83923933000","14827550"
"400760","NH올원리츠","KOSPI",,"3640","-10","-0.27","3635","3655","3615","54437","197450290","153608000000","42200000"
"005940","NH투자증권","KOSPI",,"9690","10","0.10","9680","9750","9640","223817","2166858170","3213842774490","331665921"
"005945","NH투자증권우","KOSPI",,"9310","-10","-0.11","9350","9350","9300","13177","122843310","175688712080","18870968"
"338100","NH프라임리츠","KOSPI",,"4365","-30","-0.68","4390","4400","4115","10819","46986790","81450900000","18660000"
"034310","NICE","KOSPI",,"11000","-400","-3.51","11390","11390","11000","40306","448385840","416705300000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10600","-130","-1.21","10690","10740","10600","96062","1021734330","643577092000","60714820"
"008260","NI스틸","KOSPI",,"7350","-170","-2.26","7430","7520","7190","365173","2686127810","210210859950","28600117"
"004250","NPC","KOSPI",,"6870","-160","-2.28","7010","7070","6860","198373","1373592740","252266400000","36720000"
"004255","NPC우","KOSPI",,"3405","-20","-0.58","3405","3410","3355","18483","62393180","17978400000","5280000"
"456040","OCI","KOSPI",,"114700","1700","1.50","113200","118600","113000","86569","9990504500","852992816300","7436729"
"010060","OCI홀딩스","KOSPI",,"101000","-200","-0.20","101300","102400","100100","62760","6337199400","1657676842000","16412642"
"178920","PI첨단소재","KOSPI",,"38500","400","1.05","38000","38800","37450","265880","10168670650","1130603397000","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6410","-100","-1.54","6510","6600","6410","39194","254558240","64100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"386000","-6500","-1.66","390500","391500","386000","537721","208432390000","32644494780000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22850","-250","-1.08","23000","23000","22350","255550","5786310500","612070016900","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12540","-20","-0.16","12650","12780","12370","28288","354308700","104498716740","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4125","35","0.86","4085","4145","4085","30910","126927175","48277849125","11703721"
"010950","S-Oil","KOSPI",,"72000","-1200","-1.64","72900","72900","71900","292847","21154032000","8105961024000","112582792"
"010955","S-Oil우","KOSPI",,"53000","-200","-0.38","53200","53600","52500","13632","720647800","213162131000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","25550","1100","4.50","25100","26150","24750","327946","8374344550","219498261500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1108","-27","-2.38","1120","1132","1090","808522","895324740","179569765100","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4880","-10","-0.20","4890","4900","4840","4160","20299010","117376395200","24052540"
"034120","SBS","KOSPI",,"32100","550","1.74","31600","32200","31400","23258","738311200","585907882200","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6790","30","0.44","6690","6870","6650","112807","762732430","145737538450","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","509","-4","-0.78","508","518","507","136709","69734626","90161266062","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3820","5","0.13","3790","3845","3755","330049","1251028965","135610000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1972","-8","-0.40","1980","2015","1950","273472","539144218","110770811292","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5770","-30","-0.52","5770","5780","5620","1084534","6181471440","948935948310","164460303"
"255220","SG","KOSDAQ","중견기업부","1611","166","11.49","1589","1878","1560","22388365","39549523577","72103025979","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1940","180","10.23","1770","2200","1770","9528797","19251731736","66129160240","34087196"
"049470","SGA","KOSDAQ","중견기업부","730","5","0.69","725","733","721","60608","44103099","42969441770","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","896","-4","-0.44","897","904","892","114148","102336495","48551752704","54187224"
"005090","SGC에너지","KOSPI",,"26300","100","0.38","26150","26400","26100","42356","1109625250","386005205200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","25400","-100","-0.39","25500","25900","25200","2249","57176200","85003970200","3346613"
"001380","SG글로벌","KOSPI",,"1397","29","2.12","1371","1560","1371","1505326","2211198588","62814907771","44964143"
"004060","SG세계물산","KOSPI",,"543","8","1.50","535","566","535","1832632","998958445","109916753280","202424960"
"001770","SHD","KOSPI",,"28300","0","0.00","28050","28450","27900","3670","103471650","34381047400","1214878"
"002360","SH에너지화학","KOSPI",,"788","4","0.51","781","793","781","588714","464283346","87573379240","111133730"
"009160","SIMPAC","KOSPI",,"5250","-130","-2.42","5370","5370","5100","252854","1327244390","343504959000","65429516"
"123700","SJM","KOSPI",,"4930","-140","-2.76","5070","5110","4860","252132","1241025385","76932147140","15604898"
