종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"058820","CMG제약","KOSDAQ","중견기업부","2495","105","4.39","2410","2500","2395","575868","1419462670","346536148780","138892244"
"023460","CNH","KOSDAQ","중견기업부","2000","-10","-0.50","2005","2005","1948","1442","2872599","74400000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1279","-7","-0.54","1283","1285","1267","66660","84809010","57237751724","44751956"
"000480","CR홀딩스","KOSPI",,"8150","-70","-0.85","8080","8240","8070","67204","546390060","229380380800","28144832"
"065770","CS","KOSDAQ","벤처기업부","1539","69","4.69","1455","1553","1455","32293","49225600","29873729070","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1328","-2","-0.15","1348","1348","1313","101927","135447793","81336256368","61247181"
"000590","CS홀딩스","KOSPI",,"58200","700","1.22","57500","58200","57300","504","29113900","67190852400","1154482"
"012030","DB","KOSPI",,"1722","6","0.35","1705","1737","1705","565508","972088196","346421512626","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2120","0","0.00","0","0","0","0","0","12380800000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2045","-10","-0.49","2050","2060","2040","28327","58071170","10869175000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","4210","270","6.85","3940","4280","3920","518211","2157206935","20376400000","4840000"
"016610","DB금융투자","KOSPI",,"4060","10","0.25","4030","4070","4030","12023","48742060","172332339340","42446389"
"005830","DB손해보험","KOSPI",,"84800","1800","2.17","83600","85000","82600","111340","9400449800","6003840000000","70800000"
"000990","DB하이텍","KOSPI",,"51500","-1200","-2.28","52300","52400","51100","320719","16522975200","2286527282000","44398588"
"139130","DGB금융지주","KOSPI",,"7550","60","0.80","7490","7550","7480","385846","2905729911","1277051039150","169145833"
"060900","DGP","KOSDAQ","중견기업부","2845","45","1.61","2840","2910","2770","108808","307633065","68456552165","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2520","20","0.80","2460","2595","2420","28740","71713220","71820000000","28500000"
"001530","DI동일","KOSPI",,"23600","200","0.85","23100","23700","23100","71693","1675717750","614559977200","26040677"
"000210","DL","KOSPI",,"38700","650","1.71","38000","38800","37700","43489","1662221000","810992710800","20955884"
"001880","DL건설","KOSPI",,"12190","210","1.75","11850","12190","11850","6108","73675740","268829531960","22053284"
"000215","DL우","KOSPI",,"19650","10","0.05","19700","19940","19240","7538","147305150","33132159750","1686115"
"375500","DL이앤씨","KOSPI",,"31150","450","1.47","30800","31200","30500","102128","3154552200","1205306356450","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"21600","50","0.23","21400","21650","21400","2496","53722000","45618141600","2111951"
"37550K","DL이앤씨우","KOSPI",,"17990","-10","-0.06","18070","18070","17830","1792","32144120","38028791150","2113885"
"068790","DMS","KOSDAQ","우량기업부","5910","210","3.68","5660","5940","5600","47354","272688500","145226790510","24573061"
"007340","DN오토모티브","KOSPI",,"87100","-1000","-1.14","87900","88800","85700","25782","2240539500","870477835500","9994005"
"004840","DRB동일","KOSPI",,"6120","560","10.07","5560","6400","5540","878146","5362029690","121971600000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3195","55","1.75","3115","3195","3105","58837","184727575","88857432585","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","274","-5","-1.79","279","288","272","724046","200295665","34327378970","125282405"
"155660","DSR","KOSPI",,"4665","30","0.65","4605","4670","4580","10155","46929415","74640000000","16000000"
"069730","DSR제강","KOSPI",,"4645","95","2.09","4550","4660","4495","43390","199315120","66888000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6820","-130","-1.87","6950","7060","6740","152299","1041273560","206096526240","30219432"
"017940","E1","KOSPI",,"60000","2500","4.35","57500","60600","56600","45231","2679930100","411600000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1333","-17","-1.26","1350","1359","1314","592905","788804378","119588067507","89713479"
"037370","EG","KOSDAQ","중견기업부","14910","110","0.74","14790","15040","14710","70579","1049915220","128598332520","8624972"
"278990","EMB","KONEX","일반기업부","11000","200","1.85","11000","12400","10800","1615","17756270","39910442000","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3965","40","1.02","3925","3965","3885","101835","401315860","844897885000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3500","30","0.86","3435","3500","3415","10874","37712970","47474301000","13564086"
"383220","F&F","KOSPI",,"112600","1900","1.72","110800","113200","109000","176623","19655013200","4313376645000","38307075"
"007700","F&F홀딩스","KOSPI",,"16640","210","1.28","16350","16850","16320","19308","317865090","650863066880","39114367"
"214270","FSN","KOSDAQ","중견기업부","2710","15","0.56","2675","2755","2655","61054","163555575","90108754730","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3090","5","0.16","3075","3100","3050","24965","76604475","44944210680","14545052"
"114090","GKL","KOSPI",,"17540","480","2.81","16990","17670","16930","519934","9061092280","1084948451800","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3175","-15","-0.47","3160","3475","3135","1106125","3642433015","213915625000","67375000"
"078930","GS","KOSPI",,"39700","600","1.53","39300","39800","38850","118036","4666307250","3688740506600","92915378"
"083450","GST","KOSDAQ","우량기업부","23650","-700","-2.87","24350","24350","23400","81762","1934720800","220364669250","9317745"
"006360","GS건설","KOSPI",,"14400","150","1.05","14240","14430","14100","343165","4904293610","1232373456000","85581490"
"001250","GS글로벌","KOSPI",,"2500","30","1.21","2455","2500","2455","212481","527928465","206334410000","82533764"
"007070","GS리테일","KOSPI",,"24250","300","1.25","23850","24450","23500","342552","8265513050","2539409608500","104717922"
"078935","GS우","KOSPI",,"34850","50","0.14","34800","34850","34550","3606","125031550","62201186100","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5680","-170","-2.91","5800","5840","5640","2704558","15475050400","371079830080","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","3300","-480","-12.70","3705","3705","3265","24498182","84176833285","283315464300","85853171"
"012630","HDC","KOSPI",,"6050","40","0.67","6000","6050","5980","20361","122740340","361437412050","59741721"
"039570","HDC랩스","KOSPI",,"7680","70","0.92","7630","7760","7590","6436","49302620","199354375680","25957601"
"089470","HDC현대EP","KOSPI",,"4080","45","1.12","4010","4080","4010","22106","89515015","130152000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10180","60","0.59","10120","10180","10050","77058","780174220","670936619400","65907330"
"009540","HD한국조선해양","KOSPI",,"118800","-200","-0.17","120000","120000","117900","113539","13450896500","8407846180800","70773116"
"267250","HD현대","KOSPI",,"67500","3800","5.97","63500","67600","62800","897433","59294455600","5332033237500","78993085"
"267270","HD현대건설기계","KOSPI",,"71000","-1500","-2.07","73000","73400","70800","105865","7552601500","1398756303000","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"28900","-50","-0.17","28800","29100","28650","31277","900661500","323680000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10130","-40","-0.39","10200","10240","9970","1009659","10179883570","2021982978890","199603453"
"267260","HD현대일렉트릭","KOSPI",,"62700","100","0.16","61900","63100","61500","196587","12242901300","2260155364500","36047135"
"329180","HD현대중공업","KOSPI",,"125200","-500","-0.40","126200","126600","124400","47673","5955482200","11114394123200","88773116"
"097230","HJ중공업","KOSPI",,"3685","-15","-0.41","3670","3770","3635","59611","218840440","306865725485","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","37850","1050","2.85","37300","39000","36850","427376","16393653100","1072286374350","28329891"
"014790","HL D&I","KOSPI",,"2295","15","0.66","2280","2295","2275","25310","57751300","86885489295","37858601"
"028300","HLB","KOSDAQ","중견기업부","28500","350","1.24","28300","29550","28000","784630","22546821150","3674495053500","128929651"
"003580","HLB글로벌","KOSPI",,"3985","220","5.84","3765","4300","3760","432871","1742638525","168858234115","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3325","50","1.53","3275","3600","3225","5370237","18572683010","261346130500","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1729","-22","-1.26","1699","1749","1607","19652","32199599","22401356250","12956250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8550","170","2.03","8400","8820","8360","506758","4340221360","870424302600","101804012"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3165","65","2.10","3075","3200","3070","287989","906851710","210495386115","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12490","580","4.87","11910","14420","11910","3043311","40088309710","370435714160","29658584"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3615","65","1.83","3550","3690","3535","258414","929148660","265005513540","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4305","45","1.06","4265","4400","4225","68511","294089790","176524488735","41004527"
"204320","HL만도","KOSPI",,"40850","-250","-0.61","41200","41200","40600","156478","6376619350","1918198352000","46957120"
"060980","HL홀딩스","KOSPI",,"35100","250","0.72","35000","35400","34800","6380","223526400","356946291000","10169410"
"011200","HMM","KOSPI",,"16810","210","1.27","16600","16810","16550","841102","14046581990","8220753927760","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","33900","-500","-1.45","34200","34600","33000","1123474","37836099250","2751290100000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5420","-30","-0.55","5410","5500","5350","54206","293727940","88643016000","16354800"
"082740","HSD엔진","KOSPI",,"9810","-110","-1.11","9850","9960","9800","254978","2513616280","701846581140","71543994"
"035000","HS애드","KOSPI",,"6070","80","1.34","5980","6130","5960","22053","133442120","100564172630","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3565","210","6.26","3400","3625","3350","238424","836887125","9696800000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2320","0","0.00","2310","2320","2285","7094","16303090","9999200000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2225","15","0.68","2210","2230","2210","14378","31906775","9367250000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2220","10","0.45","2230","2230","2205","859","1901075","9834600000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","88000","-4900","-5.27","92900","92900","87100","387524","34361785700","1531153448000","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"10100","40","0.40","10020","10150","9970","336475","3391869820","1989527229400","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4185","15","0.36","4185","4200","4100","35640","148170735","210457887255","50288623"
"234080","JW생명과학","KOSPI",,"14180","150","1.07","14130","14250","14050","14961","211648570","224533975720","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3035","50","1.68","3010","3040","2975","77490","233548705","146976482195","48427177"
"001060","JW중외제약","KOSPI",,"43650","1400","3.31","42750","43800","42500","259254","11228807050","996749321400","22835036"
"001067","JW중외제약2우B","KOSPI",,"63400","-100","-0.16","63200","63400","62800","52","3284100","13055074400","205916"
"001065","JW중외제약우","KOSPI",,"33700","0","0.00","33700","33700","33000","625","20864800","11300452500","335325"
"096760","JW홀딩스","KOSPI",,"4100","40","0.99","4075","4115","4050","56899","232528470","297283451900","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","107700","2300","2.18","106000","108200","104500","395615","42070743900","3823079888400","35497492"
"318000","KBG","KOSDAQ","벤처기업부","10450","10","0.10","10400","10620","10220","175492","1825842650","91335330350","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1563","37","2.42","1510","1567","1508","140446","215148675","53067809079","33952533"
"105560","KB금융","KOSPI",,"54100","-100","-0.18","54200","54400","53500","400734","21674934000","21829948995200","403511072"
"432320","KB스타리츠","KOSPI",,"3450","25","0.73","3430","3485","3415","250978","862626720","349879283250","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4265","30","0.71","4230","4280","4200","25060","106320945","49047500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2075","-5","-0.24","2080","2090","2075","1571","3274935","8932875000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2015","5","0.25","2010","2015","2005","85711","172213790","11092575000","5505000"
"002380","KCC","KOSPI",,"224500","3500","1.58","220000","226000","218000","20169","4494103500","1995012739500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5020","60","1.21","4960","5040","4945","7361","36584460","107428000000","21400000"
"344820","KCC글라스","KOSPI",,"40400","-350","-0.86","41100","41100","40350","29083","1175630900","645208684800","15970512"
"036670","KCI","KOSDAQ","우량기업부","7540","60","0.80","7410","7540","7410","4155","31073020","84975800000","11270000"
"009070","KCTC","KOSPI",,"4025","45","1.13","4060","4185","4015","85859","351487865","120750000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3265","0","0.00","3220","3295","3220","25787","83931330","73250209700","22434980"
"112190","KC산업","KONEX","일반기업부","1978","53","2.75","1998","1998","1891","16","31421","14093750434","7125253"
"119650","KC코트렐","KOSPI",,"1709","46","2.77","1663","1711","1661","322122","544600555","87048649870","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","725","5","0.69","720","734","710","466099","334333102","19370404275","26717799"
"092220","KEC","KOSPI",,"1630","9","0.56","1615","1630","1599","1087845","1750381824","327243919830","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","14350","240","1.70","14210","14900","13920","2407840","34663927890","516600000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5560","30","0.54","5510","5560","5500","60535","335090630","215870158080","38825568"
"003620","KG모빌리티","KOSPI",,"9190","190","2.11","9010","9240","9010","1102306","10112484580","1718125860560","186956024"
"016380","KG스틸","KOSPI",,"8420","330","4.08","8120","8460","8110","559246","4705700780","842074912740","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11060","120","1.10","10980","11080","10930","58564","644785920","308623040040","27904434"
"001390","KG케미칼","KOSPI",,"8700","1390","19.02","8610","9330","8110","25406956","223364454640","595680648000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","44379450665","139120535"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14900","-160","-1.06","15160","15230","14800","201393","3004106430","352793885800","23677442"
"015590","KIB플러그에너지","KOSPI",,"919","60","6.98","858","940","824","7389804","6545662942","217740088936","236931544"
"001940","KISCO홀딩스","KOSPI",,"18340","220","1.21","18230","18350","17980","6505","117901310","296674809200","16176380"
"058400","KNN","KOSDAQ","우량기업부","899","4","0.45","897","903","895","181469","163052311","119054318280","132429720"
"025000","KPX케미칼","KOSPI",,"43300","50","0.12","43200","43500","43100","3906","169040050","209572000000","4840000"
"092230","KPX홀딩스","KOSPI",,"48800","-50","-0.10","48900","49100","48700","1866","91042550","206162724800","4224646"
"000040","KR모터스","KOSPI",,"614","13","2.16","604","704","581","10194674","6581482014","59029017510","96138465"
"044450","KSS해운","KOSPI",,"8060","50","0.62","8010","8190","7980","63999","516470400","186072192800","23085880"
"030200","KT","KOSPI",,"32350","400","1.25","31900","32400","31600","639927","20506024650","8341795586000","257860760"
"033780","KT&G","KOSPI",,"88500","300","0.34","88500","88800","87800","234712","20763272400","12150385984500","137292497"
"058850","KTcs","KOSPI",,"3350","-15","-0.45","3320","3395","3315","413108","1380694475","142994750000","42685000"
"058860","KTis","KOSPI",,"3225","-35","-1.07","3225","3245","3175","323904","1037805405","112236450000","34802000"
"122450","KX","KOSDAQ","중견기업부","4345","-25","-0.57","4400","4400","4230","13540","58498245","196984763580","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1207","3","0.25","1204","1207","1194","110652","132758796","66514773019","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6800","-60","-0.87","6870","6920","6760","28865","196394520","167280000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6890","-20","-0.29","6980","6990","6760","269239","1836694450","301675838880","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3905","15","0.39","3905","4005","3885","23095","90426600","90663318295","23217239"
"093050","LF","KOSPI",,"13870","140","1.02","13700","13980","13690","14084","193759930","405558800000","29240000"
"003550","LG","KOSPI",,"83900","-600","-0.71","84800","84800","83200","79884","6682669900","13197553312700","157300993"
"034220","LG디스플레이","KOSPI",,"13090","-50","-0.38","13150","13230","13010","1114155","14565412480","4683807513000","357815700"
"051900","LG생활건강","KOSPI",,"462500","0","0.00","462500","465000","458000","35368","16309600500","7223416112500","15618197"
"051905","LG생활건강우","KOSPI",,"190500","-1100","-0.57","191500","191600","188200","1943","367730700","399992278500","2099697"
"373220","LG에너지솔루션","KOSPI",,"509000","-8000","-1.55","520000","521000","505000","287513","146708510000","119106000000000","234000000"
"003555","LG우","KOSPI",,"61900","200","0.32","61800","62000","61600","2202","135951800","187038278000","3021620"
"032640","LG유플러스","KOSPI",,"10370","-10","-0.10","10380","10390","10320","545387","5647356950","4527659813570","436611361"
"011070","LG이노텍","KOSPI",,"244500","-8000","-3.17","248000","248000","239000","411117","100021154000","5786607661500","23667107"
"066570","LG전자","KOSPI",,"98800","-1000","-1.00","99800","99800","98200","514430","50713716900","16168404023200","163647814"
"066575","LG전자우","KOSPI",,"45500","-150","-0.33","45950","45950","44750","19196","870187950","781962636000","17185992"
"037560","LG헬로비전","KOSPI",,"3980","15","0.38","3940","3990","3940","71515","283227255","308238522700","77446865"
"051910","LG화학","KOSPI",,"564000","-13000","-2.25","573000","576000","557000","271069","153019646563","39814081452000","70592343"
"051915","LG화학우","KOSPI",,"331500","-500","-0.15","330000","337000","327500","20254","6688102500","2548837200000","7688800"
"079550","LIG넥스원","KOSPI",,"84800","1700","2.05","83900","88400","83900","177638","15244591600","1865600000000","22000000"
"006260","LS","KOSPI",,"95500","-500","-0.52","96400","97200","94200","222805","21266214900","3075100000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"92700","200","0.22","92500","93800","91300","126783","11699079000","2781000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4130","-40","-0.96","4120","4170","4045","332009","1365898910","325456456080","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","11440","160","1.42","11310","11500","11170","127470","1448300020","296733374080","25938232"
"229640","LS전선아시아","KOSPI",,"9270","-140","-1.49","9320","9500","9190","597680","5573563890","283892628330","30624879"
"108320","LX세미콘","KOSPI",,"86600","-900","-1.03","87300","87400","85900","70596","6096378900","1408488380000","16264300"
"001120","LX인터내셔널","KOSPI",,"29700","150","0.51","29600","29800","29150","236183","6953280150","1151172000000","38760000"
"108670","LX하우시스","KOSPI",,"47600","150","0.32","47000","48000","46900","19853","941084750","426861092000","8967670"
"108675","LX하우시스우","KOSPI",,"20250","50","0.25","20200","20300","19930","1374","27743080","20904682500","1032330"
"383800","LX홀딩스","KOSPI",,"7830","30","0.38","7820","7850","7780","21961","171776810","597277802700","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9690","20","0.21","9680","9690","9610","527","5086990","14198611650","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2105","109","5.46","1994","2125","1994","2029113","4180498371","175395371785","83323217"
"023150","MH에탄올","KOSPI",,"6820","110","1.64","6700","6840","6700","4938","33270860","50321547320","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"215000","-1500","-0.69","218000","218000","212500","595117","127732479550","35270553275000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6190","-70","-1.12","6210","6280","6090","242363","1496234650","172738796140","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5260","-140","-2.59","5370","5610","5260","587405","3193876800","86928374820","16526307"
"181710","NHN","KOSPI",,"25250","200","0.80","25200","25550","25100","26428","669990450","882151220500","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8680","30","0.35","8640","8780","8640","77691","675784910","348594103480","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4240","40","0.95","4245","4265","4185","23874","100506610","62868812000","14827550"
"400760","NH올원리츠","KOSPI",,"3260","25","0.77","3235","3260","3205","45305","146376270","137572000000","42200000"
"005940","NH투자증권","KOSPI",,"10290","-30","-0.29","10340","10340","10230","203353","2087610680","3412842327090","331665921"
"005945","NH투자증권우","KOSPI",,"9670","0","0.00","9670","9670","9630","20571","198636720","182482260560","18870968"
"338100","NH프라임리츠","KOSPI",,"4065","15","0.37","4060","4070","4035","5164","20888215","75852900000","18660000"
"034310","NICE","KOSPI",,"13740","210","1.55","13530","13740","13400","17996","244512640","520502802000","37882300"
"030190","NICE평가정보","KOSPI",,"9830","0","0.00","9740","9870","9710","49730","485800230","596826680600","60714820"
"008260","NI스틸","KOSPI",,"6490","190","3.02","6300","6570","6250","154608","999689950","185614759330","28600117"
"004250","NPC","KOSPI",,"5750","30","0.52","5720","5780","5700","70707","404536060","211140000000","36720000"
"004255","NPC우","KOSPI",,"2880","15","0.52","2865","2880","2840","9130","26110345","15206400000","5280000"
"456040","OCI","KOSPI",,"123900","1200","0.98","122700","124100","120700","31402","3841692700","921410723100","7436729"
"010060","OCI홀딩스","KOSPI",,"88900","500","0.57","87700","88900","87100","104142","9176593400","1459083873800","16412642"
"178920","PI첨단소재","KOSPI",,"28950","-200","-0.69","29300","29400","28550","63568","1834872700","850155021900","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6760","120","1.81","6670","6790","6590","39769","266706340","67600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"583000","15000","2.64","567000","583000","567000","716625","411407777000","49305027090000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","16870","120","0.72","16710","17230","16640","175577","2973276750","451887141580","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10700","-130","-1.20","10800","10900","10660","32150","344264250","90235571700","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2760","-40","-1.43","2765","2800","2750","10955","30384705","32302269960","11703721"
"010950","S-Oil","KOSPI",,"78000","100","0.13","78000","78500","76700","261908","20355774900","8781457776000","112582792"
"010955","S-Oil우","KOSPI",,"52500","-400","-0.76","52900","52900","52200","8245","433095700","211151167500","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","25600","-150","-0.58","26050","26150","25050","153619","3934943800","219927808000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","845","0","0.00","845","860","843","218335","185450609","136946255875","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4980","-15","-0.30","4950","5050","4820","8174","39967740","119781649200","24052540"
"034120","SBS","KOSPI",,"26300","-700","-2.59","27000","27200","26050","73566","1944783700","480042906600","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5660","60","1.07","5640","5680","5550","29617","165289900","121483721300","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","452","-8","-1.74","460","472","450","135531","61767692","80064621336","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4095","-85","-2.03","4150","4250","4040","429432","1777120185","145372500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1520","17","1.13","1488","1526","1488","76630","115748515","85381152720","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5710","-90","-1.55","5800","5800","5530","2346447","13282273540","939068330130","164460303"
"255220","SG","KOSDAQ","중견기업부","1204","0","0.00","1204","1218","1194","99729","119751305","57223808320","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1702","4","0.24","1705","1705","1690","80749","137243574","58016407592","34087196"
"049470","SGA","KOSDAQ","중견기업부","670","13","1.98","656","676","646","110567","72962647","39437706830","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","795","19","2.45","776","810","770","138181","109223467","43078843080","54187224"
"005090","SGC에너지","KOSPI",,"26700","1750","7.01","25050","26800","25050","136636","3610468500","391876006800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","21300","0","0.00","21050","21400","21000","3884","82209200","71282856900","3346613"
"001380","SG글로벌","KOSPI",,"1517","6","0.40","1483","1534","1483","103352","157251273","68210604931","44964143"
