종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000155","두산우","KOSPI",,"52900","-2500","-4.51","55700","56400","52900","4017","218948900","211412839800","3996462"
"131970","두산테스나","KOSDAQ","우량기업부","32600","250","0.77","32450","33700","32150","289040","9535906700","481162210200","14759577"
"336260","두산퓨얼셀","KOSPI",,"33500","-450","-1.33","33950","34350","33200","383851","12880622800","2194039821000","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"9360","-210","-2.19","9570","9600","9300","29291","275704340","125088912000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"12490","0","0.00","12470","12540","12280","3862","47774160","37298887000","2986300"
"016740","두올","KOSPI",,"2895","40","1.40","2840","2910","2820","238787","686706650","95728038600","33066680"
"073190","듀오백","KOSDAQ","중견기업부","2060","25","1.23","2035","2070","2000","8723","17726625","24654162400","11968040"
"176750","듀켐바이오","KONEX","일반기업부","6490","-110","-1.67","6220","6590","6220","234","1506960","175393677800","27025220"
"030350","드래곤플라이","KOSDAQ","중견기업부","736","-6","-0.81","760","766","736","602942","452104789","42423913632","57641187"
"203650","드림시큐리티","KOSDAQ","벤처기업부","3320","-100","-2.92","3400","3405","3300","783266","2622385010","168011103280","50605754"
"223250","드림씨아이에스","KOSDAQ","중견기업부","11440","30","0.26","11300","11550","11300","10529","120389680","67790236800","5925720"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","3320","-5","-0.15","3275","3390","3275","58578","194539710","188774692040","56859847"
"192650","드림텍","KOSPI",,"10810","-70","-0.64","10970","11030","10460","695943","7487978520","729090287100","67445910"
"217620","디딤이앤에프","KOSDAQ","중견기업부","691","-4","-0.58","705","815","600","20202376","13825994078","34322611939","49670929"
"016670","디모아","KOSDAQ","중견기업부","457","0","0.00","461","466","453","136832","62953204","46549116968","101858024"
"187870","디바이스이엔지","KOSDAQ","우량기업부","17830","20","0.11","17820","18310","17630","27305","490300020","125462738470","7036609"
"066670","디스플레이텍","KOSDAQ","우량기업부","6090","80","1.33","6000","6140","5810","189783","1146121230","113833780620","18691918"
"024090","디씨엠","KOSPI",,"13880","-10","-0.07","13890","13940","13590","18039","250072390","158232000000","11400000"
"003160","디아이","KOSPI",,"5150","-20","-0.39","5170","5200","5080","46152","237026620","145745000000","28300000"
"092200","디아이씨","KOSPI",,"4315","-105","-2.38","4360","4460","4290","527607","2302310600","167804175235","38888569"
"110990","디아이티","KOSDAQ","우량기업부","7980","10","0.13","7890","8080","7820","37796","301247380","150822000000","18900000"
"078590","디아크","KOSDAQ","관리종목(소속부없음)","2380","0","0.00","0","0","0","0","0","316556560040","133006958"
"263690","디알젬","KOSDAQ","우량기업부","11230","410","3.79","10850","11330","10850","22181","248939910","127186600300","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","2100","50","2.44","2065","2150","2000","5229981","10975427630","128978961300","61418553"
"377190","디앤디플랫폼리츠","KOSPI",,"3660","-30","-0.81","3680","3680","3655","52994","194288235","235704000000","64400000"
"263720","디앤씨미디어","KOSDAQ","중견기업부","19740","10","0.05","19450","20150","19450","30343","601501520","242310691140","12275111"
"376300","디어유","KOSDAQ","기술성장기업부","37600","-1600","-4.08","39500","39500","37200","291383","11025364750","891234529600","23703046"
"141020","디에스앤엘","KOSDAQ","투자주의환기종목(소속부없음)","1331","0","0.00","0","0","0","0","0","43659637692","32802132"
"109740","디에스케이","KOSDAQ","벤처기업부","6010","-120","-1.96","6110","6130","5990","27258","164622080","162419709100","27024910"
"196490","디에이테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","3455","145","4.38","3415","3550","3310","273821","946383020","92578791090","26795598"
"066900","디에이피","KOSDAQ","우량기업부","2860","-50","-1.72","2910","2940","2855","61482","177290790","65049278580","22744503"
"127120","디엔에이링크","KOSDAQ","기술성장기업부","3370","70","2.12","3300","3420","3270","22034","73680040","57605742040","17093692"
"092070","디엔에프","KOSDAQ","우량기업부","15100","-50","-0.33","15100","15240","14880","36038","540628830","174735055800","11571858"
"039840","디오","KOSDAQ","우량기업부","22850","-600","-2.56","23100","23450","22650","50607","1156182700","362898101750","15881755"
"013570","디와이","KOSPI",,"6270","-40","-0.63","6260","6390","6150","231861","1452036560","165024098910","26319633"
"219550","디와이디","KOSDAQ","관리종목(소속부없음)","1335","79","6.29","1256","1397","1256","2107708","2843445298","68948823765","51647059"
"310870","디와이씨","KOSDAQ","벤처기업부","1739","-36","-2.03","1775","1797","1734","99029","174251403","35975164269","20687271"
"210540","디와이파워","KOSPI",,"11250","90","0.81","11260","11380","11100","36095","405757770","124219215000","11041708"
"104460","디와이피엔에프","KOSDAQ","우량기업부","46700","1400","3.09","45050","47000","44400","100972","4611547700","500326287500","10713625"
"079810","디이엔티","KOSDAQ","중견기업부","14850","980","7.07","13870","14950","13210","576624","8345231220","237601395900","16000094"
"113810","디젠스","KOSDAQ","벤처기업부","930","6","0.65","924","934","910","171991","159372973","30344087430","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","3130","-20","-0.63","3160","3200","3130","20831","65911380","28170000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","5540","-130","-2.29","5640","5730","5420","109888","611994680","52981391120","9563428"
"068930","디지털대성","KOSDAQ","우량기업부","6790","-120","-1.74","6830","6890","6710","20804","140664820","195704700310","28822489"
"033130","디지틀조선","KOSDAQ","중견기업부","2275","-10","-0.44","2265","2305","2260","202834","461721255","84437232425","37115267"
"105740","디케이락","KOSDAQ","우량기업부","10920","-30","-0.27","10950","11030","10830","51882","566184290","100002662760","9157753"
"263020","디케이앤디","KOSDAQ","벤처기업부","3130","30","0.97","3095","3135","3080","35476","111758015","48597644520","15526404"
"290550","디케이티","KOSDAQ","우량기업부","9610","-190","-1.94","9820","9890","9550","16979","164841650","158206220260","16462666"
"187220","디티앤씨","KOSDAQ","벤처기업부","4240","80","1.92","4130","4250","4120","24872","104723885","49599609040","11698021"
"383930","디티앤씨알오","KOSDAQ","중견기업부","5240","140","2.75","5150","5310","5090","68291","357030220","33259621440","6347256"
"163430","디피코","KONEX","일반기업부","5400","-200","-3.57","5870","5870","5300","10377","57475040","48888198000","9053370"
"131180","딜리","KOSDAQ","중견기업부","1427","13","0.92","1414","1427","1411","71325","101128064","41882450000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","11870","-120","-1.00","12150","12320","11610","556530","6665148780","110594380580","9317134"
"317120","라닉스","KOSDAQ","기술성장기업부","6200","340","5.80","6000","6210","5960","104084","637239620","59892000000","9660000"
"042510","라온시큐어","KOSDAQ","중견기업부","2475","-55","-2.17","2545","2545","2470","271810","675376185","95700196350","38666746"
"232680","라온테크","KOSDAQ","기술성장기업부","11440","-20","-0.17","11510","11840","11160","419479","4831425460","142779596960","12480734"
"418420","라온텍","KOSDAQ","기술성장기업부","6890","50","0.73","6900","7610","6670","19779695","141360426860","195963250990","28441691"
"300120","라온피플","KOSDAQ","벤처기업부","7390","-340","-4.40","7760","7780","7340","533313","4000395170","153564288680","20780012"
"171120","라이온켐텍","KOSDAQ","중견기업부","6900","30","0.44","6810","6970","6730","16436","112295990","130365674400","18893576"
"388790","라이콤","KOSDAQ","벤처기업부","2035","63","3.19","1931","2075","1931","140060","280563241","58025847550","28513930"
"069540","라이트론","KOSDAQ","벤처기업부","2605","15","0.58","2580","2675","2570","35314","92372975","67891395380","26061956"
"285770","라이프사이언스테크놀로지","KONEX","일반기업부","1390","0","0.00","0","0","0","0","0","4928078200","3545380"
"347700","라이프시맨틱스","KOSDAQ","기술성장기업부","6200","50","0.81","6200","6320","6050","49602","306695330","63413290000","10227950"
"214260","라파스","KOSDAQ","기술성장기업부","25250","-150","-0.59","25400","26300","25150","33938","868643500","217589754000","8617416"
"403360","라피치","KONEX","일반기업부","14700","-100","-0.68","14700","14800","14700","660","9703400","42688800000","2904000"
"115390","락앤락","KOSPI",,"6060","0","0.00","6080","6120","6030","30389","184089730","304214690640","50200444"
"200350","래몽래인","KOSDAQ","기술성장기업부","19230","10","0.05","19070","19590","19070","60467","1166993970","123900889920","6443104"
"171010","램테크놀러지","KOSDAQ","벤처기업부","5630","-20","-0.35","5620","5710","5570","28060","157680590","77897000910","13836057"
"084650","랩지노믹스","KOSDAQ","우량기업부","5590","-100","-1.76","5610","5740","5530","333403","1878290540","207500772050","37119995"
"217500","러셀","KOSDAQ","벤처기업부","3970","-150","-3.64","4115","4115","3900","1192635","4759213690","126293640000","31812000"
"092590","럭스피아","KONEX","일반기업부","1800","102","6.01","1948","1948","1800","7","12748","13123976400","7291098"
"141080","레고켐바이오","KOSDAQ GLOBAL","기술성장기업부","37400","950","2.61","36300","37700","36250","307859","11457371650","987789875600","26411494"
"038390","레드캡투어","KOSDAQ","우량기업부","18290","30","0.16","18430","18520","18200","3865","70908870","157101589200","8589480"
"294140","레몬","KOSDAQ","기술성장기업부","8490","170","2.04","8340","9080","8060","4287060","37053216720","314130000000","37000000"
"228670","레이","KOSDAQ","우량기업부","30250","-700","-2.26","30800","31850","29850","270388","8309964350","429155449250","14186957"
"228850","레이언스","KOSDAQ","우량기업부","11490","-60","-0.52","11600","11600","11400","10839","124337210","190630750860","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","8510","200","2.41","8310","8580","8140","148141","1252017680","71703319720","8425772"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","7740","-420","-5.15","8000","8010","7540","5263277","40652235940","508754441520","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","122800","2100","1.74","124000","127200","115900","3620662","443468254900","2336586332800","19027576"
"179720","렌딩머신","KONEX","일반기업부","3285","40","1.23","3100","3295","3100","32","100580","5769593325","1756345"
"215100","로보로보","KOSDAQ","벤처기업부","7100","150","2.16","6980","7130","6650","630960","4394956750","144474023400","20348454"
"090360","로보스타","KOSDAQ","중견기업부","39100","-950","-2.37","41500","41600","38200","2471285","98488588800","381225000000","9750000"
"238500","로보쓰리","KONEX","일반기업부","701","-70","-9.08","776","776","691","121780","87029736","13106582980","18696980"
"108490","로보티즈","KOSDAQ","기술성장기업부","39100","-1600","-3.93","41700","41700","38450","2224075","88089963500","478521557300","12238403"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","887","9","1.03","894","895","876","68300","60470823","31959752456","36031288"
"223220","로지스몬","KONEX","일반기업부","399","0","0.00","399","399","399","3","1197","17726692200","44427800"
"067730","로지시스","KOSDAQ","중견기업부","4410","-50","-1.12","4420","4550","4365","119490","529651080","42661996020","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","8010","-140","-1.72","8180","8230","7970","59524","478684830","122525790030","15296603"
"032350","롯데관광개발","KOSPI",,"12920","340","2.70","12650","13100","12650","412663","5331516930","953013554280","73762659"
"089860","롯데렌탈","KOSPI",,"26550","50","0.19","26500","26850","26200","22802","605255500","972634372650","36634063"
"330590","롯데리츠","KOSPI",,"3745","25","0.67","3730","3750","3720","64207","239472140","909918470580","242968884"
"000400","롯데손해보험","KOSPI",,"1382","3","0.22","1401","1401","1379","105584","146330918","428884794240","310336320"
"023530","롯데쇼핑","KOSPI",,"80500","1700","2.16","78600","81400","78600","61909","4986177600","2277244777500","28288755"
"004000","롯데정밀화학","KOSPI",,"54600","300","0.55","54200","55200","54000","38048","2079680900","1408680000000","25800000"
"286940","롯데정보통신","KOSPI",,"29150","150","0.52","28900","29500","28750","25034","729693850","448803048650","15396331"
"280360","롯데제과","KOSPI",,"105600","-1100","-1.03","106300","107300","105100","14178","1499755200","996291014400","9434574"
"004990","롯데지주","KOSPI",,"28700","200","0.70","28400","28800","28400","96359","2759131750","3010895101900","104909237"
"00499K","롯데지주우","KOSPI",,"39900","0","0.00","39350","40200","39350","270","10731250","32143559700","805603"
"005300","롯데칠성","KOSPI",,"157300","-1600","-1.01","160000","160000","156900","14347","2267160600","1459568453200","9278884"
"005305","롯데칠성우","KOSPI",,"70100","-500","-0.71","70000","70400","69500","337","23581800","54349231000","775310"
"011170","롯데케미칼","KOSPI",,"172600","500","0.29","172200","176200","171300","56450","9826123200","7383037319400","42775419"
"071840","롯데하이마트","KOSPI",,"12010","-210","-1.72","12230","12370","12000","51876","628975470","283528621120","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","44300","2200","5.23","41850","45100","40650","453723","19744198850","542904695500","12255185"
"038060","루멘스","KOSDAQ","중견기업부","1247","-25","-1.97","1272","1272","1241","61739","77282065","59984527043","48103069"
"162120","루켄테크놀러지스","KONEX","일반기업부","4530","5","0.11","4595","4595","4505","10787","48616615","49784410080","10989936"
"253610","루트락","KONEX","일반기업부","1700","-295","-14.79","1696","2255","1696","2465","4183567","13213323100","7772543"
"085370","루트로닉","KOSDAQ","중견기업부","24650","50","0.20","24500","24800","24250","206019","5056515850","651581831000","26433340"
"08537M","루트로닉3우C","KOSDAQ","중견기업부","34150","950","2.86","33100","34150","33100","477","16218800","6187194550","181177"
"060240","룽투코리아","KOSDAQ","벤처기업부","2465","10","0.41","2440","2550","2440","123502","304932370","62683185060","25429284"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","138000","-3100","-2.20","141700","141800","137400","64493","8952122400","2103447060000","15242370"
"039980","리노스","KOSDAQ","중견기업부","990","-9","-0.90","1008","1008","986","318606","317444664","45732930210","46194879"
"019570","리더스 기술투자","KOSDAQ","중견기업부","366","8","2.23","358","368","352","1108429","400921283","47620722258","130111263"
"016100","리더스코스메틱","KOSDAQ","중견기업부","3645","100","2.82","3550","3835","3510","63711","232319230","69622758630","19100894"
"012700","리드코프","KOSDAQ","우량기업부","7020","30","0.43","7050","7050","6980","48381","339265890","185651867700","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","12970","200","1.57","12710","13210","12680","14795","192103090","79475179520","6127616"
"377450","리파인","KOSDAQ","중견기업부","8130","210","2.65","7830","8140","7830","34869","280635180","140892900000","17330000"
"277070","린드먼아시아","KOSDAQ","벤처기업부","7710","40","0.52","7680","8000","7600","257102","2010214390","105565320000","13692000"
"042500","링네트","KOSDAQ","우량기업부","5180","-30","-0.58","5160","5250","5120","38594","200323250","79548628040","15356878"
"219420","링크제니시스","KOSDAQ","기술성장기업부","7200","30","0.42","7300","7360","7170","155601","1128036430","82580450400","11469507"
"027740","마니커","KOSPI",,"1320","-4","-0.30","1327","1347","1315","153419","204095045","83834820960","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","3280","-10","-0.30","3305","3305","3275","11593","38103730","52243840000","15928000"
"357430","마스턴프리미어리츠","KOSPI",,"3710","-130","-3.39","3830","3830","3600","87231","324716830","98611800000","26580000"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","6990","700","11.13","6370","7190","6310","1096823","7439455190","104898769230","15006977"
"448780","마이크로엔엑스","KONEX","일반기업부","2900","-50","-1.69","2850","2900","2850","391","1132850","7765272000","2677680"
"098120","마이크로컨텍솔","KOSDAQ","벤처기업부","5980","10","0.17","5990","6100","5920","31024","185584590","49710340680","8312766"
"147760","마이크로프랜드","KOSDAQ","벤처기업부","4725","-55","-1.15","4780","4785","4700","9101","42970515","51123866850","10819866"
"377480","마인즈랩","KOSDAQ","기술성장기업부","25950","-1550","-5.64","27250","27550","25500","1089115","28595414450","158151833850","6094483"
"038290","마크로젠","KOSDAQ","우량기업부","20300","150","0.74","20250","20350","19970","23724","476320770","220080420000","10841400"
"001080","만호제강","KOSPI",,"51400","1200","2.39","50000","52300","49950","9072","467877450","213310000000","4150000"
"267980","매일유업","KOSDAQ GLOBAL","우량기업부","49600","300","0.61","49850","50400","49300","12336","614932850","389044444800","7843638"
"005990","매일홀딩스","KOSDAQ","우량기업부","8480","80","0.95","8400","8510","8400","1917","16152980","116331217920","13718304"
"093520","매커스","KOSDAQ","우량기업부","10660","120","1.14","10560","10820","10350","162720","1719811000","172298560720","16163092"
"377030","맥스트","KOSDAQ","기술성장기업부","13140","-130","-0.98","13200","13340","12990","147192","1938628610","257161389480","19570882"
"088980","맥쿼리인프라","KOSPI",,"12540","100","0.80","12520","12550","12460","331879","4160017710","5076763159380","404845547"
"094800","맵스리얼티1","KOSPI",,"4095","-5","-0.12","4105","4115","4095","5409","22191660","380156585445","92834331"
"100590","머큐리","KOSDAQ","우량기업부","6240","-10","-0.16","6250","6290","6170","51789","322519480","94379351040","15124896"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","37950","1150","3.13","36950","39100","36850","18289","688940250","224921263050","5926779"
"072870","메가스터디","KOSDAQ","벤처기업부","11880","100","0.85","11790","11900","11710","10803","127759250","141620992920","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","60600","-1600","-2.57","63400","63400","60300","68006","4150687400","718829928000","11861880"
"133750","메가엠디","KOSDAQ","우량기업부","2910","0","0.00","2895","2930","2895","62301","181694700","68114594070","23407077"
"235980","메드팩토","KOSDAQ","기술성장기업부","18820","280","1.51","18550","19280","18440","159591","3008008400","396738679900","21080695"
"200580","메디쎄이","KONEX","일반기업부","13610","-250","-1.80","13860","14050","13540","1098","15341010","50711935190","3726079"
"041920","메디아나","KOSDAQ","우량기업부","4850","15","0.31","4795","4935","4795","66612","324723000","77600000000","16000000"
"233250","메디안디노스틱","KONEX","일반기업부","23000","0","0.00","23000","23000","23000","1","23000","40170282000","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","3790","-80","-2.07","3810","3945","3780","145342","558271985","44722000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","4980","0","0.00","4995","4995","4980","23","114555","15012942060","3014647"
"054180","메디콕스","KOSDAQ","중견기업부","1399","71","5.35","1328","1468","1328","723460","1024465818","35611196649","25454751"
"086900","메디톡스","KOSDAQ","우량기업부","230000","7000","3.14","225000","239500","219500","183360","42424507000","1566982870000","6812969"
"078160","메디포스트","KOSDAQ","벤처기업부","14600","150","1.04","14250","14600","14250","27530","397642960","237457232400","16264194"
"065650","메디프론","KOSDAQ","중견기업부","1533","-19","-1.22","1580","1615","1525","631415","990531105","72117775947","47043559"
"138040","메리츠금융지주","KOSPI",,"42450","300","0.71","43650","44150","42350","616151","26477715650","7396690486500","174244770"
"008560","메리츠증권","KOSPI",,"6760","110","1.65","6860","6970","6720","1138491","7752174920","4157674314040","615040579"
"408920","메쎄이상","KOSDAQ","중견기업부","2900","310","11.97","2590","3075","2425","2364673","6815682475","123692119500","42652455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","316","3","0.96","316","320","310","239048","74910518","48090272928","152184408"
"140410","메지온","KOSDAQ","중견기업부","18790","180","0.97","18060","19610","17840","676050","12646340420","502482518220","26742018"
"241770","메카로","KOSDAQ","우량기업부","10850","130","1.21","10870","10960","10790","2359","25588110","110590144000","10192640"
"090370","메타랩스","KOSPI",,"2830","-50","-1.74","2925","2925","2800","18471","52269250","70480269870","24904689"
"059210","메타바이오메드","KOSDAQ","벤처기업부","2290","-20","-0.87","2300","2345","2290","86879","200588485","54644783790","23862351"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","4060","150","3.84","3900","4080","3900","91012","366774580","65165151800","16050530"
"096640","멜파스","KOSDAQ","관리종목(소속부없음)","1495","0","0.00","0","0","0","0","0","69543906185","46517663"
"017180","명문제약","KOSPI",,"2570","20","0.78","2565","2610","2555","42348","109102110","87260376780","33953454"
"257370","명성티엔에스","KOSDAQ","투자주의환기종목(소속부없음)","9210","0","0.00","0","0","0","0","0","71157896760","7726156"
"009900","명신산업","KOSPI",,"18280","-60","-0.33","18200","18490","18100","187414","3432743710","959154031240","52470133"
"267060","명진홀딩스","KONEX","일반기업부","181","0","0.00","0","0","0","0","0","1654666524","9141804"
"012690","모나리자","KOSPI",,"2885","30","1.05","2880","2900","2865","41531","119743335","105508070675","36571255"
"005360","모나미","KOSPI",,"3350","20","0.60","3320","3480","3315","77068","259094120","63305978450","18897307"
"080420","모다이노칩","KOSDAQ","우량기업부","3480","15","0.43","3460","3510","3400","122653","422656310","277431244560","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","28700","3100","12.11","26450","28900","25550","2935102","80524195300","183585290000","6396700"
"080160","모두투어","KOSDAQ","중견기업부","18650","-550","-2.86","20300","20300","18620","186105","3569135160","352485000000","18900000"
"204210","모두투어리츠","KOSPI",,"3205","-25","-0.77","3230","3255","3120","7018","22446250","25084942075","7826815"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","3165","20","0.64","3200","3210","3100","197926","628589320","103029805065","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3450","-70","-1.99","3490","3520","3375","267242","924588065","82655748600","23958188"
"012860","모베이스전자","KOSDAQ","중견기업부","1574","-23","-1.44","1602","1632","1574","286459","460252339","115269461318","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","1049","-18","-1.69","1063","1076","1046","1064068","1126900626","167859770503","160018847"
"348030","모비릭스","KOSDAQ","중견기업부","11650","-50","-0.43","11840","11850","11480","9157","106904890","111884270000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","1980","80","4.21","1926","2025","1900","279149","549988210","63699201720","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","5010","-60","-1.18","5070","5120","4900","3196855","16101671200","164256016320","32785632"
"033200","모아텍","KOSDAQ","중견기업부","5210","50","0.97","5210","5230","5130","3649","18926620","74665473850","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1622","-7","-0.43","1628","1638","1605","91751","148409043","36594808148","22561534"
"009680","모토닉","KOSPI",,"8810","-10","-0.11","8820","8970","8780","6596","58074220","290730000000","33000000"
"118990","모트렉스","KOSDAQ","중견기업부","18200","710","4.06","17540","18420","17200","1486517","26834621200","445818100000","24495500"
"006920","모헨즈","KOSDAQ","중견기업부","3870","40","1.04","3830","3895","3830","30891","119116920","42260400000","10920000"
"009580","무림P&P","KOSPI",,"3650","25","0.69","3620","3670","3605","64390","234532145","227644382600","62368324"
"001810","무림SP","KOSDAQ","중견기업부","2500","-25","-0.99","2525","2530","2485","24664","61699035","55343750000","22137500"
"009200","무림페이퍼","KOSPI",,"2395","20","0.84","2385","2415","2375","126483","303328850","99654297450","41609310"
"135160","무송지오씨","KONEX","일반기업부","2235","55","2.52","2160","2235","2145","5897","12756295","21403104255","9576333"
"322970","무진메디","KONEX","일반기업부","3635","-10","-0.27","3550","3685","3515","15207","54694045","27489662055","7562493"
"033920","무학","KOSPI",,"5090","-60","-1.17","5150","5180","5060","13330","68067490","145065000000","28500000"
"008420","문배철강","KOSPI",,"3445","70","2.07","3410","3465","3395","79068","271573085","70634574725","20503505"
"279600","미디어젠","KOSDAQ","기술성장기업부","13540","40","0.30","13700","14350","13470","274808","3843961680","63431934740","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","22400","450","2.05","21550","22750","21350","2038703","45289549400","694623977600","31009999"
"254490","미래반도체","KOSDAQ","중견기업부","17200","-100","-0.58","17500","17560","17000","264411","4555142730","248333600000","14438000"
"025560","미래산업","KOSPI",,"18930","-720","-3.66","19920","20400","18690","112343","2164959910","86613760680","4575476"
"218150","미래생명자원","KOSDAQ","벤처기업부","3930","-15","-0.38","3925","4005","3910","52544","208173680","78190666920","19895844"
"007120","미래아이앤지","KOSPI",,"365","-25","-6.41","387","398","365","4555752","1712883366","50887542260","139417924"
"396690","미래에셋글로벌리츠","KOSPI",,"3910","-25","-0.64","3935","3935","3845","47895","185638475","113624600000","29060000"
"353490","미래에셋대우스팩 5호","KOSDAQ","SPAC(소속부없음)","2035","0","0.00","0","0","0","0","0","10297100000","5060000"
"442900","미래에셋드림스팩1호","KOSDAQ","SPAC(소속부없음)","9640","10","0.10","9670","9690","9570","39850","383414740","74035200000","7680000"
"357250","미래에셋맵스리츠","KOSPI",,"3635","-20","-0.55","3730","3730","3630","51707","189070210","73063500000","20100000"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","6080","-10","-0.16","6090","6450","5980","1228289","7617452190","329337488000","54167350"
"412930","미래에셋비전스팩1호","KOSDAQ","SPAC(소속부없음)","2135","-15","-0.70","2150","2150","2100","5727","12214575","13185760000","6176000"
"446190","미래에셋비전스팩2호","KOSDAQ","SPAC(소속부없음)","2045","-5","-0.24","2045","2055","2040","39886","81623525","10122750000","4950000"
"085620","미래에셋생명","KOSPI",,"2565","-50","-1.91","2600","2605","2555","113503","292778225","454046524785","177016189"
"006800","미래에셋증권","KOSPI",,"6460","10","0.16","6500","6620","6450","501397","3274840480","3910343995680","605316408"
"00680K","미래에셋증권2우B","KOSPI",,"3570","25","0.71","3575","3585","3550","40551","144535165","499800000000","140000000"
"006805","미래에셋증권우","KOSPI",,"4030","15","0.37","4010","4040","3980","13773","55389380","56725272500","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1299","0","0.00","0","0","0","0","0","4092915180","3150820"
"049950","미래컴퍼니","KOSDAQ","벤처기업부","40050","0","0.00","39950","40250","38550","414068","16396167250","343902141000","8586820"
"207760","미스터블루","KOSDAQ","중견기업부","2850","45","1.60","2810","2870","2795","619339","1760952800","212824419750","74675235"
"002840","미원상사","KOSPI",,"174900","3100","1.80","171600","175200","169600","1954","335389500","848265000000","4850000"
"268280","미원에스씨","KOSPI",,"138800","-800","-0.57","139600","140000","137400","1510","209185900","707880000000","5100000"
"107590","미원홀딩스","KOSPI",,"99900","100","0.10","100000","100200","99400","1254","124895500","231768000000","2320000"
"134380","미원화학","KOSPI",,"62800","-100","-0.16","62800","62800","62800","82","5149600","138114030400","2199268"
"003650","미창석유","KOSPI",,"66900","-700","-1.04","67400","67600","66500","1757","117255800","116384056800","1739672"
"059090","미코","KOSDAQ","우량기업부","12380","590","5.00","11620","12930","11620","5110142","63622671120","413699711640","33416778"
"214610","미코바이오메드","KOSDAQ","기술성장기업부","6040","870","16.83","5810","6640","5760","8143691","50520432270","110580930040","18308101"
"201490","미투온","KOSDAQ","중견기업부","3805","-25","-0.65","3830","3870","3805","91002","348816840","118935814850","31257770"
"950190","미투젠","KOSDAQ","외국기업(소속부없음)","11720","-50","-0.42","11770","11940","11670","11221","132460430","159156334240","13579892"
"155900","바다로19호","KOSPI",,"2890","0","0.00","2875","2895","2875","16739","48192520","43928011560","15200004"
"206640","바디텍메드","KOSDAQ","우량기업부","11090","-430","-3.73","11430","11550","11060","81242","911848960","260465950400","23486560"
"018700","바른손","KOSDAQ","중견기업부","2510","-25","-0.99","2535","2560","2490","106742","269389175","88150590070","35119757"
"035620","바른손이앤에이","KOSDAQ","중견기업부","883","6","0.68","879","895","845","64448","56861327","65730233025","74439675"
"354390","바스칸바이오제약","KONEX","일반기업부","5870","-30","-0.51","5680","5870","5670","1174","6684290","41197109890","7018247"
"053030","바이넥스","KOSDAQ","우량기업부","9810","10","0.10","9810","10070","9740","148793","1472147050","311575880880","31761048"
"301300","바이브컴퍼니","KOSDAQ","기술성장기업부","25750","-300","-1.15","27000","27400","25350","69513","1829615600","156537159750","6079113"
"377740","바이오노트","KOSPI",,"6560","30","0.46","6530","6620","6460","236886","1547216170","668306874880","101876048"
"064550","바이오니아","KOSDAQ","우량기업부","50800","-100","-0.20","52100","53100","49900","751364","38533981400","1311162782800","25810291"
"314930","바이오다인","KOSDAQ","기술성장기업부","28800","-350","-1.20","28850","29600","28800","5362","155766050","177644016000","6168195"
"208710","바이오로그디바이스","KOSDAQ","벤처기업부","909","-6","-0.66","914","923","898","172680","157552366","38409301413","42254457"
"086820","바이오솔루션","KOSDAQ","기술성장기업부","11550","-150","-1.28","11650","11730","11450","13072","151147500","94056570300","8143426"
"038460","바이오스마트","KOSDAQ","우량기업부","3490","10","0.29","3485","3550","3450","28160","98015010","70106422000","20087800"
"281310","바이오시네틱스","KONEX","일반기업부","7600","0","0.00","0","0","0","0","0","20146764000","2650890"
