종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"060480","국일신동","KOSDAQ","중견기업부","2630","-50","-1.87","2660","2715","2610","348672","924150920","29166700000","11090000"
"078130","국일제지","KOSDAQ","관리종목(소속부없음)","800","0","0.00","0","0","0","0","0","102093978400","127617473"
"307750","국전약품","KOSDAQ","우량기업부","5870","30","0.51","5910","6010","5870","109887","650386560","288036609030","49069269"
"002720","국제약품","KOSPI",,"4845","0","0.00","4845","4860","4790","102760","495313590","102519386040","21159832"
"243870","굿센","KONEX","일반기업부","14240","-100","-0.70","14300","14300","14000","1254","17562630","41191065440","2892631"
"035080","그래디언트","KOSDAQ","중견기업부","13550","150","1.12","13400","13590","13240","48538","650145590","196848763200","14527584"
"204020","그리티","KOSDAQ","중견기업부","3005","0","0.00","2985","3015","2980","35639","106629130","60543027150","20147430"
"402490","그린리소스","KOSDAQ","기술성장기업부","28100","-1050","-3.60","29200","31450","28050","1901046","56980052850","229968826400","8183944"
"114450","그린생명과학","KOSDAQ","중견기업부","2170","25","1.17","2145","2170","2110","30467","65196400","43400000000","20000000"
"083420","그린케미칼","KOSPI",,"7300","110","1.53","7200","7300","7160","102750","746134980","175200000000","24000000"
"186230","그린플러스","KOSDAQ","벤처기업부","8490","60","0.71","8590","8590","8350","10607","89392660","91863396120","10820188"
"014530","극동유화","KOSPI",,"4085","35","0.86","4100","4110","4040","214770","875301030","142441580700","34869420"
"900070","글로벌에스엠","KOSDAQ","외국기업(소속부없음)","530","1","0.19","529","531","526","119794","63409908","28484303040","53743968"
"204620","글로벌텍스프리","KOSDAQ","중견기업부","4650","180","4.03","4510","4820","4510","1927516","9059642330","264063493200","56787848"
"019660","글로본","KOSDAQ","중견기업부","1350","39","2.97","1314","1350","1256","584969","771189376","46967507100","34790746"
"014280","금강공업","KOSPI",,"6270","0","0.00","6260","6310","6210","71787","448426500","183895068390","29329357"
"014285","금강공업우","KOSPI",,"9440","100","1.07","9360","9460","9340","24","225380","5568420000","589875"
"053260","금강철강","KOSDAQ","우량기업부","5310","10","0.19","5280","5380","5220","62160","329449520","99403200000","18720000"
"008870","금비","KOSPI",,"66800","300","0.45","66500","66900","66200","1085","72224100","66800000000","1000000"
"001570","금양","KOSPI",,"95100","300","0.32","98800","99100","94200","627558","60580198500","5520558518700","58050037"
"282720","금양그린파워","KOSDAQ","중견기업부","10950","0","0.00","10950","11050","10810","20148","219634260","132708525000","12119500"
"002990","금호건설","KOSPI",,"5030","10","0.20","5020","5050","5010","24531","123458670","185876582850","36953595"
"002995","금호건설우","KOSPI",,"13500","0","0.00","13550","13550","13480","355","4792040","3945591000","292266"
"011780","금호석유","KOSPI",,"155200","13400","9.45","146800","155200","143900","660047","99842790536","4430599780800","28547679"
"011785","금호석유우","KOSPI",,"71200","4100","6.11","68100","72200","67300","127133","8968484700","215272203200","3023486"
"214330","금호에이치티","KOSPI",,"673","-6","-0.88","679","683","670","348447","234756909","137182443003","203837211"
"001210","금호전기","KOSPI",,"782","4","0.51","790","790","765","70736","54406767","28967636166","37043013"
"073240","금호타이어","KOSPI",,"6780","290","4.47","6550","6780","6510","601767","4026983750","1947624745860","287260287"
"036190","금화피에스시","KOSDAQ","우량기업부","26400","350","1.34","26050","26700","25900","9722","255368700","158400000000","6000000"
"049080","기가레인","KOSDAQ","벤처기업부","1247","-18","-1.42","1264","1270","1236","552251","687327620","105849533709","84883347"
"420770","기가비스","KOSDAQ","중견기업부","71600","-1900","-2.59","74200","74200","71100","78132","5617013200","907584272800","12675758"
"035460","기산텔레콤","KOSDAQ","벤처기업부","2540","20","0.79","2520","2550","2505","84284","212775960","37026443600","14577340"
"092440","기신정기","KOSPI",,"3195","15","0.47","3180","3195","3160","12965","41274325","93294000000","29200000"
"000270","기아","KOSPI",,"115800","2300","2.03","113500","115900","111500","2159137","245807490032","46556718707400","402044203"
"024110","기업은행","KOSPI",,"13720","400","3.00","13440","13720","13390","1382710","18753341430","10940682922680","797425869"
"456700","길교이앤씨","KONEX","일반기업부","25000","0","0.00","0","0","0","0","0","22500000000","900000"
"013700","까뮤이앤씨","KOSPI",,"1610","5","0.31","1605","1632","1595","73940","118607567","72695170800","45152280"
"308100","까스텔바작","KOSDAQ","중견기업부","4630","20","0.43","4610","4695","4555","5099","23514090","30672513790","6624733"
"004540","깨끗한나라","KOSPI",,"2915","95","3.37","2820","2920","2770","234241","665710665","108556620095","37240693"
"004545","깨끗한나라우","KOSPI",,"17390","250","1.46","17430","17430","17000","952","16372280","6367522400","366160"
"407400","꿈비","KOSDAQ","벤처기업부","10790","-100","-0.92","10920","10920","10710","143441","1545764660","132279724460","12259474"
"187790","나노","KOSDAQ","벤처기업부","1294","-8","-0.61","1302","1305","1288","144076","186669881","39908034020","30840830"
"286750","나노브릭","KOSDAQ","기술성장기업부","2570","-20","-0.77","2530","2635","2515","103057","263312100","53185016630","20694559"
"121600","나노신소재","KOSDAQ","우량기업부","106800","200","0.19","109600","109700","106000","112159","12124899300","1298674970400","12159878"
"247660","나노씨엠에스","KOSDAQ","기술성장기업부","10940","-360","-3.19","11310","11400","10750","51684","570241010","47522484800","4343920"
"039860","나노엔텍","KOSDAQ","중견기업부","3595","165","4.81","3430","3595","3420","170519","603729285","96373419065","26807627"
"091970","나노캠텍","KOSDAQ","중견기업부","813","-14","-1.69","827","834","813","37915","31121734","30420421809","37417493"
"417010","나노팀","KOSDAQ","벤처기업부","13040","500","3.99","12700","13240","12660","140090","1812468320","249772437120","19154328"
"244880","나눔테크","KONEX","일반기업부","3050","150","5.17","2900","3050","2900","47","138770","15311000000","5020000"
"405920","나라셀라","KOSDAQ","중견기업부","5820","10","0.17","5770","5860","5730","34646","200595740","74950402320","12878076"
"288490","나라소프트","KONEX","일반기업부","50","1","2.04","50","50","47","46909","2299967","2620736600","52414732"
"051490","나라엠앤디","KOSDAQ","우량기업부","6240","50","0.81","6200","6330","6130","251506","1568168130","88608000000","14200000"
"137080","나래나노텍","KOSDAQ","중견기업부","6790","260","3.98","6480","6890","6480","79025","534348310","75093475380","11059422"
"190510","나무가","KOSDAQ","우량기업부","17230","-990","-5.43","18250","18260","17230","737849","12967413990","280028576320","16252384"
"242040","나무기술","KOSDAQ","기술성장기업부","2340","-10","-0.43","2335","2385","2320","315686","738723995","80978657760","34606264"
"089600","나스미디어","KOSDAQ","우량기업부","22950","-1050","-4.38","24000","24050","22950","60228","1406855550","265489340850","11568163"
"293580","나우IB","KOSDAQ","중견기업부","1112","-2","-0.18","1114","1114","1097","139539","154050428","106496240000","95770000"
"257990","나우코스","KONEX","일반기업부","4650","-50","-1.06","4920","4920","4580","468","2177845","27360097800","5883892"
"138610","나이벡","KOSDAQ","기술성장기업부","17530","130","0.75","17400","17590","17310","31597","551320230","179344924790","10230743"
"130580","나이스디앤비","KOSDAQ","우량기업부","6030","0","0.00","6030","6230","5950","9557","57356910","92862000000","15400000"
"036800","나이스정보통신","KOSDAQ","우량기업부","22700","300","1.34","22400","22700","22350","3891","87614250","227000000000","10000000"
"267320","나인테크","KOSDAQ","벤처기업부","3145","-15","-0.47","3160","3185","3115","419929","1321956230","137323607080","43664104"
"001260","남광토건","KOSPI",,"7450","-120","-1.59","7540","7570","7450","5172","38765200","73252661400","9832572"
"008350","남선알미늄","KOSPI",,"2160","35","1.65","2140","2165","2120","686247","1470910225","278810834400","129079090"
"008355","남선알미우","KOSPI",,"26850","450","1.70","26400","27250","26350","2483","66084600","8266846500","307890"
"004270","남성","KOSPI",,"2105","5","0.24","2105","2120","2090","77694","163317780","76226596800","36212160"
"003920","남양유업","KOSPI",,"576000","3000","0.52","575000","577000","569000","1081","619304000","414720000000","720000"
"003925","남양유업우","KOSPI",,"395000","7000","1.80","391500","397000","391000","457","179866000","79000000000","200000"
"025860","남해화학","KOSPI",,"7540","0","0.00","7540","7560","7480","101824","765476910","374578476220","49678843"
"111710","남화산업","KOSDAQ","중견기업부","6030","-10","-0.17","5980","6060","5980","8719","52501760","124145640000","20588000"
"091590","남화토건","KOSDAQ","우량기업부","6090","-90","-1.46","6160","6200","6080","22770","139470050","71496600000","11740000"
"168330","내츄럴엔도텍","KOSDAQ","벤처기업부","2180","5","0.23","2150","2240","2090","23093","50074535","69225682000","31754900"
"094860","네오리진","KOSDAQ","벤처기업부","2410","10","0.42","2380","2480","2335","256219","611636335","51572961290","21399569"
"253590","네오셈","KOSDAQ","우량기업부","14480","320","2.26","14350","14760","13210","9619390","135279800620","633183771280","43728161"
"212560","네오오토","KOSDAQ","우량기업부","10640","1200","12.71","9840","10970","9720","1379245","14442997980","83789606320","7874963"
"095660","네오위즈","KOSDAQ","우량기업부","24450","100","0.41","24500","24600","24150","261843","6382690100","538724429550","22033719"
"042420","네오위즈홀딩스","KOSDAQ","우량기업부","26700","-950","-3.44","27400","27600","26650","22950","617960050","236478322200","8856866"
"950220","네오이뮨텍","KOSDAQ","외국기업(소속부없음)","1614","-6","-0.37","1620","1629","1590","223470","357747508","159572088510","98867465"
"311390","네오크레마","KOSDAQ","벤처기업부","6400","-80","-1.23","6480","6480","6360","7506","47931910","51562208000","8056595"
"085910","네오티스","KOSDAQ","중견기업부","3610","-5","-0.14","3650","3660","3605","23380","84890005","50304692980","13934818"
"092730","네오팜","KOSDAQ","우량기업부","26350","-500","-1.86","26850","26850","26000","44248","1162097500","216263962350","8207361"
"290660","네오펙트","KOSDAQ","기술성장기업부","1186","19","1.63","1167","1229","1167","369361","443726519","45837664188","38648958"
"306620","네온테크","KOSDAQ","벤처기업부","2685","-35","-1.29","2720","2725","2670","84025","226156040","112001034795","41713607"
"153460","네이블","KOSDAQ","벤처기업부","7090","10","0.14","7120","7120","6950","7060","49567650","46297799260","6530014"
"007390","네이처셀","KOSDAQ","중견기업부","7430","60","0.81","7380","7440","7350","177458","1311292190","476687669080","64157156"
"033640","네패스","KOSDAQ","중견기업부","18890","420","2.27","18510","19400","18480","446397","8463022430","435588325780","23059202"
"330860","네패스아크","KOSDAQ","우량기업부","29700","3250","12.29","27400","32550","27300","4380187","133510177550","361866136500","12184045"
"005720","넥센","KOSPI",,"4460","10","0.22","4455","4470","4380","45691","202096900","238806137420","53543977"
"005725","넥센우","KOSPI",,"2970","20","0.68","2960","2970","2945","1976","5836840","10693782000","3600600"
"002350","넥센타이어","KOSPI",,"8970","370","4.30","8680","8990","8590","235753","2091984540","876080856690","97667877"
"002355","넥센타이어1우B","KOSPI",,"3320","30","0.91","3290","3400","3250","52352","173456610","21580000000","6500000"
"089140","넥스턴바이오","KOSDAQ","벤처기업부","4405","150","3.53","4240","4460","4240","61993","271505780","41422571675","9403535"
"137940","넥스트아이","KOSDAQ","중견기업부","520","-21","-3.88","543","543","510","975543","508290254","40726915840","78320992"
"396270","넥스트칩","KOSDAQ","기술성장기업부","13920","310","2.28","14000","14880","13870","978044","13968313460","251264908800","18050640"
"348210","넥스틴","KOSDAQ GLOBAL","우량기업부","71200","-1400","-1.93","72600","73000","70200","84087","5995949300","731817238400","10278332"
"092790","넥스틸","KOSPI",,"7560","490","6.93","7450","7680","7200","1390643","10405247480","196575120000","26002000"
"225570","넥슨게임즈","KOSDAQ","우량기업부","14170","-180","-1.25","14400","14520","14150","414337","5908883190","932396910900","65800770"
"217270","넵튠","KOSDAQ","중견기업부","7110","90","1.28","7090","7290","7020","63579","452683150","331199086500","46582150"
"251270","넷마블","KOSPI",,"64700","1200","1.89","64300","65000","63900","93266","6012746900","5561191579400","85953502"
"317860","노드메이슨","KONEX","일반기업부","4800","-100","-2.04","4850","4850","4800","10","48250","21262632000","4429715"
"104620","노랑풍선","KOSDAQ","중견기업부","7410","-90","-1.20","7500","7530","7280","80573","592570280","117390153660","15842126"
"090350","노루페인트","KOSPI",,"11300","-20","-0.18","11150","11700","11140","1273540","14487908130","226000000000","20000000"
"090355","노루페인트우","KOSPI",,"16800","30","0.18","16850","17110","16800","12855","217769570","7780516800","463126"
"000320","노루홀딩스","KOSPI",,"12990","-10","-0.08","12860","13110","12780","73810","955843640","172652051490","13291151"
"000325","노루홀딩스우","KOSPI",,"35600","150","0.42","35450","36050","35450","1258","44977950","8670700400","243559"
"194700","노바렉스","KOSDAQ","우량기업부","10350","-60","-0.58","10420","10510","10110","128121","1319828240","194112676800","18754848"
"285490","노바텍","KOSDAQ","벤처기업부","22700","-450","-1.94","23150","23250","22600","31091","706683900","240071363700","10575831"
"283100","노보믹스","KONEX","일반기업부","2075","-55","-2.58","2130","2390","1916","118","241447","13622165425","6564899"
"229500","노브메타파마","KONEX","일반기업부","20500","0","0.00","0","0","0","0","0","227354184000","11090448"
"106520","노블엠앤비","KOSDAQ","투자주의환기종목(소속부없음)","411","0","0.00","0","0","0","0","0","15904036272","38695952"
"376930","노을","KOSDAQ","기술성장기업부","3525","60","1.73","3465","3580","3430","505354","1783523170","130238386500","36947060"
"006280","녹십자","KOSPI",,"115800","1800","1.58","115000","116400","114300","16684","1924435100","1353301100400","11686538"
"142280","녹십자엠에스","KOSDAQ","중견기업부","4480","115","2.63","4375","4490","4355","57139","252307525","94690225280","21136211"
"234690","녹십자웰빙","KOSDAQ","우량기업부","9790","30","0.31","9690","10100","9690","72239","715641830","173794782040","17752276"
"005250","녹십자홀딩스","KOSPI",,"16170","120","0.75","16100","16300","16090","34566","558419560","760446155700","47028210"
"005257","녹십자홀딩스2우","KOSPI",,"29350","-50","-0.17","29400","29650","29350","152","4468600","24829806500","845990"
"065560","녹원씨엔아이","KOSDAQ","관리종목(소속부없음)","11540","0","0.00","0","0","0","0","0","189726555040","16440776"
"004370","농심","KOSPI",,"365000","1000","0.27","366000","366500","362500","31224","11385008500","2220164330000","6082642"
"072710","농심홀딩스","KOSPI",,"67100","0","0.00","67700","67700","66500","2958","197789500","311195709000","4637790"
"054050","농우바이오","KOSDAQ","우량기업부","8200","-20","-0.24","8220","8230","8160","12578","103073650","131450600200","16030561"
"069140","누리플랜","KOSDAQ","벤처기업부","1716","-28","-1.61","1753","1755","1690","120229","205320425","22484306988","13102743"
"040160","누리플렉스","KOSDAQ","우량기업부","4085","-10","-0.24","4090","4090","4030","41856","170339550","49246860475","12055535"
"332290","누보","KOSDAQ","벤처기업부","1715","8","0.47","1711","1735","1690","134208","229061075","57254937145","33384803"
"348340","뉴로메카","KOSDAQ","기술성장기업부","40250","-1000","-2.42","41400","41400","39850","296265","11949885500","423899717500","10531670"
"060260","뉴보텍","KOSDAQ","벤처기업부","783","-5","-0.63","788","794","783","64154","50474132","32541515235","41560045"
"012340","뉴인텍","KOSDAQ","벤처기업부","990","-4","-0.40","993","999","978","266827","262510572","50398090380","50907162"
"214870","뉴지랩파마","KOSDAQ","투자주의환기종목(소속부없음)","1383","0","0.00","0","0","0","0","0","45813404598","33126106"
"270870","뉴트리","KOSDAQ","우량기업부","7330","30","0.41","7250","7330","7220","13042","94908020","67437641920","9200224"
"144960","뉴파워프라즈마","KOSDAQ","우량기업부","5090","-10","-0.20","5100","5140","5070","50505","257091000","222395456160","43692624"
"085670","뉴프렉스","KOSDAQ","중견기업부","9890","-720","-6.79","10700","10710","9830","2478281","24880167720","241818026290","24450761"
"064260","다날","KOSDAQ","우량기업부","4470","30","0.68","4380","4500","4335","1824459","8055818465","308202208800","68949040"
"340360","다보링크","KOSDAQ","벤처기업부","1998","-2","-0.10","1999","2035","1914","656582","1285719533","86689647576","43388212"
"039560","다산네트웍스","KOSDAQ","벤처기업부","4370","-130","-2.89","4510","4520","4270","822811","3592810205","172641136970","39505981"
"154040","다산솔루에타","KOSDAQ","중견기업부","1791","-43","-2.34","1816","1831","1791","36520","65904070","32148618354","17950094"
"058730","다스코","KOSPI",,"4055","-10","-0.25","4055","4095","4055","60843","247508345","78654595755","19396941"
"030210","다올투자증권","KOSPI",,"3640","-30","-0.82","3695","3695","3610","38066","138412725","221716425840","60911106"
"023590","다우기술","KOSPI",,"23100","200","0.87","23100","23150","22200","204843","4643690200","1036418852700","44866617"
"032190","다우데이타","KOSDAQ","우량기업부","14360","110","0.77","14240","14390","14170","136095","1940283030","549988000000","38300000"
"323350","다원넥스뷰","KONEX","일반기업부","12870","870","7.25","12000","13000","12000","5818","75197060","81241875000","6312500"
"068240","다원시스","KOSDAQ","중견기업부","13200","0","0.00","13210","13350","13140","119279","1575565320","452277368400","34263437"
"145210","다이나믹디자인","KOSPI",,"6140","160","2.68","6030","6330","5940","436323","2693574890","106228711020","17301093"
"019680","대교","KOSPI",,"2855","5","0.18","2875","2930","2850","72679","208861950","241826636750","84702850"
"019685","대교우B","KOSPI",,"1688","-11","-0.65","1710","1710","1655","47199","79531193","32792759120","19426990"
"006370","대구백화점","KOSPI",,"9770","-180","-1.81","9980","9980","9720","15037","147629240","105727139470","10821611"
"008060","대덕","KOSPI",,"6590","-80","-1.20","6670","6670","6550","64134","422517780","223336088500","33890150"
"00806K","대덕1우","KOSPI",,"7560","80","1.07","7560","7680","7500","150","1128940","9165418920","1212357"
"353200","대덕전자","KOSPI",,"23450","-650","-2.70","24100","24200","23250","660236","15572202650","1158826891250","49416925"
"35320K","대덕전자1우","KOSPI",,"9870","0","0.00","9870","9890","9720","7987","78297220","20682772530","2095519"
"000490","대동","KOSPI",,"14180","-50","-0.35","14230","14410","14040","251655","3571431140","363586373840","25640788"
"178600","대동고려삼","KONEX","일반기업부","2790","-5","-0.18","2790","2790","2790","9","25110","12414384000","4449600"
"020400","대동금속","KOSDAQ","중견기업부","9620","20","0.21","9600","9680","9400","19876","189895440","30679776920","3189166"
"008830","대동기어","KOSDAQ","우량기업부","11430","-340","-2.89","11840","11840","11210","275911","3162300500","102727353600","8987520"
"048470","대동스틸","KOSDAQ","우량기업부","4055","145","3.71","3910","4060","3910","260772","1047166375","40550000000","10000000"
"008110","대동전자","KOSPI",,"6900","100","1.47","6800","6950","6730","9461","64370720","72384084300","10490447"
"004780","대륙제관","KOSDAQ","우량기업부","4060","5","0.12","4095","4095","4050","8814","35756740","64566987940","15903199"
"005750","대림B&Co","KOSPI",,"3710","20","0.54","3660","3745","3620","17079","62558765","61854010400","16672240"
"017650","대림제지","KOSDAQ","우량기업부","8440","-20","-0.24","8420","8530","8420","5666","47864990","75960000000","9000000"
"006570","대림통상","KOSPI",,"3005","10","0.33","2995","3040","2940","3943","11721015","45751125000","15225000"
"007720","대명소노시즌","KOSDAQ","중견기업부","596","0","0.00","591","596","589","68166","40300504","60077068200","100800450"
"389260","대명에너지","KOSDAQ","중견기업부","14140","-150","-1.05","14190","14400","14140","25468","361686000","241087000000","17050000"
"317850","대모","KOSDAQ","벤처기업부","9450","340","3.73","9210","9870","9110","997781","9485098150","78665769000","8324420"
"290670","대보마그네틱","KOSDAQ","우량기업부","29150","50","0.17","29600","29650","28800","36749","1075658400","229050789000","7857660"
"078140","대봉엘에스","KOSDAQ","우량기업부","9200","90","0.99","9200","9390","9110","117573","1086387860","101996526800","11086579"
"065150","대산F&B","KOSDAQ","투자주의환기종목(소속부없음)","206","-9","-4.19","216","217","205","280088","58163018","25808175430","125282405"
"001680","대상","KOSPI",,"19760","570","2.97","19350","19810","19270","111169","2185281500","684644974000","34648025"
"001685","대상우","KOSPI",,"22200","-50","-0.22","22650","23100","21900","47320","1052446700","30418950600","1370223"
"084690","대상홀딩스","KOSPI",,"10680","20","0.19","10660","10740","10360","241582","2551380530","386749905840","36212538"
"084695","대상홀딩스우","KOSPI",,"30600","-1950","-5.99","32100","32100","30250","35947","1107924100","27952549200","913482"
"036480","대성미생물","KOSDAQ","중견기업부","10740","60","0.56","10680","10740","10650","14827","158337930","40812000000","3800000"
"128820","대성산업","KOSPI",,"3945","40","1.02","3935","3980","3895","146085","573896480","178453960710","45235478"
"117580","대성에너지","KOSPI",,"9040","-80","-0.88","9150","9230","9000","359512","3264184090","248600000000","27500000"
"027830","대성창투","KOSDAQ","중견기업부","1907","-36","-1.85","1916","1930","1880","569162","1076238446","102978000000","54000000"
"104040","대성파인텍","KOSDAQ","벤처기업부","1124","4","0.36","1130","1130","1118","31823","35688298","35182639844","31301281"
"129920","대성하이텍","KOSDAQ","벤처기업부","6410","-10","-0.16","6420","6490","6380","38941","249847230","87913489730","13715053"
"016710","대성홀딩스","KOSPI",,"9490","-10","-0.11","9510","9560","9420","12579","119385360","152688965910","16089459"
"438220","대신밸런스제13호스팩","KOSDAQ","SPAC(소속부없음)","2275","0","0.00","0","0","0","0","0","12831000000","5640000"
"442310","대신밸런스제14호스팩","KOSDAQ","SPAC(소속부없음)","2245","-15","-0.66","2240","2245","2225","5013","11214790","15063950000","6710000"
"457390","대신밸런스제15호스팩","KOSDAQ","SPAC(소속부없음)","2180","5","0.23","2175","2180","2170","15447","33573590","15336300000","7035000"
"457630","대신밸런스제16호스팩","KOSDAQ","SPAC(소속부없음)","2620","0","0.00","0","0","0","0","0","19152200000","7310000"
"471050","대신밸런스제17호스팩","KOSDAQ","SPAC(소속부없음)","2315","-5","-0.22","2320","2330","2300","56731","131428130","14028900000","6060000"
"020180","대신정보통신","KOSDAQ","중견기업부","1121","5","0.45","1125","1125","1112","132999","148649156","43078813715","38428915"
"003540","대신증권","KOSPI",,"15900","280","1.79","15590","15960","15530","59913","943798430","807297060000","50773400"
"003547","대신증권2우B","KOSPI",,"14050","260","1.89","13790","14080","13570","65096","902154330","140500000000","10000000"
"003545","대신증권우","KOSPI",,"14640","150","1.04","14490","14670","14490","89790","1309914550","380640000000","26000000"
"045390","대아티아이","KOSDAQ","우량기업부","3335","-25","-0.74","3370","3395","3320","303109","1014452275","235028712295","70473377"
"009190","대양금속","KOSPI",,"1508","55","3.79","1455","1508","1423","655330","965132235","58249440600","38626950"
"108380","대양전기공업","KOSDAQ","우량기업부","11540","10","0.09","11570","11600","11360","6571","75723640","110407022820","9567333"
"006580","대양제지","KOSDAQ","관리종목(소속부없음)","4430","120","2.78","4310","4720","4300","4602","20350545","118945500000","26850000"
"014160","대영포장","KOSPI",,"1230","14","1.15","1222","1234","1213","167458","204506350","133325295270","108394549"
"047040","대우건설","KOSPI",,"4040","110","2.80","3950","4045","3950","1612043","6459043590","1679115457520","415622638"
"009320","대우부품","KOSPI",,"1280","-1","-0.08","1278","1285","1261","37830","48174706","63103705600","49299770"
"003090","대웅","KOSPI",,"23200","-500","-2.11","23900","23900","22950","85779","1988250550","1348893936000","58141980"
"069620","대웅제약","KOSPI",,"117300","-300","-0.26","118000","118700","116600","22317","2628828300","1359105247500","11586575"
"007680","대원","KOSDAQ","우량기업부","4980","-40","-0.80","4980","5080","4960","1430","7168455","66963440520","13446474"
"000430","대원강업","KOSPI",,"6190","280","4.74","6080","6350","5920","2278536","13967969670","383780000000","62000000"
"048910","대원미디어","KOSDAQ","우량기업부","11560","-30","-0.26","11590","11690","11510","32221","371657750","145412615760","12578946"
"005710","대원산업","KOSDAQ","우량기업부","6440","120","1.90","6300","6720","6280","26758","172319350","129042144000","20037600"
"006340","대원전선","KOSPI",,"1243","5","0.40","1238","1258","1231","284913","354777143","89451915762","71964534"
"006345","대원전선우","KOSPI",,"2430","30","1.25","2410","2430","2410","187","453905","6369516000","2621200"
"003220","대원제약","KOSPI",,"15030","60","0.40","14910","15030","14850","34042","508213080","333518615820","22190194"
"024890","대원화성","KOSPI",,"1902","5","0.26","1897","1904","1878","47646","89973821","78455887104","41249152"
"290380","대유","KOSDAQ","관리종목(소속부없음)","2300","0","0.00","0","0","0","0","0","56841307600","24713612"
"002880","대유에이텍","KOSPI",,"1128","-61","-5.13","1171","1184","1102","1312211","1484695487","52727254560","46744020"
"000300","대유플러스","KOSPI",,"258","4","1.57","281","320","245","64895849","18079984312","32625366522","126454909"
"120240","대정화금","KOSDAQ","우량기업부","17500","-550","-3.05","17950","18050","17400","137426","2418224020","125831842500","7190391"
"003310","대주산업","KOSDAQ","중견기업부","1688","-8","-0.47","1685","1695","1682","116215","195995170","59742286800","35392350"
"114920","대주이엔티","KONEX","일반기업부","1682","-5","-0.30","0","0","0","0","0","5835699000","3469500"
"078600","대주전자재료","KOSDAQ","우량기업부","71700","0","0.00","73000","73700","71500","118433","8538000100","1109958518100","15480593"
"012800","대창","KOSPI",,"1585","-91","-5.43","1674","1769","1572","17650962","29477668300","144457690915","91140499"
"015230","대창단조","KOSPI",,"5920","20","0.34","5870","5970","5830","72584","427180410","169147601600","28572230"
"096350","대창솔루션","KOSDAQ","벤처기업부","436","12","2.83","428","436","400","1064558","452008458","71399799924","163761009"
"140520","대창스틸","KOSDAQ","우량기업부","2580","-10","-0.39","2605","2605","2560","9520","24528315","54461846940","21109243"
"131220","대한과학","KOSDAQ","벤처기업부","6400","50","0.79","6410","6460","6300","40125","255602810","47708736000","7454490"
"010170","대한광통신","KOSDAQ","중견기업부","1296","-6","-0.46","1302","1308","1288","80067","103649586","96566471136","74511166"
"054670","대한뉴팜","KOSDAQ","우량기업부","8630","70","0.82","8570","8640","8540","33323","285652060","123882959600","14354920"
"001070","대한방직","KOSPI",,"7660","70","0.92","7590","8340","7560","29487","230806820","40598000000","5300000"
"023910","대한약품","KOSDAQ","우량기업부","28850","250","0.87","28650","28900","28400","6284","179805600","173100000000","6000000"
"006650","대한유화","KOSPI",,"150900","14500","10.63","137600","151500","137000","64775","9507446200","980850000000","6500000"
"001440","대한전선","KOSPI",,"9930","10","0.10","9960","10020","9840","522497","5183930790","1235761689000","124447300"
"084010","대한제강","KOSPI",,"13630","270","2.02","13360","13800","13300","32892","445748490","319138231110","23414397"
"001790","대한제당","KOSPI",,"3400","25","0.74","3400","3415","3370","434644","1475264350","304968372000","89696580"
"001795","대한제당우","KOSPI",,"2975","5","0.17","2975","2980","2955","35803","106121765","19286211000","6482760"
"001130","대한제분","KOSPI",,"134200","1000","0.75","133200","134400","132500","1237","164980800","226798000000","1690000"
"003490","대한항공","KOSPI",,"23100","200","0.87","23100","23150","22900","529237","12204500350","8505897269100","368220661"
"003495","대한항공우","KOSPI",,"25800","100","0.39","25600","26500","25600","2542","65857000","28658485200","1110794"
"005880","대한해운","KOSPI",,"2130","40","1.91","2105","2150","2090","3625703","7706886185","679847989800","319177460"
"003830","대한화섬","KOSPI",,"116600","1400","1.22","114400","119800","114400","453","52729700","154844800000","1328000"
"016090","대현","KOSPI",,"2000","1","0.05","1995","2010","1995","71076","142029341","88564620000","44282310"
"069460","대호에이엘","KOSPI",,"1156","-21","-1.78","1175","1175","1147","188422","218050818","78081899776","67544896"
"021040","대호특수강","KOSDAQ","중견기업부","4135","-95","-2.25","4210","4215","4100","12171","50363660","44874620245","10852387"
"021045","대호특수강우","KOSDAQ","중견기업부","8700","450","5.45","8150","8770","8080","2175","17749670","3690940200","424246"
"067080","대화제약","KOSDAQ","중견기업부","9330","50","0.54","9310","9350","9200","44174","409220720","173693344500","18616650"
"298540","더네이쳐홀딩스","KOSDAQ","우량기업부","15710","160","1.03","15550","15790","15450","60595","946183760","231739403960","14751076"
"032860","더라미","KOSDAQ","관리종목(소속부없음)","3640","0","0.00","0","0","0","0","0","143288374320","39364938"
"192080","더블유게임즈","KOSPI",,"47100","1100","2.39","46000","47650","45300","183284","8586905950","1012457172600","21495906"
"393890","더블유씨피","KOSDAQ","기술성장기업부","42000","1300","3.19","41500","43750","41300","806407","34357549350","1415253756000","33696518"
"299170","더블유에스아이","KOSDAQ","중견기업부","2200","0","0.00","2200","2205","2165","95576","208454990","66061518600","30027963"
"012510","더존비즈온","KOSPI",,"50200","-2000","-3.83","51800","52500","49950","343208","17403276650","1525215756800","30382784"
"224060","더코디","KOSDAQ","투자주의환기종목(소속부없음)","6430","-50","-0.77","6390","6530","6370","5301","33894820","30532199140","4748398"
"302920","더콘텐츠온","KONEX","일반기업부","8590","0","0.00","8590","8590","8590","5","42950","39104763810","4552359"
