종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"130500","GH신소재","KOSDAQ","중견기업부","2955","25","0.85","2875","2955","2875","23672","69096120","42980628660","14545052"
"114090","GKL","KOSPI",,"13500","-20","-0.15","13450","13580","13380","152563","2059529580","835051545000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3425","225","7.03","3220","3440","3155","351793","1173899405","230759375000","67375000"
"078930","GS","KOSPI",,"40100","-450","-1.11","40550","40800","39950","138593","5588433950","3725906657800","92915378"
"083450","GST","KOSDAQ","우량기업부","27000","-750","-2.70","27200","27300","26650","115622","3113412400","251579115000","9317745"
"006360","GS건설","KOSPI",,"14670","-60","-0.41","14620","14810","14580","447332","6553030980","1255480458300","85581490"
"001250","GS글로벌","KOSPI",,"2595","45","1.76","2525","2725","2520","2318575","6066092845","214175117580","82533764"
"007070","GS리테일","KOSPI",,"23350","-150","-0.64","23300","23700","23250","156015","3651268750","2445163478700","104717922"
"078935","GS우","KOSPI",,"34200","-250","-0.73","34200","34700","34100","6574","224852000","61041049200","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5650","230","4.24","5420","5920","5340","4385902","24884646600","391220899050","69242637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2395","-30","-1.24","2405","2460","2375","1068396","2565360135","222054618820","92715916"
"012630","HDC","KOSPI",,"6850","70","1.03","6780","6910","6740","76791","526464320","409230788850","59741721"
"039570","HDC랩스","KOSPI",,"7330","-120","-1.61","7400","7450","7330","4999","36839940","190269215330","25957601"
"089470","HDC현대EP","KOSPI",,"4500","-50","-1.10","4620","4620","4485","13788","62055260","143550000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"14050","-160","-1.13","14100","14320","13980","250344","3537942450","925997986500","65907330"
"009540","HD한국조선해양","KOSPI",,"113500","-5000","-4.22","117200","117600","113500","165519","18978996600","8032748666000","70773116"
"267250","HD현대","KOSPI",,"61900","-700","-1.12","62100","62500","61600","136125","8438694600","4889671961500","78993085"
"267270","HD현대건설기계","KOSPI",,"48800","-1700","-3.37","50100","50200","48650","262889","12954362600","961398698400","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"27450","-700","-2.49","27700","28050","27050","107080","2930977200","307440000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7590","-450","-5.60","7900","7950","7560","2914180","22375627270","1514990208270","199603453"
"267260","HD현대일렉트릭","KOSPI",,"85800","5700","7.12","82500","90000","81300","767960","66071138700","3092844183000","36047135"
"329180","HD현대중공업","KOSPI",,"121500","-5500","-4.33","125500","125600","121400","134968","16567346400","10785933594000","88773116"
"097230","HJ중공업","KOSPI",,"3915","-125","-3.09","4040","4040","3870","105323","412774075","326018810115","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","46500","2000","4.49","44250","47450","44250","598457","27700383100","1317339931500","28329891"
"014790","HL D&I","KOSPI",,"2145","0","0.00","2175","2205","2135","49321","106726105","81206699145","37858601"
"028300","HLB","KOSDAQ","중견기업부","52500","-700","-1.32","52400","52900","51100","1426569","74295786900","6787918620000","129293688"
"003580","HLB글로벌","KOSPI",,"5080","-40","-0.78","5100","5120","5000","111678","563577620","215291786840","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3175","40","1.28","3150","3225","3130","746288","2365935605","249556079500","78600340"
"343090","HLB사이언스","KONEX","일반기업부","2560","-10","-0.39","2460","2745","2460","5301","13348630","41782694400","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","11250","-190","-1.66","11360","11430","11100","593488","6656807010","1145791822500","101848162"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3125","-5","-0.16","3130","3170","3085","301802","943671660","207835096875","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","15150","-210","-1.37","15340","15360","14990","172413","2611993520","458753665500","30280770"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4360","5","0.11","4360","4460","4265","311020","1357624490","319739845720","73334827"
"046210","HLB파나진","KOSDAQ","벤처기업부","4260","35","0.83","4190","4290","4155","479250","2031437995","174679285020","41004527"
"204320","HL만도","KOSPI",,"38800","-1300","-3.24","39750","39850","38750","251268","9805310064","1821936256000","46957120"
"060980","HL홀딩스","KOSPI",,"32900","0","0.00","32750","33050","32700","14542","478469000","334573589000","10169410"
"011200","HMM","KOSPI",,"19920","-680","-3.30","20850","21050","19800","3726809","74959681580","13725666760320","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","42800","-100","-0.23","42100","43550","41850","1542404","65911428100","3545734927200","82844274"
"036640","HRS","KOSDAQ","우량기업부","5370","10","0.19","5320","5460","5290","66754","358560010","87825276000","16354800"
"082740","HSD엔진","KOSPI",,"9400","-410","-4.18","9750","9750","9380","487065","4622351010","672513543600","71543994"
"035000","HS애드","KOSPI",,"6150","-10","-0.16","6150","6160","6130","4624","28408660","101889565350","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2815","0","0.00","2795","2830","2740","125925","349908725","14300200000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2380","45","1.93","2380","2390","2335","7515","17840290","10257800000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2240","-5","-0.22","2245","2250","2225","3380","7567300","9430400000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2260","15","0.67","2245","2275","2245","7265","16311880","10011800000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2085","-5","-0.24","2095","2110","2080","133979","280073435","8819550000","4230000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","58878996765","16423709"
"095340","ISC","KOSDAQ","우량기업부","79400","-3600","-4.34","80900","81700","78600","254110","20216051100","1683046405200","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"11280","210","1.90","10970","11350","10970","615884","6933638660","2221967044320","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3875","45","1.17","3800","3875","3760","23355","89028370","194868414125","50288623"
"234080","JW생명과학","KOSPI",,"13010","150","1.17","12900","13190","12820","38708","505622790","206007547540","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2485","10","0.40","2470","2500","2465","69842","173348800","120341534845","48427177"
"001060","JW중외제약","KOSPI",,"34950","200","0.58","34900","35800","34700","144076","5053298450","798084508200","22835036"
"001067","JW중외제약2우B","KOSPI",,"62200","0","0.00","62400","62400","62200","16","996600","12807975200","205916"
"001065","JW중외제약우","KOSPI",,"32600","0","0.00","32300","32650","31700","342","11053950","10931595000","335325"
"096760","JW홀딩스","KOSPI",,"3395","-40","-1.16","3445","3480","3395","28269","96690355","246165199805","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","100600","-800","-0.79","100000","101000","98800","304238","30390019900","3573059695200","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8210","-20","-0.24","8220","8220","8110","59761","486891240","71757230830","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1475","0","0.00","1453","1490","1448","94008","137821411","50079986175","33952533"
"105560","KB금융","KOSPI",,"52600","-1000","-1.87","53200","53600","52600","689245","36445595000","21224682387200","403511072"
"432320","KB스타리츠","KOSPI",,"4095","50","1.24","4045","4100","4025","132114","536609875","415291497075","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4870","-35","-0.71","4860","4870","4780","29218","140661950","56005000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2075","-20","-0.95","2095","2095","2070","4954","10277150","8932875000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2010","0","0.00","2010","2015","2005","14552","29245450","11065050000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1862","0","0.00","1862","1866","1859","39077","72813130","24029110000","12905000"
"002380","KCC","KOSPI",,"228000","-500","-0.22","225000","230500","225000","21434","4901566500","2026115388000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4850","-160","-3.19","5020","5020","4815","47581","232311770","103790000000","21400000"
"344820","KCC글라스","KOSPI",,"40650","-350","-0.85","41000","41300","40650","14005","570821400","649201312800","15970512"
"036670","KCI","KOSDAQ","우량기업부","7180","-20","-0.28","7190","7240","7160","4618","33167430","80918600000","11270000"
"009070","KCTC","KOSPI",,"3935","15","0.38","3920","3960","3905","26955","106047310","118050000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3525","-40","-1.12","3565","3565","3505","44110","155395105","79083304500","22434980"
"112190","KC산업","KONEX","일반기업부","1795","16","0.90","1799","1799","1600","77","137498","12789829135","7125253"
"119650","KC코트렐","KOSPI",,"1677","34","2.07","1653","1693","1635","303585","507368742","85418716110","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","707","2","0.28","705","721","700","176721","125259667","18889483893","26717799"
"092220","KEC","KOSPI",,"1616","2","0.12","1603","1623","1583","1831898","2938007441","324433235856","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11130","-250","-2.20","11250","11330","11130","198257","2222382870","400680000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5430","70","1.31","5310","5450","5310","93652","503645740","210822834240","38825568"
"003620","KG모빌리티","KOSPI",,"8490","-250","-2.86","8700","8730","8460","533541","4564966520","1587256643760","186956024"
"016380","KG스틸","KOSPI",,"8620","-310","-3.47","8850","8890","8600","492145","4281632670","862076692140","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12000","-180","-1.48","12070","12080","11850","158650","1893028800","334853208000","27904434"
"001390","KG케미칼","KOSPI",,"6700","-140","-2.05","6790","6800","6700","422652","2843575810","458742568000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","56306639598","176509842"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","36424038420","12263986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","14150","-440","-3.02","14420","14510","14110","250602","3556212470","335035804300","23677442"
"015590","KIB플러그에너지","KOSPI",,"772","-11","-1.40","788","790","768","1050494","816858862","182911151968","236931544"
"001940","KISCO홀딩스","KOSPI",,"23750","-50","-0.21","23350","24250","23350","16141","384633700","384189025000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1161","-6","-0.51","1151","1189","1145","1148059","1334068859","153750904920","132429720"
"025000","KPX케미칼","KOSPI",,"42850","-350","-0.81","43300","43350","42750","6638","285005250","207394000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51000","100","0.20","50900","51300","50900","1299","66497800","215456946000","4224646"
"000040","KR모터스","KOSPI",,"367","-3","-0.81","370","371","356","158370","57749578","35282816655","96138465"
"044450","KSS해운","KOSPI",,"9180","-130","-1.40","9270","9440","9120","61155","562978720","211928378400","23085880"
"030200","KT","KOSPI",,"33600","-550","-1.61","33900","34250","33500","684490","23071611900","8664121536000","257860760"
"033780","KT&G","KOSPI",,"89900","600","0.67","89200","90500","88400","345004","30951540300","12030642480300","133822497"
"058850","KTcs","KOSPI",,"3810","45","1.20","3765","3905","3715","2678654","10217534465","162629850000","42685000"
"058860","KTis","KOSPI",,"3085","-5","-0.16","3075","3100","3055","143482","441926405","107364170000","34802000"
"122450","KX","KOSDAQ","중견기업부","5080","-40","-0.78","5050","5110","5030","25410","128461410","230306697120","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1250","-7","-0.56","1250","1256","1239","111544","138977224","68884396250","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6490","90","1.41","6330","6550","6330","23103","149606530","159654000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7700","-190","-2.41","7770","7810","7540","435599","3330817960","337141358400","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4565","-65","-1.40","4620","4645","4555","52078","238868410","105986696035","23217239"
"093050","LF","KOSPI",,"13050","-200","-1.51","13160","13240","13000","48971","639785000","381582000000","29240000"
"003550","LG","KOSPI",,"81700","-3100","-3.66","83800","84500","81700","204529","16896537700","12851491128100","157300993"
"034220","LG디스플레이","KOSPI",,"13280","-70","-0.52","13350","13580","13200","1721169","23000343790","4751792496000","357815700"
"051900","LG생활건강","KOSPI",,"340500","-13500","-3.81","349000","351000","340500","61278","21116231500","5317996078500","15618197"
"051905","LG생활건강우","KOSPI",,"154200","-3400","-2.16","157500","157500","153600","3720","576815400","323773277400","2099697"
"373220","LG에너지솔루션","KOSPI",,"416000","-13500","-3.14","425500","426000","416000","196510","82332245000","97344000000000","234000000"
"003555","LG우","KOSPI",,"60000","-500","-0.83","60500","60500","59900","9127","548276000","181297200000","3021620"
"032640","LG유플러스","KOSPI",,"10130","-40","-0.39","10130","10170","10100","840142","8507546930","4422873086930","436611361"
"011070","LG이노텍","KOSPI",,"227000","-13500","-5.61","235000","235500","227000","270780","62230323000","5372433289000","23667107"
"066570","LG전자","KOSPI",,"99500","-1900","-1.87","100400","101000","99400","489206","48865025100","16282957493000","163647814"
"066575","LG전자우","KOSPI",,"45050","-300","-0.66","45300","45300","44850","25085","1128346400","774228939600","17185992"
"037560","LG헬로비전","KOSPI",,"3380","-45","-1.31","3400","3425","3380","107077","363777995","261770403700","77446865"
"051910","LG화학","KOSPI",,"480500","-13000","-2.63","490500","490500","480500","168770","81625947500","33919620811500","70592343"
"051915","LG화학우","KOSPI",,"298000","-6000","-1.97","300500","302500","295000","34577","10273069500","2291262400000","7688800"
"079550","LIG넥스원","KOSPI",,"130500","2200","1.71","128400","131400","126500","347854","44973517400","2871000000000","22000000"
"006260","LS","KOSPI",,"89100","-2500","-2.73","90500","91200","88100","175893","15715927800","2869020000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"73500","200","0.27","73000","76300","72200","311505","23178246400","2205000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4215","-50","-1.17","4265","4265","4150","229557","960206365","332154712440","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10120","-690","-6.38","10710","10710","10050","290288","2994567900","262494907840","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","46600","800","1.75","44900","47150","44450","3533585","163158170250","3152613909400","67652659"
"229640","LS에코에너지","KOSPI",,"20700","-250","-1.19","20600","20900","20150","1280969","26701209750","633934995300","30624879"
"108320","LX세미콘","KOSPI",,"84500","-2500","-2.87","86100","86600","83700","118499","10039264000","1374333350000","16264300"
"001120","LX인터내셔널","KOSPI",,"28400","-150","-0.53","28600","28950","28300","263760","7523316200","1100784000000","38760000"
"108670","LX하우시스","KOSPI",,"42500","-650","-1.51","43200","43200","42500","15119","646310400","381125975000","8967670"
"108675","LX하우시스우","KOSPI",,"20050","-200","-0.99","20000","20300","20000","3583","72198000","20698216500","1032330"
"383800","LX홀딩스","KOSPI",,"7010","-60","-0.85","7080","7080","6980","69793","489356080","534727636900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9680","30","0.31","9830","9830","9500","2298","22060960","14183958800","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1680","-34","-1.98","1685","1706","1651","1315030","2209592417","147131940480","87578536"
"023150","MH에탄올","KOSPI",,"6880","10","0.15","6890","6930","6830","8160","56157360","50764258880","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"222000","-5500","-2.42","223500","224000","220000","690960","153542219000","36054707868000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4755","80","1.71","4680","5000","4615","374142","1795172560","132693534030","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5380","180","3.46","5150","5860","5130","2583602","14479634690","88911531660","16526307"
"181710","NHN","KOSPI",,"22900","-550","-2.35","23300","23500","22800","33910","779132700","800050017800","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9910","-70","-0.70","10020","10100","9570","1136496","11133441830","397991655010","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4715","55","1.18","4660","4830","4605","150402","711551275","69911898250","14827550"
"400760","NH올원리츠","KOSPI",,"3380","0","0.00","3380","3395","3350","38046","127965530","142636000000","42200000"
"005940","NH투자증권","KOSPI",,"10140","-20","-0.20","10130","10190","10110","422606","4286088880","3363092438940","331665921"
"005945","NH투자증권우","KOSPI",,"9730","0","0.00","9730","9760","9700","44442","432118070","183614518640","18870968"
"338100","NH프라임리츠","KOSPI",,"4045","0","0.00","4050","4050","4020","35251","142464910","75479700000","18660000"
"034310","NICE","KOSPI",,"13000","-60","-0.46","13050","13070","12870","5639","72991990","487545201000","37503477"
"030190","NICE평가정보","KOSPI",,"9080","-100","-1.09","9180","9240","9050","79049","721410520","545777643600","60107670"
"008260","NI스틸","KOSPI",,"6170","-120","-1.91","6260","6350","6110","97526","606676420","176462721890","28600117"
"004250","NPC","KOSPI",,"5660","40","0.71","5590","5700","5550","108981","614095450","207835200000","36720000"
"004255","NPC우","KOSPI",,"3040","-35","-1.14","3055","3095","3005","22950","69616295","16051200000","5280000"
"456040","OCI","KOSPI",,"108900","-2500","-2.24","110800","110800","108200","19821","2168582400","809859788100","7436729"
"010060","OCI홀딩스","KOSPI",,"101700","500","0.49","100800","102700","100700","71632","7293215200","2014953115500","19812715"
"178920","PI첨단소재","KOSPI",,"30150","-500","-1.63","29950","30600","29950","34306","1035201200","885394608300","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8670","-190","-2.14","8660","8800","8430","166928","1440961850","86700000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"472500","-15500","-3.18","483000","487000","472500","561452","267022385000","39959906175000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18130","140","0.78","17740","18270","17500","197696","3522034190","480162933460","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11200","90","0.81","11090","11260","10830","50143","554040120","94452187200","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3010","70","2.38","2940","3110","2940","71510","217311470","35228200210","11703721"
"010950","S-Oil","KOSPI",,"67200","-1400","-2.04","68300","68800","67200","228219","15439798500","7565563622400","112582792"
"010955","S-Oil우","KOSPI",,"48300","-200","-0.41","48750","48750","48200","13136","634641500","194259074100","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","21000","350","1.69","20450","21650","20100","521707","10988994850","180409530000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","888","12","1.37","865","893","865","689230","608076065","143915118600","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4530","-35","-0.77","4565","4595","4500","5593","25482000","108958006200","24052540"
"034120","SBS","KOSPI",,"31100","1600","5.42","29650","32050","29650","1312165","40470710600","576943501800","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","384","-2","-0.52","386","391","383","372070","143426844","72334480128","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3550","-10","-0.28","3505","3600","3500","140852","499898435","126025000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1270","-35","-2.68","1289","1310","1264","314424","400681023","71338199970","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","6340","110","1.77","6620","6770","6310","18772196","122126141650","1042678321020","164460303"
"255220","SG","KOSDAQ","중견기업부","1769","69","4.06","1701","1800","1701","725095","1297459983","86533760823","48916767"
"040610","SG&G","KOSDAQ","중견기업부","1599","-3","-0.19","1602","1602","1589","19439","31019577","54505426404","34087196"
"049470","SGA","KOSDAQ","중견기업부","589","7","1.20","584","593","584","47228","27796034","34669864661","58862249"
