종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"139130","DGB금융지주","KOSPI",,"7270","190","2.68","7140","7290","7110","437164","3163780760","1229690205910","169145833"
"060900","DGP","KOSDAQ","중견기업부","5820","100","1.75","5630","5840","5580","210049","1209601110","132298191360","22731648"
"025440","DH오토웨어","KOSDAQ","중견기업부","2930","-45","-1.51","2910","3035","2910","25434","74965460","83505000000","28500000"
"001530","DI동일","KOSPI",,"21100","150","0.72","20950","21150","20650","50878","1060035600","549458284700","26040677"
"000210","DL","KOSPI",,"41300","300","0.73","41500","41600","40750","81772","3372046950","865478009200","20955884"
"001880","DL건설","KOSPI",,"13750","220","1.63","14000","14000","13540","15664","215746480","303232655000","22053284"
"000215","DL우","KOSPI",,"24950","-150","-0.60","25150","25150","24500","5720","141323400","42068569250","1686115"
"375500","DL이앤씨","KOSPI",,"34750","50","0.14","34700","34900","34250","92284","3202624400","1344603399250","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24300","-50","-0.21","24350","24450","24100","2039","49511250","51320409300","2111951"
"37550K","DL이앤씨우","KOSPI",,"20100","0","0.00","20100","20250","19870","4563","90954990","42489088500","2113885"
"068790","DMS","KOSDAQ","우량기업부","6230","-10","-0.16","6230","6270","6130","54333","336801340","153090170030","24573061"
"007340","DN오토모티브","KOSPI",,"91200","-900","-0.98","91600","93400","90000","28532","2598632900","911453256000","9994005"
"004840","DRB동일","KOSPI",,"5350","-250","-4.46","5630","5660","5350","80476","442085120","106625500000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3600","-65","-1.77","3650","3660","3570","81830","294229940","100121050800","27811403"
"065150","DSEN","KOSDAQ","중견기업부","367","-19","-4.92","383","392","360","1982175","736082303","45978642635","125282405"
"155660","DSR","KOSPI",,"5040","30","0.60","4990","5080","4970","35058","175038065","80640000000","16000000"
"069730","DSR제강","KOSPI",,"4830","-20","-0.41","4825","4850","4770","23146","111228195","69552000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","8110","-40","-0.49","8230","8250","7970","212582","1715394990","245079593520","30219432"
"017940","E1","KOSPI",,"51200","100","0.20","51100","51500","50500","3763","191770000","351232000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1723","-152","-8.11","1847","1868","1697","2475173","4318641701","145223892378","84285486"
"037370","EG","KOSDAQ","중견기업부","16370","590","3.74","15990","16390","15800","180301","2904932240","141190791640","8624972"
"278990","EMB","KONEX","일반기업부","8400","0","0.00","8400","8400","8400","5","42000","30477064800","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4010","0","0.00","4010","4095","3985","251079","1014455730","854486890000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","4370","100","2.34","4240","4400","4240","20380","88328290","59275055820","13564086"
"383220","F&F","KOSPI",,"119600","0","0.00","119700","120500","117800","142752","16979781800","4581526170000","38307075"
"007700","F&F홀딩스","KOSPI",,"20000","-50","-0.25","20000","20350","19900","36008","718686920","782287340000","39114367"
"214270","FSN","KOSDAQ","중견기업부","3215","-55","-1.68","3270","3275","3200","200451","646967190","106900238545","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3395","0","0.00","3395","3415","3360","23799","80722770","49380451540","14545052"
"114090","GKL","KOSPI",,"16340","210","1.30","16200","16410","16060","270805","4413732430","1010721647800","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","5360","50","0.94","5320","5430","5000","172273","886940480","361130000000","67375000"
"078930","GS","KOSPI",,"36650","950","2.66","35750","37100","35750","223577","8179588750","3405348603700","92915378"
"083450","GST","KOSDAQ","우량기업부","28350","-950","-3.24","29500","29500","28100","219069","6257115950","264158070750","9317745"
"006360","GS건설","KOSPI",,"18640","40","0.22","18520","18780","18020","1278914","23635790110","1595238973600","85581490"
"001250","GS글로벌","KOSPI",,"2900","45","1.58","2855","2905","2830","709843","2041066865","239347915600","82533764"
"007070","GS리테일","KOSPI",,"22900","200","0.88","22750","22950","22350","197622","4487845100","2398040413800","104717922"
"078935","GS우","KOSPI",,"33900","300","0.89","33600","33950","33450","2733","91972500","60505601400","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","19010","-290","-1.50","19100","19780","18200","1351463","25627847920","317848967930","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2730","65","2.44","2645","2830","2600","3990687","10889038775","234379156830","85853171"
"012630","HDC","KOSPI",,"6430","40","0.63","6400","6440","6320","37721","240984570","384139266030","59741721"
"039570","HDC랩스","KOSPI",,"8270","0","0.00","8330","8330","8250","3130","25898320","214669360270","25957601"
"089470","HDC현대EP","KOSPI",,"4540","30","0.67","4515","4600","4485","32148","145421385","144826000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11390","180","1.61","11220","11430","11140","114079","1291077480","750684488700","65907330"
"009540","HD한국조선해양","KOSPI",,"116500","2000","1.75","114500","117700","111700","316229","36623569800","8245068014000","70773116"
"267250","HD현대","KOSPI",,"59900","300","0.50","60000","60700","59400","117442","7053572000","4731685791500","78993085"
"267270","HD현대건설기계","KOSPI",,"85800","3500","4.25","82300","87000","81600","376798","32203064600","1690328039400","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"38650","100","0.26","38800","38900","38000","35449","1368002450","432880000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11960","550","4.82","11480","12090","11460","5968383","71310950270","2387257297880","199603453"
"267260","HD현대일렉트릭","KOSPI",,"65100","4600","7.60","61100","65900","59600","784235","50232741500","2346668488500","36047135"
"329180","HD현대중공업","KOSPI",,"131700","2400","1.86","129300","131900","127900","111133","14547933400","11691419377200","88773116"
"097230","HJ중공업","KOSPI",,"4095","65","1.61","4045","4110","3995","18692","75860240","341008180695","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","30050","-50","-0.17","29950","30100","29700","77215","2309478050","851313224550","28329891"
"014790","HL D&I","KOSPI",,"2680","15","0.56","2655","2705","2640","37165","99147390","101461050680","37858601"
"028300","HLB","KOSDAQ","중견기업부","32500","1000","3.17","31400","33500","31100","1281606","41749911700","3990997465000","122799922"
"003580","HLB글로벌","KOSPI",,"4990","60","1.22","4890","5120","4890","114974","576468215","211443560410","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3845","5","0.13","3825","3965","3785","713302","2759372715","294534466990","76601942"
"343090","HLB사이언스","KONEX","일반기업부","2390","0","0.00","2415","2415","2330","3356","7962655","30893737500","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","10150","150","1.50","9920","10290","9870","647648","6545287080","1033234789650","101796531"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4500","-110","-2.39","4550","4655","4450","627747","2842172215","299282539500","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13160","320","2.49","12810","13400","12640","228292","2983035890","389589982320","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5260","110","2.14","5120","5500","5010","513352","2728493110","382161460200","72654270"
"204320","HL만도","KOSPI",,"53900","1400","2.67","52500","54500","52300","383571","20646049700","2530988768000","46957120"
"060980","HL홀딩스","KOSPI",,"37000","100","0.27","36900","37300","36600","9342","345704950","376268170000","10169410"
"011200","HMM","KOSPI",,"18850","130","0.69","18720","19070","18720","767996","14525582410","9218394499600","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","28500","-350","-1.21","28700","29000","27700","1014761","28826281700","2313031500000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5640","-40","-0.70","5680","5700","5590","93968","529996660","92241072000","16354800"
"082740","HSD엔진","KOSPI",,"10120","90","0.90","10090","10170","9940","370901","3734046250","724025219280","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2380","0","0.00","2410","2410","2350","2005","4749610","10257800000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2255","5","0.22","2245","2265","2245","14119","31816430","9493550000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2260","10","0.44","2255","2270","2255","21974","49690005","10011800000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","55200","1000","1.85","54000","55900","52600","330594","18070563200","960450799200","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8470","0","0.00","8580","8580","8440","191532","1627653540","1668445112180","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4010","55","1.39","4000","4070","3940","58693","233896980","201657378230","50288623"
"234080","JW생명과학","KOSPI",,"13400","100","0.75","13350","13500","13180","14249","190545570","212183023600","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2850","-30","-1.04","2900","2900","2835","93526","267000430","138017454450","48427177"
"001060","JW중외제약","KOSPI",,"23200","550","2.43","22500","23200","22300","47422","1082651350","529772835200","22835036"
"001067","JW중외제약2우B","KOSPI",,"60000","100","0.17","59700","60000","58200","52","3094200","12354960000","205916"
"001065","JW중외제약우","KOSPI",,"29700","-1050","-3.41","30700","30700","29500","411","12193800","9959152500","335325"
"096760","JW홀딩스","KOSPI",,"3215","10","0.31","3225","3225","3145","40702","129704840","233113731185","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","130800","5900","4.72","127400","133600","126700","627590","81925618100","4643071953600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11230","60","0.54","11130","11330","10920","125328","1397832740","98152704290","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1822","0","0.00","1823","1845","1799","349324","634224971","61861515126","33952533"
"105560","KB금융","KOSPI",,"47750","650","1.38","47800","48050","47150","1020166","48732130800","19267653688000","403511072"
"432320","KB스타리츠","KOSPI",,"4585","-10","-0.22","4605","4605","4560","13650","62428675","464984496725","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5570","160","2.96","5370","5660","5360","156785","875461080","64055000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2130","5","0.24","2135","2135","2120","20535","43712145","9169650000","4305000"
"002380","KCC","KOSPI",,"196400","1300","0.67","196500","197600","192000","28934","5650113800","1745302904400","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5680","50","0.89","5610","5730","5560","10652","59969940","121552000000","21400000"
"344820","KCC글라스","KOSPI",,"44450","-250","-0.56","44250","45100","44050","20207","897792200","709889258400","15970512"
"036670","KCI","KOSDAQ","우량기업부","8510","0","0.00","8510","8510","8400","7469","63180750","95907700000","11270000"
"009070","KCTC","KOSPI",,"4285","-25","-0.58","4305","4315","4220","113657","484806255","128550000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3860","-210","-5.16","3995","4060","3860","487256","1928336345","86599022800","22434980"
"112190","KC산업","KONEX","일반기업부","2225","-55","-2.41","2280","2280","2205","1779","4038040","15853687925","7125253"
"119650","KC코트렐","KOSPI",,"2260","-380","-14.39","2600","2665","2205","2715285","6380274425","82118071800","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","768","4","0.52","755","779","737","288819","220349291","20519269632","26717799"
"092220","KEC","KOSPI",,"2010","-25","-1.23","2050","2055","1998","1021189","2050990612","290973913410","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","12850","-30","-0.23","12900","13150","12800","326516","4215023430","462600000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","7550","-440","-5.51","8210","8230","7550","4261488","33484412990","293133038400","38825568"
"003620","KG모빌리티","KOSPI",,"7410","130","1.79","7430","7570","7200","1025562","7586677200","1385344137840","186956024"
"016380","KG스틸","KOSPI",,"9040","50","0.56","9000","9090","8900","416408","3749087920","904080428880","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12100","-40","-0.33","12320","12380","12100","262579","3205768930","337643651400","27904434"
"001390","KG케미칼","KOSPI",,"43300","800","1.88","43400","45600","42200","1021293","44949261900","600401956800","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21500","100","0.47","21250","21700","20700","233375","4974820550","509065003000","23677442"
"001940","KISCO홀딩스","KOSPI",,"18290","250","1.39","18040","18690","17830","8038","147225290","295865990200","16176380"
"058400","KNN","KOSDAQ","우량기업부","977","3","0.31","973","992","961","589885","574408286","129383836440","132429720"
"025000","KPX케미칼","KOSPI",,"46950","150","0.32","46850","47000","46550","3839","179813200","227238000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51100","0","0.00","51300","51300","51000","498","25478300","215879410600","4224646"
"000040","KR모터스","KOSPI",,"592","18","3.14","599","599","573","263283","154462463","56913971280","96138465"
"044450","KSS해운","KOSPI",,"9620","120","1.26","9520","9730","9440","236967","2271008920","222086165600","23085880"
"030200","KT","KOSPI",,"29800","0","0.00","29900","30050","29750","527798","15770565000","7781131878400","261111808"
"033780","KT&G","KOSPI",,"82800","800","0.98","82600","83800","82100","210913","17491930800","11367818751600","137292497"
"058850","KTcs","KOSPI",,"3800","-80","-2.06","3810","3855","3720","1992208","7562108740","162203000000","42685000"
"058860","KTis","KOSPI",,"3360","-100","-2.89","3415","3430","3345","548490","1846484080","116934720000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7930","-290","-3.53","8220","8220","7740","439172","3468322090","205690179760","25938232"
"122450","KX","KOSDAQ","중견기업부","4860","-30","-0.61","4890","4910","4840","14857","72358050","220332785040","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1380","-20","-1.43","1400","1412","1380","208198","289397865","76048373460","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8640","130","1.53","8410","8710","8280","86570","737931090","212544000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8350","-170","-2.00","8540","8540","8150","330040","2753187090","365601343200","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4710","-90","-1.88","4865","4880","4640","116009","548437395","109353195690","23217239"
"093050","LF","KOSPI",,"16990","20","0.12","16970","17160","16860","18858","321763300","496787600000","29240000"
"003550","LG","KOSPI",,"88000","-100","-0.11","89000","89000","87100","199450","17523561100","13842487384000","157300993"
"034220","LG디스플레이","KOSPI",,"15760","30","0.19","15800","15870","15610","1127604","17751823550","5639175432000","357815700"
"051900","LG생활건강","KOSPI",,"459000","-2500","-0.54","461000","464500","458000","65621","30189917500","7168752423000","15618197"
"051905","LG생활건강우","KOSPI",,"187500","-500","-0.27","187500","189900","187100","6222","1168133800","393693187500","2099697"
"373220","LG에너지솔루션","KOSPI",,"553000","3000","0.55","551000","556000","548000","173743","95782869000","129402000000000","234000000"
"003555","LG우","KOSPI",,"65700","900","1.39","65000","66000","64100","5956","386731000","198520434000","3021620"
"032640","LG유플러스","KOSPI",,"10730","40","0.37","10750","10830","10710","777681","8374744670","4684839903530","436611361"
"011070","LG이노텍","KOSPI",,"309500","2500","0.81","309000","313000","307000","125869","38964543000","7324969616500","23667107"
"066570","LG전자","KOSPI",,"126700","700","0.56","127400","128100","124500","747023","94132774400","20734178033800","163647814"
"066575","LG전자우","KOSPI",,"54500","200","0.37","54600","54600","53500","33293","1798870300","936636564000","17185992"
"037560","LG헬로비전","KOSPI",,"4305","-30","-0.69","4330","4370","4275","268257","1167857780","333408753825","77446865"
"051910","LG화학","KOSPI",,"667000","7000","1.06","665000","673000","660000","176510","117588344000","47085092781000","70592343"
"051915","LG화학우","KOSPI",,"352000","500","0.14","351500","355000","348500","21859","7694264500","2706457600000","7688800"
"079550","LIG넥스원","KOSPI",,"81100","500","0.62","80800","82000","80400","76927","6245613500","1784200000000","22000000"
"006260","LS","KOSPI",,"92900","2100","2.31","91400","93200","91300","212908","19673682200","2991380000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"79300","3400","4.48","76500","79400","75600","272276","21388595800","2379000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2770","0","0.00","2770","2795","2750","27353","75776665","218284354320","78803016"
"229640","LS전선아시아","KOSPI",,"7000","70","1.01","6960","7010","6880","43673","304167710","214374153000","30624879"
"108320","LX세미콘","KOSPI",,"113800","-6500","-5.40","120900","120900","112400","279480","32317072600","1850877340000","16264300"
"001120","LX인터내셔널","KOSPI",,"36050","1950","5.72","34300","36200","34250","794336","28266112100","1397298000000","38760000"
"108670","LX하우시스","KOSPI",,"45550","-50","-0.11","45750","46100","45000","22208","1009531150","408477368500","8967670"
"108675","LX하우시스우","KOSPI",,"19600","70","0.36","19370","19740","19370","607","11860270","20233668000","1032330"
"383800","LX홀딩스","KOSPI",,"7920","30","0.38","7890","7930","7840","61476","485069470","604143064800","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10180","-10","-0.10","10350","10350","10170","2771","28259980","14916601300","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2315","45","1.98","2255","2345","2185","3005343","6818345570","192677368975","83229965"
"023150","MH에탄올","KOSPI",,"7230","0","0.00","7200","7270","7150","7676","55248540","53346742980","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"182800","-600","-0.33","183300","184500","180600","683584","124514883500","29988172738000","164049085"
"160550","NEW","KOSDAQ","중견기업부","7170","200","2.87","6970","7170","6920","151714","1067386280","200086780020","27906106"
"053290","NE능률","KOSDAQ","우량기업부","6230","-140","-2.20","6240","6370","6080","795092","4928449940","102958892610","16526307"
"181710","NHN","KOSPI",,"24600","-100","-0.40","24900","24950","24250","32098","787093900","859442377200","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10030","-70","-0.69","10100","10180","9950","131024","1312677960","402810928330","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5370","150","2.87","5210","5370","5150","36150","190283640","79623943500","14827550"
"400760","NH올원리츠","KOSPI",,"3500","-50","-1.41","3550","3565","3470","49318","172566470","147700000000","42200000"
"005940","NH투자증권","KOSPI",,"9550","90","0.95","9560","9580","9430","282825","2695097370","3167409545550","331665921"
"005945","NH투자증권우","KOSPI",,"9210","-20","-0.22","9240","9250","9180","29376","270365610","173801615280","18870968"
"338100","NH프라임리츠","KOSPI",,"4390","40","0.92","4285","4400","4285","30081","132043120","81917400000","18660000"
"034310","NICE","KOSPI",,"11720","250","2.18","11450","11740","11450","33482","390052660","443980556000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10220","30","0.29","10070","10270","10010","70647","719388160","620505460400","60714820"
"008260","NI스틸","KOSPI",,"7800","100","1.30","7800","7830","7500","135893","1044009100","223080912600","28600117"
"004250","NPC","KOSPI",,"6670","210","3.25","6440","6740","6400","164515","1082406370","244922400000","36720000"
"004255","NPC우","KOSPI",,"3210","40","1.26","3170","3210","3105","12200","38394855","16948800000","5280000"
"456040","OCI","KOSPI",,"122000","700","0.58","121000","126000","119700","95706","11740101500","907280938000","7436729"
"010060","OCI홀딩스","KOSPI",,"113300","1800","1.61","110400","114200","110200","102697","11603808000","1859552338600","16412642"
"178920","PI첨단소재","KOSPI",,"37950","1650","4.55","35900","39150","35050","1523269","57387758300","1114451919900","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6140","10","0.16","6070","6180","6000","22956","139103080","61400000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"388000","500","0.13","390500","390500","384000","520732","201663329000","32813637240000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","21900","-200","-0.90","22150","22150","21250","165812","3594336700","586622904600","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12690","-370","-2.83","13000","13000","12270","52061","658178010","105748701390","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3710","-95","-2.50","3750","3765","3655","50391","187059295","43420804910","11703721"
"010950","S-Oil","KOSPI",,"66700","500","0.76","66200","67100","66000","260428","17371743700","7509272226400","112582792"
"010955","S-Oil우","KOSPI",,"50300","200","0.40","50500","50500","49600","9654","483462500","202302928100","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","22950","750","3.38","22200","23000","22000","109363","2471720500","197161843500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1058","6","0.57","1063","1066","1045","295733","311037538","171466436350","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4890","175","3.71","4745","4895","4745","5267","25294375","117616920600","24052540"
"034120","SBS","KOSPI",,"31150","350","1.14","31000","31150","30650","19793","610205050","568567929300","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6620","10","0.15","6630","6710","6500","61388","403386120","142088734100","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","577","-14","-2.37","585","591","556","830000","473796970","102206386086","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3740","15","0.40","3700","3830","3700","200797","754943650","132770000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1890","-6","-0.32","1896","1913","1851","282887","531385765","106164722790","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5420","-470","-7.98","5850","5850","5120","8988073","48160476870","891374842260","164460303"
"255220","SG","KOSDAQ","중견기업부","1770","-47","-2.59","1817","1852","1770","1083408","1964391711","79219339530","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1928","27","1.42","1918","1955","1890","122862","234510799","65720113888","34087196"
"049470","SGA","KOSDAQ","중견기업부","743","2","0.27","734","748","725","231448","170181678","43734651007","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","886","-2","-0.23","882","888","879","131371","116059070","48009880464","54187224"
"005090","SGC에너지","KOSPI",,"26100","-150","-0.57","26200","26350","25800","24906","646444450","383069804400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","23700","-200","-0.84","23900","24250","23350","8146","192891600","79314728100","3346613"
"001380","SG글로벌","KOSPI",,"1401","38","2.79","1350","1404","1350","137033","190078635","62994764343","44964143"
"004060","SG세계물산","KOSPI",,"551","10","1.85","541","555","540","443670","243168999","111536152960","202424960"
"001770","SHD","KOSPI",,"26500","100","0.38","26150","26500","25400","3311","86117450","32194267000","1214878"
"002360","SH에너지화학","KOSPI",,"739","-1","-0.14","740","750","735","275834","204161053","82127826470","111133730"
"009160","SIMPAC","KOSPI",,"5110","-10","-0.20","5080","5180","5030","89175","456163140","334344826760","65429516"
"123700","SJM","KOSPI",,"4935","155","3.24","4725","4970","4725","259099","1270690215","77010171630","15604898"
"025530","SJM홀딩스","KOSPI",,"4575","85","1.89","4455","4595","4440","45015","204776555","68323086600","14934008"
