종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"322000","HD현대에너지솔루션","KOSPI",,"40550","-600","-1.46","41200","41200","40450","53796","2191594550","454160000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"9500","-30","-0.31","9590","9750","9480","993533","9488145100","1896232803500","199603453"
"267260","HD현대일렉트릭","KOSPI",,"47800","-1100","-2.25","48400","49150","47300","192797","9211881500","1723053053000","36047135"
"329180","HD현대중공업","KOSPI",,"116600","500","0.43","116300","118700","115100","147522","17121755600","10350945325600","88773116"
"097230","HJ중공업","KOSPI",,"3685","-10","-0.27","3705","3740","3675","17798","65630815","306865725485","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","33850","150","0.45","33350","34000","33350","97530","3299472450","958966810350","28329891"
"014790","HL D&I","KOSPI",,"2860","50","1.78","2795","2885","2785","253481","718920345","108275598860","37858601"
"028300","HLB","KOSDAQ","중견기업부","37850","850","2.30","37050","37900","36500","797403","29884836150","4640665676750","122606755"
"003580","HLB글로벌","KOSPI",,"5910","130","2.25","5840","5910","5800","113178","664789550","250389218220","42367042"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","4475","100","2.29","4375","4585","4350","3733533","16735353115","342675747350","76575586"
"343090","HLB사이언스","KONEX","일반기업부","2425","5","0.21","2420","2430","2380","3081","7363155","31261914175","12891511"
"067630","HLB생명과학","KOSDAQ","중견기업부","11390","160","1.42","11240","11390","11160","491913","5567744460","1159181132310","101771829"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4935","200","4.22","4735","4935","4685","625138","3010599995","328213184985","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","15790","330","2.13","15590","15820","15360","258056","4042256430","443842878480","28109112"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5750","50","0.88","5710","5820","5680","281515","1619638940","409571539750","71229833"
"204320","HL만도","KOSPI",,"47100","-1100","-2.28","48500","48950","47050","196736","9355860052","2211680352000","46957120"
"060980","HL홀딩스","KOSPI",,"35700","150","0.42","35500","35700","35300","18179","644545750","373852899000","10472070"
"011200","HMM","KOSPI",,"17550","-200","-1.13","17540","17720","17500","1249697","21922262290","8582643154800","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","28950","1650","6.04","26750","29200","26250","3226167","91520285050","2349553050000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5960","-10","-0.17","5970","6000","5910","76357","454705290","97474608000","16354800"
"082740","HSD엔진","KOSPI",,"8900","160","1.83","8650","8920","8640","687932","6086283710","636741546600","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2320","-10","-0.43","2305","2320","2300","590","1358840","9999200000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2225","0","0.00","2220","2225","2210","5093","11287215","9367250000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2220","15","0.68","2215","2220","2200","23074","50999125","9834600000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","50700","-300","-0.59","49300","51600","49100","372834","18829438800","882153179700","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8470","-30","-0.35","8580","8580","8410","278297","2352045900","1668445112180","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3835","-100","-2.54","3930","4050","3790","55748","213948555","192856869205","50288623"
"234080","JW생명과학","KOSPI",,"12320","-30","-0.24","12230","12390","12230","5052","62219290","195081705280","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3190","30","0.95","3180","3195","3120","62613","198544545","154482694630","48427177"
"001060","JW중외제약","KOSPI",,"23650","500","2.16","23300","23700","23200","42572","1000150650","540048601400","22835036"
"001067","JW중외제약2우B","KOSPI",,"63400","0","0.00","63400","63400","63300","26","1648200","13055074400","205916"
"001065","JW중외제약우","KOSPI",,"32000","0","0.00","32000","32000","31650","1131","36191150","10730400000","335325"
"096760","JW홀딩스","KOSPI",,"3310","-30","-0.90","3320","3380","3270","28467","93939730","240002006290","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","127300","5300","4.34","122200","128900","121400","776275","97423529400","4518830731600","35497492"
"318000","KBG","KOSDAQ","벤처기업부","13550","-50","-0.37","13510","13970","13480","300455","4122357550","111514128750","8229825"
"024840","KBI메탈","KOSDAQ","중견기업부","1881","-34","-1.78","1903","1919","1860","803239","1515860774","63832959531","33935651"
"105560","KB금융","KOSPI",,"46800","-1200","-2.50","47550","48000","46800","1985923","93650880550","18884318169600","403511072"
"432320","KB스타리츠","KOSPI",,"4615","0","0.00","4640","4640","4535","52622","241757860","468026925275","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5730","30","0.53","5650","5840","5620","98786","567435940","65895000000","11500000"
"002380","KCC","KOSPI",,"208500","0","0.00","208500","210000","207000","13654","2845333000","1852829203500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5730","-30","-0.52","5760","5770","5670","7756","44269420","122622000000","21400000"
"344820","KCC글라스","KOSPI",,"43200","100","0.23","43250","43250","42850","9872","425369300","689926118400","15970512"
"036670","KCI","KOSDAQ","우량기업부","8830","70","0.80","8760","8830","8740","8654","75908280","99514100000","11270000"
"009070","KCTC","KOSPI",,"4135","0","0.00","4140","4150","4130","22474","92977590","124050000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4370","-75","-1.69","4350","4415","4290","641388","2779027085","98040862600","22434980"
"112190","KC산업","KONEX","일반기업부","2375","-5","-0.21","2380","2380","2245","7","16375","16922475875","7125253"
"119650","KC코트렐","KOSPI",,"3270","30","0.93","3285","3380","3250","706284","2322916820","118025293740","36093362"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","863","-27","-3.03","895","897","846","1044129","898741641","23057460537","26717799"
"092220","KEC","KOSPI",,"2180","15","0.69","2235","2440","2180","27403807","63985862460","315583647380","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","14390","130","0.91","14150","14690","14070","994356","14338394330","518040000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5780","20","0.35","5740","5810","5730","74684","431236380","224411783040","38825568"
"003620","KG모빌리티","KOSPI",,"9810","-70","-0.71","9780","9960","9750","525121","5166433810","1834038595440","186956024"
"016380","KG스틸","KOSPI",,"9190","300","3.37","8820","9230","8810","1099382","9962268770","919081763430","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12200","40","0.33","12060","12350","12040","55471","675350080","340434094800","27904434"
"001390","KG케미칼","KOSPI",,"34400","750","2.23","33850","35500","33650","359520","12470666000","476993702400","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21600","800","3.85","20900","21800","20650","646369","13818309150","511432747200","23677442"
"001940","KISCO홀딩스","KOSPI",,"18400","-100","-0.54","18670","23750","17980","532255","10893437780","297645392000","16176380"
"058400","KNN","KOSDAQ","우량기업부","925","-3","-0.32","927","929","916","138583","128326489","122497491000","132429720"
"114450","KPX생명과학","KOSDAQ","중견기업부","4100","30","0.74","4060","4125","4045","48889","199831490","61500000000","15000000"
"025000","KPX케미칼","KOSPI",,"46800","200","0.43","46700","47000","46550","1749","81988900","226512000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51100","-100","-0.20","51300","51300","51000","1516","77502000","215879410600","4224646"
"000040","KR모터스","KOSPI",,"674","4","0.60","670","681","664","177964","119375052","64797325410","96138465"
"044450","KSS해운","KOSPI",,"8190","150","1.87","8040","8270","8040","44044","360765760","189073357200","23085880"
"030200","KT","KOSPI",,"30600","-950","-3.01","31550","31650","30550","1534382","47340061650","7990021324800","261111808"
"033780","KT&G","KOSPI",,"83000","-600","-0.72","83400","83500","83000","288669","24003758400","11395277251000","137292497"
"058850","KTcs","KOSPI",,"3345","-75","-2.19","3385","3415","3335","245203","826475210","142781325000","42685000"
"058860","KTis","KOSPI",,"3245","25","0.78","3220","3260","3195","136161","439358430","112932490000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7150","60","0.85","7150","7290","7090","96812","694351440","185458358800","25938232"
"122450","KX","KOSDAQ","중견기업부","5000","-10","-0.20","4970","5020","4960","22879","114061410","226679820000","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1515","-4","-0.26","1519","1533","1494","238246","358928475","83487888255","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8080","-170","-2.06","8320","8320","8060","252936","2060695560","198768000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8340","70","0.85","8200","8340","8050","253440","2078729520","365163497280","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5350","-60","-1.11","5470","5470","5300","74845","399745500","124212228650","23217239"
"093050","LF","KOSPI",,"16670","260","1.58","16410","16690","16410","13662","226383580","487430800000","29240000"
"003550","LG","KOSPI",,"86800","800","0.93","86400","87700","86300","168848","14698171000","13653726192400","157300993"
"034220","LG디스플레이","KOSPI",,"15920","200","1.27","15700","16280","15680","1145728","18364716470","5696425944000","357815700"
"051900","LG생활건강","KOSPI",,"536000","9000","1.71","524000","538000","524000","58121","31029153500","8371353592000","15618197"
"051905","LG생활건강우","KOSPI",,"232500","5500","2.42","227000","233000","227000","6121","1414206588","488179552500","2099697"
"373220","LG에너지솔루션","KOSPI",,"584000","-15000","-2.50","595000","597000","584000","204800","120476967000","136656000000000","234000000"
"003555","LG우","KOSPI",,"65700","500","0.77","65200","65900","65100","3512","230068400","198520434000","3021620"
"032640","LG유플러스","KOSPI",,"11080","-160","-1.42","11300","11310","11070","917996","10225121920","4837653879880","436611361"
"011070","LG이노텍","KOSPI",,"304000","-3000","-0.98","304000","307500","301000","147689","44856664012","7194800528000","23667107"
"066570","LG전자","KOSPI",,"123000","200","0.16","122300","124000","121200","938784","115006562490","20128681122000","163647814"
"066575","LG전자우","KOSPI",,"53300","-400","-0.74","53400","54000","52500","80675","4278431400","916013373600","17185992"
"037560","LG헬로비전","KOSPI",,"4415","0","0.00","4520","4525","4400","561623","2500486120","341927908975","77446865"
"051910","LG화학","KOSPI",,"687000","-6000","-0.87","698000","702000","686000","258102","178238097000","48496939641000","70592343"
"051915","LG화학우","KOSPI",,"365000","4000","1.11","364500","368500","360000","25011","9102609500","2806412000000","7688800"
"079550","LIG넥스원","KOSPI",,"78400","-800","-1.01","79200","79800","77800","85985","6739671100","1724800000000","22000000"
"006260","LS","KOSPI",,"81400","-700","-0.85","82400","83300","80700","176106","14323860800","2621080000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"63000","-700","-1.10","64000","65200","62500","60876","3854040100","1890000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2810","-50","-1.75","2850","2850","2775","40080","112141820","221436474960","78803016"
"229640","LS전선아시아","KOSPI",,"6850","0","0.00","6830","6920","6830","35646","244725930","209780421150","30624879"
"108320","LX세미콘","KOSPI",,"115900","-300","-0.26","114900","117000","113500","143786","16517841800","1885032370000","16264300"
"001120","LX인터내셔널","KOSPI",,"30000","-200","-0.66","30200","30250","29650","212705","6362670150","1162800000000","38760000"
"108670","LX하우시스","KOSPI",,"43950","950","2.21","44250","44300","43250","26873","1174089550","394129096500","8967670"
"108675","LX하우시스우","KOSPI",,"20000","20","0.10","20000","20300","19790","1649","32993650","20646600000","1032330"
"383800","LX홀딩스","KOSPI",,"8240","50","0.61","8210","8260","8190","44853","368903280","628552885600","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10500","80","0.77","10310","10530","10310","5470","56818570","15385492500","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2690","-70","-2.54","2640","2745","2630","6828263","18287150310","223888605850","83229965"
"023150","MH에탄올","KOSPI",,"7480","20","0.27","7460","7500","7440","6003","44781250","55191374480","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"204000","4500","2.26","199900","204000","199900","547388","110973793600","33466013340000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6850","220","3.32","6600","6960","6600","218758","1501699600","191156826100","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4895","405","9.02","4490","4970","4490","1590416","7743725180","80896272765","16526307"
"181710","NHN","KOSPI",,"26700","450","1.71","26250","26750","26150","21481","568369750","932809409400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","11050","-90","-0.81","11080","11090","10960","123119","1356015190","443774751550","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","6080","90","1.50","5990","6090","5970","37515","225781260","90151504000","14827550"
"400760","NH올원리츠","KOSPI",,"3680","10","0.27","3695","3695","3660","114107","419689165","155296000000","42200000"
"005940","NH투자증권","KOSPI",,"9630","-360","-3.60","9950","9960","9600","753218","7309954220","3193942819230","331665921"
"005945","NH투자증권우","KOSPI",,"9340","-60","-0.64","9400","9410","9320","20526","191912240","176254841120","18870968"
"338100","NH프라임리츠","KOSPI",,"4360","-15","-0.34","4400","4400","4340","16220","70526260","81357600000","18660000"
"034310","NICE","KOSPI",,"12180","-20","-0.16","12170","12270","12100","20341","247626780","461406414000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10540","-30","-0.28","10510","10650","10500","146842","1549632382","639934202800","60714820"
"008260","NI스틸","KOSPI",,"6390","150","2.40","6240","6420","6160","114300","720814050","182754747630","28600117"
"004250","NPC","KOSPI",,"6480","-10","-0.15","6490","6580","6460","93190","606285600","237945600000","36720000"
"004255","NPC우","KOSPI",,"3330","-5","-0.15","3355","3355","3315","10407","34621405","17582400000","5280000"
"456040","OCI","KOSPI",,"134700","-9800","-6.78","140500","148800","132500","357884","50238406700","1001727396300","7436729"
"010060","OCI홀딩스","KOSPI",,"86600","400","0.46","84800","89500","84600","396457","34583592500","1421334797200","16412642"
"178920","PI첨단소재","KOSPI",,"33600","300","0.90","33450","34100","33150","85888","2892916150","986708419200","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6960","130","1.90","6940","6960","6800","26134","180087180","69600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"361000","1000","0.28","361000","363000","357000","563485","202891537500","30530214030000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","22900","-400","-1.72","23300","23400","22700","95175","2182297150","613409338600","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11940","-140","-1.16","12030","12030","11820","31199","371002970","99498778140","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4125","5","0.12","4085","4215","4080","27755","114262650","48277849125","11703721"
"010950","S-Oil","KOSPI",,"72100","-100","-0.14","72200","73000","72000","231613","16741088600","8117219303200","112582792"
"010955","S-Oil우","KOSPI",,"53300","500","0.95","53000","53300","52900","9271","492414500","214368709100","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","28700","1750","6.49","27200","29050","26950","341996","9738089850","246559691000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1092","0","0.00","1092","1098","1084","114395","124727343","176976699900","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","5070","20","0.40","5000","5070","4900","7542","37804855","121946377800","24052540"
"034120","SBS","KOSPI",,"33550","550","1.67","33000","33700","32950","31723","1060259050","612374126100","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6410","200","3.22","6260","6560","6210","124616","794315660","137581387550","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","521","2","0.39","519","521","514","117479","60774250","92286875478","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4055","-40","-0.98","4035","4100","4010","260330","1053821200","143952500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","2065","40","1.98","2025","2080","2025","266323","545836295","115994789715","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5740","50","0.88","5650","5750","5570","1020706","5787331280","944002139220","164460303"
"255220","SG","KOSDAQ","중견기업부","1258","-23","-1.80","1255","1281","1255","57165","72165736","56303914762","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1714","-18","-1.04","1732","1732","1713","53799","92368942","58425453944","34087196"
"049470","SGA","KOSDAQ","중견기업부","712","-1","-0.14","708","715","708","41551","29475395","41909921288","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","907","-1","-0.11","900","913","895","121995","110152545","49147812168","54187224"
"005090","SGC에너지","KOSPI",,"27300","0","0.00","27300","27450","27100","21646","590147500","400682209200","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","25000","50","0.20","25200","25200","24650","1912","47520650","83665325000","3346613"
"001380","SG글로벌","KOSPI",,"1408","-2","-0.14","1414","1439","1372","118179","164675672","63309513344","44964143"
"004060","SG세계물산","KOSPI",,"516","0","0.00","517","521","512","251080","129540659","104451279360","202424960"
"001770","SHD","KOSPI",,"27750","-650","-2.29","28400","28450","27500","10255","285330550","33712864500","1214878"
"002360","SH에너지화학","KOSPI",,"782","-2","-0.26","783","785","779","407272","318178803","86906576860","111133730"
"009160","SIMPAC","KOSPI",,"6070","50","0.83","6010","6110","5960","293726","1773908570","397157162120","65429516"
"123700","SJM","KOSPI",,"5100","-220","-4.14","5210","5730","5070","3000445","16422931450","79584979800","15604898"
