종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001525","동양우","KOSPI",,"6290","40","0.64","6270","6290","6210","308","1927060","3885527990","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","17370","330","1.94","17050","17490","17050","50410","874578660","136528200000","7860000"
"008970","동양철관","KOSPI",,"1056","0","0.00","1061","1061","1051","337166","355469174","125542866240","118885290"
"228340","동양파일","KOSDAQ","중견기업부","3260","25","0.77","3235","3275","3220","35524","115506345","65200000000","20000000"
"092780","동양피스톤","KOSPI",,"5020","20","0.40","5010","5040","4980","35615","178348960","66105669200","13168460"
"088910","동우팜투테이블","KOSDAQ","중견기업부","3130","-15","-0.48","3145","3180","3110","216641","681762350","80853421320","25831764"
"094170","동운아나텍","KOSDAQ","벤처기업부","8200","0","0.00","8240","8260","8160","245385","2010014870","148932680400","18162522"
"049770","동원F&B","KOSPI",,"32100","-350","-1.08","32500","32550","31700","20713","660443800","619389402000","19295620"
"013120","동원개발","KOSDAQ","우량기업부","3520","10","0.28","3530","3530","3480","46162","161437665","319644512000","90808100"
"018500","동원금속","KOSPI",,"1885","188","11.08","1700","1953","1686","8041695","14834661920","88133048705","46754933"
"006040","동원산업","KOSPI",,"44500","-900","-1.98","45400","45650","44250","74289","3336062600","2224228592500","49982665"
"030720","동원수산","KOSPI",,"8620","-180","-2.05","8760","8810","8600","65102","565446160","40115799100","4653805"
"014820","동원시스템즈","KOSPI",,"41250","1050","2.61","40250","41650","40250","79963","3296063200","1195890382500","28991282"
"014825","동원시스템즈우","KOSPI",,"29400","-250","-0.84","30000","30000","29200","328","9688250","7764863400","264111"
"163560","동일고무벨트","KOSPI",,"6660","0","0.00","6630","6700","6620","16466","109479790","92574000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","31200","-100","-0.32","31300","31650","30750","75769","2357350800","283920000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","13830","340","2.52","13490","13960","13460","121089","1666999410","52643742870","3806489"
"004890","동일산업","KOSPI",,"222500","0","0.00","220500","222500","219500","4364","966811000","539610337500","2425215"
"002690","동일제강","KOSPI",,"2310","15","0.65","2305","2320","2285","65191","149863690","46893831600","20300360"
"023790","동일철강","KOSDAQ","중견기업부","2320","-50","-2.11","2350","2370","2265","163826","376579820","37083914720","15984446"
"005290","동진쎄미켐","KOSDAQ","우량기업부","37900","450","1.20","37600","38300","36750","818706","30887368650","1948609322600","51414494"
"025900","동화기업","KOSDAQ","우량기업부","48500","-900","-1.82","49600","49950","48000","44999","2192739650","980066320500","20207553"
"000020","동화약품","KOSPI",,"10230","-20","-0.20","10260","10350","10100","124826","1282550150","285738938100","27931470"
"000150","두산","KOSPI",,"104700","0","0.00","106000","106900","102900","136891","14330973700","1730045524500","16523835"
"000157","두산2우B","KOSPI",,"94500","1800","1.94","93800","94800","91700","2094","195683400","84392091000","893038"
"241560","두산밥캣","KOSPI",,"62000","1600","2.65","61000","62700","60100","433125","26802985300","6215448292000","100249166"
"034020","두산에너빌리티","KOSPI",,"18970","1060","5.92","18030","19140","18010","21807559","408204481310","12151444939620","640561146"
"000155","두산우","KOSPI",,"59000","700","1.20","59100","59500","57600","7284","427310200","235791258000","3996462"
"131970","두산테스나","KOSDAQ","우량기업부","39200","800","2.08","38600","39650","37850","319131","12468332100","578575418400","14759577"
"336260","두산퓨얼셀","KOSPI",,"30400","50","0.16","30800","30800","30000","455871","13772308350","1991009270400","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"9080","-50","-0.55","9160","9160","9080","9898","90171890","121346936000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"11080","-50","-0.45","11100","11200","11060","3095","34293580","33088204000","2986300"
"016740","두올","KOSPI",,"4215","-105","-2.43","4295","4330","4195","1433113","6077814720","139376056200","33066680"
"073190","듀오백","KOSDAQ","중견기업부","2240","-10","-0.44","2250","2250","2220","7093","15837570","26808409600","11968040"
"176750","듀켐바이오","KONEX","일반기업부","6200","50","0.81","6330","6330","6150","4546","28114830","167556364000","27025220"
"030350","드래곤플라이","KOSDAQ","중견기업부","685","5","0.74","684","692","675","248577","169552310","46380186185","67708301"
"203650","드림시큐리티","KOSDAQ","벤처기업부","3240","0","0.00","3255","3275","3220","260955","845922900","163962642960","50605754"
"223250","드림씨아이에스","KOSDAQ","중견기업부","12600","-90","-0.71","12690","13030","12600","19238","246855710","74684232000","5927320"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","3360","-20","-0.59","3360","3440","3335","72828","245919175","191049085920","56859847"
"192650","드림텍","KOSPI",,"9010","40","0.45","8990","9060","8940","100889","906898580","607762188830","67454183"
"217620","디딤이앤에프","KOSDAQ","중견기업부","1260","0","0.00","1260","1295","1203","3134370","3921852627","64606759560","51275206"
"016670","디모아","KOSDAQ","중견기업부","425","0","0.00","421","429","421","95481","40763993","43289660200","101858024"
"187870","디바이스이엔지","KOSDAQ","우량기업부","17980","270","1.52","17740","18080","17600","13584","243286740","126518229820","7036609"
"066670","디스플레이텍","KOSDAQ","우량기업부","8120","260","3.31","8020","8350","7960","1074144","8782300590","151778374160","18691918"
"024090","디씨엠","KOSPI",,"13600","80","0.59","13690","13690","13500","9769","132565760","155040000000","11400000"
"003160","디아이","KOSPI",,"7120","130","1.86","7080","7190","7020","117230","834306510","201496000000","28300000"
"092200","디아이씨","KOSPI",,"6270","120","1.95","6290","6290","6080","972825","6011890080","243831327630","38888569"
"110990","디아이티","KOSDAQ","우량기업부","8050","0","0.00","8060","8130","7900","28697","230442570","152145000000","18900000"
"078590","디아크","KOSDAQ","관리종목(소속부없음)","2380","0","0.00","0","0","0","0","0","316556560040","133006958"
"263690","디알젬","KOSDAQ","우량기업부","10450","40","0.38","10570","10570","10350","5377","55969460","118352624500","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","3690","-245","-6.23","3865","3890","3645","7332387","27376829500","235029409830","63693607"
"377190","디앤디플랫폼리츠","KOSPI",,"3390","0","0.00","3400","3405","3380","49588","167967135","218316000000","64400000"
"263720","디앤씨미디어","KOSDAQ","중견기업부","18060","-190","-1.04","18410","18410","18020","34846","632179530","221688504660","12275111"
"376300","디어유","KOSDAQ","기술성장기업부","41050","2950","7.74","39150","41050","38550","343617","13675308950","973695162800","23719736"
"141020","디에스앤엘","KOSDAQ","관리종목(소속부없음)","3735","0","0.00","0","0","0","0","0","43701490755","11700533"
"109740","디에스케이","KOSDAQ","벤처기업부","5450","110","2.06","5350","5520","5350","21655","118225910","147285759500","27024910"
"196490","디에이테크놀로지","KOSDAQ","벤처기업부","5200","110","2.16","5030","5200","4880","1352286","6724935325","139337109600","26795598"
"066900","디에이피","KOSDAQ","우량기업부","3070","-5","-0.16","3075","3100","3030","37235","113402325","69825624210","22744503"
"127120","디엔에이링크","KOSDAQ","투자주의환기종목(소속부없음)","3500","75","2.19","3425","3580","3350","49830","170615955","59827922000","17093692"
"092070","디엔에프","KOSDAQ","우량기업부","16190","50","0.31","16140","16270","15960","66690","1075896330","187348381020","11571858"
"039840","디오","KOSDAQ","우량기업부","31100","350","1.14","30900","31250","30250","109772","3393060000","493922580500","15881755"
"013570","디와이","KOSPI",,"5790","-60","-1.03","5850","5880","5790","100686","586256920","152390675070","26319633"
"219550","디와이디","KOSDAQ","중견기업부","1515","11","0.73","1514","1545","1500","2450084","3713698785","78245294385","51647059"
"310870","디와이씨","KOSDAQ","벤처기업부","2130","-65","-2.96","2180","2180","2110","204328","436124460","44063887230","20687271"
"210540","디와이파워","KOSPI",,"13000","-70","-0.54","13070","13130","12950","63687","829781350","143542204000","11041708"
"104460","디와이피엔에프","KOSDAQ","우량기업부","20750","-500","-2.35","20800","21400","20500","147860","3083323550","222307718750","10713625"
"079810","디이엔티","KOSDAQ","중견기업부","18880","190","1.02","18880","19080","18680","155945","2937685160","302268686720","16009994"
"113810","디젠스","KOSDAQ","중견기업부","1547","9","0.59","1557","1561","1511","1327990","2043395082","50475594897","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","3165","-45","-1.40","3220","3220","3155","22101","70260680","28485000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","5070","40","0.80","5050","5120","4970","62578","313818915","48574929780","9580854"
"068930","디지털대성","KOSDAQ","우량기업부","6180","-110","-1.75","6250","6300","6150","52413","325922260","173971579380","28150741"
"033130","디지틀조선","KOSDAQ","중견기업부","2225","35","1.60","2195","2245","2195","228311","506210060","82581469075","37115267"
"105740","디케이락","KOSDAQ","우량기업부","10920","-100","-0.91","11120","11130","10910","131040","1437087280","101041373160","9252873"
"263020","디케이앤디","KOSDAQ","벤처기업부","3540","-5","-0.14","3580","3620","3535","62307","221453830","54963470160","15526404"
"290550","디케이티","KOSDAQ","우량기업부","11880","-150","-1.25","12030","12090","11720","194426","2305733790","196136970480","16509846"
"187220","디티앤씨","KOSDAQ","벤처기업부","4310","-60","-1.37","4370","4395","4310","25806","111910830","50418470510","11698021"
"383930","디티앤씨알오","KOSDAQ","중견기업부","5160","-20","-0.39","5200","5200","5110","142546","734080370","65503681920","12694512"
"163430","디피코","KONEX","일반기업부","4010","0","0.00","0","0","0","0","0","36304013700","9053370"
"131180","딜리","KOSDAQ","벤처기업부","1390","7","0.51","1389","1394","1382","90459","125297657","40796500000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","12500","240","1.96","12500","13830","12360","2155300","28342230450","116464175000","9317134"
"317120","라닉스","KOSDAQ","기술성장기업부","5750","100","1.77","5660","5800","5650","21975","126161060","55545000000","9660000"
"042510","라온시큐어","KOSDAQ","벤처기업부","2310","-10","-0.43","2335","2335","2305","76272","176360335","89320183260","38666746"
"232680","라온테크","KOSDAQ","기술성장기업부","10820","20","0.19","10820","10970","10650","53730","582879990","135295811880","12504234"
"418420","라온텍","KOSDAQ","기술성장기업부","10830","200","1.88","10680","11250","10680","2353425","25893524310","313056756030","28906441"
"300120","라온피플","KOSDAQ","벤처기업부","6090","120","2.01","6030","6140","6000","50084","304628790","126696433080","20804012"
"171120","라이온켐텍","KOSDAQ","중견기업부","12490","2880","29.97","9690","12490","9670","8886773","103547638660","235980764240","18893576"
"388790","라이콤","KOSDAQ","벤처기업부","4030","-170","-4.05","4120","4180","3940","1897502","7661536495","114911137900","28513930"
"069540","라이트론","KOSDAQ","중견기업부","3530","40","1.15","3500","3590","3280","425445","1475270950","93653201560","26530652"
"285770","라이프사이언스테크놀로지","KONEX","일반기업부","130","30","30.00","124","130","92","231852","28054195","460899400","3545380"
"347700","라이프시맨틱스","KOSDAQ","기술성장기업부","5470","260","4.99","5230","5750","5230","142811","789969910","55946886500","10227950"
"214260","라파스","KOSDAQ","기술성장기업부","20850","0","0.00","20600","21000","20550","17240","357685150","180496698600","8656916"
"403360","라피치","KONEX","일반기업부","19950","1050","5.56","18900","20000","18900","1123","21813800","57934800000","2904000"
"115390","락앤락","KOSPI",,"5880","-20","-0.34","5910","5920","5840","35816","210102820","295178610720","50200444"
"200350","래몽래인","KOSDAQ","기술성장기업부","25150","100","0.40","25050","25350","24550","167515","4181200150","162320715600","6454104"
"171010","램테크놀러지","KOSDAQ","벤처기업부","6220","90","1.47","6180","6290","6120","135041","840151660","86060274540","13836057"
"084650","랩지노믹스","KOSDAQ","우량기업부","6170","180","3.01","5990","6200","5990","256456","1576582800","229030369150","37119995"
"217500","러셀","KOSDAQ","벤처기업부","4295","110","2.63","4200","4325","4200","455974","1955085290","136632540000","31812000"
"092590","럭스피아","KONEX","일반기업부","1397","-53","-3.66","1449","1449","1233","208","295344","10185663906","7291098"
"141080","레고켐바이오","KOSDAQ GLOBAL","기술성장기업부","40750","300","0.74","40700","41500","40300","162286","6653397250","1079466033000","26489964"
"038390","레드캡투어","KOSDAQ","우량기업부","17490","10","0.06","17410","17500","17310","1425","24867070","150230005200","8589480"
"294140","레몬","KOSDAQ","기술성장기업부","7230","-320","-4.24","7550","7780","7190","1702923","12667065000","267510000000","37000000"
"228670","레이","KOSDAQ","우량기업부","35800","700","1.99","35100","35800","34600","214548","7530124050","542614514000","15156830"
"228850","레이언스","KOSDAQ","우량기업부","11440","-20","-0.17","11510","11510","11380","12047","137696620","189801200160","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","7720","100","1.31","7690","7810","7590","158103","1218818810","65224419480","8448759"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","15270","490","3.32","14890","15350","14500","2468999","37002285910","1003705467960","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","109200","200","0.18","109700","110200","107800","304428","33231920100","2102203303200","19250946"
"179720","렌딩머신","KONEX","일반기업부","4300","100","2.38","4300","4300","4300","10","43000","7552283500","1756345"
"215100","로보로보","KOSDAQ","벤처기업부","5710","0","0.00","5750","5750","5670","88420","504611940","116189672340","20348454"
"090360","로보스타","KOSDAQ","중견기업부","33750","400","1.20","33600","34000","33000","168875","5674752250","329062500000","9750000"
"238500","로보쓰리에이아이앤로보틱스","KONEX","일반기업부","590","3","0.51","589","590","552","73227","41793806","12693946170","21515163"
"108490","로보티즈","KOSDAQ","기술성장기업부","32850","550","1.70","32650","33200","32350","190767","6270914900","403183259550","12273463"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","1011","-3","-0.30","1015","1024","999","64551","65029615","36427632168","36031288"
"223220","로지스몬","KONEX","일반기업부","498","24","5.06","498","498","498","1","498","22933485648","46051176"
"067730","로지시스","KOSDAQ","중견기업부","4165","0","0.00","4170","4205","4110","12524","52127050","40291885130","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","7480","50","0.67","7590","7620","7430","91845","689366910","114418590440","15296603"
"032350","롯데관광개발","KOSPI",,"11800","-70","-0.59","11900","11920","11570","528734","6194039970","870399376200","73762659"
"089860","롯데렌탈","KOSPI",,"29000","300","1.05","28700","29050","28650","41799","1205557100","1062387827000","36634063"
"330590","롯데리츠","KOSPI",,"4000","-10","-0.25","4005","4015","3990","306619","1226324895","971875536000","242968884"
"000400","롯데손해보험","KOSPI",,"1812","25","1.40","1790","1835","1775","270903","491338126","562329411840","310336320"
"023530","롯데쇼핑","KOSPI",,"81200","500","0.62","81200","82200","80700","65508","5324541400","2297046906000","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"61000","1800","3.04","60000","61300","59300","210543","12717613900","2812760935000","46110835"
"280360","롯데웰푸드","KOSPI",,"110500","200","0.18","110600","111000","109800","34083","3766859500","1042520427000","9434574"
"004000","롯데정밀화학","KOSPI",,"64600","-800","-1.22","65500","65700","63800","139131","8973296400","1666680000000","25800000"
"286940","롯데정보통신","KOSPI",,"27550","-600","-2.13","28250","28250","27550","78920","2188676050","424168919050","15396331"
"004990","롯데지주","KOSPI",,"28900","200","0.70","28800","28900","28550","134823","3877750700","3031876949300","104909237"
"00499K","롯데지주우","KOSPI",,"40650","200","0.49","40450","40750","39750","1278","51363800","32747761950","805603"
"005300","롯데칠성","KOSPI",,"139500","-1400","-0.99","141600","141700","139300","32060","4488363800","1294404318000","9278884"
"005305","롯데칠성우","KOSPI",,"67500","100","0.15","67900","68000","67400","616","41638400","52333425000","775310"
"011170","롯데케미칼","KOSPI",,"172900","-5200","-2.92","178200","179000","172900","148339","25828290400","7395869945100","42775419"
"071840","롯데하이마트","KOSPI",,"11320","-50","-0.44","11360","11450","11280","40286","456476820","267239299840","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","109600","4100","3.89","108500","113500","104900","706320","77400763300","1352535678400","12340654"
"038060","루멘스","KOSDAQ","중견기업부","1713","43","2.57","1674","1725","1665","519651","882148348","82400557197","48103069"
"162120","루켄테크놀러지스","KONEX","일반기업부","4680","25","0.54","4700","4700","4625","3203","14900445","51432900480","10989936"
"253610","루트락","KONEX","일반기업부","1785","-310","-14.80","2400","2400","1785","446","797454","13873989255","7772543"
"085370","루트로닉","KOSDAQ","우량기업부","36150","4350","13.68","36200","36300","36000","9227841","332936882450","956571982350","26461189"
"08537M","루트로닉3우C","KOSDAQ","우량기업부","52000","8100","18.45","54200","54200","51800","21930","1147614800","8407360000","161680"
"060240","룽투코리아","KOSDAQ","중견기업부","2020","0","0.00","2025","2065","2010","98368","199864745","51367153680","25429284"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","136300","4400","3.34","131700","136300","131700","134369","18122161700","2077535031000","15242370"
"039980","리노스","KOSDAQ","중견기업부","979","-5","-0.51","982","982","967","277050","269602904","45224786541","46194879"
"019570","리더스 기술투자","KOSDAQ","중견기업부","1059","2","0.19","1079","1100","1044","232373","246179431","55565772360","52470040"
"016100","리더스코스메틱","KOSDAQ","중견기업부","3360","10","0.30","3435","3435","3285","15825","52575940","64179003840","19100894"
"012700","리드코프","KOSDAQ","우량기업부","7500","30","0.40","7500","7510","7440","41925","313434450","198346012500","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","13930","730","5.53","13120","13990","13030","66897","913276000","85357690880","6127616"
"377450","리파인","KOSDAQ","중견기업부","8240","0","0.00","8240","8280","8140","47571","389900830","142799200000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","6830","150","2.25","6700","7130","6670","147290","1017204190","93516360000","13692000"
"042500","링네트","KOSDAQ","우량기업부","4990","5","0.10","5020","5050","4960","33293","166157005","76630821220","15356878"
"219420","링크제니시스","KOSDAQ","기술성장기업부","7040","30","0.43","7150","7150","6970","165501","1168953500","80745329280","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","46900","5300","12.74","43550","53000","43050","11360810","555437772050","768140394000","16378260"
"027740","마니커","KOSPI",,"1475","-4","-0.27","1479","1494","1465","809417","1195769995","93679061300","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","4085","-65","-1.57","4130","4270","4030","862328","3563798140","65065880000","15928000"
"357430","마스턴프리미어리츠","KOSPI",,"3365","-20","-0.59","3385","3385","3350","28518","95928685","89441700000","26580000"
"377480","마음AI","KOSDAQ","기술성장기업부","29500","-1000","-3.28","30850","31100","29500","774924","23417676000","180887598500","6131783"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","8080","80","1.00","8000","8080","7870","149273","1186946170","126344245120","15636664"
"448780","마이크로엔엑스","KONEX","일반기업부","3050","-95","-3.02","3095","3095","3035","385","1169900","8166924000","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","7790","310","4.14","7480","7840","7420","108318","834527060","64756447140","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","20500","960","4.91","19780","20500","19620","305010","6124679440","121337245000","5918890"
"038290","마크로젠","KOSDAQ","우량기업부","20300","100","0.50","20200","20350","20050","10836","218904150","220080420000","10841400"
"001080","만호제강","KOSPI",,"65600","-200","-0.30","66000","66000","64500","25117","1638943700","272240000000","4150000"
"267980","매일유업","KOSDAQ GLOBAL","우량기업부","48150","-450","-0.93","48950","48950","48150","6739","326479650","377671169700","7843638"
"005990","매일홀딩스","KOSDAQ","우량기업부","8900","30","0.34","8870","8950","8790","4349","38738020","122092905600","13718304"
"093520","매커스","KOSDAQ","우량기업부","15180","850","5.93","14420","15190","14220","504233","7507460970","245355736560","16163092"
"377030","맥스트","KOSDAQ","기술성장기업부","11400","-50","-0.44","11500","11690","11400","153627","1770447990","223108054800","19570882"
"088980","맥쿼리인프라","KOSPI",,"13640","140","1.04","13500","13650","13500","1019019","13861866200","5522093261080","404845547"
"094800","맵스리얼티1","KOSPI",,"4335","35","0.81","4295","4365","4290","33995","147306295","402436824885","92834331"
"100590","머큐리","KOSDAQ","우량기업부","5890","30","0.51","5860","5910","5820","19088","111865840","89085637440","15124896"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","34700","-100","-0.29","34800","35050","34500","11342","393034750","205659231300","5926779"
"072870","메가스터디","KOSDAQ","중견기업부","11420","20","0.18","11410","11440","11380","6221","71061240","136137351780","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","63700","-1100","-1.70","64900","65500","63200","50872","3262983000","755601756000","11861880"
"133750","메가엠디","KOSDAQ","중견기업부","2465","5","0.20","2460","2495","2455","103892","256741835","57698444805","23407077"
"235980","메드팩토","KOSDAQ","기술성장기업부","23250","800","3.56","22450","23250","22200","137717","3143012000","490126158750","21080695"
"200580","메디쎄이","KONEX","일반기업부","13420","-150","-1.11","13570","13570","13290","2306","30785420","50003980180","3726079"
"041920","메디아나","KOSDAQ","우량기업부","4985","75","1.53","4930","5050","4900","162959","810740810","79760000000","16000000"
"233250","메디안디노스틱","KONEX","일반기업부","18990","-10","-0.05","18000","18990","18000","3","55490","33166680660","1746534"
"014100","메디앙스","KOSDAQ","투자주의환기종목(소속부없음)","3220","15","0.47","3205","3270","3130","18818","60557775","37996000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","5690","150","2.71","5600","5690","5600","157","892250","17153341430","3014647"
"054180","메디콕스","KOSDAQ","중견기업부","1575","-17","-1.07","1590","1600","1529","719837","1115890549","46804623075","29717221"
"086900","메디톡스","KOSDAQ","우량기업부","265000","-2000","-0.75","263000","271500","262000","147142","39140105000","1934094020000","7298468"
"078160","메디포스트","KOSDAQ","벤처기업부","14640","-30","-0.20","14670","14670","14510","30254","440995490","238107800160","16264194"
"065650","메디프론","KOSDAQ","중견기업부","1600","-44","-2.68","1631","1670","1590","465053","753572023","75269694400","47043559"
"138040","메리츠금융지주","KOSPI",,"44650","-1750","-3.77","46500","46700","44400","1491757","66997921300","9296927359700","208217858"
"408920","메쎄이상","KOSDAQ","중견기업부","2835","-10","-0.35","2845","2915","2810","49397","140828165","120919709925","42652455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","399","-3","-0.75","400","408","395","928107","370795472","60721578792","152184408"
"140410","메지온","KOSDAQ","중견기업부","27400","50","0.18","27350","27500","26750","154308","4179367150","732731293200","26742018"
"241770","메카로","KOSDAQ","우량기업부","11740","10","0.09","11730","11740","11550","9049","105684800","119661593600","10192640"
"090370","메타랩스","KOSPI",,"3525","385","12.26","2995","4015","2930","12343765","45316110335","87789028725","24904689"
"059210","메타바이오메드","KOSDAQ","벤처기업부","4140","0","0.00","4090","4180","3975","1660024","6771875410","98790133140","23862351"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","4020","-30","-0.74","4055","4125","3985","186498","756208845","64523130600","16050530"
"096640","멜파스","KOSDAQ","관리종목(소속부없음)","1495","0","0.00","0","0","0","0","0","69543906185","46517663"
"017180","명문제약","KOSPI",,"2690","15","0.56","2670","2690","2625","67343","178781710","91334791260","33953454"
"257370","명성티엔에스","KOSDAQ","관리종목(소속부없음)","9210","0","0.00","0","0","0","0","0","92999789370","10097697"
"009900","명신산업","KOSPI",,"23350","1850","8.60","21950","23850","21800","3087155","71321737500","1225177605550","52470133"
"012690","모나리자","KOSPI",,"2815","0","0.00","2815","2830","2800","38356","108147985","102948082825","36571255"
"005360","모나미","KOSPI",,"3400","20","0.59","3380","3400","3365","46769","158229525","64250843800","18897307"
"434480","모니터랩","KOSDAQ","기술성장기업부","13010","470","3.75","12510","14200","12510","3005092","40666203580","153372938500","11788850"
"080420","모다이노칩","KOSDAQ","우량기업부","3260","20","0.62","3240","3330","3225","44923","146765145","259892487720","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","21600","250","1.17","21350","22250","21350","87932","1918471750","138168720000","6396700"
"080160","모두투어","KOSDAQ","중견기업부","17710","-310","-1.72","18060","18070","17620","121359","2159079800","334719000000","18900000"
"204210","모두투어리츠","KOSPI",,"3595","-15","-0.42","3635","3635","3585","6478","23346430","28137399925","7826815"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","3145","-20","-0.63","3150","3190","3120","205838","649063350","102378747845","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3685","-35","-0.94","3720","3740","3680","171154","633416550","85296801865","23147029"
"012860","모베이스전자","KOSDAQ","중견기업부","2430","-20","-0.82","2465","2470","2420","913711","2229634260","177957300510","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","852","-15","-1.73","866","877","842","254170","219372354","136336057644","160018847"
"348030","모비릭스","KOSDAQ","우량기업부","10480","10","0.10","10400","10780","10400","14499","153157610","100647824000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","2550","-155","-5.73","2700","2730","2435","2048442","5212496595","82036850700","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","3310","20","0.61","3310","3360","3290","367744","1224362065","110753500320","33460272"
"033200","모아텍","KOSDAQ","중견기업부","5230","20","0.38","5210","5240","5180","6621","34430570","74952097550","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1726","118","7.34","1615","1910","1615","11382576","20491339187","40649947684","23551534"
"009680","모토닉","KOSPI",,"8970","0","0.00","9000","9000","8950","9177","82287270","296010000000","33000000"
"118990","모트렉스","KOSDAQ","우량기업부","20250","270","1.35","20200","20450","20000","306512","6216114000","496033875000","24495500"
"006920","모헨즈","KOSDAQ","중견기업부","4755","-75","-1.55","4785","5110","4670","1690479","8287925580","51924600000","10920000"
"009580","무림P&P","KOSPI",,"3995","335","9.15","3665","4105","3630","8425995","33301137110","249161454380","62368324"
"001810","무림SP","KOSDAQ","중견기업부","2455","125","5.36","2330","2560","2305","1358727","3343167670","54347562500","22137500"
"009200","무림페이퍼","KOSPI",,"2615","95","3.77","2525","2640","2525","942504","2437968630","108808345650","41609310"
"322970","무진메디","KONEX","일반기업부","3265","-175","-5.09","3885","3885","3225","304","988400","24691539645","7562493"
"033920","무학","KOSPI",,"5700","-60","-1.04","5790","5880","5600","71637","407950850","162450000000","28500000"
"008420","문배철강","KOSPI",,"3655","-25","-0.68","3665","3700","3645","86831","317892965","74940310775","20503505"
"279600","미디어젠","KOSDAQ","기술성장기업부","12170","-230","-1.85","12500","12500","12100","15318","187802940","57013784770","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","26050","500","1.96","26050","26400","24850","1032699","26434866300","807810473950","31009999"
"254490","미래반도체","KOSDAQ","중견기업부","29350","1450","5.20","28100","29450","27500","1248424","35975848650","423755300000","14438000"
"025560","미래산업","KOSPI",,"23400","650","2.86","22600","23950","22500","107538","2510585100","107066138400","4575476"
"218150","미래생명자원","KOSDAQ","벤처기업부","7850","50","0.64","7820","8330","7750","7053484","56780946950","156182375400","19895844"
"007120","미래아이앤지","KOSPI",,"1789","4","0.22","1785","1811","1777","262662","471178041","49883731776","27883584"
"396690","미래에셋글로벌리츠","KOSPI",,"3535","-35","-0.98","3595","3595","3520","72025","254242945","102727100000","29060000"
"442900","미래에셋드림스팩1호","KOSDAQ","SPAC(소속부없음)","9660","-20","-0.21","9670","9670","9630","3951","38124320","74188800000","7680000"
"357250","미래에셋맵스리츠","KOSPI",,"3570","-10","-0.28","3580","3580","3535","29266","103970350","71757000000","20100000"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","5270","110","2.13","5170","5930","5170","2630256","14459495790","285461934500","54167350"
"412930","미래에셋비전스팩1호","KOSDAQ","SPAC(소속부없음)","2200","0","0.00","2195","2200","2175","13845","30423910","13587200000","6176000"
"446190","미래에셋비전스팩2호","KOSDAQ","SPAC(소속부없음)","2180","10","0.46","2175","2180","2150","11978","26091385","10791000000","4950000"
"448830","미래에셋비전스팩3호","KOSDAQ","SPAC(소속부없음)","2165","0","0.00","2165","2180","2150","13833","29951865","10651800000","4920000"
"085620","미래에셋생명","KOSPI",,"3435","-45","-1.29","3525","3530","3375","448308","1539252005","608050609215","177016189"
"006800","미래에셋증권","KOSPI",,"7560","100","1.34","7530","7590","7420","1042517","7830904950","4576192044480","605316408"
"00680K","미래에셋증권2우B","KOSPI",,"3845","5","0.13","3840","3855","3830","88393","339792220","538300000000","140000000"
"006805","미래에셋증권우","KOSPI",,"4155","20","0.48","4140","4175","4125","11959","49686145","58484741250","14075750"
