종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"035760","CJ ENM","KOSDAQ GLOBAL","우량기업부","66500","1800","2.78","65000","67300","64700","185421","12274648800","1458288741000","21929154"
"311690","CJ 바이오사이언스","KOSDAQ","기술성장기업부","20550","250","1.23","20300","20550","19310","45143","899066800","120806709600","5878672"
"00104K","CJ4우(전환)","KOSPI",,"63500","4800","8.18","59600","64000","58500","49404","3074107600","268383512000","4226512"
"000120","CJ대한통운","KOSPI",,"80500","2200","2.81","78100","80800","78100","79702","6384796700","1836393692000","22812344"
"011150","CJ씨푸드","KOSPI",,"3140","45","1.45","3065","3150","3065","102448","319761205","112822627220","35930773"
"011155","CJ씨푸드1우","KOSPI",,"21000","400","1.94","20700","21000","20700","46","962100","4200000000","200000"
"001045","CJ우","KOSPI",,"45100","1300","2.97","44500","46600","43700","8928","405325450","101936057300","2260223"
"097950","CJ제일제당","KOSPI",,"310000","5000","1.64","304500","311500","302500","46933","14494655500","4666797660000","15054186"
"097955","CJ제일제당 우","KOSPI",,"137500","800","0.59","136700","139400","134500","3056","419065700","182522037500","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","26750","500","1.90","26250","26800","26200","17688","469325650","317564925500","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2605","55","2.16","2555","2605","2510","1314787","3370870370","361814295620","138892244"
"023460","CNH","KOSDAQ","중견기업부","2085","15","0.72","2080","2095","2050","5370","11118155","77562000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1375","-7","-0.51","1396","1430","1358","290053","403967429","59866752000","43539456"
"000480","CR홀딩스","KOSPI",,"9860","-420","-4.09","10450","10550","9750","597105","6031645110","277508043520","28144832"
"065770","CS","KOSDAQ","벤처기업부","1422","7","0.49","1427","1430","1396","47347","66660433","27602626860","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1274","1","0.08","1320","1398","1260","266471","346675126","78028908594","61247181"
"000590","CS홀딩스","KOSPI",,"58900","200","0.34","58700","58900","58300","389","22841600","67998989800","1154482"
"012030","DB","KOSPI",,"1909","-43","-2.20","1951","1951","1895","1250927","2396305101","384041038097","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2120","0","0.00","0","0","0","0","0","12380800000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2075","-10","-0.48","2075","2090","2070","76760","159720860","11028625000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2125","0","0.00","0","0","0","0","0","10285000000","4840000"
"016610","DB금융투자","KOSPI",,"4100","5","0.12","4115","4115","4060","28112","114975690","174030194900","42446389"
"005830","DB손해보험","KOSPI",,"78000","-1400","-1.76","78700","79600","77400","164152","12835410277","5522400000000","70800000"
"000990","DB하이텍","KOSPI",,"55000","-500","-0.90","54800","55000","53700","497603","27068542100","2441922340000","44398588"
"139130","DGB금융지주","KOSPI",,"7360","-50","-0.67","7370","7450","7310","402156","2963362480","1244913330880","169145833"
"060900","DGP","KOSDAQ","중견기업부","3850","-150","-3.75","3930","3970","3760","199160","761683355","92638919450","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2610","10","0.38","2625","2625","2555","20830","53929555","74385000000","28500000"
"001530","DI동일","KOSPI",,"21650","100","0.46","21650","21900","21100","75217","1609267100","563780657050","26040677"
"000210","DL","KOSPI",,"40200","-750","-1.83","40950","41350","39550","140027","5645423400","842426536800","20955884"
"001880","DL건설","KOSPI",,"11860","20","0.17","11920","11920","11810","12505","148018540","261551948240","22053284"
"000215","DL우","KOSPI",,"21450","-500","-2.28","22000","22000","21350","2149","46154050","36167166750","1686115"
"375500","DL이앤씨","KOSPI",,"30800","0","0.00","30800","31600","30750","271887","8432627050","1191763588400","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"21600","-200","-0.92","21850","21850","21500","3761","81342250","45618141600","2111951"
"37550K","DL이앤씨우","KOSPI",,"18750","-410","-2.14","19420","19860","18300","9363","176398640","39635343750","2113885"
"068790","DMS","KOSDAQ","우량기업부","5570","200","3.72","5360","5600","5290","102217","556116290","136871949770","24573061"
"007340","DN오토모티브","KOSPI",,"90400","800","0.89","89600","91800","88500","17243","1554832400","903458052000","9994005"
"004840","DRB동일","KOSPI",,"5170","50","0.98","5170","5290","5080","17902","92114280","103038100000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3235","10","0.31","3210","3235","3180","53972","172888860","89969888705","27811403"
"065150","DSEN","KOSDAQ","중견기업부","315","4","1.29","309","317","308","197848","61745083","39463957575","125282405"
"155660","DSR","KOSPI",,"4625","60","1.31","4565","4635","4540","23448","107711980","74000000000","16000000"
"069730","DSR제강","KOSPI",,"4540","15","0.33","4525","4550","4460","18621","83755135","65376000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","7370","-40","-0.54","7360","7530","7290","171216","1260564470","222717213840","30219432"
"017940","E1","KOSPI",,"57800","600","1.05","57600","58900","57200","39164","2268622800","396508000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1731","37","2.18","1709","1800","1704","4269609","7442923995","150016744566","86664786"
"037370","EG","KOSDAQ","중견기업부","15450","-420","-2.65","15870","16490","15360","164918","2559010750","133255817400","8624972"
"278990","EMB","KONEX","일반기업부","12000","0","0.00","12000","12000","12000","18","216000","43538664000","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3810","-75","-1.93","3880","3920","3765","371012","1415179070","811869090000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3580","-115","-3.11","3710","3715","3580","18444","67352060","48559427880","13564086"
"383220","F&F","KOSPI",,"108900","3600","3.42","108000","112200","106300","403119","43822759100","4171640467500","38307075"
"007700","F&F홀딩스","KOSPI",,"19260","2070","12.04","17710","19800","17700","342266","6519384490","753342708420","39114367"
"214270","FSN","KOSDAQ","중견기업부","2880","-40","-1.37","2890","2920","2830","99361","284537065","95761333440","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3240","40","1.25","3220","3260","3160","46484","149950140","47125968480","14545052"
"114090","GKL","KOSPI",,"15900","2700","20.45","14990","16990","14610","6567718","104832860470","983505153000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2725","-365","-11.81","3055","3080","2680","677427","1891324145","183596875000","67375000"
"078930","GS","KOSPI",,"38800","0","0.00","38800","39850","38700","213065","8336302300","3605116666400","92915378"
"083450","GST","KOSDAQ","우량기업부","26850","-200","-0.74","26750","26900","26250","59473","1574323950","250181453250","9317745"
"006360","GS건설","KOSPI",,"14190","170","1.21","14020","14440","14020","1039913","14848347640","1214401343100","85581490"
"001250","GS글로벌","KOSPI",,"2625","15","0.57","2595","2680","2595","424090","1121333180","216651130500","82533764"
"007070","GS리테일","KOSPI",,"24500","550","2.30","23900","24650","23800","588895","14336642500","2565589089000","104717922"
"078935","GS우","KOSPI",,"34350","100","0.29","34300","34500","34250","3886","133569350","61308773100","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5370","290","5.71","5000","5400","4875","3665245","18711366200","350827233720","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2600","40","1.56","2535","2610","2475","1252947","3161198550","223218244600","85853171"
"012630","HDC","KOSPI",,"6000","90","1.52","6000","6130","5910","121423","732715830","358450326000","59741721"
"039570","HDC랩스","KOSPI",,"7850","10","0.13","7860","7880","7590","19505","150386530","203767167850","25957601"
"089470","HDC현대EP","KOSPI",,"4120","-20","-0.48","4140","4140","4090","38527","158385620","131428000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10240","70","0.69","10170","10350","10010","195849","2006724950","674891059200","65907330"
"009540","HD한국조선해양","KOSPI",,"119400","-2900","-2.37","121100","122900","118200","272214","32499617400","8450310050400","70773116"
"267250","HD현대","KOSPI",,"61800","-700","-1.12","62500","63400","61300","140779","8744340400","4881772653000","78993085"
"267270","HD현대건설기계","KOSPI",,"74500","-2500","-3.25","76800","77800","73700","153996","11527631600","1467709078500","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"33700","1000","3.06","34200","36400","33600","259704","9194172400","377440000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"10650","-320","-2.92","10870","11040","10580","2400012","25712914260","2125776774450","199603453"
"267260","HD현대일렉트릭","KOSPI",,"71900","-2400","-3.23","73600","74300","71800","268148","19442307900","2591789006500","36047135"
"329180","HD현대중공업","KOSPI",,"132000","-2300","-1.71","134300","135400","131500","95674","12681070100","11718051312000","88773116"
"097230","HJ중공업","KOSPI",,"4055","-175","-4.14","4230","4230","4020","97165","395685230","337677209455","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","36600","350","0.97","36250","37400","36050","376800","13879290750","1036874010600","28329891"
"014790","HL D&I","KOSPI",,"2400","45","1.91","2375","2405","2335","22565","53722480","90860642400","37858601"
"028300","HLB","KOSDAQ","중견기업부","31200","300","0.97","30800","31300","30300","731276","22580161150","3831357566400","122799922"
"003580","HLB글로벌","KOSPI",,"4190","70","1.70","4150","4200","4090","69876","290557980","177544793210","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3270","5","0.15","3220","3295","3195","424399","1379836830","257023111800","78600340"
"343090","HLB사이언스","KONEX","일반기업부","2010","-20","-0.99","2055","2055","1998","1684","3383994","25981762500","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","9290","90","0.98","9120","9320","9060","344978","3172552170","945714075630","101799147"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3350","10","0.30","3340","3370","3255","398937","1365306385","222799223850","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13040","200","1.56","12750","13100","12680","196930","2549651430","386037490080","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4050","10","0.25","4040","4070","3945","179979","723863540","296894143800","73307196"
"204320","HL만도","KOSPI",,"42500","-300","-0.70","42500","42600","41900","229329","9709251650","1995677600000","46957120"
"060980","HL홀딩스","KOSPI",,"36050","150","0.42","36150","36150","35500","10302","368269250","366607230500","10169410"
"011200","HMM","KOSPI",,"17680","380","2.20","17250","17680","17240","1035169","18146974220","8646218289280","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","32100","-3200","-9.07","34200","34350","31300","3612227","115971967000","2605203900000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5250","10","0.19","5190","5270","5160","37871","197067990","85862700000","16354800"
"082740","HSD엔진","KOSPI",,"11210","-160","-1.41","11210","11440","11110","413318","4637065720","802008172740","71543994"
"035000","HS애드","KOSPI",,"5960","50","0.85","5970","6000","5900","17652","104840890","98741757640","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3350","75","2.29","3300","3350","3270","19485","64396580","9112000000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2320","0","0.00","2320","2330","2295","8231","19039955","9999200000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2235","10","0.45","2205","2235","2185","12224","26865420","9409350000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2245","0","0.00","2235","2260","2230","16921","37827390","9945350000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","90800","0","0.00","87400","91500","83500","562143","48880648900","1579871966800","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8660","-10","-0.12","8570","8790","8570","214902","1868829730","1705871862040","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4430","650","17.20","4495","4570","4115","903103","3926704765","222778599890","50288623"
"234080","JW생명과학","KOSPI",,"14410","-390","-2.64","14800","15060","14410","167236","2462202790","228175923140","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3140","30","0.96","3090","3150","3070","454410","1410473800","152061335780","48427177"
"001060","JW중외제약","KOSPI",,"41650","-650","-1.54","41600","43400","40600","683652","28568618100","951079249400","22835036"
"001067","JW중외제약2우B","KOSPI",,"65500","600","0.92","65900","65900","64200","156","10086500","13487498000","205916"
"001065","JW중외제약우","KOSPI",,"34000","0","0.00","34050","34200","33300","881","29997300","11401050000","335325"
"096760","JW홀딩스","KOSPI",,"4245","150","3.66","4095","4270","3995","278047","1152002490","307797134955","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","127200","-900","-0.70","128100","128700","124300","420597","53358778000","4515280982400","35497492"
"318000","KBG","KOSDAQ","벤처기업부","8900","-340","-3.68","9120","9160","8800","102254","911236200","77787984700","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1670","-13","-0.77","1683","1689","1643","272772","452974311","56700730110","33952533"
"105560","KB금융","KOSPI",,"51400","600","1.18","50900","51600","50800","666944","34178588700","20740469100800","403511072"
"432320","KB스타리츠","KOSPI",,"3685","-165","-4.29","3850","3875","3685","309295","1154275120","373711640225","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4670","-55","-1.16","4655","4710","4570","26192","121650680","53705000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2080","0","0.00","2090","2095","2080","47954","99959435","8954400000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2035","35","1.75","3200","4475","2025","57426920","180221767230","11202675000","5505000"
"002380","KCC","KOSPI",,"212500","3000","1.43","210500","215000","210500","20350","4331799000","1888375087500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5120","40","0.79","5080","5140","5060","11020","56074300","109568000000","21400000"
"344820","KCC글라스","KOSPI",,"40750","-600","-1.45","41300","41300","40600","23666","965815400","650798364000","15970512"
"036670","KCI","KOSDAQ","우량기업부","8090","120","1.51","8000","8140","7980","13400","107885740","91174300000","11270000"
"009070","KCTC","KOSPI",,"4120","20","0.49","4100","4125","4065","32645","133509730","123600000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3515","-35","-0.99","3515","3565","3450","65334","228171950","78858954700","22434980"
"112190","KC산업","KONEX","일반기업부","2050","0","0.00","2050","2050","2050","1","2050","14606768650","7125253"
"119650","KC코트렐","KOSPI",,"1907","-42","-2.15","1959","1960","1894","317253","607075795","69291665010","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","715","-18","-2.46","745","749","715","129603","93932279","19103226285","26717799"
"092220","KEC","KOSPI",,"1784","-14","-0.78","1798","1798","1762","1310249","2325366641","358161443544","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11710","-170","-1.43","11730","11870","11480","338863","3939914450","421560000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5810","60","1.04","5770","5820","5690","121335","700483830","225576550080","38825568"
"003620","KG모빌리티","KOSPI",,"8460","280","3.42","8170","8600","8000","983308","8216432110","1581647963040","186956024"
"016380","KG스틸","KOSPI",,"8310","110","1.34","8150","8380","8150","374984","3103869440","831073934070","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11220","140","1.26","11000","11290","10970","61651","687483460","313087749480","27904434"
"001390","KG케미칼","KOSPI",,"41600","-950","-2.23","42400","42700","41400","133027","5573375850","576829593600","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","17390","-490","-2.74","17770","17770","17140","393754","6822314130","411750716380","23677442"
"015590","KIB플러그에너지","KOSPI",,"918","-12","-1.29","915","963","910","3704057","3449506634","217503157392","236931544"
"001940","KISCO홀딩스","KOSPI",,"18030","290","1.63","17800","18100","17510","8428","148796670","291660131400","16176380"
"058400","KNN","KOSDAQ","우량기업부","924","2","0.22","914","927","914","93281","85826586","122365061280","132429720"
"025000","KPX케미칼","KOSPI",,"43400","0","0.00","43400","43450","43250","3105","134452350","210056000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49900","-50","-0.10","49950","50100","49700","1068","53311000","210809835400","4224646"
"000040","KR모터스","KOSPI",,"511","0","0.00","519","520","505","208787","106779119","49126755615","96138465"
"044450","KSS해운","KOSPI",,"8400","-40","-0.47","8360","8440","8290","70312","587621140","193921392000","23085880"
"030200","KT","KOSPI",,"31900","0","0.00","31650","32150","31400","1076016","34287527750","8329466675200","261111808"
"033780","KT&G","KOSPI",,"85000","1200","1.43","83900","85100","83800","374744","31775764800","11669862245000","137292497"
"058850","KTcs","KOSPI",,"3220","-95","-2.87","3255","3305","3150","316645","1016620470","137445700000","42685000"
"058860","KTis","KOSPI",,"3060","-25","-0.81","3055","3075","3020","164972","501558415","106494120000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","12460","-250","-1.97","12500","13170","12410","496991","6326509830","323190370720","25938232"
"122450","KX","KOSDAQ","중견기업부","4645","175","3.91","4470","4670","4395","52428","240896345","210585552780","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1235","-6","-0.48","1231","1240","1224","97737","120152381","68057783495","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7290","0","0.00","7300","7320","7130","22831","164259330","179334000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7230","-80","-1.09","7230","7230","7040","309069","2204144390","316562600160","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4135","50","1.22","4110","4155","4015","22271","91133820","96003283265","23217239"
"093050","LF","KOSPI",,"14410","250","1.77","14150","14500","14140","32368","466496440","421348400000","29240000"
"003550","LG","KOSPI",,"83200","-800","-0.95","84000","84000","82700","199839","16630506600","13087442617600","157300993"
"034220","LG디스플레이","KOSPI",,"14090","-30","-0.21","14000","14100","13660","1388762","19345456730","5041623213000","357815700"
"051900","LG생활건강","KOSPI",,"498000","58500","13.31","470000","516000","465000","411994","204087610304","7777862106000","15618197"
"051905","LG생활건강우","KOSPI",,"205000","17400","9.28","194200","210500","194200","29869","6078086500","430437885000","2099697"
"373220","LG에너지솔루션","KOSPI",,"556000","3000","0.54","549000","560000","543000","344272","190480536000","130104000000000","234000000"
"003555","LG우","KOSPI",,"63100","-200","-0.32","63100","63500","62800","3895","245478500","190664222000","3021620"
"032640","LG유플러스","KOSPI",,"10220","-60","-0.58","10190","10310","10190","882557","9041378850","4462168109420","436611361"
"011070","LG이노텍","KOSPI",,"260000","-1000","-0.38","260000","261000","256000","220641","57256885000","6153447820000","23667107"
"066570","LG전자","KOSPI",,"101900","-2800","-2.67","103500","103500","101600","965050","98659066600","16675712246600","163647814"
"066575","LG전자우","KOSPI",,"46450","-950","-2.00","47400","47400","46050","47077","2180619450","798289328400","17185992"
"037560","LG헬로비전","KOSPI",,"4010","-30","-0.74","4005","4040","3990","108414","434413625","310561928650","77446865"
"051910","LG화학","KOSPI",,"634000","4000","0.63","624000","634000","612000","210456","131894139000","44755545462000","70592343"
"051915","LG화학우","KOSPI",,"367500","-5000","-1.34","370500","371000","365000","31352","11525681000","2825634000000","7688800"
"079550","LIG넥스원","KOSPI",,"74800","-2400","-3.11","77200","77400","74600","123405","9276642100","1645600000000","22000000"
"006260","LS","KOSPI",,"113100","-5900","-4.96","118000","119600","112200","753630","86462998100","3641820000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"99100","-5700","-5.44","103700","106300","98400","546706","54761621500","2973000000000","30000000"
"000680","LS네트웍스","KOSPI",,"6560","-70","-1.06","6790","6800","6430","1132695","7443862310","516947784960","78803016"
"229640","LS전선아시아","KOSPI",,"10770","590","5.80","10280","11830","10280","14056575","155569376660","329829946830","30624879"
"108320","LX세미콘","KOSPI",,"94100","-2400","-2.49","96100","96300","93200","123426","11646186300","1530470630000","16264300"
"001120","LX인터내셔널","KOSPI",,"35500","-550","-1.53","36050","36700","35300","613168","21908814550","1375980000000","38760000"
"108670","LX하우시스","KOSPI",,"49750","1250","2.58","48450","50400","48450","53223","2644260600","446141582500","8967670"
"108675","LX하우시스우","KOSPI",,"20550","200","0.98","20350","20600","20150","2305","46990000","21214381500","1032330"
"383800","LX홀딩스","KOSPI",,"7840","-40","-0.51","7900","7900","7810","102839","806419950","598040609600","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9710","10","0.10","9820","9820","9540","3227","31014470","14227917350","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1992","-53","-2.59","2005","2015","1955","1301115","2571766967","165979848264","83323217"
"023150","MH에탄올","KOSPI",,"7080","20","0.28","7040","7130","6960","7463","52578610","52239964080","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"225000","-2500","-1.10","223500","225000","220000","928409","206705032000","36911044125000","164049085"
"160550","NEW","KOSDAQ","중견기업부","6670","-220","-3.19","7200","7300","6580","773807","5227311860","186133727020","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4605","55","1.21","4550","4635","4500","98712","452668375","76103643735","16526307"
"181710","NHN","KOSPI",,"26450","400","1.54","26800","27400","26400","95164","2544190800","924075238900","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9830","-60","-0.61","9970","10010","9680","392893","3869947970","394778806130","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4740","40","0.85","4725","4765","4635","22726","106855815","70282587000","14827550"
"400760","NH올원리츠","KOSPI",,"3055","-65","-2.08","3115","3115","3000","114722","352707955","128921000000","42200000"
"005940","NH투자증권","KOSPI",,"10270","-50","-0.48","10300","10360","10220","434374","4460975030","3406209008670","331665921"
"005945","NH투자증권우","KOSPI",,"9440","-20","-0.21","9420","9460","9390","22005","207309230","178141937920","18870968"
"338100","NH프라임리츠","KOSPI",,"4140","10","0.24","4130","4140","4085","58003","238126200","77252400000","18660000"
"034310","NICE","KOSPI",,"12280","50","0.41","12170","12480","12070","42317","520713340","465194644000","37882300"
"030190","NICE평가정보","KOSPI",,"10650","0","0.00","10560","10700","10220","118283","1243643700","646612833000","60714820"
"008260","NI스틸","KOSPI",,"6210","70","1.14","6130","6220","6000","146311","893034550","177606726570","28600117"
"004250","NPC","KOSPI",,"6020","0","0.00","6010","6040","5940","114566","686773120","221054400000","36720000"
"004255","NPC우","KOSPI",,"3030","5","0.17","3040","3040","2990","9700","29256415","15998400000","5280000"
"456040","OCI","KOSPI",,"130000","-600","-0.46","130000","130900","128000","61384","7931032600","966774770000","7436729"
"010060","OCI홀딩스","KOSPI",,"106600","-600","-0.56","107200","108500","105700","60703","6477630900","1749587637200","16412642"
"178920","PI첨단소재","KOSPI",,"29600","-450","-1.50","29750","29850","29300","134136","3968894900","869243131200","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7080","260","3.81","6760","7100","6650","244295","1694936020","70800000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"598000","1000","0.17","590000","611000","589000","1034234","620495599000","50573595540000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18400","-30","-0.16","17950","18430","17950","187658","3425133150","492870385600","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","11210","-220","-1.92","11390","11390","11130","86345","966655610","94536519510","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3150","65","2.11","3090","3155","3025","37070","114069250","36866721150","11703721"
"010950","S-Oil","KOSPI",,"78600","1100","1.42","78700","80300","78300","424727","33652358800","8849007451200","112582792"
"010955","S-Oil우","KOSPI",,"51000","300","0.59","51300","52000","50500","15453","788397400","205118277000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","24000","1200","5.26","22950","24700","22300","516602","12358613750","206182320000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","904","14","1.57","886","904","879","183748","163553136","146508183800","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4380","55","1.27","4330","4395","4200","2419","10485660","105350125200","24052540"
"034120","SBS","KOSPI",,"25750","150","0.59","25600","25850","25450","36363","933229750","470003986500","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5840","120","2.10","5660","5870","5650","83781","483832860","125347161200","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","520","34","7.00","482","532","480","635286","325136002","92109741360","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4045","395","10.82","3660","4200","3650","2658928","10668183670","143597500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1576","26","1.68","1531","1582","1531","183077","286763574","88526774136","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5150","-70","-1.34","5140","5150","5020","1196522","6075747840","846970560450","164460303"
"255220","SG","KOSDAQ","중견기업부","1370","19","1.41","1346","1375","1315","153239","205384878","64518585460","47093858"
"040610","SG&G","KOSDAQ","중견기업부","1787","10","0.56","1797","1797","1765","18673","33143263","60913819252","34087196"
"049470","SGA","KOSDAQ","중견기업부","665","-5","-0.75","670","673","660","71069","47332666","39143395585","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","796","17","2.18","779","808","771","234371","185039492","43133030304","54187224"
"005090","SGC에너지","KOSPI",,"26000","-50","-0.19","26050","26550","25800","29079","762188150","381602104000","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","22400","0","0.00","22400","22600","22150","1862","41531100","74964131200","3346613"
"001380","SG글로벌","KOSPI",,"1476","40","2.79","1448","1498","1439","140027","206951205","66367075068","44964143"
"004060","SG세계물산","KOSPI",,"492","14","2.93","475","494","473","434963","209988138","99593080320","202424960"
