종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"244880","나눔테크","KONEX","일반기업부","3065","0","0.00","0","0","0","0","0","15386300000","5020000"
"405920","나라셀라","KOSDAQ","중견기업부","5710","-130","-2.23","5750","5850","5700","57678","331806800","73533813960","12878076"
"288490","나라소프트","KONEX","일반기업부","48","0","0.00","49","49","46","33826","1594267","2515907136","52414732"
"051490","나라엠앤디","KOSDAQ","우량기업부","5740","50","0.88","5740","5970","5700","77845","451284400","81508000000","14200000"
"137080","나래나노텍","KOSDAQ","중견기업부","6460","-60","-0.92","6490","6490","6400","23360","150544980","71443866120","11059422"
"190510","나무가","KOSDAQ","우량기업부","17300","-720","-4.00","17930","18180","16800","1902589","32997093670","281166243200","16252384"
"242040","나무기술","KOSDAQ","기술성장기업부","2215","-25","-1.12","2240","2280","2215","233918","523230785","76652874760","34606264"
"089600","나스미디어","KOSDAQ","우량기업부","25050","-450","-1.76","25450","25700","24700","68114","1729825400","289782483150","11568163"
"293580","나우IB","KOSDAQ","중견기업부","1071","-12","-1.11","1083","1083","1051","303693","322620140","102569670000","95770000"
"257990","나우코스","KONEX","일반기업부","4650","-130","-2.72","4930","4930","4650","101","469930","27360097800","5883892"
"138610","나이벡","KOSDAQ","기술성장기업부","16720","-270","-1.59","17140","17140","16600","48544","813522270","171058022960","10230743"
"130580","나이스디앤비","KOSDAQ","우량기업부","5900","-100","-1.67","6000","6050","5850","12756","76009020","90860000000","15400000"
"036800","나이스정보통신","KOSDAQ","우량기업부","22800","850","3.87","22050","22800","21150","48446","1071069500","228000000000","10000000"
"267320","나인테크","KOSDAQ","벤처기업부","3080","15","0.49","3065","3110","3045","137439","423366355","134485440320","43664104"
"001260","남광토건","KOSPI",,"7320","100","1.39","7270","7330","7220","8115","59116980","71974427040","9832572"
"008350","남선알미늄","KOSPI",,"2055","-60","-2.84","2100","2100","2050","1305432","2694797945","265257529950","129079090"
"008355","남선알미우","KOSPI",,"25150","-2200","-8.04","26800","26800","25150","9661","247632800","7743433500","307890"
"004270","남성","KOSPI",,"2100","0","0.00","2110","2110","2085","60365","126616685","76045536000","36212160"
"003920","남양유업","KOSPI",,"580000","-5000","-0.85","594000","595000","574000","3321","1929758000","417600000000","720000"
"003925","남양유업우","KOSPI",,"393500","7500","1.94","397500","397500","388000","936","369568500","78700000000","200000"
"025860","남해화학","KOSPI",,"7480","20","0.27","7470","7540","7420","145065","1085363140","371597745640","49678843"
"111710","남화산업","KOSDAQ","중견기업부","6230","30","0.48","6230","6230","6170","1572","9748100","128263240000","20588000"
"091590","남화토건","KOSDAQ","우량기업부","5960","-50","-0.83","6050","6050","5900","29967","177469800","69970400000","11740000"
"168330","내츄럴엔도텍","KOSDAQ","벤처기업부","2210","-15","-0.67","2280","2280","2185","25055","55731555","70178329000","31754900"
"094860","네오리진","KOSDAQ","벤처기업부","1850","-180","-8.87","1979","1979","1800","566453","1065451137","38650116750","20891955"
"253590","네오셈","KOSDAQ","우량기업부","9480","-510","-5.11","10090","10090","9460","2290409","22149315030","414542966280","43728161"
"212560","네오오토","KOSDAQ","우량기업부","9640","-60","-0.62","9990","10050","9520","105566","1029341970","75914643320","7874963"
"095660","네오위즈","KOSDAQ","우량기업부","26850","450","1.70","26150","27500","26050","352159","9504103500","591605355150","22033719"
"042420","네오위즈홀딩스","KOSDAQ","우량기업부","26500","50","0.19","26700","27400","26300","26440","708737650","234706949000","8856866"
"950220","네오이뮨텍","KOSDAQ","외국기업(소속부없음)","1595","-23","-1.42","1618","1641","1590","156073","251269164","157693606675","98867465"
"311390","네오크레마","KOSDAQ","벤처기업부","6240","110","1.79","6170","6250","6120","16055","99116180","50273152800","8056595"
"085910","네오티스","KOSDAQ","중견기업부","3565","-30","-0.83","3605","3605","3535","24864","88572325","49677626170","13934818"
"092730","네오팜","KOSDAQ","우량기업부","27000","1200","4.65","25900","27150","25900","67932","1815904850","221598747000","8207361"
"290660","네오펙트","KOSDAQ","기술성장기업부","1202","-22","-1.80","1220","1222","1185","237706","284655998","46456047516","38648958"
"306620","네온테크","KOSDAQ","벤처기업부","2555","-45","-1.73","2600","2605","2540","61068","156684425","106578265885","41713607"
"153460","네이블","KOSDAQ","벤처기업부","7130","-10","-0.14","7140","7140","7100","4802","34121420","46558999820","6530014"
"007390","네이처셀","KOSDAQ","중견기업부","8000","-10","-0.12","8020","8230","7980","416223","3359769170","513257248000","64157156"
"033640","네패스","KOSDAQ","중견기업부","17880","-790","-4.23","18640","18640","17790","203632","3685528170","412298531760","23059202"
"330860","네패스아크","KOSDAQ","우량기업부","23850","-900","-3.64","25200","25300","23700","84815","2047230000","290589473250","12184045"
"005720","넥센","KOSPI",,"4430","15","0.34","4495","4520","4380","135178","599942790","237199818110","53543977"
"005725","넥센우","KOSPI",,"2925","5","0.17","2950","2950","2890","20335","59877130","10531755000","3600600"
"002350","넥센타이어","KOSPI",,"8560","330","4.01","8290","8670","8220","633245","5355136520","836037027120","97667877"
"002355","넥센타이어1우B","KOSPI",,"3160","40","1.28","3140","3170","3095","128421","402296005","20540000000","6500000"
"089140","넥스턴바이오","KOSDAQ","벤처기업부","4225","-95","-2.20","4360","4360","4190","48035","204536005","39729935375","9403535"
"137940","넥스트아이","KOSDAQ","중견기업부","545","-5","-0.91","545","551","530","465879","251910656","42684940640","78320992"
"396270","넥스트칩","KOSDAQ","기술성장기업부","12270","-200","-1.60","12520","12590","12120","140692","1740918350","221481352800","18050640"
"348210","넥스틴","KOSDAQ GLOBAL","우량기업부","69500","-800","-1.14","69800","70300","68600","67228","4655021000","714344074000","10278332"
"092790","넥스틸","KOSPI",,"7290","20","0.28","7340","7500","7190","222644","1635668850","189554580000","26002000"
"225570","넥슨게임즈","KOSDAQ","우량기업부","15270","0","0.00","15310","15580","15160","1505898","23138641350","1004686137900","65794770"
"217270","넵튠","KOSDAQ","중견기업부","6630","-20","-0.30","6790","6790","6610","23708","157525710","308839654500","46582150"
"251270","넷마블","KOSPI",,"59800","-400","-0.66","59900","61200","58600","99495","5936366800","5140019419600","85953502"
"317860","노드메이슨","KONEX","일반기업부","4900","0","0.00","4755","4900","4755","6","28985","21705603500","4429715"
"104620","노랑풍선","KOSDAQ","중견기업부","8070","160","2.02","7920","8440","7890","125673","1015850980","127845956820","15842126"
"090350","노루페인트","KOSPI",,"8640","-290","-3.25","8900","9000","8610","266506","2321473160","172800000000","20000000"
"090355","노루페인트우","KOSPI",,"15920","-270","-1.67","16250","16250","15900","806","12837350","7372965920","463126"
"000320","노루홀딩스","KOSPI",,"12040","90","0.75","11980","12100","11620","53911","638650590","160025458040","13291151"
"000325","노루홀딩스우","KOSPI",,"33850","-350","-1.02","34050","34050","33750","775","26201950","8244472150","243559"
"194700","노바렉스","KOSDAQ","우량기업부","10490","90","0.87","10490","10700","10390","89083","940658040","196738355520","18754848"
"285490","노바텍","KOSDAQ","벤처기업부","22100","-150","-0.67","22350","22500","21800","28869","636546150","233725865100","10575831"
"283100","노보믹스","KONEX","일반기업부","2280","150","7.04","2445","2445","2200","290","677445","14967969720","6564899"
"229500","노브메타파마","KONEX","일반기업부","20500","0","0.00","0","0","0","0","0","227354184000","11090448"
"106520","노블엠앤비","KOSDAQ","투자주의환기종목(소속부없음)","411","0","0.00","0","0","0","0","0","15904036272","38695952"
"376930","노을","KOSDAQ","기술성장기업부","3105","-80","-2.51","3185","3185","3100","305123","954737220","114720621300","36947060"
"006280","녹십자","KOSPI",,"112700","600","0.54","112100","113400","111200","23356","2624973800","1317072832600","11686538"
"142280","녹십자엠에스","KOSDAQ","중견기업부","4555","20","0.44","4555","4590","4480","43813","198521030","96275441105","21136211"
"234690","녹십자웰빙","KOSDAQ","우량기업부","8300","-390","-4.49","8690","8690","8280","109363","915482610","147343890800","17752276"
"005250","녹십자홀딩스","KOSPI",,"16160","360","2.28","15830","16160","15610","124175","1982611320","759975873600","47028210"
"005257","녹십자홀딩스2우","KOSPI",,"29700","-1150","-3.73","30550","30800","29600","434","12924200","25125903000","845990"
"065560","녹원씨엔아이","KOSDAQ","관리종목(소속부없음)","11540","0","0.00","0","0","0","0","0","189726555040","16440776"
"004370","농심","KOSPI",,"383000","-4000","-1.03","387000","387500","379000","15189","5793535000","2329651886000","6082642"
"072710","농심홀딩스","KOSPI",,"68100","-400","-0.58","68700","68800","67000","11551","785048600","315833499000","4637790"
"054050","농우바이오","KOSDAQ","우량기업부","8170","-10","-0.12","8180","8200","8140","9195","75161660","130969683370","16030561"
"069140","누리플랜","KOSDAQ","벤처기업부","1705","4","0.24","1737","1737","1650","262796","443530260","22340176815","13102743"
"040160","누리플렉스","KOSDAQ","우량기업부","4015","-60","-1.47","4035","4075","3995","46053","185799615","48402973025","12055535"
"332290","누보","KOSDAQ","벤처기업부","1697","22","1.31","1679","1714","1665","204169","344279856","56654010691","33384803"
"348340","뉴로메카","KOSDAQ","기술성장기업부","38050","1100","2.98","36500","38500","36250","316383","11970396500","400730043500","10531670"
"060260","뉴보텍","KOSDAQ","벤처기업부","790","2","0.25","788","800","788","47641","37656118","32832435550","41560045"
"012340","뉴인텍","KOSDAQ","벤처기업부","1006","-13","-1.28","1019","1019","1002","72279","72775871","51212604972","50907162"
"214870","뉴지랩파마","KOSDAQ","투자주의환기종목(소속부없음)","1383","0","0.00","0","0","0","0","0","45813404598","33126106"
"270870","뉴트리","KOSDAQ","우량기업부","7090","-10","-0.14","7110","7130","7040","22158","156895970","65229588160","9200224"
"144960","뉴파워프라즈마","KOSDAQ","우량기업부","5070","-10","-0.20","5090","5090","5010","69621","350965550","221521603680","43692624"
"085670","뉴프렉스","KOSDAQ","중견기업부","9300","-320","-3.33","9910","10390","9130","7097820","69953927050","227392077300","24450761"
"064260","다날","KOSDAQ","우량기업부","4065","-10","-0.25","4100","4110","4015","287649","1169843635","280277847600","68949040"
"340360","다보링크","KOSDAQ","벤처기업부","2150","0","0.00","2120","2255","2115","622140","1362443255","93284655800","43388212"
"039560","다산네트웍스","KOSDAQ","벤처기업부","4200","-30","-0.71","4230","4230","4150","127348","533188245","165925120200","39505981"
"154040","다산솔루에타","KOSDAQ","중견기업부","1754","-38","-2.12","1792","1792","1754","46435","82528091","31484464876","17950094"
"058730","다스코","KOSPI",,"4030","-15","-0.37","4045","4095","4010","57564","232434880","78169672230","19396941"
"030210","다올투자증권","KOSPI",,"3720","-15","-0.40","3700","3735","3650","63743","234785265","226589314320","60911106"
"023590","다우기술","KOSPI",,"22800","1000","4.59","22200","23550","21150","630486","14172963500","1022958867600","44866617"
"032190","다우데이타","KOSDAQ","우량기업부","14790","-70","-0.47","14820","15030","14400","413401","6063996210","566457000000","38300000"
"323350","다원넥스뷰","KONEX","일반기업부","10000","0","0.00","0","0","0","0","0","63125000000","6312500"
"068240","다원시스","KOSDAQ","중견기업부","14760","-230","-1.53","14930","14980","14760","86207","1278084830","505728330120","34263437"
"145210","다이나믹디자인","KOSPI",,"5780","260","4.71","5520","5840","5500","185682","1061402820","100000317540","17301093"
"019680","대교","KOSPI",,"2755","50","1.85","2715","2765","2680","86128","234816025","233356351750","84702850"
"019685","대교우B","KOSPI",,"1675","2","0.12","1662","1682","1648","49335","82070575","32540208250","19426990"
"006370","대구백화점","KOSPI",,"9910","-30","-0.30","9990","10190","9780","25032","249801810","107242165010","10821611"
"008060","대덕","KOSPI",,"6610","10","0.15","6630","6720","6540","104492","691440200","224013891500","33890150"
"00806K","대덕1우","KOSPI",,"7550","50","0.67","7450","7550","7450","356","2655120","9153295350","1212357"
"353200","대덕전자","KOSPI",,"23700","-800","-3.27","24600","24600","23550","346344","8278309100","1171181122500","49416925"
"35320K","대덕전자1우","KOSPI",,"9960","0","0.00","9960","9970","9820","4027","39775900","20871369240","2095519"
"000490","대동","KOSPI",,"15430","-60","-0.39","15500","15780","15240","353127","5478625540","395637358840","25640788"
"178600","대동고려삼","KONEX","일반기업부","2685","0","0.00","0","0","0","0","0","11947176000","4449600"
"020400","대동금속","KOSDAQ","중견기업부","9660","80","0.84","9570","9770","9380","37301","358388980","30807343560","3189166"
"008830","대동기어","KOSDAQ","우량기업부","11240","-320","-2.77","11560","11720","11200","325599","3719369930","101019724800","8987520"
"048470","대동스틸","KOSDAQ","우량기업부","3990","55","1.40","3960","4025","3850","154413","609912235","39900000000","10000000"
"008110","대동전자","KOSPI",,"6630","50","0.76","6650","6650","6550","3407","22498950","69551663610","10490447"
"004780","대륙제관","KOSDAQ","우량기업부","4050","0","0.00","4065","4100","4035","34275","139248100","64407955950","15903199"
"005750","대림B&Co","KOSPI",,"3630","45","1.26","3585","3645","3570","8099","29128500","60520231200","16672240"
"017650","대림제지","KOSDAQ","우량기업부","8420","140","1.69","8350","8440","8220","11724","97802340","75780000000","9000000"
"006570","대림통상","KOSPI",,"2950","-5","-0.17","2945","2985","2930","4548","13436625","44913750000","15225000"
"007720","대명소노시즌","KOSDAQ","중견기업부","600","9","1.52","594","600","591","58525","34776308","60480270000","100800450"
"389260","대명에너지","KOSDAQ","중견기업부","13800","-300","-2.13","14550","14550","13640","46653","645247980","235290000000","17050000"
"317850","대모","KOSDAQ","벤처기업부","8610","-40","-0.46","8650","8690","8540","45030","386963130","71673256200","8324420"
"290670","대보마그네틱","KOSDAQ","우량기업부","28000","0","0.00","28100","28250","27700","14862","416669950","220014480000","7857660"
"078140","대봉엘에스","KOSDAQ","우량기업부","9350","500","5.65","8900","9780","8760","1125450","10725642440","103659513650","11086579"
"065150","대산F&B","KOSDAQ","투자주의환기종목(소속부없음)","215","17","8.59","199","215","199","617887","128998205","26935717075","125282405"
"001680","대상","KOSPI",,"19420","-30","-0.15","19450","19500","19060","98347","1898188670","672864645500","34648025"
"001685","대상우","KOSPI",,"21450","200","0.94","21250","22400","21250","69251","1513406550","29391283350","1370223"
"084690","대상홀딩스","KOSPI",,"10220","-110","-1.06","10340","10630","10110","254399","2617961690","370092138360","36212538"
"084695","대상홀딩스우","KOSPI",,"24100","-1500","-5.86","25300","25300","24100","40059","976706700","22014916200","913482"
"036480","대성미생물","KOSDAQ","중견기업부","10700","30","0.28","10620","10740","10590","20896","222382790","40660000000","3800000"
"128820","대성산업","KOSPI",,"4010","35","0.88","3970","4040","3955","293085","1171830760","181394266780","45235478"
"117580","대성에너지","KOSPI",,"8970","-10","-0.11","9150","9220","8950","493471","4471502030","246675000000","27500000"
"027830","대성창투","KOSDAQ","중견기업부","1794","-31","-1.70","1833","1833","1790","242944","437578486","96876000000","54000000"
"104040","대성파인텍","KOSDAQ","벤처기업부","1115","7","0.63","1120","1125","1113","21880","24449015","34900928315","31301281"
"129920","대성하이텍","KOSDAQ","벤처기업부","6290","-10","-0.16","6320","6400","6270","33867","213752240","86267683370","13715053"
"016710","대성홀딩스","KOSPI",,"9720","0","0.00","9810","9840","9640","28850","279960320","156389541480","16089459"
"438220","대신밸런스제13호스팩","KOSDAQ","SPAC(소속부없음)","2275","0","0.00","0","0","0","0","0","12831000000","5640000"
"442310","대신밸런스제14호스팩","KOSDAQ","SPAC(소속부없음)","2270","-5","-0.22","2275","2275","2260","1278","2894925","15231700000","6710000"
"457390","대신밸런스제15호스팩","KOSDAQ","SPAC(소속부없음)","2165","-5","-0.23","2160","2175","2160","2865","6205355","15230775000","7035000"
"457630","대신밸런스제16호스팩","KOSDAQ","SPAC(소속부없음)","2620","0","0.00","0","0","0","0","0","19152200000","7310000"
"471050","대신밸런스제17호스팩","KOSDAQ","SPAC(소속부없음)","2170","25","1.17","2140","2175","2140","96402","207804410","13150200000","6060000"
"020180","대신정보통신","KOSDAQ","중견기업부","1123","14","1.26","1118","1133","1111","340057","381336103","43155671545","38428915"
"003540","대신증권","KOSPI",,"15860","-20","-0.13","15860","15990","15600","83269","1315266180","805266124000","50773400"
"003547","대신증권2우B","KOSPI",,"13740","90","0.66","13660","13750","13500","66497","907964140","137400000000","10000000"
"003545","대신증권우","KOSPI",,"14410","60","0.42","14350","14440","14100","110528","1584965550","374660000000","26000000"
"045390","대아티아이","KOSDAQ","우량기업부","3325","0","0.00","3335","3355","3315","278710","927938490","234323978525","70473377"
"009190","대양금속","KOSPI",,"1605","-113","-6.58","1718","1734","1596","1721621","2835796387","61724911845","38457889"
"108380","대양전기공업","KOSDAQ","우량기업부","11390","-100","-0.87","11560","11560","11310","4452","50728890","108971922870","9567333"
"006580","대양제지","KOSDAQ","관리종목(소속부없음)","4455","-5","-0.11","4440","4490","4335","5310","23318355","119616750000","26850000"
"014160","대영포장","KOSPI",,"1223","-7","-0.57","1230","1233","1209","217937","265341376","132566533427","108394549"
"047040","대우건설","KOSPI",,"3950","-20","-0.50","3980","3985","3865","1861599","7279461460","1641709420100","415622638"
"009320","대우부품","KOSPI",,"1243","-1","-0.08","1301","1310","1202","84290","106178146","61279614110","49299770"
"003090","대웅","KOSPI",,"24600","-1500","-5.75","25850","26150","24250","221029","5509198150","1430292708000","58141980"
"069620","대웅제약","KOSPI",,"111700","800","0.72","110900","113800","109200","25879","2872649000","1294220427500","11586575"
"007680","대원","KOSDAQ","우량기업부","5100","10","0.20","5140","5140","5070","3407","17407840","68577017400","13446474"
"000430","대원강업","KOSPI",,"5800","50","0.87","5920","6130","5670","1653891","9704388280","359600000000","62000000"
"048910","대원미디어","KOSDAQ","우량기업부","11470","-150","-1.29","11700","11700","11390","67065","770340720","144280510620","12578946"
"005710","대원산업","KOSDAQ","우량기업부","6410","-200","-3.03","6520","6590","6350","62142","399040680","128441016000","20037600"
"006340","대원전선","KOSPI",,"1220","-30","-2.40","1270","1270","1219","366177","451215337","87796731480","71964534"
"006345","대원전선우","KOSPI",,"2400","-150","-5.88","2580","2580","2400","4959","12100635","6290880000","2621200"
"003220","대원제약","KOSPI",,"14870","130","0.88","14800","14970","14700","58424","866229910","329968184780","22190194"
"024890","대원화성","KOSPI",,"1836","-2","-0.11","1850","1850","1828","31971","58630572","75733443072","41249152"
"290380","대유","KOSDAQ","관리종목(소속부없음)","2300","0","0.00","0","0","0","0","0","56841307600","24713612"
"002880","대유에이텍","KOSPI",,"1059","-18","-1.67","1077","1096","1051","373888","398783878","49497077550","46739450"
"000300","대유플러스","KOSPI",,"201","-7","-3.37","215","221","200","9157319","1883158534","25417436709","126454909"
"120240","대정화금","KOSDAQ","우량기업부","17030","150","0.89","16860","17150","16840","35292","601389900","122452358730","7190391"
"003310","대주산업","KOSDAQ","중견기업부","1669","12","0.72","1663","1692","1649","157849","262545225","59069832150","35392350"
"114920","대주이엔티","KONEX","일반기업부","1634","-1","-0.06","1635","1635","1634","3","4904","5669163000","3469500"
"078600","대주전자재료","KOSDAQ","우량기업부","71600","-1000","-1.38","72500","72600","71400","41408","2971871600","1108410458800","15480593"
"012800","대창","KOSPI",,"1400","46","3.40","1360","1485","1346","7764148","11048056664","127596698600","91140499"
"015230","대창단조","KOSPI",,"5960","80","1.36","6000","6020","5860","136353","813225700","170290490800","28572230"
"096350","대창솔루션","KOSDAQ","벤처기업부","427","-9","-2.06","436","438","418","578732","246842070","69925950843","163761009"
"140520","대창스틸","KOSDAQ","우량기업부","2575","-5","-0.19","2580","2600","2560","15433","39782700","54356300725","21109243"
"131220","대한과학","KOSDAQ","벤처기업부","6180","-20","-0.32","6230","6230","6100","6652","40864970","46068748200","7454490"
"010170","대한광통신","KOSDAQ","중견기업부","1276","0","0.00","1280","1291","1266","139193","177574837","95076247816","74511166"
"054670","대한뉴팜","KOSDAQ","우량기업부","8700","-20","-0.23","8700","8730","8630","38107","330208230","124887804000","14354920"
"001070","대한방직","KOSPI",,"7910","-120","-1.49","8030","8030","7800","11808","93648880","41923000000","5300000"
"023910","대한약품","KOSDAQ","우량기업부","28800","200","0.70","28700","28900","28350","8171","234205800","172800000000","6000000"
"006650","대한유화","KOSPI",,"140400","2400","1.74","135400","141700","134300","28809","3999786000","912600000000","6500000"
"001440","대한전선","KOSPI",,"9600","-50","-0.52","9690","9780","9380","538923","5128833750","1194694080000","124447300"
"084010","대한제강","KOSPI",,"14000","440","3.24","13570","14100","13500","114561","1586182470","327801558000","23414397"
"001790","대한제당","KOSPI",,"3395","-5","-0.15","3420","3445","3380","736669","2514950810","304519889100","89696580"
"001795","대한제당우","KOSPI",,"2925","5","0.17","2920","2945","2900","47315","138124765","18962073000","6482760"
"001130","대한제분","KOSPI",,"136300","1500","1.11","134900","136700","133800","3688","498856800","230347000000","1690000"
"003490","대한항공","KOSPI",,"22850","-300","-1.30","23150","23200","22650","753129","17188972800","8413842103850","368220661"
"003495","대한항공우","KOSPI",,"25650","50","0.20","25900","25900","25300","4383","111947900","28491866100","1110794"
"005880","대한해운","KOSPI",,"2110","-10","-0.47","2130","2140","2075","3912249","8243769450","673464440600","319177460"
"003830","대한화섬","KOSPI",,"120900","-900","-0.74","121200","122000","117700","1096","131595700","160555200000","1328000"
"016090","대현","KOSPI",,"2015","-5","-0.25","2020","2020","1999","73764","148285788","89228854650","44282310"
"069460","대호에이엘","KOSPI",,"1110","-8","-0.72","1118","1126","1095","215915","239920344","74974834560","67544896"
"021040","대호특수강","KOSDAQ","중견기업부","4110","35","0.86","4075","4110","4060","5022","20496585","44603310570","10852387"
"021045","대호특수강우","KOSDAQ","중견기업부","8450","50","0.60","8900","8900","8330","106","883810","3584878700","424246"
"067080","대화제약","KOSDAQ","중견기업부","8860","0","0.00","8960","8960","8810","30942","274216180","164943519000","18616650"
"298540","더네이쳐홀딩스","KOSDAQ","우량기업부","16350","0","0.00","16210","16560","16050","45977","751150180","240517917600","14710576"
"032860","더라미","KOSDAQ","관리종목(소속부없음)","3640","0","0.00","0","0","0","0","0","143288374320","39364938"
"192080","더블유게임즈","KOSPI",,"43300","450","1.05","43150","43450","42400","40367","1734756350","787659778100","18190757"
"393890","더블유씨피","KOSDAQ","기술성장기업부","40600","-1200","-2.87","41600","41800","40500","118090","4816328100","1368078630800","33696518"
"299170","더블유에스아이","KOSDAQ","중견기업부","2140","-35","-1.61","2175","2175","2110","144998","308501535","64259840820","30027963"
"012510","더존비즈온","KOSPI",,"46400","-2550","-5.21","47900","48300","44450","788690","36016558950","1409761177600","30382784"
"224060","더코디","KOSDAQ","투자주의환기종목(소속부없음)","6320","20","0.32","6300","6740","6290","5111","32600940","30009875360","4748398"
"302920","더콘텐츠온","KONEX","일반기업부","8000","0","0.00","0","0","0","0","0","36418872000","4552359"
"213420","덕산네오룩스","KOSDAQ GLOBAL","우량기업부","36150","-550","-1.50","36700","36850","36100","85817","3119730000","897647120850","24831179"
"317330","덕산테코피아","KOSDAQ","우량기업부","19200","140","0.73","19300","19690","18970","163893","3163502840","352846617600","18377428"
"077360","덕산하이메탈","KOSDAQ","우량기업부","7360","130","1.80","7260","7440","7200","127925","935361280","334416334720","45437002"
"004830","덕성","KOSPI",,"6960","-50","-0.71","7080","7250","6930","393637","2778533710","109132800000","15680000"
"004835","덕성우","KOSPI",,"11350","30","0.27","11500","11500","11350","12102","137467740","15799200000","1392000"
"090410","덕신하우징","KOSDAQ","벤처기업부","1930","19","0.99","1920","2020","1860","627166","1222849207","88942303350","46084095"
"024900","덕양산업","KOSPI",,"5410","170","3.24","5520","6150","5400","5393993","31203953140","176176541800","32564980"
"263600","덕우전자","KOSDAQ","우량기업부","8500","-480","-5.35","9000","9420","8500","400372","3542228090","135407635000","15930310"
"194480","데브시스터즈","KOSDAQ","우량기업부","38350","-1900","-4.72","39800","39800","38250","63573","2464674400","459669236000","11986160"
"263800","데이타솔루션","KOSDAQ","중견기업부","5480","-50","-0.90","5510","5540","5410","306523","1676741770","88865762400","16216380"
"199150","데이터스트림즈","KONEX","일반기업부","5070","-20","-0.39","5100","5100","5070","201","1019100","21641867910","4268613"
"206560","덱스터","KOSDAQ","기술성장기업부","8160","-170","-2.04","8400","8490","8090","113625","941973300","207359765760","25411736"
"261200","덴티스","KOSDAQ","벤처기업부","8840","60","0.68","8780","9050","8660","51531","458326440","139268383280","15754342"
"145720","덴티움","KOSPI",,"110900","-2100","-1.86","112500","112700","110000","71633","7939914200","1227533247000","11068830"
"227420","도부마스크","KONEX","일반기업부","1808","0","0.00","0","0","0","0","0","15577010224","8615603"
"067990","도이치모터스","KOSDAQ","우량기업부","5100","0","0.00","5100","5130","5020","78363","398503870","159025905000","31181550"
"002150","도화엔지니어링","KOSPI",,"7780","10","0.13","7800","7850","7720","41934","326063060","262341600000","33720000"
"006620","동구바이오제약","KOSDAQ","우량기업부","5820","-100","-1.69","5940","5940","5740","81505","473350190","165666253440","28464992"
"100130","동국S&C","KOSDAQ","우량기업부","3230","60","1.89","3190","3240","3105","110680","351577280","184571890000","57143000"
"005160","동국산업","KOSDAQ","우량기업부","5310","100","1.92","5210","5310","5090","141121","738918930","288038199420","54244482"
"460850","동국씨엠","KOSPI",,"7060","80","1.15","7040","7160","6910","180545","1272078560","211084511360","29898656"
"075970","동국알앤에스","KOSDAQ","우량기업부","3575","0","0.00","3575","3610","3555","124205","445415325","65780000000","18400000"
"460860","동국제강","KOSPI",,"12310","240","1.99","12000","12440","11730","317384","3843904660","610674689270","49608017"
"086450","동국제약","KOSDAQ GLOBAL","우량기업부","17800","370","2.12","17280","18060","17170","215158","3815428680","791388000000","44460000"
"001230","동국홀딩스","KOSPI",,"10600","350","3.41","10560","11350","10340","3058098","32959827820","337085119800","31800483"
"023450","동남합성","KOSPI",,"31400","-350","-1.10","31650","32200","31400","1047","33117300","109900000000","3500000"
"004140","동방","KOSPI",,"2310","-10","-0.43","2320","2340","2275","342976","787696485","110814779460","47971766"
"099410","동방선기","KOSDAQ","중견기업부","2195","80","3.78","2125","2195","2110","27159","57744510","29722499390","13541002"
"007590","동방아그로","KOSPI",,"6360","-240","-3.64","6600","6740","6350","76709","497353720","86607789720","13617577"
"005960","동부건설","KOSPI",,"5360","60","1.13","5320","5380","5270","56550","301457500","122982214480","22944443"
"005965","동부건설우","KOSPI",,"23700","-150","-0.63","23850","24400","23650","551","13087550","5349848400","225732"
"026960","동서","KOSPI",,"17680","-30","-0.17","17710","17710","17220","94786","1649053340","1762696000000","99700000"
"002210","동성제약","KOSPI",,"5490","-10","-0.18","5460","5490","5440","34471","188368960","143294325300","26100970"
"102260","동성케미컬","KOSPI",,"4585","-10","-0.22","4615","4615","4535","61290","279326425","227827402880","49689728"
"033500","동성화인텍","KOSDAQ","우량기업부","11430","-100","-0.87","11500","11600","11370","125510","1434369170","342779916420","29989494"
"025950","동신건설","KOSDAQ","중견기업부","18170","160","0.89","17980","18550","17820","37178","676347240","152628000000","8400000"
"000640","동아쏘시오홀딩스","KOSPI",,"111700","600","0.54","112000","115000","111100","13985","1578451900","709173582100","6348913"
"170900","동아에스티","KOSPI",,"67900","-1300","-1.88","69000","69400","67500","24492","1670768000","584956123500","8614965"
"088130","동아엘텍","KOSDAQ","우량기업부","6920","-380","-5.21","7350","7380","6630","89924","629626900","73787530960","10662938"
"028100","동아지질","KOSPI",,"14110","-280","-1.95","14250","14250","13830","117753","1646486620","198282835060","14052646"
"282690","동아타이어","KOSPI",,"12400","230","1.89","12190","12400","12020","60677","742009950","170289386000","13733015"
"041930","동아화성","KOSDAQ","우량기업부","7780","-30","-0.38","7890","7900","7750","19984","155797070","122924000000","15800000"
"001520","동양","KOSPI",,"982","14","1.45","971","1012","971","829083","822400780","234387749866","238684063"
"001527","동양2우B","KOSPI",,"11400","-110","-0.96","11640","11640","11400","892","10220670","3517686600","308569"
"084670","동양고속","KOSPI",,"12200","-50","-0.41","12250","12250","12120","6388","77740000","35325941800","2895569"
"082640","동양생명","KOSPI",,"5190","-30","-0.57","5220","5280","5060","822451","4263344500","837451056150","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1972","-14","-0.70","1986","2000","1972","12165","24062048","38848400000","19700000"
