종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"37550K","DL이앤씨우","KOSPI",,"17900","-100","-0.56","18680","18680","17890","2010","36118920","37838541500","2113885"
"068790","DMS","KOSDAQ","우량기업부","5430","-10","-0.18","5440","5470","5370","28763","155583650","133431721230","24573061"
"007340","DN오토모티브","KOSPI",,"91600","1600","1.78","90000","91700","89000","10741","976754500","915450858000","9994005"
"004840","DRB동일","KOSPI",,"5100","70","1.39","5030","5110","5010","7079","35833290","101643000000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3050","-10","-0.33","3070","3070","3030","54624","166193450","84824779150","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","277","-6","-2.12","283","286","274","195568","54411945","34703226185","125282405"
"155660","DSR","KOSPI",,"4460","-20","-0.45","4480","4490","4445","15571","69522025","71360000000","16000000"
"069730","DSR제강","KOSPI",,"4460","30","0.68","4430","4480","4430","21777","97046070","64224000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","6870","-60","-0.87","6930","7010","6810","149126","1026168550","207607497840","30219432"
"017940","E1","KOSPI",,"57000","-600","-1.04","57600","57900","56900","10546","604295800","391020000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1311","0","0.00","1341","1376","1306","1145175","1513854020","113886465120","86869920"
"037370","EG","KOSDAQ","중견기업부","14150","-640","-4.33","14750","14780","14020","138941","1990829310","122043353800","8624972"
"278990","EMB","KONEX","일반기업부","12350","-100","-0.80","11600","12350","10720","218","2356640","44808541700","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3905","15","0.39","3890","3915","3885","63911","249157330","832112545000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3370","-50","-1.46","3420","3440","3370","16903","57261950","45710969820","13564086"
"383220","F&F","KOSPI",,"98800","-1900","-1.89","99900","100100","97100","178257","17585267000","3784739010000","38307075"
"007700","F&F홀딩스","KOSPI",,"16480","60","0.37","16360","16860","16360","22551","373923270","644604768160","39114367"
"214270","FSN","KOSDAQ","중견기업부","2575","-10","-0.39","2570","2610","2545","122465","315526165","85619942225","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3095","-55","-1.75","3165","3165","3080","14629","45461535","45016935940","14545052"
"114090","GKL","KOSPI",,"15800","100","0.64","15690","16100","15690","376268","5987063690","977319586000","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2215","30","1.37","2190","2330","2185","211665","473493270","149235625000","67375000"
"078930","GS","KOSPI",,"37900","100","0.26","37500","38200","37450","75948","2879614250","3521492826200","92915378"
"083450","GST","KOSDAQ","우량기업부","24150","450","1.90","23650","24150","23500","46813","1121234850","225023541750","9317745"
"006360","GS건설","KOSPI",,"13940","70","0.50","13900","14230","13770","668796","9359453510","1193005970600","85581490"
"001250","GS글로벌","KOSPI",,"2535","30","1.20","2510","2575","2495","454674","1152244960","209223091740","82533764"
"007070","GS리테일","KOSPI",,"23400","-250","-1.06","23500","23550","23100","203480","4745715250","2450399374800","104717922"
"078935","GS우","KOSPI",,"34100","-300","-0.87","34400","34400","34100","1815","62198000","60862566600","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5500","330","6.38","5260","5670","5230","7725386","42151590400","359320258000","65330956"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2790","45","1.64","2720","2845","2695","4411584","12338880985","239530347090","85853171"
"012630","HDC","KOSPI",,"6090","70","1.16","6030","6130","6030","25101","152785360","363827080890","59741721"
"039570","HDC랩스","KOSPI",,"7600","40","0.53","7610","7610","7500","1267","9578740","197277767600","25957601"
"089470","HDC현대EP","KOSPI",,"4085","-45","-1.09","4130","4150","4050","45960","187640280","130311500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10120","10","0.10","10070","10280","10070","79128","804307800","666982179600","65907330"
"009540","HD한국조선해양","KOSPI",,"113300","300","0.27","112100","114600","112100","127061","14372398000","8018594042800","70773116"
"267250","HD현대","KOSPI",,"59000","200","0.34","58300","59200","58300","82845","4870333800","4660592015000","78993085"
"267270","HD현대건설기계","KOSPI",,"68300","-1900","-2.71","70900","71400","68200","90415","6256651000","1345564161900","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"30850","-400","-1.28","31250","31500","30850","23749","737813200","345520000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"9960","-170","-1.68","10030","10100","9900","1315664","13135443580","1988050391880","199603453"
"267260","HD현대일렉트릭","KOSPI",,"68500","-3400","-4.73","71500","72500","68200","234974","16316228300","2469228747500","36047135"
"329180","HD현대중공업","KOSPI",,"120600","-1500","-1.23","122200","122500","119100","85043","10241332400","10706037789600","88773116"
"097230","HJ중공업","KOSPI",,"3735","-110","-2.86","3830","3835","3730","49544","186303060","311029439535","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","37000","950","2.64","36050","37150","35850","217969","7983362200","1048205967000","28329891"
"014790","HL D&I","KOSPI",,"2305","0","0.00","2310","2330","2300","25922","59777180","87264075305","37858601"
"028300","HLB","KOSDAQ","중견기업부","28050","-1100","-3.77","29150","29300","28050","1025330","29267938050","3616476710550","128929651"
"003580","HLB글로벌","KOSPI",,"3790","-110","-2.82","3900","3945","3790","126156","485162725","160595409610","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3035","95","3.23","2985","3120","2955","784327","2405253395","238552031900","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1931","31","1.63","1970","1975","1851","541","1017604","24960588750","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","8540","-340","-3.83","8860","8890","8490","644553","5580154280","869376526200","101800530"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3510","30","0.86","3480","3620","3460","557736","1980894795","233440380810","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12060","-240","-1.95","12210","12350","12060","191753","2335558020","357025470120","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","3690","-110","-2.89","3750","3835","3655","223784","837094415","270503553240","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","4385","-45","-1.02","4520","4550","4355","108497","480477675","179804850895","41004527"
"204320","HL만도","KOSPI",,"41350","-450","-1.08","41550","41750","41100","162759","6728381100","1941676912000","46957120"
"060980","HL홀딩스","KOSPI",,"35950","-250","-0.69","36700","36700","35250","25571","910575550","365590289500","10169410"
"011200","HMM","KOSPI",,"17160","-40","-0.23","17000","17590","17000","1202474","20758984910","8391917751360","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","31650","-650","-2.01","31900","32900","31400","949471","30342318900","2568682350000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5500","-40","-0.72","5520","5660","5490","168824","937413680","89951400000","16354800"
"082740","HSD엔진","KOSPI",,"9700","0","0.00","9700","9830","9600","423780","4100361850","693976741800","71543994"
"035000","HS애드","KOSPI",,"5910","-30","-0.51","5940","5940","5900","3618","21385240","97913387190","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3000","-175","-5.51","3130","3150","2950","118192","361630555","8160000000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2285","-5","-0.22","2290","2290","2255","8414","18999185","9848350000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2190","-20","-0.90","2210","2210","2150","15792","34057700","9219900000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2200","0","0.00","2190","2205","2190","4796","10505085","9746000000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","96200","-1500","-1.54","97100","99800","93800","342382","33209998500","1673829110200","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8700","60","0.69","8600","8760","8600","145002","1259444920","1713751177800","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","5260","-30","-0.57","5290","5340","5020","270851","1400017180","264518156980","50288623"
"234080","JW생명과학","KOSPI",,"13850","-270","-1.91","14260","14260","13690","55296","763535740","219308572900","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3135","-30","-0.95","3145","3240","3115","220234","694112930","151819199895","48427177"
"001060","JW중외제약","KOSPI",,"45000","1050","2.39","44200","46600","43750","559128","25280726900","1027576620000","22835036"
"001067","JW중외제약2우B","KOSPI",,"63300","-1900","-2.91","65700","65700","63000","68","4309700","13034482800","205916"
"001065","JW중외제약우","KOSPI",,"33900","-400","-1.17","34300","34450","33900","282","9680750","11367517500","335325"
"096760","JW홀딩스","KOSPI",,"4165","-45","-1.07","4180","4260","4135","87876","368127560","301996482235","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","109600","600","0.55","110000","112300","109200","428119","47264495200","3890525123200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11950","-30","-0.25","11750","13100","11610","2246960","28154822730","104445664850","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1619","-33","-2.00","1661","1663","1609","123576","201147588","54969150927","33952533"
"105560","KB금융","KOSPI",,"52600","400","0.77","51600","53100","51600","885940","46614992000","21224682387200","403511072"
"432320","KB스타리츠","KOSPI",,"3460","-25","-0.72","3485","3500","3425","206823","712004730","350893426100","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4285","-15","-0.35","4260","4300","4245","26202","111943520","49277500000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2070","5","0.24","2060","2070","2060","2676","5525735","8911350000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2005","0","0.00","2005","2010","2000","52360","104886845","11037525000","5505000"
"002380","KCC","KOSPI",,"197900","900","0.46","195900","198400","195200","18137","3575734700","1758632610900","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5010","-20","-0.40","5030","5060","4960","8523","42668880","107214000000","21400000"
"344820","KCC글라스","KOSPI",,"40800","650","1.62","40200","40850","39950","21822","878202850","651596889600","15970512"
"036670","KCI","KOSDAQ","우량기업부","7490","-70","-0.93","7560","7580","7430","9847","73871510","84412300000","11270000"
"009070","KCTC","KOSPI",,"4100","-10","-0.24","4060","4115","4060","39046","159669210","123000000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3260","0","0.00","3260","3280","3160","35578","114656450","73138034800","22434980"
"112190","KC산업","KONEX","일반기업부","2005","-30","-1.47","2100","2100","2000","33","66355","14286132265","7125253"
"119650","KC코트렐","KOSPI",,"1820","-36","-1.94","1856","1863","1800","201873","369097719","66130482600","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","708","-22","-3.01","729","729","708","107362","77060183","18916201692","26717799"
"092220","KEC","KOSPI",,"1590","-12","-0.75","1602","1623","1587","975247","1560271024","319213394190","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10100","-110","-1.08","10210","10400","10070","220698","2252571590","363600000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5430","-20","-0.37","5450","5490","5360","128403","696622760","210822834240","38825568"
"003620","KG모빌리티","KOSPI",,"7710","-160","-2.03","7870","7870","7670","432289","3344254150","1441430945040","186956024"
"016380","KG스틸","KOSPI",,"7530","-140","-1.83","7620","7710","7530","287976","2184007820","753066994410","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","10900","10","0.09","10790","10990","10740","56322","612767140","304158330600","27904434"
"001390","KG케미칼","KOSPI",,"45650","0","0.00","0","0","0","0","0","625122335200","13693808"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","31672044360","10663988"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","14930","0","0.00","14920","15170","14800","122981","1843682960","353504209060","23677442"
"015590","KIB플러그에너지","KOSPI",,"897","6","0.67","882","940","838","4034931","3651665487","212527594968","236931544"
"001940","KISCO홀딩스","KOSPI",,"18400","-40","-0.22","18500","18590","17300","7486","137054130","297645392000","16176380"
"058400","KNN","KOSDAQ","우량기업부","892","-7","-0.78","899","900","892","143843","128719408","118127310240","132429720"
"025000","KPX케미칼","KOSPI",,"43950","250","0.57","43750","43950","43500","1411","61582650","212718000000","4840000"
"092230","KPX홀딩스","KOSPI",,"49900","100","0.20","49800","49900","49600","1810","90213550","210809835400","4224646"
"000040","KR모터스","KOSPI",,"532","-5","-0.93","539","544","523","212182","113360164","51145663380","96138465"
"044450","KSS해운","KOSPI",,"8030","-10","-0.12","8040","8050","7900","90055","716342820","185379616400","23085880"
"030200","KT","KOSPI",,"32600","150","0.46","32300","32700","32150","493059","16053357400","8512244940800","261111808"
"033780","KT&G","KOSPI",,"86000","300","0.35","85000","86300","84900","240575","20660414500","11807154742000","137292497"
"058850","KTcs","KOSPI",,"3105","70","2.31","3005","3135","2990","660332","2175393125","132536925000","42685000"
"058860","KTis","KOSPI",,"3120","115","3.83","2990","3145","2985","1540285","4963087455","108582240000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","11060","70","0.64","10970","11240","10860","221840","2446814310","286876845920","25938232"
"122450","KX","KOSDAQ","중견기업부","4450","-40","-0.89","4480","4515","4375","12668","56176775","201745039800","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1166","1","0.09","1174","1178","1162","92800","108536692","64255364822","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7000","90","1.30","6990","7060","6910","15862","110930040","172200000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6820","-90","-1.30","6880","6960","6760","255405","1753247280","298610917440","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","3780","-5","-0.13","3855","3855","3750","22983","87090545","87761163420","23217239"
"093050","LF","KOSPI",,"14410","180","1.26","14230","14470","14000","20222","290211200","421348400000","29240000"
"003550","LG","KOSPI",,"81500","300","0.37","80600","82000","80500","116506","9507317600","12820030929500","157300993"
"034220","LG디스플레이","KOSPI",,"13180","-40","-0.30","13100","13270","13090","637582","8413870950","4716010926000","357815700"
"051900","LG생활건강","KOSPI",,"431500","-3500","-0.80","431500","436500","425500","75487","32657542500","6739252005500","15618197"
"051905","LG생활건강우","KOSPI",,"178400","-1600","-0.89","179600","182000","178200","2343","419918900","374585944800","2099697"
"373220","LG에너지솔루션","KOSPI",,"525000","-14000","-2.60","535000","538000","525000","191350","101192294000","122850000000000","234000000"
"003555","LG우","KOSPI",,"61200","0","0.00","61200","61500","60800","2231","136241200","184923144000","3021620"
"032640","LG유플러스","KOSPI",,"10200","20","0.20","10160","10220","10150","696505","7096382050","4453435882200","436611361"
"011070","LG이노텍","KOSPI",,"255500","-3500","-1.35","256500","257500","251500","121865","31026041000","6046945838500","23667107"
"066570","LG전자","KOSPI",,"98600","-100","-0.10","98700","99400","97700","437376","43141386000","16135674460400","163647814"
"066575","LG전자우","KOSPI",,"45800","0","0.00","45800","45800","45200","16509","753237550","787118433600","17185992"
"037560","LG헬로비전","KOSPI",,"3990","20","0.50","3950","4015","3950","69200","275671955","309012991350","77446865"
"051910","LG화학","KOSPI",,"562000","-11000","-1.92","571000","574000","559000","160649","90421924000","39672896766000","70592343"
"051915","LG화학우","KOSPI",,"335000","-5000","-1.47","339000","339000","330000","20513","6870254500","2575748000000","7688800"
"079550","LIG넥스원","KOSPI",,"78400","800","1.03","76700","79300","76600","109755","8628241800","1724800000000","22000000"
"006260","LS","KOSPI",,"110100","-200","-0.18","110900","115000","109000","491424","54909537900","3545220000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"96600","-1300","-1.33","97000","100100","95100","192216","18674483400","2898000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4900","-320","-6.13","5240","5240","4850","923306","4634702980","386134778400","78803016"
"229640","LS전선아시아","KOSPI",,"9280","-640","-6.45","10240","10800","9100","9535037","95435456730","284198877120","30624879"
"108320","LX세미콘","KOSPI",,"88300","400","0.46","87200","89500","87200","68247","6037602900","1436137690000","16264300"
"001120","LX인터내셔널","KOSPI",,"30950","-500","-1.59","31550","31700","30700","472578","14683672450","1199622000000","38760000"
"108670","LX하우시스","KOSPI",,"52500","200","0.38","52300","53200","50600","56717","2939655900","470802675000","8967670"
"108675","LX하우시스우","KOSPI",,"21900","450","2.10","21500","22150","20800","7524","163248900","22608027000","1032330"
"383800","LX홀딩스","KOSPI",,"7990","-50","-0.62","8040","8080","7980","54758","439305630","609482713100","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9640","-80","-0.82","9810","9810","9500","4881","46652270","14125347400","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2065","25","1.23","2060","2080","1935","2743883","5717212047","172062443105","83323217"
"023150","MH에탄올","KOSPI",,"6600","-110","-1.64","6710","7530","6590","390997","2777187990","48698271600","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"215500","-5500","-2.49","222000","222000","215500","868139","188324923500","35352577817500","164049085"
"160550","NEW","KOSDAQ","중견기업부","5690","-20","-0.35","5660","5760","5620","183304","1038116710","158785743140","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4310","-25","-0.58","4335","4350","4290","65884","284572225","71228383170","16526307"
"181710","NHN","KOSPI",,"25650","-750","-2.84","26550","26550","25400","34541","892260000","896125893300","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9060","-20","-0.22","9030","9080","8880","157456","1416971040","363855135660","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4315","-10","-0.23","4300","4360","4295","15822","68360705","63980878250","14827550"
"400760","NH올원리츠","KOSPI",,"3035","5","0.17","3040","3040","3020","18117","54882795","128077000000","42200000"
"005940","NH투자증권","KOSPI",,"10450","120","1.16","10230","10450","10230","589586","6140542440","3465908874450","331665921"
"005945","NH투자증권우","KOSPI",,"9450","10","0.11","9480","9480","9400","13494","127176770","178330647600","18870968"
"338100","NH프라임리츠","KOSPI",,"3985","-15","-0.38","4025","4025","3975","14075","56170780","74360100000","18660000"
"034310","NICE","KOSPI",,"12800","-50","-0.39","12960","12960","12710","21921","280753120","484893440000","37882300"
"030190","NICE평가정보","KOSPI",,"9860","0","0.00","9820","9970","9770","24538","242055910","598648125200","60714820"
"008260","NI스틸","KOSPI",,"6120","120","2.00","6000","6150","5940","72799","441778960","175032716040","28600117"
"004250","NPC","KOSPI",,"5720","-40","-0.69","5720","5800","5710","95281","547674800","210038400000","36720000"
"004255","NPC우","KOSPI",,"2895","-20","-0.69","2915","2915","2860","10841","31241975","15285600000","5280000"
"456040","OCI","KOSPI",,"131500","2500","1.94","128900","131500","128500","52276","6821152000","977929863500","7436729"
"010060","OCI홀딩스","KOSPI",,"96800","-1500","-1.53","97500","98200","95800","75799","7314397100","1588743745600","16412642"
"178920","PI첨단소재","KOSPI",,"27950","-100","-0.36","28100","28200","27750","77990","2180368500","820788699900","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6800","150","2.26","6660","6990","6610","156002","1067146220","68000000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"551000","-9000","-1.61","560000","561000","543000","748945","412119874000","46598747730000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17340","210","1.23","17100","17540","16710","182504","3150434260","464476765560","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10550","-200","-1.86","10740","10900","10380","48137","513688940","88970587050","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2800","0","0.00","2815","2830","2735","63684","177036770","32770418800","11703721"
"010950","S-Oil","KOSPI",,"72900","0","0.00","72900","73700","72700","158202","11558608200","8207285536800","112582792"
"010955","S-Oil우","KOSPI",,"49600","-200","-0.40","49700","50000","49600","3939","195684950","199487579200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","20200","580","2.96","19750","20550","19440","127728","2581188820","173536786000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","838","-13","-1.53","842","849","837","241219","202774087","135811789850","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4925","-10","-0.20","4935","4985","4855","5511","27055230","118458759500","24052540"
"034120","SBS","KOSPI",,"27000","-300","-1.10","27300","27300","26900","13808","373540950","492819714000","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5750","190","3.42","5510","5790","5480","45326","254981630","123415441250","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","505","-13","-2.51","514","527","504","189461","96212137","89452729590","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4260","260","6.50","4005","4270","4005","954119","3978794155","151230000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1443","5","0.35","1423","1483","1421","202600","295197190","81055923273","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4810","-10","-0.21","4795","4890","4740","862001","4149776660","791054057430","164460303"
"255220","SG","KOSDAQ","중견기업부","1289","1","0.08","1282","1297","1269","78548","100690534","61263695120","47528080"
"040610","SG&G","KOSDAQ","중견기업부","1678","-1","-0.06","1681","1682","1668","16354","27410883","57198314888","34087196"
"049470","SGA","KOSDAQ","중견기업부","651","0","0.00","651","666","645","111559","72317713","38319324099","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","791","15","1.93","774","797","770","156842","123411248","42862094184","54187224"
"005090","SGC에너지","KOSPI",,"24850","-400","-1.58","25200","25300","24800","12704","318654600","364723549400","14677004"
