종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"283100","노보믹스","KONEX","일반기업부","2495","-70","-2.73","2595","2595","2270","113","292780","16379423005","6564899"
"229500","노브메타파마","KONEX","일반기업부","20500","0","0.00","0","0","0","0","0","227354184000","11090448"
"106520","노블엠앤비","KOSDAQ","투자주의환기종목(소속부없음)","411","0","0.00","0","0","0","0","0","15904036272","38695952"
"376930","노을","KOSDAQ","기술성장기업부","2970","-25","-0.83","2995","3010","2920","425560","1257816490","109732768200","36947060"
"006280","녹십자","KOSPI",,"122200","-800","-0.65","123000","123700","121700","19417","2379343800","1428094943600","11686538"
"142280","녹십자엠에스","KOSDAQ","중견기업부","4155","-75","-1.77","4180","4220","4125","45288","188419515","87820956705","21136211"
"234690","녹십자웰빙","KOSDAQ","우량기업부","10790","-360","-3.23","11030","11200","10700","117002","1270240550","191547058040","17752276"
"005250","녹십자홀딩스","KOSPI",,"16920","-100","-0.59","16930","17130","16740","70582","1191273740","795717313200","47028210"
"005257","녹십자홀딩스2우","KOSPI",,"28600","-450","-1.55","28900","28900","28450","876","25020150","24195314000","845990"
"065560","녹원씨엔아이","KOSDAQ","관리종목(소속부없음)","11540","0","0.00","0","0","0","0","0","189726555040","16440776"
"004370","농심","KOSPI",,"361000","-3000","-0.82","366500","366500","359000","16054","5801301000","2195833762000","6082642"
"072710","농심홀딩스","KOSPI",,"67500","-300","-0.44","67800","67800","67100","1327","89280400","313050825000","4637790"
"054050","농우바이오","KOSDAQ","우량기업부","8130","-20","-0.25","8160","8160","8110","20142","163703680","130328460930","16030561"
"069140","누리플랜","KOSDAQ","벤처기업부","1615","-15","-0.92","1630","1639","1570","125308","199096276","21160929945","13102743"
"040160","누리플렉스","KOSDAQ","우량기업부","3900","-10","-0.26","3910","3915","3875","23946","93045380","47016586500","12055535"
"332290","누보","KOSDAQ","벤처기업부","1591","-13","-0.81","1588","1625","1582","70560","112746604","53115221573","33384803"
"348340","뉴로메카","KOSDAQ","기술성장기업부","38950","-200","-0.51","39400","39400","38200","201362","7816962600","410208546500","10531670"
"060260","뉴보텍","KOSDAQ","벤처기업부","734","-10","-1.34","744","749","733","115350","85051172","30505073030","41560045"
"012340","뉴인텍","KOSDAQ","벤처기업부","844","-7","-0.82","850","870","842","107511","91992717","42965644728","50907162"
"214870","뉴지랩파마","KOSDAQ","투자주의환기종목(소속부없음)","1383","0","0.00","0","0","0","0","0","45813404598","33126106"
"270870","뉴트리","KOSDAQ","우량기업부","8620","120","1.41","8480","8680","8410","28932","246796990","79305930880","9200224"
"144960","뉴파워프라즈마","KOSDAQ","우량기업부","4990","-10","-0.20","4985","5050","4970","60943","304120825","218026193760","43692624"
"085670","뉴프렉스","KOSDAQ","중견기업부","7240","60","0.84","7190","7240","7000","1085412","7807950900","177023509640","24450761"
"064260","다날","KOSDAQ","우량기업부","4210","10","0.24","4280","4360","4200","771281","3284534735","290275458400","68949040"
"340360","다보링크","KOSDAQ","벤처기업부","2620","-185","-6.60","2895","2900","2525","2676512","7211233030","113677115440","43388212"
"039560","다산네트웍스","KOSDAQ","벤처기업부","3800","-55","-1.43","3860","3880","3780","139614","532250745","150122727800","39505981"
"154040","다산솔루에타","KOSDAQ","중견기업부","1705","-34","-1.96","1735","1745","1705","25857","44481574","30604910270","17950094"
"058730","다스코","KOSPI",,"3710","-60","-1.59","3795","3805","3690","111409","414725305","71962651110","19396941"
"030210","다올투자증권","KOSPI",,"3785","-5","-0.13","3790","3850","3720","97118","368223480","230548536210","60911106"
"023590","다우기술","KOSPI",,"22050","-100","-0.45","22200","22350","21950","56036","1239651400","989308904850","44866617"
"032190","다우데이타","KOSDAQ","우량기업부","13000","-150","-1.14","13180","13280","12940","140061","1833815400","497900000000","38300000"
"323350","다원넥스뷰","KONEX","일반기업부","12870","370","2.96","12860","12870","12860","63","810790","81241875000","6312500"
"068240","다원시스","KOSDAQ","중견기업부","13290","60","0.45","13020","13450","12800","301755","3990394670","455361077730","34263437"
"145210","다이나믹디자인","KOSPI",,"4970","60","1.22","4910","5110","4900","97205","484677130","85986432210","17301093"
"019680","대교","KOSPI",,"2560","-15","-0.58","2625","2625","2550","25107","64399120","216839296000","84702850"
"019685","대교우B","KOSPI",,"1489","-3","-0.20","1492","1510","1482","7995","11920549","28926788110","19426990"
"006370","대구백화점","KOSPI",,"8360","-280","-3.24","8640","8810","8310","51438","439526670","90468667960","10821611"
"008060","대덕","KOSPI",,"6630","20","0.30","6610","6670","6590","90234","597997200","224691694500","33890150"
"00806K","대덕1우","KOSPI",,"7410","-40","-0.54","7360","7440","7360","171","1263450","8983565370","1212357"
"353200","대덕전자","KOSPI",,"23550","200","0.86","23350","23600","23050","402008","9385362100","1163768583750","49416925"
"35320K","대덕전자1우","KOSPI",,"9750","0","0.00","9750","9760","9710","1434","13953430","20431310250","2095519"
"000490","대동","KOSPI",,"13050","-80","-0.61","13140","13200","12950","177402","2314459690","334612283400","25640788"
"178600","대동고려삼","KONEX","일반기업부","2790","-55","-1.93","0","0","0","0","0","12414384000","4449600"
"020400","대동금속","KOSDAQ","중견기업부","8540","-60","-0.70","8600","8600","8480","14501","123689190","27235477640","3189166"
"008830","대동기어","KOSDAQ","우량기업부","10180","70","0.69","10180","10410","10020","101531","1037461430","91492953600","8987520"
"048470","대동스틸","KOSDAQ","우량기업부","3735","-5","-0.13","3710","3790","3645","89388","331135270","37350000000","10000000"
"008110","대동전자","KOSPI",,"6710","0","0.00","6710","6740","6700","2718","18236140","70390899370","10490447"
"004780","대륙제관","KOSDAQ","우량기업부","4060","-5","-0.12","4065","4080","4010","12708","51391560","64566987940","15903199"
"005750","대림B&Co","KOSPI",,"3660","15","0.41","3635","3665","3590","28263","102520400","61020398400","16672240"
"017650","대림제지","KOSDAQ","우량기업부","8460","10","0.12","8330","8510","8330","4158","35083700","76140000000","9000000"
"006570","대림통상","KOSPI",,"2970","-25","-0.83","2995","2995","2930","2850","8416515","45218250000","15225000"
"007720","대명소노시즌","KOSDAQ","중견기업부","570","-8","-1.38","579","583","564","292522","166516554","57456256500","100800450"
"389260","대명에너지","KOSDAQ","중견기업부","11750","50","0.43","11600","11960","11600","38433","450077010","200337500000","17050000"
"317850","대모","KOSDAQ","벤처기업부","8600","-40","-0.46","8570","8690","8530","35022","300450430","71590012000","8324420"
"290670","대보마그네틱","KOSDAQ","우량기업부","32350","1400","4.52","31050","32600","31000","132001","4238969900","254195301000","7857660"
"078140","대봉엘에스","KOSDAQ","우량기업부","11720","-430","-3.54","12220","12470","11610","3477313","41617097140","129934705880","11086579"
"065150","대산F&B","KOSDAQ","투자주의환기종목(소속부없음)","198","-4","-1.98","200","202","194","257364","50840470","24805916190","125282405"
"001680","대상","KOSPI",,"19140","80","0.42","19210","19210","18980","42287","805991520","663163198500","34648025"
"001685","대상우","KOSPI",,"20350","-300","-1.45","20450","20650","20050","20131","407064050","27884038050","1370223"
"084690","대상홀딩스","KOSPI",,"10470","-70","-0.66","10560","10810","10410","306017","3233631820","379145272860","36212538"
"084695","대상홀딩스우","KOSPI",,"26650","-700","-2.56","26900","26900","25350","36769","956119600","24344295300","913482"
"036480","대성미생물","KOSDAQ","중견기업부","10320","-80","-0.77","10440","10440","10280","9869","102276990","39216000000","3800000"
"128820","대성산업","KOSPI",,"3765","-60","-1.57","3825","3840","3760","131636","498588615","170311574670","45235478"
"117580","대성에너지","KOSPI",,"8060","0","0.00","8060","8080","7960","90273","723198970","221650000000","27500000"
"027830","대성창투","KOSDAQ","중견기업부","2095","30","1.45","2035","2120","1985","1945173","3987676732","113130000000","54000000"
"104040","대성파인텍","KOSDAQ","벤처기업부","992","-1","-0.10","993","995","980","38039","37555892","31050870752","31301281"
"129920","대성하이텍","KOSDAQ","벤처기업부","5820","20","0.34","5800","5880","5730","44747","259175840","79821608460","13715053"
"016710","대성홀딩스","KOSPI",,"9280","-30","-0.32","9350","9350","9260","20144","187067430","149310179520","16089459"
"438220","대신밸런스제13호스팩","KOSDAQ","SPAC(소속부없음)","2275","0","0.00","0","0","0","0","0","12831000000","5640000"
"442310","대신밸런스제14호스팩","KOSDAQ","SPAC(소속부없음)","2220","-35","-1.55","2265","2265","2220","22234","50012665","14896200000","6710000"
"457390","대신밸런스제15호스팩","KOSDAQ","SPAC(소속부없음)","2195","5","0.23","2190","2200","2190","17545","38586595","15441825000","7035000"
"457630","대신밸런스제16호스팩","KOSDAQ","SPAC(소속부없음)","2620","0","0.00","0","0","0","0","0","19152200000","7310000"
"471050","대신밸런스제17호스팩","KOSDAQ","SPAC(소속부없음)","2280","-5","-0.22","2285","2295","2260","35614","81245980","13816800000","6060000"
"020180","대신정보통신","KOSDAQ","중견기업부","1065","-31","-2.83","1087","1095","1064","368493","396397256","40926794475","38428915"
"003540","대신증권","KOSPI",,"17120","-10","-0.06","17130","17230","16500","88113","1509145260","869240608000","50773400"
"003547","대신증권2우B","KOSPI",,"15240","20","0.13","15270","15270","15190","30054","457474770","152400000000","10000000"
"003545","대신증권우","KOSPI",,"15730","30","0.19","15680","15780","15670","101067","1589327450","408980000000","26000000"
"045390","대아티아이","KOSDAQ","우량기업부","3105","-25","-0.80","3130","3160","3095","292554","913128695","218819835585","70473377"
"009190","대양금속","KOSPI",,"1732","-5","-0.29","1769","1769","1689","718887","1240796863","66901877400","38626950"
"108380","대양전기공업","KOSDAQ","우량기업부","12650","390","3.18","12330","12650","12330","9625","120730030","121026762450","9567333"
"006580","대양제지","KOSDAQ","관리종목(소속부없음)","5030","-890","-15.03","5770","5910","4950","64232","325975010","135055500000","26850000"
"014160","대영포장","KOSPI",,"1155","6","0.52","1150","1156","1143","89604","102781480","125195704095","108394549"
"047040","대우건설","KOSPI",,"3770","-30","-0.79","3815","3815","3725","2305047","8654103745","1566897345260","415622638"
"009320","대우부품","KOSPI",,"1207","0","0.00","1207","1214","1200","40142","48332952","59504822390","49299770"
"003090","대웅","KOSPI",,"20450","-800","-3.76","21250","21450","20000","78930","1624327000","1189003491000","58141980"
"069620","대웅제약","KOSPI",,"117200","-2100","-1.76","120200","120300","116600","23550","2769354900","1357946590000","11586575"
"007680","대원","KOSDAQ","우량기업부","5150","50","0.98","5100","5160","5010","3886","19756270","69249341100","13446474"
"000430","대원강업","KOSPI",,"5380","10","0.19","5370","5490","5350","134110","724509070","333560000000","62000000"
"048910","대원미디어","KOSDAQ","우량기업부","11170","10","0.09","11130","11260","11050","27854","310257770","140506826820","12578946"
"005710","대원산업","KOSDAQ","우량기업부","6310","-30","-0.47","6340","6410","6250","7631","48013000","126437256000","20037600"
"006340","대원전선","KOSPI",,"1271","24","1.92","1253","1277","1252","490717","622582803","91466922714","71964534"
"006345","대원전선우","KOSPI",,"2400","10","0.42","2390","2410","2385","2435","5848250","6290880000","2621200"
"003220","대원제약","KOSPI",,"15150","30","0.20","15090","15260","15000","89163","1350652070","336181439100","22190194"
"024890","대원화성","KOSPI",,"1841","61","3.43","1780","2210","1760","6221071","12622191871","75939688832","41249152"
"290380","대유","KOSDAQ","관리종목(소속부없음)","2300","0","0.00","0","0","0","0","0","56841307600","24713612"
"002880","대유에이텍","KOSPI",,"1257","43","3.54","1211","1270","1180","482250","587944439","58757233140","46744020"
"000300","대유플러스","KOSPI",,"241","0","0.00","0","0","0","0","0","30475633069","126454909"
"120240","대정화금","KOSDAQ","우량기업부","17300","-300","-1.70","17500","17620","17300","63139","1098727840","124393764300","7190391"
"003310","대주산업","KOSDAQ","중견기업부","1597","-2","-0.13","1599","1607","1595","73599","117680545","56521582950","35392350"
"114920","대주이엔티","KONEX","일반기업부","1672","0","0.00","0","0","0","0","0","5801004000","3469500"
"078600","대주전자재료","KOSDAQ","우량기업부","94900","9700","11.38","86400","95100","85400","1144358","104711119200","1469108275700","15480593"
"012800","대창","KOSPI",,"1355","-6","-0.44","1363","1365","1340","571016","769982847","123495376145","91140499"
"015230","대창단조","KOSPI",,"5430","-10","-0.18","5410","5490","5340","35546","191546650","155147208900","28572230"
"096350","대창솔루션","KOSDAQ","벤처기업부","497","-13","-2.55","510","510","479","1864696","915386897","81389221473","163761009"
"140520","대창스틸","KOSDAQ","우량기업부","2505","20","0.80","2485","2510","2470","6183","15394340","52878653715","21109243"
"131220","대한과학","KOSDAQ","벤처기업부","6060","-50","-0.82","6040","6100","6030","5103","30955720","45174209400","7454490"
"010170","대한광통신","KOSDAQ","중견기업부","1073","0","0.00","1083","1083","1060","302939","323548264","79950481118","74511166"
"054670","대한뉴팜","KOSDAQ","우량기업부","8120","-100","-1.22","8220","8220","8120","36750","299109270","116561950400","14354920"
"001070","대한방직","KOSPI",,"7370","0","0.00","7370","7420","7320","2929","21514920","39061000000","5300000"
"023910","대한약품","KOSDAQ","우량기업부","28250","-50","-0.18","28200","28500","28100","2979","84003000","169500000000","6000000"
"006650","대한유화","KOSPI",,"131400","500","0.38","130900","134300","130100","22316","2932982200","854100000000","6500000"
"001440","대한전선","KOSPI",,"8960","100","1.13","8980","8980","8830","539997","4804725830","1115047808000","124447300"
"084010","대한제강","KOSPI",,"12860","-170","-1.30","13000","13050","12840","20211","261052190","301109145420","23414397"
"001790","대한제당","KOSPI",,"3275","-30","-0.91","3335","3340","3275","539576","1780861145","293756299500","89696580"
"001795","대한제당우","KOSPI",,"2825","-35","-1.22","2850","2880","2820","41038","116863455","18313797000","6482760"
"001130","대한제분","KOSPI",,"139300","-100","-0.07","138400","140000","137800","1008","139439500","235417000000","1690000"
"003490","대한항공","KOSPI",,"22250","-200","-0.89","22450","22450","22150","523859","11632357400","8192909707250","368220661"
"003495","대한항공우","KOSPI",,"25100","200","0.80","24900","25300","24850","1822","45580250","27880929400","1110794"
"005880","대한해운","KOSPI",,"1970","-8","-0.40","1982","1986","1951","1061556","2083366092","628779596200","319177460"
"003830","대한화섬","KOSPI",,"114400","400","0.35","114500","114700","113000","362","41246300","151923200000","1328000"
"016090","대현","KOSPI",,"1974","-10","-0.50","1984","1985","1971","41851","82796899","87413279940","44282310"
"069460","대호에이엘","KOSPI",,"1060","-22","-2.03","1082","1082","1040","144318","152175232","71597589760","67544896"
"021040","대호특수강","KOSDAQ","중견기업부","4075","-180","-4.23","4230","4255","4050","15829","65043795","44223477025","10852387"
"021045","대호특수강우","KOSDAQ","중견기업부","8540","720","9.21","7820","8540","7580","2124","16280800","3623060840","424246"
"067080","대화제약","KOSDAQ","중견기업부","12440","60","0.48","12210","12650","12040","410219","5056763730","231591126000","18616650"
"298540","더네이쳐홀딩스","KOSDAQ","우량기업부","14360","0","0.00","14370","14650","14310","28380","410405340","211825451360","14751076"
"032860","더라미","KOSDAQ","관리종목(소속부없음)","3640","0","0.00","0","0","0","0","0","143288374320","39364938"
"192080","더블유게임즈","KOSPI",,"46600","0","0.00","47000","47150","46000","68501","3182086900","1001709219600","21495906"
"393890","더블유씨피","KOSDAQ","기술성장기업부","42950","1000","2.38","42000","43550","42000","378813","16257453900","1447265448100","33696518"
"299170","더블유에스아이","KOSDAQ","중견기업부","2045","-5","-0.24","2050","2050","2010","44480","90133725","61407184335","30027963"
"012510","더존비즈온","KOSPI",,"42700","1000","2.40","42200","43350","41400","364450","15538367100","1297344876800","30382784"
"224060","더코디","KOSDAQ","투자주의환기종목(소속부없음)","5350","-200","-3.60","5800","5800","5300","14960","80462610","25403929300","4748398"
"302920","더콘텐츠온","KONEX","일반기업부","7600","0","0.00","0","0","0","0","0","34597928400","4552359"
"213420","덕산네오룩스","KOSDAQ GLOBAL","우량기업부","40000","50","0.13","39650","40250","39050","68803","2716962450","993247160000","24831179"
"317330","덕산테코피아","KOSDAQ","우량기업부","32900","300","0.92","32900","33700","31300","654369","21415206200","604617381200","18377428"
"077360","덕산하이메탈","KOSDAQ","우량기업부","6700","60","0.90","6660","6740","6600","145213","969028790","304427913400","45437002"
"004830","덕성","KOSPI",,"8080","-60","-0.74","8140","8180","7940","377386","3038840010","126694400000","15680000"
"004835","덕성우","KOSPI",,"12300","-940","-7.10","12740","12740","12290","37308","463324380","17121600000","1392000"
"090410","덕신하우징","KOSDAQ","벤처기업부","1888","-2","-0.11","1888","1900","1879","178902","337470823","87006771360","46084095"
"024900","덕양산업","KOSPI",,"4555","35","0.77","4495","4600","4470","138426","628735455","148333483900","32564980"
"263600","덕우전자","KOSDAQ","우량기업부","7430","20","0.27","7400","7470","7330","47658","352722040","118362203300","15930310"
"194480","데브시스터즈","KOSDAQ","우량기업부","48350","-750","-1.53","49100","49950","47600","92792","4510029400","580121673000","11998380"
"263800","데이타솔루션","KOSDAQ","중견기업부","5610","40","0.72","5540","5650","5480","197516","1095983920","90973891800","16216380"
"199150","데이터스트림즈","KONEX","일반기업부","4795","145","3.12","4800","4800","4600","606","2792310","20467999335","4268613"
"206560","덱스터","KOSDAQ","기술성장기업부","7880","90","1.16","7720","7910","7700","57905","451292490","200244479680","25411736"
"261200","덴티스","KOSDAQ","벤처기업부","9400","50","0.53","9360","9500","9230","149970","1404185120","148090814800","15754342"
"145720","덴티움","KOSPI",,"137500","700","0.51","136800","138100","133700","72548","9842459100","1521964125000","11068830"
"227420","도부마스크","KONEX","일반기업부","1808","0","0.00","0","0","0","0","0","29731674080","16444510"
"067990","도이치모터스","KOSDAQ","우량기업부","5660","520","10.12","5180","5670","5110","1396277","7428053060","176487573000","31181550"
"002150","도화엔지니어링","KOSPI",,"7660","30","0.39","7600","7720","7600","23739","182193950","258295200000","33720000"
"006620","동구바이오제약","KOSDAQ","우량기업부","5660","-10","-0.18","5690","5690","5550","43958","245887470","161111854720","28464992"
"100130","동국S&C","KOSDAQ","우량기업부","2900","-20","-0.68","2905","2935","2880","55787","161589535","165714700000","57143000"
"005160","동국산업","KOSDAQ","우량기업부","7840","600","8.29","7390","7890","7340","1497267","11461014020","425276738880","54244482"
"460850","동국씨엠","KOSPI",,"6290","0","0.00","6290","6330","6270","39818","250371360","188062546240","29898656"
"075970","동국알앤에스","KOSDAQ","우량기업부","3380","-20","-0.59","3370","3425","3370","47151","160112885","62192000000","18400000"
"460860","동국제강","KOSPI",,"11630","-160","-1.36","11790","11850","11450","148142","1724479050","576941237710","49608017"
"086450","동국제약","KOSDAQ GLOBAL","우량기업부","16000","40","0.25","16010","16240","15880","104439","1677145800","711360000000","44460000"
"001230","동국홀딩스","KOSPI",,"8160","150","1.87","8090","8250","8040","67670","553167020","259491941280","31800483"
"023450","동남합성","KOSPI",,"29250","300","1.04","29000","29350","28800","498","14482450","102375000000","3500000"
"004140","동방","KOSPI",,"2005","-15","-0.74","2040","2045","2000","293994","591868110","96183390830","47971766"
"099410","동방선기","KOSDAQ","중견기업부","2330","40","1.75","2290","2375","2290","67734","157988200","32620000000","14000000"
"007590","동방아그로","KOSPI",,"6340","10","0.16","6340","6340","6290","3911","24713960","86335438180","13617577"
"005960","동부건설","KOSPI",,"5110","0","0.00","5060","5140","5060","22282","113661940","117246103730","22944443"
"005965","동부건설우","KOSPI",,"23550","50","0.21","23200","23700","23200","71","1658150","5315988600","225732"
"026960","동서","KOSPI",,"17550","50","0.29","17670","17670","17450","30488","534321900","1749735000000","99700000"
"002210","동성제약","KOSPI",,"5200","-70","-1.33","5310","5320","5200","51902","271413650","135725044000","26100970"
"102260","동성케미컬","KOSPI",,"4705","5","0.11","4660","4710","4650","99683","466272260","233790170240","49689728"
"033500","동성화인텍","KOSDAQ","우량기업부","11770","-80","-0.68","11930","11950","11660","91952","1083174290","352976344380","29989494"
"025950","동신건설","KOSDAQ","중견기업부","22850","700","3.16","22450","23650","22100","127421","2946198900","191940000000","8400000"
"000640","동아쏘시오홀딩스","KOSPI",,"117500","-1000","-0.84","117900","117900","115500","5863","681146100","745997277500","6348913"
"170900","동아에스티","KOSPI",,"84000","2000","2.44","82600","84000","81500","43119","3571668500","723657984000","8614976"
"088130","동아엘텍","KOSDAQ","우량기업부","8480","280","3.41","8150","9500","8000","1785299","15731264800","90421714240","10662938"
"028100","동아지질","KOSPI",,"12890","-400","-3.01","13370","13390","12850","52648","683621360","181138606940","14052646"
"282690","동아타이어","KOSPI",,"12040","-10","-0.08","12130","12130","11920","35493","425095030","165345500600","13733015"
"041930","동아화성","KOSDAQ","우량기업부","7480","-50","-0.66","7510","7530","7460","27140","202979490","118184000000","15800000"
"001520","동양","KOSPI",,"967","1","0.10","965","977","961","122000","117880717","230807488921","238684063"
"001527","동양2우B","KOSPI",,"11340","-90","-0.79","11460","11500","11340","1414","16189870","3499172460","308569"
"084670","동양고속","KOSPI",,"11920","0","0.00","11950","12000","11910","1173","13989860","34515182480","2895569"
"082640","동양생명","KOSPI",,"6180","-190","-2.98","6350","6450","6000","448390","2791964130","997196055300","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1860","-10","-0.53","1865","1868","1857","18914","35215821","36642000000","19700000"
"001525","동양우","KOSPI",,"5820","-10","-0.17","5810","5820","5800","205","1191790","3595194420","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","19230","-50","-0.26","19110","19310","19050","17231","329993120","151147800000","7860000"
"008970","동양철관","KOSPI",,"671","-8","-1.18","679","679","670","169327","114055641","79772029590","118885290"
"228340","동양파일","KOSDAQ","중견기업부","2195","-50","-2.23","2245","2260","2180","9715","21494955","43900000000","20000000"
"092780","동양피스톤","KOSPI",,"4560","-10","-0.22","4570","4570","4525","5251","23881440","60048177600","13168460"
"088910","동우팜투테이블","KOSDAQ","중견기업부","2790","-5","-0.18","2810","2815","2775","69851","195097920","72070621560","25831764"
"094170","동운아나텍","KOSDAQ","벤처기업부","20000","280","1.42","19720","20150","19720","307635","6136887680","379055620000","18952781"
"049770","동원F&B","KOSPI",,"31400","50","0.16","31350","31500","30900","13195","410350500","605882468000","19295620"
"013120","동원개발","KOSDAQ","우량기업부","2785","20","0.72","2790","2805","2770","59924","167224485","252900558500","90808100"
"018500","동원금속","KOSPI",,"1802","-2","-0.11","1803","1804","1780","196046","350822419","84252389266","46754933"
"006040","동원산업","KOSPI",,"38850","350","0.91","38350","40500","37700","53513","2069856900","1805851535250","46482665"
"030720","동원수산","KOSPI",,"6610","-60","-0.90","6600","6670","6600","5938","39259950","30761651050","4653805"
"014820","동원시스템즈","KOSPI",,"44850","3600","8.73","41200","46900","41200","659778","29314044950","1300258997700","28991282"
"014825","동원시스템즈우","KOSPI",,"24800","1250","5.31","23550","24900","23550","893","21813050","6549952800","264111"
"111380","동인기연","KOSPI",,"24100","400","1.69","24200","24650","23700","35870","864917000","147684800000","6128000"
"163560","동일고무벨트","KOSPI",,"9250","-30","-0.32","9440","9850","9230","1501304","14282279250","128575000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","9290","0","0.00","9370","9370","9210","16323","151546230","84539000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","11690","290","2.54","11400","11710","11290","15553","178977310","44497856410","3806489"
"004890","동일산업","KOSPI",,"44900","-500","-1.10","45400","45750","44800","671","30227350","108892153500","2425215"
"002690","동일제강","KOSPI",,"1874","-1","-0.05","1875","1892","1857","16737","31334037","38042874640","20300360"
"023790","동일철강","KOSDAQ","중견기업부","902","2","0.22","900","910","888","59752","53749220","17780825634","19712667"
"005290","동진쎄미켐","KOSDAQ","우량기업부","40500","400","1.00","40100","41200","39750","639633","25994295150","2082287007000","51414494"
"025900","동화기업","KOSDAQ","우량기업부","67600","600","0.90","69900","70000","65200","136906","9264379500","1366560702000","20215395"
"000020","동화약품","KOSPI",,"9610","60","0.63","9560","9690","9550","45521","436756290","268421426700","27931470"
"000150","두산","KOSPI",,"115200","6200","5.69","109000","116200","106100","250181","28084063300","1903545792000","16523835"
"000157","두산2우B","KOSPI",,"71600","-300","-0.42","70800","73600","70400","2362","169111000","63941520800","893038"
"454910","두산로보틱스","KOSPI",,"85900","-3100","-3.48","89000","89100","85200","1285963","111090466300","5568036282000","64819980"
"241560","두산밥캣","KOSPI",,"48650","-1350","-2.70","50300","50300","47850","209281","10140201350","4877121925900","100249166"
"034020","두산에너빌리티","KOSPI",,"17030","310","1.85","16970","17150","16610","8074010","136222756700","10908756316380","640561146"
"000155","두산우","KOSPI",,"58200","2100","3.74","55600","58700","55200","22247","1275050500","232594088400","3996462"
"131970","두산테스나","KOSDAQ","우량기업부","47800","1350","2.91","46950","48250","46400","488966","23226332150","812913854800","17006566"
"336260","두산퓨얼셀","KOSPI",,"19750","-40","-0.20","19790","19790","19440","239861","4694886070","1293501088500","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"6120","30","0.49","6000","6120","6000","5313","32117160","81788904000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"8400","20","0.24","8370","8400","8220","2466","20396480","25084920000","2986300"
"016740","두올","KOSPI",,"3780","105","2.86","3685","3820","3640","530397","1987116480","124992050400","33066680"
"073190","듀오백","KOSDAQ","중견기업부","2680","205","8.28","2475","2700","2475","85388","220817765","32074347200","11968040"
"176750","듀켐바이오","KONEX","일반기업부","6360","-20","-0.31","6380","6380","6300","379","2408290","171880399200","27025220"
"030350","드래곤플라이","KOSDAQ","중견기업부","482","-8","-1.63","491","497","478","331314","160082515","33445484986","69388973"
"203650","드림시큐리티","KOSDAQ","벤처기업부","3820","70","1.87","3730","3910","3730","690589","2650364750","193313980280","50605754"
"223250","드림씨아이에스","KOSDAQ","중견기업부","2945","-70","-2.32","3015","3050","2945","72691","217156865","69823829600","23709280"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","3265","25","0.77","3240","3300","3210","171986","560436440","246904435845","75621573"
"362990","드림인사이트","KOSDAQ","벤처기업부","2860","-20","-0.69","2880","2890","2840","64205","183414090","47167022760","16491966"
"192650","드림텍","KOSPI",,"11140","0","0.00","11120","11290","10930","618286","6898590760","766510537000","68807050"
"217620","디딤이앤에프","KOSDAQ","중견기업부","512","-54","-9.54","561","561","500","1718163","898342373","29566571520","57747210"
"016670","디모아","KOSDAQ","중견기업부","226","-28","-11.02","253","254","220","4537495","1062357659","23019913424","101858024"
"187870","디바이스이엔지","KOSDAQ","우량기업부","15160","240","1.61","14920","15160","14900","8594","129473510","106674992440","7036609"
"066670","디스플레이텍","KOSDAQ","우량기업부","5470","150","2.82","5320","5850","5280","1594682","8997312080","102244791460","18691918"
"024090","디씨엠","KOSPI",,"10960","-120","-1.08","11050","11130","10920","21020","230929310","124944000000","11400000"
"003160","디아이","KOSPI",,"10800","400","3.85","10370","10940","10190","1791964","18958940950","305640000000","28300000"
"092200","디아이씨","KOSPI",,"4350","-20","-0.46","4365","4390","4320","98780","429792530","169165275150","38888569"
"110990","디아이티","KOSDAQ","우량기업부","20600","350","1.73","20500","21250","20200","272215","5653968800","389340000000","18900000"
"263690","디알젬","KOSDAQ","우량기업부","10190","-60","-0.59","10270","10270","10140","3670","37340160","115407965900","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","3550","-40","-1.11","3580","3580","3485","691490","2429365885","259930219000","73219780"
"377190","디앤디플랫폼리츠","KOSPI",,"3580","20","0.56","3540","3585","3540","76005","271516375","230552000000","64400000"
"263720","디앤씨미디어","KOSDAQ","중견기업부","25650","0","0.00","26150","26250","25300","57546","1481419700","321252732450","12524473"
"376300","디어유","KOSDAQ","기술성장기업부","32200","-150","-0.46","32400","33700","32100","117702","3866516200","764376673200","23738406"
"109740","디에스케이","KOSDAQ","벤처기업부","5530","-70","-1.25","5600","5620","5500","17006","94025510","149447752300","27024910"
"196490","디에이테크놀로지","KOSDAQ","벤처기업부","1782","0","0.00","0","0","0","0","0","60377495904","33881872"
"066900","디에이피","KOSDAQ","우량기업부","3180","0","0.00","3175","3210","3125","10266","32405410","72327519540","22744503"
"127120","디엔에이링크","KOSDAQ","투자주의환기종목(소속부없음)","2800","-130","-4.44","2945","3015","2785","64039","180874295","52322356800","18686556"
