종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"139130","DGB금융지주","KOSPI",,"8580","120","1.42","8460","8590","8400","417391","3565441600","1451271247140","169145833"
"060900","DGP","KOSDAQ","중견기업부","1559","-32","-2.01","1590","1590","1531","104007","160567957","39377579011","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2080","-35","-1.65","2090","2115","2045","33981","70170755","64024945920","30781224"
"001530","DI동일","KOSPI",,"25650","150","0.59","25150","25700","24750","49980","1261210600","634546192950","24738643"
"000210","DL","KOSPI",,"52600","1400","2.73","51500","52900","50500","30162","1569477100","1102279498400","20955884"
"001880","DL건설","KOSPI",,"13470","200","1.51","13270","13510","13210","14387","192370990","297057735480","22053284"
"000215","DL우","KOSPI",,"24950","100","0.40","24850","24950","24350","2070","50710950","42068569250","1686115"
"375500","DL이앤씨","KOSPI",,"37300","400","1.08","36700","37550","36700","79413","2955145100","1443272137900","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"23950","250","1.05","23750","24100","23500","11530","273195000","50581226450","2111951"
"37550K","DL이앤씨우","KOSPI",,"18500","250","1.37","18270","18580","18110","3715","67731420","39106872500","2113885"
"068790","DMS","KOSDAQ","우량기업부","6730","10","0.15","6690","6760","6630","38964","261153020","165376700530","24573061"
"007340","DN오토모티브","KOSPI",,"90800","3800","4.37","87000","91000","86500","52417","4697782700","907455654000","9994005"
"004840","DRB동일","KOSPI",,"5230","-10","-0.19","5220","5250","5150","48864","255272720","104233900000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3745","-255","-6.38","4020","4170","3745","1806565","7096327005","104153704235","27811403"
"155660","DSR","KOSPI",,"4200","0","0.00","4200","4205","4170","12109","50685395","67200000000","16000000"
"069730","DSR제강","KOSPI",,"4105","15","0.37","4090","4110","4060","9677","39501180","59112000000","14400000"
"017860","DS단석","KOSPI",,"205000","-11000","-5.09","213000","223000","202500","134025","27977074500","1201587820000","5861404"
"180400","DXVX","KOSDAQ","중견기업부","5390","220","4.26","5170","5480","5130","232420","1245791100","162882738480","30219432"
"017940","E1","KOSPI",,"58700","0","0.00","58900","58900","58300","6051","354266400","402682000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","353","-14","-3.81","367","367","349","853416","303635430","41662680976","118024592"
"037370","EG","KOSDAQ","중견기업부","10850","-260","-2.34","11100","11110","10640","74308","800472790","93580946200","8624972"
"278990","EMB","KONEX","일반기업부","11970","-100","-0.83","11970","11970","11970","141","1687770","56827024380","4747454"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3655","40","1.11","3650","3655","3620","199044","724253815","778840295000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2835","10","0.35","2825","2840","2780","8102","22802080","38454183810","13564086"
"383220","F&F","KOSPI",,"71600","-200","-0.28","71800","72800","71000","65956","4720037500","2742786570000","38307075"
"007700","F&F홀딩스","KOSPI",,"13950","50","0.36","13900","14000","13790","14169","196303530","545645419650","39114367"
"214270","FSN","KOSDAQ","중견기업부","2445","-30","-1.21","2480","2515","2430","239004","587644580","81297382035","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2730","15","0.55","2720","2760","2695","13391","36428315","39707991960","14545052"
"114090","GKL","KOSPI",,"12920","100","0.78","12890","12940","12680","98425","1258923900","799175256400","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3695","50","1.37","3665","3700","3525","138750","504471730","248950625000","67375000"
"078930","GS","KOSPI",,"41650","450","1.09","41350","41650","40800","69859","2887844400","3869925493700","92915378"
"083450","GST","KOSDAQ","우량기업부","27850","-200","-0.71","28050","28600","27350","166783","4639533900","259499198250","9317745"
"006360","GS건설","KOSPI",,"14460","320","2.26","14130","14590","14020","334912","4792706870","1237508345400","85581490"
"001250","GS글로벌","KOSPI",,"2535","-5","-0.20","2535","2550","2490","434712","1093512685","209223091740","82533764"
"007070","GS리테일","KOSPI",,"21850","-150","-0.68","22150","22150","21600","145357","3159921750","2288086595700","104717922"
"078935","GS우","KOSPI",,"34050","0","0.00","34050","34200","34000","1129","38446850","60773325300","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","7150","70","0.99","7080","7420","6890","6378307","46046511440","495084854550","69242637"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","6700","3300","97.06","10100","11400","6700","115829101","1085384295230","180008967000","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2525","-45","-1.75","2570","2595","2500","2395469","6106458255","234107687900","92715916"
"012630","HDC","KOSPI",,"6640","160","2.47","6530","6670","6470","48724","321869410","396685027440","59741721"
"039570","HDC랩스","KOSPI",,"7380","40","0.54","7340","7380","7250","13035","95407620","191567095380","25957601"
"089470","HDC현대EP","KOSPI",,"4235","35","0.83","4200","4255","4145","26443","110948630","135096500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"16180","500","3.19","15650","16230","15510","832884","13359126350","1066380599400","65907330"
"009540","HD한국조선해양","KOSPI",,"115900","4500","4.04","112500","116300","111400","137231","15742422100","8202604144400","70773116"
"267250","HD현대","KOSPI",,"67400","200","0.30","67500","67700","66500","155977","10490652400","5324133929000","78993085"
"267270","HD현대건설기계","KOSPI",,"48100","2000","4.34","46350","48550","46350","398759","19014261200","947608143300","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"23350","-1000","-4.11","24150","24350","23100","92846","2173697100","261520000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7210","200","2.85","7020","7330","7010","2002601","14498091730","1439140896130","199603453"
"267260","HD현대일렉트릭","KOSPI",,"104400","3200","3.16","101000","105000","99200","223563","23241207500","3763320894000","36047135"
"329180","HD현대중공업","KOSPI",,"119900","2500","2.13","117800","120500","116500","66706","7942323600","10643896608400","88773116"
"097230","HJ중공업","KOSPI",,"3565","25","0.71","3580","3580","3515","13547","48095455","296872811765","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","43450","-100","-0.23","43400","43850","43100","76490","3326431100","1230933763950","28329891"
"014790","HL D&I","KOSPI",,"2025","5","0.25","2005","2040","2005","22615","45478705","76663667025","37858601"
"028300","HLB","KOSDAQ","중견기업부","54700","5200","10.51","49650","55000","49600","5192630","275681574100","7134355696600","130426978"
"003580","HLB글로벌","KOSPI",,"4780","285","6.34","4505","4840","4505","339376","1613319790","202577704940","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3155","50","1.61","3105","3320","3070","8915009","28474795335","250313260915","79338593"
"343090","HLB사이언스","KONEX","일반기업부","2040","-10","-0.49","2250","2250","1970","3735","7540677","33295584600","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","10800","480","4.65","10230","10830","10220","906149","9661148790","1100160241200","101866689"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2830","110","4.04","2720","2835","2700","755759","2104172535","188215463730","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","14280","650","4.77","13700","14480","13600","525911","7448902560","440790441840","30867678"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4785","660","16.00","4130","5080","4130","6574043","30914642050","354243431025","74032065"
"046210","HLB파나진","KOSDAQ","벤처기업부","3990","325","8.87","3660","4000","3610","831254","3228566750","163608062730","41004527"
"204320","HL만도","KOSPI",,"35350","400","1.14","34950","35600","34600","169291","5972848108","1659934192000","46957120"
"060980","HL홀딩스","KOSPI",,"32750","100","0.31","32850","33050","32550","28394","928733750","333048177500","10169410"
"011200","HMM","KOSPI",,"20000","0","0.00","20000","20150","19450","1859212","36935827990","13780789920000","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","48300","-950","-1.93","49600","52800","48050","4376260","222116490450","4001378434200","82844274"
"036640","HRS","KOSDAQ","우량기업부","5120","0","0.00","5120","5190","5110","31147","159769770","83736576000","16354800"
"082740","HSD엔진","KOSPI",,"10030","-290","-2.81","10300","10300","9920","523663","5264898110","717586259820","71543994"
"035000","HS애드","KOSPI",,"5910","0","0.00","5900","5950","5880","16699","98593480","97913387190","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","6300","0","0.00","0","0","0","0","0","32004000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2505","0","0.00","2505","2510","2460","2677","6701765","10796550000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2360","5","0.21","2350","2360","2300","12281","28714715","9935600000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2330","15","0.65","2315","2330","2290","6363","14610575","10321900000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2190","0","0.00","2165","2190","2165","20045","43590485","9263700000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","87300","500","0.58","87200","90000","85900","372416","32974046600","1850503163400","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10790","20","0.19","10780","10790","10670","560747","6042447660","2125445426260","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4165","85","2.08","4005","4165","4005","82515","337792005","209452114795","50288623"
"234080","JW생명과학","KOSPI",,"12120","30","0.25","12120","12120","11960","23418","281496630","191914794480","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2135","-45","-2.06","2205","2205","2115","126998","273363410","108546606770","50841502"
"001060","JW중외제약","KOSPI",,"34200","300","0.88","33800","34600","33300","180339","6123653400","796378806000","23285930"
"001067","JW중외제약2우B","KOSPI",,"60900","-300","-0.49","60900","60900","60900","6","365400","12787355700","209973"
"001065","JW중외제약우","KOSPI",,"31200","350","1.13","30800","31350","30550","110","3408900","10668871200","341951"
"096760","JW홀딩스","KOSPI",,"3230","-50","-1.52","3285","3290","3215","99713","322236920","238777562660","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","82000","-2200","-2.61","83700","83800","80900","511600","41886278600","2912434344000","35517492"
"318000","KBG","KOSDAQ","벤처기업부","7730","-80","-1.02","7750","7810","7690","52739","407261220","67561923790","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1407","-34","-2.36","1432","1432","1405","114969","162329604","47771213931","33952533"
"105560","KB금융","KOSPI",,"52900","800","1.54","51700","52900","51600","1478934","77740890065","21345735708800","403511072"
"432320","KB스타리츠","KOSPI",,"4020","20","0.50","4000","4025","3990","83302","333447225","407685425700","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4340","-10","-0.23","4390","4390","4270","14056","60259315","49910000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2130","-5","-0.23","2130","2145","2130","18337","39235605","9169650000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2055","5","0.24","2040","2055","2040","1932","3961565","11312775000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1910","2","0.10","1905","1919","1900","55226","105542720","24648550000","12905000"
"002380","KCC","KOSPI",,"219500","4000","1.86","215500","221000","213000","19862","4320379500","1950580384500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4640","0","0.00","4650","4735","4640","12649","59193255","99296000000","21400000"
"344820","KCC글라스","KOSPI",,"38950","100","0.26","38850","39000","38600","15247","592138350","622051442400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7240","10","0.14","7230","7260","7150","4070","29336560","81594800000","11270000"
"009070","KCTC","KOSPI",,"4135","-65","-1.55","4150","4200","4030","426769","1743729915","124050000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3410","-60","-1.73","3470","3470","3300","141448","476855450","76503281800","22434980"
"112190","KC산업","KONEX","일반기업부","1600","-49","-2.97","1600","1600","1515","42","65673","11400404800","7125253"
"119650","KC코트렐","KOSPI",,"1612","-16","-0.98","1628","1631","1581","271211","434743382","82107913160","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","645","-18","-2.71","663","663","631","99777","64547071","17232980355","26717799"
"092220","KEC","KOSPI",,"1726","1","0.06","1786","1832","1726","7727541","13649178640","346517181366","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","10300","-310","-2.92","10560","10600","10290","235694","2446854060","370800000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5190","-90","-1.70","5220","5280","5160","98315","511287710","201504697920","38825568"
"003620","KG모빌리티","KOSPI",,"7950","50","0.63","7930","7960","7810","168356","1330717380","1486300390800","186956024"
"016380","KG스틸","KOSPI",,"7480","90","1.22","7390","7530","7240","387497","2860099910","748066549560","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12210","-60","-0.49","12110","12320","12050","110509","1344367300","340713139140","27904434"
"001390","KG케미칼","KOSPI",,"6100","-40","-0.65","6120","6140","6010","357034","2166627420","417661144000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","59619054891","186893589"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","36424038420","12263986"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","13590","-770","-5.36","14300","14400","13530","367347","5053119370","321776436780","23677442"
"015590","KIB플러그에너지","KOSPI",,"759","-12","-1.56","765","765","748","1106559","834852211","179831041896","236931544"
"001940","KISCO홀딩스","KOSPI",,"24650","1350","5.79","23900","24800","23450","34711","838063300","398747767000","16176380"
"058400","KNN","KOSDAQ","우량기업부","971","-29","-2.90","1001","1003","957","1259800","1229205883","128589258120","132429720"
"025000","KPX케미칼","KOSPI",,"42500","100","0.24","42550","42800","42400","1462","62148600","205700000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50100","-100","-0.20","50600","50600","49800","994","49744000","211654764600","4224646"
"000040","KR모터스","KOSPI",,"339","-3","-0.88","342","342","337","158296","53683377","32590939635","96138465"
"044450","KSS해운","KOSPI",,"9200","100","1.10","9100","9250","8900","261471","2364432630","212390096000","23085880"
"030200","KT","KOSPI",,"34200","500","1.48","33550","34500","33500","531608","18113794800","8818837992000","257860760"
"033780","KT&G","KOSPI",,"87900","2000","2.33","86000","87900","85600","177593","15453386100","11762997486300","133822497"
"058850","KTcs","KOSPI",,"4065","165","4.23","3900","4220","3810","8137998","32879377060","173514525000","42685000"
"058860","KTis","KOSPI",,"2995","5","0.17","2980","3045","2950","403634","1204622375","104231990000","34802000"
"122450","KX","KOSDAQ","중견기업부","4825","-80","-1.63","4930","4935","4825","32920","160443545","218746026300","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1379","56","4.23","1332","1450","1332","3277680","4607818124","75993265943","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8800","2030","29.99","6800","8800","6800","4669789","37591510440","216480000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","9170","1640","21.78","7530","9630","7480","28928296","257255636010","401504708640","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4685","25","0.54","4630","4920","4525","494085","2324322200","108772764715","23217239"
"093050","LF","KOSPI",,"12560","40","0.32","12520","12640","12390","37341","466922090","367254400000","29240000"
"003550","LG","KOSPI",,"73600","600","0.82","73000","74100","72800","590749","43455386100","11577353084800","157300993"
"034220","LG디스플레이","KOSPI",,"12310","-390","-3.07","12810","12830","12000","3321153","40758902020","4404711267000","357815700"
"051900","LG생활건강","KOSPI",,"315000","-2500","-0.79","318000","318500","310500","46566","14590719000","4919732055000","15618197"
"051905","LG생활건강우","KOSPI",,"140300","-600","-0.43","140900","140900","138600","4991","698222300","294587489100","2099697"
"373220","LG에너지솔루션","KOSPI",,"368000","-12500","-3.29","375000","375500","363000","317036","116463998500","86112000000000","234000000"
"003555","LG우","KOSPI",,"56500","100","0.18","56400","56800","56200","5676","320806400","170721530000","3021620"
"032640","LG유플러스","KOSPI",,"9970","140","1.42","9840","9970","9780","735181","7283982240","4353015269170","436611361"
"011070","LG이노텍","KOSPI",,"207000","-6500","-3.04","213000","213000","205500","141277","29300314500","4899091149000","23667107"
"066570","LG전자","KOSPI",,"94000","100","0.11","93900","94300","92700","300281","28099149700","15382894516000","163647814"
"066575","LG전자우","KOSPI",,"41650","-600","-1.42","42150","42200","41300","43348","1800773700","715796566800","17185992"
"037560","LG헬로비전","KOSPI",,"3780","-65","-1.69","3855","3915","3735","1447173","5532889500","292749149700","77446865"
"051910","LG화학","KOSPI",,"404500","4000","1.00","398500","407500","393000","197843","79243444500","28554602743500","70592343"
"051915","LG화학우","KOSPI",,"262000","-4000","-1.50","262500","265500","257000","24614","6408128500","2014465600000","7688800"
"079550","LIG넥스원","KOSPI",,"116300","-2700","-2.27","117000","121300","115700","234155","27598475400","2558600000000","22000000"
"006260","LS","KOSPI",,"83200","3200","4.00","80300","83300","78600","167446","13658620100","2679040000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"67700","1800","2.73","66400","68300","65600","153910","10359381200","2031000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4945","-375","-7.05","5320","5330","4925","4079298","20536436125","389680914120","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10110","240","2.43","9910","10200","9860","146742","1476892940","262235525520","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","31450","-2850","-8.31","33700","33700","30850","3446111","109295130750","2127676125550","67652659"
"229640","LS에코에너지","KOSPI",,"20000","-400","-1.96","20300","20300","19680","709647","14144177980","612497580000","30624879"
"108320","LX세미콘","KOSPI",,"78800","-300","-0.38","79800","80400","76500","169367","13309989300","1281626840000","16264300"
"001120","LX인터내셔널","KOSPI",,"26850","250","0.94","26600","27050","26400","122048","3257568300","1040706000000","38760000"
"108670","LX하우시스","KOSPI",,"37500","50","0.13","37450","38000","36600","36345","1361183550","336287625000","8967670"
"108675","LX하우시스우","KOSPI",,"18710","-80","-0.43","18790","18800","18520","1226","22897560","19314894300","1032330"
"383800","LX홀딩스","KOSPI",,"6800","-40","-0.58","6840","6850","6770","42145","286267120","518708692000","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9130","60","0.66","9030","9200","8960","3063","27621770","13378052050","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1820","-10","-0.55","1855","1880","1818","2206506","4067102728","159392935520","87578536"
"023150","MH에탄올","KOSPI",,"6730","70","1.05","6610","6850","6560","3142","20969660","49657479980","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"213500","-4500","-2.06","216000","217000","212500","582265","124605101500","34674234819000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4370","-60","-1.35","4500","4500","4320","115427","506634880","121949683220","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5610","-50","-0.88","5530","5660","5440","474026","2630727150","92712582270","16526307"
"181710","NHN","KOSPI",,"21350","550","2.64","20800","21500","20600","66130","1395278150","745898160700","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","12820","520","4.23","12320","13040","12150","3793902","48215246610","514859033020","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4770","-70","-1.45","4750","4840","4690","125844","596399020","70727413500","14827550"
"400760","NH올원리츠","KOSPI",,"3275","-5","-0.15","3290","3290","3265","9888","32400530","138205000000","42200000"
"005940","NH투자증권","KOSPI",,"10110","120","1.20","9990","10110","9960","365647","3675724340","3353142461310","331665921"
"005945","NH투자증권우","KOSPI",,"9640","40","0.42","9610","9640","9600","12855","123771180","181916131520","18870968"
"338100","NH프라임리츠","KOSPI",,"3980","0","0.00","4025","4025","3970","15593","61978630","74266800000","18660000"
"034310","NICE","KOSPI",,"12290","-20","-0.16","12300","12310","12190","1465599","18011737690","460917732330","37503477"
"030190","NICE평가정보","KOSPI",,"9900","360","3.77","9480","9920","9480","158208","1552368410","595065933000","60107670"
"008260","NI스틸","KOSPI",,"5380","0","0.00","5390","5490","5200","208653","1107534230","153868629460","28600117"
"004250","NPC","KOSPI",,"5130","0","0.00","5130","5170","5090","52964","271447640","188373600000","36720000"
"004255","NPC우","KOSPI",,"2830","0","0.00","2860","2860","2815","17492","49564015","14942400000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","7880","130","1.68","7850","8010","7700","70978","560484270","64973484080","8245366"
"456040","OCI","KOSPI",,"92700","100","0.11","93000","94100","92000","12084","1119561200","689384778300","7436729"
"010060","OCI홀딩스","KOSPI",,"98700","700","0.71","99000","99800","97900","76297","7540461800","1955514970500","19812715"
"178920","PI첨단소재","KOSPI",,"25100","100","0.40","25000","25150","24500","59494","1474104500","737094682200","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7540","-220","-2.84","7760","7760","7460","80920","612183690","75400000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"400000","0","0.00","395000","403500","387000","740145","291373500000","33828492000000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","18360","-640","-3.37","18820","18910","18360","161800","2994997080","486254355120","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10140","-150","-1.46","10290","10340","10030","32063","324409500","85512962340","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2855","-35","-1.21","2890","2905","2850","7756","22245490","33414123455","11703721"
"010950","S-Oil","KOSPI",,"67000","1000","1.52","66300","67200","65900","187349","12488510700","7543047064000","112582792"
"010955","S-Oil우","KOSPI",,"47600","200","0.42","47400","47650","47050","5352","253721350","191443725200","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","18150","-500","-2.68","18670","18750","18150","84108","1542245540","155925379500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","869","-14","-1.59","882","902","835","426122","369571720","140835853675","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4255","40","0.95","4215","4255","4165","3774","15882225","102343557700","24052540"
"034120","SBS","KOSPI",,"24250","-300","-1.22","24500","24500","23900","108150","2611109300","449867521500","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","311","-17","-5.18","324","324","310","603712","188930094","58583394062","188371042"
"036120","SCI평가정보","KOSDAQ","중견기업부","3640","10","0.28","3600","3675","3585","181731","660205485","129220000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1233","-2","-0.16","1235","1262","1219","248370","306337966","69259842963","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","7380","-100","-1.34","7670","8120","7360","41968052","324466342400","1213717036140","164460303"
"255220","SG","KOSDAQ","중견기업부","1417","-6","-0.42","1423","1429","1359","95671","133872566","71000112729","50105937"
"040610","SG&G","KOSDAQ","중견기업부","1632","-28","-1.69","1668","1669","1616","92501","150790641","55630303872","34087196"
"049470","SGA","KOSDAQ","중견기업부","548","1","0.18","547","550","535","23074","12527538","32256512452","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","731","-13","-1.75","740","740","708","254901","182287688","39610860744","54187224"
