종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"006280","녹십자","KOSPI",,"112100","2200","2.00","110400","113900","110200","28052","3154825300","1310060909800","11686538"
"142280","녹십자엠에스","KOSDAQ","중견기업부","4535","30","0.67","4495","4600","4495","49993","227653935","95852716885","21136211"
"234690","녹십자웰빙","KOSDAQ","우량기업부","8690","580","7.15","8070","8830","8050","226159","1934351020","154267278440","17752276"
"005250","녹십자홀딩스","KOSPI",,"15800","430","2.80","15370","15950","15300","80958","1277376030","743045718000","47028210"
"005257","녹십자홀딩스2우","KOSPI",,"30850","1050","3.52","31000","31000","29800","2067","62769900","26098791500","845990"
"065560","녹원씨엔아이","KOSDAQ","관리종목(소속부없음)","11540","0","0.00","0","0","0","0","0","189726555040","16440776"
"004370","농심","KOSPI",,"387000","12000","3.20","375500","388500","375000","29028","11140285000","2353982454000","6082642"
"072710","농심홀딩스","KOSPI",,"68500","1900","2.85","67000","69200","66500","16472","1119727300","317688615000","4637790"
"054050","농우바이오","KOSDAQ","우량기업부","8180","130","1.61","8100","8190","8070","22725","185109270","131129988980","16030561"
"069140","누리플랜","KOSDAQ","벤처기업부","1701","15","0.89","1686","1768","1653","230378","394601051","22287765843","13102743"
"040160","누리플렉스","KOSDAQ","우량기업부","4075","-5","-0.12","4080","4165","4045","60329","246217375","49126305125","12055535"
"332290","누보","KOSDAQ","벤처기업부","1675","0","0.00","1675","1700","1674","201228","338587242","55919545025","33384803"
"348340","뉴로메카","KOSDAQ","기술성장기업부","36950","-250","-0.67","37650","37850","36850","241327","8999091800","389145206500","10531670"
"060260","뉴보텍","KOSDAQ","벤처기업부","788","-3","-0.38","791","805","788","91518","72903505","32749315460","41560045"
"012340","뉴인텍","KOSDAQ","벤처기업부","1019","10","0.99","1009","1034","1002","99479","100518000","51874398078","50907162"
"214870","뉴지랩파마","KOSDAQ","투자주의환기종목(소속부없음)","1383","0","0.00","0","0","0","0","0","45813404598","33126106"
"270870","뉴트리","KOSDAQ","우량기업부","7100","0","0.00","7080","7100","7010","14958","105720410","65321590400","9200224"
"144960","뉴파워프라즈마","KOSDAQ","우량기업부","5080","-60","-1.17","5140","5220","5030","110635","564365340","221958529920","43692624"
"085670","뉴프렉스","KOSDAQ","중견기업부","9620","-650","-6.33","10770","11190","9010","12624593","129676264810","235216320820","24450761"
"064260","다날","KOSDAQ","우량기업부","4075","130","3.30","3955","4125","3955","607109","2472551750","280967338000","68949040"
"340360","다보링크","KOSDAQ","벤처기업부","2150","160","8.04","1993","2160","1935","1195274","2473540414","93284655800","43388212"
"039560","다산네트웍스","KOSDAQ","벤처기업부","4230","55","1.32","4175","4265","4160","227062","957189165","167110299630","39505981"
"154040","다산솔루에타","KOSDAQ","중견기업부","1792","65","3.76","1727","1804","1720","79189","139353607","32166568448","17950094"
"058730","다스코","KOSPI",,"4045","115","2.93","3930","4075","3930","162809","653064790","78460626345","19396941"
"030210","다올투자증권","KOSPI",,"3735","-40","-1.06","3790","3850","3690","127495","477691680","227502980910","60911106"
"023590","다우기술","KOSPI",,"21800","500","2.35","21700","22100","20650","458080","9846564100","978092250600","44866617"
"032190","다우데이타","KOSDAQ","우량기업부","14860","130","0.88","14850","14910","14310","560484","8204870980","569138000000","38300000"
"323350","다원넥스뷰","KONEX","일반기업부","10000","0","0.00","0","0","0","0","0","63125000000","6312500"
"068240","다원시스","KOSDAQ","중견기업부","14990","140","0.94","14990","15100","14760","130037","1947236570","513608920630","34263437"
"145210","다이나믹디자인","KOSPI",,"5520","10","0.18","5600","5600","5360","81326","445403810","95502033360","17301093"
"019680","대교","KOSPI",,"2705","10","0.37","2690","2715","2665","83942","225482955","229121209250","84702850"
"019685","대교우B","KOSPI",,"1673","0","0.00","1673","1692","1647","25109","42019696","32501354270","19426990"
"006370","대구백화점","KOSPI",,"9940","-50","-0.50","9900","10000","9830","7853","78070790","107566813340","10821611"
"008060","대덕","KOSPI",,"6600","100","1.54","6510","6630","6510","152928","1007239150","223674990000","33890150"
"00806K","대덕1우","KOSPI",,"7500","-60","-0.79","7660","7660","7350","1645","12328220","9092677500","1212357"
"353200","대덕전자","KOSPI",,"24500","500","2.08","24250","25000","24200","415978","10216154500","1210714662500","49416925"
"35320K","대덕전자1우","KOSPI",,"9960","50","0.50","9910","10030","9830","2958","29478160","20871369240","2095519"
"000490","대동","KOSPI",,"15490","140","0.91","15560","15640","15200","480836","7426066830","397175806120","25640788"
"178600","대동고려삼","KONEX","일반기업부","2685","45","1.70","2635","2685","2590","13","34235","11947176000","4449600"
"020400","대동금속","KOSDAQ","중견기업부","9580","210","2.24","9380","9660","9360","51426","489533830","30552210280","3189166"
"008830","대동기어","KOSDAQ","우량기업부","11560","540","4.90","11130","11930","11090","691881","8041342740","103895731200","8987520"
"048470","대동스틸","KOSDAQ","우량기업부","3935","-50","-1.25","4005","4040","3915","236711","935133995","39350000000","10000000"
"008110","대동전자","KOSPI",,"6580","50","0.77","6530","6620","6510","3831","25180260","69027141260","10490447"
"004780","대륙제관","KOSDAQ","우량기업부","4050","15","0.37","4075","4075","4030","10273","41548215","64407955950","15903199"
"005750","대림B&Co","KOSPI",,"3585","15","0.42","3570","3645","3560","8935","32078520","59769980400","16672240"
"017650","대림제지","KOSDAQ","우량기업부","8280","20","0.24","8290","8340","8190","9093","75052380","74520000000","9000000"
"006570","대림통상","KOSPI",,"2955","10","0.34","2945","2970","2870","13808","40365425","44989875000","15225000"
"007720","대명소노시즌","KOSDAQ","중견기업부","591","1","0.17","597","597","586","63060","37208071","59573065950","100800450"
"389260","대명에너지","KOSDAQ","중견기업부","14100","180","1.29","13920","14330","13810","47274","661528630","240405000000","17050000"
"317850","대모","KOSDAQ","벤처기업부","8650","170","2.00","8490","8730","8490","36518","315040300","72006233000","8324420"
"290670","대보마그네틱","KOSDAQ","우량기업부","28000","500","1.82","27500","28200","27450","23096","644693800","220014480000","7857660"
"078140","대봉엘에스","KOSDAQ","우량기업부","8850","260","3.03","8650","8870","8600","53232","468122110","98116224150","11086579"
"065150","대산F&B","KOSDAQ","투자주의환기종목(소속부없음)","198","4","2.06","195","201","194","147906","29006233","24805916190","125282405"
"001680","대상","KOSPI",,"19450","330","1.73","19210","19580","18900","172023","3322443010","673904086250","34648025"
"001685","대상우","KOSPI",,"21250","550","2.66","21000","21500","20600","50623","1066579750","29117238750","1370223"
"084690","대상홀딩스","KOSPI",,"10330","130","1.27","10310","10520","10120","313550","3251888400","374075517540","36212538"
"084695","대상홀딩스우","KOSPI",,"25600","-600","-2.29","26750","26750","25000","41691","1069083350","23385139200","913482"
"036480","대성미생물","KOSDAQ","중견기업부","10670","70","0.66","10600","10720","10570","30410","323836740","40546000000","3800000"
"128820","대성산업","KOSPI",,"3975","-40","-1.00","4030","4035","3885","440408","1746401470","179811025050","45235478"
"117580","대성에너지","KOSPI",,"8980","60","0.67","8810","9000","8700","363192","3235984640","246950000000","27500000"
"027830","대성창투","KOSDAQ","중견기업부","1825","55","3.11","1775","1844","1775","653515","1192751988","98550000000","54000000"
"104040","대성파인텍","KOSDAQ","벤처기업부","1108","3","0.27","1107","1135","1106","66962","74884745","34681819348","31301281"
"129920","대성하이텍","KOSDAQ","벤처기업부","6300","20","0.32","6400","6400","6250","55156","346876030","86404833900","13715053"
"016710","대성홀딩스","KOSPI",,"9720","80","0.83","9730","9810","9400","104944","1011276770","156389541480","16089459"
"438220","대신밸런스제13호스팩","KOSDAQ","SPAC(소속부없음)","2275","0","0.00","0","0","0","0","0","12831000000","5640000"
"442310","대신밸런스제14호스팩","KOSDAQ","SPAC(소속부없음)","2275","40","1.79","2245","2275","2215","16284","36207020","15265250000","6710000"
"457390","대신밸런스제15호스팩","KOSDAQ","SPAC(소속부없음)","2170","-5","-0.23","2150","2185","2150","9444","20482120","15265950000","7035000"
"457630","대신밸런스제16호스팩","KOSDAQ","SPAC(소속부없음)","2620","0","0.00","0","0","0","0","0","19152200000","7310000"
"471050","대신밸런스제17호스팩","KOSDAQ","SPAC(소속부없음)","2145","-5","-0.23","2150","2180","2135","132763","285442455","12998700000","6060000"
"020180","대신정보통신","KOSDAQ","중견기업부","1109","-15","-1.33","1120","1130","1102","610812","681087373","42617666735","38428915"
"003540","대신증권","KOSPI",,"15880","-160","-1.00","16020","16040","15570","170358","2702145590","806281592000","50773400"
"003547","대신증권2우B","KOSPI",,"13650","40","0.29","13700","13730","13420","78611","1068761690","136500000000","10000000"
"003545","대신증권우","KOSPI",,"14350","-40","-0.28","14420","14430","14080","151122","2160094450","373100000000","26000000"
"045390","대아티아이","KOSDAQ","우량기업부","3325","30","0.91","3290","3350","3290","426531","1418905635","234323978525","70473377"
"009190","대양금속","KOSPI",,"1718","-58","-3.27","1753","1779","1717","992292","1723493395","66070653302","38457889"
"108380","대양전기공업","KOSDAQ","우량기업부","11490","100","0.88","11390","11560","11330","15263","175202150","109928656170","9567333"
"006580","대양제지","KOSDAQ","관리종목(소속부없음)","4460","-105","-2.30","4600","4635","4345","14434","64111920","119751000000","26850000"
"014160","대영포장","KOSPI",,"1230","0","0.00","1234","1237","1214","259067","317346353","133325295270","108394549"
"047040","대우건설","KOSPI",,"3970","5","0.13","3980","3980","3920","1935985","7663698810","1650021872860","415622638"
"009320","대우부품","KOSPI",,"1244","20","1.63","1224","1245","1223","55736","68768076","61328913880","49299770"
"003090","대웅","KOSPI",,"26100","400","1.56","25750","27100","25100","355596","9361542000","1517505678000","58141980"
"069620","대웅제약","KOSPI",,"110900","900","0.82","109600","111800","109600","20716","2293073200","1284951167500","11586575"
"007680","대원","KOSDAQ","우량기업부","5090","10","0.20","5080","5120","5040","3783","19216370","68442552660","13446474"
"000430","대원강업","KOSPI",,"5750","420","7.88","5410","6150","5360","4458954","25980110950","356500000000","62000000"
"048910","대원미디어","KOSDAQ","우량기업부","11620","-90","-0.77","11770","11890","11600","87417","1021645710","146167352520","12578946"
"005710","대원산업","KOSDAQ","우량기업부","6610","90","1.38","6530","6770","6220","185622","1217311390","132448536000","20037600"
"006340","대원전선","KOSPI",,"1250","12","0.97","1245","1252","1234","321269","399287586","89955667500","71964534"
"006345","대원전선우","KOSPI",,"2550","130","5.37","2435","2550","2430","2091","5168005","6684060000","2621200"
"003220","대원제약","KOSPI",,"14740","120","0.82","14640","14820","14640","38139","562970000","327083459560","22190194"
"024890","대원화성","KOSPI",,"1838","26","1.43","1812","1845","1812","34558","63388360","75815941376","41249152"
"290380","대유","KOSDAQ","관리종목(소속부없음)","2300","0","0.00","0","0","0","0","0","56841307600","24713612"
"002880","대유에이텍","KOSPI",,"1077","40","3.86","1037","1109","1035","927630","1002528804","50338387650","46739450"
"000300","대유플러스","KOSPI",,"208","24","13.04","184","228","173","25128580","5172509657","26302621072","126454909"
"120240","대정화금","KOSDAQ","우량기업부","16880","280","1.69","16600","16880","16600","25350","425774250","121373800080","7190391"
"003310","대주산업","KOSDAQ","중견기업부","1657","11","0.67","1645","1660","1641","215967","356930175","58645123950","35392350"
"114920","대주이엔티","KONEX","일반기업부","1635","0","0.00","0","0","0","0","0","5672632500","3469500"
"078600","대주전자재료","KOSDAQ","우량기업부","72600","1400","1.97","71300","73000","71200","68167","4929824800","1123891051800","15480593"
"012800","대창","KOSPI",,"1354","21","1.58","1328","1372","1324","1174933","1595134336","123404235646","91140499"
"015230","대창단조","KOSPI",,"5880","60","1.03","5830","5920","5810","124000","727480980","168004712400","28572230"
"096350","대창솔루션","KOSDAQ","벤처기업부","436","10","2.35","426","438","420","291371","125579205","71399799924","163761009"
"140520","대창스틸","KOSDAQ","우량기업부","2580","55","2.18","2520","2590","2510","53718","137109705","54461846940","21109243"
"131220","대한과학","KOSDAQ","벤처기업부","6200","60","0.98","6140","6230","6040","29444","180229800","46217838000","7454490"
"010170","대한광통신","KOSDAQ","중견기업부","1276","7","0.55","1262","1288","1262","92577","118512899","95076247816","74511166"
"054670","대한뉴팜","KOSDAQ","우량기업부","8720","10","0.11","8800","8800","8670","31576","275073060","125174902400","14354920"
"001070","대한방직","KOSPI",,"8030","-170","-2.07","8190","8190","7910","13932","111751440","42559000000","5300000"
"023910","대한약품","KOSDAQ","우량기업부","28600","-300","-1.04","29000","29000","28400","14676","419738400","171600000000","6000000"
"006650","대한유화","KOSPI",,"138000","-700","-0.50","138800","140900","135000","25919","3578488300","897000000000","6500000"
"001440","대한전선","KOSPI",,"9650","330","3.54","9330","9820","9310","700983","6733782130","1200916445000","124447300"
"084010","대한제강","KOSPI",,"13560","80","0.59","13700","13800","13120","81716","1103169370","317499223320","23414397"
"001790","대한제당","KOSPI",,"3400","-25","-0.73","3395","3445","3380","700626","2384179785","304968372000","89696580"
"001795","대한제당우","KOSPI",,"2920","40","1.39","2885","2935","2880","37067","107773250","18929659200","6482760"
"001130","대한제분","KOSPI",,"134800","-600","-0.44","136000","136000","132600","3369","451843100","227812000000","1690000"
"003490","대한항공","KOSPI",,"23150","450","1.98","22750","23200","22550","1046922","24106770150","8524308302150","368220661"
"003495","대한항공우","KOSPI",,"25600","-400","-1.54","25150","26000","25150","9214","233580400","28436326400","1110794"
"005880","대한해운","KOSPI",,"2120","75","3.67","2050","2135","2035","6475571","13554911420","676656215200","319177460"
"003830","대한화섬","KOSPI",,"121800","-1300","-1.06","125000","125800","115800","2629","315628400","161750400000","1328000"
"016090","대현","KOSPI",,"2020","0","0.00","2020","2025","1990","185043","371469328","89450266200","44282310"
"069460","대호에이엘","KOSPI",,"1118","4","0.36","1114","1128","1104","166760","186803054","75515193728","67544896"
"021040","대호특수강","KOSDAQ","중견기업부","4075","5","0.12","4070","4165","4065","10196","42004400","44223477025","10852387"
"021045","대호특수강우","KOSDAQ","중견기업부","8400","-190","-2.21","9060","9060","8300","866","7259640","3563666400","424246"
"067080","대화제약","KOSDAQ","중견기업부","8860","50","0.57","8810","8990","8810","40260","356995770","164943519000","18616650"
"298540","더네이쳐홀딩스","KOSDAQ","우량기업부","16350","420","2.64","16000","16390","15930","68558","1114667470","240517917600","14710576"
"032860","더라미","KOSDAQ","관리종목(소속부없음)","3640","0","0.00","0","0","0","0","0","143288374320","39364938"
"192080","더블유게임즈","KOSPI",,"42850","-250","-0.58","43050","43600","42400","32465","1396770150","779473937450","18190757"
"393890","더블유씨피","KOSDAQ","기술성장기업부","41800","1550","3.85","40600","42850","40100","292467","12257789500","1408514452400","33696518"
"299170","더블유에스아이","KOSDAQ","중견기업부","2175","-20","-0.91","2235","2240","2160","151488","331162030","65310819525","30027963"
"012510","더존비즈온","KOSPI",,"48950","4700","10.62","44350","52000","44350","2074430","103365141900","1487237276800","30382784"
"224060","더코디","KOSDAQ","투자주의환기종목(소속부없음)","6300","-300","-4.55","6500","6720","6190","31882","202605690","29914907400","4748398"
"302920","더콘텐츠온","KONEX","일반기업부","8000","0","0.00","0","0","0","0","0","36418872000","4552359"
"213420","덕산네오룩스","KOSDAQ GLOBAL","우량기업부","36700","600","1.66","36550","36850","35750","218528","7928625850","911304269300","24831179"
"317330","덕산테코피아","KOSDAQ","우량기업부","19060","690","3.76","18370","19440","18370","202867","3871613240","350273777680","18377428"
"077360","덕산하이메탈","KOSDAQ","우량기업부","7230","330","4.78","6950","7250","6950","170475","1222775840","328509524460","45437002"
"004830","덕성","KOSPI",,"7010","140","2.04","6950","7150","6850","253723","1791843450","109916800000","15680000"
"004835","덕성우","KOSPI",,"11320","120","1.07","11180","11410","11180","13456","152361540","15757440000","1392000"
"090410","덕신하우징","KOSDAQ","벤처기업부","1911","7","0.37","1905","1927","1893","189198","362188962","88066705545","46084095"
"024900","덕양산업","KOSPI",,"5240","310","6.29","4965","5260","4935","929755","4822734210","170640495200","32564980"
"263600","덕우전자","KOSDAQ","우량기업부","8980","-40","-0.44","9020","9150","8910","207084","1869279600","143054183800","15930310"
"194480","데브시스터즈","KOSDAQ","우량기업부","40250","500","1.26","39800","41850","39450","103202","4158724700","482442940000","11986160"
"263800","데이타솔루션","KOSDAQ","중견기업부","5530","-220","-3.83","5750","5870","5490","618573","3502713840","89676581400","16216380"
"199150","데이터스트림즈","KONEX","일반기업부","5090","90","1.80","5100","5100","5000","4","20190","21727240170","4268613"
"206560","덱스터","KOSDAQ","기술성장기업부","8330","200","2.46","8270","8490","8230","150483","1256742430","211679760880","25411736"
"261200","덴티스","KOSDAQ","벤처기업부","8780","280","3.29","8580","8890","8580","50639","443590150","138323122760","15754342"
"145720","덴티움","KOSPI",,"113000","500","0.44","113700","119300","112000","77570","8936770200","1250777790000","11068830"
"227420","도부마스크","KONEX","일반기업부","1808","0","0.00","0","0","0","0","0","15577010224","8615603"
"067990","도이치모터스","KOSDAQ","우량기업부","5100","40","0.79","5060","5110","4990","99394","502529740","159025905000","31181550"
"002150","도화엔지니어링","KOSPI",,"7770","90","1.17","7660","7820","7660","51913","403271390","262004400000","33720000"
"006620","동구바이오제약","KOSDAQ","우량기업부","5920","210","3.68","5760","5970","5720","164222","967331230","168512752640","28464992"
"100130","동국S&C","KOSDAQ","우량기업부","3170","110","3.59","3060","3195","3030","121962","382150345","181143310000","57143000"
"005160","동국산업","KOSDAQ","우량기업부","5210","110","2.16","5070","5330","5020","190140","990356730","282613751220","54244482"
"460850","동국씨엠","KOSPI",,"6980","190","2.80","6820","7080","6810","320689","2227207540","208692618880","29898656"
"075970","동국알앤에스","KOSDAQ","우량기업부","3575","35","0.99","3540","3610","3520","147457","527503270","65780000000","18400000"
"460860","동국제강","KOSPI",,"12070","30","0.25","12040","12300","11470","538146","6379126330","598768765190","49608017"
"086450","동국제약","KOSDAQ GLOBAL","우량기업부","17430","-260","-1.47","18050","18360","17400","310060","5502249240","774937800000","44460000"
"001230","동국홀딩스","KOSPI",,"10250","1620","18.77","9100","10640","8850","9126815","89739185060","325954950750","31800483"
"023450","동남합성","KOSPI",,"31750","850","2.75","31100","32000","30900","2798","88072300","111125000000","3500000"
"004140","동방","KOSPI",,"2320","65","2.88","2265","2340","2250","565454","1300910530","111294497120","47971766"
"099410","동방선기","KOSDAQ","중견기업부","2115","5","0.24","2100","2125","2060","44232","92673845","28639219230","13541002"
"007590","동방아그로","KOSPI",,"6600","50","0.76","6500","6600","6500","17390","114049490","89876008200","13617577"
"005960","동부건설","KOSPI",,"5300","-130","-2.39","5370","5430","5290","135844","723172820","121605547900","22944443"
"005965","동부건설우","KOSPI",,"23850","-800","-3.25","24700","24700","23600","2631","62533350","5383708200","225732"
"026960","동서","KOSPI",,"17710","230","1.32","17520","17740","17360","82683","1458961380","1765687000000","99700000"
"002210","동성제약","KOSPI",,"5500","20","0.36","5450","5530","5430","44149","242042600","143555335000","26100970"
"102260","동성케미컬","KOSPI",,"4595","50","1.10","4550","4600","4520","139219","637144030","228324300160","49689728"
"033500","동성화인텍","KOSDAQ","우량기업부","11530","80","0.70","11500","11590","11420","105342","1212811750","345778865820","29989494"
"025950","동신건설","KOSDAQ","중견기업부","18010","10","0.06","17900","18500","17900","33513","607671350","151284000000","8400000"
"000640","동아쏘시오홀딩스","KOSPI",,"111100","3900","3.64","109800","115000","108000","25227","2804835300","705364234300","6348913"
"170900","동아에스티","KOSPI",,"69200","1100","1.62","70400","72200","68300","61783","4328271100","596155578000","8614965"
"088130","동아엘텍","KOSDAQ","우량기업부","7300","300","4.29","7070","7450","7070","102221","743282730","77839447400","10662938"
"028100","동아지질","KOSPI",,"14390","-160","-1.10","14660","14750","14280","195118","2821660830","202217575940","14052646"
"282690","동아타이어","KOSPI",,"12170","0","0.00","12190","12210","12000","21581","260828550","167130792550","13733015"
"041930","동아화성","KOSDAQ","우량기업부","7810","240","3.17","7630","7880","7620","94063","733207300","123398000000","15800000"
"001520","동양","KOSPI",,"968","18","1.89","951","977","949","237280","228706262","231046172984","238684063"
"001527","동양2우B","KOSPI",,"11510","-210","-1.79","11720","11720","11510","5854","68496170","3551629190","308569"
"084670","동양고속","KOSPI",,"12250","-50","-0.41","12590","12590","12150","8358","102568060","35470720250","2895569"
"082640","동양생명","KOSPI",,"5220","-160","-2.97","5380","5440","5150","749865","3968433630","842291813700","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1986","-1","-0.05","1988","2010","1986","15906","31656061","39124200000","19700000"
"001525","동양우","KOSPI",,"5830","70","1.22","5760","5830","5760","1217","7082290","3601371730","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","19090","300","1.60","18910","19350","18850","64123","1230499900","150047400000","7860000"
"008970","동양철관","KOSPI",,"753","4","0.53","753","753","747","228556","171616011","89520623370","118885290"
"228340","동양파일","KOSDAQ","중견기업부","2290","75","3.39","2180","2290","2180","57125","128322620","45800000000","20000000"
"092780","동양피스톤","KOSPI",,"4710","45","0.96","4665","4740","4660","33996","159419260","62023446600","13168460"
"088910","동우팜투테이블","KOSDAQ","중견기업부","2985","15","0.51","2965","2995","2960","64856","192911390","77107815540","25831764"
"094170","동운아나텍","KOSDAQ","벤처기업부","20900","-400","-1.88","21650","21900","20750","502355","10675868850","396113122900","18952781"
"049770","동원F&B","KOSPI",,"33750","200","0.60","33550","33900","33000","15788","527270350","651227175000","19295620"
"013120","동원개발","KOSDAQ","우량기업부","3090","40","1.31","3070","3100","3050","63858","196600020","280597029000","90808100"
"018500","동원금속","KOSPI",,"1897","131","7.42","1802","1916","1776","1669184","3128047385","88694107901","46754933"
"006040","동원산업","KOSPI",,"39600","200","0.51","39800","40500","38250","193873","7660876700","1840713534000","46482665"
"030720","동원수산","KOSPI",,"6940","20","0.29","6860","6960","6850","11332","78111370","32297406700","4653805"
"014820","동원시스템즈","KOSPI",,"32000","850","2.73","31050","32200","31050","24593","784032200","927721024000","28991282"
"014825","동원시스템즈우","KOSPI",,"23300","-150","-0.64","23400","23400","23050","107","2484700","6153786300","264111"
"111380","동인기연","KOSPI",,"28100","-800","-2.77","29250","30350","28000","168730","4911171500","172196800000","6128000"
"163560","동일고무벨트","KOSPI",,"6360","20","0.32","6380","6390","6310","15698","99639660","88404000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","9440","40","0.43","9440","9440","9360","17962","168642010","85904000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","12020","0","0.00","11910","12060","11720","19872","237791050","45753997780","3806489"
"004890","동일산업","KOSPI",,"47300","1300","2.83","46550","47750","46500","3055","144440650","114712669500","2425215"
"002690","동일제강","KOSPI",,"1948","10","0.52","1938","1954","1910","50280","96621137","39545101280","20300360"
"023790","동일철강","KOSDAQ","중견기업부","1263","46","3.78","1230","1264","1218","63271","78512257","24897098421","19712667"
"005290","동진쎄미켐","KOSDAQ","우량기업부","39750","1450","3.79","38800","40350","38750","594708","23633910150","2043726136500","51414494"
"025900","동화기업","KOSDAQ","우량기업부","66000","4200","6.80","63200","70200","62600","285481","19059905300","1334216070000","20215395"
"000020","동화약품","KOSPI",,"9750","10","0.10","9750","9830","9730","110867","1082822450","272331832500","27931470"
"000150","두산","KOSPI",,"96700","-300","-0.31","97900","98500","93600","180541","17414946400","1597854844500","16523835"
"000157","두산2우B","KOSPI",,"66700","-900","-1.33","68200","68300","65200","1097","73305700","59565634600","893038"
"454910","두산로보틱스","KOSPI",,"70800","-1600","-2.21","72700","73700","70500","1199105","85929201600","4589254584000","64819980"
"241560","두산밥캣","KOSPI",,"50800","1500","3.04","50300","52500","50100","368668","18814922500","5092657632800","100249166"
"034020","두산에너빌리티","KOSPI",,"16000","620","4.03","15400","16100","15310","5846733","92528966440","10248978336000","640561146"
"000155","두산우","KOSPI",,"51200","0","0.00","51400","51600","50500","15656","800279500","204618854400","3996462"
"131970","두산테스나","KOSDAQ","우량기업부","45450","1100","2.48","44800","46350","44350","296081","13489904600","772948424700","17006566"
"336260","두산퓨얼셀","KOSPI",,"20950","400","1.95","20600","21200","20550","206351","4324112850","1372093559700","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"6650","90","1.37","6670","6690","6500","9429","62168480","88871930000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"9250","30","0.33","9220","9280","9220","359","3319610","27623275000","2986300"
"016740","두올","KOSPI",,"3795","230","6.45","3600","3795","3590","1313859","4883704835","125488050600","33066680"
"073190","듀오백","KOSDAQ","중견기업부","2545","155","6.49","2420","2650","2410","53998","136524130","30458661800","11968040"
"176750","듀켐바이오","KONEX","일반기업부","6270","-290","-4.42","6710","6710","6120","1256","7798340","169448129400","27025220"
"030350","드래곤플라이","KOSDAQ","중견기업부","568","10","1.79","565","589","558","280459","161087089","39412936664","69388973"
"203650","드림시큐리티","KOSDAQ","벤처기업부","3565","55","1.57","3510","3605","3510","377809","1350055030","180409513010","50605754"
"223250","드림씨아이에스","KOSDAQ","중견기업부","2975","20","0.68","2955","3055","2945","68827","206383655","70535108000","23709280"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","3235","10","0.31","3200","3285","3200","313277","1015369165","244635788655","75621573"
"362990","드림인사이트","KOSDAQ","벤처기업부","3645","80","2.24","3550","3815","3510","854009","3124941020","60113216070","16491966"
"192650","드림텍","KOSPI",,"11330","250","2.26","11110","11700","11110","576714","6605850490","779483504030","68798191"
"217620","디딤이앤에프","KOSDAQ","중견기업부","346","15","4.53","334","362","334","336474","115870267","19980534660","57747210"
"016670","디모아","KOSDAQ","중견기업부","290","1","0.35","289","293","285","651522","188762375","29538826960","101858024"
"187870","디바이스이엔지","KOSDAQ","우량기업부","14360","100","0.70","14260","14430","14250","13810","197287880","101045705240","7036609"
"066670","디스플레이텍","KOSDAQ","우량기업부","5300","110","2.12","5210","5350","5210","163128","862195480","99067165400","18691918"
"024090","디씨엠","KOSPI",,"11350","290","2.62","11060","11360","11030","10451","116984050","129390000000","11400000"
"003160","디아이","KOSPI",,"6050","70","1.17","5980","6140","5980","109298","664257990","171215000000","28300000"
"092200","디아이씨","KOSPI",,"4430","80","1.84","4350","4465","4350","219909","972426525","172276360670","38888569"
"110990","디아이티","KOSDAQ","우량기업부","20000","1020","5.37","19070","20800","19020","366723","7376735950","378000000000","18900000"
"263690","디알젬","KOSDAQ","우량기업부","10540","-10","-0.09","10550","10690","10510","7231","76387240","119371929400","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","4000","220","5.82","3800","4050","3800","1159915","4605805405","292879120000","73219780"
"377190","디앤디플랫폼리츠","KOSPI",,"3280","15","0.46","3265","3280","3250","42192","137948575","211232000000","64400000"
"263720","디앤씨미디어","KOSDAQ","중견기업부","25950","250","0.97","25850","26550","25800","111350","2907939950","324048912300","12487434"
"376300","디어유","KOSDAQ","기술성장기업부","28000","500","1.82","27500","29300","27500","161776","4603634250","664675368000","23738406"
"109740","디에스케이","KOSDAQ","벤처기업부","4885","-30","-0.61","4950","4950","4825","41636","202870555","132016685350","27024910"
"290120","디에이치오토리드","KOSDAQ","우량기업부","3685","15","0.41","3655","3750","3630","19437","71877345","57173283530","15515138"
"196490","디에이테크놀로지","KOSDAQ","벤처기업부","2520","105","4.35","2415","2550","2400","259677","646641650","85382317440","33881872"
"066900","디에이피","KOSDAQ","우량기업부","3185","45","1.43","3155","3210","3130","15380","48824810","72441242055","22744503"
"127120","디엔에이링크","KOSDAQ","투자주의환기종목(소속부없음)","3200","-10","-0.31","3230","3230","3155","27683","88508830","59796979200","18686556"
"092070","디엔에프","KOSDAQ","우량기업부","19330","-110","-0.57","19600","19990","19160","109728","2149945020","223684015140","11571858"
"039840","디오","KOSDAQ","우량기업부","19510","130","0.67","19450","19950","19360","68120","1335735550","309853040050","15881755"
"013570","디와이","KOSPI",,"5930","170","2.95","5780","5950","5780","263690","1553469330","156075423690","26319633"
"219550","디와이디","KOSDAQ","중견기업부","762","14","1.87","748","783","748","354896","270898924","39842271090","52286445"
"310870","디와이씨","KOSDAQ","벤처기업부","1670","42","2.58","1617","1670","1616","78865","130033049","34547742570","20687271"
