종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011150","CJ씨푸드","KOSPI",,"3870","-5","-0.13","3860","3915","3815","868722","3353095785","139052091510","35930773"
"011155","CJ씨푸드1우","KOSPI",,"25650","-250","-0.97","25350","25800","25350","242","6190750","5130000000","200000"
"001045","CJ우","KOSPI",,"49400","-200","-0.40","49900","49900","49200","1891","93281000","111655016200","2260223"
"097950","CJ제일제당","KOSPI",,"303500","-11000","-3.50","314500","316000","302500","80127","24549162500","4568945451000","15054186"
"097955","CJ제일제당 우","KOSPI",,"147500","-1500","-1.01","149000","149000","147300","2485","367360800","195796367500","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","29900","0","0.00","29800","30050","29750","24203","723486400","354960421400","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2150","25","1.18","2130","2150","2115","307092","654308465","298618324600","138892244"
"023460","CNH","KOSDAQ","중견기업부","2120","20","0.95","2110","2125","2100","680","1437745","78864000000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1568","-27","-1.69","1607","1610","1563","191164","301960915","65004507008","41456956"
"065770","CS","KOSDAQ","벤처기업부","1605","23","1.45","1582","1673","1531","147561","232218342","31154863650","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1598","47","3.03","1505","1773","1505","886584","1468589723","63043006414","39451193"
"000590","CS홀딩스","KOSPI",,"59800","-400","-0.66","60200","60400","59800","449","26938400","69038023600","1154482"
"012030","DB","KOSPI",,"2235","-70","-3.04","2305","2340","2215","6248735","14193149590","449623740255","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2120","0","0.00","0","0","0","0","0","12380800000","5840000"
"367340","DB금융스팩8호","KOSDAQ","관리종목(소속부없음)","2050","0","0.00","2055","2055","2050","36511","74992560","12402500000","6050000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","2125","0","0.00","0","0","0","0","0","10285000000","4840000"
"016610","DB금융투자","KOSPI",,"4160","10","0.24","4175","4175","4120","13937","57795905","176576978240","42446389"
"005830","DB손해보험","KOSPI",,"76000","100","0.13","75900","76300","74900","82602","6243090900","5380800000000","70800000"
"000990","DB하이텍","KOSPI",,"64900","700","1.09","64200","65800","63300","689397","44551988700","2881468361200","44398588"
"000995","DB하이텍1우","KOSPI",,"63100","-2200","-3.37","66100","66100","63100","1347","86274000","7087139600","112316"
"139130","DGB금융지주","KOSPI",,"7200","0","0.00","7200","7210","7140","226662","1627688100","1217849997600","169145833"
"060900","DGP","KOSDAQ","중견기업부","6830","-140","-2.01","6970","7140","5820","1706031","11174006940","141027998280","20648316"
"025440","DH오토웨어","KOSDAQ","중견기업부","3095","-115","-3.58","3210","3210","3065","102690","318347055","88207500000","28500000"
"001530","DI동일","KOSPI",,"22850","600","2.70","22250","22950","22250","173402","3924373100","595029469450","26040677"
"000210","DL","KOSPI",,"45300","350","0.78","45000","45400","44900","29451","1332294200","949301545200","20955884"
"001880","DL건설","KOSPI",,"13900","270","1.98","13780","14070","13680","26271","365375300","306540647600","22053284"
"000215","DL우","KOSPI",,"27100","-750","-2.69","28100","28100","27000","5723","155752200","45693716500","1686115"
"375500","DL이앤씨","KOSPI",,"37450","-350","-0.93","37600","38100","37300","93988","3531773400","1449076181350","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"26300","-150","-0.57","26350","26500","26000","4443","116512300","55544311300","2111951"
"37550K","DL이앤씨우","KOSPI",,"21050","0","0.00","21300","21300","20850","2344","49176300","44497279250","2113885"
"068790","DMS","KOSDAQ","우량기업부","6360","0","0.00","6420","6420","6280","34000","215123630","156284667960","24573061"
"007340","DN오토모티브","KOSPI",,"84200","800","0.96","84000","85700","83200","21442","1809543600","841495221000","9994005"
"004840","DRB동일","KOSPI",,"5380","30","0.56","5340","5450","5240","38841","207965410","107223400000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3860","-60","-1.53","3920","3920","3835","47560","183637145","107352015580","27811403"
"065150","DSEN","KOSDAQ","중견기업부","354","-10","-2.75","363","364","350","280575","100058302","44349971370","125282405"
"155660","DSR","KOSPI",,"5210","-10","-0.19","5230","5230","5150","46802","242389820","83360000000","16000000"
"069730","DSR제강","KOSPI",,"4990","60","1.22","4975","5020","4925","32815","163219445","71856000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","8450","110","1.32","8390","8560","8170","171229","1429559780","244166003250","28895385"
"017940","E1","KOSPI",,"51600","0","0.00","51300","52300","51300","6819","352702400","353976000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1505","-19","-1.25","1520","1536","1499","246848","372856051","126849656430","84285486"
"037370","EG","KOSDAQ","중견기업부","19730","-520","-2.57","20100","20100","19550","281606","5568768390","170170697560","8624972"
"278990","EMB","KONEX","일반기업부","8000","0","0.00","0","0","0","0","0","29025776000","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4110","65","1.61","4090","4140","4040","132767","541630035","875795790000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","4595","-65","-1.39","4645","4650","4560","25860","118570435","62326975170","13564086"
"383220","F&F","KOSPI",,"134600","-600","-0.44","135800","136200","133200","79902","10755301100","5156132295000","38307075"
"007700","F&F홀딩스","KOSPI",,"20300","250","1.25","20300","20850","20200","29436","603522050","794021650100","39114367"
"214270","FSN","KOSDAQ","중견기업부","3370","0","0.00","3350","3380","3315","169949","567879480","112054060310","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3530","20","0.57","3510","3560","3480","43532","153485310","51344033560","14545052"
"114090","GKL","KOSPI",,"17040","90","0.53","16960","17280","16790","294748","5010476860","1054020616800","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","4945","45","0.92","4910","5020","4675","267717","1302226955","333169375000","67375000"
"078930","GS","KOSPI",,"39000","150","0.39","38850","39050","38600","102653","3985651700","3623699742000","92915378"
"083450","GST","KOSDAQ","우량기업부","28550","150","0.53","28400","29450","28150","141275","4065790350","266021619750","9317745"
"006360","GS건설","KOSPI",,"21750","550","2.59","21200","21950","21200","721685","15644613700","1861397407500","85581490"
"001250","GS글로벌","KOSPI",,"3225","15","0.47","3210","3265","3170","1375405","4428236280","266171388900","82533764"
"007070","GS리테일","KOSPI",,"24000","-700","-2.83","24800","24800","23900","391919","9467492800","2513230128000","104717922"
"078935","GS우","KOSPI",,"34650","-50","-0.14","34700","34700","34500","2491","86139700","61844220900","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","16200","-240","-1.46","16450","16500","15910","102631","1651502560","270865506600","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2675","20","0.75","2655","2700","2600","1038010","2746581425","211299389550","78990426"
"012630","HDC","KOSPI",,"6560","70","1.08","6490","6650","6480","52042","341977760","391905689760","59741721"
"039570","HDC랩스","KOSPI",,"8350","80","0.97","8350","8360","8240","2926","24238150","216745968350","25957601"
"089470","HDC현대EP","KOSPI",,"4780","10","0.21","4770","4800","4730","30624","145918315","152482000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"12250","240","2.00","12020","12300","12020","217013","2647221260","807364792500","65907330"
"009540","HD한국조선해양","KOSPI",,"115000","1000","0.88","114100","117100","114100","447683","51678333700","8138908340000","70773116"
"267250","HD현대","KOSPI",,"63400","2100","3.43","61600","63500","61300","367957","23114379000","5008161589000","78993085"
"267270","HD현대건설기계","KOSPI",,"73000","2400","3.40","71900","74100","71000","305846","22255753400","1438157889000","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"41800","0","0.00","41850","42050","41250","54039","2242240000","468160000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11540","-60","-0.52","11610","11780","11490","2004540","23321814430","2303423847620","199603453"
"267260","HD현대일렉트릭","KOSPI",,"57900","1900","3.39","56000","58100","54800","345665","19687466200","2087129116500","36047135"
"329180","HD현대중공업","KOSPI",,"125500","-1900","-1.49","127400","129500","124300","165702","20882392200","11141026058000","88773116"
"097230","HJ중공업","KOSPI",,"4015","70","1.77","3945","4185","3935","126100","513448775","334346238215","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","31050","200","0.65","31050","31050","30750","93141","2876129800","879643115550","28329891"
"014790","HL D&I","KOSPI",,"2820","100","3.68","2725","2825","2725","127532","357609895","106761254820","37858601"
"028300","HLB","KOSDAQ","중견기업부","32800","-1050","-3.10","33800","33800","32600","879902","29002991400","4024774380800","122706536"
"003580","HLB글로벌","KOSPI",,"5270","-130","-2.41","5390","5390","5250","153523","811795430","223274311340","42367042"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3960","-70","-1.74","4030","4045","3945","756369","3002040960","303291505440","76588764"
"343090","HLB사이언스","KONEX","일반기업부","2380","-20","-0.83","2400","2410","2310","1588","3733385","30681796180","12891511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10110","-150","-1.46","10280","10330","10070","597661","6056856720","1029101358510","101790441"
"024850","HLB이노베이션","KOSDAQ","중견기업부","5040","-180","-3.45","5190","5200","4950","583373","2950528325","335196444240","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13950","-470","-3.26","14490","14500","13870","182843","2567384920","412977222900","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5020","-180","-3.46","5250","5300","5000","223876","1134329180","362721415240","72255262"
"204320","HL만도","KOSPI",,"48700","-650","-1.32","49900","49950","48350","173678","8461550000","2286811744000","46957120"
"060980","HL홀딩스","KOSPI",,"35700","-500","-1.38","36200","36300","35550","18442","662006150","363047937000","10169410"
"011200","HMM","KOSPI",,"18850","-400","-2.08","19190","19200","18820","856884","16218028660","9218394499600","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","30500","-950","-3.02","31600","31600","29800","1687966","51279554350","2475349500000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6280","100","1.62","6220","6290","6160","171084","1067542420","102708144000","16354800"
"082740","HSD엔진","KOSPI",,"10050","0","0.00","10140","10210","9890","757386","7619842260","719017139700","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2390","-25","-1.04","2390","2425","2360","8469","20103115","10300900000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2275","-10","-0.44","2260","2280","2240","22934","51789260","9577750000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2260","5","0.22","2230","2260","2220","35346","79329630","10011800000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","53200","700","1.33","52500","53300","51200","200021","10490736700","925651857200","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8650","90","1.05","8580","8650","8580","154445","1331446850","1703902033100","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4250","50","1.19","4270","4350","4200","78918","337920690","213726647750","50288623"
"234080","JW생명과학","KOSPI",,"12800","-100","-0.78","12900","12900","12720","18634","237912940","202682291200","15834554"
"067290","JW신약","KOSDAQ","중견기업부","3010","-30","-0.99","3060","3060","2975","97601","293916910","145765802770","48427177"
"001060","JW중외제약","KOSPI",,"23550","550","2.39","23200","23600","22950","43329","1011698500","537765097800","22835036"
"001067","JW중외제약2우B","KOSPI",,"62000","0","0.00","64700","64700","62000","83","5216300","12766792000","205916"
"001065","JW중외제약우","KOSPI",,"31950","0","0.00","31950","31950","31700","60","1915850","10713633750","335325"
"096760","JW홀딩스","KOSPI",,"3330","-20","-0.60","3350","3350","3295","28081","93024160","241452169470","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","136100","100","0.07","136200","136400","133300","244897","33087894100","4831208661200","35497492"
"318000","KBG","KOSDAQ","벤처기업부","13190","-390","-2.87","13530","13530","13060","308284","4084685350","115283541370","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","2020","39","1.97","1966","2040","1966","1209691","2417742643","68584116660","33952533"
"105560","KB금융","KOSPI",,"48150","-150","-0.31","48350","48500","48050","590340","28460463600","19429058116800","403511072"
"432320","KB스타리츠","KOSPI",,"4600","40","0.88","4560","4610","4515","33898","154341740","466505711000","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5610","160","2.94","5450","5640","5330","76863","421786150","64515000000","11500000"
"002380","KCC","KOSPI",,"206500","4500","2.23","202000","206500","202000","19583","3993824500","1835056261500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5800","160","2.84","5690","5890","5650","37777","216835830","124120000000","21400000"
"344820","KCC글라스","KOSPI",,"45500","-50","-0.11","45550","45550","44850","14880","672061100","726658296000","15970512"
"036670","KCI","KOSDAQ","우량기업부","8680","-150","-1.70","8940","8940","8650","19645","171295550","97823600000","11270000"
"009070","KCTC","KOSPI",,"4080","0","0.00","4075","4090","4065","22087","90002730","122400000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4400","355","8.78","4080","4485","4080","3174085","13758354600","98713912000","22434980"
"112190","KC산업","KONEX","일반기업부","2385","-15","-0.63","2245","2395","2245","13","30875","16993728405","7125253"
"119650","KC코트렐","KOSPI",,"2670","55","2.10","2615","2740","2565","592586","1580463665","97015598100","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","824","-5","-0.60","836","843","815","442751","365893217","22015466376","26717799"
"092220","KEC","KOSPI",,"2170","-15","-0.69","2185","2210","2160","1400821","3053435050","314136015970","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","13250","-360","-2.65","13620","13700","13220","504383","6752654510","477000000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5840","-10","-0.17","5850","5850","5800","56549","329116550","226741317120","38825568"
"003620","KG모빌리티","KOSPI",,"8670","-310","-3.45","8960","8970","8660","1014790","8858188370","1620908728080","186956024"
"016380","KG스틸","KOSPI",,"9270","90","0.98","9210","9360","9170","599543","5563995110","927082475190","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11850","-30","-0.25","11890","11990","11800","70075","831472470","330667542900","27904434"
"001390","KG케미칼","KOSPI",,"38550","-2200","-5.40","40650","42450","38500","1096048","44311624150","534538000800","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","20800","-350","-1.65","21100","21300","20500","240872","5001339400","492490793600","23677442"
"001940","KISCO홀딩스","KOSPI",,"18130","230","1.28","18020","18180","17990","4677","84617770","293277769400","16176380"
"058400","KNN","KOSDAQ","우량기업부","948","0","0.00","944","953","943","186150","176376808","125543374560","132429720"
"025000","KPX케미칼","KOSPI",,"46600","100","0.22","46500","46600","46400","2332","108572700","225544000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52600","800","1.54","51900","53100","51500","5107","267922900","222216379600","4224646"
"000040","KR모터스","KOSPI",,"611","3","0.49","608","629","607","324801","199231850","58740602115","96138465"
"044450","KSS해운","KOSPI",,"8330","0","0.00","8330","8480","8240","37630","313983450","192305380400","23085880"
"030200","KT","KOSPI",,"30550","-100","-0.33","30650","30700","30500","296304","9060112100","7976965734400","261111808"
"033780","KT&G","KOSPI",,"82400","-100","-0.12","82500","82700","82100","200580","16532111500","11312901752800","137292497"
"058850","KTcs","KOSPI",,"3300","-85","-2.51","3360","3385","3300","260644","868667815","140860500000","42685000"
"058860","KTis","KOSPI",,"3195","-60","-1.84","3230","3250","3185","192308","616107095","111192390000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","8000","100","1.27","7860","8080","7780","204598","1632514520","207505856000","25938232"
"122450","KX","KOSDAQ","중견기업부","4830","5","0.10","4825","4840","4730","56066","268394140","218972706120","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1505","-1","-0.07","1508","1508","1465","133108","198969689","82936813085","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8210","-40","-0.48","8250","8390","8180","44875","371991100","201966000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8280","60","0.73","8260","8280","8070","198970","1629499130","362536421760","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5270","-150","-2.77","5450","5450","5250","77476","411324430","122354849530","23217239"
"093050","LF","KOSPI",,"16940","370","2.23","16750","17020","16520","57325","969337000","495325600000","29240000"
"003550","LG","KOSPI",,"88200","-500","-0.56","88400","88800","87600","142194","12529023000","13873947582600","157300993"
"034220","LG디스플레이","KOSPI",,"17250","660","3.98","16700","17300","16690","2999563","51130344980","6172320825000","357815700"
"051900","LG생활건강","KOSPI",,"514000","4000","0.78","515000","521000","508000","61428","31457539000","8027753258000","15618197"
"051905","LG생활건강우","KOSPI",,"221500","-1500","-0.67","223500","223500","220000","60785","13005382727","465082885500","2099697"
"373220","LG에너지솔루션","KOSPI",,"561000","-27000","-4.59","579000","580000","558000","900555","507496239000","131274000000000","234000000"
"003555","LG우","KOSPI",,"66100","100","0.15","66000","66300","65800","1092","72118600","199729082000","3021620"
"032640","LG유플러스","KOSPI",,"10830","-20","-0.18","10850","10870","10810","387557","4196369930","4728501039630","436611361"
"011070","LG이노텍","KOSPI",,"314500","1000","0.32","313000","316500","310000","100662","31589834500","7443305151500","23667107"
"066570","LG전자","KOSPI",,"124900","400","0.32","125100","125800","124000","592598","74040895900","20439611968600","163647814"
"066575","LG전자우","KOSPI",,"54000","300","0.56","53700","54200","53300","31807","1712510500","928043568000","17185992"
"037560","LG헬로비전","KOSPI",,"4320","80","1.89","4240","4325","4240","152934","657231760","334570456800","77446865"
"051910","LG화학","KOSPI",,"752000","9000","1.21","747000","763000","730000","315174","236246123000","53085441936000","70592343"
"051915","LG화학우","KOSPI",,"387000","2500","0.65","387500","389000","376500","33395","12832930500","2975565600000","7688800"
"079550","LIG넥스원","KOSPI",,"86800","3300","3.95","84000","87500","83400","441695","38157501500","1909600000000","22000000"
"006260","LS","KOSPI",,"96000","1500","1.59","98000","103000","94900","1090770","107641672200","3091200000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"74000","300","0.41","73700","75500","73500","98470","7313659900","2220000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2845","35","1.25","2810","2855","2770","45204","127481045","224194580520","78803016"
"229640","LS전선아시아","KOSPI",,"7160","90","1.27","7100","7200","7040","133545","950148780","219274133640","30624879"
"108320","LX세미콘","KOSPI",,"123000","2500","2.07","120700","123800","119900","150480","18440012800","2000508900000","16264300"
"001120","LX인터내셔널","KOSPI",,"34600","-50","-0.14","34950","35800","34200","734090","25647624150","1341096000000","38760000"
"108670","LX하우시스","KOSPI",,"44700","500","1.13","44300","44850","43700","21123","941251800","400854849000","8967670"
"108675","LX하우시스우","KOSPI",,"20150","0","0.00","20150","20500","19230","1451","29152280","20801449500","1032330"
"383800","LX홀딩스","KOSPI",,"8220","0","0.00","8220","8250","8210","60518","497981570","627027271800","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10380","-30","-0.29","10570","10570","10270","4522","46665980","15209658300","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2570","-80","-3.02","2655","2670","2540","2598997","6684805370","213901010050","83229965"
"023150","MH에탄올","KOSPI",,"7420","-20","-0.27","7400","7460","7350","10974","81411370","54748662920","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"198600","-3900","-1.93","202500","202500","198500","669785","133823111800","32580148281000","164049085"
"160550","NEW","KOSDAQ","중견기업부","7660","-170","-2.17","7830","7840","7540","310179","2376756830","213760771960","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4385","85","1.98","4350","4465","4300","84012","367296265","72467856195","16526307"
"181710","NHN","KOSPI",,"25700","-300","-1.15","26000","26100","25450","34199","875667700","897872727400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10300","-320","-3.01","10620","10640","10160","389736","4007256310","413654293300","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5690","-100","-1.73","5790","5790","5650","33467","190273720","84368759500","14827550"
"400760","NH올원리츠","KOSPI",,"3650","-15","-0.41","3690","3690","3640","55781","204692930","154030000000","42200000"
"005940","NH투자증권","KOSPI",,"9680","-40","-0.41","9720","9770","9600","250741","2419596820","3210526115280","331665921"
"005945","NH투자증권우","KOSPI",,"9320","-30","-0.32","9380","9380","9300","16268","151752250","175877421760","18870968"
"338100","NH프라임리츠","KOSPI",,"4395","-10","-0.23","4410","4410","4380","7465","32811870","82010700000","18660000"
"034310","NICE","KOSPI",,"11400","150","1.33","11250","11480","11210","20232","229173190","431858220000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10730","90","0.85","10640","10770","10610","70496","753742780","651470018600","60714820"
"008260","NI스틸","KOSPI",,"7520","590","8.51","7000","7690","6900","958600","7073081390","215072879840","28600117"
"004250","NPC","KOSPI",,"7030","20","0.29","7010","7150","6970","217751","1533963250","258141600000","36720000"
"004255","NPC우","KOSPI",,"3425","10","0.29","3425","3495","3380","8091","27666605","18084000000","5280000"
"456040","OCI","KOSPI",,"113000","-5800","-4.88","118900","119500","112600","164601","18875395000","840350377000","7436729"
"010060","OCI홀딩스","KOSPI",,"101200","900","0.90","100400","102900","99100","108748","10994167100","1660959370400","16412642"
"178920","PI첨단소재","KOSPI",,"38100","-1300","-3.30","39000","39350","37500","397164","15114750850","1118856868200","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6510","-150","-2.25","6630","6660","6460","49592","323456890","65100000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"392500","-500","-0.13","391500","394500","385500","565125","220761039500","33194207775000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","23100","-850","-3.55","24000","24000","22900","237987","5531778100","618766625400","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12560","-380","-2.94","12940","12940","12500","30047","379201060","104665381360","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","4090","55","1.36","4035","4205","4025","33290","135643740","47868218890","11703721"
"010950","S-Oil","KOSPI",,"73200","600","0.83","72600","73400","72600","161327","11790621900","8241060374400","112582792"
"010955","S-Oil우","KOSPI",,"53200","300","0.57","53300","53400","52800","6915","366952200","213966516400","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","24450","-1650","-6.32","25900","26100","24150","442035","10942166000","210048238500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1135","23","2.07","1103","1138","1102","803232","900666398","183945562625","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4890","-75","-1.51","4965","5010","4890","7290","36078330","117616920600","24052540"
"034120","SBS","KOSPI",,"31550","-700","-2.17","32750","32750","31450","38167","1209506300","575868962100","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6760","-100","-1.46","6840","6880","6610","139710","937492570","145093631800","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","513","-6","-1.16","514","525","510","191902","99012814","90869802534","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3815","-25","-0.65","3810","3860","3790","227469","867078865","135432500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1980","18","0.92","1955","1989","1950","173522","342920876","111220185780","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5800","-10","-0.17","5850","5870","5660","1628775","9354932680","953869757400","164460303"
"255220","SG","KOSDAQ","중견기업부","1445","-1","-0.07","1452","1560","1422","1186340","1770908525","64673415605","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1760","23","1.32","1725","1760","1723","51340","89087849","59993464960","34087196"
"049470","SGA","KOSDAQ","중견기업부","725","-7","-0.96","736","745","701","111435","80358122","42675130525","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","900","0","0.00","900","904","888","151232","135803093","48768501600","54187224"
"005090","SGC에너지","KOSPI",,"26200","50","0.19","26250","26800","26050","68011","1789505350","384537504800","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","25500","700","2.82","24900","26350","24700","5121","130439500","85338631500","3346613"
"001380","SG글로벌","KOSPI",,"1368","-5","-0.36","1395","1395","1353","50746","69292981","61510947624","44964143"
"004060","SG세계물산","KOSPI",,"535","2","0.38","539","539","528","579569","308087564","108297353600","202424960"
"001770","SHD","KOSPI",,"28300","0","0.00","28350","28550","27700","3062","86096000","34381047400","1214878"
"002360","SH에너지화학","KOSPI",,"784","4","0.51","779","785","778","415081","324221502","87128844320","111133730"
"009160","SIMPAC","KOSPI",,"5380","-20","-0.37","5370","5390","5200","166039","885708370","352010796080","65429516"
"123700","SJM","KOSPI",,"5070","-30","-0.59","5040","5100","4930","216603","1084145860","79116832860","15604898"
"025530","SJM홀딩스","KOSPI",,"4760","-110","-2.26","4875","4880","4550","178706","849080350","71085878080","14934008"
