종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"023150","MH에탄올","KOSPI",,"7850","-80","-1.01","7930","7960","7800","28782","225480990","57921429100","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"213500","2000","0.95","212000","214500","211000","563669","120009276500","35024479647500","164049085"
"160550","NEW","KOSDAQ","중견기업부","8240","40","0.49","8250","8250","7940","284184","2291797190","229946313440","27906106"
"053290","NE능률","KOSDAQ","중견기업부","5120","80","1.59","5060","5260","5060","162540","834210990","84614691840","16526307"
"181710","NHN","KOSPI",,"28850","500","1.76","28400","29150","28400","63103","1825074500","1039096162300","36017198"
"104200","NHN벅스","KOSDAQ","중견기업부","7390","-20","-0.27","7450","7540","7320","101625","754659740","109575594500","14827550"
"060250","NHN한국사이버결제","KOSDAQ GLOBAL","우량기업부","13640","90","0.66","13600","13720","13470","188512","2563646370","547790734040","40160611"
"400760","NH올원리츠","KOSPI",,"3590","10","0.28","3595","3595","3550","71090","253854520","151498000000","42200000"
"005940","NH투자증권","KOSPI",,"9280","30","0.32","9250","9370","9250","296437","2760201260","3077859746880","331665921"
"005945","NH투자증권우","KOSPI",,"8860","10","0.11","8830","8860","8800","15402","136261920","167196776480","18870968"
"338100","NH프라임리츠","KOSPI",,"4205","-185","-4.21","4480","4480","4205","67301","285670865","78465300000","18660000"
"034310","NICE","KOSPI",,"13530","50","0.37","13480","13640","13350","15052","202918570","512547519000","37882300"
"030190","NICE평가정보","KOSDAQ GLOBAL","우량기업부","12720","120","0.95","12680","12970","12640","104981","1344978760","772292510400","60714820"
"008260","NI스틸","KOSPI",,"5880","-220","-3.61","6080","6100","5830","319326","1888780270","168168687960","28600117"
"004250","NPC","KOSPI",,"7010","40","0.57","7050","7190","6850","323874","2260089370","257407200000","36720000"
"004255","NPC우","KOSPI",,"3630","10","0.28","3640","3695","3560","33085","119137435","19166400000","5280000"
"010060","OCI","KOSPI",,"97000","1200","1.25","96900","97400","95600","186760","18073026400","2313388987000","23849371"
"178920","PI첨단소재","KOSPI",,"35800","1700","4.99","34100","36250","33850","367298","13005171950","1051314327600","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","7420","-170","-2.24","7610","7660","7380","105118","785773140","74200000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"331500","-500","-0.15","333000","336000","325000","618887","204370066500","28035362745000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","23100","50","0.22","23100","23400","23000","75681","1752298800","618766625400","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13490","0","0.00","13440","13910","13350","69864","943139060","110991632530","8227697"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3980","-10","-0.25","3950","3995","3950","12492","49629185","46580809580","11703721"
"010950","S-Oil","KOSPI",,"81400","-800","-0.97","81900","82300","81000","378265","30852550800","9164239268800","112582792"
"010955","S-Oil우","KOSPI",,"50700","-100","-0.20","50800","51200","50600","4046","205481300","203911698900","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","34900","2400","7.38","32800","35200","31900","1020872","34660928250","299823457000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","벤처기업부","1126","-11","-0.97","1126","1142","1066","667366","748477513","182486963450","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4030","55","1.38","3935","4060","3900","13501","53824675","96931736200","24052540"
"034120","SBS","KOSPI",,"41500","0","0.00","41050","41750","39600","298364","12160133000","757482153000","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","7350","0","0.00","7340","7430","7250","149666","1097056840","157757129250","21463555"
"151910","SBW생명과학","KOSDAQ","중견기업부","685","-54","-7.31","736","745","683","2243296","1587407642","121336870830","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","4020","-250","-5.85","4165","4170","3970","2412839","9723680720","142710000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1891","-6","-0.32","1895","1915","1887","264137","500498331","106220894601","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","4370","75","1.75","4325","4400","4300","662983","2884755305","718691524110","164460303"
"255220","SG","KOSDAQ","중견기업부","1166","-2","-0.17","1155","1167","1141","124813","143816347","52186299374","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1723","30","1.77","1692","1723","1687","32872","55707834","58732238708","34087196"
"049470","SGA","KOSDAQ","중견기업부","887","-8","-0.89","886","893","877","200852","177259538","52210814863","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","1022","19","1.89","1001","1034","999","296778","301446948","55379342928","54187224"
"005090","SGC에너지","KOSPI",,"30100","150","0.50","29950","30150","29850","21195","635071150","441777820400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","29250","-450","-1.52","29450","29600","29000","3137","91819950","76033766250","2599445"
"001380","SG글로벌","KOSPI",,"1458","-17","-1.15","1465","1482","1447","84044","122642461","65557720494","44964143"
"004060","SG세계물산","KOSPI",,"554","-4","-0.72","557","561","549","515059","285447455","112143427840","202424960"
"001770","SHD","KOSPI",,"36650","100","0.27","36400","36750","35500","6923","250231300","44525278700","1214878"
"002360","SH에너지화학","KOSPI",,"864","-1","-0.12","865","871","862","452629","391601447","96019542720","111133730"
"009160","SIMPAC","KOSPI",,"5450","-150","-2.68","5560","5620","5420","227166","1244042860","356590862200","65429516"
"123700","SJM","KOSPI",,"4250","-15","-0.35","4210","4255","4205","19256","81342935","66320816500","15604898"
"025530","SJM홀딩스","KOSPI",,"3520","-15","-0.42","3510","3530","3485","31664","111121635","52567708160","14934008"
"034730","SK","KOSPI",,"182500","-1600","-0.87","184200","184700","182200","215606","39475097400","13532252542500","74149329"
"011790","SKC","KOSPI",,"94100","-300","-0.32","94700","95400","92800","210258","19838772500","3563406841800","37868298"
"018670","SK가스","KOSPI",,"125800","300","0.24","125100","126700","125100","4823","606164800","1161164695200","9230244"
"001740","SK네트웍스","KOSPI",,"4150","185","4.67","4005","4235","4005","2349344","9740417920","1029978735050","248187647"
"001745","SK네트웍스우","KOSPI",,"49500","50","0.10","49450","51100","48300","1273","63137800","5625576000","113648"
"006120","SK디스커버리","KOSPI",,"33300","150","0.45","33150","33400","33050","21329","708459050","633960571500","19037855"
"006125","SK디스커버리우","KOSPI",,"29800","500","1.71","29600","29950","28650","2668","78294950","40481959000","1358455"
"210980","SK디앤디","KOSPI",,"20650","-50","-0.24","20950","20950","20600","13029","269628750","458226886600","22190164"
"068400","SK렌터카","KOSPI",,"6850","-10","-0.15","6840","6930","6780","31149","212411330","323908004000","47285840"
"395400","SK리츠","KOSPI",,"5100","-40","-0.78","5150","5170","5060","92491","474276950","1002425802900","196554079"
"302440","SK바이오사이언스","KOSPI",,"71900","-400","-0.55","72400","72800","71800","114733","8272980800","5520772907400","76784046"
"326030","SK바이오팜","KOSPI",,"66500","0","0.00","66500","67300","66000","67306","4478211000","5207831125000","78313250"
"402340","SK스퀘어","KOSPI",,"37850","1250","3.42","36650","38650","36600","488110","18537931450","5354547562350","141467571"
"260870","SK시그넷","KONEX","일반기업부","40500","-400","-0.98","41650","41650","40250","6680","270757700","239772555000","5920310"
"361610","SK아이이테크놀로지","KOSPI",,"65800","700","1.08","65500","66100","64300","231952","15168050700","4691381553600","71297592"
