종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"37550L","DL이앤씨2우(전환)","KOSPI",,"24350","50","0.21","24500","24800","24050","2740","66812250","51426006850","2111951"
"37550K","DL이앤씨우","KOSPI",,"19210","40","0.21","19340","19340","19150","675","12987470","40607730850","2113885"
"068790","DMS","KOSDAQ","우량기업부","6990","100","1.45","6950","7020","6850","145951","1018538950","171765696390","24573061"
"007340","DN오토모티브","KOSPI",,"72500","1800","2.55","71000","73000","71000","16513","1192369900","724565362500","9994005"
"004840","DRB동일","KOSPI",,"5830","70","1.22","5720","5830","5690","23920","137339590","116191900000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3165","135","4.46","3125","3265","2925","618155","1936340165","88023090495","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","273","-2","-0.73","284","284","269","137434","37787749","34202096565","125282405"
"155660","DSR","KOSPI",,"4365","-25","-0.57","4355","4385","4355","8997","39294415","69840000000","16000000"
"069730","DSR제강","KOSPI",,"4260","-30","-0.70","4290","4290","4240","33659","143452105","61344000000","14400000"
"017860","DS단석","KOSPI",,"400000","300000","300.00","370000","400000","350500","1040171","401480589500","2344561600000","5861404"
"180400","DXVX","KOSDAQ","중견기업부","5660","-70","-1.22","5730","5760","5620","100900","571703760","171041985120","30219432"
"017940","E1","KOSPI",,"67800","2300","3.51","65900","68400","65600","86889","5847207800","465108000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","437","14","3.31","430","469","424","3290518","1466751215","51185583197","117129481"
"037370","EG","KOSDAQ","중견기업부","12210","210","1.75","12190","12940","12110","263180","3283040590","105310908120","8624972"
"278990","EMB","KONEX","일반기업부","11900","0","0.00","11000","11900","10900","1076","12209610","56286452600","4729954"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3670","5","0.14","3660","3710","3660","133743","491806305","782036630000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2980","0","0.00","2980","2980","2955","8213","24358385","40420976280","13564086"
"383220","F&F","KOSPI",,"86800","-1000","-1.14","88600","88700","86800","86614","7567246100","3325054110000","38307075"
"007700","F&F홀딩스","KOSPI",,"15780","-30","-0.19","16040","16040","15560","14277","224836680","617224711260","39114367"
"214270","FSN","KOSDAQ","중견기업부","2580","-185","-6.69","2630","2665","2560","2393384","6218773725","85786194540","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2950","-10","-0.34","2955","2965","2940","13110","38711100","42907903400","14545052"
"114090","GKL","KOSPI",,"13560","130","0.97","13450","13580","13380","160232","2164400470","838762885200","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2630","15","0.57","2640","2665","2555","39326","102581800","177196250000","67375000"
"078930","GS","KOSPI",,"42650","-250","-0.58","42900","42950","42650","78476","3355086500","3962840871700","92915378"
"083450","GST","KOSDAQ","우량기업부","26600","-200","-0.75","27300","27400","26550","117605","3169370600","247852017000","9317745"
"006360","GS건설","KOSPI",,"15480","-50","-0.32","15530","15580","15440","341681","5299104850","1324801465200","85581490"
"001250","GS글로벌","KOSPI",,"2510","-10","-0.40","2540","2565","2505","398106","1008985735","207159747640","82533764"
"007070","GS리테일","KOSPI",,"23650","-50","-0.21","23750","23750","23550","127049","3000576950","2476578855300","104717922"
"078935","GS우","KOSPI",,"36200","0","0.00","36250","36300","36100","7045","254905950","64610701200","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4880","60","1.24","4915","5040","4800","1907777","9375889995","337904068560","69242637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2410","-35","-1.43","2460","2470","2390","1315704","3178429450","223445357560","92715916"
"012630","HDC","KOSPI",,"7170","80","1.13","7150","7280","6920","135139","969533110","428348139570","59741721"
"039570","HDC랩스","KOSPI",,"7640","70","0.92","7650","7650","7560","3469","26301560","198316071640","25957601"
"089470","HDC현대EP","KOSPI",,"4645","5","0.11","4645","4690","4575","27707","127693780","148175500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"14870","420","2.91","14590","14970","14480","279366","4140516600","980041997100","65907330"
"009540","HD한국조선해양","KOSPI",,"112000","1600","1.45","111200","113100","110400","132220","14810920800","7926588992000","70773116"
"267250","HD현대","KOSPI",,"64300","200","0.31","64600","64700","63300","251820","16184606900","5079255365500","78993085"
"267270","HD현대건설기계","KOSPI",,"51300","-900","-1.72","52500","53900","51100","259853","13526895100","1010650680900","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"28700","-700","-2.38","30200","30200","28550","270297","7899288350","321440000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"8040","-160","-1.95","8280","8290","8040","1358899","11066619740","1604811762120","199603453"
"267260","HD현대일렉트릭","KOSPI",,"82500","-2000","-2.37","84900","84900","82500","118030","9823568200","2973888637500","36047135"
"329180","HD현대중공업","KOSPI",,"122700","2000","1.66","121900","124000","120800","74832","9184939200","10892461333200","88773116"
"097230","HJ중공업","KOSPI",,"4100","45","1.11","4055","4100","3990","37501","151658790","341424552100","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","41050","-300","-0.73","41750","41850","40800","123487","5092585300","1162942025550","28329891"
"014790","HL D&I","KOSPI",,"2085","25","1.21","2060","2085","2060","53080","109956130","78935183085","37858601"
"028300","HLB","KOSDAQ","중견기업부","49950","-650","-1.28","50000","50900","49400","1904413","95622973950","6458219715600","129293688"
"003580","HLB글로벌","KOSPI",,"4880","-110","-2.20","4925","5000","4850","245970","1208243915","206815732240","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2910","-15","-0.51","2920","2950","2880","520551","1519376555","228726989400","78600340"
"343090","HLB사이언스","KONEX","일반기업부","2380","205","9.43","2330","2450","2130","16969","38847100","38844848700","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","11780","-10","-0.08","11710","11860","11600","590092","6911035760","1199545172360","101828962"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2990","-65","-2.13","3055","3095","2960","573478","1726052050","198856620690","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","15410","-200","-1.28","15590","15650","15180","366801","5650852310","464876706100","30167210"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4295","5","0.12","4310","4350","4180","431092","1827109250","314973081965","73334827"
"046210","HLB파나진","KOSDAQ","벤처기업부","3950","0","0.00","3955","4000","3925","151632","598997725","161967881650","41004527"
"204320","HL만도","KOSPI",,"38100","-100","-0.26","38450","38750","38100","238005","9127281451","1789066272000","46957120"
"060980","HL홀딩스","KOSPI",,"33500","200","0.60","33300","33600","33000","32453","1081072000","340675235000","10169410"
"011200","HMM","KOSPI",,"20200","670","3.43","19430","21250","18420","20236912","405143678930","13918597819200","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","47600","-1350","-2.76","49600","50800","47350","2255366","110334212700","3888365555200","81688352"
"036640","HRS","KOSDAQ","우량기업부","5470","-20","-0.36","5510","5550","5410","84048","462164710","89460756000","16354800"
"082740","HSD엔진","KOSPI",,"9350","-90","-0.95","9440","9520","9280","368684","3462206560","668936343900","71543994"
"035000","HS애드","KOSPI",,"6480","30","0.47","6430","6480","6380","9298","59805160","107356810320","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2980","5","0.17","2960","3010","2885","305340","901409405","15138400000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2330","-15","-0.64","2395","2395","2260","16498","37979145","10042300000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2195","25","1.15","2160","2215","2160","6721","14662425","9240950000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2175","-10","-0.46","2190","2245","2170","13113","28624570","9635250000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2065","65","3.25","4030","6260","2040","93589971","426375407085","8734950000","4230000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","58878996765","16423709"
"095340","ISC","KOSDAQ","우량기업부","86000","-1600","-1.83","88500","88700","86000","192772","16859700200","1822946988000","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10640","150","1.43","10500","10640","10480","494275","5238669000","2095897992160","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3800","-80","-2.06","3840","3880","3750","44882","169994815","191096767400","50288623"
"234080","JW생명과학","KOSPI",,"13140","140","1.08","13160","13160","12970","31840","416062630","208066039560","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2585","75","2.99","2560","2605","2445","263872","674412825","125184252545","48427177"
"001060","JW중외제약","KOSPI",,"37550","150","0.40","37600","38750","36750","310400","11740802150","857455601800","22835036"
"001067","JW중외제약2우B","KOSPI",,"62400","-200","-0.32","63000","63000","61800","53","3301800","12849158400","205916"
"001065","JW중외제약우","KOSPI",,"33600","-200","-0.59","33750","33750","33300","381","12766800","11266920000","335325"
"096760","JW홀딩스","KOSPI",,"3630","60","1.68","3595","3650","3560","46222","167013500","263204617170","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","100500","-2400","-2.33","104100","104800","100400","278635","28456230300","3569507946000","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8150","-110","-1.33","8310","8350","8130","94875","780292020","71232817450","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1462","14","0.97","1447","1493","1439","111312","162409080","49638603246","33952533"
"105560","KB금융","KOSPI",,"52500","-600","-1.13","53300","53400","52400","771841","40656577100","21184331280000","403511072"
"432320","KB스타리츠","KOSPI",,"3885","5","0.13","3845","3900","3820","54799","211258940","393994497225","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4980","-5","-0.10","4995","5100","4950","87344","438226470","57270000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2050","-15","-0.73","2055","2060","2045","12233","25076595","8825250000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","1998","-2","-0.10","1995","2000","1992","3311","6612452","10998990000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1857","2","0.11","1855","1858","1849","52777","97858921","23964585000","12905000"
"002380","KCC","KOSPI",,"226500","0","0.00","228500","228500","225000","10101","2283475000","2012785681500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5300","-110","-2.03","5320","5570","5300","107800","580070560","113420000000","21400000"
"344820","KCC글라스","KOSPI",,"40600","-100","-0.25","40750","40750","40350","26154","1059596600","648402787200","15970512"
"036670","KCI","KOSDAQ","우량기업부","7310","0","0.00","7310","7320","7270","4241","30959150","82383700000","11270000"
"009070","KCTC","KOSPI",,"4065","0","0.00","4070","4140","3995","69818","283334265","121950000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3630","-245","-6.32","3825","3875","3465","451909","1628025080","81438977400","22434980"
"112190","KC산업","KONEX","일반기업부","1549","119","8.32","1598","1599","1401","9031","12916610","11037016897","7125253"
"119650","KC코트렐","KOSPI",,"1632","-33","-1.98","1665","1681","1623","254885","419416019","83126621760","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","708","-2","-0.28","710","718","703","70480","49987848","18916201692","26717799"
"092220","KEC","KOSPI",,"1581","5","0.32","1593","1650","1581","5486113","8886180055","317406525921","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11220","-230","-2.01","11480","11630","11190","381254","4337732890","403920000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5600","-40","-0.71","5630","5690","5590","102583","577314060","217423180800","38825568"
"003620","KG모빌리티","KOSPI",,"8460","-120","-1.40","8670","8700","8450","500101","4264067650","1581647963040","186956024"
"016380","KG스틸","KOSPI",,"8870","-20","-0.22","9010","9120","8860","650905","5847403230","887078916390","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12440","-70","-0.56","12610","12620","12420","188178","2352631670","347131158960","27904434"
"001390","KG케미칼","KOSPI",,"7000","0","0.00","7070","7100","6920","670146","4697044360","479283280000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","51410025964","161159956"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","35434042380","11930654"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"060720","KH바텍","KOSDAQ","중견기업부","14470","100","0.70","14440","14620","14330","147281","2136717690","342612585740","23677442"
"015590","KIB플러그에너지","KOSPI",,"785","-2","-0.25","787","797","772","1539569","1208899212","185991262040","236931544"
"001940","KISCO홀딩스","KOSPI",,"23350","-250","-1.06","23700","23700","23250","12755","298525700","377718473000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1135","-17","-1.48","1151","1166","1135","752008","863279655","150307732200","132429720"
"025000","KPX케미칼","KOSPI",,"45150","400","0.89","44750","45250","44750","13768","619971650","218526000000","4840000"
"092230","KPX홀딩스","KOSPI",,"52100","100","0.19","52000","52300","52000","1664","86692800","220104056600","4224646"
"000040","KR모터스","KOSPI",,"356","-7","-1.93","362","363","353","307942","110083990","34225293540","96138465"
"044450","KSS해운","KOSPI",,"9610","310","3.33","9300","9690","9300","193123","1840343850","221855306800","23085880"
"030200","KT","KOSPI",,"35400","-350","-0.98","35750","35800","35200","751774","26635667650","9128270904000","257860760"
"033780","KT&G","KOSPI",,"90400","-400","-0.44","90700","90800","89900","227302","20538589878","12097553728800","133822497"
"058850","KTcs","KOSPI",,"3795","120","3.27","3695","3800","3655","1789867","6713517475","161989575000","42685000"
"058860","KTis","KOSPI",,"3130","55","1.79","3080","3130","3060","375608","1161935705","108930260000","34802000"
"122450","KX","KOSDAQ","중견기업부","5100","-70","-1.35","5250","5280","5100","381632","1951321130","231213416400","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1223","26","2.17","1211","1249","1210","295580","363987513","67396493291","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6380","40","0.63","6350","6440","6320","8855","56316550","156948000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","7290","-60","-0.82","7430","7440","7250","250304","1833903710","319189675680","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4560","25","0.55","4560","4750","4535","219016","1017438285","105870609840","23217239"
"093050","LF","KOSPI",,"13660","0","0.00","13660","13730","13600","40127","547555220","399418400000","29240000"
"003550","LG","KOSPI",,"85800","-600","-0.69","86400","87000","85800","127365","10994773600","13496425199400","157300993"
"034220","LG디스플레이","KOSPI",,"12390","220","1.81","12290","12470","12210","994383","12263906050","4433336523000","357815700"
"051900","LG생활건강","KOSPI",,"350500","0","0.00","353000","354500","350000","25675","9031953000","5474178048500","15618197"
"051905","LG생활건강우","KOSPI",,"160600","-1700","-1.05","163500","163500","160300","3813","615110700","337211338200","2099697"
"373220","LG에너지솔루션","KOSPI",,"419500","-3500","-0.83","425500","425500","419000","181449","76376615500","98163000000000","234000000"
"003555","LG우","KOSPI",,"62300","100","0.16","62300","62400","62000","5470","340132300","188246926000","3021620"
"032640","LG유플러스","KOSPI",,"10440","40","0.38","10430","10450","10370","757851","7891655190","4558222608840","436611361"
"011070","LG이노텍","KOSPI",,"238500","0","0.00","240000","240000","236500","101426","24150132500","5644605019500","23667107"
"066570","LG전자","KOSPI",,"99700","200","0.20","100400","100400","99000","319969","31913648000","16315687055800","163647814"
"066575","LG전자우","KOSPI",,"46050","-100","-0.22","46400","46400","45900","14733","678529850","791414931600","17185992"
"037560","LG헬로비전","KOSPI",,"3480","10","0.29","3470","3505","3455","107306","373490760","269515090200","77446865"
"051910","LG화학","KOSPI",,"490000","-5000","-1.01","498000","499000","490000","140767","69327166000","34590248070000","70592343"
"051915","LG화학우","KOSPI",,"318000","-6000","-1.85","324000","327000","318000","27381","8802986500","2445038400000","7688800"
"079550","LIG넥스원","KOSPI",,"135700","-2800","-2.02","138200","146700","135500","1148691","162125817600","2985400000000","22000000"
"006260","LS","KOSPI",,"90300","-2700","-2.90","93500","93600","90000","150121","13743492300","2907660000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"72600","-900","-1.22","74100","74100","72600","101119","7377045800","2178000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4350","-235","-5.13","4500","4515","4330","819643","3598611710","342793119600","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","11090","-290","-2.55","11420","11600","11080","201802","2273833600","287654992880","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","46950","1950","4.33","47050","48350","45400","6632918","309545189300","3176292340050","67652659"
"229640","LS전선아시아","KOSPI",,"20700","-1700","-7.59","21950","22200","20550","4426905","94827511300","633934995300","30624879"
"108320","LX세미콘","KOSPI",,"89300","2400","2.76","87200","89700","87000","179465","15908427900","1452401990000","16264300"
"001120","LX인터내셔널","KOSPI",,"31650","900","2.93","30950","31800","30700","583713","18368137750","1226754000000","38760000"
"108670","LX하우시스","KOSPI",,"43850","-650","-1.46","44800","44800","43800","13754","607738000","393232329500","8967670"
"108675","LX하우시스우","KOSPI",,"21100","200","0.96","20850","21200","20800","9056","189889350","21782163000","1032330"
"383800","LX홀딩스","KOSPI",,"7130","20","0.28","7110","7150","7100","62698","447293290","543881319700","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9510","-20","-0.21","9480","9580","9470","5374","50971310","13934860350","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1553","21","1.37","1533","1584","1525","966086","1493249614","136009466408","87578536"
"023150","MH에탄올","KOSPI",,"6910","50","0.73","6860","6950","6860","5669","39173590","50985614660","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"215000","-1500","-0.69","218500","219000","215000","571741","123873054000","34917847710000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4660","65","1.41","4590","5010","4555","558837","2671395805","130042453960","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5000","-300","-5.66","5290","5340","5000","291586","1492497340","82631535000","16526307"
"181710","NHN","KOSPI",,"22900","-600","-2.55","23600","23600","22850","82476","1915046250","800050017800","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10500","90","0.86","10540","10900","10430","435827","4643391480","421686415500","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4680","60","1.30","4635","5070","4605","1249719","6053090750","69392934000","14827550"
"400760","NH올원리츠","KOSPI",,"3475","35","1.02","3440","3475","3400","105538","363494295","146645000000","42200000"
"005940","NH투자증권","KOSPI",,"10290","20","0.19","10300","10310","10230","435940","4474774780","3412842327090","331665921"
"005945","NH투자증권우","KOSPI",,"9910","10","0.10","9870","9910","9870","38756","383394640","187011292880","18870968"
"338100","NH프라임리츠","KOSPI",,"4000","25","0.63","4050","4050","3980","20143","80378285","74640000000","18660000"
"034310","NICE","KOSPI",,"13500","130","0.97","13350","13500","13220","9872","131841330","506296939500","37503477"
"030190","NICE평가정보","KOSPI",,"9800","60","0.62","9830","9860","9670","122670","1198312550","589055166000","60107670"
"008260","NI스틸","KOSPI",,"5950","-40","-0.67","6000","6000","5930","58041","345653470","170170696150","28600117"
"004250","NPC","KOSPI",,"5680","50","0.89","5670","6230","5590","2460887","14494677860","208569600000","36720000"
"004255","NPC우","KOSPI",,"3145","-35","-1.10","3180","3500","3060","584682","1904509525","16605600000","5280000"
"456040","OCI","KOSPI",,"108500","-500","-0.46","110500","110500","108000","26373","2871620900","806885096500","7436729"
"010060","OCI홀딩스","KOSPI",,"109700","-2000","-1.79","111700","112600","108200","96579","10679239800","2173454835500","19812715"
"178920","PI첨단소재","KOSPI",,"30400","-500","-1.62","30900","31100","30400","28854","882261400","892736188800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8950","-300","-3.24","9250","9320","8950","137977","1260513600","89500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"480500","-6000","-1.23","490500","492500","480000","459588","222761843500","40636476015000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","17500","920","5.55","16630","17900","16410","411100","7155434920","463477735000","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10800","190","1.79","10520","10940","10510","46613","503044410","91078894800","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2800","25","0.90","2775","2805","2750","15074","41832415","32770418800","11703721"
"010950","S-Oil","KOSPI",,"70000","400","0.57","70000","70100","69500","196096","13704321400","7880795440000","112582792"
"010955","S-Oil우","KOSPI",,"51000","-100","-0.20","51100","51100","50800","26690","1360904800","205118277000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","21450","400","1.90","21050","24300","20450","2758757","62490477700","184275448500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","825","-6","-0.72","829","835","820","764416","629064164","133704924375","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4550","-30","-0.66","4595","4635","4510","7579","34598800","109439057000","24052540"
"034120","SBS","KOSPI",,"27000","300","1.12","26750","27600","26500","120482","3248920950","500883426000","18551238"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","402","-3","-0.74","405","408","400","180892","72790514","72383116608","180057504"
"036120","SCI평가정보","KOSDAQ","중견기업부","3310","-25","-0.75","3310","3335","3255","104954","346039985","117505000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1277","-19","-1.47","1308","1315","1270","476024","610324907","71731402647","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5980","-130","-2.13","6270","6270","5980","4802025","29257283930","983472611940","164460303"
"255220","SG","KOSDAQ","중견기업부","1719","-159","-8.47","1832","1900","1670","1514912","2664387549","81726659379","47543141"
"040610","SG&G","KOSDAQ","중견기업부","1585","1","0.06","1584","1588","1573","25304","40122888","54028205660","34087196"
"049470","SGA","KOSDAQ","중견기업부","576","-3","-0.52","580","581","575","76081","43915041","33904655424","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","782","3","0.39","781","794","757","270230","209719699","42374409168","54187224"
